OneBody2_E-0.05_ecc0.0_RK4.txt
initial value : [x, y, v_x, v_y] = [10.00,0.00,0.00,0.32] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
8930|5.647195,8.044841,-5.939741,1.955159,19.551586
8931|5.647828,8.048596,-5.934652,1.951404,19.514036
8932|5.648460,8.052348,-5.929561,1.947652,19.476518
8933|5.649093,8.056097,-5.924467,1.943903,19.439032
8934|5.649725,8.059842,-5.919370,1.940158,19.401579
8935|5.650358,8.063584,-5.914272,1.936416,19.364158
8936|5.650990,8.067323,-5.909171,1.932677,19.326769
8937|5.651623,8.071059,-5.904067,1.928941,19.289412
8938|5.652255,8.074791,-5.898961,1.925209,19.252087
8939|5.652888,8.078520,-5.893853,1.921480,19.214795
8940|5.653520,8.082246,-5.888743,1.917754,19.177535
8941|5.654152,8.085969,-5.883630,1.914031,19.140308
8942|5.654785,8.089689,-5.878515,1.910311,19.103113
8943|5.655417,8.093405,-5.873397,1.906595,19.065950
8944|5.656050,8.097118,-5.868277,1.902882,19.028819
8945|5.656682,8.100828,-5.863155,1.899172,18.991721
8946|5.657315,8.104534,-5.858031,1.895466,18.954656
8947|5.657947,8.108238,-5.852904,1.891762,18.917623
8948|5.658580,8.111938,-5.847774,1.888062,18.880622
8949|5.659212,8.115635,-5.842643,1.884365,18.843653
8950|5.659845,8.119328,-5.837509,1.880672,18.806718
8951|5.660477,8.123019,-5.832373,1.876981,18.769814
8952|5.661109,8.126706,-5.827234,1.873294,18.732943
8953|5.661742,8.130390,-5.822093,1.869610,18.696105
8954|5.662374,8.134070,-5.816950,1.865930,18.659299
8955|5.663007,8.137747,-5.811804,1.862253,18.622526
8956|5.663639,8.141422,-5.806656,1.858578,18.585785
8957|5.664272,8.145092,-5.801506,1.854908,18.549077
8958|5.664904,8.148760,-5.796353,1.851240,18.512401
8959|5.665537,8.152424,-5.791198,1.847576,18.475758
8960|5.666169,8.156085,-5.786041,1.843915,18.439147
8961|5.666802,8.159743,-5.780882,1.840257,18.402570
8962|5.667434,8.163398,-5.775720,1.836602,18.366024
8963|5.668066,8.167049,-5.770556,1.832951,18.329512
8964|5.668699,8.170697,-5.765389,1.829303,18.293032
8965|5.669331,8.174342,-5.760221,1.825658,18.256585
8966|5.669964,8.177983,-5.755049,1.822017,18.220170
8967|5.670596,8.181621,-5.749876,1.818379,18.183789
8968|5.671229,8.185256,-5.744700,1.814744,18.147439
8969|5.671861,8.188888,-5.739523,1.811112,18.111123
8970|5.672494,8.192516,-5.734342,1.807484,18.074840
8971|5.673126,8.196141,-5.729160,1.803859,18.038589
8972|5.673759,8.199763,-5.723975,1.800237,18.002371
8973|5.674391,8.203381,-5.718788,1.796619,17.966186
8974|5.675023,8.206997,-5.713598,1.793003,17.930033
8975|5.675656,8.210609,-5.708407,1.789391,17.893914
8976|5.676288,8.214217,-5.703213,1.785783,17.857827
8977|5.676921,8.217823,-5.698016,1.782177,17.821773
8978|5.677553,8.221425,-5.692818,1.778575,17.785752
8979|5.678186,8.225024,-5.687617,1.774976,17.749764
8980|5.678818,8.228619,-5.682414,1.771381,17.713809
8981|5.679451,8.232211,-5.677209,1.767789,17.677887
8982|5.680083,8.235800,-5.672001,1.764200,17.641997
8983|5.680716,8.239386,-5.666791,1.760614,17.606141
8984|5.681348,8.242968,-5.661579,1.757032,17.570317
8985|5.681980,8.246547,-5.656364,1.753453,17.534527
8986|5.682613,8.250123,-5.651148,1.749877,17.498769
8987|5.683245,8.253696,-5.645929,1.746304,17.463045
8988|5.683878,8.257265,-5.640707,1.742735,17.427353
8989|5.684510,8.260830,-5.635484,1.739170,17.391695
8990|5.685143,8.264393,-5.630258,1.735607,17.356070
8991|5.685775,8.267952,-5.625030,1.732048,17.320477
8992|5.686408,8.271508,-5.619800,1.728492,17.284918
8993|5.687040,8.275061,-5.614568,1.724939,17.249392
8994|5.687673,8.278610,-5.609333,1.721390,17.213899
8995|5.688305,8.282156,-5.604096,1.717844,17.178439
8996|5.688938,8.285699,-5.598857,1.714301,17.143012
8997|5.689570,8.289238,-5.593615,1.710762,17.107618
8998|5.690202,8.292774,-5.588371,1.707226,17.072258
8999|5.690835,8.296307,-5.583126,1.703693,17.036930
9000|5.691467,8.299836,-5.577877,1.700164,17.001636
9001|5.692100,8.303362,-5.572627,1.696638,16.966375
9002|5.692732,8.306885,-5.567374,1.693115,16.931147
9003|5.693365,8.310405,-5.562119,1.689595,16.895953
9004|5.693997,8.313921,-5.556862,1.686079,16.860791
9005|5.694630,8.317434,-5.551603,1.682566,16.825663
9006|5.695262,8.320943,-5.546342,1.679057,16.790569
9007|5.695895,8.324449,-5.541078,1.675551,16.755507
9008|5.696527,8.327952,-5.535812,1.672048,16.720479
9009|5.697159,8.331452,-5.530544,1.668548,16.685484
9010|5.697792,8.334948,-5.525273,1.665052,16.650522
9011|5.698424,8.338441,-5.520001,1.661559,16.615594
9012|5.699057,8.341930,-5.514726,1.658070,16.580699
9013|5.699689,8.345416,-5.509449,1.654584,16.545838
9014|5.700322,8.348899,-5.504170,1.651101,16.511010
9015|5.700954,8.352379,-5.498888,1.647621,16.476215
9016|5.701587,8.355855,-5.493605,1.644145,16.441454
9017|5.702219,8.359327,-5.488319,1.640673,16.406726
9018|5.702852,8.362797,-5.483031,1.637203,16.372031
9019|5.703484,8.366263,-5.477741,1.633737,16.337370
9020|5.704116,8.369726,-5.472448,1.630274,16.302743
9021|5.704749,8.373185,-5.467154,1.626815,16.268149
9022|5.705381,8.376641,-5.461857,1.623359,16.233588
9023|5.706014,8.380094,-5.456558,1.619906,16.199061
9024|5.706646,8.383543,-5.451257,1.616457,16.164568
9025|5.707279,8.386989,-5.445954,1.613011,16.130108
9026|5.707911,8.390432,-5.440648,1.609568,16.095681
9027|5.708544,8.393871,-5.435341,1.606129,16.061288
9028|5.709176,8.397307,-5.430031,1.602693,16.026929
9029|5.709809,8.400740,-5.424719,1.599260,15.992603
9030|5.710441,8.404169,-5.419404,1.595831,15.958311
9031|5.711073,8.407595,-5.414088,1.592405,15.924052
9032|5.711706,8.411017,-5.408770,1.588983,15.889828
9033|5.712338,8.414436,-5.403449,1.585564,15.855636
9034|5.712971,8.417852,-5.398126,1.582148,15.821479
9035|5.713603,8.421265,-5.392801,1.578735,15.787355
9036|5.714236,8.424674,-5.387474,1.575326,15.753265
9037|5.714868,8.428079,-5.382145,1.571921,15.719208
9038|5.715501,8.431481,-5.376813,1.568519,15.685185
9039|5.716133,8.434880,-5.371480,1.565120,15.651196
9040|5.716766,8.438276,-5.366144,1.561724,15.617241
9041|5.717398,8.441668,-5.360806,1.558332,15.583319
9042|5.718030,8.445057,-5.355466,1.554943,15.549431
9043|5.718663,8.448442,-5.350124,1.551558,15.515577
9044|5.719295,8.451824,-5.344779,1.548176,15.481757
9045|5.719928,8.455203,-5.339433,1.544797,15.447971
9046|5.720560,8.458578,-5.334084,1.541422,15.414218
9047|5.721193,8.461950,-5.328734,1.538050,15.380499
9048|5.721825,8.465319,-5.323381,1.534681,15.346814
9049|5.722458,8.468684,-5.318026,1.531316,15.313163
9050|5.723090,8.472045,-5.312669,1.527955,15.279546
9051|5.723723,8.475404,-5.307309,1.524596,15.245963
9052|5.724355,8.478759,-5.301948,1.521241,15.212413
9053|5.724987,8.482110,-5.296584,1.517890,15.178898
9054|5.725620,8.485458,-5.291219,1.514542,15.145416
9055|5.726252,8.488803,-5.285851,1.511197,15.111969
9056|5.726885,8.492145,-5.280481,1.507855,15.078555
9057|5.727517,8.495482,-5.275109,1.504518,15.045175
9058|5.728150,8.498817,-5.269735,1.501183,15.011829
9059|5.728782,8.502148,-5.264359,1.497852,14.978518
9060|5.729415,8.505476,-5.258981,1.494524,14.945240
9061|5.730047,8.508800,-5.253600,1.491200,14.911996
9062|5.730680,8.512121,-5.248218,1.487879,14.878787
9063|5.731312,8.515439,-5.242833,1.484561,14.845611
9064|5.731944,8.518753,-5.237447,1.481247,14.812470
9065|5.732577,8.522064,-5.232058,1.477936,14.779362
9066|5.733209,8.525371,-5.226667,1.474629,14.746289
9067|5.733842,8.528675,-5.221274,1.471325,14.713249
9068|5.734474,8.531976,-5.215879,1.468024,14.680244
9069|5.735107,8.535273,-5.210482,1.464727,14.647273
9070|5.735739,8.538566,-5.205083,1.461434,14.614336
9071|5.736372,8.541857,-5.199681,1.458143,14.581433
9072|5.737004,8.545144,-5.194278,1.454856,14.548565
9073|5.737637,8.548427,-5.188872,1.451573,14.515730
9074|5.738269,8.551707,-5.183465,1.448293,14.482930
9075|5.738901,8.554984,-5.178055,1.445016,14.450164
9076|5.739534,8.558257,-5.172644,1.441743,14.417432
9077|5.740166,8.561527,-5.167230,1.438473,14.384735
9078|5.740799,8.564793,-5.161814,1.435207,14.352072
9079|5.741431,8.568056,-5.156396,1.431944,14.319443
9080|5.742064,8.571315,-5.150976,1.428685,14.286848
9081|5.742696,8.574571,-5.145554,1.425429,14.254287
9082|5.743329,8.577824,-5.140130,1.422176,14.221761
9083|5.743961,8.581073,-5.134704,1.418927,14.189269
9084|5.744594,8.584319,-5.129276,1.415681,14.156812
9085|5.745226,8.587561,-5.123846,1.412439,14.124388
9086|5.745859,8.590800,-5.118413,1.409200,14.092000
9087|5.746491,8.594035,-5.112979,1.405965,14.059645
9088|5.747123,8.597268,-5.107543,1.402732,14.027325
9089|5.747756,8.600496,-5.102104,1.399504,13.995039
9090|5.748388,8.603721,-5.096664,1.396279,13.962788
9091|5.749021,8.606943,-5.091221,1.393057,13.930571
9092|5.749653,8.610161,-5.085777,1.389839,13.898388
9093|5.750286,8.613376,-5.080330,1.386624,13.866240
9094|5.750918,8.616587,-5.074882,1.383413,13.834127
9095|5.751551,8.619795,-5.069431,1.380205,13.802048
9096|5.752183,8.623000,-5.063978,1.377000,13.770003
9097|5.752816,8.626201,-5.058524,1.373799,13.737993
9098|5.753448,8.629398,-5.053067,1.370602,13.706017
9099|5.754080,8.632592,-5.047608,1.367408,13.674076
9100|5.754713,8.635783,-5.042147,1.364217,13.642169
9101|5.755345,8.638970,-5.036685,1.361030,13.610297
9102|5.755978,8.642154,-5.031220,1.357846,13.578460
9103|5.756610,8.645334,-5.025753,1.354666,13.546657
9104|5.757243,8.648511,-5.020284,1.351489,13.514889
9105|5.757875,8.651685,-5.014814,1.348315,13.483155
9106|5.758508,8.654854,-5.009341,1.345146,13.451456
9107|5.759140,8.658021,-5.003866,1.341979,13.419791
9108|5.759773,8.661184,-4.998389,1.338816,13.388161
9109|5.760405,8.664343,-4.992910,1.335657,13.356566
9110|5.761037,8.667499,-4.987429,1.332501,13.325005
9111|5.761670,8.670652,-4.981947,1.329348,13.293479
9112|5.762302,8.673801,-4.976462,1.326199,13.261988
9113|5.762935,8.676947,-4.970975,1.323053,13.230532
9114|5.763567,8.680089,-4.965486,1.319911,13.199110
9115|5.764200,8.683228,-4.959996,1.316772,13.167723
9116|5.764832,8.686363,-4.954503,1.313637,13.136370
9117|5.765465,8.689495,-4.949008,1.310505,13.105053
9118|5.766097,8.692623,-4.943511,1.307377,13.073770
9119|5.766730,8.695748,-4.938013,1.304252,13.042522
9120|5.767362,8.698869,-4.932512,1.301131,13.011308
9121|5.767994,8.701987,-4.927009,1.298013,12.980130
9122|5.768627,8.705101,-4.921505,1.294899,12.948986
9123|5.769259,8.708212,-4.915998,1.291788,12.917877
9124|5.769892,8.711320,-4.910490,1.288680,12.886803
9125|5.770524,8.714424,-4.904979,1.285576,12.855764
9126|5.771157,8.717524,-4.899467,1.282476,12.824759
9127|5.771789,8.720621,-4.893952,1.279379,12.793790
9128|5.772422,8.723714,-4.888436,1.276286,12.762855
9129|5.773054,8.726804,-4.882918,1.273196,12.731955
9130|5.773687,8.729891,-4.877397,1.270109,12.701091
9131|5.774319,8.732974,-4.871875,1.267026,12.670261
9132|5.774951,8.736053,-4.866351,1.263947,12.639466
9133|5.775584,8.739129,-4.860825,1.260871,12.608706
9134|5.776216,8.742202,-4.855297,1.257798,12.577981
9135|5.776849,8.745271,-4.849767,1.254729,12.547290
9136|5.777481,8.748336,-4.844235,1.251664,12.516635
9137|5.778114,8.751398,-4.838701,1.248602,12.486015
9138|5.778746,8.754457,-4.833165,1.245543,12.455430
9139|5.779379,8.757512,-4.827627,1.242488,12.424880
9140|5.780011,8.760564,-4.822087,1.239436,12.394365
9141|5.780644,8.763612,-4.816546,1.236388,12.363885
9142|5.781276,8.766656,-4.811002,1.233344,12.333440
9143|5.781908,8.769697,-4.805457,1.230303,12.303030
9144|5.782541,8.772734,-4.799909,1.227266,12.272655
9145|5.783173,8.775768,-4.794360,1.224232,12.242315
9146|5.783806,8.778799,-4.788809,1.221201,12.212011
9147|5.784438,8.781826,-4.783256,1.218174,12.181741
9148|5.785071,8.784849,-4.777701,1.215151,12.151507
9149|5.785703,8.787869,-4.772144,1.212131,12.121308
9150|5.786336,8.790886,-4.766585,1.209114,12.091143
9151|5.786968,8.793899,-4.761024,1.206101,12.061015
9152|5.787601,8.796908,-4.755461,1.203092,12.030921
9153|5.788233,8.799914,-4.749897,1.200086,12.000862
9154|5.788865,8.802916,-4.744330,1.197084,11.970839
9155|5.789498,8.805915,-4.738762,1.194085,11.940851
9156|5.790130,8.808910,-4.733191,1.191090,11.910898
9157|5.790763,8.811902,-4.727619,1.188098,11.880980
9158|5.791395,8.814890,-4.722045,1.185110,11.851097
9159|5.792028,8.817875,-4.716469,1.182125,11.821250
9160|5.792660,8.820856,-4.710891,1.179144,11.791438
9161|5.793293,8.823834,-4.705312,1.176166,11.761662
9162|5.793925,8.826808,-4.699730,1.173192,11.731920
9163|5.794558,8.829779,-4.694146,1.170221,11.702214
9164|5.795190,8.832746,-4.688561,1.167254,11.672544
9165|5.795822,8.835709,-4.682974,1.164291,11.642908
9166|5.796455,8.838669,-4.677385,1.161331,11.613308
9167|5.797087,8.841626,-4.671794,1.158374,11.583743
9168|5.797720,8.844579,-4.666201,1.155421,11.554214
9169|5.798352,8.847528,-4.660606,1.152472,11.524720
9170|5.798985,8.850474,-4.655009,1.149526,11.495262
9171|5.799617,8.853416,-4.649411,1.146584,11.465838
9172|5.800250,8.856355,-4.643811,1.143645,11.436451
9173|5.800882,8.859290,-4.638208,1.140710,11.407098
9174|5.801515,8.862222,-4.632604,1.137778,11.377781
9175|5.802147,8.865150,-4.626999,1.134850,11.348500
9176|5.802780,8.868075,-4.621391,1.131925,11.319254
9177|5.803412,8.870996,-4.615781,1.129004,11.290044
9178|5.804044,8.873913,-4.610170,1.126087,11.260869
9179|5.804677,8.876827,-4.604557,1.123173,11.231729
9180|5.805309,8.879738,-4.598941,1.120262,11.202625
9181|5.805942,8.882644,-4.593324,1.117356,11.173556
9182|5.806574,8.885548,-4.587706,1.114452,11.144524
9183|5.807207,8.888447,-4.582085,1.111553,11.115526
9184|5.807839,8.891344,-4.576463,1.108656,11.086564
9185|5.808472,8.894236,-4.570838,1.105764,11.057638
9186|5.809104,8.897125,-4.565212,1.102875,11.028747
9187|5.809737,8.900011,-4.559584,1.099989,10.999892
9188|5.810369,8.902893,-4.553954,1.097107,10.971073
9189|5.811001,8.905771,-4.548323,1.094229,10.942289
9190|5.811634,8.908646,-4.542689,1.091354,10.913540
9191|5.812266,8.911517,-4.537054,1.088483,10.884828
9192|5.812899,8.914385,-4.531417,1.085615,10.856151
9193|5.813531,8.917249,-4.525778,1.082751,10.827509
9194|5.814164,8.920110,-4.520138,1.079890,10.798904
9195|5.814796,8.922967,-4.514495,1.077033,10.770334
9196|5.815429,8.925820,-4.508851,1.074180,10.741799
9197|5.816061,8.928670,-4.503205,1.071330,10.713301
9198|5.816694,8.931516,-4.497557,1.068484,10.684838
9199|5.817326,8.934359,-4.491907,1.065641,10.656410
9200|5.817958,8.937198,-4.486256,1.062802,10.628019
9201|5.818591,8.940034,-4.480602,1.059966,10.599663
9202|5.819223,8.942866,-4.474947,1.057134,10.571343
9203|5.819856,8.945694,-4.469290,1.054306,10.543059
9204|5.820488,8.948519,-4.463632,1.051481,10.514811
9205|5.821121,8.951340,-4.457971,1.048660,10.486598
9206|5.821753,8.954158,-4.452309,1.045842,10.458421
9207|5.822386,8.956972,-4.446645,1.043028,10.430281
9208|5.823018,8.959782,-4.440979,1.040218,10.402175
9209|5.823651,8.962589,-4.435312,1.037411,10.374106
9210|5.824283,8.965393,-4.429643,1.034607,10.346073
9211|5.824915,8.968192,-4.423971,1.031808,10.318075
9212|5.825548,8.970989,-4.418299,1.029011,10.290113
9213|5.826180,8.973781,-4.412624,1.026219,10.262187
9214|5.826813,8.976570,-4.406948,1.023430,10.234298
9215|5.827445,8.979356,-4.401269,1.020644,10.206444
9216|5.828078,8.982137,-4.395589,1.017863,10.178625
9217|5.828710,8.984916,-4.389908,1.015084,10.150843
9218|5.829343,8.987690,-4.384224,1.012310,10.123097
9219|5.829975,8.990461,-4.378539,1.009539,10.095387
9220|5.830608,8.993229,-4.372852,1.006771,10.067712
9221|5.831240,8.995993,-4.367164,1.004007,10.040074
9222|5.831872,8.998753,-4.361473,1.001247,10.012472
9223|5.832505,9.001509,-4.355781,0.998491,9.984905
9224|5.833137,9.004263,-4.350087,0.995737,9.957375
9225|5.833770,9.007012,-4.344391,0.992988,9.929881
9226|5.834402,9.009758,-4.338694,0.990242,9.902422
9227|5.835035,9.012500,-4.332995,0.987500,9.875000
9228|5.835667,9.015239,-4.327294,0.984761,9.847614
9229|5.836300,9.017974,-4.321591,0.982026,9.820263
9230|5.836932,9.020705,-4.315887,0.979295,9.792949
9231|5.837565,9.023433,-4.310181,0.976567,9.765671
9232|5.838197,9.026157,-4.304473,0.973843,9.738429
9233|5.838829,9.028878,-4.298764,0.971122,9.711224
9234|5.839462,9.031595,-4.293052,0.968405,9.684054
9235|5.840094,9.034308,-4.287339,0.965692,9.656920
9236|5.840727,9.037018,-4.281625,0.962982,9.629823
9237|5.841359,9.039724,-4.275908,0.960276,9.602762
9238|5.841992,9.042426,-4.270190,0.957574,9.575736
9239|5.842624,9.045125,-4.264471,0.954875,9.548747
9240|5.843257,9.047821,-4.258749,0.952179,9.521795
9241|5.843889,9.050512,-4.253026,0.949488,9.494878
9242|5.844522,9.053200,-4.247301,0.946800,9.467998
9243|5.845154,9.055885,-4.241574,0.944115,9.441154
9244|5.845786,9.058565,-4.235846,0.941435,9.414346
9245|5.846419,9.061243,-4.230116,0.938757,9.387574
9246|5.847051,9.063916,-4.224384,0.936084,9.360838
9247|5.847684,9.066586,-4.218651,0.933414,9.334139
9248|5.848316,9.069252,-4.212916,0.930748,9.307476
9249|5.848949,9.071915,-4.207179,0.928085,9.280849
9250|5.849581,9.074574,-4.201441,0.925426,9.254259
9251|5.850214,9.077229,-4.195701,0.922771,9.227705
9252|5.850846,9.079881,-4.189959,0.920119,9.201187
9253|5.851479,9.082529,-4.184215,0.917471,9.174706
9254|5.852111,9.085174,-4.178470,0.914826,9.148261
9255|5.852743,9.087815,-4.172724,0.912185,9.121852
9256|5.853376,9.090452,-4.166975,0.909548,9.095479
9257|5.854008,9.093086,-4.161225,0.906914,9.069143
9258|5.854641,9.095716,-4.155473,0.904284,9.042844
9259|5.855273,9.098342,-4.149720,0.901658,9.016580
9260|5.855906,9.100965,-4.143965,0.899035,8.990353
9261|5.856538,9.103584,-4.138208,0.896416,8.964163
9262|5.857171,9.106199,-4.132449,0.893801,8.938009
9263|5.857803,9.108811,-4.126689,0.891189,8.911891
9264|5.858436,9.111419,-4.120927,0.888581,8.885810
9265|5.859068,9.114024,-4.115164,0.885976,8.859765
9266|5.859701,9.116624,-4.109399,0.883376,8.833757
9267|5.860333,9.119222,-4.103632,0.880778,8.807785
9268|5.860965,9.121815,-4.097864,0.878185,8.781849
9269|5.861598,9.124405,-4.092094,0.875595,8.755950
9270|5.862230,9.126991,-4.086322,0.873009,8.730088
9271|5.862863,9.129574,-4.080549,0.870426,8.704262
9272|5.863495,9.132153,-4.074774,0.867847,8.678473
9273|5.864128,9.134728,-4.068998,0.865272,8.652720
9274|5.864760,9.137300,-4.063220,0.862700,8.627003
9275|5.865393,9.139868,-4.057440,0.860132,8.601324
9276|5.866025,9.142432,-4.051659,0.857568,8.575680
9277|5.866658,9.144993,-4.045876,0.855007,8.550074
9278|5.867290,9.147550,-4.040091,0.852450,8.524504
9279|5.867922,9.150103,-4.034305,0.849897,8.498970
9280|5.868555,9.152653,-4.028517,0.847347,8.473473
9281|5.869187,9.155199,-4.022728,0.844801,8.448013
9282|5.869820,9.157741,-4.016936,0.842259,8.422589
9283|5.870452,9.160280,-4.011144,0.839720,8.397202
9284|5.871085,9.162815,-4.005350,0.837185,8.371852
9285|5.871717,9.165346,-3.999554,0.834654,8.346538
9286|5.872350,9.167874,-3.993756,0.832126,8.321261
9287|5.872982,9.170398,-3.987957,0.829602,8.296021
9288|5.873615,9.172918,-3.982156,0.827082,8.270817
9289|5.874247,9.175435,-3.976354,0.824565,8.245650
9290|5.874879,9.177948,-3.970550,0.822052,8.220520
9291|5.875512,9.180457,-3.964745,0.819543,8.195426
9292|5.876144,9.182963,-3.958938,0.817037,8.170369
9293|5.876777,9.185465,-3.953129,0.814535,8.145349
9294|5.877409,9.187963,-3.947319,0.812037,8.120366
9295|5.878042,9.190458,-3.941507,0.809542,8.095419
9296|5.878674,9.192949,-3.935694,0.807051,8.070509
9297|5.879307,9.195436,-3.929879,0.804564,8.045636
9298|5.879939,9.197920,-3.924063,0.802080,8.020800
9299|5.880572,9.200400,-3.918245,0.799600,7.996000
9300|5.881204,9.202876,-3.912425,0.797124,7.971237
9301|5.881836,9.205349,-3.906604,0.794651,7.946511
9302|5.882469,9.207818,-3.900781,0.792182,7.921822
9303|5.883101,9.210283,-3.894957,0.789717,7.897170
9304|5.883734,9.212745,-3.889131,0.787255,7.872555
9305|5.884366,9.215202,-3.883303,0.784798,7.847976
9306|5.884999,9.217657,-3.877474,0.782343,7.823434
9307|5.885631,9.220107,-3.871644,0.779893,7.798929
9308|5.886264,9.222554,-3.865812,0.777446,7.774461
9309|5.886896,9.224997,-3.859978,0.775003,7.750030
9310|5.887529,9.227436,-3.854143,0.772564,7.725636
9311|5.888161,9.229872,-3.848306,0.770128,7.701279
9312|5.888793,9.232304,-3.842468,0.767696,7.676958
9313|5.889426,9.234732,-3.836628,0.765268,7.652675
9314|5.890058,9.237157,-3.830787,0.762843,7.628429
9315|5.890691,9.239578,-3.824944,0.760422,7.604219
9316|5.891323,9.241995,-3.819100,0.758005,7.580046
9317|5.891956,9.244409,-3.813254,0.755591,7.555911
9318|5.892588,9.246819,-3.807406,0.753181,7.531812
9319|5.893221,9.249225,-3.801557,0.750775,7.507750
9320|5.893853,9.251627,-3.795707,0.748373,7.483726
9321|5.894486,9.254026,-3.789855,0.745974,7.459738
9322|5.895118,9.256421,-3.784001,0.743579,7.435788
9323|5.895750,9.258813,-3.778146,0.741187,7.411874
9324|5.896383,9.261200,-3.772290,0.738800,7.387997
9325|5.897015,9.263584,-3.766432,0.736416,7.364158
9326|5.897648,9.265964,-3.760572,0.734036,7.340355
9327|5.898280,9.268341,-3.754711,0.731659,7.316590
9328|5.898913,9.270714,-3.748848,0.729286,7.292862
9329|5.899545,9.273083,-3.742984,0.726917,7.269170
9330|5.900178,9.275448,-3.737119,0.724552,7.245516
9331|5.900810,9.277810,-3.731252,0.722190,7.221899
9332|5.901443,9.280168,-3.725383,0.719832,7.198319
9333|5.902075,9.282522,-3.719513,0.717478,7.174776
9334|5.902707,9.284873,-3.713642,0.715127,7.151271
9335|5.903340,9.287220,-3.707769,0.712780,7.127802
9336|5.903972,9.289563,-3.701894,0.710437,7.104371
9337|5.904605,9.291902,-3.696018,0.708098,7.080976
9338|5.905237,9.294238,-3.690141,0.705762,7.057619
9339|5.905870,9.296570,-3.684262,0.703430,7.034299
9340|5.906502,9.298898,-3.678381,0.701102,7.011017
9341|5.907135,9.301223,-3.672500,0.698777,6.987771
9342|5.907767,9.303544,-3.666616,0.696456,6.964563
9343|5.908400,9.305861,-3.660731,0.694139,6.941392
9344|5.909032,9.308174,-3.654845,0.691826,6.918258
9345|5.909664,9.310484,-3.648957,0.689516,6.895161
9346|5.910297,9.312790,-3.643068,0.687210,6.872102
9347|5.910929,9.315092,-3.637178,0.684908,6.849080
9348|5.911562,9.317391,-3.631285,0.682609,6.826095
9349|5.912194,9.319685,-3.625392,0.680315,6.803147
9350|5.912827,9.321976,-3.619497,0.678024,6.780237
9351|5.913459,9.324264,-3.613600,0.675736,6.757364
9352|5.914092,9.326547,-3.607702,0.673453,6.734528
9353|5.914724,9.328827,-3.601803,0.671173,6.711729
9354|5.915357,9.331103,-3.595902,0.668897,6.688968
9355|5.915989,9.333376,-3.590000,0.666624,6.666244
9356|5.916622,9.335644,-3.584096,0.664356,6.643558
9357|5.917254,9.337909,-3.578191,0.662091,6.620909
9358|5.917886,9.340170,-3.572285,0.659830,6.598297
9359|5.918519,9.342428,-3.566377,0.657572,6.575723
9360|5.919151,9.344681,-3.560467,0.655319,6.553186
9361|5.919784,9.346931,-3.554557,0.653069,6.530686
9362|5.920416,9.349178,-3.548644,0.650822,6.508224
9363|5.921049,9.351420,-3.542731,0.648580,6.485799
9364|5.921681,9.353659,-3.536816,0.646341,6.463411
9365|5.922314,9.355894,-3.530899,0.644106,6.441061
9366|5.922946,9.358125,-3.524981,0.641875,6.418748
9367|5.923579,9.360353,-3.519062,0.639647,6.396473
9368|5.924211,9.362576,-3.513141,0.637424,6.374235
9369|5.924843,9.364796,-3.507219,0.635204,6.352035
9370|5.925476,9.367013,-3.501296,0.632987,6.329872
9371|5.926108,9.369225,-3.495371,0.630775,6.307747
9372|5.926741,9.371434,-3.489444,0.628566,6.285659
9373|5.927373,9.373639,-3.483517,0.626361,6.263608
9374|5.928006,9.375840,-3.477588,0.624160,6.241596
9375|5.928638,9.378038,-3.471657,0.621962,6.219620
9376|5.929271,9.380232,-3.465725,0.619768,6.197682
9377|5.929903,9.382422,-3.459792,0.617578,6.175782
9378|5.930536,9.384608,-3.453857,0.615392,6.153919
9379|5.931168,9.386791,-3.447921,0.613209,6.132094
9380|5.931800,9.388969,-3.441984,0.611031,6.110306
9381|5.932433,9.391144,-3.436045,0.608856,6.088556
9382|5.933065,9.393316,-3.430105,0.606684,6.066843
9383|5.933698,9.395483,-3.424163,0.604517,6.045168
9384|5.934330,9.397647,-3.418220,0.602353,6.023530
9385|5.934963,9.399807,-3.412276,0.600193,6.001930
9386|5.935595,9.401963,-3.406331,0.598037,5.980368
9387|5.936228,9.404116,-3.400384,0.595884,5.958843
9388|5.936860,9.406264,-3.394435,0.593736,5.937356
9389|5.937493,9.408409,-3.388485,0.591591,5.915907
9390|5.938125,9.410551,-3.382534,0.589449,5.894495
9391|5.938757,9.412688,-3.376582,0.587312,5.873121
9392|5.939390,9.414822,-3.370628,0.585178,5.851784
9393|5.940022,9.416951,-3.364673,0.583049,5.830485
9394|5.940655,9.419078,-3.358717,0.580922,5.809224
9395|5.941287,9.421200,-3.352759,0.578800,5.788000
9396|5.941920,9.423319,-3.346800,0.576681,5.766815
9397|5.942552,9.425433,-3.340839,0.574567,5.745666
9398|5.943185,9.427544,-3.334877,0.572456,5.724556
9399|5.943817,9.429652,-3.328914,0.570348,5.703483
9400|5.944450,9.431755,-3.322950,0.568245,5.682448
9401|5.945082,9.433855,-3.316984,0.566145,5.661451
9402|5.945714,9.435951,-3.311017,0.564049,5.640491
9403|5.946347,9.438043,-3.305048,0.561957,5.619569
9404|5.946979,9.440131,-3.299078,0.559869,5.598685
9405|5.947612,9.442216,-3.293107,0.557784,5.577839
9406|5.948244,9.444297,-3.287135,0.555703,5.557030
9407|5.948877,9.446374,-3.281161,0.553626,5.536260
9408|5.949509,9.448447,-3.275186,0.551553,5.515527
