OneBody2_E-0.25_ecc0.4_RK4.txt
initial value : [x, y, v_x, v_y] = [1.20,0.00,0.00,1.08] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
340|3.23137,-2.781256,-0.250366,2.5495947753029213e-07,9.130143634699553e-06
341|3.236718,-2.778965,-0.26515,2.413011408464172e-07,8.643872755105512e-06
342|3.242069,-2.776543,-0.27992,3.17191041432352e-07,1.1366340005080701e-05
343|3.247423,-2.773988,-0.294674,1.0545531248240536e-07,3.7803087335691874e-06
344|3.252781,-2.771301,-0.309412,1.5772178629802625e-07,5.656110227775412e-06
345|3.258142,-2.768483,-0.324133,5.477397690967223e-08,1.965061036096064e-06
346|3.263507,-2.765533,-0.338837,5.265958380462621e-08,1.8900055894769778e-06
347|3.268875,-2.762452,-0.353523,2.481333045700751e-07,8.90969526844275e-06
348|3.274247,-2.759239,-0.368189,2.3352051270464358e-07,8.388866408062665e-06
349|3.279624,-2.755894,-0.382835,5.6806014114840764e-08,2.041650333228726e-06
350|3.285005,-2.752418,-0.39746,9.344977369707408e-08,3.3603334991423027e-06
351|3.290391,-2.74881,-0.412063,1.7884286451774756e-07,6.434298407089265e-06
352|3.295781,-2.745072,-0.426643,1.851522886120449e-07,6.664880317382627e-06
353|3.301176,-2.741202,-0.441201,2.5373850576215773e-07,9.138853434143335e-06
354|3.306576,-2.737201,-0.455734,3.4987595576296826e-07,1.260868628650212e-05
355|3.311981,-2.733068,-0.470242,1.2424346618189475e-07,4.480104178128453e-06
356|3.317391,-2.728805,-0.484724,7.59464278132782e-08,2.74024259187698e-06
357|3.322807,-2.724411,-0.49918,9.708255621632134e-08,3.5050834078068202e-06
358|3.328229,-2.719886,-0.513608,1.921020147399588e-07,6.94021583740707e-06
359|3.333657,-2.71523,-0.528007,1.011375729831343e-07,3.656334427309286e-06
360|3.339091,-2.710443,-0.542378,5.322537743879252e-08,1.925541457796212e-06
361|3.344531,-2.705526,-0.556718,2.4335460757640703e-08,8.81014032170815e-07
362|3.349977,-2.700479,-0.571027,1.812276551049763e-07,6.565763592798645e-06
363|3.35543,-2.6953,-0.585305,3.940818640302268e-07,1.4288060598256432e-05
364|3.36089,-2.689992,-0.599551,7.50235078506023e-08,2.722191325042483e-06
365|3.366357,-2.684554,-0.613763,2.877747045104684e-07,1.0450012467602354e-05
366|3.371831,-2.678985,-0.62794,3.735142017902149e-08,1.3574466411331004e-06
367|3.377312,-2.673286,-0.642083,3.1518907928074213e-07,1.1464278698300182e-05
368|3.382801,-2.667458,-0.656189,1.1444178804609351e-07,4.166089810383039e-06
369|3.388298,-2.6615,-0.670259,1.2518496017577263e-07,4.561136926395122e-06
370|3.393802,-2.655412,-0.684292,1.9028925102304584e-09,6.939380258429324e-08
371|3.399315,-2.649195,-0.698285,1.8668784784736658e-07,6.8142261164976846e-06
372|3.404836,-2.642848,-0.71224,1.4014177418530949e-07,5.120009165547773e-06
373|3.410365,-2.636372,-0.726154,2.0959876945170208e-08,7.664839276031546e-07
374|3.415903,-2.629767,-0.740027,8.950823193742963e-09,3.276401435665322e-07
375|3.42145,-2.623033,-0.753859,1.9022624586639836e-07,6.970003246923387e-06
376|3.427006,-2.61617,-0.767647,7.598326323687843e-08,2.786875446289746e-06
377|3.432571,-2.609178,-0.781392,1.801289717384691e-07,6.613462674454082e-06
378|3.438145,-2.602058,-0.795093,1.5713308210152377e-07,5.7752034328593835e-06
379|3.443729,-2.59481,-0.808748,1.0594934263252753e-07,3.898171426690163e-06
380|3.449323,-2.587433,-0.822356,1.613055347071679e-07,5.941330515251582e-06
381|3.454927,-2.579928,-0.835918,1.7526848283822005e-07,6.4627705595707365e-06
382|3.460541,-2.572296,-0.849431,8.833367681759796e-08,3.2608466411255204e-06
383|3.466166,-2.564535,-0.862896,1.2369475221873927e-08,4.5714432975690325e-07
384|3.471801,-2.556647,-0.876311,2.756451689123196e-08,1.0199036635898223e-06
385|3.477447,-2.548632,-0.889675,1.8712356508743255e-07,6.9319071595354204e-06
386|3.483104,-2.540489,-0.902987,1.589016656033948e-07,5.893551095979172e-06
387|3.488772,-2.532219,-0.916247,4.768468309102047e-07,1.7707638898073476e-05
388|3.494452,-2.523823,-0.929454,1.7505092930747423e-08,6.508608595996816e-07
389|3.500143,-2.5153,-0.942607,5.406612357816698e-08,2.0127961316274994e-06
390|3.505847,-2.50665,-0.955704,5.47036069775686e-08,2.039155513546145e-06
391|3.511562,-2.497874,-0.968745,1.9128968542503344e-07,7.139940507525195e-06
392|3.51729,-2.488972,-0.981729,1.4055991215400354e-07,5.25342026445201e-06
393|3.52303,-2.479945,-0.994656,4.0781204280193606e-07,1.5262553325334513e-05
394|3.528782,-2.470791,-1.007523,4.2061471994259136e-07,1.5763299373218457e-05
395|3.534548,-2.461513,-1.020331,1.6100248556583097e-07,6.042264236850061e-06
396|3.540327,-2.452109,-1.033078,1.1078556694243957e-07,4.163550659474005e-06
397|3.546119,-2.44258,-1.045764,8.08316169553791e-09,3.042176955018923e-07
398|3.551925,-2.432926,-1.058387,2.2558774093184297e-07,8.502572662141732e-06
399|3.557745,-2.423148,-1.070947,7.092151310672534e-09,2.6770319777990283e-07
400|3.563578,-2.413246,-1.083442,2.817468658378175e-07,1.065085330101551e-05
401|3.569426,-2.40322,-1.095872,1.9496372383187577e-07,7.381388030759763e-06
402|3.575289,-2.39307,-1.108236,5.321489915388611e-10,2.0178346715831142e-08
403|3.581166,-2.382797,-1.120532,9.828467417705156e-08,3.732633649746944e-06
404|3.587058,-2.372401,-1.132761,2.1557069773692206e-07,8.199845712774251e-06
405|3.592965,-2.361881,-1.14492,4.5920767055562806e-07,1.749527460566235e-05
406|3.598888,-2.351239,-1.15701,2.389174298400576e-07,9.11726055891947e-06
407|3.604827,-2.340475,-1.169028,3.237275469913925e-08,1.2374008044688183e-06
408|3.610781,-2.329589,-1.180975,1.625587553455432e-07,6.223927176229773e-06
409|3.616752,-2.318581,-1.192848,2.1631319579995534e-07,8.296023553445181e-06
410|3.622739,-2.307451,-1.204648,6.3273732919810755e-09,2.4308186595372105e-07
411|3.628742,-2.296201,-1.216372,2.3117798475524864e-07,8.896660255513622e-06
412|3.634763,-2.284829,-1.228021,3.789173597112949e-07,1.4607839349000045e-05
413|3.640801,-2.273338,-1.239593,1.7723072076591961e-07,6.844642477917422e-06
414|3.646856,-2.261726,-1.251088,2.8477176794439174e-07,1.1017635742343858e-05
415|3.652929,-2.249994,-1.262503,5.9398504781427164e-08,2.3022699586241596e-06
416|3.659019,-2.238143,-1.273839,1.3665828335618357e-07,5.306587382002811e-06
417|3.665128,-2.226173,-1.285094,5.7758028582099996e-08,2.246983777020393e-06
418|3.671256,-2.214084,-1.296267,3.0979181619983365e-07,1.2074672157430011e-05
419|3.677402,-2.201876,-1.307358,9.095696640315509e-08,3.5519653891642674e-06
420|3.683567,-2.189551,-1.318364,2.790287689791171e-08,1.091738632940231e-06
421|3.689751,-2.177108,-1.329286,1.2873237409394278e-07,5.046659579730349e-06
422|3.695955,-2.164548,-1.340122,1.7646312855390534e-08,6.931487316492224e-07
423|3.702179,-2.151871,-1.350872,4.555736397016119e-07,1.7930687959468536e-05
424|3.708422,-2.139077,-1.361533,4.28849724176672e-07,1.6912938826098314e-05
425|3.714686,-2.126168,-1.372106,1.0513573833748069e-07,4.154795045300656e-06
426|3.720971,-2.113143,-1.382588,2.243539980462117e-07,8.88440179004228e-06
427|3.727277,-2.100003,-1.39298,1.1084585516130119e-07,4.398643203014015e-06
428|3.733604,-2.086748,-1.40328,1.475371385062374e-07,5.866989906473471e-06
429|3.739952,-2.073379,-1.413487,3.90321726051468e-08,1.5554684161049111e-06
430|3.746322,-2.059896,-1.4236,5.550231829687391e-08,2.2165828884706978e-06
431|3.752714,-2.0463,-1.433617,3.760987392631421e-07,1.5052859560036213e-05
432|3.759129,-2.032591,-1.443539,6.475791458626645e-09,2.597551805253219e-07
433|3.765566,-2.01877,-1.453363,1.2730533516247533e-07,5.117785584729012e-06
434|3.772027,-2.004836,-1.463089,2.0051222771044763e-07,8.078869322793186e-06
435|3.77851,-1.990792,-1.472716,1.6675109559827206e-07,6.733834707869234e-06
436|3.785018,-1.976637,-1.482242,3.473170107071155e-07,1.4057692661877815e-05
437|3.791549,-1.962371,-1.491667,1.2602541499262543e-07,5.1127002846822486e-06
438|3.798104,-1.947995,-1.50099,1.3919564256781314e-07,5.660204126252846e-06
439|3.804684,-1.933511,-1.510208,5.7056754432238677e-08,2.3256155349495875e-06
440|3.811289,-1.918917,-1.519322,3.32059630459014e-07,1.3566928001195664e-05
441|3.817919,-1.904216,-1.528331,1.9570884601805005e-07,8.015314049959773e-06
442|3.824575,-1.889407,-1.537232,2.6612020365135436e-07,1.0925539174830242e-05
443|3.831256,-1.874491,-1.546025,2.53385962878383e-07,1.0428279185988647e-05
444|3.837964,-1.859469,-1.55471,3.6285912097255846e-07,1.4970747404074578e-05
445|3.844698,-1.844341,-1.563284,1.210737958778907e-07,5.007733208269014e-06
446|3.851459,-1.829108,-1.571746,3.352950375123953e-07,1.3903177306483849e-05
447|3.858248,-1.81377,-1.580097,2.954263766952181e-08,1.2281247683710377e-06
448|3.865064,-1.798329,-1.588334,2.225601689609391e-07,9.275924609945052e-06
449|3.871907,-1.782785,-1.596456,2.9054405681350204e-07,1.2140835507347356e-05
450|3.87878,-1.767138,-1.604463,3.4980491969704985e-07,1.4655474538820122e-05
451|3.88568,-1.75139,-1.612353,2.690514908643138e-07,1.1302043204795127e-05
452|3.89261,-1.73554,-1.620124,1.475983055776453e-07,6.216717695045997e-06
453|3.899569,-1.71959,-1.627777,8.895450998025467e-08,3.756784819989482e-06
454|3.906558,-1.70354,-1.635309,4.2565897162560873e-07,1.802558087715804e-05
455|3.913577,-1.687392,-1.64272,2.013690871827123e-07,8.550861057820793e-06
456|3.920627,-1.671145,-1.650009,1.7002005892052807e-07,7.239646870047231e-06
457|3.927707,-1.654802,-1.657173,2.2001305666208282e-08,9.394556600744479e-07
458|3.934819,-1.638361,-1.664213,4.4466988313729416e-08,1.9040872416094642e-06
459|3.941962,-1.621825,-1.671127,1.3315261604418538e-07,5.717821665376263e-06
460|3.949137,-1.605194,-1.677914,2.2005126654178753e-07,9.47648219884192e-06
461|3.956345,-1.588469,-1.684573,2.690379332648263e-07,1.161956464889009e-05
462|3.963585,-1.57165,-1.691102,4.7404287428776115e-07,2.0533245896080578e-05
463|3.970859,-1.554739,-1.697501,1.9091751868316464e-07,8.293925630562993e-06
464|3.978166,-1.537737,-1.703768,2.2514102537840586e-07,9.809659978722306e-06
465|3.985508,-1.520644,-1.709902,1.5004948483721137e-07,6.557368894653229e-06
466|3.992884,-1.503461,-1.715902,1.0600187660969596e-07,4.646384136004042e-06
467|4.000295,-1.48619,-1.721767,6.533882812576053e-07,2.872698548626624e-05
468|4.007741,-1.46883,-1.727495,9.519989641049165e-08,4.198393145690205e-06
469|4.015222,-1.451384,-1.733086,2.2776752350850415e-07,1.0075739858814838e-05
470|4.02274,-1.433852,-1.738538,1.687341124601005e-07,7.487510462668823e-06
471|4.030295,-1.416235,-1.74385,7.229891130222654e-08,3.218300161715031e-06
472|4.037886,-1.398534,-1.749021,4.1513228143941205e-07,1.8537543269768777e-05
473|4.045515,-1.38075,-1.75405,4.5522104530348884e-07,2.0392465752509735e-05
474|4.053182,-1.362884,-1.758936,2.7354491205500153e-07,1.2293303055588509e-05
475|4.060888,-1.344938,-1.763677,4.565803042311245e-07,2.058545836150514e-05
476|4.068632,-1.326912,-1.768272,3.0549696550252747e-07,1.3818611445763937e-05
477|4.076415,-1.308808,-1.77272,1.6298608151998906e-07,7.3966133928874355e-06
478|4.084238,-1.290626,-1.77702,4.1607433054480225e-09,1.8944758888074153e-07
479|4.092101,-1.272367,-1.781171,4.5151616268057637e-07,2.0627092352994427e-05
480|4.100005,-1.254034,-1.785171,5.243700096357884e-07,2.4035876275217087e-05
481|4.107951,-1.235627,-1.78902,3.6622052190793397e-07,1.684352971757779e-05
482|4.115937,-1.217147,-1.792716,1.6416720072243152e-07,7.576274974279906e-06
483|4.123966,-1.198596,-1.796258,1.2871584376128453e-07,5.960616336217383e-06
484|4.132038,-1.179974,-1.799645,4.670906523784879e-07,2.1705061989784155e-05
485|4.140152,-1.161284,-1.802875,2.711281377187902e-08,1.2642872863654491e-06
486|4.14831,-1.142526,-1.805948,6.381724659831889e-08,2.986285980166082e-06
487|4.156513,-1.123701,-1.808862,4.041114021191561e-08,1.8976998279493782e-06
488|4.164759,-1.104812,-1.811617,5.446926598651203e-08,2.566974071262531e-06
489|4.173051,-1.085859,-1.81421,3.547910236711971e-07,1.6780196484643218e-05
490|4.181389,-1.066844,-1.816642,4.86878531713586e-07,2.3110547393769253e-05
491|4.189772,-1.047768,-1.81891,5.991046148068335e-08,2.854092325921925e-06
492|4.198203,-1.028632,-1.821014,4.297547779863464e-07,2.054814810492611e-05
493|4.20668,-1.009439,-1.822952,1.3334326087743875e-07,6.399118226663678e-06
494|4.215205,-0.990189,-1.824723,3.701619957219293e-07,1.7829890156685574e-05
495|4.223778,-0.970884,-1.826327,4.639491590907596e-07,2.243083994488876e-05
496|4.2324,-0.951526,-1.827762,2.4578385904305833e-07,1.1927718946127383e-05
497|4.241072,-0.932116,-1.829027,4.990933226700633e-07,2.431225958175037e-05
498|4.249793,-0.912656,-1.83012,1.5087569504856901e-07,7.37756005594362e-06
499|4.258564,-0.893147,-1.831041,3.7353394199968193e-07,1.833512293584648e-05
500|4.267387,-0.873591,-1.831789,2.076850824650478e-07,1.0233634414414699e-05
501|4.276261,-0.85399,-1.832362,2.034948813900428e-07,1.006605305784935e-05
502|4.285187,-0.834344,-1.83276,1.681299921507673e-07,8.349151650044247e-06
503|4.294165,-0.814657,-1.832981,2.0167921244151898e-07,1.0054486136165762e-05
504|4.303197,-0.79493,-1.833024,6.592190260334974e-08,3.2994412424456342e-06
505|4.312282,-0.775164,-1.832889,6.9960746085229175e-09,3.5154993829367033e-07
506|4.321422,-0.755362,-1.832574,6.958825615743791e-07,3.510756120696212e-05
507|4.330616,-0.735524,-1.832078,3.3233915619490517e-07,1.683403500115847e-05
508|4.339866,-0.715654,-1.831399,1.3538008825086933e-07,6.885152479282669e-06
509|4.349172,-0.695752,-1.830538,1.2013695727119966e-07,6.134756122545264e-06
510|4.358534,-0.675821,-1.829494,3.213781047950448e-07,1.647815293072647e-05
511|4.367953,-0.655863,-1.828264,1.0294007579680908e-07,5.299782007816913e-06
512|4.377431,-0.635879,-1.826848,1.4864678554715738e-07,7.684580445959182e-06
513|4.386966,-0.615872,-1.825246,2.801957428300028e-07,1.4545430395195556e-05
514|4.39656,-0.595843,-1.823455,6.457499894807484e-07,3.366195600713726e-05
515|4.406214,-0.575796,-1.821476,1.9310971355324114e-07,1.0108770781105812e-05
516|4.415928,-0.55573,-1.819307,5.081181690957948e-07,2.6710836601355768e-05
517|4.425703,-0.53565,-1.816948,2.372425123020605e-07,1.2524286090478468e-05
518|4.435538,-0.515556,-1.814397,5.96920523898703e-07,3.164634113246521e-05
519|4.445436,-0.495452,-1.811654,6.22726243904026e-08,3.3155819847166305e-06
520|4.455396,-0.475339,-1.808718,2.7383349276988156e-07,1.4642440971135336e-05
521|4.465419,-0.455219,-1.805587,3.4894423861508983e-07,1.8739410947823887e-05
522|4.475505,-0.435095,-1.802262,6.030620798291864e-07,3.2526947410496924e-05
523|4.485656,-0.414969,-1.798742,2.9888623975793394e-07,1.6191127595524734e-05
524|4.495872,-0.394843,-1.795024,1.0565326125089314e-07,5.748470119218443e-06
525|4.506152,-0.37472,-1.79111,3.782579192090907e-07,2.0671092438709823e-05
526|4.516499,-0.354602,-1.786998,9.18853193532243e-09,5.043542360141683e-07
527|4.526912,-0.334491,-1.782687,4.1602938982698845e-07,2.2936935357356366e-05
528|4.537393,-0.31439,-1.778177,7.771965959690874e-08,4.30399597273391e-06
529|4.547941,-0.294301,-1.773467,2.198728688007634e-08,1.223064934268018e-06
530|4.558557,-0.274227,-1.768557,2.528106750609993e-07,1.4125940938042645e-05
531|4.569242,-0.25417,-1.763445,1.6564190774559506e-07,9.297012558021588e-06
532|4.579997,-0.234132,-1.758132,4.2858742155260643e-07,2.4164109881045314e-05
533|4.590821,-0.214117,-1.752616,2.3826650519254144e-07,1.3494571007220282e-05
534|4.601717,-0.194126,-1.746897,1.6319178497425924e-07,9.284656009596557e-06
535|4.612683,-0.174163,-1.740976,4.4079610650449297e-07,2.5193167404248803e-05
536|4.623721,-0.15423,-1.73485,9.528002165026805e-08,5.4705436264247955e-06
537|4.634831,-0.13433,-1.72852,1.9267696815816748e-07,1.111342291967657e-05
538|4.646014,-0.114465,-1.721986,2.3009505589755008e-07,1.333276892004691e-05
539|4.65727,-0.094638,-1.715247,4.1146299611938275e-07,2.395213204868675e-05
540|4.6686,-0.074852,-1.708302,3.391478853309593e-08,1.9833893298339205e-06
541|4.680005,-0.05511,-1.701152,6.933346181625666e-07,4.073541728245532e-05
542|4.691484,-0.035414,-1.693795,3.852055454611758e-07,2.2737184229273197e-05
543|4.703039,-0.015767,-1.686233,3.050459551623419e-08,1.8089589421763502e-06
544|4.714669,0.003827,-1.678465,1.3879024907126336e-07,8.268858736201161e-06
545|4.726376,0.023367,-1.67049,1.0221257507048165e-07,6.118120010505982e-06
546|4.73816,0.042849,-1.662308,2.929881175450788e-07,1.7619525221463576e-05
547|4.750022,0.062271,-1.65392,4.1486727253570166e-07,2.5066124011509165e-05
548|4.761961,0.081629,-1.645325,2.5617643717446015e-07,1.555083518540616e-05
549|4.773978,0.10092,-1.636523,4.257157095732822e-07,2.5964097797994398e-05
550|4.786075,0.120142,-1.627515,4.2218737150712116e-07,2.5870228556829263e-05
551|4.79825,0.139291,-1.6183,3.294260864095122e-08,2.0281317520638287e-06
552|4.810505,0.158365,-1.608879,4.183958004499999e-07,2.5880357352861894e-05
553|4.82284,0.17736,-1.599251,1.2439192342839078e-08,7.730740604601162e-07
554|4.835255,0.196274,-1.589417,5.090886272540729e-07,3.1788428206372895e-05
555|4.847751,0.215104,-1.579378,5.692102411636313e-08,3.571047558017028e-06
556|4.860328,0.233845,-1.569133,1.544737902037241e-07,9.736997778194815e-06
557|4.872987,0.252496,-1.558683,2.4212560312264486e-07,1.5334094526805656e-05
558|4.885728,0.271053,-1.548028,4.834166760225855e-07,3.075994512501346e-05
559|4.89855,0.289513,-1.537168,6.973959005840413e-07,4.458497713445157e-05
560|4.911455,0.307874,-1.526105,4.19265321127682e-07,2.6930348215371283e-05
561|4.924443,0.326131,-1.514839,1.9374480575429232e-07,1.2503313564893648e-05
562|4.937514,0.344281,-1.50337,3.5377265272806824e-07,2.293818315693878e-05
563|4.950667,0.362323,-1.491699,2.2478248196122763e-07,1.4643131980755408e-05
564|4.963905,0.380252,-1.479826,2.95879269085475e-07,1.9365105225937516e-05
565|4.977225,0.398065,-1.467753,3.408659776660272e-08,2.2413975227252317e-06
566|4.99063,0.415759,-1.45548,3.0165648334801176e-07,1.9928467279310206e-05
567|5.004118,0.433331,-1.443008,5.239022415892691e-08,3.4772247846869433e-06
568|5.017691,0.450778,-1.430337,5.277434849126905e-07,3.51902011574148e-05
569|5.031348,0.468097,-1.41747,1.8162004611355087e-07,1.2166719507838387e-05
570|5.045089,0.485284,-1.404406,2.8933326068347753e-07,1.9472101669837465e-05
571|5.058914,0.502337,-1.391148,5.384027137456115e-07,3.640155573678294e-05
572|5.072823,0.519252,-1.377695,9.90058546257444e-08,6.724572930778712e-06
573|5.086817,0.536025,-1.364049,5.215498186661449e-07,3.5586338883767695e-05
574|5.100895,0.552655,-1.350212,1.3582978808379664e-07,9.310181682367802e-06
575|5.115058,0.569138,-1.336184,1.4149356863946139e-07,9.742422836708693e-06
576|5.129304,0.58547,-1.321967,3.8655680190124997e-07,2.673630748308714e-05
577|5.143635,0.601649,-1.307562,4.773866078000566e-07,3.31670361868003e-05
578|5.15805,0.617671,-1.292971,4.0794036815228196e-07,2.8468937452655988e-05
579|5.172548,0.633534,-1.278195,5.609983704246702e-07,3.9324522050410305e-05
580|5.18713,0.649234,-1.263236,2.846159117275704e-07,2.0039047578188218e-05
581|5.201796,0.664768,-1.248095,6.578876865503958e-08,4.652366460800058e-06
582|5.216544,0.680134,-1.232774,1.9996348199491365e-07,1.420249120289113e-05
583|5.231375,0.695327,-1.217274,6.844077875545196e-07,4.882108377411279e-05
584|5.246289,0.710346,-1.201598,8.815397189998464e-08,6.315380813994163e-06
585|5.261285,0.725187,-1.185747,2.5198625519529116e-07,1.8129486120813334e-05
586|5.276362,0.739848,-1.169722,1.9825671215834006e-07,1.4324274416398925e-05
587|5.291521,0.754324,-1.153527,6.04497600864562e-08,4.385914670551711e-06
588|5.306761,0.768615,-1.137162,6.970911137216262e-07,5.078788208465342e-05
589|5.322081,0.782716,-1.120629,9.672313683317668e-08,7.0760229702514364e-06
590|5.337481,0.796624,-1.103932,3.356345528171545e-07,2.465453185136371e-05
591|5.35296,0.810338,-1.087071,4.2586190063254037e-07,3.140887204268642e-05
592|5.368518,0.823853,-1.070049,1.2095242141185736e-07,8.956394814559156e-06
593|5.384154,0.837169,-1.052868,4.320462585472029e-07,3.2119231090652536e-05
594|5.399868,0.85028,-1.03553,3.7764512694771213e-07,2.8184830899674375e-05
595|5.415658,0.863186,-1.018038,2.927085960280351e-07,2.1930246407348778e-05
596|5.431524,0.875884,-1.000394,4.441417282841087e-07,3.34029936334144e-05
597|5.447465,0.88837,-0.9826,2.5110639612080377e-07,1.8956402535513907e-05
598|5.463481,0.900642,-0.964659,4.5904333112467555e-07,3.478278003135167e-05
599|5.47957,0.912698,-0.946572,2.66135262938505e-07,2.0239640979499252e-05
600|5.495732,0.924535,-0.928344,2.8683415886909813e-07,2.189263245518553e-05
601|5.511965,0.936151,-0.909975,2.0003640255339405e-07,1.5322124155585826e-05
602|5.528269,0.947544,-0.891469,3.263795957941795e-07,2.5087160458843114e-05
603|5.544643,0.95871,-0.872828,2.239104350820753e-07,1.7270161482034947e-05
604|5.561086,0.969648,-0.854055,3.041629077493724e-07,2.3539454545297444e-05
605|5.577597,0.980356,-0.835153,6.465624353690913e-07,5.020450411090571e-05
606|5.594174,0.990831,-0.816123,1.2031367724318898e-07,9.372650446413278e-06
607|5.610816,1.001071,-0.79697,2.3034836371671474e-07,1.8001989533317444e-05
608|5.627523,1.011074,-0.777695,5.8202775932159057e-11,4.5628818721916855e-09
609|5.644293,1.020838,-0.758302,2.1951901429950738e-07,1.726233195449722e-05
610|5.661124,1.03036,-0.738794,2.8137779839454424e-07,2.2193197222009366e-05
611|5.678017,1.03964,-0.719172,1.6210349573775318e-07,1.2823182571411835e-05
612|5.694968,1.048675,-0.699441,2.5839052630871606e-07,2.0498559405577076e-05
613|5.711978,1.057462,-0.679603,3.399251313762619e-07,2.7042247152379735e-05
614|5.729044,1.066001,-0.659661,3.5982829205138955e-07,2.870360879400852e-05
615|5.746165,1.07429,-0.639618,8.747929558516887e-08,6.996754229094467e-06
616|5.76334,1.082327,-0.619476,1.2110486968808232e-07,9.711157628968659e-06
617|5.780567,1.090109,-0.59924,6.395899965205842e-07,5.141578431201515e-05
618|5.797845,1.097637,-0.578912,2.7383289746829576e-07,2.2066474833915333e-05
619|5.815173,1.104907,-0.558495,2.1436054264967197e-08,1.7314547891409379e-06
620|5.832548,1.111919,-0.537992,1.2954815664656394e-08,1.0487755233531347e-06
621|5.849969,1.118671,-0.517407,2.310965543372845e-07,1.8749746221060942e-05
622|5.867435,1.125162,-0.496742,6.106735086497395e-07,4.965086779249391e-05
623|5.884944,1.13139,-0.476001,7.136552595543577e-07,5.814157848568745e-05
624|5.902494,1.137354,-0.455186,1.9063234946159469e-07,1.5561083292711333e-05
625|5.920083,1.143053,-0.434301,2.8225019188532485e-07,2.308268441549757e-05
626|5.937711,1.148486,-0.41335,1.768944271063333e-07,1.4492350017565387e-05
627|5.955375,1.153652,-0.392335,8.935645101626477e-07,7.333080392435774e-05
628|5.973073,1.158549,-0.371259,5.258918998052309e-07,4.322705847507039e-05
629|5.990803,1.163176,-0.350126,6.278644317792015e-07,5.168758549077723e-05
630|6.008565,1.167534,-0.328939,1.4796104386149977e-07,1.2198078787579963e-05
631|6.026356,1.17162,-0.307702,1.3801747678066079e-07,1.1393672480406199e-05
632|6.044174,1.175434,-0.286417,4.44538723609611e-08,3.674400949624943e-06
633|6.062018,1.178975,-0.265088,3.516300808303896e-07,2.909857602063429e-05
634|6.079885,1.182243,-0.243718,2.9324052741586115e-08,2.429292185666835e-06
635|6.097773,1.185237,-0.22231,4.0376321353008393e-07,3.348216690027701e-05
636|6.115682,1.187955,-0.200868,6.064558271123843e-07,5.0335885555808816e-05
637|6.133609,1.190399,-0.179396,4.510482132236149e-07,3.7467443967486986e-05
638|6.151551,1.192566,-0.157895,4.434093596739075e-07,3.6859441257281135e-05
639|6.169508,1.194458,-0.13637,5.744633673199218e-07,4.778367365809898e-05
640|6.187477,1.196072,-0.114824,2.686169491283863e-07,2.2355474395854517e-05
641|6.205457,1.19741,-0.093261,3.675006277070736e-07,3.0598635845846143e-05
642|6.223445,1.19847,-0.071683,1.4113901558587827e-07,1.1755589453897683e-05
643|6.241439,1.199253,-0.050094,9.13297060201046e-09,7.608914269534102e-07
644|6.259438,1.199758,-0.028497,4.0731574380004076e-07,3.3940240970766877e-05
645|6.277439,1.199986,-0.006896,2.155762630628999e-07,1.7964604768753437e-05
646|0.012256,1.199936,0.014707,5.239475819873718e-07,4.366136702933999e-05
1|0.0,1.2,0.0,0.0,0.0
2|0.018002,1.199861,0.021602,1.5889411453251512e-07,1.3240562713261453e-05
3|0.036,1.199445,0.043198,6.258596330077637e-07,5.2145322105436144e-05
4|0.053991,1.19875,0.064785,6.557112843808e-07,5.4619849081901075e-05
5|0.071973,1.197779,0.086357,3.659473799544344e-07,3.04730548418046e-05
6|0.089941,1.196531,0.107908,6.753526793357167e-07,5.621438683506057e-05
7|0.107893,1.195008,0.129435,4.852164925406299e-07,4.036753521487032e-05
8|0.125824,1.193209,0.150932,6.181001017679932e-07,5.139200813834851e-05
9|0.143733,1.191135,0.172394,3.010267126679622e-07,2.5011649704834364e-05
10|0.161616,1.188788,0.193817,7.414198837096819e-07,6.15549370520757e-05
11|0.179469,1.18617,0.215196,4.809031803887365e-07,3.989136549548081e-05
12|0.197289,1.18328,0.236525,1.122996229341311e-07,9.306434129708773e-06
13|0.215074,1.180121,0.2578,3.262822891869632e-07,2.7011204264898825e-05
14|0.23282,1.176694,0.279017,6.379753436647206e-07,5.275477531159778e-05
15|0.250524,1.173001,0.300171,7.142626088363357e-07,5.8990984194749776e-05
16|0.268183,1.169044,0.321257,4.4687049083336206e-07,3.685887397490941e-05
17|0.285795,1.164825,0.342271,3.033616546854745e-07,2.4987163259219298e-05
18|0.303357,1.160345,0.363209,3.4054170217068247e-07,2.8008252138791654e-05
19|0.320865,1.155607,0.384066,7.170600901940105e-07,5.888366890356004e-05
20|0.338318,1.150612,0.404838,3.5796966746382e-07,2.9347665724756394e-05
21|0.355712,1.145365,0.42552,3.6747529774672216e-07,3.0075219974204375e-05
22|0.373045,1.139866,0.446109,1.0333673183815506e-07,8.442173002510782e-06
23|0.390314,1.134118,0.466601,4.4808740540247527e-07,3.653821310076512e-05
24|0.407517,1.128125,0.486992,3.228547926781289e-07,2.6275060575017338e-05
25|0.424652,1.121888,0.507278,6.374949523824114e-08,5.177646290920145e-06
26|0.441716,1.115411,0.527455,2.408817205701297e-07,1.9523002312013963e-05
27|0.458708,1.108696,0.547519,7.489342919164699e-07,6.0567828096241127e-05
28|0.475625,1.101747,0.567468,5.576712698296404e-07,4.4998844122088314e-05
