OneBody2_E-0.15_ecc0.0_RK4.txt
initial value : [x, y, v_x, v_y] = [3.33,0.00,0.00,0.55] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
662|2.172268,-1.886187,2.748346,0.0033327368693636394,0.10008218826917836
663|2.175554,-1.895209,2.742133,0.003333248172165515,0.10009754270767313
664|2.17884,-1.90421,2.73589,0.0033331390966604424,0.10009426716698024
665|2.182127,-1.913191,2.729617,0.0033329820421483802,0.10008955081526667
666|2.185413,-1.922151,2.723315,0.0033330250705527753,0.10009084295954282
667|2.188699,-1.931091,2.716984,0.0033338426471778426,0.10011539481014542
668|2.191986,-1.940009,2.710623,0.0033334618981641917,0.10010396090583158
669|2.195272,-1.948907,2.704233,0.0033338586073252685,0.1001158740938519
670|2.198558,-1.957783,2.697813,0.0033330553753549985,0.10009175301366362
671|2.201845,-1.966638,2.691365,0.0033332546070159452,0.10009773594642479
672|2.205131,-1.975473,2.684887,0.0033334331413650276,0.10010309733828911
673|2.208417,-1.984285,2.678381,0.003333428024565599,0.10010294368064862
674|2.211704,-1.993077,2.671845,0.003333411459765845,0.10010244623921458
675|2.21499,-2.001846,2.665281,0.0033331991682130635,0.1000960711175094
676|2.218276,-2.010595,2.658688,0.0033337869719862745,0.10011372288247071
677|2.221563,-2.019321,2.652066,0.0033333720762169783,0.10010126355005942
678|2.224849,-2.028026,2.645415,0.0033331635018116756,0.10009500005440466
679|2.228135,-2.036708,2.638736,0.003332739910614446,0.10008227959803143
680|2.231422,-2.045369,2.632029,0.0033333171169673825,0.10009961312214363
681|2.234708,-2.054008,2.625293,0.003333496653612933,0.100105004613001
682|2.237994,-2.062624,2.618529,0.0033334500492139263,0.10010360508149928
683|2.241281,-2.071219,2.611736,0.0033336286152039207,0.10010896742354117
684|2.244567,-2.07979,2.604915,0.0033329568653952535,0.10008879475661421
685|2.247853,-2.08834,2.598066,0.0033333010600662405,0.10009913093292012
686|2.25114,-2.096867,2.591189,0.00333341407816512,0.1001025248698234
687|2.254426,-2.105371,2.584284,0.0033332927112157407,0.10009888021668889
688|2.257712,-2.113852,2.577351,0.003332934932392284,0.10008813610787638
689|2.260999,-2.122311,2.570391,0.003333747706939949,0.1001125437519504
690|2.264285,-2.130747,2.563402,0.0033335554086093566,0.10010676902730802
691|2.267571,-2.139159,2.556386,0.0033332579082161473,0.100097835081566
692|2.270858,-2.147549,2.549342,0.0033333677214173463,0.1001011327752957
693|2.274144,-2.155915,2.542271,0.0033333653665663654,0.10010106205905
694|2.27743,-2.164258,2.535172,0.0033331306888610968,0.10009401468051343
695|2.280717,-2.172578,2.528046,0.003333428296664831,0.10010295185179673
696|2.284003,-2.180874,2.520892,0.003332848597631166,0.10008554347240738
697|2.287289,-2.189147,2.513712,0.003333557649609631,0.10010683632461355
698|2.290576,-2.197396,2.506504,0.003333389091465744,0.10010177451849078
699|2.293862,-2.205621,2.499269,0.003333096166958427,0.10009297798673956
700|2.297148,-2.213823,2.492007,0.0033333411733669216,0.1001003355365442
701|2.300435,-2.222,2.484718,0.0033327975952239797,0.100084011868588
702|2.303721,-2.230154,2.477403,0.00333353988541063,0.1001063028651841
703|2.307007,-2.238284,2.47006,0.0033334169050660556,0.10010260976174343
704|2.310294,-2.246389,2.462691,0.0033332417869660347,0.10009735095994099
705|2.31358,-2.25447,2.455295,0.0033329443553933302,0.10008841908088077
706|2.316866,-2.262527,2.447873,0.003333264145366055,0.10009802238336503
707|2.320153,-2.270559,2.440425,0.0033335196325618988,0.10010569467152851
708|2.323439,-2.278567,2.43295,0.0033336580650011882,0.1001098518018375
709|2.326725,-2.28655,2.425448,0.003333002147250408,0.10009015457208434
710|2.330012,-2.294509,2.417921,0.0033336936649472904,0.10011092086928798
711|2.333298,-2.302442,2.410367,0.00333290237458872,0.10008715839605765
712|2.336584,-2.310351,2.402788,0.003333454088414012,0.10010372637879913
713|2.339871,-2.318235,2.395182,0.003333215919014698,0.10009657414458553
714|2.343157,-2.326094,2.387551,0.0033336278322040336,0.10010894391003106
715|2.346443,-2.333927,2.379894,0.0033332705514159677,0.10009821475723626
716|2.34973,-2.341736,2.372211,0.003333544999209792,0.10010645643272649
717|2.353016,-2.349519,2.364502,0.0033330525714045933,0.10009166881094875
718|2.356302,-2.357277,2.356768,0.0033332057496142653,0.10009626875718514
719|2.359589,-2.365009,2.349009,0.003333294490966754,0.10009893366266528
720|2.362875,-2.372716,2.341224,0.003333321891465957,0.10009975650047917
721|2.366161,-2.380397,2.333414,0.0033332826174161667,0.10009857709958458
722|2.369448,-2.388053,2.325578,0.003333191400613611,0.10009583785626458
723|2.372734,-2.395683,2.317718,0.003333731268593265,0.10011205010790586
724|2.37602,-2.403287,2.309832,0.003333507555611792,0.1001053320003541
725|2.379307,-2.410864,2.301922,0.0033331847536635095,0.10009563824815346
726|2.382593,-2.418416,2.293986,0.0033328242544281572,0.10008481244529002
727|2.385879,-2.425942,2.286026,0.0033330856726578872,0.10009266284257921
728|2.389166,-2.433442,2.278042,0.0033339648358072793,0.10011906413835675
729|2.392452,-2.440915,2.270032,0.0033333644040158816,0.10010103315363006
730|2.395738,-2.448362,2.261998,0.003333381923865897,0.10010155927525215
731|2.399025,-2.455782,2.25394,0.003333279935265665,0.10009849655452446
732|2.402311,-2.463176,2.245857,0.0033331173804089786,0.10009361502729663
733|2.405597,-2.470543,2.23775,0.003332833268979929,0.10008508315255044
734|2.408884,-2.477884,2.229619,0.003333167059212716,0.10009510688326476
735|2.41217,-2.485198,2.221464,0.0033333770416663633,0.10010141266265354
736|2.415456,-2.492485,2.213285,0.0033334616341638146,0.10010395297789232
737|2.418743,-2.499745,2.205082,0.003333420429014744,0.10010271558602833
738|2.422029,-2.506978,2.196855,0.0033332541930155557,0.10009772351398065
739|2.425315,-2.514184,2.188604,0.0033329648674467194,0.10008903505846005
740|2.428602,-2.521363,2.18033,0.0033332096670148914,0.1000963863968436
741|2.431888,-2.528515,2.172032,0.0033333338040169025,0.10010011423474181
742|2.435174,-2.535639,2.163711,0.0033332311429647987,0.10009703132026421
743|2.438461,-2.542736,2.155366,0.003333010614450682,0.10009040884236281
744|2.441747,-2.549806,2.146998,0.0033333241126665136,0.1000998232031986
745|2.445033,-2.556848,2.138607,0.003333405999616179,0.10010228227075614
746|2.44832,-2.563862,2.130193,0.0033332525106146704,0.10009767299143153
747|2.451606,-2.570849,2.121756,0.0033336323172030724,0.10010907859468685
748|2.454893,-2.577808,2.113296,0.003333776938637012,0.10011342158069104
749|2.458179,-2.584739,2.104813,0.0033336861301482834,0.10011069459904756
750|2.461465,-2.591642,2.096307,0.0033333608286167937,0.10010092578428811
751|2.464752,-2.598517,2.087779,0.003333429486165773,0.10010298757254575
752|2.468038,-2.605364,2.079228,0.0033332639386656204,0.10009801617614474
753|2.471324,-2.612183,2.070655,0.0033334898437633598,0.10010480011301381
754|2.474611,-2.618974,2.062059,0.0033334864902130334,0.1001046994057968
755|2.477897,-2.625736,2.053441,0.0033330889932079444,0.10009276255879714
756|2.481183,-2.63247,2.044801,0.0033330812418066458,0.10009252978398334
757|2.48447,-2.639176,2.036139,0.0033334646112139765,0.1001040423787981
758|2.487756,-2.645853,2.027455,0.0033334478617650376,0.10010353939234348
759|2.491042,-2.652502,2.018748,0.003333218792864745,0.10009666044638874
760|2.494329,-2.659122,2.010021,0.0033338013653843035,0.10011415511664576
761|2.497615,-2.665713,2.001271,0.0033333787381657487,0.10010146360858102
762|2.500901,-2.672275,1.9925,0.0033331555104121335,0.10009476007243645
763|2.504188,-2.678809,1.983707,0.0033333347161668136,0.10010014162663104
764|2.507474,-2.685314,1.974893,0.003333712673395439,0.10011149169355675
765|2.51076,-2.691789,1.966057,0.003332888832136671,0.10008675171581594
766|2.514047,-2.698236,1.957201,0.0033336565812009944,0.1001098072432731
767|2.517333,-2.704653,1.948323,0.0033332210773640014,0.10009672904997
768|2.520619,-2.711042,1.939424,0.003333793297634724,0.1001139128418836
769|2.523906,-2.7174,1.930504,0.003332934769043394,0.10008813120250434
770|2.527192,-2.72373,1.921563,0.003333088047007493,0.10009273414436916
771|2.530478,-2.73003,1.912602,0.0033331983622644223,0.10009604691484753
772|2.533765,-2.736301,1.90362,0.00333350671681254,0.1001053068111874
773|2.537051,-2.742542,1.894617,0.0033331964346139387,0.10009598902744561
774|2.540337,-2.748754,1.885594,0.003333659469450634,0.1001098939774965
775|2.543624,-2.754935,1.87655,0.00333268017535282,0.10008048574633094
776|2.54691,-2.761088,1.867487,0.0033338625035743696,0.10011599109832942
777|2.550196,-2.76721,1.858403,0.00333360084300649,0.10010813342361834
778|2.553483,-2.773302,1.849299,0.0033332828574161866,0.10009858430679239
779|2.556769,-2.779365,1.840175,0.00333374174414125,0.10011236468892641
780|2.560055,-2.785397,1.831031,0.00333331225216682,0.10009946703203663
781|2.563342,-2.791399,1.821867,0.003332828100128804,0.10008492793179592
782|2.566628,-2.797372,1.812684,0.0033336752026484895,0.10011036644590057
783|2.569914,-2.803314,1.803481,0.0033336316602028404,0.10010905886495015
784|2.573201,-2.809225,1.794259,0.003333235622565489,0.10009716584280748
785|2.576487,-2.815107,1.785017,0.0033336334273532664,0.10010911193253053
786|2.579773,-2.820958,1.775756,0.0033336780616486372,0.10011045230176087
787|2.58306,-2.826778,1.766476,0.003333364645666581,0.10010104041040785
788|2.586346,-2.832568,1.757177,0.0033335392596098856,0.10010628407236892
789|2.589632,-2.838327,1.747858,0.0033328287305782744,0.10008494686421245
790|2.592919,-2.844056,1.738521,0.003333136453211427,0.10009418778412696
791|2.596205,-2.849754,1.729165,0.0033330853278070727,0.10009265248669888
792|2.599491,-2.855421,1.719791,0.0033331923049644274,0.10009586501394678
793|2.602778,-2.861058,1.710398,0.0033337963318347263,0.1001140039590008
794|2.606064,-2.866663,1.700986,0.003333185831413399,0.100095670613015
795|2.60935,-2.872238,1.691556,0.0033335911336558333,0.1001078418515265
796|2.612637,-2.877781,1.682108,0.0033332878104159747,0.10009873304552475
797|2.615923,-2.883294,1.672641,0.0033334974642129644,0.10010502895534429
798|2.619209,-2.888775,1.663157,0.0033334977577630376,0.1001050377706618
799|2.622496,-2.894225,1.653654,0.0033331520178112584,0.10009465518952726
800|2.625782,-2.899644,1.644134,0.0033334571704637384,0.10010381893284498
801|2.629068,-2.905031,1.634596,0.00333304579320437,0.1000914652613925
802|2.632355,-2.910387,1.62504,0.0033327903719730934,0.10008379495414696
803|2.635641,-2.915712,1.615467,0.003333180921613277,0.10009552317156988
804|2.638927,-2.921005,1.605876,0.00333285727678323,0.10008580410760451
805|2.642214,-2.926267,1.596268,0.0033331791336133065,0.10009546947787708
806|2.6455,-2.931497,1.586643,0.0033332672353658666,0.10009811517615215
807|2.648786,-2.936695,1.577001,0.0033331182205600385,0.10009364025705822
808|2.652073,-2.941862,1.567341,0.0033331422654110376,0.10009436232465578
809|2.655359,-2.946997,1.557665,0.0033334022017657006,0.1001021682211922
810|2.658645,-2.9521,1.547972,0.0033334250842655955,0.10010285538335122
811|2.661932,-2.957171,1.538262,0.003333212249414519,0.10009646394638194
812|2.665218,-2.962211,1.528535,0.0033336548785505293,0.1001097561126285
813|2.668504,-2.967218,1.518792,0.003333436484865171,0.10010319774369883
814|2.671791,-2.972193,1.509033,0.003333440317364378,0.10010331283376508
815|2.675077,-2.977136,1.499257,0.0033332138484150065,0.10009651196441462
816|2.678363,-2.982047,1.489465,0.0033332111317645463,0.10009643038331971
817|2.68165,-2.986926,1.479657,0.0033334317354150045,0.1001030551175677
818|2.684936,-2.991772,1.469833,0.0033329788475979782,0.10008945488282217
819|2.688222,-2.996587,1.459993,0.003333647959351982,0.10010954832888834
820|2.691509,-3.001369,1.450137,0.0033336456061516806,0.10010947766221263
821|2.694795,-3.006118,1.440266,0.0033334037686656437,0.10010221527524456
822|2.698081,-3.010835,1.430379,0.0033333887965665276,0.10010176566265848
823|2.701368,-3.015519,1.420477,0.003333128700159893,0.10009395495975655
824|2.704654,-3.020171,1.410559,0.003333100924957755,0.10009312086960223
825|2.70794,-3.02479,1.400626,0.0033328270630277324,0.10008489678761957
826|2.711227,-3.029377,1.390678,0.003333212838615207,0.10009648164009632
827|2.714513,-3.033931,1.380715,0.0033333502645662705,0.10010060854553364
828|2.717799,-3.038452,1.370737,0.0033332385876159165,0.10009725488336087
829|2.721086,-3.04294,1.360744,0.0033328782370363186,0.1000864335446342
830|2.724372,-3.047396,1.350737,0.003333590264406716,0.10010781574794943
831|2.727658,-3.051818,1.340715,0.003333139119010564,0.10009426783815506
832|2.730945,-3.056208,1.330678,0.00333335850886618,0.1001008561221075
833|2.734231,-3.060564,1.320628,0.0033332135386636708,0.10009650266257268
834|2.737517,-3.064888,1.310562,0.0033333479248667253,0.10010053828428606
835|2.740804,-3.069178,1.300483,0.0033331110126093577,0.10009342380208282
836|2.74409,-3.073435,1.29039,0.003333024365402615,0.10009082178386232
837|2.747376,-3.07766,1.280282,0.0033336279352540465,0.10010894700462604
838|2.750663,-3.08185,1.270161,0.0033329249297917585,0.10008783572948224
839|2.753949,-3.086008,1.260026,0.0033333011776663923,0.10009913446445623
840|2.757235,-3.090132,1.249878,0.0033332855128667127,0.10009866405005144
841|2.760522,-3.094223,1.239716,0.0033334268244153975,0.10010290764010203
842|2.763808,-3.09828,1.229541,0.003333171028812476,0.10009522609046474
843|2.767094,-3.102304,1.219352,0.003333077914656979,0.10009242986957895
844|2.770381,-3.106295,1.20915,0.0033335190954111305,0.10010567854087479
845|2.773667,-3.110252,1.198936,0.0033339220066150865,0.10011777797642904
846|2.776953,-3.114175,1.188708,0.0033335626500088367,0.10010698648675186
847|2.78024,-3.118065,1.178467,0.0033337388137422153,0.1001122766889554
848|2.783526,-3.121921,1.168214,0.0033338686721737787,0.10011617634155491
849|2.786812,-3.125743,1.157948,0.0033335975796058293,0.10010803542359847
850|2.790099,-3.129531,1.147669,0.003332928694942172,0.10008794879706222
851|2.793385,-3.133286,1.137378,0.003333147568661321,0.10009452158142106
852|2.796671,-3.137007,1.127075,0.003333312717766823,0.10009948101401872
853|2.799958,-3.140694,1.11676,0.0033334215520657295,0.10010274931128318
854|2.803244,-3.144347,1.106433,0.0033334726513634116,0.10010428382472708
855|2.80653,-3.147966,1.096093,0.0033331369374107744,0.10009420232464789
856|2.809817,-3.151551,1.085742,0.0033330760914065394,0.10009237511731349
857|2.813103,-3.155102,1.075379,0.003332960273395802,0.10008889709897305
858|2.816389,-3.158619,1.065005,0.003333112244559011,0.1000934607975679
859|2.819676,-3.162102,1.054619,0.0033332107014145684,0.10009641745989696
860|2.822962,-3.165551,1.044221,0.003333261232965512,0.10009793492388924
861|2.826248,-3.168966,1.033813,0.00333389088536995,0.10011684340450298
862|2.829535,-3.172346,1.023393,0.003333523091411994,0.10010579854090074
863|2.832821,-3.175692,1.012962,0.0033334205128658922,0.10010271810408086
864|2.836107,-3.179004,1.00252,0.003333584029057146,0.1001076285002146
865|2.839394,-3.182281,0.992067,0.0033330609841559777,0.10009192144612547
866|2.84268,-3.185524,0.981604,0.0033331017754583137,0.10009314641015957
867|2.845966,-3.188733,0.97113,0.00333340999501619,0.10010240225273845
868|2.849253,-3.191907,0.960645,0.003333033567753496,0.10009109813073563
869|2.852539,-3.195047,0.950151,0.003333504918162422,0.10010525279767034
870|2.855825,-3.198152,0.939646,0.003333289729666067,0.10009879068066266
871|2.859112,-3.201223,0.92913,0.003333354561016577,0.10010073756806538
872|2.862398,-3.204259,0.918605,0.003333299432566772,0.10009908205906222
873|2.865684,-3.207261,0.90807,0.0033338037197832016,0.10011422581931537
874|2.868971,-3.210227,0.897525,0.003332944239743618,0.10008841560791645
875|2.872257,-3.21316,0.88697,0.003333611641654688,0.10010845770734798
876|2.875543,-3.216057,0.876406,0.0033331822794133714,0.10009556394634748
877|2.87883,-3.21892,0.865832,0.0033333194602658267,0.10009968349146625
878|2.882116,-3.221748,0.855249,0.003333320792416661,0.10009972349599583
879|2.885402,-3.224541,0.844657,0.0033331829161635795,0.10009558306797538
880|2.888689,-3.2273,0.834055,0.0033336216204040703,0.1001087573694916
881|2.891975,-3.230023,0.823445,0.0033332039497637744,0.10009621470762084
882|2.895261,-3.232712,0.812825,0.003333370002016167,0.10010120126174676
883|2.898548,-3.235366,0.802197,0.003333643781401552,0.10010942286491145
884|2.901834,-3.237984,0.79156,0.003332809345026,0.1000843647154955
885|2.90512,-3.240568,0.780915,0.003333046644005133,0.10009149081096497
886|2.908407,-3.243117,0.770261,0.003333149238161859,0.10009457171657235
887|2.911693,-3.245631,0.759599,0.0033333510109661013,0.10010063095994297
888|2.914979,-3.24811,0.748929,0.003333649537801797,0.1001095957297837
889|2.918266,-3.250553,0.73825,0.003332846912981413,0.10008549288232473
890|2.921552,-3.252962,0.727564,0.0033333387976668405,0.10010026419419941
891|2.924838,-3.255335,0.71687,0.0033329505353947297,0.1000886046665084
892|2.928125,-3.257674,0.706168,0.0033336368416532203,0.10010921446406068
893|2.931411,-3.259977,0.695458,0.0033334472106147928,0.10010351983828206
894|2.934697,-3.262245,0.684741,0.0033335682325579263,0.10010715413086864
895|2.937984,-3.264477,0.674016,0.0033328144343762744,0.10008451754883708
896|2.94127,-3.266675,0.663285,0.0033335486941594716,0.10010656739217631
897|2.944556,-3.268837,0.652546,0.0033334088694161323,0.10010236845093491
898|2.947843,-3.270964,0.6418,0.003333576061058441,0.10010738922097422
899|2.951129,-3.273055,0.631047,0.0033330690517563433,0.10009216371640671
900|2.954415,-3.275111,0.620287,0.003332870370134522,0.100086197301337
901|2.957702,-3.277132,0.609521,0.0033331658964126376,0.10009507196434349
902|2.960988,-3.279118,0.598748,0.0033337704808378277,0.10011322765278761
903|2.964274,-3.281068,0.587968,0.00333370511384512,0.10011126468003362
904|2.967561,-3.282982,0.577182,0.0033331476838611707,0.100094525040876
905|2.970847,-3.284861,0.56639,0.0033330798798067995,0.10009248888308707
906|2.974133,-3.286705,0.555592,0.003333500790012156,0.10010512882919387
907|2.97742,-3.288513,0.544788,0.003333424083615366,0.10010282533379478
908|2.980706,-3.290286,0.533978,0.0033338366086286264,0.10011521347233113
909|2.983992,-3.292023,0.523162,0.003333753282590113,0.10011271118889227
910|2.987279,-3.293724,0.51234,0.00333317623306284,0.10009538237425945
911|2.990565,-3.29539,0.501513,0.0033332478570149426,0.10009753324369197
912|2.993851,-3.29702,0.490681,0.0033329752907973464,0.10008934807199238
913|2.997138,-3.298615,0.479843,0.003333200097763722,0.10009609903194361
914|3.000424,-3.300174,0.469,0.003333081208057642,0.10009252877049978
915|3.003711,-3.301698,0.458152,0.0033336074128555993,0.10010833071638436
916|3.006997,-3.303185,0.447299,0.003332797610523297,0.10008401232802694
917|3.010283,-3.304638,0.436442,0.0033337562278399346,0.10011279963483287
918|3.01357,-3.306054,0.425579,0.00333324709021543,0.10009751021667958
919|3.016856,-3.307435,0.414712,0.0033335149920121765,0.10010555531568098
920|3.020142,-3.30878,0.40384,0.0033334417666650573,0.10010335635630804
921|3.023429,-3.310089,0.392964,0.0033331506492113583,0.10009461409043117
922|3.026715,-3.311363,0.382084,0.0033336317904035795,0.10010906277488228
923|3.030001,-3.3126,0.3712,0.003332896666638163,0.10008698698613103
924|3.033288,-3.313802,0.360312,0.0033329315488423994,0.10008803449977176
925|3.036574,-3.314969,0.34942,0.0033337377707924887,0.10011224536914382
926|3.03986,-3.316099,0.338524,0.003333328123216628,0.10009994364013898
927|3.043147,-3.317194,0.327624,0.003333694518447672,0.10011094649993009
928|3.046433,-3.318252,0.316721,0.0033329457683941577,0.10008846151333807
929|3.049719,-3.319275,0.305814,0.003332975899798196,0.1000893663603062
930|3.053006,-3.320262,0.294904,0.0033328843456361668,0.10008661698607106
931|3.056292,-3.321214,0.283991,0.003333664948200532,0.1001100585045205
932|3.059578,-3.322129,0.273075,0.0033333239065664877,0.10009981701400864
933|3.062865,-3.323008,0.262156,0.003332857126632671,0.10008579959857872
934|3.066151,-3.323852,0.251234,0.003333262765665701,0.10009798095092196
935|3.069437,-3.32466,0.240309,0.003333546328810222,0.10010649636066732
936|3.072724,-3.325432,0.229382,0.003333779948837101,0.10011351197709012
937|3.07601,-3.326167,0.218453,0.0033329604313458994,0.10008890184221919
938|3.079296,-3.326867,0.20752,0.00333295457999494,0.10008872612597416
939|3.082583,-3.327531,0.196586,0.003332958370195538,0.10008883994581194
940|3.085869,-3.328159,0.18565,0.0033329044337890856,0.10008722023390647
941|3.089155,-3.328752,0.174711,0.003333738320392854,0.10011226187365929
942|3.092442,-3.329308,0.163771,0.0033335715624080997,0.10010725412636934
943|3.095728,-3.329828,0.152829,0.003333348590417007,0.100100558270781
944|3.099014,-3.330312,0.141885,nan,nan
945|3.102301,-3.330761,0.13094,nan,nan
946|3.105587,-3.331173,0.119993,nan,nan
947|3.108873,-3.331549,0.109045,nan,nan
948|3.11216,-3.33189,0.098096,nan,nan
949|3.115446,-3.332194,0.087146,nan,nan
950|3.118732,-3.332462,0.076195,nan,nan
951|3.122019,-3.332695,0.065243,nan,nan
952|3.125305,-3.332891,0.05429,nan,nan
953|3.128591,-3.333052,0.043337,nan,nan
954|3.131878,-3.333176,0.032383,nan,nan
955|3.135164,-3.333264,0.021429,nan,nan
956|3.13845,-3.333317,0.010475,nan,nan
957|3.141737,-3.333333,-0.00048,nan,nan
958|3.145023,-3.333314,-0.011434,nan,nan
959|3.148309,-3.333258,-0.022389,nan,nan
960|3.151596,-3.333167,-0.033343,nan,nan
961|3.154882,-3.333039,-0.044296,nan,nan
962|3.158168,-3.332875,-0.05525,nan,nan
963|3.161455,-3.332676,-0.066202,nan,nan
964|3.164741,-3.33244,-0.077154,nan,nan
965|3.168027,-3.332169,-0.088105,nan,nan
966|3.171314,-3.331861,-0.099055,nan,nan
967|3.1746,-3.331518,-0.110004,nan,nan
968|3.177886,-3.331138,-0.120952,nan,nan
969|3.181173,-3.330723,-0.131899,nan,nan
970|3.184459,-3.330271,-0.142844,nan,nan
971|3.187745,-3.329784,-0.153787,0.003333455870414337,0.10010377989232243
972|3.191032,-3.32926,-0.164729,0.0033328353227792817,0.10008514482820666
973|3.194318,-3.328701,-0.17567,0.003333211111815171,0.10009642978423937
974|3.197604,-3.328106,-0.186608,0.0033334806016629415,0.10010452257246069
975|3.200891,-3.327475,-0.197544,0.0033336928007976496,0.10011089491884834
976|3.204177,-3.326807,-0.208478,0.0033328504265819348,0.10008559839585389
977|3.207463,-3.326104,-0.21941,0.0033329517040447953,0.10008863976110496
978|3.21075,-3.325365,-0.23034,0.003333001490400722,0.10009013484686854
979|3.214036,-3.32459,-0.241267,0.003332931674993045,0.10008803828807944
980|3.217322,-3.32378,-0.252191,0.0033337349987925258,0.10011216212590167
981|3.220609,-3.322933,-0.263113,0.0033334926553627575,0.10010488454542815
982|3.223895,-3.32205,-0.274031,0.0033330453858044784,0.10009145302716152
983|3.227181,-3.321132,-0.284947,0.0033335498016100473,0.10010660064895038
984|3.230468,-3.320177,-0.29586,0.0033329343059933514,0.10008811729709766
985|3.233754,-3.319187,-0.30677,0.0033331927470134914,0.10009587828869343
986|3.23704,-3.318161,-0.317676,0.0033332361012146094,0.10009718021665492
987|3.240327,-3.317099,-0.328579,0.0033331569229622104,0.10009480249135769
988|3.243613,-3.316001,-0.339478,0.0033328583393821276,0.10008583601748129
989|3.246899,-3.314868,-0.350374,0.003333436261665046,0.10010319104099237
990|3.250186,-3.313699,-0.361266,0.003333794470184781,0.10011394805359702
991|3.253472,-3.312493,-0.372154,0.0033329378813933275,0.1000882246664663
992|3.256758,-3.311253,-0.383038,0.003333847584577221,0.10011554308039704
993|3.260045,-3.309976,-0.393917,0.0033334251864154396,0.10010285845091411
994|3.263331,-3.308663,-0.404793,0.003332899729338923,0.10008707895912683
995|3.266617,-3.307315,-0.415664,0.0033330271848033277,0.1000909064505504
996|3.269904,-3.305931,-0.426531,0.003332937274942882,0.10008820645474119
997|3.27319,-3.304512,-0.437393,0.0033334958556126004,0.10010498064902704
998|3.276476,-3.303057,-0.44825,0.003333707828995891,0.10011134621609283
999|3.279763,-3.301566,-0.459103,0.003333709211395419,0.10011138772959217
1000|3.283049,-3.300039,-0.46995,0.003333227269815442,0.10009691500947274
1001|3.286335,-3.298477,-0.480793,0.0033335309233613053,0.10010603373457375
1002|3.289622,-3.296879,-0.49163,0.003333346297817119,0.10010048942393752
1003|3.292908,-3.295246,-0.502462,0.0033338059606329296,0.10011429311209998
1004|3.296194,-3.293576,-0.513289,0.00333293646119337,0.10008818201781892
1005|3.299481,-3.291872,-0.52411,0.0033335501392595113,0.10010661078857391
1006|3.302767,-3.290132,-0.534925,0.003333666623999587,0.10011010882881642
1007|3.306053,-3.288356,-0.545734,0.0033332838904662765,0.10009861532931762
1008|3.30934,-3.286545,-0.556538,0.00333355403700919,0.10010672783811381
1009|3.312626,-3.284698,-0.567336,0.003333329881666458,0.10009999644644017
1010|3.315912,-3.282816,-0.578127,0.003333424364415194,0.10010283376622203
1011|3.319199,-3.280898,-0.588913,0.003333197862613879,0.1000960319103267
1012|3.322485,-3.278945,-0.599692,0.0033332878500162977,0.10009873423472364
1013|3.325771,-3.276957,-0.610464,0.0033336879383969453,0.10011074890080915
1014|3.329058,-3.274933,-0.62123,0.003333596775005443,0.1001080112614247
1015|3.332344,-3.272874,-0.631989,0.0033338140661816063,0.10011453652197014
1016|3.33563,-3.270779,-0.642741,0.0033333556549663967,0.1001007704194113
1017|3.338917,-3.268649,-0.653487,0.003333398322165948,0.10010205171669513
1018|3.342203,-3.266484,-0.664225,0.0033335525988098524,0.10010668464894452
1019|3.345489,-3.264283,-0.674956,0.0033330325704028496,0.10009106818026575
1020|3.348776,-3.262048,-0.68568,0.0033337991722346416,0.10011408925629556
1021|3.352062,-3.259777,-0.696397,0.0033338973673187056,0.10011703805761878
1022|3.355348,-3.25747,-0.707105,0.003332908955389957,0.10008735601771644
1023|3.358635,-3.255129,-0.717807,0.0033334210501654304,0.10010273423920212
1024|3.361921,-3.252752,-0.7285,0.0033328401922307904,0.10008529105798171
1025|3.365207,-3.250341,-0.739186,0.003333550498209714,0.10010662156785928
1026|3.368494,-3.247894,-0.749864,0.003333384726466271,0.10010164343742556
1027|3.37178,-3.245412,-0.760533,0.0033330907416075917,0.10009281506329104
1028|3.375066,-3.242895,-0.771195,0.0033331230241597787,0.10009378450930266
1029|3.378353,-3.240343,-0.781848,0.003333024579602828,0.10009082821630115
1030|3.381639,-3.237756,-0.792492,0.0033327895066226354,0.10008376896764672
1031|3.384925,-3.235135,-0.803128,0.0033336245580040114,0.10010884558570604
1032|3.388212,-3.232478,-0.813756,0.0033335938696561485,0.10010792401369814
1033|3.391498,-3.229786,-0.824374,0.0033331813174632963,0.10009553505895784
1034|3.394784,-3.227059,-0.834984,0.0033328771271849966,0.10008640021576565
1035|3.398071,-3.224298,-0.845585,0.0033334044210162617,0.10010223486535322
1036|3.401357,-3.221502,-0.856176,0.0033335385136608053,0.10010626167149567
1037|3.404643,-3.218671,-0.866759,0.0033337922149350163,0.10011388032837887
1038|3.40793,-3.215805,-0.877332,0.0033336521040019385,0.10010967279285102
1039|3.411216,-3.212904,-0.887895,0.0033331133028098314,0.10009349257687182
1040|3.414502,-3.209969,-0.898449,0.0033334046509656545,0.10010224177074037
1041|3.417789,-3.206999,-0.908993,0.00333329567416607,0.10009896919417627
1042|3.421075,-3.203994,-0.919527,0.003332785031371799,0.1000836345757297
1043|3.424361,-3.200955,-0.930052,0.0033331118760089318,0.10009344972999795
1044|3.427648,-3.197882,-0.940566,0.003333719608644703,0.1001116999593004
1045|3.430934,-3.194773,-0.95107,0.00333296663099647,0.10008908801791201
1046|3.43422,-3.19163,-0.961564,0.003332774116019177,0.10008330678736266
