OneBody2_E-0.20_ecc0.4_RK4.txt
initial value : [x, y, v_x, v_y] = [1.50,0.00,0.00,0.97] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
342|2.641041,-2.838461,1.552692,1.825803654931235e-07,5.6432356656307445e-06
343|2.644996,-2.847899,1.543252,1.792653074872419e-07,5.534315531542194e-06
344|2.648943,-2.857272,1.533772,6.103852996375281e-07,1.8822155790397456e-05
345|2.652883,-2.866579,1.524251,2.240944718678861e-08,6.902368452804221e-07
346|2.656815,-2.875821,1.514691,6.622803150335699e-08,2.037579684408717e-06
347|2.66074,-2.884998,1.505091,4.206629977687726e-08,1.2927568047719843e-06
348|2.664657,-2.894109,1.495452,2.256574971326586e-08,6.927015491179453e-07
349|2.668566,-2.903154,1.485774,1.0904263669786474e-07,3.343572278585076e-06
350|2.672469,-2.912134,1.476057,2.682366262440894e-07,8.21588472867346e-06
351|2.676364,-2.921048,1.466302,2.5452620233679113e-07,7.787440348588414e-06
352|2.680252,-2.929896,1.45651,1.6465987373592839e-07,5.032455915956338e-06
353|2.684132,-2.938678,1.44668,2.848548481537705e-07,8.696607535707082e-06
354|2.688006,-2.947394,1.436813,2.1077316603168583e-07,6.4280544259937506e-06
355|2.691873,-2.956044,1.426909,1.8728926143296576e-07,5.705833134900611e-06
356|2.695733,-2.964627,1.416969,9.327594030494879e-08,2.838715085254969e-06
357|2.699586,-2.973145,1.406993,5.094066164446076e-07,1.5486977340518283e-05
358|2.703433,-2.981596,1.39698,1.5114127727144933e-09,4.590278604092407e-08
359|2.707273,-2.98998,1.386933,2.4873584436591045e-07,7.5466148691181835e-06
360|2.711106,-2.998298,1.37685,2.177453617413505e-07,6.5997055093436625e-06
361|2.714932,-3.00655,1.366732,3.51933519215919e-07,1.065619266821341e-05
362|2.718753,-3.014735,1.35658,4.489739735547005e-08,1.3581014800047318e-06
363|2.722566,-3.022853,1.346394,4.826751518471895e-07,1.4586116403860694e-05
364|2.726374,-3.030904,1.336174,3.2717877296306597e-08,9.877507532928818e-07
365|2.730175,-3.038889,1.32592,3.455802950469433e-07,1.0422998522429833e-05
366|2.73397,-3.046806,1.315633,2.8459840706318573e-08,8.575541672290126e-07
367|2.737759,-3.054657,1.305314,3.133876007588299e-07,9.434092464991669e-06
368|2.741542,-3.06244,1.294962,4.984889834247497e-08,1.499225791189733e-06
369|2.745319,-3.070157,1.284577,4.1028664021780514e-08,1.2328092003758592e-06
370|2.74909,-3.077806,1.274161,9.779499121620461e-08,2.935796960786727e-06
371|2.752855,-3.085388,1.263713,1.3854019531578388e-07,4.1551814171920735e-06
372|2.756614,-3.092903,1.253234,1.4869518283333605e-07,4.455738981196634e-06
373|2.760368,-3.10035,1.242724,3.2886408618537644e-07,9.84581740873511e-06
374|2.764116,-3.10773,1.232184,2.618889505257016e-07,7.833734196690143e-06
375|2.767858,-3.115043,1.221613,1.0427851915295605e-07,3.116496887291124e-06
376|2.771595,-3.122288,1.211012,8.020472153091873e-08,2.394946332091904e-06
377|2.775326,-3.129465,1.200382,1.123201682773356e-07,3.3510543572975202e-06
378|2.779052,-3.136575,1.189722,1.2452587316857944e-07,3.7120599162084458e-06
379|2.782773,-3.143617,1.179033,4.802868329711885e-07,1.4305120619609157e-05
380|2.786488,-3.150592,1.168316,8.691988018227903e-08,2.586718860577592e-06
381|2.790198,-3.157499,1.15757,2.9129716905273995e-07,8.661825871931087e-06
382|2.793903,-3.164337,1.146796,2.42273434203355e-07,7.198232842490948e-06
383|2.797603,-3.171108,1.135994,3.475812171416237e-07,1.0318749053529774e-05
384|2.801297,-3.177811,1.125165,4.185139257373294e-08,1.2414669232101305e-06
385|2.804987,-3.184446,1.114308,1.9480587631903745e-07,5.774116124033264e-06
386|2.808672,-3.191013,1.103425,1.989851141637189e-07,5.8934014928416815e-06
387|2.812352,-3.197512,1.092515,1.865033114611947e-07,5.519474633173437e-06
388|2.816027,-3.203943,1.081579,3.476470178398472e-08,1.0280617834073887e-06
389|2.819698,-3.210306,1.070617,2.452129921337587e-08,7.245984473677369e-07
390|2.823364,-3.2166,1.059629,3.7980997058539856e-07,1.1214949026552612e-05
391|2.827025,-3.222827,1.048616,1.8184575800717084e-07,5.365557253009124e-06
392|2.830681,-3.228984,1.037578,7.297051451971015e-08,2.1515112333233765e-06
393|2.834334,-3.235074,1.026515,2.1123923810151268e-07,6.223847482800815e-06
394|2.837981,-3.241095,1.015428,5.670699909643417e-09,1.6696020903078218e-07
395|2.841624,-3.247048,1.004316,1.5033782752027491e-07,4.4232372864437e-06
396|2.845263,-3.252932,0.993181,3.24222826364462e-09,9.532677803217443e-08
397|2.848898,-3.258748,0.982022,5.142918135803143e-08,1.5110678725190556e-06
398|2.852529,-3.264495,0.97084,4.0965662018166427e-07,1.2028212128233162e-05
399|2.856155,-3.270174,0.959636,6.432653432142388e-08,1.8874770983996203e-06
400|2.859777,-3.275784,0.948408,3.263490100380295e-08,9.569472361347123e-07
401|2.863395,-3.281326,0.937158,4.280423704372538e-07,1.2543255081489952e-05
402|2.86701,-3.286798,0.925886,3.121436411568368e-07,9.141121448028747e-06
403|2.87062,-3.292202,0.914592,2.668381280379606e-07,7.8094070043401e-06
404|2.874226,-3.297538,0.903277,3.4553523819980114e-07,1.0106280149434658e-05
405|2.877829,-3.302804,0.891941,2.827145184625124e-08,8.263796178150405e-07
406|2.881428,-3.308002,0.880584,1.5198362524060371e-07,4.439810279035428e-06
407|2.885023,-3.31313,0.869206,3.084212547577181e-07,9.00433750846222e-06
408|2.888614,-3.31819,0.857808,7.83201343779183e-08,2.2852007557275836e-06
409|2.892202,-3.323181,0.84639,1.0252300608470932e-07,2.989643175080484e-06
410|2.895787,-3.328103,0.834952,3.7947906061930325e-07,1.1059526997997475e-05
411|2.899367,-3.332956,0.823495,1.0082859613902428e-07,2.936884459095019e-06
412|2.902945,-3.33774,0.812019,2.710310833542451e-07,7.890058317117742e-06
413|2.906519,-3.342455,0.800524,2.3712605656811547e-07,6.8992520740097855e-06
414|2.91009,-3.347101,0.78901,3.2849224940179056e-07,9.552413006410016e-06
415|2.913657,-3.351678,0.777478,9.494368446993917e-08,2.759452436487531e-06
416|2.917221,-3.356186,0.765929,2.749629426368472e-07,7.9873635318628e-06
417|2.920782,-3.360624,0.754361,9.014519575245572e-08,2.6172666942099015e-06
418|2.92434,-3.364994,0.742776,2.670676382265924e-07,7.750082117799602e-06
419|2.927895,-3.369294,0.731174,1.4972026463055954e-07,4.3425907598045676e-06
420|2.931447,-3.373525,0.719555,1.4706152562382613e-07,4.263382023732968e-06
421|2.934996,-3.377686,0.70792,2.1609132305755452e-07,6.26156652154731e-06
422|2.938542,-3.381779,0.696268,1.1884063466638395e-07,3.4419507865068847e-06
423|2.942085,-3.385802,0.684601,1.9951771967896548e-07,5.7758885182074715e-06
424|2.945625,-3.389756,0.672917,3.7104607653049015e-07,1.0736590565946413e-05
425|2.949163,-3.39364,0.661219,1.2160031737096233e-07,3.517045956372679e-06
426|2.952698,-3.397455,0.649505,7.50197433063704e-08,2.1688387680397067e-06
427|2.95623,-3.401201,0.637776,3.3941077282051424e-07,9.808198295600777e-06
428|2.95976,-3.404877,0.626033,1.684218404740534e-07,4.8649402847582866e-06
429|2.963287,-3.408483,0.614275,3.003916599908507e-07,8.67333408744329e-06
430|2.966812,-3.412021,0.602504,8.940774698373843e-08,2.580452792102595e-06
431|2.970334,-3.415489,0.590719,2.7302133354112357e-07,7.876685640235473e-06
432|2.973854,-3.418887,0.57892,7.721902228752242e-09,2.226901250235276e-07
433|2.977371,-3.422216,0.567108,2.2073794170296424e-07,6.363366260050542e-06
434|2.980887,-3.425475,0.555283,1.4438973261476917e-07,4.160859471874606e-06
435|2.9844,-3.428665,0.543446,5.35958077918508e-08,1.54389546920282e-06
436|2.98791,-3.431785,0.531596,1.055861957866e-07,3.0404518972991346e-06
437|2.991419,-3.434835,0.519735,2.350846131093931e-07,6.767100690533052e-06
438|2.994926,-3.437816,0.507861,3.389752198934559e-07,9.754327577947756e-06
439|2.99843,-3.440728,0.495977,2.559981786554033e-07,7.364117768407831e-06
440|3.001933,-3.443569,0.48408,3.127701200256183e-07,8.994295532994062e-06
441|3.005433,-3.446341,0.472173,2.043929190342908e-07,5.875831073645401e-06
442|3.008932,-3.449044,0.460256,1.8810296786853087e-07,5.405851686616745e-06
443|3.012429,-3.451676,0.448328,2.2534737897927926e-07,6.474252081398819e-06
444|3.015924,-3.454239,0.436389,2.5038803874721793e-07,7.191554585179731e-06
445|3.019417,-3.456733,0.424441,2.592029484382863e-07,7.442600862886228e-06
446|3.022909,-3.459156,0.412484,7.100947341243113e-08,2.0383569095677803e-06
447|3.026399,-3.46151,0.400517,4.992391522407047e-08,1.4326998218697935e-06
448|3.029888,-3.463794,0.388541,6.867885948835806e-08,1.970406289527201e-06
449|3.033374,-3.466008,0.376556,1.2032036078579722e-07,3.4511316287694518e-06
450|3.03686,-3.468153,0.364563,9.69897517855145e-08,2.781258586269796e-06
451|3.040344,-3.470227,0.352562,3.1678404077695177e-07,9.08187477465269e-06
452|3.043826,-3.472232,0.340553,1.7581810274336362e-07,5.039366791834381e-06
453|3.047308,-3.474167,0.328536,3.527457890228902e-07,1.0108294126652964e-05
454|3.050787,-3.476033,0.316512,2.0503951203565407e-07,5.874362268383732e-06
455|3.054266,-3.477828,0.304481,9.549923296603424e-08,2.7354810785771946e-06
456|3.057744,-3.479554,0.292443,7.606690655137527e-08,2.178430465144233e-06
457|3.06122,-3.48121,0.280398,2.344683518451518e-07,6.71351256270034e-06
458|3.064695,-3.482795,0.268347,2.924495814404793e-07,8.372164460798345e-06
459|3.068169,-3.484312,0.25629,2.9123964084831755e-07,8.33607858447818e-06
460|3.071642,-3.485758,0.244228,2.2815908495843473e-07,6.5294587984793204e-06
461|3.075115,-3.487134,0.23216,2.1373885772391077e-08,6.115817138039065e-07
462|3.078586,-3.48844,0.220087,2.2789586751059687e-07,6.519924216180996e-06
463|3.082056,-3.489677,0.208008,7.07363834173691e-08,2.0234267281280468e-06
464|3.085526,-3.490844,0.195926,3.008669118287344e-07,8.605201924463488e-06
465|3.088995,-3.49194,0.183838,1.5825918087131186e-07,4.525859829505137e-06
466|3.092463,-3.492967,0.171747,1.3237504870033945e-08,3.785186662093036e-07
467|3.09593,-3.493924,0.159652,9.672476730671065e-08,2.765485144887791e-06
468|3.099397,-3.494811,0.147553,1.0785219339837226e-07,3.0833197428391166e-06
469|3.102863,-3.495628,0.135451,1.0844617248650934e-07,3.1000110300608563e-06
470|3.106329,-3.496375,0.123346,4.039143108869325e-08,1.1545191894694468e-06
471|3.109794,-3.497052,0.111239,2.5872431752560487e-08,7.394614710307173e-07
472|3.113259,-3.497659,0.099128,1.7679827779559787e-07,5.052731187504648e-06
473|3.116723,-3.498197,0.087016,2.824514990784621e-07,8.071706083877293e-06
474|3.120187,-3.498664,0.074902,9.239511866709904e-08,2.6402636679585626e-06
475|3.123651,-3.499061,0.062786,1.4198044961943879e-07,4.057019648324221e-06
476|3.127115,-3.499389,0.050668,1.8548122060479955e-07,5.299833512342072e-06
477|3.130578,-3.499646,0.03855,8.92459133261525e-08,2.549986399675357e-06
478|3.134041,-3.499834,0.02643,1.95548954806668e-07,5.587218992177788e-06
479|3.137504,-3.499951,0.01431,1.4571107431748942e-07,4.163196866155514e-06
480|3.140967,-3.499999,0.00219,8.510401894312736e-08,2.4315436762287776e-06
481|3.14443,-3.499977,-0.009931,2.8894560788472745e-07,8.255610496295186e-06
482|3.147893,-3.499884,-0.022051,1.351580753983228e-07,3.8617104917124215e-06
483|3.151356,-3.499722,-0.03417,8.01649369108759e-09,2.2904995415393217e-07
484|3.154819,-3.49949,-0.046289,1.2274014959956503e-07,3.5070658245473247e-06
485|3.158283,-3.499188,-0.058407,2.2603797145137605e-07,6.458827148259204e-06
486|3.161746,-3.498816,-0.070524,2.745827916150745e-07,7.846284303001487e-06
487|3.16521,-3.498373,-0.082639,2.9450852334633737e-07,8.41609412044567e-06
488|3.168675,-3.497861,-0.094752,2.722579854896878e-07,7.780701668425169e-06
489|3.172139,-3.49728,-0.106863,2.6596887670038427e-07,7.601473718441506e-06
490|3.175604,-3.496628,-0.118972,1.977377634965194e-07,5.651828414740786e-06
491|3.17907,-3.495906,-0.131078,1.1288218670912897e-07,3.226715077476947e-06
492|3.182536,-3.495114,-0.143181,3.860540287448089e-08,1.1036277799599202e-06
493|3.186002,-3.494252,-0.155281,2.628721622599528e-07,7.515570237309233e-06
494|3.18947,-3.493321,-0.167377,1.3998737369291803e-07,4.00269460279725e-06
495|3.192937,-3.492319,-0.17947,1.9528156380843598e-07,5.584375329167527e-06
496|3.196406,-3.491248,-0.191559,1.1048539549918246e-07,3.159886191591103e-06
497|3.199875,-3.490107,-0.203643,2.806907168917405e-07,8.028812333305106e-06
498|3.203345,-3.488895,-0.215723,1.7398704388327246e-07,4.977375352542872e-06
499|3.206816,-3.487614,-0.227798,8.462505052264646e-08,2.421286001933951e-06
500|3.210288,-3.486263,-0.239868,4.721858370970722e-08,1.3512237302380495e-06
501|3.213761,-3.484842,-0.251932,1.0032323949360489e-07,2.8713524573914312e-06
502|3.217235,-3.483351,-0.263991,1.9887523494688253e-07,5.692981925923119e-06
503|3.22071,-3.481791,-0.276045,2.635240674564443e-07,7.544960435431084e-06
504|3.224185,-3.48016,-0.288091,1.6783664857911162e-07,4.806230553446529e-06
505|3.227662,-3.47846,-0.300132,7.694676540381806e-08,2.2039043568394553e-06
506|3.231141,-3.47669,-0.312166,3.157665759978556e-07,9.046000781791777e-06
507|3.23462,-3.47485,-0.324192,2.4678704013680886e-07,7.07138345181167e-06
508|3.238101,-3.47294,-0.336212,2.3435790597048367e-07,6.716712094013822e-06
509|3.241583,-3.47096,-0.348224,4.09658058586615e-08,1.1743490900134281e-06
510|3.245066,-3.46891,-0.360228,3.372999763939788e-07,9.671506228392473e-06
511|3.248551,-3.466791,-0.372224,1.5547603648968789e-07,4.459096073830094e-06
512|3.252038,-3.464602,-0.384212,2.0140911161092845e-10,5.777920589773164e-09
513|3.255526,-3.462343,-0.396191,8.336363599426022e-08,2.3921130398360845e-06
514|3.259015,-3.460015,-0.408161,1.8677082858076233e-07,5.3608067227113595e-06
515|3.262506,-3.457616,-0.420122,2.2314542214019184e-07,6.4066163471469355e-06
516|3.265999,-3.455148,-0.432073,1.7983269762211762e-07,5.1645503157184e-06
517|3.269493,-3.452611,-0.444015,2.215837016095179e-07,6.3654372846943e-06
518|3.27299,-3.450003,-0.455947,6.899025617457255e-08,1.982477980182475e-06
519|3.276488,-3.447326,-0.467868,1.2590206965867878e-07,3.618987971673045e-06
520|3.279988,-3.444579,-0.479779,5.7778560602628204e-08,1.6613386970205767e-06
521|3.283489,-3.441762,-0.491679,4.070658614629963e-07,1.170838126910842e-05
522|3.286993,-3.438876,-0.503568,2.7699147464588236e-07,7.969715305067481e-06
523|3.290499,-3.435921,-0.515446,2.6214051818129747e-07,7.544983345214621e-06
524|3.294007,-3.432895,-0.527312,6.951758146911402e-08,2.001566914668356e-06
525|3.297517,-3.4298,-0.539166,7.427906156820541e-08,2.139423184570785e-06
526|3.301029,-3.426636,-0.551008,2.510118997101074e-07,7.232408265384996e-06
527|3.304544,-3.423401,-0.562837,1.5694507826680137e-07,4.523746860753865e-06
528|3.30806,-3.420098,-0.574653,4.7599097552364356e-08,1.3725074734411825e-06
529|3.311579,-3.416725,-0.586457,2.2793987763947143e-07,6.575144412317405e-06
530|3.315101,-3.413282,-0.598247,1.9724406286059093e-07,5.691955672251988e-06
531|3.318624,-3.40977,-0.610023,7.499166621016684e-08,2.16494390384147e-06
532|3.322151,-3.406188,-0.621786,1.0285848706104161e-07,2.9706635897773735e-06
533|3.325679,-3.402537,-0.633534,7.137625201991682e-08,2.062292561914244e-06
534|3.329211,-3.398816,-0.645268,1.7730642865032564e-07,5.1251649293640935e-06
535|3.332745,-3.395026,-0.656988,1.1474494421293002e-07,3.318235998963445e-06
536|3.336281,-3.391167,-0.668692,1.1656997056519458e-07,3.3725180653320726e-06
537|3.339821,-3.387238,-0.680381,1.2424787465548093e-07,3.5962849695923015e-06
538|3.343363,-3.38324,-0.692054,1.908703808339851e-07,5.527194405157674e-06
539|3.346908,-3.379173,-0.703712,8.196256340298191e-08,2.374577601750131e-06
540|3.350456,-3.375036,-0.715353,1.390334438688967e-07,4.029938156238813e-06
541|3.354006,-3.370831,-0.726978,1.776042033441172e-07,5.150437217102075e-06
542|3.35756,-3.366555,-0.738586,2.971345867130992e-07,8.621037588374044e-06
543|3.361117,-3.362211,-0.750177,5.826843896272749e-08,1.6914482948224631e-06
544|3.364677,-3.357798,-0.761751,3.053410404518786e-07,8.868151866259247e-06
545|3.36824,-3.353315,-0.773307,6.962644549801666e-08,2.023244680666059e-06
546|3.371806,-3.348763,-0.784846,2.8756796943696372e-08,8.360736208935916e-07
547|3.375376,-3.344142,-0.796366,5.590836194002691e-08,1.6263508987794702e-06
548|3.378949,-3.339452,-0.807868,1.5627662985906454e-07,4.54850415946324e-06
549|3.382525,-3.334693,-0.819351,1.3255187703009597e-07,3.860122820381824e-06
550|3.386104,-3.329865,-0.830815,1.4475213028219969e-08,4.2177855564725044e-07
551|3.389688,-3.324968,-0.84226,3.910747619073618e-07,1.1401639476780505e-05
552|3.393274,-3.320002,-0.853685,2.0301173142556195e-07,5.922161023331073e-06
553|3.396864,-3.314967,-0.86509,9.769620490374109e-08,2.851622253978002e-06
554|3.400458,-3.309863,-0.876475,8.80931052549272e-08,2.572853812663274e-06
555|3.404056,-3.30469,-0.88784,1.884399836171724e-07,5.506920471472151e-06
556|3.407657,-3.299448,-0.899184,1.0687419305099866e-07,3.125178180939306e-06
557|3.411262,-3.294138,-0.910506,8.563627584834421e-09,2.5057026905125817e-07
558|3.414871,-3.288759,-0.921808,2.2727658999244227e-07,6.654263115912557e-06
559|3.418484,-3.283311,-0.933088,2.837413672907019e-07,8.31275750338858e-06
560|3.4221,-3.277794,-0.944346,2.0958419799654848e-07,6.144150198273688e-06
561|3.425721,-3.272209,-0.955581,7.442260185896998e-08,2.183195759194444e-06
562|3.429346,-3.266555,-0.966794,9.76669904950711e-08,2.8669747606704026e-06
563|3.432975,-3.260833,-0.977985,3.22857539813981e-07,9.483723358471875e-06
564|3.436608,-3.255042,-0.989152,2.495385649226023e-07,7.3350185658369486e-06
565|3.440245,-3.249182,-1.000296,1.3543174182117923e-07,3.983669630029399e-06
566|3.443887,-3.243254,-1.011416,1.2772516377879128e-08,3.759606140918123e-07
567|3.447533,-3.237258,-1.022512,2.24246962332586e-07,6.605400521773943e-06
568|3.451184,-3.231193,-1.033583,2.1464149435601598e-07,6.326984410285075e-06
569|3.454839,-3.225059,-1.04463,2.5621324750702e-07,7.557860580325674e-06
570|3.458498,-3.218858,-1.055653,2.8632722859356363e-09,8.452356091597423e-08
571|3.462162,-3.212588,-1.066649,3.554884711043371e-07,1.050176547481999e-05
572|3.465831,-3.20625,-1.077621,1.2953822414729643e-07,3.829659131904567e-06
573|3.469505,-3.199844,-1.088566,9.866243644296446e-08,2.919061050027345e-06
574|3.473183,-3.19337,-1.099486,2.9873612161779306e-07,8.845286984245349e-06
575|3.476866,-3.186827,-1.110379,7.547168268118298e-08,2.23637634723159e-06
576|3.480554,-3.180217,-1.121245,1.5898337446529354e-07,4.714688069674048e-06
577|3.484247,-3.173538,-1.132084,1.6402636049406283e-07,4.868095833290142e-06
578|3.487945,-3.166792,-1.142896,1.4009991655683507e-07,4.1613217149093586e-06
579|3.491648,-3.159978,-1.15368,2.8165882737241077e-07,8.37275762446991e-06
580|3.495356,-3.153095,-1.164436,3.1928405785919267e-07,9.499001569007592e-06
581|3.49907,-3.146145,-1.175164,1.2553177608509714e-08,3.7377803482251337e-07
582|3.502788,-3.139128,-1.185863,5.299994887408843e-08,1.5794236335714075e-06
583|3.506512,-3.132042,-1.196534,1.2235148139083662e-07,3.6492144691888515e-06
584|3.510242,-3.124889,-1.207175,2.0507621911747265e-07,6.1217596332525666e-06
585|3.513976,-3.117669,-1.217786,7.222230191672452e-08,2.1577783357060348e-06
586|3.517717,-3.11038,-1.228368,2.869410042904974e-09,8.580381999007708e-08
587|3.521463,-3.103025,-1.238919,3.2700615104630515e-07,9.787058595128196e-06
588|3.525214,-3.095602,-1.24944,1.0812686301875374e-07,3.239037294640924e-06
589|3.528971,-3.088111,-1.259931,1.441274979363527e-07,4.321347146056795e-06
590|3.532734,-3.080553,-1.27039,3.0779933846147856e-07,9.237061398480489e-06
591|3.536503,-3.072928,-1.280817,3.7703480471051876e-07,1.132518506108876e-05
592|3.540278,-3.065236,-1.291213,9.934885758511314e-08,2.9869525066285e-06
593|3.544059,-3.057477,-1.301577,2.9395390122033405e-07,8.846064858982844e-06
594|3.547845,-3.049651,-1.311908,3.868989528754696e-08,1.165407269163945e-06
595|3.551638,-3.041757,-1.322207,1.4315571084111411e-07,4.3162054704439156e-06
596|3.555437,-3.033797,-1.332473,1.4847531204509323e-07,4.4808952717400595e-06
597|3.559242,-3.02577,-1.342705,8.331205503253614e-08,2.5167461897092255e-06
598|3.563054,-3.017676,-1.352903,2.0491983487858079e-07,6.196416151628896e-06
599|3.566872,-3.009515,-1.363068,2.465873647494732e-07,7.463736486544994e-06
600|3.570696,-3.001288,-1.373198,2.7061512941628507e-07,8.199178388551932e-06
601|3.574527,-2.992994,-1.383293,2.5091038979851987e-07,7.609807857211884e-06
602|3.578364,-2.984633,-1.393354,8.634525006101512e-08,2.62140539131554e-06
603|3.582208,-2.976206,-1.403379,1.35962218816843e-07,4.131984143659127e-06
604|3.586059,-2.967713,-1.413368,1.1046898862332455e-07,3.3606974981275656e-06
605|3.589917,-2.959153,-1.423322,3.639094341423288e-07,1.1082430051790138e-05
606|3.593781,-2.950527,-1.433239,8.822492381099778e-08,2.6896113885969455e-06
607|3.597652,-2.941835,-1.443119,1.4519492008702173e-07,4.431086388797563e-06
608|3.601531,-2.933077,-1.452962,2.526163762617273e-07,7.717647131198408e-06
609|3.605416,-2.924253,-1.462768,1.3277068555694882e-07,4.060636843986981e-06
610|3.609308,-2.915363,-1.472537,8.389312045053998e-08,2.56856658026542e-06
611|3.613208,-2.906407,-1.482267,1.2725732201346318e-07,3.900532443127023e-06
612|3.617115,-2.897385,-1.491959,2.7542472302855003e-08,8.451322618497145e-07
613|3.62103,-2.888298,-1.501612,5.042022177548233e-07,1.5488566400201678e-05
614|3.624951,-2.879145,-1.511226,4.491063698708331e-08,1.381161116302183e-06
615|3.628881,-2.869926,-1.520801,1.4392064473511823e-07,4.4310950775976966e-06
616|3.632817,-2.860642,-1.530336,4.700440299210129e-07,1.4488495175162414e-05
617|3.636762,-2.851293,-1.539831,5.058482610564852e-08,1.5610108899660487e-06
618|3.640714,-2.841879,-1.549286,1.87399531892396e-07,5.7897405817795375e-06
619|3.644674,-2.832399,-1.558699,3.2427154295078253e-07,1.0030175681893716e-05
620|3.648642,-2.822854,-1.568072,3.824650640638083e-07,1.1844170492856109e-05
621|3.652618,-2.813245,-1.577403,3.7068074831836384e-08,1.1492914321780914e-06
622|3.656602,-2.80357,-1.586693,9.817400092870798e-08,3.047530254087114e-06
623|3.660594,-2.793831,-1.59594,6.279201691938852e-08,1.951558015795615e-06
624|3.664595,-2.784027,-1.605144,1.4455962649151388e-07,4.498355508027178e-06
625|3.668603,-2.774158,-1.614306,4.2409678036037235e-07,1.321312319839775e-05
626|3.67262,-2.764225,-1.623424,5.660847923749657e-07,1.7658749791416162e-05
627|3.676646,-2.754228,-1.632499,6.165593324780616e-08,1.9257303604112926e-06
628|3.680679,-2.744167,-1.64153,1.72510699059103e-07,5.394892526434582e-06
629|3.684722,-2.734041,-1.650517,1.4024687766678312e-07,4.391475382103986e-06
630|3.688773,-2.723851,-1.659459,8.026467490651612e-08,2.5164964517921807e-06
631|3.692833,-2.713597,-1.668356,1.684749686425846e-07,5.2889089920483595e-06
632|3.696902,-2.70328,-1.677207,9.964894731595564e-08,3.1323224584911986e-06
633|3.70098,-2.692899,-1.686013,5.176886697100258e-07,1.6294073156867056e-05
634|3.705066,-2.682454,-1.694772,2.836914831938486e-07,8.940848155064318e-06
635|3.709162,-2.671945,-1.703486,2.3826375183944037e-07,7.519104416442424e-06
636|3.713267,-2.661374,-1.712152,3.8909416133492414e-08,1.2295403106572837e-06
637|3.717382,-2.650739,-1.720771,4.765782857241163e-07,1.5080181569689423e-05
638|3.721505,-2.640041,-1.729342,9.80430705510571e-08,3.1065448194016426e-06
639|3.725639,-2.62928,-1.737866,7.578223195636724e-07,2.4044785390507623e-05
640|3.729781,-2.618456,-1.746341,2.39554904357675e-07,7.611241946822406e-06
641|3.733934,-2.607569,-1.754767,4.393609014385902e-07,1.397890825483838e-05
642|3.738096,-2.59662,-1.763144,5.195168339966472e-07,1.6552251023272644e-05
643|3.742267,-2.585608,-1.771472,7.349844421966623e-08,2.345013861220179e-06
644|3.746449,-2.574534,-1.77975,2.5870785647086336e-07,8.265918733514673e-06
645|3.750641,-2.563397,-1.787977,1.1892876194963264e-07,3.8052836606324323e-06
646|3.754843,-2.552199,-1.796154,2.8352710890189314e-07,9.084847190857253e-06
647|3.759055,-2.540938,-1.80428,1.4627162592262266e-08,4.6936466898740744e-07
648|3.763277,-2.529616,-1.812355,9.113762322598973e-08,2.9287315445947443e-06
649|3.767509,-2.518232,-1.820378,3.3788353182018227e-07,1.0873886632531907e-05
650|3.771752,-2.506787,-1.828349,2.198246962237249e-08,7.084913890338458e-07
651|3.776006,-2.49528,-1.836267,1.0229217695112425e-07,3.301758490877817e-06
652|3.78027,-2.483712,-1.844132,1.4994906205600955e-07,4.847253666118616e-06
653|3.784545,-2.472083,-1.851944,3.957699545864557e-08,1.2812926939748422e-06
654|3.788831,-2.460393,-1.859702,3.337856568919051e-08,1.0822589307887294e-06
655|3.793128,-2.448642,-1.867406,7.341295216178878e-08,2.383958080369866e-06
656|3.797435,-2.436831,-1.875056,1.2085768963387977e-07,3.930673073509045e-06
657|3.801754,-2.424959,-1.88265,4.2433984681622405e-07,1.3822218337430981e-05
658|3.806084,-2.413027,-1.89019,2.043871978330003e-07,6.667964925804802e-06
659|3.810426,-2.401035,-1.897674,4.604349554959697e-07,1.5044859283227321e-05
660|3.814779,-2.388983,-1.905101,3.868654054883791e-07,1.2660895396912962e-05
661|3.819143,-2.376871,-1.912472,1.277716155101416e-09,4.1882058063311606e-08
662|3.823519,-2.364699,-1.919787,6.843154087832204e-08,2.2466921843678355e-06
663|3.827907,-2.352468,-1.927044,2.714814417714706e-07,8.927411782311536e-06
664|3.832306,-2.340178,-1.934243,1.676732459543473e-07,5.522704148573988e-06
665|3.836718,-2.327829,-1.941384,2.967546226528839e-07,9.790226098221732e-06
666|3.841141,-2.31542,-1.948467,4.1195689703954486e-07,1.3613151221720206e-05
667|3.845577,-2.302953,-1.95549,5.668817397719295e-07,1.8763578337897083e-05
668|3.850025,-2.290428,-1.962455,4.9386806644236e-08,1.637400496083801e-06
669|3.854486,-2.277844,-1.969359,4.345295545604699e-08,1.4430745259232736e-06
670|3.858959,-2.265202,-1.976204,3.642629233802097e-07,1.2117537091652299e-05
671|3.863444,-2.252502,-1.982988,3.0246147808554724e-09,1.0078686524490824e-07
672|3.867942,-2.239745,-1.98971,2.1055591092888903e-07,7.028140180763946e-06
673|3.872453,-2.22693,-1.996372,1.4821279981092061e-07,4.955670206709783e-06
674|3.876977,-2.214057,-2.002972,1.4765309330755372e-07,4.945470214686357e-06
675|3.881514,-2.201127,-2.009509,1.6415093995192365e-07,5.507587487981194e-06
676|3.886064,-2.188141,-2.015984,2.033094834708038e-07,6.8333430286160285e-06
