OneBody2_E-0.10_ecc0.8_RK4.txt
initial value : [x, y, v_x, v_y] = [1.00,0.00,0.00,1.34] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
1295|3.654074,-5.181246,-2.915078,1.172741255217602e-07,1.9726524161104382e-06
1296|3.655822,-5.164429,-2.917512,1.1678864186848159e-07,1.9689420245515996e-06
1297|3.657577,-5.147568,-2.919916,2.208927263325222e-08,3.7325228404871483e-07
1298|3.65934,-5.13066,-2.92229,1.1433046660513924e-06,1.9363188519220102e-05
1299|3.661109,-5.113706,-2.924633,1.052050615513167e-06,1.7858711581744836e-05
1300|3.662887,-5.096707,-2.926945,5.690204654129616e-07,9.681556933871238e-06
1301|3.664672,-5.079661,-2.929225,5.378271534794976e-07,9.17210233941373e-06
1302|3.666464,-5.062569,-2.931474,8.38839602224084e-07,1.433900138316807e-05
1303|3.668265,-5.045431,-2.933692,1.0215283019476828e-06,1.750288038540104e-05
1304|3.670073,-5.028246,-2.935877,7.40650916597474e-07,1.2720287133079373e-05
1305|3.671888,-5.011016,-2.938031,9.536136555965413e-07,1.6416667443194494e-05
1306|3.673712,-4.993738,-2.940152,5.894946655260469e-07,1.0172486429964706e-05
1307|3.675544,-4.976414,-2.942241,5.983788486929598e-08,1.0350549575130318e-06
1308|3.677384,-4.959044,-2.944297,7.193389430781849e-07,1.2472857511381993e-05
1309|3.679232,-4.941626,-2.94632,7.317741959056434e-07,1.2719208082358115e-05
1310|3.681088,-4.924162,-2.94831,5.119222068472595e-07,8.919548029998154e-06
1311|3.682952,-4.906651,-2.950267,3.3237241847672294e-07,5.805306025483793e-06
1312|3.684825,-4.889093,-2.95219,2.724821150934531e-07,4.7709513727808635e-06
1313|3.686706,-4.871488,-2.954079,1.6168493033319464e-07,2.837976534797348e-06
1314|3.688596,-4.853836,-2.955934,5.988534939049828e-07,1.0537503411443305e-05
1315|3.690494,-4.836136,-2.957755,2.111268830873314e-07,3.7242948464166964e-06
1316|3.692401,-4.818389,-2.959542,8.792366834597942e-08,1.5548745148287711e-06
1317|3.694317,-4.800595,-2.961293,5.020173574621367e-07,8.90026674002388e-06
1318|3.696241,-4.782753,-2.96301,8.853972284228462e-07,1.5737028480817038e-05
1319|3.698175,-4.764864,-2.964691,2.869586266385227e-07,5.113403600422286e-06
1320|3.700117,-4.746927,-2.966337,9.674168905959846e-07,1.728288604592512e-05
1321|3.702069,-4.728943,-2.967947,5.6000687642665525e-08,1.003029573878048e-06
1322|3.70403,-4.71091,-2.969522,4.654228344946887e-07,8.357794731474516e-06
1323|3.706,-4.69283,-2.97106,3.1528683397397117e-07,5.676482786171362e-06
1324|3.707979,-4.674701,-2.972561,1.0946710506942736e-06,1.9760254974400457e-05
1325|3.709968,-4.656525,-2.974026,8.166323626213057e-07,1.4780085612106003e-05
1326|3.711967,-4.638301,-2.975454,5.491964092385615e-07,9.966108807703738e-06
1327|3.713975,-4.620028,-2.976845,1.9108049631455515e-07,3.476705163447063e-06
1328|3.715993,-4.601707,-2.978198,4.276115896928445e-07,7.801187540588423e-06
1329|3.718021,-4.583337,-2.979513,8.209478226106626e-07,1.5017332602250385e-05
1330|3.720058,-4.56492,-2.98079,6.255123548015717e-07,1.1473214460435959e-05
1331|3.722106,-4.546453,-2.98203,4.309747847486278e-08,7.926464868460148e-07
1332|3.724164,-4.527938,-2.98323,2.8301677446052054e-07,5.2194485567130255e-06
1333|3.726232,-4.509375,-2.984392,2.857568945913158e-07,5.284454899613251e-06
1334|3.72831,-4.490762,-2.985514,1.0456191086305466e-06,1.9389850248001742e-05
1335|3.730399,-4.472101,-2.986597,7.614080237416943e-07,1.4158667422728093e-05
1336|3.732499,-4.453391,-2.987641,6.836115922226327e-07,1.2747497138466139e-05
1337|3.734609,-4.434631,-2.988644,6.387051421086198e-08,1.1943538229550683e-06
1338|3.73673,-4.415823,-2.989607,3.276756421755067e-07,6.144696585307846e-06
1339|3.738862,-4.396965,-2.99053,7.295202397727962e-07,1.3719049856348193e-05
1340|3.741004,-4.378059,-2.991412,9.448428759384342e-07,1.7818993213093473e-05
1341|3.743158,-4.359102,-2.992253,9.452871987392086e-07,1.7878506861055965e-05
1342|3.745324,-4.340097,-2.993052,1.1804581285801419e-06,2.2390762844435994e-05
1343|3.7475,-4.321042,-2.99381,7.492131448572081e-08,1.4252174879544881e-06
1344|3.749688,-4.301937,-2.994525,6.713924438628283e-08,1.2809044842474504e-06
1345|3.751888,-4.282783,-2.995198,1.0239330645589462e-06,1.959221065861565e-05
1346|3.754099,-4.263579,-2.995829,4.6122164398809673e-07,8.8511567113858e-06
1347|3.756322,-4.244326,-2.996416,3.1269147093837546e-07,6.018551711215507e-06
1348|3.758557,-4.225022,-2.99696,7.061375484340715e-09,1.3631953226250715e-07
1349|3.760804,-4.205669,-2.997461,1.511017950761584e-07,2.9257577653475503e-06
1350|3.763063,-4.186265,-2.997918,1.112112288481626e-06,2.1598551290236544e-05
1351|3.765335,-4.166812,-2.99833,3.562386110544935e-07,6.939555513207949e-06
1352|3.767619,-4.147308,-2.998698,8.785900513785805e-07,1.716717942628928e-05
1353|3.769916,-4.127754,-2.999021,4.3607714861337854e-07,8.546838941933719e-06
1354|3.772226,-4.10815,-2.999298,5.24062458318042e-07,1.0302967851586872e-05
1355|3.774548,-4.088495,-2.99953,7.191636761660902e-07,1.4182459341513343e-05
1356|3.776884,-4.06879,-2.999716,4.636093446919176e-07,9.171245416922122e-06
1357|3.779232,-4.049035,-2.999856,9.773754632291798e-07,1.9395336796935664e-05
1358|3.781594,-4.029229,-2.999949,9.968879872701564e-07,1.984494749604199e-05
1359|3.78397,-4.009372,-2.999995,1.4433574335726007e-07,2.8823926516497546e-06
1360|3.786359,-3.989465,-2.999993,1.4583236307430525e-07,2.921571897553456e-06
1361|3.788762,-3.969507,-2.999944,1.927513046950935e-07,3.873926765204657e-06
1362|3.791179,-3.949498,-2.999847,6.713445586115085e-07,1.3536270334841762e-05
1363|3.79361,-3.929438,-2.999701,7.927440517363493e-07,1.60359284035253e-05
1364|3.796055,-3.909328,-2.999507,7.85739601383284e-07,1.5946132741792726e-05
1365|3.798514,-3.889166,-2.999263,6.584947911392192e-07,1.3407657719668163e-05
1366|3.800988,-3.868953,-2.998969,1.1448537557967597e-06,2.3387447754492674e-05
1367|3.803477,-3.848689,-2.998626,7.43812327286264e-07,1.5245330029359319e-05
1368|3.805981,-3.828374,-2.998232,2.07711078559214e-07,4.271518041659387e-06
1369|3.8085,-3.808008,-2.997788,3.853122665375963e-07,7.950473860034882e-06
1370|3.811034,-3.787591,-2.997292,2.662957259147447e-07,5.513286075187832e-06
1371|3.813584,-3.767122,-2.996744,1.2213573556962842e-06,2.5372547572294812e-05
1372|3.816149,-3.746601,-2.996145,7.63497671307789e-07,1.5915219698698235e-05
1373|3.81873,-3.72603,-2.995493,1.0826725249657443e-06,2.2646154218451512e-05
1374|3.821326,-3.705407,-2.994788,1.1378455448962654e-06,2.3882610559757418e-05
1375|3.82394,-3.684732,-2.99403,9.504632449974793e-07,2.001909035340333e-05
1376|3.826569,-3.664006,-2.993219,1.1247532949454353e-07,2.377308406281716e-06
1377|3.829215,-3.643228,-2.992353,1.3905536278002728e-08,2.9494736301502985e-07
1378|3.831878,-3.622398,-2.991433,5.379367209457087e-07,1.1450534471527432e-05
1379|3.834557,-3.601517,-2.990457,1.2626349441546836e-06,2.697237934158129e-05
1380|3.837254,-3.580584,-2.989427,7.755752386984227e-07,1.6627302822524216e-05
1381|3.839969,-3.559599,-2.98834,8.832736115849116e-07,1.9004620604297112e-05
1382|3.8427,-3.538563,-2.987197,9.05681786456114e-07,1.955756633822847e-05
1383|3.84545,-3.517474,-2.985997,2.0285944923870147e-07,4.396626947651107e-06
1384|3.848218,-3.496334,-2.98474,8.002319153987969e-07,1.740744844187918e-05
1385|3.851003,-3.475142,-2.983426,9.791345796372752e-07,2.1377948419711533e-05
1386|3.853808,-3.453898,-2.982053,7.010747218316737e-07,1.5363940514931915e-05
1387|3.856631,-3.432602,-2.980621,6.480971928013446e-07,1.4256173564490514e-05
1388|3.859473,-3.411254,-2.97913,8.243421358855585e-07,1.820140682403646e-05
1389|3.862334,-3.389854,-2.97758,8.015581789422299e-07,1.7765492388381956e-05
1390|3.865214,-3.368403,-2.975969,8.253043759509637e-08,1.83616310615215e-06
1391|3.868114,-3.346899,-2.974297,4.955247234761373e-07,1.1066947542942669e-05
1392|3.871034,-3.325343,-2.972565,3.2398167526537236e-07,7.2637155103639855e-06
1393|3.873974,-3.303735,-2.970771,5.63232797290425e-07,1.2676889613080452e-05
1394|3.876935,-3.282075,-2.968914,4.1984563026176147e-07,9.486622737544474e-06
1395|3.879916,-3.260363,-2.966995,4.2741993055983585e-08,9.695820244232325e-07
1396|3.882918,-3.238599,-2.965012,3.5352111904529693e-07,8.051259875742438e-06
1397|3.885941,-3.216784,-2.962966,6.855849887799081e-07,1.5676146551188194e-05
1398|3.888986,-3.194916,-2.960855,2.4798461240038705e-07,5.693030850982784e-06
1399|3.892053,-3.172996,-2.958679,7.436304505503699e-07,1.71406776956718e-05
1400|3.895141,-3.151024,-2.956438,5.983985627011634e-07,1.3849190691612614e-05
1401|3.898252,-3.129,-2.954131,3.559616850168368e-07,8.272021951146577e-06
1402|3.901386,-3.106925,-2.951757,9.430749923211579e-07,2.2005983355248765e-05
1403|3.904542,-3.084797,-2.949316,2.235363876224028e-07,5.237696444953612e-06
1404|3.907722,-3.062618,-2.946807,6.221048733934254e-07,1.4637439515870539e-05
1405|3.910925,-3.040386,-2.94423,6.122702966848692e-08,1.4466578989511636e-06
1406|3.914152,-3.018104,-2.941584,1.2398832627269485e-07,2.9419581390942267e-06
1407|3.917403,-2.995769,-2.938868,6.309932247816619e-07,1.5035764245887435e-05
1408|3.920679,-2.973382,-2.936082,2.7505022082152664e-07,6.582187127853179e-06
1409|3.92398,-2.950944,-2.933226,8.839398866200554e-07,2.124470187668965e-05
1410|3.927305,-2.928455,-2.930298,7.314230519028797e-07,1.765543224007549e-05
1411|3.930657,-2.905914,-2.927298,9.667943832170067e-07,2.343897088204237e-05
1412|3.934034,-2.883321,-2.924225,3.3018154965702706e-07,8.040154680318094e-06
1413|3.937437,-2.860678,-2.921079,3.4324992537193566e-07,8.39540942751188e-06
1414|3.940867,-2.837983,-2.917858,6.352487407212948e-07,1.5606594302154255e-05
1415|3.944324,-2.815236,-2.914564,6.014056852521321e-07,1.4841498538135711e-05
1416|3.947809,-2.792439,-2.911193,7.324030093514011e-07,1.8155975413252828e-05
1417|3.951321,-2.769591,-2.907747,6.536820906788421e-07,1.6278273958308034e-05
1418|3.954861,-2.746692,-2.904224,1.229696438009853e-07,3.0762766291391086e-06
1419|3.95843,-2.723742,-2.900624,7.23527608048613e-07,1.8183686938873093e-05
1420|3.962027,-2.700741,-2.896946,9.455448095607721e-07,2.3873812551066782e-05
1421|3.965655,-2.67769,-2.893188,9.444371205091784e-07,2.3957407097360645e-05
1422|3.969311,-2.654589,-2.889352,6.679405588627674e-07,1.702335304289405e-05
1423|3.972998,-2.631437,-2.885435,9.536379668162454e-07,2.4420003220653345e-05
1424|3.976716,-2.608236,-2.881437,1.1312458525480906e-07,2.910639158308632e-06
1425|3.980465,-2.584984,-2.877357,5.924366197618269e-08,1.531640582551352e-06
1426|3.984245,-2.561683,-2.873195,6.55125715454119e-07,1.701913781348889e-05
1427|3.988058,-2.538332,-2.868949,4.7414554193991876e-07,1.2377630157413657e-05
1428|3.991903,-2.514931,-2.86462,6.220455150973692e-07,1.6318325560397358e-05
1429|3.995781,-2.491482,-2.860205,7.526033409810395e-07,1.984093626529916e-05
1430|3.999692,-2.467983,-2.855705,3.124171850110713e-07,8.27729710635806e-06
1431|4.003637,-2.444436,-2.851119,9.442862727304657e-07,2.5143756120233783e-05
1432|4.007617,-2.42084,-2.846445,8.481735216392394e-07,2.2698631180134998e-05
1433|4.011632,-2.397196,-2.841684,3.13363279325074e-07,8.428825727402332e-06
1434|4.015683,-2.373504,-2.836833,8.430517870472443e-07,2.2792563099395167e-05
1435|4.019769,-2.349764,-2.831893,2.7997913942812147e-07,7.608519023159942e-06
1436|4.023892,-2.325976,-2.826863,5.344151370323402e-07,1.4598388546723626e-05
1437|4.028053,-2.302141,-2.82174,4.670782312032884e-07,1.2825787132937875e-05
1438|4.032251,-2.278259,-2.816526,1.6346624853724734e-07,4.512392533784436e-06
1439|4.036488,-2.25433,-2.811218,8.309873043010896e-07,2.3060798524661998e-05
1440|4.040763,-2.230355,-2.805817,1.8237023047262824e-07,5.088051516899116e-06
1441|4.045078,-2.206334,-2.80032,6.799969907156367e-07,1.907388794909062e-05
1442|4.049434,-2.182267,-2.794728,8.179718959944182e-07,2.306867152459335e-05
1443|4.05383,-2.158155,-2.789039,4.218567797309447e-07,1.1962397810751452e-05
1444|4.058268,-2.133997,-2.783252,6.898457765025512e-07,1.9669433948807417e-05
1445|4.062748,-2.109795,-2.777367,1.0285004767851547e-06,2.9488217831099837e-05
1446|4.06727,-2.085549,-2.771382,6.138181389836461e-07,1.7697238882775828e-05
1447|4.071837,-2.061259,-2.765296,7.33079116521651e-07,2.125479104107176e-05
1448|4.076447,-2.036926,-2.759109,3.4069623522370307e-07,9.934163861285443e-06
1449|4.081103,-2.012549,-2.752819,3.2656202408887225e-07,9.576490361766125e-06
1450|4.085804,-1.98813,-2.746426,1.9194393097166085e-07,5.661221045004796e-06
1451|4.090552,-1.96367,-2.739929,1.0234457104019157e-06,3.0360883848980984e-05
1452|4.095347,-1.939167,-2.733326,1.0872847049370193e-06,3.244335100626752e-05
1453|4.100189,-1.914624,-2.726616,9.239769003244191e-07,2.7732894705168776e-05
1454|4.105081,-1.89004,-2.719799,2.228176487761857e-07,6.727519998902078e-06
1455|4.110023,-1.865416,-2.712873,1.1196215621289696e-06,3.4006946847721335e-05
1456|4.115014,-1.840753,-2.705837,7.148888685470922e-07,2.1844656272747242e-05
1457|4.120057,-1.816051,-2.698691,7.558869872248408e-07,2.32377426239477e-05
1458|4.125153,-1.791311,-2.691433,9.728148078202992e-07,3.008970976662424e-05
1459|4.130301,-1.766534,-2.684062,5.595927512480614e-07,1.7415288602244653e-05
1460|4.135503,-1.74172,-2.676576,2.59645542843856e-07,8.130754263843087e-06
1461|4.14076,-1.716869,-2.668976,5.370379705382788e-07,1.692259917488655e-05
1462|4.146073,-1.691983,-2.661259,6.440139155294844e-07,2.042163247276401e-05
1463|4.151443,-1.667063,-2.653425,1.172035002383609e-07,3.7401592050221752e-06
1464|4.15687,-1.642109,-2.645473,4.942999507484558e-07,1.587506404122123e-05
1465|4.162357,-1.617121,-2.6374,6.018466591761751e-07,1.9453968516416523e-05
1466|4.167903,-1.592101,-2.629207,5.496885746580915e-07,1.7883725360681474e-05
1467|4.17351,-1.56705,-2.620891,5.004551373311017e-07,1.6388810425942273e-05
1468|4.179179,-1.541968,-2.612453,1.1453203279110369e-06,3.775482197155324e-05
1469|4.18491,-1.516857,-2.603889,8.885543909542548e-07,2.9485929693061064e-05
1470|4.190706,-1.491716,-2.5952,1.1218316964267672e-06,3.747716763000663e-05
1471|4.196568,-1.466548,-2.586384,3.491960729462562e-07,1.174463980589286e-05
1472|4.202495,-1.441353,-2.57744,1.1323221396075667e-06,3.8343722505618534e-05
1473|4.208491,-1.416133,-2.568367,6.58883297255386e-07,2.2465203032610966e-05
1474|4.214555,-1.390887,-2.559162,3.9798236484145377e-07,1.3663645714256017e-05
1475|4.220689,-1.365619,-2.549826,6.623275257133798e-07,2.289813299416914e-05
1476|4.226895,-1.340327,-2.540356,5.116989632014679e-07,1.781519212741132e-05
1477|4.233173,-1.315015,-2.530752,1.0520192943452855e-06,3.68869084641883e-05
1478|4.239526,-1.289682,-2.521013,6.389788955729614e-07,2.2564841900797703e-05
1479|4.245953,-1.264331,-2.511136,6.394296514500297e-07,2.2743638910717747e-05
1480|4.252458,-1.238962,-2.50112,1.7171249711012138e-07,6.151991041744708e-06
1481|4.25904,-1.213578,-2.490965,5.295118539194732e-07,1.9109998433247343e-05
1482|4.265702,-1.188178,-2.480669,6.864127795047636e-07,2.4955532789982008e-05
1483|4.272446,-1.162765,-2.47023,7.855286385805016e-07,2.8771714609770897e-05
1484|4.279271,-1.13734,-2.459647,1.004324278852664e-06,3.706167482334882e-05
1485|4.286181,-1.111905,-2.44892,2.3890934786052753e-07,8.882957896885522e-06
1486|4.293177,-1.086462,-2.438046,1.0731150115184107e-06,4.02040889720464e-05
1487|4.300259,-1.061011,-2.427024,4.2018662504972326e-07,1.586322520152921e-05
1488|4.307431,-1.035555,-2.415852,1.54436004873304e-07,5.875568484127515e-06
1489|4.314693,-1.010095,-2.404531,7.788129208208261e-08,2.986158573524514e-06
1490|4.322048,-0.984633,-2.393057,7.074889354363734e-07,2.734039508144959e-05
1491|4.329496,-0.959171,-2.38143,2.1797210880691864e-07,8.490202640749585e-06
1492|4.33704,-0.933711,-2.369648,8.813793166417838e-07,3.460502384645931e-05
1493|4.344682,-0.908254,-2.357711,2.7086328957537376e-07,1.0720448783995208e-05
1494|4.352424,-0.882804,-2.345615,6.560043264158821e-07,2.6174818975166794e-05
1495|4.360266,-0.857361,-2.333361,5.87470736945761e-07,2.3632218714748203e-05
1496|4.368212,-0.831928,-2.320947,2.980821718345794e-07,1.208992145210728e-05
1497|4.376263,-0.806508,-2.308371,5.139707099921509e-07,2.1019522518794075e-05
1498|4.384422,-0.781102,-2.295633,1.2445075960876295e-06,5.132243113151994e-05
1499|4.392689,-0.755712,-2.28273,1.1249912557076414e-08,4.678554841251641e-07
1500|4.401068,-0.730342,-2.269661,7.093038556504894e-08,2.9749263728488613e-06
1501|4.40956,-0.704994,-2.256426,1.907948905532919e-07,8.070864487069799e-06
1502|4.418168,-0.67967,-2.243022,1.49097040491597e-07,6.361510995982101e-06
1503|4.426894,-0.654372,-2.229448,2.2081614980962172e-07,9.503609075629096e-06
1504|4.43574,-0.629104,-2.215704,4.3170382202362134e-07,1.8742975193723704e-05
1505|4.444708,-0.603869,-2.201787,8.904269099829776e-08,3.900086771277603e-06
1506|4.453801,-0.578669,-2.187697,7.356300244509839e-07,3.250779099651328e-05
1507|4.463021,-0.553506,-2.173432,9.927755155736406e-07,4.426491952942316e-05
1508|4.47237,-0.528385,-2.158991,7.567139741482265e-07,3.4044691391510736e-05
1509|4.481851,-0.503308,-2.144372,1.648627523387347e-07,7.484759276584583e-06
1510|4.491466,-0.478279,-2.129576,2.950647770560977e-07,1.3518815112273371e-05
1511|4.501218,-0.4533,-2.114599,5.209788982440955e-07,2.4089949380399734e-05
1512|4.51111,-0.428375,-2.099442,3.017139769134758e-07,1.4081022385226229e-05
1513|4.521143,-0.403507,-2.084103,7.072734171664763e-07,3.331785129286412e-05
1514|4.531322,-0.3787,-2.068581,5.515600292049783e-07,2.622780063739527e-05
1515|4.541647,-0.353958,-2.052875,2.6562039234789836e-07,1.2750799224313053e-05
1516|4.552123,-0.329284,-2.036984,5.270232867893299e-07,2.5541168785678656e-05
1517|4.562751,-0.304682,-2.020907,8.132811180061594e-08,3.979365808205814e-06
1518|4.573535,-0.280156,-2.004643,3.394526451039326e-07,1.6770345038788733e-05
1519|4.584477,-0.25571,-1.988192,7.799374901473755e-07,3.8908013265990974e-05
1520|4.59558,-0.231348,-1.971552,6.32193690952576e-07,3.184728911064448e-05
1521|4.606847,-0.207075,-1.954722,2.098332707589634e-08,1.0674953853564527e-06
1522|4.618281,-0.182893,-1.937702,5.850734163814764e-07,3.0060575331913235e-05
1523|4.629885,-0.158809,-1.920492,6.840288180320897e-08,3.549621899168619e-06
1524|4.641662,-0.134825,-1.90309,1.24174894811091e-07,6.50859657332584e-06
1525|4.653614,-0.110947,-1.885497,1.0260977179044062e-07,5.432657723036823e-06
1526|4.665745,-0.08718,-1.867711,3.197130782339741e-09,1.7099291741015238e-07
1527|4.678058,-0.063528,-1.849732,1.3648868057991592e-07,7.374488025222249e-06
1528|4.690555,-0.039996,-1.83156,6.339069569261113e-07,3.460195949128431e-05
1529|4.70324,-0.016588,-1.813195,6.02588636988699e-07,3.323212459371865e-05
1530|4.716116,0.006689,-1.794636,5.947227839087077e-07,3.313866744449374e-05
1531|4.729186,0.029832,-1.775884,4.383507605787429e-07,2.4680048561655352e-05
1532|4.742452,0.052834,-1.756939,1.0696045174007907e-06,6.0851393977974875e-05
1533|4.755917,0.075691,-1.7378,2.4603966752856365e-07,1.4144703280932043e-05
1534|4.769585,0.098397,-1.718467,8.329594005651586e-07,4.8391787478318405e-05
1535|4.783459,0.120948,-1.698942,2.4915640128853056e-07,1.4628362064970075e-05
1536|4.797541,0.143336,-1.679225,1.6844405181792865e-07,9.994715114274826e-06
1537|4.811834,0.165558,-1.659315,8.003344604823326e-07,4.7994497684810716e-05
1538|4.826342,0.187606,-1.639214,3.885287533922366e-07,2.3548408874332465e-05
1539|4.841067,0.209476,-1.618923,8.175526242659714e-07,5.008230245982309e-05
1540|4.856011,0.231162,-1.598441,1.6326805729605098e-07,1.0109041155829756e-05
1541|4.871177,0.252658,-1.577771,6.823409772760414e-07,4.270306736131803e-05
1542|4.886569,0.273959,-1.556914,1.1096281344880055e-06,7.019264665636884e-05
1543|4.902187,0.295057,-1.535869,8.297625690989463e-07,5.305540387855226e-05
1544|4.918036,0.315948,-1.51464,5.490388521600664e-08,3.548500560556127e-06
1545|4.934117,0.336625,-1.493227,2.2575554070591863e-07,1.4748516149871604e-05
1546|4.950433,0.357083,-1.471631,1.5021014387883724e-07,9.919225511026895e-06
1547|4.966985,0.377315,-1.449856,8.593073754781244e-07,5.7357988800923485e-05
1548|4.983775,0.397315,-1.427901,9.52008636367907e-07,6.423167630177403e-05
1549|5.000807,0.417078,-1.40577,1.9424945763013568e-07,1.3247259677599723e-05
1550|5.01808,0.436598,-1.383465,5.37323427973746e-08,3.7038353914693187e-06
1551|5.035597,0.455868,-1.360987,7.538899380321595e-07,5.252468254753514e-05
1552|5.05336,0.474883,-1.33834,6.167045416560768e-07,4.342703225537443e-05
1553|5.071369,0.493636,-1.315524,7.33150987475284e-07,5.217816908514861e-05
1554|5.089626,0.512122,-1.292544,6.091726729717806e-07,4.3815841374254556e-05
1555|5.108131,0.530335,-1.269402,8.913599964799346e-07,6.479167912561773e-05
1556|5.126886,0.54827,-1.246101,3.3142049571388554e-07,2.4344377500718655e-05
1557|5.14589,0.56592,-1.222643,2.8613314828618286e-07,2.1238079803481778e-05
1558|5.165145,0.583279,-1.199032,2.150409659229524e-07,1.6127551169402067e-05
1559|5.18465,0.600344,-1.175271,7.519621330054349e-07,5.6978718753676994e-05
1560|5.204404,0.617107,-1.151363,2.266408394291375e-08,1.7349636702139548e-06
1561|5.224409,0.633564,-1.127311,3.410932358782759e-08,2.6376955556473884e-06
1562|5.244662,0.649709,-1.10312,8.72931864570603e-08,6.818541581435372e-06
1563|5.265163,0.665538,-1.078792,1.5071736636507183e-07,1.1890260979436226e-05
1564|5.285912,0.681045,-1.054331,8.012723817785172e-10,6.383807317767517e-08
1565|5.306906,0.696226,-1.029741,1.5962682198278344e-07,1.284186276657291e-05
1566|5.328144,0.711075,-1.005026,1.204722599457142e-07,9.785426747874523e-06
1567|5.349624,0.725589,-0.980189,1.1521317966334266e-07,9.447354963370535e-06
1568|5.371344,0.739763,-0.955234,1.8745596630509453e-08,1.5515446909989295e-06
1569|5.393301,0.753593,-0.930165,3.3465129423149165e-07,2.7954564110289083e-05
1570|5.415493,0.767074,-0.904987,9.028232872410058e-08,7.610153144787684e-06
1571|5.437916,0.780203,-0.879702,8.741318222593719e-07,7.434119471947255e-05
1572|5.460568,0.792976,-0.854316,2.1830482532791962e-07,1.8728663125852133e-05
1573|5.483444,0.80539,-0.828831,5.708278520977217e-07,4.939289471419007e-05
1574|5.506541,0.817441,-0.803253,3.050885661881608e-07,2.6620939600498636e-05
1575|5.529855,0.829126,-0.777584,5.341619353504967e-07,4.699236428051728e-05
1576|5.553382,0.840441,-0.751829,3.7525263385518315e-07,3.32775003757467e-05
1577|5.577116,0.851385,-0.725991,2.3243571378728234e-07,2.077374385681103e-05
1578|5.601052,0.861954,-0.700075,2.5490070520994834e-07,2.2954990830449105e-05
1579|5.625187,0.872146,-0.674084,9.678535684010114e-08,8.780444356213154e-06
1580|5.649513,0.881959,-0.648022,2.8859217238164092e-09,2.636909701175223e-07
1581|5.674027,0.891389,-0.621893,7.245404427536073e-07,6.66618863309366e-05
1582|5.69872,0.900437,-0.595701,5.336340047623622e-07,4.942654847704295e-05
1583|5.723589,0.909098,-0.569448,4.6907451678457335e-07,4.372752480205402e-05
1584|5.748626,0.917373,-0.543139,6.202701428037471e-07,5.8181166537051027e-05
1585|5.773824,0.925259,-0.516776,3.7515030060220056e-07,3.539845597325027e-05
1586|5.799177,0.932754,-0.490364,3.598524194181607e-07,3.414818010275473e-05
1587|5.824679,0.939858,-0.463905,3.601061795421856e-07,3.435755952672629e-05
1588|5.850322,0.94657,-0.437402,2.249139394727706e-07,2.1569432642894383e-05
1589|5.876098,0.952888,-0.410859,3.851153800304985e-07,3.7112769813994654e-05
1590|5.902001,0.958811,-0.384279,4.4683360278519046e-07,4.3257963114666886e-05
1591|5.928022,0.964338,-0.357664,9.334724515586146e-07,9.07579527747521e-05
1592|5.954155,0.96947,-0.331018,3.373987309540638e-07,3.293546102557265e-05
1593|5.98039,0.974204,-0.304343,6.728726349436442e-07,6.592674669030015e-05
1594|6.006722,0.978542,-0.277641,7.703400044523079e-07,7.573392464541312e-05
1595|6.03314,0.982481,-0.250916,4.574251237787763e-07,4.5110282723132733e-05
1596|6.059638,0.986022,-0.22417,9.874246136298837e-07,9.765050734826664e-05
1597|6.086206,0.989164,-0.197404,4.0489494401718673e-07,4.0141511819543786e-05
1598|6.112837,0.991907,-0.170623,4.51085152120001e-07,4.481834158429006e-05
1599|6.139523,0.99425,-0.143828,6.949834419067713e-07,6.918012277242162e-05
1600|6.166254,0.996195,-0.11702,4.2572744263225104e-07,4.244354529800451e-05
1601|6.193022,0.997739,-0.090204,4.992588078511773e-07,4.983573784521989e-05
1602|6.21982,0.998884,-0.06338,3.527232639299882e-08,3.5240864346233967e-06
1603|6.246637,0.999629,-0.036551,2.1181457721120012e-07,2.1175172915014192e-05
1604|6.273466,0.999974,-0.009719,4.267901319021661e-07,4.267812536558135e-05
1605|0.017114,0.999919,0.017114,6.41740383944267e-07,6.416987993616565e-05
1|0.0,1.0,0.0,0.0,0.0
2|0.02683,0.9998,0.026831,4.306642598095323e-08,4.305953638823522e-06
3|0.053643,0.9992,0.053651,6.933516938367745e-07,6.929082160315672e-05
4|0.080421,0.998202,0.08045,2.88162490758026e-07,2.87748594737375e-05
5|0.107149,0.996806,0.107217,3.44001164664931e-07,3.431244015716561e-05
6|0.133808,0.995014,0.133941,2.4712812107807736e-07,2.4614628818167487e-05
7|0.160383,0.992829,0.160613,1.973422565360039e-07,1.9621661616420474e-05
8|0.186858,0.990254,0.187221,1.5216730830935887e-07,1.5099006964159042e-05
9|0.213217,0.987292,0.213756,3.9026817710841044e-07,3.863404517615859e-05
10|0.239444,0.983946,0.240208,9.043611428616316e-07,8.928934898437637e-05
11|0.265525,0.980222,0.266568,6.773006315796692e-07,6.667510638099317e-05
12|0.291446,0.976124,0.292826,5.804149973975825e-07,5.695364316646047e-05
13|0.317194,0.971657,0.318973,1.0717837404250474e-06,0.00010480203218600162
14|0.342754,0.966827,0.345002,9.91366142510941e-08,9.657372388203953e-06
15|0.368116,0.961639,0.370902,6.360485640399816e-07,6.171102599631837e-05
16|0.393268,0.9561,0.396667,7.24050509326446e-07,6.994846087041631e-05
17|0.418199,0.950217,0.422289,4.2473114802987766e-07,4.084634181872632e-05
