OneBody2_E-0.25_ecc0.8_RK4.txt
initial value : [x, y, v_x, v_y] = [0.40,0.00,0.00,2.12] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
347|3.009940,-3.449445,0.456770,0.030111,0.865366
348|3.011341,-3.452523,0.452258,0.029495,0.847076
349|3.012740,-3.455568,0.447741,0.028886,0.829006
350|3.014136,-3.458581,0.443220,0.028284,0.811155
351|3.015531,-3.461560,0.438695,0.027688,0.793521
352|3.016924,-3.464507,0.434166,0.027098,0.776104
353|3.018315,-3.467422,0.429633,0.026516,0.758902
354|3.019705,-3.470304,0.425096,0.025939,0.741915
355|3.021092,-3.473154,0.420555,0.025369,0.725142
356|3.022478,-3.475971,0.416010,0.024806,0.708581
357|3.023861,-3.478755,0.411461,0.024249,0.692231
358|3.025244,-3.481508,0.406908,0.023698,0.676092
359|3.026624,-3.484228,0.402352,0.023154,0.660162
360|3.028003,-3.486916,0.397791,0.022617,0.644441
361|3.029380,-3.489571,0.393227,0.022086,0.628927
362|3.030755,-3.492194,0.388660,0.021561,0.613620
363|3.032129,-3.494785,0.384088,0.021043,0.598519
364|3.033501,-3.497344,0.379514,0.020531,0.583623
365|3.034871,-3.499871,0.374936,0.020026,0.568931
366|3.036240,-3.502366,0.370354,0.019527,0.554443
367|3.037608,-3.504828,0.365769,0.019034,0.540156
368|3.038974,-3.507259,0.361180,0.018548,0.526071
369|3.040338,-3.509657,0.356589,0.018069,0.512187
370|3.041701,-3.512024,0.351994,0.017595,0.498503
371|3.043062,-3.514358,0.347396,0.017128,0.485018
372|3.044422,-3.516661,0.342794,0.016668,0.471731
373|3.045781,-3.518932,0.338190,0.016214,0.458642
374|3.047138,-3.521171,0.333583,0.015766,0.445749
375|3.048494,-3.523378,0.328972,0.015324,0.433053
376|3.049849,-3.525553,0.324359,0.014889,0.420552
377|3.051202,-3.527696,0.319742,0.014461,0.408245
378|3.052554,-3.529808,0.315123,0.014038,0.396133
379|3.053904,-3.531888,0.310501,0.013622,0.384213
380|3.055254,-3.533937,0.305876,0.013213,0.372487
381|3.056602,-3.535953,0.301249,0.012809,0.360952
382|3.057949,-3.537938,0.296618,0.012412,0.349609
383|3.059295,-3.539892,0.291985,0.012022,0.338456
384|3.060639,-3.541813,0.287350,0.011637,0.327493
385|3.061983,-3.543704,0.282712,0.011259,0.316719
386|3.063325,-3.545562,0.278071,0.010888,0.306134
387|3.064666,-3.547389,0.273428,0.010522,0.295738
388|3.066006,-3.549185,0.268782,0.010163,0.285529
389|3.067345,-3.550949,0.264134,0.009810,0.275507
390|3.068683,-3.552682,0.259484,0.009464,0.265671
391|3.070020,-3.554383,0.254832,0.009123,0.256021
392|3.071356,-3.556053,0.250177,0.008789,0.246557
393|3.072691,-3.557691,0.245520,0.008462,0.237278
394|3.074025,-3.559298,0.240861,0.008140,0.228183
395|3.075358,-3.560874,0.236199,0.007825,0.219271
396|3.076690,-3.562419,0.231536,0.007516,0.210544
397|3.078021,-3.563932,0.226871,0.007214,0.201998
398|3.079351,-3.565413,0.222203,0.006917,0.193636
399|3.080681,-3.566864,0.217534,0.006627,0.185455
400|3.082009,-3.568283,0.212862,0.006343,0.177456
401|3.083337,-3.569671,0.208189,0.006066,0.169638
402|3.084664,-3.571028,0.203514,0.005794,0.162000
403|3.085990,-3.572353,0.198838,0.005529,0.154543
404|3.087315,-3.573647,0.194159,0.005270,0.147265
405|3.088640,-3.574911,0.189479,0.005018,0.140167
406|3.089964,-3.576142,0.184797,0.004771,0.133248
407|3.091287,-3.577343,0.180114,0.004531,0.126507
408|3.092609,-3.578513,0.175429,0.004297,0.119945
409|3.093931,-3.579651,0.170742,0.004070,0.113561
410|3.095252,-3.580759,0.166054,0.003848,0.107354
411|3.096572,-3.581835,0.161365,0.003633,0.101324
412|3.097892,-3.582880,0.156674,0.003424,0.095471
413|3.099211,-3.583895,0.151982,0.003221,0.089795
414|3.100530,-3.584878,0.147288,0.003024,0.084295
415|3.101848,-3.585830,0.142593,0.002834,0.078972
416|3.103165,-3.586751,0.137897,0.002650,0.073823
417|3.104482,-3.587641,0.133200,0.002472,0.068851
418|3.105799,-3.588500,0.128502,0.002300,0.064053
419|3.107115,-3.589328,0.123802,0.002134,0.059430
420|3.108430,-3.590125,0.119102,0.001975,0.054982
421|3.109745,-3.590891,0.114400,0.001822,0.050709
422|3.111060,-3.591626,0.109698,0.001675,0.046609
423|3.112374,-3.592330,0.104994,0.001534,0.042684
424|3.113687,-3.593003,0.100290,0.001399,0.038932
425|3.115001,-3.593645,0.095584,0.001271,0.035354
426|3.116314,-3.594256,0.090878,0.001149,0.031949
427|3.117626,-3.594837,0.086171,0.001033,0.028717
428|3.118939,-3.595386,0.081464,0.000923,0.025658
429|3.120251,-3.595905,0.076755,0.000819,0.022773
430|3.121562,-3.596392,0.072046,0.000722,0.020059
431|3.122874,-3.596849,0.067337,0.000630,0.017519
432|3.124185,-3.597274,0.062627,0.000545,0.015150
433|3.125496,-3.597669,0.057916,0.000466,0.012954
434|3.126807,-3.598033,0.053205,0.000393,0.010931
435|3.128117,-3.598366,0.048493,0.000327,0.009079
436|3.129427,-3.598668,0.043781,0.000266,0.007399
437|3.130738,-3.598940,0.039069,0.000212,0.005891
438|3.132048,-3.599180,0.034356,0.000164,0.004555
439|3.133357,-3.599390,0.029643,0.000122,0.003390
440|3.134667,-3.599568,0.024929,0.000086,0.002397
441|3.135977,-3.599716,0.020216,0.000057,0.001576
442|3.137286,-3.599833,0.015502,0.000033,0.000927
443|3.138596,-3.599919,0.010788,0.000016,0.000448
444|3.139905,-3.599974,0.006074,0.000005,0.000142
445|3.141215,-3.599999,0.001360,0.000000,0.000007
446|3.142524,-3.599992,-0.003354,0.000002,0.000043
447|3.143834,-3.599955,-0.008068,0.000009,0.000251
448|3.145143,-3.599887,-0.012782,0.000023,0.000630
449|3.146453,-3.599787,-0.017496,0.000042,0.001180
450|3.147762,-3.599657,-0.022209,0.000068,0.001903
451|3.149072,-3.599497,-0.026923,0.000101,0.002797
452|3.150382,-3.599305,-0.031636,0.000139,0.003862
453|3.151692,-3.599082,-0.036349,0.000184,0.005099
454|3.153002,-3.598829,-0.041062,0.000234,0.006508
455|3.154312,-3.598544,-0.045774,0.000291,0.008089
456|3.155623,-3.598229,-0.050486,0.000354,0.009841
457|3.156933,-3.597883,-0.055197,0.000423,0.011766
458|3.158244,-3.597506,-0.059908,0.000499,0.013862
459|3.159555,-3.597098,-0.064619,0.000580,0.016131
460|3.160866,-3.596659,-0.069329,0.000668,0.018572
461|3.162178,-3.596190,-0.074038,0.000762,0.021186
462|3.163490,-3.595689,-0.078747,0.000862,0.023972
463|3.164802,-3.595158,-0.083455,0.000968,0.026931
464|3.166114,-3.594595,-0.088162,0.001081,0.030063
465|3.167427,-3.594002,-0.092869,0.001200,0.033368
466|3.168740,-3.593377,-0.097575,0.001325,0.036846
467|3.170054,-3.592722,-0.102280,0.001456,0.040498
468|3.171367,-3.592036,-0.106984,0.001593,0.044323
469|3.172682,-3.591319,-0.111687,0.001736,0.048322
470|3.173996,-3.590571,-0.116389,0.001886,0.052495
471|3.175312,-3.589791,-0.121090,0.002042,0.056843
472|3.176627,-3.588981,-0.125790,0.002204,0.061365
473|3.177943,-3.588140,-0.130489,0.002372,0.066061
474|3.179260,-3.587268,-0.135187,0.002546,0.070933
475|3.180577,-3.586365,-0.139884,0.002727,0.075980
476|3.181895,-3.585431,-0.144579,0.002914,0.081202
477|3.183213,-3.584466,-0.149274,0.003107,0.086600
478|3.184532,-3.583469,-0.153967,0.003306,0.092175
479|3.185851,-3.582442,-0.158658,0.003512,0.097926
480|3.187171,-3.581384,-0.163348,0.003723,0.103853
481|3.188492,-3.580294,-0.168037,0.003941,0.109958
482|3.189813,-3.579174,-0.172725,0.004165,0.116239
483|3.191135,-3.578022,-0.177410,0.004396,0.122699
484|3.192458,-3.576839,-0.182095,0.004632,0.129337
485|3.193782,-3.575625,-0.186778,0.004875,0.136153
486|3.195106,-3.574380,-0.191459,0.005124,0.143148
487|3.196431,-3.573104,-0.196138,0.005379,0.150322
488|3.197756,-3.571796,-0.200816,0.005641,0.157675
489|3.199083,-3.570458,-0.205492,0.005908,0.165209
490|3.200410,-3.569088,-0.210166,0.006182,0.172923
491|3.201738,-3.567687,-0.214838,0.006463,0.180817
492|3.203067,-3.566254,-0.219509,0.006749,0.188893
493|3.204397,-3.564790,-0.224177,0.007042,0.197151
494|3.205727,-3.563295,-0.228844,0.007341,0.205591
495|3.207059,-3.561769,-0.233509,0.007646,0.214213
496|3.208391,-3.560212,-0.238171,0.007958,0.223018
497|3.209725,-3.558623,-0.242831,0.008275,0.232007
498|3.211059,-3.557002,-0.247490,0.008600,0.241180
499|3.212394,-3.555351,-0.252146,0.008930,0.250538
500|3.213731,-3.553667,-0.256800,0.009266,0.260081
501|3.215068,-3.551953,-0.261451,0.009609,0.269809
502|3.216406,-3.550207,-0.266101,0.009959,0.279723
503|3.217746,-3.548429,-0.270747,0.010314,0.289824
504|3.219086,-3.546620,-0.275392,0.010676,0.300112
505|3.220428,-3.544780,-0.280034,0.011044,0.310589
506|3.221771,-3.542908,-0.284674,0.011418,0.321253
507|3.223115,-3.541004,-0.289311,0.011799,0.332107
508|3.224460,-3.539069,-0.293945,0.012186,0.343150
509|3.225806,-3.537103,-0.298577,0.012579,0.354383
510|3.227153,-3.535104,-0.303206,0.012979,0.365808
511|3.228502,-3.533074,-0.307833,0.013385,0.377424
512|3.229852,-3.531012,-0.312456,0.013798,0.389232
513|3.231203,-3.528919,-0.317077,0.014216,0.401232
514|3.232556,-3.526794,-0.321695,0.014641,0.413427
515|3.233909,-3.524637,-0.326310,0.015073,0.425816
516|3.235264,-3.522448,-0.330922,0.015510,0.438399
517|3.236621,-3.520228,-0.335532,0.015954,0.451178
518|3.237979,-3.517975,-0.340138,0.016405,0.464154
519|3.239338,-3.515691,-0.344741,0.016862,0.477327
520|3.240699,-3.513375,-0.349341,0.017325,0.490697
521|3.242061,-3.511027,-0.353938,0.017795,0.504267
522|3.243424,-3.508647,-0.358531,0.018271,0.518035
523|3.244789,-3.506235,-0.363121,0.018753,0.532004
524|3.246156,-3.503790,-0.367708,0.019242,0.546174
525|3.247524,-3.501314,-0.372292,0.019737,0.560546
526|3.248893,-3.498806,-0.376872,0.020239,0.575121
527|3.250265,-3.496266,-0.381449,0.020747,0.589899
528|3.251637,-3.493693,-0.386022,0.021261,0.604882
529|3.253012,-3.491089,-0.390592,0.021782,0.620069
530|3.254388,-3.488452,-0.395158,0.022310,0.635464
531|3.255766,-3.485783,-0.399720,0.022843,0.651065
532|3.257145,-3.483081,-0.404279,0.023384,0.666874
533|3.258526,-3.480348,-0.408834,0.023930,0.682892
534|3.259909,-3.477582,-0.413385,0.024484,0.699120
535|3.261293,-3.474783,-0.417932,0.025043,0.715559
536|3.262680,-3.471952,-0.422476,0.025610,0.732210
537|3.264068,-3.469089,-0.427015,0.026182,0.749074
538|3.265458,-3.466193,-0.431551,0.026761,0.766152
539|3.266850,-3.463265,-0.436082,0.027347,0.783444
540|3.268244,-3.460304,-0.440610,0.027939,0.800953
541|3.269639,-3.457311,-0.445133,0.028538,0.818678
542|3.271037,-3.454284,-0.449652,0.029143,0.836622
543|3.272436,-3.451226,-0.454166,0.029755,0.854785
544|3.273838,-3.448134,-0.458677,0.030373,0.873168
545|3.275242,-3.445010,-0.463183,0.030998,0.891773
546|3.276647,-3.441852,-0.467684,0.031630,0.910600
547|3.278055,-3.438662,-0.472182,0.032268,0.929651
548|3.279464,-3.435439,-0.476674,0.032912,0.948926
549|3.280876,-3.432184,-0.481162,0.033563,0.968428
550|3.282290,-3.428895,-0.485646,0.034221,0.988158
551|3.283706,-3.425573,-0.490125,0.034885,1.008115
552|3.285125,-3.422218,-0.494599,0.035556,1.028303
553|3.286545,-3.418830,-0.499068,0.036234,1.048722
554|3.287968,-3.415409,-0.503532,0.036918,1.069373
555|3.289393,-3.411954,-0.507992,0.037609,1.090257
556|3.290820,-3.408467,-0.512446,0.038307,1.111377
557|3.292250,-3.404946,-0.516896,0.039011,1.132733
558|3.293682,-3.401392,-0.521340,0.039722,1.154326
559|3.295116,-3.397804,-0.525780,0.040439,1.176159
560|3.296553,-3.394183,-0.530214,0.041163,1.198232
561|3.297992,-3.390528,-0.534643,0.041894,1.220548
562|3.299434,-3.386840,-0.539067,0.042632,1.243106
563|3.300878,-3.383118,-0.543485,0.043376,1.265909
564|3.302325,-3.379363,-0.547898,0.044127,1.288959
565|3.303774,-3.375574,-0.552305,0.044885,1.312256
566|3.305226,-3.371751,-0.556707,0.045650,1.335803
567|3.306680,-3.367895,-0.561104,0.046421,1.359601
568|3.308137,-3.364004,-0.565495,0.047199,1.383651
569|3.309597,-3.360080,-0.569880,0.047984,1.407955
570|3.311059,-3.356122,-0.574259,0.048776,1.432515
571|3.312525,-3.352129,-0.578632,0.049574,1.457332
572|3.313993,-3.348103,-0.583000,0.050379,1.482409
573|3.315463,-3.344043,-0.587362,0.051191,1.507745
574|3.316937,-3.339948,-0.591717,0.052010,1.533345
575|3.318413,-3.335819,-0.596067,0.052836,1.559208
576|3.319893,-3.331656,-0.600410,0.053669,1.585337
577|3.321375,-3.327458,-0.604747,0.054508,1.611734
578|3.322860,-3.323226,-0.609078,0.055355,1.638401
579|3.324348,-3.318960,-0.613403,0.056208,1.665339
580|3.325840,-3.314659,-0.617721,0.057068,1.692550
581|3.327334,-3.310324,-0.622033,0.057935,1.720036
582|3.328831,-3.305954,-0.626339,0.058809,1.747799
583|3.330332,-3.301549,-0.630637,0.059690,1.775841
584|3.331835,-3.297109,-0.634930,0.060578,1.804165
585|3.333342,-3.292635,-0.639215,0.061473,1.832771
586|3.334852,-3.288125,-0.643494,0.062375,1.861662
587|3.336366,-3.283581,-0.647765,0.063284,1.890840
588|3.337882,-3.279001,-0.652030,0.064200,1.920307
589|3.339402,-3.274387,-0.656288,0.065123,1.950066
590|3.340926,-3.269737,-0.660539,0.066053,1.980117
591|3.342453,-3.265052,-0.664783,0.066990,2.010465
592|3.343983,-3.260332,-0.669019,0.067934,2.041110
593|3.345517,-3.255577,-0.673249,0.068885,2.072056
594|3.347054,-3.250786,-0.677471,0.069843,2.103303
595|3.348595,-3.245959,-0.681685,0.070808,2.134856
596|3.350139,-3.241097,-0.685892,0.071781,2.166715
597|3.351687,-3.236199,-0.690092,0.072760,2.198884
598|3.353239,-3.231266,-0.694284,0.073747,2.231364
599|3.354795,-3.226296,-0.698468,0.074741,2.264159
600|3.356354,-3.221291,-0.702645,0.075742,2.297270
601|3.357917,-3.216250,-0.706813,0.076750,2.330701
602|3.359484,-3.211173,-0.710974,0.077765,2.364453
603|3.361055,-3.206060,-0.715127,0.078788,2.398530
604|3.362629,-3.200910,-0.719271,0.079818,2.432934
605|3.364208,-3.195725,-0.723408,0.080855,2.467668
606|3.365791,-3.190503,-0.727536,0.081900,2.502733
607|3.367378,-3.185244,-0.731656,0.082951,2.538134
608|3.368969,-3.179949,-0.735768,0.084010,2.573873
609|3.370564,-3.174618,-0.739871,0.085076,2.609953
610|3.372163,-3.169249,-0.743965,0.086150,2.646376
611|3.373766,-3.163844,-0.748051,0.087231,2.683146
612|3.375374,-3.158403,-0.752128,0.088319,2.720266
613|3.376986,-3.152924,-0.756197,0.089415,2.757737
614|3.378603,-3.147408,-0.760256,0.090518,2.795565
615|3.380224,-3.141856,-0.764307,0.091629,2.833751
616|3.381849,-3.136266,-0.768349,0.092747,2.872299
617|3.383479,-3.130638,-0.772381,0.093872,2.911211
618|3.385113,-3.124974,-0.776404,0.095005,2.950492
619|3.386752,-3.119272,-0.780418,0.096146,2.990145
620|3.388396,-3.113532,-0.784423,0.097294,3.030172
621|3.390045,-3.107755,-0.788418,0.098449,3.070577
622|3.391698,-3.101940,-0.792403,0.099612,3.111364
623|3.393356,-3.096088,-0.796379,0.100782,3.152536
624|3.395019,-3.090197,-0.800345,0.101961,3.194096
625|3.396687,-3.084269,-0.804301,0.103146,3.236049
626|3.398360,-3.078302,-0.808248,0.104340,3.278398
627|3.400038,-3.072297,-0.812184,0.105541,3.321146
628|3.401721,-3.066254,-0.816110,0.106749,3.364297
629|3.403409,-3.060172,-0.820026,0.107966,3.407856
630|3.405102,-3.054052,-0.823932,0.109190,3.451825
631|3.406801,-3.047894,-0.827827,0.110421,3.496210
632|3.408505,-3.041696,-0.831712,0.111661,3.541013
633|3.410214,-3.035460,-0.835586,0.112908,3.586239
634|3.411929,-3.029185,-0.839449,0.114163,3.631892
635|3.413649,-3.022871,-0.843302,0.115426,3.677977
636|3.415375,-3.016518,-0.847143,0.116696,3.724497
637|3.417107,-3.010125,-0.850974,0.117975,3.771457
638|3.418844,-3.003694,-0.854794,0.119261,3.818861
639|3.420587,-2.997222,-0.858602,0.120556,3.866714
640|3.422336,-2.990712,-0.862399,0.121858,3.915020
641|3.424090,-2.984161,-0.866184,0.123168,3.963783
642|3.425851,-2.977571,-0.869958,0.124486,4.013009
643|3.427618,-2.970941,-0.873721,0.125812,4.062703
644|3.429390,-2.964271,-0.877471,0.127146,4.112868
645|3.431169,-2.957560,-0.881210,0.128488,4.163510
646|3.432954,-2.950810,-0.884936,0.129838,4.214634
647|3.434745,-2.944019,-0.888651,0.131196,4.266245
648|3.436543,-2.937188,-0.892353,0.132562,4.318348
649|3.438347,-2.930316,-0.896043,0.133937,4.370948
650|3.440158,-2.923403,-0.899721,0.135319,4.424051
651|3.441975,-2.916449,-0.903386,0.136710,4.477662
652|3.443799,-2.909455,-0.907038,0.138109,4.531786
653|3.445630,-2.902419,-0.910678,0.139516,4.586430
654|3.447467,-2.895342,-0.914304,0.140932,4.641598
655|3.449311,-2.888224,-0.917918,0.142355,4.697296
656|3.451163,-2.881064,-0.921518,0.143787,4.753531
657|3.453021,-2.873862,-0.925105,0.145228,4.810308
658|3.454886,-2.866619,-0.928678,0.146676,4.867634
659|3.456759,-2.859334,-0.932238,0.148133,4.925514
660|3.458639,-2.852007,-0.935784,0.149599,4.983954
661|3.460526,-2.844637,-0.939317,0.151073,5.042962
662|3.462421,-2.837226,-0.942835,0.152555,5.102544
663|3.464323,-2.829772,-0.946339,0.154046,5.162705
664|3.466233,-2.822275,-0.949829,0.155545,5.223454
665|3.468151,-2.814735,-0.953305,0.157053,5.284796
666|3.470076,-2.807153,-0.956766,0.158569,5.346739
667|3.472010,-2.799527,-0.960213,0.160095,5.409290
668|3.473951,-2.791859,-0.963644,0.161628,5.472456
669|3.475901,-2.784147,-0.967061,0.163171,5.536244
670|3.477858,-2.776391,-0.970462,0.164722,5.600661
671|3.479825,-2.768592,-0.973849,0.166282,5.665716
672|3.481799,-2.760749,-0.977220,0.167850,5.731416
673|3.483782,-2.752862,-0.980575,0.169428,5.797769
674|3.485773,-2.744931,-0.983915,0.171014,5.864782
675|3.487774,-2.736956,-0.987238,0.172609,5.932464
676|3.489783,-2.728936,-0.990546,0.174213,6.000824
677|3.491801,-2.720871,-0.993837,0.175826,6.069869
678|3.493828,-2.712762,-0.997113,0.177448,6.139608
679|3.495864,-2.704608,-1.000371,0.179078,6.210050
680|3.497909,-2.696409,-1.003613,0.180718,6.281204
681|3.499964,-2.688164,-1.006838,0.182367,6.353079
682|3.502029,-2.679874,-1.010046,0.184025,6.425684
683|3.504102,-2.671539,-1.013237,0.185692,6.499028
684|3.506186,-2.663157,-1.016411,0.187369,6.573122
685|3.508280,-2.654730,-1.019567,0.189054,6.647974
686|3.510383,-2.646256,-1.022705,0.190749,6.723596
687|3.512497,-2.637736,-1.025825,0.192453,6.799996
688|3.514621,-2.629170,-1.028927,0.194166,6.877185
689|3.516755,-2.620557,-1.032011,0.195889,6.955175
690|3.518899,-2.611896,-1.035077,0.197621,7.033974
691|3.521055,-2.603189,-1.038123,0.199362,7.113596
692|3.523221,-2.594435,-1.041151,0.201113,7.194049
693|3.525398,-2.585633,-1.044160,0.202873,7.275347
694|3.527586,-2.576783,-1.047150,0.204643,7.357501
695|3.529785,-2.567885,-1.050120,0.206423,7.440521
696|3.531996,-2.558939,-1.053070,0.208212,7.524421
697|3.534218,-2.549945,-1.056001,0.210011,7.609213
698|3.536451,-2.540903,-1.058911,0.211819,7.694909
699|3.538697,-2.531811,-1.061801,0.213638,7.781522
700|3.540954,-2.522671,-1.064671,0.215466,7.869066
701|3.543224,-2.513482,-1.067520,0.217304,7.957552
702|3.545506,-2.504243,-1.070348,0.219151,8.046996
703|3.547800,-2.494955,-1.073154,0.221009,8.137410
704|3.550107,-2.485616,-1.075940,0.222877,8.228810
705|3.552427,-2.476228,-1.078703,0.224754,8.321208
706|3.554760,-2.466790,-1.081445,0.226642,8.414621
707|3.557106,-2.457301,-1.084165,0.228540,8.509064
708|3.559465,-2.447761,-1.086862,0.230448,8.604551
709|3.561838,-2.438170,-1.089536,0.232366,8.701098
710|3.564224,-2.428528,-1.092188,0.234294,8.798721
711|3.566624,-2.418835,-1.094817,0.236233,8.897437
712|3.569039,-2.409090,-1.097422,0.238182,8.997263
713|3.571468,-2.399293,-1.100003,0.240141,9.098215
714|3.573911,-2.389444,-1.102561,0.242111,9.200311
715|3.576369,-2.379542,-1.105094,0.244092,9.303569
716|3.578842,-2.369588,-1.107603,0.246082,9.408007
717|3.581330,-2.359581,-1.110087,0.248084,9.513644
718|3.583833,-2.349520,-1.112546,0.250096,9.620498
719|3.586352,-2.339406,-1.114980,0.252119,9.728590
720|3.588887,-2.329238,-1.117388,0.254152,9.837938
721|3.591438,-2.319016,-1.119770,0.256197,9.948564
722|3.594005,-2.308740,-1.122126,0.258252,10.060489
723|3.596589,-2.298410,-1.124456,0.260318,10.173733
724|3.599189,-2.288024,-1.126758,0.262395,10.288318
725|3.601807,-2.277583,-1.129034,0.264483,10.404267
726|3.604442,-2.267087,-1.131282,0.266583,10.521602
727|3.607094,-2.256535,-1.133502,0.268693,10.640348
728|3.609764,-2.245927,-1.135694,0.270815,10.760527
729|3.612453,-2.235262,-1.137857,0.272948,10.882164
730|3.615160,-2.224541,-1.139992,0.275092,11.005284
731|3.617885,-2.213763,-1.142097,0.277247,11.129914
732|3.620630,-2.202928,-1.144173,0.279414,11.256078
733|3.623393,-2.192035,-1.146219,0.281593,11.383805
734|3.626177,-2.181084,-1.148235,0.283783,11.513121
735|3.628980,-2.170075,-1.150220,0.285985,11.644055
736|3.631803,-2.159007,-1.152174,0.288199,11.776636
737|3.634647,-2.147881,-1.154096,0.290424,11.910893
738|3.637512,-2.136695,-1.155987,0.292661,12.046858
739|3.640399,-2.125449,-1.157845,0.294910,12.184560
740|3.643306,-2.114144,-1.159671,0.297171,12.324032
741|3.646236,-2.102778,-1.161463,0.299444,12.465307
742|3.649188,-2.091352,-1.163222,0.301730,12.608418
743|3.652163,-2.079864,-1.164948,0.304027,12.753400
744|3.655161,-2.068315,-1.166638,0.306337,12.900289
745|3.658182,-2.056704,-1.168294,0.308659,13.049120
746|3.661227,-2.045032,-1.169915,0.310994,13.199931
747|3.664297,-2.033296,-1.171500,0.313341,13.352759
748|3.667391,-2.021498,-1.173048,0.315700,13.507646
749|3.670510,-2.009636,-1.174560,0.318073,13.664629
750|3.673655,-1.997711,-1.176035,0.320458,13.823752
751|3.676826,-1.985721,-1.177471,0.322856,13.985057
752|3.680024,-1.973667,-1.178870,0.325267,14.148587
753|3.683249,-1.961548,-1.180230,0.327690,14.314388
754|3.686501,-1.949363,-1.181550,0.330127,14.482505
755|3.689781,-1.937113,-1.182830,0.332577,14.652986
756|3.693089,-1.924796,-1.184070,0.335041,14.825880
757|3.696427,-1.912413,-1.185269,0.337517,15.001237
758|3.699794,-1.899963,-1.186427,0.340008,15.179109
759|3.703192,-1.887444,-1.187542,0.342511,15.359550
760|3.706620,-1.874858,-1.188614,0.345028,15.542612
761|3.710080,-1.862203,-1.189643,0.347559,15.728354
762|3.713571,-1.849480,-1.190627,0.350104,15.916833
763|3.717095,-1.836686,-1.191567,0.352663,16.108109
764|3.720652,-1.823823,-1.192462,0.355235,16.302243
765|3.724243,-1.810889,-1.193310,0.357822,16.499298
766|3.727869,-1.797884,-1.194112,0.360423,16.699341
767|3.731530,-1.784808,-1.194866,0.363038,16.902438
768|3.735227,-1.771660,-1.195572,0.365668,17.108658
769|3.738960,-1.758439,-1.196229,0.368312,17.318074
770|3.742731,-1.745145,-1.196836,0.370971,17.530758
771|3.746540,-1.731777,-1.197392,0.373645,17.746788
772|3.750388,-1.718335,-1.197898,0.376333,17.966242
773|3.754276,-1.704818,-1.198351,0.379036,18.189200
774|3.758204,-1.691226,-1.198751,0.381755,18.415747
775|3.762174,-1.677558,-1.199097,0.384488,18.645969
776|3.766187,-1.663813,-1.199389,0.387237,18.879956
777|3.770243,-1.649991,-1.199625,0.390002,19.117799
778|3.774343,-1.636092,-1.199805,0.392782,19.359595
779|3.778489,-1.622114,-1.199927,0.395577,19.605441
780|3.782681,-1.608057,-1.199990,0.398389,19.855441
781|3.786920,-1.593921,-1.199994,0.401216,20.109698
782|3.791208,-1.579704,-1.199938,0.404059,20.368324
783|3.795545,-1.565406,-1.199820,0.406919,20.631430
784|3.799933,-1.551027,-1.199640,0.409795,20.899134
785|3.804373,-1.536565,-1.199396,0.412687,21.171557
786|3.808866,-1.522020,-1.199088,0.415596,21.448824
787|3.813414,-1.507392,-1.198713,0.418522,21.731067
788|3.818017,-1.492679,-1.198271,0.421464,22.018418
789|3.822678,-1.477882,-1.197761,0.424424,22.311020
790|3.827397,-1.462998,-1.197181,0.427400,22.609016
791|3.832176,-1.448028,-1.196531,0.430395,22.912557
792|3.837017,-1.432970,-1.195808,0.433406,23.221800
793|3.841920,-1.417824,-1.195011,0.436435,23.536907
794|3.846889,-1.402589,-1.194140,0.439482,23.858047
795|3.851924,-1.387264,-1.193192,0.442547,24.185395
796|3.857027,-1.371849,-1.192166,0.445630,24.519133
797|3.862199,-1.356343,-1.191061,0.448732,24.859451
798|3.867444,-1.340744,-1.189875,0.451851,25.206545
799|3.872762,-1.325052,-1.188606,0.454990,25.560622
800|3.878157,-1.309266,-1.187253,0.458147,25.921894
801|3.883629,-1.293385,-1.185814,0.461323,26.290584
802|3.889181,-1.277409,-1.184287,0.464518,26.666924
803|3.894815,-1.261335,-1.182671,0.467733,27.051156
804|3.900534,-1.245165,-1.180963,0.470967,27.443531
805|3.906341,-1.228895,-1.179161,0.474221,27.844313
806|3.912237,-1.212526,-1.177264,0.477495,28.253776
807|3.918225,-1.196057,-1.175270,0.480789,28.672207
808|3.924308,-1.179486,-1.173175,0.484103,29.099905
809|3.930490,-1.162813,-1.170979,0.487437,29.537184
810|3.936773,-1.146036,-1.168679,0.490793,29.984370
811|3.943159,-1.129155,-1.166272,0.494169,30.441806
812|3.949654,-1.112168,-1.163756,0.497566,30.909851
813|3.956259,-1.095074,-1.161128,0.500985,31.388881
814|3.962979,-1.077873,-1.158386,0.504425,31.879287
815|3.969817,-1.060563,-1.155527,0.507887,32.381484
816|3.976777,-1.043143,-1.152548,0.511371,32.895903
817|3.983864,-1.025612,-1.149447,0.514878,33.423000
818|3.991081,-1.007968,-1.146220,0.518406,33.963249
819|3.998433,-0.990211,-1.142863,0.521958,34.517154
820|4.005926,-0.972340,-1.139375,0.525532,35.085239
821|4.013563,-0.954353,-1.135751,0.529129,35.668060
822|4.021350,-0.936249,-1.131988,0.532750,36.266200
823|4.029293,-0.918027,-1.128082,0.536395,36.880272
824|4.037397,-0.899685,-1.124029,0.540063,37.510924
825|4.045669,-0.881223,-1.119826,0.543755,38.158838
826|4.054115,-0.862640,-1.115468,0.547472,38.824735
827|4.062741,-0.843933,-1.110950,0.551213,39.509375
828|4.071555,-0.825101,-1.106269,0.554980,40.213561
