OneBody2_E-0.25_ecc0.0_RK4.txt
initial value : [x, y, v_x, v_y] = [2.00,0.00,0.00,0.71] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
342|2.411234,-1.489871,1.334274,6.759291357738562e-07,3.379645678869281e-05
343|2.418305,-1.499268,1.323705,1.3428775447188457e-07,6.714387723594228e-06
344|2.425376,-1.50859,1.313071,1.9021475883285177e-07,9.510737941642589e-06
345|2.432447,-1.517837,1.302371,1.5494750593703088e-07,7.747375296851544e-06
346|2.439518,-1.527009,1.291606,6.363291491506828e-07,3.181645745753415e-05
347|2.446589,-1.536103,1.280776,1.0280375262183838e-07,5.140187631091919e-06
348|2.453661,-1.545121,1.269882,2.0035876002744146e-07,1.0017938001372073e-05
349|2.460732,-1.554062,1.258925,2.138672385854079e-07,1.0693361929270395e-05
350|2.467803,-1.562925,1.247904,2.6278976750226946e-07,1.3139488375113473e-05
351|2.474874,-1.57171,1.236822,2.4594598491134434e-07,1.2297299245567217e-05
352|2.481945,-1.580416,1.225677,2.8965377096845657e-07,1.4482688548422828e-05
353|2.489016,-1.589043,1.214471,6.335776003840721e-07,3.1678880019203604e-05
354|2.496087,-1.597591,1.203205,1.811735081957977e-07,9.058675409789885e-06
355|2.503158,-1.606059,1.191878,3.3040877722712025e-07,1.6520438861356013e-05
356|2.510229,-1.614447,1.180492,1.194682464067398e-07,5.9734123203369904e-06
357|2.5173,-1.622754,1.169047,3.5818121801867164e-07,1.7909060900933582e-05
358|2.524371,-1.63098,1.157543,3.89312212245585e-07,1.946561061227925e-05
359|2.531442,-1.639124,1.145981,1.50657502029361e-08,7.532875101468051e-07
360|2.538513,-1.647186,1.134363,2.83591230054725e-07,1.4179561502736249e-05
361|2.545584,-1.655166,1.122687,1.4688124450046303e-07,7.344062225023151e-06
362|2.552655,-1.663063,1.110955,1.115015031416533e-07,5.575075157082665e-06
363|2.559727,-1.670877,1.099168,6.033824906381824e-08,3.016912453190912e-06
364|2.566798,-1.678608,1.087326,6.619848904598769e-07,3.309924452299384e-05
365|2.573869,-1.686254,1.075429,2.1639249947469352e-08,1.0819624973734676e-06
366|2.58094,-1.693816,1.063479,5.632424926460544e-08,2.816212463230272e-06
367|2.588011,-1.701294,1.051475,2.3751523592352441e-07,1.187576179617622e-05
368|2.595082,-1.708686,1.039419,7.396075152321657e-08,3.6980375761608286e-06
369|2.602153,-1.715993,1.027311,3.330750009133965e-08,1.6653750045669824e-06
370|2.609224,-1.723214,1.015151,4.893508100956012e-07,2.446754050478006e-05
371|2.616295,-1.73035,1.002941,4.429952009665783e-07,2.2149760048328915e-05
372|2.623366,-1.737398,0.990681,1.6354124321438235e-07,8.177062160719117e-06
373|2.630437,-1.74436,0.978371,4.0581020854801864e-07,2.0290510427400932e-05
374|2.637508,-1.751234,0.966012,7.327500139986398e-08,3.663750069993199e-06
375|2.644579,-1.758021,0.953605,8.311649857262182e-08,4.155824928631091e-06
376|2.65165,-1.76472,0.94115,2.2500001861658347e-10,1.1250000930829174e-08
377|2.658721,-1.771331,0.928648,1.5486624382887726e-07,7.743312191443863e-06
378|2.665793,-1.777853,0.9161,1.2490224587935472e-07,6.245112293967736e-06
379|2.672864,-1.784286,0.903506,9.454200222691611e-08,4.7271001113458055e-06
380|2.679935,-1.79063,0.890866,4.932860608874989e-07,2.4664303044374947e-05
381|2.687006,-1.796885,0.878182,1.6791275703198494e-07,8.395637851599247e-06
382|2.694077,-1.80305,0.865455,4.1488120716692833e-07,2.0744060358346417e-05
383|2.701148,-1.809124,0.852684,8.71920020628636e-08,4.35960010314318e-06
384|2.708219,-1.815108,0.83987,3.328590276741039e-07,1.6642951383705196e-05
385|2.71529,-1.821002,0.827014,1.1004999711516916e-07,5.502499855758458e-06
386|2.722361,-1.826804,0.814117,1.6397375657284385e-07,8.198687828642193e-06
387|2.729432,-1.832515,0.80118,1.544062442349059e-07,7.720312211745295e-06
388|2.736503,-1.838134,0.788202,2.5131001590850133e-07,1.2565500795425066e-05
389|2.743574,-1.843662,0.775185,3.3861722092964897e-07,1.6930861046482448e-05
390|2.750645,-1.849097,0.762129,8.201249812600508e-08,4.100624906300254e-06
391|2.757716,-1.85444,0.749035,2.862062293829126e-07,1.4310311469145631e-05
392|2.764788,-1.85969,0.735903,3.037724960464061e-08,1.5188624802320305e-06
393|2.771859,-1.864847,0.722735,5.3408498956741823e-08,2.670424947837091e-06
394|2.77893,-1.869911,0.709531,3.469704701331011e-07,1.7348523506655056e-05
395|2.786001,-1.874881,0.696291,1.9789500038669416e-08,9.894750019334708e-07
396|2.793072,-1.879758,0.683016,2.4870498460671797e-07,1.2435249230335899e-05
397|2.800143,-1.88454,0.669707,3.806377861792498e-07,1.903188930896249e-05
398|2.807214,-1.889229,0.656365,3.0691647623370955e-07,1.5345823811685477e-05
399|2.814285,-1.893823,0.64299,4.238572053338885e-07,2.1192860266694424e-05
400|2.821356,-1.898322,0.629582,2.239800012127091e-08,1.1199000060635456e-06
401|2.828427,-1.902726,0.616143,3.9311878863301786e-07,1.9655939431650893e-05
402|2.835498,-1.907035,0.602674,3.8962478798865163e-07,1.948123939943258e-05
403|2.842569,-1.911249,0.589174,3.1443077475046266e-07,1.5721538737523133e-05
404|2.84964,-1.915368,0.575645,4.353622027331028e-07,2.176811013665514e-05
405|2.856711,-1.91939,0.562087,5.8082750831189855e-08,2.9041375415594928e-06
406|2.863782,-1.923317,0.548501,4.073724584330307e-07,2.0368622921651536e-05
407|2.870854,-1.927147,0.534887,8.440550192112539e-08,4.22027509605627e-06
408|2.877925,-1.930881,0.521247,3.2207500222369845e-08,1.6103750111184922e-06
409|2.884996,-1.934518,0.507581,4.09028791725774e-07,2.04514395862887e-05
410|2.892067,-1.938059,0.493889,2.42049514653786e-07,1.21024757326893e-05
411|2.899138,-1.941503,0.480173,2.234499696385228e-09,1.1172498481926141e-07
412|2.906209,-1.94485,0.466432,8.328099809773448e-08,4.164049904886724e-06
413|2.91328,-1.948099,0.452669,2.6565951749546457e-07,1.3282975874773228e-05
414|2.920351,-1.951251,0.438882,5.312688204917038e-07,2.6563441024585188e-05
415|2.927422,-1.954306,0.425074,3.822200045355828e-08,1.911100022677914e-06
416|2.934493,-1.957263,0.411245,2.252984869777208e-07,1.126492434888604e-05
417|2.941564,-1.960122,0.397394,6.152999887376609e-08,3.0764999436883045e-06
418|2.948635,-1.962883,0.383524,8.256624850488947e-08,4.128312425244474e-06
419|2.955706,-1.965546,0.369635,2.778352308219212e-07,1.389176154109606e-05
420|2.962777,-1.96811,0.355728,1.5447900603149378e-07,7.723950301574689e-06
421|2.969848,-1.970576,0.341802,4.05255040858421e-07,2.026275204292105e-05
422|2.97692,-1.972944,0.32786,5.1683999302554184e-08,2.5841999651277092e-06
423|2.983991,-1.975213,0.313901,5.8292499272027953e-08,2.9146249636013977e-06
424|2.991062,-1.977383,0.299926,2.1645876180365065e-07,1.0822938090182532e-05
425|2.998133,-1.979455,0.285937,5.1624843333542e-07,2.5812421666771e-05
426|3.005204,-1.981427,0.271933,1.2820449590833505e-07,6.410224795416752e-06
427|3.012275,-1.9833,0.257915,2.4069376447499735e-07,1.2034688223749868e-05
428|3.019346,-1.985074,0.243885,3.303247773089879e-07,1.6516238865449395e-05
429|3.026417,-1.986749,0.229842,2.6650876749911845e-07,1.3325438374955922e-05
430|3.033488,-1.988325,0.215788,1.9164224074330605e-07,9.582112037165302e-06
431|3.040559,-1.989801,0.201723,4.7082499232686814e-08,2.3541249616343407e-06
432|3.04763,-1.991178,0.187648,3.998969599905422e-07,1.999484799952711e-05
433|3.054701,-1.992455,0.173564,3.472802201365255e-07,1.7364011006826274e-05
434|3.061772,-1.993632,0.159471,1.1218375317589846e-07,5.609187658794923e-06
435|3.068843,-1.99471,0.14537,1.0524999716210459e-07,5.26249985810523e-06
436|3.075914,-1.995688,0.131262,7.649699851342007e-08,3.824849925671003e-06
437|3.082986,-1.996566,0.117147,1.9700875952821661e-07,9.85043797641083e-06
438|3.090057,-1.997345,0.103026,3.514252191472167e-07,1.7571260957360835e-05
439|3.097128,-1.998023,0.088901,1.7591750767209646e-07,8.795875383604823e-06
440|3.104199,-1.998602,0.07477,1.268259959275042e-07,6.3412997963752105e-06
441|3.11127,-1.999081,0.060636,3.922642113352026e-07,1.961321056676013e-05
442|3.118341,-1.999459,0.046499,3.875795375751778e-07,1.937897687875889e-05
443|3.125412,-1.999738,0.03236,1.9043900900683752e-07,9.521950450341876e-06
444|3.132483,-1.999917,0.018219,1.5287500154670397e-08,7.643750077335199e-07
445|3.139554,-1.999996,0.004077,1.554862438801763e-07,7.774312194008814e-06
446|3.146625,-1.999975,-0.010065,3.262124734781935e-07,1.6310623673909674e-05
447|3.153696,-1.999854,-0.024207,5.000411875677457e-07,2.5002059378387287e-05
448|3.160767,-1.999632,-0.038347,3.430417792049667e-07,1.7152088960248335e-05
449|3.167838,-1.999311,-0.052485,2.1251351123297013e-07,1.0625675561648507e-05
450|3.174909,-1.99889,-0.066621,1.0256475269088128e-07,5.128237634544064e-06
451|3.181981,-1.998369,-0.080754,3.283075034055116e-08,1.6415375170275581e-06
452|3.189052,-1.997748,-0.094882,8.364300163599125e-08,4.182150081799563e-06
453|3.196123,-1.997027,-0.109006,2.1330876132097387e-07,1.0665438066048694e-05
454|3.203194,-1.996207,-0.123124,4.765561931741047e-07,2.3827809658705235e-05
455|3.210265,-1.995286,-0.137236,1.4627000055611461e-08,7.31350002780573e-07
456|3.217336,-1.994266,-0.151342,3.1992997451268934e-07,1.5996498725634467e-05
457|3.224407,-1.993146,-0.165439,2.600092332549764e-07,1.3000461662748819e-05
458|3.231478,-1.991926,-0.179529,3.717075025555516e-08,1.8585375127777581e-06
459|3.238549,-1.990607,-0.193609,1.6833249283365603e-07,8.416624641682802e-06
460|3.24562,-1.989188,-0.20768,2.9564000136872437e-08,1.4782000068436218e-06
461|3.252691,-1.98767,-0.22174,1.6412499315165974e-07,8.206249657582987e-06
462|3.259762,-1.986052,-0.23579,1.3229900441835696e-07,6.614950220917848e-06
463|3.266833,-1.984335,-0.249827,2.6946151820972375e-07,1.3473075910486187e-05
464|3.273904,-1.982519,-0.263852,1.341837545520974e-07,6.709187727604871e-06
465|3.280975,-1.980604,-0.277864,1.5182799417701176e-07,7.591399708850588e-06
466|3.288047,-1.97859,-0.291862,4.5378594881739787e-07,2.2689297440869893e-05
467|3.295118,-1.976476,-0.305845,3.643497832328535e-07,1.8217489161642675e-05
468|3.302189,-1.974264,-0.319813,3.2583377662653845e-07,1.6291688831326923e-05
469|3.30926,-1.971954,-0.333765,4.133352073942831e-07,2.0666760369714154e-05
470|3.316331,-1.969544,-0.347701,1.1166575331067463e-07,5.5832876655337316e-06
471|3.323402,-1.967036,-0.361619,2.683857680541024e-07,1.341928840270512e-05
472|3.330473,-1.96443,-0.375518,2.516940158514558e-07,1.258470079257279e-05
473|3.337544,-1.961726,-0.3894,3.147689753291161e-07,1.5738448766455804e-05
474|3.344615,-1.958923,-0.403261,3.114875242182791e-07,1.5574376210913954e-05
475|3.351686,-1.956023,-0.417103,2.222844877053376e-07,1.111422438526688e-05
476|3.358757,-1.953025,-0.430923,3.2063847443808413e-07,1.6031923721904207e-05
477|3.365828,-1.949929,-0.444722,1.9058124101078988e-07,9.529062050539494e-06
478|3.372899,-1.946735,-0.458499,3.766935354754253e-07,1.8834676773771264e-05
479|3.37997,-1.943445,-0.472253,3.410084712385242e-07,1.705042356192621e-05
480|3.387041,-1.940057,-0.485983,1.598844936445687e-07,7.994224682228435e-06
481|3.394113,-1.936572,-0.499689,5.197624908248599e-08,2.5988124541242996e-06
482|3.401184,-1.93299,-0.51337,2.2575001268343442e-07,1.1287500634171721e-05
483|3.408255,-1.929312,-0.527026,2.9950497770769857e-07,1.4975248885384929e-05
484|3.415326,-1.925537,-0.540655,1.4184849517207e-07,7.092424758603499e-06
485|3.422397,-1.921666,-0.554257,2.594012333823059e-07,1.2970061669115296e-05
486|3.429468,-1.917699,-0.567831,3.7479046488542167e-07,1.8739523244271084e-05
487|3.436539,-1.913636,-0.581377,4.891561902198305e-07,2.4457809510991524e-05
488|3.44361,-1.909477,-0.594894,3.2119122428397873e-07,1.6059561214198936e-05
489|3.450681,-1.905223,-0.608381,5.30222429961924e-07,2.6511121498096202e-05
490|3.457752,-1.900873,-0.621837,1.4582550522668214e-07,7.291275261334107e-06
491|3.464823,-1.896428,-0.635263,4.4041179836362687e-07,2.2020589918181344e-05
492|3.471894,-1.891889,-0.648657,2.7007500236209125e-08,1.3503750118104563e-06
493|3.478965,-1.887255,-0.662018,1.831627585158202e-07,9.15813792579101e-06
494|3.486036,-1.882527,-0.675346,3.1361249597239294e-08,1.5680624798619647e-06
495|3.493107,-1.877704,-0.688641,3.153757748286523e-07,1.5768788741432616e-05
496|3.500179,-1.872788,-0.701901,2.3313750263653787e-08,1.1656875131826894e-06
497|3.50725,-1.867778,-0.715126,3.671000037286376e-08,1.835500018643188e-06
498|3.514321,-1.862675,-0.728315,2.2371248764585516e-07,1.1185624382292758e-05
499|3.521392,-1.857478,-0.741468,1.7112300731980667e-07,8.556150365990334e-06
500|3.528463,-1.852189,-0.754584,2.761942310414156e-07,1.380971155207078e-05
501|3.535534,-1.846807,-0.767662,2.6037323319627603e-07,1.3018661659813802e-05
502|3.542605,-1.841333,-0.780701,3.1707247494239255e-07,1.5853623747119627e-05
503|3.549676,-1.835766,-0.793702,8.211000168678595e-08,4.1055000843392975e-06
504|3.556747,-1.830108,-0.806663,1.2180824660035228e-07,6.090412330017614e-06
505|3.563818,-1.824358,-0.819583,3.984867897877109e-07,1.9924339489385545e-05
506|3.570889,-1.818518,-0.832463,5.906731628257944e-07,2.953365814128972e-05
507|3.57796,-1.812586,-0.845301,4.469992003208745e-07,2.2349960016043724e-05
508|3.585031,-1.806563,-0.858096,3.4545377980421677e-07,1.7272688990210838e-05
509|3.592102,-1.80045,-0.870849,4.5417480154519296e-07,2.2708740077259648e-05
510|3.599174,-1.794248,-0.883558,1.562169940072522e-07,7.81084970036261e-06
511|3.606245,-1.787955,-0.896223,3.130615244817392e-07,1.565307622408696e-05
512|3.613316,-1.781573,-0.908844,5.733375085803516e-08,2.866687542901758e-06
513|3.620387,-1.775102,-0.921418,4.3971804841724804e-07,2.1985902420862402e-05
514|3.627458,-1.768543,-0.933947,3.354144717526708e-07,1.677072358763354e-05
515|3.634529,-1.761894,-0.946429,4.2018079415839793e-07,2.1009039707919897e-05
516|3.6416,-1.755158,-0.958864,5.613500086987244e-08,2.806750043493622e-06
517|3.648671,-1.748334,-0.971251,7.013924863130683e-08,3.5069624315653414e-06
518|3.655742,-1.741423,-0.983589,3.464624698246155e-07,1.7323123491230774e-05
519|3.662813,-1.734424,-0.995878,9.933500244585503e-08,4.966750122292751e-06
520|3.669884,-1.727339,-1.008117,2.3347500377468577e-08,1.1673750188734289e-06
521|3.676955,-1.720167,-1.020306,2.8961877096556066e-07,1.4480938548278033e-05
522|3.684026,-1.71291,-1.032444,3.203089744552301e-07,1.6015448722761505e-05
523|3.691097,-1.705567,-1.04453,4.2809720435244003e-07,2.1404860217622e-05
524|3.698168,-1.698138,-1.056564,3.8284999615001425e-08,1.9142499807500712e-06
525|3.70524,-1.690625,-1.068545,3.2691247309202254e-07,1.6345623654601127e-05
526|3.712311,-1.683027,-1.080473,4.466144503112446e-07,2.233072251556223e-05
527|3.719382,-1.675345,-1.092346,1.6318524354019814e-07,8.159262177009907e-06
528|3.726453,-1.667579,-1.104165,1.7116499773095484e-08,8.558249886547742e-07
529|3.733524,-1.659729,-1.115929,5.283795696531257e-07,2.6418978482656286e-05
530|3.740595,-1.651797,-1.127637,3.667555334985195e-07,1.8337776674925976e-05
531|3.747666,-1.643782,-1.139289,3.2773877678415886e-07,1.6386938839207943e-05
532|3.754737,-1.635685,-1.150884,1.498297554913819e-07,7.4914877745690944e-06
533|3.761808,-1.627507,-1.162421,4.040724590481659e-07,2.0203622952408296e-05
534|3.768879,-1.619246,-1.1739,2.953710218633887e-07,1.4768551093169435e-05
535|3.77595,-1.610905,-1.18532,3.9464378898124153e-07,1.9732189449062076e-05
536|3.783021,-1.602484,-1.196681,9.650424792617684e-08,4.825212396308843e-06
537|3.790092,-1.593982,-1.207983,3.861532129612044e-07,1.930766064806022e-05
538|3.797163,-1.5854,-1.219224,8.054399813772761e-08,4.027199906886381e-06
539|3.804234,-1.576739,-1.230403,6.458676045095757e-07,3.2293380225478785e-05
540|3.811306,-1.568,-1.241522,2.191209880209044e-07,1.095604940104522e-05
541|3.818377,-1.559182,-1.252578,3.880199983541388e-08,1.940099991770694e-06
542|3.825448,-1.550286,-1.263572,2.2024498802508674e-07,1.1012249401254337e-05
543|3.832519,-1.541312,-1.274502,4.926630605694982e-07,2.4633153028474908e-05
544|3.83959,-1.532262,-1.285369,7.570124860301064e-08,3.7850624301505324e-06
545|3.846661,-1.523135,-1.296172,5.204521822399499e-07,2.6022609111997497e-05
546|3.853732,-1.513931,-1.306909,4.482395501437253e-07,2.2411977507186265e-05
547|3.860803,-1.504652,-1.317582,8.04300004375591e-09,4.021500021877955e-07
548|3.867874,-1.495298,-1.328188,1.3196300452378296e-07,6.598150226189148e-06
549|3.874945,-1.485869,-1.338728,1.6421375637065694e-07,8.210687818532849e-06
550|3.882016,-1.476366,-1.349201,2.3910750046596263e-08,1.1955375023298132e-06
551|3.889087,-1.466789,-1.359607,2.912424785783685e-07,1.4562123928918425e-05
552|3.896158,-1.457138,-1.369945,1.1351724671371244e-07,5.675862335685622e-06
553|3.903229,-1.447415,-1.380214,2.170052382233223e-07,1.0850261911166115e-05
554|3.9103,-1.437619,-1.390414,1.2986075415000187e-07,6.493037707500093e-06
555|3.917372,-1.427752,-1.400545,5.176321828948005e-07,2.5881609144740025e-05
556|3.924443,-1.417813,-1.410605,4.224849936562691e-08,2.1124249682813456e-06
557|3.931514,-1.407803,-1.420595,1.3979150481624458e-07,6.989575240812229e-06
558|3.938585,-1.397723,-1.430514,2.776875018817293e-08,1.3884375094086465e-06
559|3.945656,-1.387572,-1.440362,3.134430246465314e-07,1.567215123232657e-05
560|3.952727,-1.377353,-1.450138,3.7641321437575925e-07,1.8820660718787963e-05
561|3.959798,-1.367065,-1.459841,6.148764053470757e-07,3.074382026735378e-05
562|3.966869,-1.356708,-1.469471,4.0427620895400196e-07,2.0213810447700098e-05
563|3.97394,-1.346283,-1.479027,3.0429552322353004e-07,1.5214776161176502e-05
564|3.981011,-1.335791,-1.48851,9.605475237428607e-08,4.802737618714303e-06
565|3.988082,-1.325233,-1.497918,2.0975323922201028e-07,1.0487661961100514e-05
566|3.995153,-1.314608,-1.507251,5.7333751080079765e-08,2.8666875540039882e-06
567|4.002224,-1.303917,-1.516509,2.2750751282885062e-07,1.1375375641442531e-05
568|4.009295,-1.293161,-1.525691,4.001495401695365e-07,2.0007477008476826e-05
569|4.016367,-1.282341,-1.534797,6.787249873241308e-08,3.393624936620654e-06
570|4.023438,-1.271456,-1.543826,2.3044701347174623e-07,1.1522350673587312e-05
571|4.030509,-1.260508,-1.552778,1.6163000049473908e-08,8.081500024736954e-07
572|4.03758,-1.249497,-1.561652,6.947175101856828e-08,3.473587550928414e-06
573|4.044651,-1.238423,-1.570448,3.880917875953571e-07,1.9404589379767856e-05
574|4.051722,-1.227287,-1.579166,3.41018778993174e-07,1.70509389496587e-05
575|4.058793,-1.21609,-1.587805,9.846875248520348e-08,4.923437624260174e-06
576|4.065864,-1.204833,-1.596364,1.445962447554905e-07,7.229812237774524e-06
577|4.072935,-1.193515,-1.604844,5.798901661080436e-07,2.8994508305402178e-05
578|4.080006,-1.182137,-1.613243,2.1595448851385868e-07,1.0797724425692934e-05
579|4.087077,-1.1707,-1.621561,3.5831978206779524e-07,1.7915989103389762e-05
580|4.094148,-1.159205,-1.629799,2.5310648377185885e-07,1.2655324188592942e-05
581|4.101219,-1.147652,-1.637955,4.2378220488359375e-07,2.1189110244179687e-05
582|4.10829,-1.136041,-1.646029,1.556304938254982e-07,7.78152469127491e-06
583|4.115361,-1.124373,-1.654021,2.7892499865345144e-08,1.3946249932672572e-06
584|4.122433,-1.11265,-1.66193,3.368499714717643e-07,1.6842498573588216e-05
585|4.129504,-1.10087,-1.669756,3.5891000171872633e-08,1.7945500085936317e-06
586|4.136575,-1.089036,-1.677498,2.6267501751497946e-07,1.3133750875748973e-05
587|4.143646,-1.077147,-1.685157,5.643550071710024e-08,2.821775035855012e-06
588|4.150717,-1.065204,-1.692731,5.500058257723595e-07,2.7500291288617973e-05
589|4.157788,-1.053208,-1.700221,3.6497378341771025e-07,1.8248689170885513e-05
590|4.164859,-1.04116,-1.707626,1.753689924388624e-07,8.768449621943121e-06
591|4.17193,-1.029059,-1.714945,3.053735233571331e-07,1.5268676167856654e-05
592|4.179001,-1.016907,-1.722179,8.867249823296675e-08,4.433624911648337e-06
593|4.186072,-1.004704,-1.729326,3.6452703322531477e-07,1.822635166126574e-05
594|4.193143,-0.992451,-1.736387,2.997075225774637e-07,1.4985376128873185e-05
595|4.200214,-0.980148,-1.743362,2.912369789775937e-07,1.4561848948879685e-05
596|4.207285,-0.967796,-1.750249,1.649042431495218e-07,8.24521215747609e-06
597|4.214356,-0.955396,-1.757048,2.0222001029246428e-07,1.0111000514623214e-05
598|4.221427,-0.942948,-1.76376,6.707599853328361e-08,3.3537999266641805e-06
599|4.228499,-0.930453,-1.770383,3.120255243072023e-07,1.5601276215360116e-05
600|4.23557,-0.917911,-1.776918,4.5433880146994454e-07,2.2716940073497227e-05
601|4.242641,-0.905324,-1.783365,5.670501694865493e-07,2.8352508474327465e-05
602|4.249712,-0.892691,-1.789721,3.8016953629593786e-07,1.9008476814796893e-05
603|4.256783,-0.880013,-1.795989,1.579275061835972e-07,7.89637530917986e-06
604|4.263854,-0.867292,-1.802167,3.272882231897256e-07,1.636441115948628e-05
605|4.270925,-0.854527,-1.808254,2.6943876818563695e-07,1.3471938409281847e-05
606|4.277996,-0.84172,-1.814251,1.8764975884266732e-07,9.382487942133366e-06
607|4.285067,-0.82887,-1.820158,1.5546599385629634e-07,7.773299692814817e-06
608|4.292138,-0.815979,-1.825973,2.1870751187869075e-07,1.0935375593934538e-05
609|4.299209,-0.803047,-1.831697,4.0399554102066304e-07,2.0199777051033152e-05
610|4.30628,-0.790075,-1.83733,8.63124993699671e-09,4.315624968498355e-07
611|4.313351,-0.777063,-1.842871,1.0715249709747354e-07,5.357624854873677e-06
612|4.320422,-0.764013,-1.848319,2.525175157863657e-07,1.2625875789318286e-05
613|4.327494,-0.750925,-1.853675,1.5968750632922024e-07,7.984375316461012e-06
614|4.334565,-0.737798,-1.858939,2.3631249845834645e-08,1.1815624922917323e-06
615|4.341636,-0.724635,-1.864109,4.3822354789391227e-07,2.1911177394695613e-05
616|4.348707,-0.711436,-1.869187,3.057662265604222e-07,1.528831132802111e-05
617|4.355778,-0.698201,-1.87417,5.436748240494893e-07,2.7183741202474465e-05
618|4.362849,-0.684932,-1.879061,5.215861818008705e-07,2.6079309090043523e-05
619|4.36992,-0.671628,-1.883857,3.417082208301281e-07,1.7085411041506404e-05
620|4.376991,-0.65829,-1.888559,2.0514523946246754e-07,1.0257261973123377e-05
621|4.384062,-0.64492,-1.893166,1.7251100747905923e-07,8.625550373952962e-06
622|4.391133,-0.631517,-1.897679,1.7291750764591995e-07,8.645875382295998e-06
623|4.398204,-0.618083,-1.902097,1.0192550270460288e-07,5.096275135230144e-06
624|4.405275,-0.604617,-1.90642,2.6672776787250996e-07,1.3336388393625498e-05
625|4.412346,-0.591122,-1.910648,2.496969844223429e-07,1.2484849221117145e-05
626|4.419417,-0.577597,-1.91478,1.8570224158409587e-07,9.285112079204794e-06
627|4.426488,-0.564043,-1.918816,1.6307375649837752e-07,8.153687824918876e-06
628|4.43356,-0.550461,-1.922757,4.4839244983663207e-07,2.2419622491831603e-05
629|4.440631,-0.536851,-1.926601,1.0235049763274162e-07,5.117524881637082e-06
630|4.447702,-0.523215,-1.930349,2.9950647784104945e-07,1.4975323892052472e-05
631|4.454773,-0.509552,-1.934,1.898240091779968e-07,9.49120045889984e-06
632|4.461844,-0.495864,-1.937555,1.2113024627780078e-07,6.056512313890039e-06
633|4.468915,-0.482151,-1.941013,2.6324248247888704e-07,1.3162124123944352e-05
634|4.475986,-0.468414,-1.944373,4.903688102242398e-07,2.4518440511211992e-05
635|4.483057,-0.454654,-1.947637,3.587124952630916e-08,1.7935624763154578e-06
636|4.490128,-0.440871,-1.950803,1.0413750262117105e-07,5.206875131058553e-06
637|4.497199,-0.427066,-1.953872,2.9018497915700436e-07,1.4509248957850218e-05
638|4.50427,-0.413239,-1.956843,2.494424844456944e-07,1.247212422228472e-05
639|4.511341,-0.399392,-1.959716,1.9257999062105569e-07,9.628999531052784e-06
640|4.518412,-0.385525,-1.962491,1.1267649657753509e-07,5.6338248288767545e-06
641|4.525483,-0.371639,-1.965168,2.0363623987051938e-07,1.0181811993525969e-05
642|4.532554,-0.357734,-1.967747,4.6769119510514656e-07,2.3384559755257328e-05
643|4.539626,-0.343811,-1.970227,1.0881249679073335e-07,5.440624839536667e-06
644|4.546697,-0.329871,-1.972609,2.858804797334358e-07,1.4294023986671789e-05
645|4.553768,-0.315914,-1.974892,1.676500005487469e-08,8.382500027437345e-07
646|4.560839,-0.301942,-1.977076,3.7971503585865207e-07,1.8985751792932604e-05
647|4.56791,-0.287954,-1.979162,6.79100011780065e-08,3.395500058900325e-06
648|4.574981,-0.273952,-1.981149,2.6462623248235673e-07,1.3231311624117836e-05
649|4.582052,-0.259937,-1.983036,2.4468376480513143e-07,1.2234188240256572e-05
650|4.589123,-0.245908,-1.984825,2.5627223365631835e-07,1.2813611682815917e-05
651|4.596194,-0.231867,-1.986514,4.447124934969793e-08,2.2235624674848964e-06
652|4.603265,-0.217815,-1.988104,2.2226023776994452e-07,1.1113011888497226e-05
653|4.610336,-0.203751,-1.989594,3.112907740465687e-07,1.5564538702328434e-05
654|4.617407,-0.189678,-1.990985,2.4652276509051774e-07,1.2326138254525887e-05
655|4.624478,-0.175595,-1.992277,3.1218847595937405e-07,1.5609423797968702e-05
656|4.631549,-0.161503,-1.993469,4.682424452617795e-07,2.3412122263088975e-05
657|4.63862,-0.147403,-1.994561,3.067824767555294e-07,1.533912383777647e-05
658|4.645692,-0.133296,-1.995553,1.001437526237936e-07,5.00718763118968e-06
659|4.652763,-0.119182,-1.996446,2.450099847450815e-07,1.2250499237254076e-05
660|4.659834,-0.105062,-1.997239,4.11741207795302e-07,2.05870603897651e-05
661|4.666905,-0.090937,-1.997932,4.536481985617513e-07,2.2682409928087566e-05
662|4.673976,-0.076807,-1.998525,3.7271846542452636e-07,1.8635923271226318e-05
663|4.681047,-0.062674,-1.999018,2.4864998460216725e-07,1.2432499230108363e-05
664|4.688118,-0.048537,-1.999411,4.682249965526353e-08,2.3411249827631764e-06
665|4.695189,-0.034398,-1.999704,1.7249500761096215e-07,8.624750380548107e-06
666|4.70226,-0.020257,-1.999897,4.10835542252741e-07,2.054177711263705e-05
667|4.709331,-0.006116,-1.999991,3.513842190550065e-07,1.7569210952750325e-05
668|4.716402,0.008026,-1.999984,1.0423299734441116e-07,5.211649867220558e-06
669|4.723473,0.022168,-1.999877,1.4116175517386864e-07,7.058087758693432e-06
670|4.730544,0.036309,-1.99967,3.869047873195086e-07,1.934523936597543e-05
671|4.737615,0.050448,-1.999364,3.51299969114649e-07,1.756499845573245e-05
672|4.744687,0.064584,-1.998957,4.522624941216691e-08,2.2613124706083454e-06
673|4.751758,0.078717,-1.99845,3.0785277371769837e-07,1.539263868588492e-05
674|4.758829,0.092846,-1.997844,2.5701298334013245e-07,1.2850649167006623e-05
