OneBody2_E-0.05_ecc0.4_RK4.txt
initial value : [x, y, v_x, v_y] = [6.00,0.00,0.00,0.48] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
1090|1.445276,1.001456,7.936483,6.997962,87.480891
1091|1.446220,0.994318,7.940258,7.007955,87.574559
1092|1.447163,0.987178,7.944027,7.017950,87.668177
1093|1.448106,0.980038,7.947789,7.027947,87.761742
1094|1.449048,0.972896,7.951544,7.037945,87.855256
1095|1.449990,0.965753,7.955293,7.047945,87.948718
1096|1.450931,0.958609,7.959035,7.057947,88.042128
1097|1.451871,0.951464,7.962771,7.067950,88.135487
1098|1.452811,0.944318,7.966500,7.077954,88.228793
1099|1.453750,0.937171,7.970223,7.087961,88.322048
1100|1.454688,0.930023,7.973939,7.097968,88.415251
1101|1.455626,0.922873,7.977648,7.107978,88.508401
1102|1.456563,0.915723,7.981351,7.117988,88.601500
1103|1.457500,0.908571,7.985047,7.128001,88.694546
1104|1.458435,0.901418,7.988737,7.138015,88.787540
1105|1.459371,0.894264,7.992421,7.148030,88.880482
1106|1.460305,0.887109,7.996097,7.158047,88.973371
1107|1.461239,0.879954,7.999768,7.168065,89.066209
1108|1.462173,0.872797,8.003432,7.178085,89.158993
1109|1.463106,0.865639,8.007089,7.188106,89.251726
1110|1.464038,0.858479,8.010740,7.198129,89.344406
1111|1.464969,0.851319,8.014384,7.208153,89.437033
1112|1.465900,0.844158,8.018022,7.218178,89.529608
1113|1.466830,0.836996,8.021653,7.228205,89.622130
1114|1.467760,0.829833,8.025278,7.238234,89.714600
1115|1.468689,0.822669,8.028896,7.248264,89.807016
1116|1.469618,0.815504,8.032507,7.258295,89.899381
1117|1.470545,0.808338,8.036113,7.268327,89.991692
1118|1.471473,0.801170,8.039711,7.278361,90.083950
1119|1.472399,0.794002,8.043304,7.288397,90.176156
1120|1.473325,0.786833,8.046890,7.298433,90.268308
1121|1.474250,0.779663,8.050469,7.308472,90.360408
1122|1.475175,0.772492,8.054042,7.318511,90.452455
1123|1.476099,0.765320,8.057608,7.328552,90.544448
1124|1.477023,0.758147,8.061168,7.338594,90.636389
1125|1.477946,0.750974,8.064721,7.348637,90.728276
1126|1.478868,0.743799,8.068268,7.358682,90.820110
1127|1.479790,0.736623,8.071809,7.368728,90.911891
1128|1.480711,0.729447,8.075343,7.378775,91.003618
1129|1.481631,0.722269,8.078870,7.388823,91.095293
1130|1.482551,0.715091,8.082392,7.398873,91.186914
1131|1.483470,0.707911,8.085906,7.408924,91.278481
1132|1.484389,0.700731,8.089414,7.418976,91.369996
1133|1.485307,0.693550,8.092916,7.429030,91.461456
1134|1.486224,0.686368,8.096412,7.439085,91.552863
1135|1.487141,0.679185,8.099901,7.449141,91.644217
1136|1.488057,0.672002,8.103383,7.459198,91.735517
1137|1.488973,0.664817,8.106859,7.469256,91.826764
1138|1.489888,0.657632,8.110329,7.479316,91.917957
1139|1.490802,0.650445,8.113792,7.489376,92.009096
1140|1.491716,0.643258,8.117249,7.499438,92.100181
1141|1.492629,0.636070,8.120699,7.509501,92.191213
1142|1.493541,0.628882,8.124143,7.519566,92.282191
1143|1.494453,0.621692,8.127581,7.529631,92.373115
1144|1.495365,0.614502,8.131012,7.539698,92.463985
1145|1.496275,0.607311,8.134437,7.549765,92.554801
1146|1.497186,0.600119,8.137855,7.559834,92.645563
1147|1.498095,0.592926,8.141267,7.569904,92.736272
1148|1.499004,0.585732,8.144673,7.579975,92.826926
1149|1.499912,0.578538,8.148072,7.590047,92.917526
1150|1.500820,0.571343,8.151464,7.600120,93.008072
1151|1.501727,0.564147,8.154851,7.610194,93.098565
1152|1.502634,0.556950,8.158231,7.620270,93.189003
1153|1.503539,0.549753,8.161605,7.630346,93.279386
1154|1.504445,0.542555,8.164972,7.640423,93.369716
1155|1.505350,0.535356,8.168333,7.650502,93.459991
1156|1.506254,0.528156,8.171687,7.660581,93.550212
1157|1.507157,0.520956,8.175035,7.670662,93.640379
1158|1.508060,0.513755,8.178377,7.680743,93.730492
1159|1.508962,0.506553,8.181713,7.690826,93.820550
1160|1.509864,0.499350,8.185042,7.700909,93.910553
1161|1.510765,0.492147,8.188365,7.710994,94.000503
1162|1.511666,0.484943,8.191681,7.721079,94.090397
1163|1.512566,0.477739,8.194991,7.731166,94.180238
1164|1.513465,0.470533,8.198295,7.741253,94.270024
1165|1.514364,0.463327,8.201592,7.751342,94.359755
1166|1.515262,0.456121,8.204883,7.761431,94.449432
1167|1.516160,0.448914,8.208168,7.771521,94.539054
1168|1.517057,0.441706,8.211446,7.781612,94.628621
1169|1.517953,0.434497,8.214718,7.791704,94.718134
1170|1.518849,0.427288,8.217984,7.801797,94.807592
1171|1.519744,0.420078,8.221244,7.811891,94.896996
1172|1.520639,0.412867,8.224497,7.821986,94.986344
1173|1.521533,0.405656,8.227744,7.832082,95.075638
1174|1.522426,0.398444,8.230984,7.842178,95.164878
1175|1.523319,0.391232,8.234218,7.852276,95.254062
1176|1.524211,0.384019,8.237446,7.862374,95.343191
1177|1.525103,0.376805,8.240668,7.872473,95.432266
1178|1.525994,0.369591,8.243883,7.882573,95.521286
1179|1.526885,0.362376,8.247092,7.892674,95.610251
1180|1.527775,0.355161,8.250295,7.902775,95.699161
1181|1.528664,0.347945,8.253491,7.912878,95.788015
1182|1.529553,0.340728,8.256681,7.922981,95.876815
1183|1.530441,0.333511,8.259865,7.933085,95.965560
1184|1.531329,0.326293,8.263043,7.943190,96.054250
1185|1.532216,0.319075,8.266214,7.953295,96.142885
1186|1.533102,0.311856,8.269379,7.963402,96.231465
1187|1.533988,0.304637,8.272538,7.973509,96.319989
1188|1.534873,0.297417,8.275691,7.983617,96.408459
1189|1.535758,0.290196,8.278837,7.993725,96.496873
1190|1.536642,0.282975,8.281977,8.003835,96.585232
1191|1.537526,0.275754,8.285111,8.013945,96.673536
1192|1.538409,0.268532,8.288238,8.024055,96.761785
1193|1.539291,0.261309,8.291360,8.034167,96.849979
1194|1.540173,0.254086,8.294475,8.044279,96.938117
1195|1.541054,0.246863,8.297583,8.054392,97.026200
1196|1.541935,0.239639,8.300686,8.064506,97.114228
1197|1.542815,0.232414,8.303782,8.074620,97.202200
1198|1.543694,0.225189,8.306873,8.084735,97.290117
1199|1.544573,0.217964,8.309956,8.094851,97.377979
1200|1.545451,0.210738,8.313034,8.104967,97.465785
1201|1.546329,0.203511,8.316106,8.115084,97.553536
1202|1.547206,0.196285,8.319171,8.125202,97.641231
1203|1.548083,0.189057,8.322230,8.135320,97.728871
1204|1.548959,0.181830,8.325283,8.145439,97.816456
1205|1.549835,0.174601,8.328329,8.155558,97.903985
1206|1.550710,0.167373,8.331370,8.165678,97.991459
1207|1.551584,0.160144,8.334404,8.175799,98.078877
1208|1.552458,0.152914,8.337432,8.185920,98.166239
1209|1.553331,0.145684,8.340454,8.196042,98.253546
1210|1.554204,0.138454,8.343470,8.206164,98.340798
1211|1.555076,0.131223,8.346479,8.216287,98.427994
1212|1.555947,0.123992,8.349482,8.226411,98.515134
1213|1.556818,0.116761,8.352480,8.236535,98.602219
1214|1.557688,0.109529,8.355471,8.246660,98.689248
1215|1.558558,0.102297,8.358455,8.256785,98.776221
1216|1.559427,0.095064,8.361434,8.266910,98.863139
1217|1.560296,0.087831,8.364406,8.277037,98.950001
1218|1.561164,0.080598,8.367373,8.287163,99.036808
1219|1.562032,0.073364,8.370333,8.297291,99.123558
1220|1.562899,0.066130,8.373287,8.307418,99.210253
1221|1.563765,0.058895,8.376235,8.317546,99.296893
1222|1.564631,0.051661,8.379177,8.327675,99.383476
1223|1.565496,0.044425,8.382112,8.337804,99.470004
1224|1.566361,0.037190,8.385042,8.347934,99.556476
1225|1.567225,0.029954,8.387965,8.358064,99.642892
1226|1.568089,0.022718,8.390882,8.368195,99.729252
1227|1.568952,0.015482,8.393793,8.378325,99.815557
1228|1.569814,0.008245,8.396698,8.388457,99.901806
1229|1.570676,0.001008,8.399597,8.398589,99.987999
1230|1.571538,-0.006229,8.402489,8.396262,99.925864
1231|1.572398,-0.013467,8.405376,8.391920,99.839783
1232|1.573259,-0.020705,8.408256,8.387577,99.753758
1233|1.574118,-0.027943,8.411131,8.383234,99.667788
1234|1.574978,-0.035181,8.413999,8.378891,99.581875
1235|1.575836,-0.042420,8.416861,8.374548,99.496017
1236|1.576694,-0.049659,8.419717,8.370205,99.410215
1237|1.577552,-0.056898,8.422567,8.365861,99.324469
1238|1.578409,-0.064138,8.425411,8.361517,99.238779
1239|1.579265,-0.071378,8.428249,8.357173,99.153145
1240|1.580121,-0.078618,8.431080,8.352829,99.067567
1241|1.580976,-0.085858,8.433906,8.348485,98.982045
1242|1.581831,-0.093098,8.436726,8.344141,98.896579
1243|1.582685,-0.100339,8.439539,8.339797,98.811169
1244|1.583539,-0.107580,8.442347,8.335452,98.725815
1245|1.584392,-0.114821,8.445148,8.331107,98.640517
1246|1.585244,-0.122062,8.447943,8.326763,98.555275
1247|1.586096,-0.129304,8.450732,8.322418,98.470089
1248|1.586947,-0.136546,8.453516,8.318073,98.384959
1249|1.587798,-0.143787,8.456293,8.313728,98.299885
1250|1.588649,-0.151030,8.459064,8.309382,98.214867
1251|1.589498,-0.158272,8.461829,8.305037,98.129905
1252|1.590348,-0.165514,8.464588,8.300691,98.045000
1253|1.591196,-0.172757,8.467341,8.296346,97.960150
1254|1.592044,-0.180000,8.470088,8.292000,97.875356
1255|1.592892,-0.187243,8.472828,8.287654,97.790619
1256|1.593739,-0.194486,8.475563,8.283308,97.705937
1257|1.594585,-0.201729,8.478292,8.278962,97.621312
1258|1.595431,-0.208973,8.481015,8.274616,97.536742
1259|1.596277,-0.216216,8.483732,8.270270,97.452229
1260|1.597122,-0.223460,8.486442,8.265924,97.367772
1261|1.597966,-0.230704,8.489147,8.261578,97.283371
1262|1.598810,-0.237948,8.491846,8.257231,97.199026
1263|1.599653,-0.245192,8.494539,8.252885,97.114737
1264|1.600496,-0.252436,8.497226,8.248538,97.030505
1265|1.601338,-0.259680,8.499906,8.244192,96.946328
1266|1.602179,-0.266925,8.502581,8.239845,96.862208
1267|1.603020,-0.274169,8.505250,8.235498,96.778144
1268|1.603861,-0.281414,8.507913,8.231152,96.694136
1269|1.604701,-0.288659,8.510570,8.226805,96.610184
1270|1.605540,-0.295903,8.513220,8.222458,96.526288
1271|1.606379,-0.303148,8.515865,8.218111,96.442449
1272|1.607218,-0.310393,8.518504,8.213764,96.358665
1273|1.608056,-0.317638,8.521137,8.209417,96.274938
1274|1.608893,-0.324883,8.523764,8.205070,96.191267
1275|1.609730,-0.332128,8.526385,8.200723,96.107652
1276|1.610566,-0.339373,8.529000,8.196376,96.024093
1277|1.611402,-0.346619,8.531609,8.192029,95.940591
1278|1.612237,-0.353864,8.534212,8.187682,95.857145
1279|1.613071,-0.361109,8.536810,8.183334,95.773754
1280|1.613905,-0.368355,8.539401,8.178987,95.690420
1281|1.614739,-0.375600,8.541986,8.174640,95.607143
1282|1.615572,-0.382845,8.544566,8.170293,95.523921
1283|1.616405,-0.390091,8.547139,8.165946,95.440756
1284|1.617237,-0.397336,8.549707,8.161598,95.357646
1285|1.618068,-0.404581,8.552268,8.157251,95.274593
1286|1.618899,-0.411827,8.554824,8.152904,95.191596
1287|1.619729,-0.419072,8.557374,8.148557,95.108656
1288|1.620559,-0.426318,8.559917,8.144209,95.025771
1289|1.621388,-0.433563,8.562455,8.139862,94.942943
1290|1.622217,-0.440808,8.564987,8.135515,94.860171
1291|1.623046,-0.448054,8.567514,8.131168,94.777455
1292|1.623873,-0.455299,8.570034,8.126821,94.694795
1293|1.624701,-0.462544,8.572548,8.122473,94.612192
1294|1.625527,-0.469790,8.575057,8.118126,94.529644
1295|1.626353,-0.477035,8.577559,8.113779,94.447153
1296|1.627179,-0.484280,8.580056,8.109432,94.364718
1297|1.628004,-0.491525,8.582547,8.105085,94.282339
1298|1.628829,-0.498770,8.585032,8.100738,94.200017
1299|1.629653,-0.506015,8.587511,8.096391,94.117750
1300|1.630476,-0.513260,8.589984,8.092044,94.035540
1301|1.631299,-0.520505,8.592451,8.087697,93.953386
1302|1.632122,-0.527749,8.594912,8.083350,93.871288
1303|1.632944,-0.534994,8.597368,8.079003,93.789246
1304|1.633765,-0.542239,8.599818,8.074657,93.707261
1305|1.634586,-0.549483,8.602262,8.070310,93.625331
1306|1.635407,-0.556728,8.604700,8.065963,93.543458
1307|1.636227,-0.563972,8.607132,8.061617,93.461641
1308|1.637046,-0.571216,8.609558,8.057270,93.379880
1309|1.637865,-0.578460,8.611979,8.052924,93.298176
1310|1.638683,-0.585704,8.614393,8.048578,93.216527
1311|1.639501,-0.592948,8.616802,8.044231,93.134935
1312|1.640318,-0.600192,8.619205,8.039885,93.053398
1313|1.641135,-0.607435,8.621602,8.035539,92.971918
1314|1.641951,-0.614679,8.623994,8.031193,92.890494
1315|1.642767,-0.621922,8.626379,8.026847,92.809126
1316|1.643582,-0.629165,8.628759,8.022501,92.727815
1317|1.644397,-0.636408,8.631133,8.018155,92.646559
1318|1.645211,-0.643651,8.633501,8.013809,92.565359
1319|1.646025,-0.650894,8.635863,8.009464,92.484216
1320|1.646838,-0.658136,8.638219,8.005118,92.403129
1321|1.647651,-0.665379,8.640570,8.000773,92.322098
1322|1.648463,-0.672621,8.642915,7.996427,92.241123
1323|1.649275,-0.679863,8.645254,7.992082,92.160204
1324|1.650086,-0.687105,8.647587,7.987737,92.079341
1325|1.650897,-0.694346,8.649915,7.983392,91.998534
1326|1.651707,-0.701588,8.652237,7.979047,91.917783
1327|1.652516,-0.708829,8.654553,7.974703,91.837088
1328|1.653325,-0.716070,8.656863,7.970358,91.756450
1329|1.654134,-0.723311,8.659167,7.966013,91.675867
1330|1.654942,-0.730552,8.661466,7.961669,91.595341
1331|1.655750,-0.737792,8.663759,7.957325,91.514870
1332|1.656557,-0.745032,8.666046,7.952981,91.434456
1333|1.657363,-0.752272,8.668327,7.948637,91.354098
1334|1.658170,-0.759512,8.670603,7.944293,91.273795
1335|1.658975,-0.766751,8.672873,7.939949,91.193549
1336|1.659780,-0.773991,8.675137,7.935606,91.113358
1337|1.660585,-0.781230,8.677396,7.931262,91.033224
1338|1.661389,-0.788468,8.679648,7.926919,90.953146
1339|1.662192,-0.795707,8.681895,7.922576,90.873123
1340|1.662995,-0.802945,8.684136,7.918233,90.793157
1341|1.663798,-0.810183,8.686372,7.913890,90.713247
1342|1.664600,-0.817421,8.688602,7.909547,90.633392
1343|1.665401,-0.824658,8.690826,7.905205,90.553594
1344|1.666202,-0.831896,8.693044,7.900863,90.473851
1345|1.667003,-0.839132,8.695257,7.896521,90.394164
1346|1.667803,-0.846369,8.697464,7.892179,90.314534
1347|1.668603,-0.853605,8.699665,7.887837,90.234959
1348|1.669402,-0.860841,8.701860,7.883495,90.155440
1349|1.670200,-0.868077,8.704050,7.879154,90.075977
1350|1.670998,-0.875313,8.706234,7.874812,89.996570
1351|1.671796,-0.882548,8.708413,7.870471,89.917218
1352|1.672593,-0.889783,8.710586,7.866130,89.837923
1353|1.673389,-0.897017,8.712753,7.861790,89.758684
1354|1.674185,-0.904251,8.714914,7.857449,89.679500
1355|1.674981,-0.911485,8.717070,7.853109,89.600372
1356|1.675776,-0.918719,8.719220,7.848769,89.521300
1357|1.676571,-0.925952,8.721364,7.844429,89.442284
1358|1.677365,-0.933185,8.723503,7.840089,89.363323
1359|1.678158,-0.940417,8.725636,7.835750,89.284419
1360|1.678951,-0.947649,8.727763,7.831410,89.205570
1361|1.679744,-0.954881,8.729885,7.827071,89.126777
1362|1.680536,-0.962113,8.732001,7.822732,89.048040
1363|1.681328,-0.969344,8.734111,7.818394,88.969358
1364|1.682119,-0.976575,8.736216,7.814055,88.890732
1365|1.682909,-0.983805,8.738315,7.809717,88.812162
1366|1.683700,-0.991035,8.740409,7.805379,88.733648
1367|1.684489,-0.998265,8.742497,7.801041,88.655189
1368|1.685278,-1.005494,8.744579,7.796704,88.576786
1369|1.686067,-1.012723,8.746656,7.792366,88.498439
1370|1.686855,-1.019951,8.748727,7.788029,88.420147
1371|1.687643,-1.027179,8.750792,7.783692,88.341911
1372|1.688430,-1.034407,8.752852,7.779356,88.263731
1373|1.689217,-1.041634,8.754906,7.775019,88.185606
1374|1.690003,-1.048861,8.756955,7.770683,88.107537
1375|1.690789,-1.056088,8.758998,7.766347,88.029524
1376|1.691574,-1.063314,8.761035,7.762012,87.951566
1377|1.692359,-1.070539,8.763067,7.757677,87.873663
1378|1.693143,-1.077764,8.765093,7.753341,87.795817
1379|1.693927,-1.084989,8.767113,7.749007,87.718025
1380|1.694710,-1.092213,8.769128,7.744672,87.640290
1381|1.695493,-1.099437,8.771138,7.740338,87.562610
1382|1.696275,-1.106661,8.773142,7.736004,87.484985
1383|1.697057,-1.113884,8.775140,7.731670,87.407416
1384|1.697839,-1.121106,8.777133,7.727336,87.329902
1385|1.698620,-1.128328,8.779120,7.723003,87.252444
1386|1.699400,-1.135550,8.781101,7.718670,87.175041
1387|1.700180,-1.142771,8.783077,7.714337,87.097694
1388|1.700960,-1.149992,8.785048,7.710005,87.020402
1389|1.701739,-1.157212,8.787012,7.705673,86.943166
1390|1.702517,-1.164432,8.788972,7.701341,86.865985
1391|1.703295,-1.171651,8.790926,7.697009,86.788859
1392|1.704073,-1.178870,8.792874,7.692678,86.711789
1393|1.704850,-1.186088,8.794816,7.688347,86.634774
1394|1.705626,-1.193306,8.796754,7.684016,86.557814
1395|1.706402,-1.200524,8.798685,7.679686,86.480910
1396|1.707178,-1.207740,8.800611,7.675356,86.404061
1397|1.707953,-1.214957,8.802532,7.671026,86.327267
1398|1.708728,-1.222172,8.804447,7.666697,86.250529
1399|1.709502,-1.229388,8.806356,7.662367,86.173846
1400|1.710276,-1.236603,8.808261,7.658038,86.097218
1401|1.711049,-1.243817,8.810159,7.653710,86.020645
1402|1.711822,-1.251031,8.812052,7.649382,85.944128
1403|1.712594,-1.258244,8.813939,7.645054,85.867665
1404|1.713366,-1.265456,8.815821,7.640726,85.791258
1405|1.714138,-1.272669,8.817698,7.636399,85.714906
1406|1.714909,-1.279880,8.819569,7.632072,85.638610
1407|1.715679,-1.287091,8.821434,7.627745,85.562368
1408|1.716449,-1.294302,8.823294,7.623419,85.486181
1409|1.717218,-1.301512,8.825149,7.619093,85.410050
1410|1.717988,-1.308721,8.826998,7.614767,85.333974
1411|1.718756,-1.315930,8.828842,7.610442,85.257952
1412|1.719524,-1.323138,8.830680,7.606117,85.181986
1413|1.720292,-1.330346,8.832512,7.601792,85.106075
1414|1.721059,-1.337553,8.834340,7.597468,85.030219
1415|1.721826,-1.344760,8.836161,7.593144,84.954418
1416|1.722592,-1.351966,8.837978,7.588821,84.878671
1417|1.723358,-1.359171,8.839788,7.584497,84.802980
1418|1.724123,-1.366376,8.841594,7.580174,84.727344
1419|1.724888,-1.373580,8.843394,7.575852,84.651762
1420|1.725652,-1.380784,8.845188,7.571530,84.576236
1421|1.726416,-1.387987,8.846977,7.567208,84.500764
1422|1.727179,-1.395189,8.848761,7.562887,84.425348
1423|1.727942,-1.402391,8.850539,7.558565,84.349986
1424|1.728705,-1.409592,8.852312,7.554245,84.274679
1425|1.729467,-1.416793,8.854079,7.549924,84.199427
1426|1.730229,-1.423993,8.855841,7.545604,84.124229
1427|1.730990,-1.431192,8.857597,7.541285,84.049087
1428|1.731750,-1.438391,8.859348,7.536966,83.973999
1429|1.732511,-1.445589,8.861094,7.532647,83.898966
1430|1.733270,-1.452786,8.862834,7.528328,83.823987
1431|1.734030,-1.459983,8.864569,7.524010,83.749064
1432|1.734788,-1.467179,8.866298,7.519692,83.674195
1433|1.735547,-1.474375,8.868022,7.515375,83.599380
1434|1.736305,-1.481570,8.869741,7.511058,83.524621
1435|1.737062,-1.488764,8.871454,7.506742,83.449916
1436|1.737819,-1.495957,8.873162,7.502426,83.375265
1437|1.738576,-1.503150,8.874865,7.498110,83.300669
1438|1.739332,-1.510342,8.876562,7.493795,83.226128
1439|1.740087,-1.517534,8.878253,7.489480,83.151641
1440|1.740843,-1.524725,8.879940,7.485165,83.077209
1441|1.741597,-1.531915,8.881621,7.480851,83.002832
1442|1.742352,-1.539105,8.883296,7.476537,82.928508
1443|1.743105,-1.546293,8.884967,7.472224,82.854240
1444|1.743859,-1.553482,8.886632,7.467911,82.780025
1445|1.744612,-1.560669,8.888291,7.463599,82.705866
1446|1.745364,-1.567856,8.889945,7.459287,82.631760
1447|1.746116,-1.575042,8.891594,7.454975,82.557709
1448|1.746868,-1.582227,8.893238,7.450664,82.483713
1449|1.747619,-1.589412,8.894876,7.446353,82.409770
1450|1.748369,-1.596596,8.896509,7.442043,82.335882
1451|1.749119,-1.603779,8.898136,7.437733,82.262049
1452|1.749869,-1.610961,8.899758,7.433423,82.188269
1453|1.750618,-1.618143,8.901375,7.429114,82.114544
1454|1.751367,-1.625324,8.902987,7.424805,82.040873
1455|1.752116,-1.632505,8.904593,7.420497,81.967257
1456|1.752864,-1.639684,8.906194,7.416190,81.893694
1457|1.753611,-1.646863,8.907789,7.411882,81.820186
1458|1.754358,-1.654041,8.909379,7.407575,81.746732
1459|1.755105,-1.661218,8.910964,7.403269,81.673332
1460|1.755851,-1.668395,8.912544,7.398963,81.599986
1461|1.756597,-1.675571,8.914118,7.394657,81.526695
1462|1.757342,-1.682746,8.915687,7.390352,81.453457
1463|1.758087,-1.689920,8.917251,7.386048,81.380274
1464|1.758831,-1.697094,8.918810,7.381744,81.307144
1465|1.759575,-1.704267,8.920363,7.377440,81.234069
1466|1.760318,-1.711439,8.921911,7.373137,81.161047
1467|1.761061,-1.718610,8.923453,7.368834,81.088079
1468|1.761804,-1.725781,8.924991,7.364532,81.015166
1469|1.762546,-1.732950,8.926523,7.360230,80.942306
1470|1.763288,-1.740119,8.928050,7.355928,80.869500
1471|1.764029,-1.747288,8.929571,7.351627,80.796749
1472|1.764770,-1.754455,8.931087,7.347327,80.724051
1473|1.765510,-1.761621,8.932598,7.343027,80.651406
1474|1.766250,-1.768787,8.934104,7.338728,80.578816
1475|1.766990,-1.775952,8.935605,7.334429,80.506279
1476|1.767729,-1.783116,8.937100,7.330130,80.433797
1477|1.768467,-1.790280,8.938590,7.325832,80.361367
1478|1.769206,-1.797442,8.940075,7.321535,80.288992
1479|1.769943,-1.804604,8.941555,7.317238,80.216670
1480|1.770681,-1.811765,8.943029,7.312941,80.144402
1481|1.771418,-1.818925,8.944498,7.308645,80.072188
1482|1.772154,-1.826084,8.945962,7.304349,80.000027
1483|1.772890,-1.833243,8.947421,7.300054,79.927920
1484|1.773626,-1.840400,8.948874,7.295760,79.855867
1485|1.774361,-1.847557,8.950322,7.291466,79.783867
1486|1.775095,-1.854713,8.951765,7.287172,79.711921
1487|1.775830,-1.861868,8.953203,7.282879,79.640028
1488|1.776563,-1.869022,8.954636,7.278587,79.568188
1489|1.777297,-1.876176,8.956063,7.274295,79.496402
1490|1.778030,-1.883328,8.957486,7.270003,79.424670
1491|1.778762,-1.890480,8.958903,7.265712,79.352991
1492|1.779494,-1.897631,8.960315,7.261422,79.281365
1493|1.780226,-1.904781,8.961721,7.257132,79.209793
1494|1.780957,-1.911930,8.963123,7.252842,79.138274
1495|1.781688,-1.919078,8.964519,7.248553,79.066808
1496|1.782418,-1.926225,8.965910,7.244265,78.995396
1497|1.783148,-1.933372,8.967296,7.239977,78.924037
1498|1.783878,-1.940517,8.968677,7.235690,78.852731
1499|1.784607,-1.947662,8.970053,7.231403,78.781479
1500|1.785336,-1.954806,8.971423,7.227117,78.710279
1501|1.786064,-1.961948,8.972788,7.222831,78.639133
1502|1.786792,-1.969090,8.974149,7.218546,78.568040
1503|1.787519,-1.976232,8.975504,7.214261,78.497000
1504|1.788246,-1.983372,8.976853,7.209977,78.426014
1505|1.788972,-1.990511,8.978198,7.205693,78.355080
1506|1.789698,-1.997649,8.979538,7.201410,78.284199
1507|1.790424,-2.004787,8.980872,7.197128,78.213372
1508|1.791149,-2.011924,8.982201,7.192846,78.142597
1509|1.791874,-2.019059,8.983526,7.188564,78.071876
1510|1.792598,-2.026194,8.984845,7.184284,78.001207
1511|1.793322,-2.033328,8.986159,7.180003,77.930591
1512|1.794046,-2.040461,8.987468,7.175724,77.860029
1513|1.794769,-2.047592,8.988771,7.171445,77.789519
1514|1.795492,-2.054723,8.990070,7.167166,77.719062
1515|1.796214,-2.061854,8.991363,7.162888,77.648657
1516|1.796936,-2.068983,8.992652,7.158610,77.578306
1517|1.797657,-2.076111,8.993935,7.154333,77.508007
1518|1.798378,-2.083238,8.995213,7.150057,77.437761
1519|1.799099,-2.090364,8.996486,7.145781,77.367568
1520|1.799819,-2.097490,8.997754,7.141506,77.297428
1521|1.800539,-2.104614,8.999017,7.137232,77.227340
1522|1.801258,-2.111737,9.000275,7.132958,77.157305
1523|1.801977,-2.118860,9.001528,7.128684,77.087323
1524|1.802695,-2.125981,9.002775,7.124411,77.017393
1525|1.803413,-2.133102,9.004018,7.120139,76.947516
1526|1.804131,-2.140221,9.005256,7.115867,76.877691
1527|1.804848,-2.147340,9.006488,7.111596,76.807919
1528|1.805565,-2.154458,9.007715,7.107325,76.738199
1529|1.806281,-2.161574,9.008938,7.103056,76.668532
1530|1.806997,-2.168690,9.010155,7.098786,76.598917
1531|1.807713,-2.175804,9.011367,7.094517,76.529355
1532|1.808428,-2.182918,9.012574,7.090249,76.459845
1533|1.809143,-2.190031,9.013777,7.085982,76.390387
1534|1.809857,-2.197142,9.014974,7.081715,76.320982
1535|1.810571,-2.204253,9.016166,7.077448,76.251629
1536|1.811284,-2.211362,9.017353,7.073183,76.182329
1537|1.811997,-2.218471,9.018535,7.068917,76.113080
1538|1.812710,-2.225579,9.019712,7.064653,76.043884
1539|1.813422,-2.232685,9.020884,7.060389,75.974740
1540|1.814134,-2.239791,9.022051,7.056126,75.905649
1541|1.814846,-2.246895,9.023213,7.051863,75.836609
1542|1.815557,-2.253999,9.024369,7.047601,75.767622
1543|1.816267,-2.261101,9.025521,7.043339,75.698686
1544|1.816977,-2.268203,9.026668,7.039078,75.629803
1545|1.817687,-2.275303,9.027810,7.034818,75.560972
1546|1.818397,-2.282403,9.028947,7.030558,75.492193
1547|1.819106,-2.289501,9.030079,7.026299,75.423466
1548|1.819814,-2.296598,9.031206,7.022041,75.354791
1549|1.820522,-2.303694,9.032327,7.017783,75.286167
1550|1.821230,-2.310790,9.033444,7.013526,75.217596
1551|1.821937,-2.317884,9.034556,7.009270,75.149077
1552|1.822644,-2.324977,9.035663,7.005014,75.080609
1553|1.823351,-2.332069,9.036765,7.000759,75.012193
1554|1.824057,-2.339160,9.037862,6.996504,74.943829
1555|1.824762,-2.346250,9.038954,6.992250,74.875517
1556|1.825468,-2.353339,9.040041,6.987997,74.807257
1557|1.826173,-2.360426,9.041123,6.983744,74.739048
1558|1.826877,-2.367513,9.042200,6.979492,74.670891
1559|1.827581,-2.374599,9.043273,6.975241,74.602786
1560|1.828285,-2.381683,9.044340,6.970990,74.534733
1561|1.828988,-2.388767,9.045402,6.966740,74.466731
1562|1.829691,-2.395849,9.046459,6.962491,74.398780
1563|1.830393,-2.402930,9.047512,6.958242,74.330881
1564|1.831095,-2.410011,9.048559,6.953994,74.263034
1565|1.831797,-2.417090,9.049602,6.949746,74.195238
1566|1.832498,-2.424168,9.050639,6.945499,74.127494
1567|1.833199,-2.431245,9.051672,6.941253,74.059801
1568|1.833900,-2.438320,9.052700,6.937008,73.992160
1569|1.834600,-2.445395,9.053722,6.932763,73.924570
1570|1.835299,-2.452469,9.054740,6.928519,73.857031
1571|1.835999,-2.459541,9.055753,6.924275,73.789544
1572|1.836698,-2.466612,9.056761,6.920033,73.722108
