OneBody2_E-0.05_ecc0.8_RK4.txt
initial value : [x, y, v_x, v_y] = [2.00,0.00,0.00,0.95] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
4944|3.473646,-13.965318,-4.815536,0.806936,5.462513
4945|3.473914,-13.960022,-4.817897,0.807996,5.471253
4946|3.474183,-13.954721,-4.820256,0.809056,5.480005
4947|3.474451,-13.949417,-4.822613,0.810117,5.488769
4948|3.474719,-13.944108,-4.824969,0.811178,5.497544
4949|3.474988,-13.938796,-4.827324,0.812241,5.506331
4950|3.475257,-13.933479,-4.829677,0.813304,5.515129
4951|3.475526,-13.928159,-4.832028,0.814368,5.523940
4952|3.475795,-13.922834,-4.834378,0.815433,5.532762
4953|3.476064,-13.917505,-4.836727,0.816499,5.541596
4954|3.476333,-13.912173,-4.839074,0.817565,5.550441
4955|3.476603,-13.906836,-4.841420,0.818633,5.559299
4956|3.476872,-13.901495,-4.843764,0.819701,5.568168
4957|3.477142,-13.896150,-4.846106,0.820770,5.577049
4958|3.477412,-13.890802,-4.848448,0.821840,5.585942
4959|3.477682,-13.885449,-4.850787,0.822910,5.594847
4960|3.477953,-13.880092,-4.853125,0.823982,5.603764
4961|3.478223,-13.874731,-4.855462,0.825054,5.612693
4962|3.478494,-13.869366,-4.857797,0.826127,5.621634
4963|3.478764,-13.863997,-4.860131,0.827201,5.630586
4964|3.479035,-13.858624,-4.862463,0.828275,5.639551
4965|3.479306,-13.853247,-4.864794,0.829351,5.648528
4966|3.479577,-13.847866,-4.867123,0.830427,5.657516
4967|3.479849,-13.842481,-4.869451,0.831504,5.666517
4968|3.480120,-13.837092,-4.871777,0.832582,5.675530
4969|3.480392,-13.831698,-4.874102,0.833660,5.684555
4970|3.480664,-13.826301,-4.876425,0.834740,5.693592
4971|3.480936,-13.820900,-4.878746,0.835820,5.702641
4972|3.481208,-13.815494,-4.881066,0.836901,5.711702
4973|3.481480,-13.810085,-4.883385,0.837983,5.720775
4974|3.481752,-13.804671,-4.885702,0.839066,5.729861
4975|3.482025,-13.799254,-4.888018,0.840149,5.738959
4976|3.482298,-13.793832,-4.890332,0.841234,5.748069
4977|3.482571,-13.788406,-4.892644,0.842319,5.757191
4978|3.482844,-13.782976,-4.894955,0.843405,5.766325
4979|3.483117,-13.777543,-4.897265,0.844491,5.775472
4980|3.483390,-13.772105,-4.899573,0.845579,5.784631
4981|3.483664,-13.766663,-4.901879,0.846667,5.793802
4982|3.483937,-13.761217,-4.904184,0.847757,5.802986
4983|3.484211,-13.755766,-4.906487,0.848847,5.812182
4984|3.484485,-13.750312,-4.908789,0.849938,5.821390
4985|3.484759,-13.744854,-4.911089,0.851029,5.830611
4986|3.485034,-13.739392,-4.913388,0.852122,5.839844
4987|3.485308,-13.733925,-4.915685,0.853215,5.849090
4988|3.485583,-13.728455,-4.917980,0.854309,5.858348
4989|3.485858,-13.722980,-4.920274,0.855404,5.867619
4990|3.486132,-13.717501,-4.922567,0.856500,5.876902
4991|3.486408,-13.712019,-4.924858,0.857596,5.886197
4992|3.486683,-13.706532,-4.927147,0.858694,5.895506
4993|3.486958,-13.701041,-4.929435,0.859792,5.904826
4994|3.487234,-13.695546,-4.931721,0.860891,5.914160
4995|3.487510,-13.690046,-4.934006,0.861991,5.923505
4996|3.487786,-13.684543,-4.936289,0.863091,5.932864
4997|3.488062,-13.679036,-4.938571,0.864193,5.942235
4998|3.488338,-13.673524,-4.940850,0.865295,5.951619
4999|3.488614,-13.668009,-4.943129,0.866398,5.961015
5000|3.488891,-13.662489,-4.945406,0.867502,5.970424
5001|3.489167,-13.656965,-4.947681,0.868607,5.979846
5002|3.489444,-13.651438,-4.949955,0.869712,5.989281
5003|3.489721,-13.645906,-4.952227,0.870819,5.998728
5004|3.489999,-13.640370,-4.954497,0.871926,6.008189
5005|3.490276,-13.634829,-4.956766,0.873034,6.017662
5006|3.490554,-13.629285,-4.959034,0.874143,6.027147
5007|3.490831,-13.623737,-4.961299,0.875253,6.036646
5008|3.491109,-13.618184,-4.963564,0.876363,6.046158
5009|3.491387,-13.612627,-4.965826,0.877475,6.055682
5010|3.491665,-13.607067,-4.968087,0.878587,6.065219
5011|3.491944,-13.601502,-4.970346,0.879700,6.074770
5012|3.492222,-13.595933,-4.972604,0.880813,6.084333
5013|3.492501,-13.590360,-4.974860,0.881928,6.093909
5014|3.492780,-13.584782,-4.977115,0.883044,6.103498
5015|3.493059,-13.579201,-4.979368,0.884160,6.113101
5016|3.493338,-13.573615,-4.981619,0.885277,6.122716
5017|3.493617,-13.568026,-4.983869,0.886395,6.132344
5018|3.493897,-13.562432,-4.986117,0.887514,6.141986
5019|3.494176,-13.556834,-4.988364,0.888633,6.151640
5020|3.494456,-13.551232,-4.990609,0.889754,6.161308
5021|3.494736,-13.545626,-4.992852,0.890875,6.170989
5022|3.495017,-13.540015,-4.995094,0.891997,6.180683
5023|3.495297,-13.534401,-4.997334,0.893120,6.190390
5024|3.495577,-13.528782,-4.999572,0.894244,6.200111
5025|3.495858,-13.523159,-5.001809,0.895368,6.209844
5026|3.496139,-13.517533,-5.004044,0.896493,6.219591
5027|3.496420,-13.511901,-5.006278,0.897620,6.229351
5028|3.496701,-13.506266,-5.008510,0.898747,6.239125
5029|3.496983,-13.500627,-5.010740,0.899875,6.248912
5030|3.497264,-13.494983,-5.012969,0.901003,6.258712
5031|3.497546,-13.489336,-5.015196,0.902133,6.268526
5032|3.497828,-13.483684,-5.017421,0.903263,6.278353
5033|3.498110,-13.478028,-5.019645,0.904394,6.288193
5034|3.498392,-13.472368,-5.021867,0.905526,6.298047
5035|3.498674,-13.466703,-5.024088,0.906659,6.307914
5036|3.498957,-13.461035,-5.026306,0.907793,6.317795
5037|3.499240,-13.455362,-5.028524,0.908928,6.327689
5038|3.499523,-13.449685,-5.030739,0.910063,6.337597
5039|3.499806,-13.444004,-5.032953,0.911199,6.347518
5040|3.500089,-13.438319,-5.035165,0.912336,6.357453
5041|3.500372,-13.432630,-5.037376,0.913474,6.367402
5042|3.500656,-13.426936,-5.039584,0.914613,6.377364
5043|3.500940,-13.421238,-5.041792,0.915752,6.387340
5044|3.501224,-13.415536,-5.043997,0.916893,6.397330
5045|3.501508,-13.409830,-5.046201,0.918034,6.407333
5046|3.501792,-13.404120,-5.048403,0.919176,6.417350
5047|3.502077,-13.398406,-5.050604,0.920319,6.427380
5048|3.502361,-13.392687,-5.052803,0.921463,6.437425
5049|3.502646,-13.386964,-5.055000,0.922607,6.447483
5050|3.502931,-13.381237,-5.057195,0.923753,6.457555
5051|3.503216,-13.375506,-5.059389,0.924899,6.467641
5052|3.503502,-13.369770,-5.061581,0.926046,6.477741
5053|3.503787,-13.364031,-5.063772,0.927194,6.487854
5054|3.504073,-13.358287,-5.065960,0.928343,6.497982
5055|3.504359,-13.352539,-5.068147,0.929492,6.508123
5056|3.504645,-13.346787,-5.070333,0.930643,6.518279
5057|3.504931,-13.341030,-5.072516,0.931794,6.528448
5058|3.505218,-13.335270,-5.074698,0.932946,6.538632
5059|3.505504,-13.329505,-5.076879,0.934099,6.548829
5060|3.505791,-13.323736,-5.079057,0.935253,6.559041
5061|3.506078,-13.317962,-5.081234,0.936408,6.569266
5062|3.506365,-13.312185,-5.083409,0.937563,6.579506
5063|3.506652,-13.306403,-5.085583,0.938719,6.589760
5064|3.506940,-13.300617,-5.087754,0.939877,6.600028
5065|3.507228,-13.294827,-5.089924,0.941035,6.610310
5066|3.507516,-13.289033,-5.092093,0.942193,6.620606
5067|3.507804,-13.283234,-5.094259,0.943353,6.630916
5068|3.508092,-13.277432,-5.096424,0.944514,6.641241
5069|3.508380,-13.271625,-5.098587,0.945675,6.651580
5070|3.508669,-13.265813,-5.100749,0.946837,6.661934
5071|3.508958,-13.259998,-5.102908,0.948000,6.672301
5072|3.509247,-13.254178,-5.105066,0.949164,6.682683
5073|3.509536,-13.248354,-5.107222,0.950329,6.693080
5074|3.509825,-13.242526,-5.109377,0.951495,6.703490
5075|3.510115,-13.236693,-5.111530,0.952661,6.713916
5076|3.510404,-13.230857,-5.113681,0.953829,6.724355
5077|3.510694,-13.225016,-5.115830,0.954997,6.734809
5078|3.510984,-13.219171,-5.117977,0.956166,6.745278
5079|3.511274,-13.213321,-5.120123,0.957336,6.755761
5080|3.511565,-13.207468,-5.122267,0.958506,6.766259
5081|3.511855,-13.201610,-5.124409,0.959678,6.776771
5082|3.512146,-13.195748,-5.126550,0.960850,6.787298
5083|3.512437,-13.189881,-5.128689,0.962024,6.797839
5084|3.512728,-13.184011,-5.130826,0.963198,6.808395
5085|3.513020,-13.178136,-5.132961,0.964373,6.818966
5086|3.513311,-13.172257,-5.135094,0.965549,6.829552
5087|3.513603,-13.166373,-5.137226,0.966725,6.840152
5088|3.513895,-13.160485,-5.139356,0.967903,6.850767
5089|3.514187,-13.154593,-5.141484,0.969081,6.861396
5090|3.514479,-13.148697,-5.143611,0.970261,6.872041
5091|3.514772,-13.142797,-5.145735,0.971441,6.882700
5092|3.515065,-13.136892,-5.147858,0.972622,6.893375
5093|3.515357,-13.130983,-5.149979,0.973803,6.904064
5094|3.515650,-13.125070,-5.152098,0.974986,6.914768
5095|3.515944,-13.119152,-5.154216,0.976170,6.925487
5096|3.516237,-13.113230,-5.156332,0.977354,6.936221
5097|3.516531,-13.107304,-5.158446,0.978539,6.946969
5098|3.516825,-13.101373,-5.160558,0.979725,6.957733
5099|3.517119,-13.095439,-5.162668,0.980912,6.968512
5100|3.517413,-13.089500,-5.164777,0.982100,6.979306
5101|3.517707,-13.083556,-5.166883,0.983289,6.990115
5102|3.518002,-13.077609,-5.168988,0.984478,7.000940
5103|3.518296,-13.071657,-5.171091,0.985669,7.011779
5104|3.518591,-13.065701,-5.173193,0.986860,7.022634
5105|3.518887,-13.059740,-5.175292,0.988052,7.033503
5106|3.519182,-13.053776,-5.177390,0.989245,7.044388
5107|3.519477,-13.047806,-5.179486,0.990439,7.055289
5108|3.519773,-13.041833,-5.181580,0.991633,7.066204
5109|3.520069,-13.035855,-5.183672,0.992829,7.077135
5110|3.520365,-13.029873,-5.185763,0.994025,7.088081
5111|3.520662,-13.023887,-5.187851,0.995223,7.099043
5112|3.520958,-13.017897,-5.189938,0.996421,7.110020
5113|3.521255,-13.011902,-5.192023,0.997620,7.121012
5114|3.521552,-13.005902,-5.194106,0.998820,7.132020
5115|3.521849,-12.999899,-5.196187,1.000020,7.143043
5116|3.522146,-12.993891,-5.198267,1.001222,7.154082
5117|3.522444,-12.987879,-5.200345,1.002424,7.165136
5118|3.522741,-12.981862,-5.202420,1.003628,7.176206
5119|3.523039,-12.975841,-5.204494,1.004832,7.187291
5120|3.523337,-12.969816,-5.206566,1.006037,7.198392
5121|3.523636,-12.963787,-5.208637,1.007243,7.209509
5122|3.523934,-12.957753,-5.210705,1.008449,7.220641
5123|3.524233,-12.951715,-5.212772,1.009657,7.231790
5124|3.524532,-12.945672,-5.214836,1.010866,7.242953
5125|3.524831,-12.939626,-5.216899,1.012075,7.254133
5126|3.525130,-12.933574,-5.218960,1.013285,7.265328
5127|3.525430,-12.927519,-5.221019,1.014496,7.276539
5128|3.525729,-12.921459,-5.223076,1.015708,7.287766
5129|3.526029,-12.915395,-5.225132,1.016921,7.299009
5130|3.526329,-12.909326,-5.227185,1.018135,7.310268
5131|3.526630,-12.903253,-5.229237,1.019349,7.321543
5132|3.526930,-12.897176,-5.231287,1.020565,7.332833
5133|3.527231,-12.891095,-5.233334,1.021781,7.344140
5134|3.527532,-12.885009,-5.235380,1.022998,7.355463
5135|3.527833,-12.878918,-5.237425,1.024216,7.366801
5136|3.528134,-12.872824,-5.239467,1.025435,7.378156
5137|3.528436,-12.866725,-5.241507,1.026655,7.389527
5138|3.528737,-12.860621,-5.243546,1.027876,7.400914
5139|3.529039,-12.854514,-5.245582,1.029097,7.412317
5140|3.529341,-12.848401,-5.247617,1.030320,7.423737
5141|3.529644,-12.842285,-5.249649,1.031543,7.435172
5142|3.529946,-12.836164,-5.251680,1.032767,7.446624
5143|3.530249,-12.830039,-5.253709,1.033992,7.458092
5144|3.530552,-12.823909,-5.255736,1.035218,7.469577
5145|3.530855,-12.817775,-5.257761,1.036445,7.481077
5146|3.531158,-12.811637,-5.259785,1.037673,7.492595
5147|3.531462,-12.805494,-5.261806,1.038901,7.504128
5148|3.531766,-12.799347,-5.263825,1.040131,7.515678
5149|3.532070,-12.793196,-5.265843,1.041361,7.527244
5150|3.532374,-12.787040,-5.267858,1.042592,7.538827
5151|3.532678,-12.780879,-5.269872,1.043824,7.550427
5152|3.532983,-12.774715,-5.271884,1.045057,7.562043
5153|3.533288,-12.768546,-5.273893,1.046291,7.573675
5154|3.533593,-12.762372,-5.275901,1.047526,7.585325
5155|3.533898,-12.756194,-5.277907,1.048761,7.596990
5156|3.534204,-12.750012,-5.279911,1.049998,7.608673
5157|3.534509,-12.743825,-5.281913,1.051235,7.620372
5158|3.534815,-12.737634,-5.283913,1.052473,7.632088
5159|3.535121,-12.731439,-5.285911,1.053712,7.643821
5160|3.535428,-12.725239,-5.287907,1.054952,7.655570
5161|3.535734,-12.719035,-5.289901,1.056193,7.667337
5162|3.536041,-12.712826,-5.291894,1.057435,7.679120
5163|3.536348,-12.706613,-5.293884,1.058677,7.690920
5164|3.536655,-12.700395,-5.295872,1.059921,7.702737
5165|3.536962,-12.694173,-5.297859,1.061165,7.714571
5166|3.537270,-12.687947,-5.299843,1.062411,7.726422
5167|3.537578,-12.681716,-5.301825,1.063657,7.738290
5168|3.537886,-12.675481,-5.303806,1.064904,7.750175
5169|3.538194,-12.669241,-5.305784,1.066152,7.762077
5170|3.538502,-12.662997,-5.307761,1.067401,7.773996
5171|3.538811,-12.656748,-5.309735,1.068650,7.785933
5172|3.539120,-12.650495,-5.311708,1.069901,7.797886
5173|3.539429,-12.644238,-5.313678,1.071152,7.809857
5174|3.539738,-12.637976,-5.315647,1.072405,7.821845
5175|3.540048,-12.631710,-5.317614,1.073658,7.833850
5176|3.540358,-12.625439,-5.319578,1.074912,7.845873
5177|3.540668,-12.619164,-5.321541,1.076167,7.857913
5178|3.540978,-12.612884,-5.323501,1.077423,7.869970
5179|3.541288,-12.606600,-5.325460,1.078680,7.882045
5180|3.541599,-12.600312,-5.327417,1.079938,7.894137
5181|3.541910,-12.594019,-5.329371,1.081196,7.906247
5182|3.542221,-12.587721,-5.331324,1.082456,7.918374
5183|3.542532,-12.581420,-5.333274,1.083716,7.930518
5184|3.542843,-12.575113,-5.335223,1.084977,7.942681
5185|3.543155,-12.568802,-5.337169,1.086240,7.954861
5186|3.543467,-12.562487,-5.339114,1.087503,7.967058
5187|3.543779,-12.556167,-5.341056,1.088767,7.979273
5188|3.544092,-12.549843,-5.342997,1.090031,7.991506
5189|3.544404,-12.543514,-5.344935,1.091297,8.003757
5190|3.544717,-12.537181,-5.346872,1.092564,8.016025
5191|3.545030,-12.530844,-5.348806,1.093831,8.028311
5192|3.545344,-12.524501,-5.350738,1.095100,8.040615
5193|3.545657,-12.518155,-5.352668,1.096369,8.052937
5194|3.545971,-12.511804,-5.354597,1.097639,8.065277
5195|3.546285,-12.505448,-5.356523,1.098910,8.077634
5196|3.546599,-12.499088,-5.358447,1.100182,8.090010
5197|3.546913,-12.492724,-5.360369,1.101455,8.102404
5198|3.547228,-12.486355,-5.362289,1.102729,8.114816
5199|3.547543,-12.479981,-5.364207,1.104004,8.127245
5200|3.547858,-12.473603,-5.366123,1.105279,8.139693
5201|3.548173,-12.467220,-5.368037,1.106556,8.152160
5202|3.548489,-12.460833,-5.369949,1.107833,8.164644
5203|3.548805,-12.454442,-5.371858,1.109112,8.177146
5204|3.549121,-12.448046,-5.373766,1.110391,8.189667
5205|3.549437,-12.441645,-5.375671,1.111671,8.202206
5206|3.549754,-12.435240,-5.377575,1.112952,8.214763
5207|3.550070,-12.428831,-5.379476,1.114234,8.227339
5208|3.550387,-12.422417,-5.381376,1.115517,8.239933
5209|3.550704,-12.415998,-5.383273,1.116800,8.252546
5210|3.551022,-12.409575,-5.385168,1.118085,8.265177
5211|3.551339,-12.403147,-5.387061,1.119371,8.277826
5212|3.551657,-12.396715,-5.388952,1.120657,8.290494
5213|3.551975,-12.390278,-5.390841,1.121944,8.303181
5214|3.552294,-12.383837,-5.392727,1.123233,8.315886
5215|3.552612,-12.377392,-5.394612,1.124522,8.328610
5216|3.552931,-12.370941,-5.396495,1.125812,8.341353
5217|3.553250,-12.364486,-5.398375,1.127103,8.354114
5218|3.553569,-12.358027,-5.400253,1.128395,8.366894
5219|3.553889,-12.351563,-5.402130,1.129687,8.379693
5220|3.554209,-12.345095,-5.404004,1.130981,8.392510
5221|3.554529,-12.338622,-5.405875,1.132276,8.405347
5222|3.554849,-12.332144,-5.407745,1.133571,8.418202
5223|3.555169,-12.325662,-5.409613,1.134868,8.431076
5224|3.555490,-12.319176,-5.411479,1.136165,8.443970
5225|3.555811,-12.312684,-5.413342,1.137463,8.456882
5226|3.556132,-12.306189,-5.415203,1.138762,8.469813
5227|3.556454,-12.299688,-5.417062,1.140062,8.482764
5228|3.556775,-12.293184,-5.418919,1.141363,8.495733
5229|3.557097,-12.286674,-5.420774,1.142665,8.508722
5230|3.557419,-12.280160,-5.422627,1.143968,8.521730
5231|3.557742,-12.273642,-5.424477,1.145272,8.534757
5232|3.558064,-12.267119,-5.426326,1.146576,8.547804
5233|3.558387,-12.260591,-5.428172,1.147882,8.560869
5234|3.558710,-12.254059,-5.430016,1.149188,8.573954
5235|3.559034,-12.247522,-5.431858,1.150496,8.587059
5236|3.559357,-12.240980,-5.433698,1.151804,8.600183
5237|3.559681,-12.234434,-5.435535,1.153113,8.613326
5238|3.560005,-12.227884,-5.437371,1.154423,8.626489
5239|3.560329,-12.221329,-5.439204,1.155734,8.639671
5240|3.560654,-12.214769,-5.441035,1.157046,8.652873
5241|3.560979,-12.208205,-5.442864,1.158359,8.666095
5242|3.561304,-12.201636,-5.444690,1.159673,8.679336
5243|3.561629,-12.195062,-5.446515,1.160988,8.692597
5244|3.561955,-12.188484,-5.448337,1.162303,8.705878
5245|3.562281,-12.181901,-5.450157,1.163620,8.719178
5246|3.562607,-12.175314,-5.451975,1.164937,8.732498
5247|3.562933,-12.168722,-5.453791,1.166256,8.745838
5248|3.563259,-12.162126,-5.455604,1.167575,8.759198
5249|3.563586,-12.155524,-5.457415,1.168895,8.772578
5250|3.563913,-12.148919,-5.459224,1.170216,8.785978
5251|3.564241,-12.142308,-5.461031,1.171538,8.799398
5252|3.564568,-12.135693,-5.462836,1.172861,8.812838
5253|3.564896,-12.129074,-5.464638,1.174185,8.826298
5254|3.565224,-12.122449,-5.466438,1.175510,8.839778
5255|3.565552,-12.115821,-5.468236,1.176836,8.853278
5256|3.565881,-12.109187,-5.470032,1.178163,8.866799
5257|3.566210,-12.102549,-5.471825,1.179490,8.880340
5258|3.566539,-12.095906,-5.473617,1.180819,8.893901
5259|3.566868,-12.089259,-5.475406,1.182148,8.907482
5260|3.567198,-12.082607,-5.477192,1.183479,8.921084
5261|3.567527,-12.075950,-5.478977,1.184810,8.934706
5262|3.567857,-12.069289,-5.480759,1.186142,8.948349
5263|3.568188,-12.062623,-5.482539,1.187475,8.962012
5264|3.568518,-12.055953,-5.484317,1.188809,8.975695
5265|3.568849,-12.049277,-5.486092,1.190145,8.989400
5266|3.569180,-12.042597,-5.487865,1.191481,9.003125
5267|3.569512,-12.035913,-5.489636,1.192817,9.016870
5268|3.569843,-12.029224,-5.491405,1.194155,9.030636
5269|3.570175,-12.022530,-5.493171,1.195494,9.044423
5270|3.570507,-12.015831,-5.494935,1.196834,9.058231
5271|3.570840,-12.009128,-5.496697,1.198174,9.072060
5272|3.571172,-12.002420,-5.498457,1.199516,9.085909
5273|3.571505,-11.995708,-5.500214,1.200858,9.099779
5274|3.571838,-11.988991,-5.501969,1.202202,9.113671
5275|3.572172,-11.982269,-5.503722,1.203546,9.127583
5276|3.572505,-11.975542,-5.505472,1.204892,9.141516
5277|3.572839,-11.968811,-5.507220,1.206238,9.155471
5278|3.573174,-11.962075,-5.508966,1.207585,9.169446
5279|3.573508,-11.955335,-5.510709,1.208933,9.183443
5280|3.573843,-11.948590,-5.512451,1.210282,9.197461
5281|3.574178,-11.941840,-5.514189,1.211632,9.211500
5282|3.574513,-11.935085,-5.515926,1.212983,9.225561
5283|3.574849,-11.928326,-5.517660,1.214335,9.239643
5284|3.575185,-11.921562,-5.519392,1.215688,9.253746
5285|3.575521,-11.914793,-5.521121,1.217041,9.267871
5286|3.575857,-11.908020,-5.522849,1.218396,9.282017
5287|3.576194,-11.901241,-5.524574,1.219752,9.296184
5288|3.576530,-11.894459,-5.526296,1.221108,9.310374
5289|3.576868,-11.887671,-5.528016,1.222466,9.324584
5290|3.577205,-11.880879,-5.529734,1.223824,9.338817
5291|3.577543,-11.874082,-5.531450,1.225184,9.353071
5292|3.577881,-11.867280,-5.533163,1.226544,9.367347
5293|3.578219,-11.860474,-5.534874,1.227905,9.381645
5294|3.578557,-11.853663,-5.536582,1.229267,9.395964
5295|3.578896,-11.846847,-5.538288,1.230631,9.410305
5296|3.579235,-11.840027,-5.539992,1.231995,9.424669
5297|3.579574,-11.833201,-5.541693,1.233360,9.439054
5298|3.579914,-11.826371,-5.543392,1.234726,9.453461
5299|3.580254,-11.819537,-5.545089,1.236093,9.467891
5300|3.580594,-11.812697,-5.546783,1.237461,9.482342
5301|3.580934,-11.805853,-5.548475,1.238829,9.496816
5302|3.581275,-11.799004,-5.550164,1.240199,9.511311
5303|3.581616,-11.792150,-5.551851,1.241570,9.525829
5304|3.581957,-11.785292,-5.553536,1.242942,9.540370
5305|3.582299,-11.778429,-5.555218,1.244314,9.554932
5306|3.582641,-11.771561,-5.556898,1.245688,9.569517
5307|3.582983,-11.764688,-5.558576,1.247062,9.584125
5308|3.583325,-11.757811,-5.560251,1.248438,9.598755
5309|3.583668,-11.750928,-5.561924,1.249814,9.613407
5310|3.584010,-11.744041,-5.563594,1.251192,9.628082
5311|3.584354,-11.737150,-5.565262,1.252570,9.642780
5312|3.584697,-11.730253,-5.566927,1.253949,9.657500
5313|3.585041,-11.723352,-5.568590,1.255330,9.672243
5314|3.585385,-11.716446,-5.570251,1.256711,9.687009
5315|3.585729,-11.709535,-5.571909,1.258093,9.701797
5316|3.586074,-11.702619,-5.573564,1.259476,9.716609
5317|3.586419,-11.695699,-5.575218,1.260860,9.731443
5318|3.586764,-11.688774,-5.576868,1.262245,9.746300
5319|3.587109,-11.681844,-5.578517,1.263631,9.761180
5320|3.587455,-11.674909,-5.580163,1.265018,9.776084
5321|3.587801,-11.667970,-5.581806,1.266406,9.791010
5322|3.588147,-11.661026,-5.583447,1.267795,9.805960
5323|3.588494,-11.654076,-5.585086,1.269185,9.820932
5324|3.588841,-11.647123,-5.586722,1.270575,9.835928
5325|3.589188,-11.640164,-5.588355,1.271967,9.850947
5326|3.589535,-11.633200,-5.589986,1.273360,9.865990
5327|3.589883,-11.626232,-5.591615,1.274754,9.881056
5328|3.590231,-11.619259,-5.593241,1.276148,9.896145
5329|3.590579,-11.612281,-5.594865,1.277544,9.911258
5330|3.590928,-11.605298,-5.596486,1.278940,9.926394
5331|3.591277,-11.598311,-5.598105,1.280338,9.941554
5332|3.591626,-11.591318,-5.599721,1.281736,9.956738
5333|3.591975,-11.584321,-5.601335,1.283136,9.971945
5334|3.592325,-11.577319,-5.602946,1.284536,9.987176
5335|3.592675,-11.570312,-5.604555,1.285938,10.002431
5336|3.593026,-11.563301,-5.606161,1.287340,10.017710
5337|3.593376,-11.556284,-5.607765,1.288743,10.033012
5338|3.593727,-11.549263,-5.609366,1.290147,10.048339
5339|3.594078,-11.542237,-5.610964,1.291553,10.063689
5340|3.594430,-11.535206,-5.612561,1.292959,10.079064
5341|3.594782,-11.528170,-5.614154,1.294366,10.094462
5342|3.595134,-11.521129,-5.615745,1.295774,10.109885
5343|3.595486,-11.514083,-5.617334,1.297183,10.125332
5344|3.595839,-11.507033,-5.618920,1.298593,10.140803
5345|3.596192,-11.499978,-5.620503,1.300004,10.156299
5346|3.596545,-11.492918,-5.622084,1.301416,10.171819
5347|3.596899,-11.485853,-5.623662,1.302829,10.187363
5348|3.597253,-11.478783,-5.625238,1.304243,10.202932
5349|3.597607,-11.471708,-5.626811,1.305658,10.218525
5350|3.597962,-11.464629,-5.628382,1.307074,10.234143
5351|3.598316,-11.457544,-5.629950,1.308491,10.249785
5352|3.598672,-11.450455,-5.631516,1.309909,10.265452
5353|3.599027,-11.443361,-5.633079,1.311328,10.281144
5354|3.599383,-11.436262,-5.634639,1.312748,10.296860
5355|3.599739,-11.429158,-5.636197,1.314168,10.312602
5356|3.600095,-11.422049,-5.637752,1.315590,10.328368
5357|3.600452,-11.414935,-5.639305,1.317013,10.344159
5358|3.600809,-11.407816,-5.640855,1.318437,10.359975
5359|3.601166,-11.400693,-5.642402,1.319861,10.375817
5360|3.601524,-11.393565,-5.643947,1.321287,10.391683
5361|3.601881,-11.386431,-5.645489,1.322714,10.407575
5362|3.602240,-11.379293,-5.647029,1.324141,10.423491
5363|3.602598,-11.372150,-5.648566,1.325570,10.439433
5364|3.602957,-11.365002,-5.650100,1.327000,10.455401
5365|3.603316,-11.357849,-5.651632,1.328430,10.471393
5366|3.603675,-11.350691,-5.653161,1.329862,10.487411
5367|3.604035,-11.343528,-5.654688,1.331294,10.503455
5368|3.604395,-11.336361,-5.656212,1.332728,10.519524
5369|3.604756,-11.329188,-5.657733,1.334162,10.535619
5370|3.605116,-11.322011,-5.659252,1.335598,10.551739
5371|3.605477,-11.314828,-5.660768,1.337034,10.567885
5372|3.605839,-11.307641,-5.662281,1.338472,10.584057
5373|3.606200,-11.300449,-5.663791,1.339910,10.600255
5374|3.606562,-11.293251,-5.665299,1.341350,10.616479
5375|3.606924,-11.286049,-5.666805,1.342790,10.632728
5376|3.607287,-11.278842,-5.668307,1.344232,10.649004
5377|3.607650,-11.271630,-5.669808,1.345674,10.665305
5378|3.608013,-11.264413,-5.671305,1.347117,10.681633
5379|3.608377,-11.257191,-5.672799,1.348562,10.697987
5380|3.608741,-11.249964,-5.674291,1.350007,10.714367
5381|3.609105,-11.242732,-5.675781,1.351454,10.730773
5382|3.609469,-11.235496,-5.677267,1.352901,10.747206
5383|3.609834,-11.228254,-5.678751,1.354349,10.763665
5384|3.610199,-11.221007,-5.680232,1.355799,10.780150
5385|3.610565,-11.213755,-5.681711,1.357249,10.796662
5386|3.610930,-11.206499,-5.683187,1.358700,10.813201
5387|3.611297,-11.199237,-5.684660,1.360153,10.829766
5388|3.611663,-11.191971,-5.686130,1.361606,10.846358
5389|3.612030,-11.184699,-5.687598,1.363060,10.862977
5390|3.612397,-11.177422,-5.689063,1.364516,10.879623
5391|3.612764,-11.170141,-5.690525,1.365972,10.896295
5392|3.613132,-11.162854,-5.691984,1.367429,10.912994
5393|3.613500,-11.155563,-5.693441,1.368887,10.929721
5394|3.613869,-11.148266,-5.694895,1.370347,10.946474
5395|3.614237,-11.140965,-5.696346,1.371807,10.963254
5396|3.614606,-11.133658,-5.697795,1.373268,10.980062
5397|3.614976,-11.126347,-5.699241,1.374731,10.996897
5398|3.615345,-11.119030,-5.700684,1.376194,11.013759
5399|3.615716,-11.111709,-5.702124,1.377658,11.030649
5400|3.616086,-11.104382,-5.703561,1.379124,11.047566
5401|3.616457,-11.097051,-5.704996,1.380590,11.064510
5402|3.616828,-11.089714,-5.706428,1.382057,11.081482
5403|3.617199,-11.082373,-5.707857,1.383525,11.098482
5404|3.617571,-11.075026,-5.709283,1.384995,11.115509
5405|3.617943,-11.067675,-5.710707,1.386465,11.132564
5406|3.618315,-11.060318,-5.712128,1.387936,11.149647
