OneBody2_E-0.05_ecc0.30_EU1.txt
initial value : [x, y, v_x, v_y] = [7.00,0.00,0.00,0.43] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
3058|2.452757,-9.142425,7.527698,1.4623461144225303e-06,1.2348051169510512e-05
3059|2.453213,-9.146898,7.524374,2.9391645028908897e-07,2.4815497737285147e-06
3060|2.45367,-9.151369,7.521049,8.217078804051425e-07,6.936930332625304e-06
3061|2.454127,-9.155837,7.517721,2.3568060250056533e-06,1.989411105264263e-05
3062|2.454583,-9.160303,7.514392,1.076170461189463e-06,9.083070415252697e-06
3063|2.455039,-9.164766,7.51106,8.045146238089274e-07,6.789479867008919e-06
3064|2.455495,-9.169227,7.507726,4.605767838228303e-07,3.886472277732709e-06
3065|2.455951,-9.173686,7.50439,4.420661170456697e-08,3.729853298586896e-07
3066|2.456407,-9.178142,7.501052,1.4969099204620306e-07,1.2628483646273966e-06
3067|2.456863,-9.182596,7.497712,1.827460156533789e-07,1.5415389248058762e-06
3068|2.457319,-9.187047,7.49437,7.379631998816194e-07,6.2243262785739534e-06
3069|2.457775,-9.191496,7.491026,1.2207453412571567e-06,1.0295176771354941e-05
3070|2.45823,-9.195942,7.48768,2.0316019089250403e-08,1.7131624317203764e-07
3071|2.458686,-9.200386,7.484331,1.397673786485143e-06,1.1784655503241906e-05
3072|2.459141,-9.204828,7.480981,1.4240679746535534e-08,1.2005853255730858e-07
3073|2.459597,-9.209267,7.477629,1.398847189193475e-06,1.1791899535660141e-05
3074|2.460052,-9.213703,7.474274,1.5474184955621695e-06,1.304285239945218e-05
3075|2.460507,-9.218137,7.470918,1.1419639740495313e-06,9.62428589005559e-06
3076|2.460962,-9.222569,7.467559,1.1484183435328532e-06,9.677597938506895e-06
3077|2.461417,-9.226998,7.464199,1.1972852220765162e-06,1.008826405426824e-05
3078|2.461872,-9.231425,7.460836,1.657372141750102e-06,1.3963369960453802e-05
3079|2.462326,-9.235849,7.457471,4.0513177168577386e-07,3.4128563922584587e-06
3080|2.462781,-9.240271,7.454105,8.384891234669567e-07,7.062697071324159e-06
3081|2.463236,-9.244691,7.450736,1.6818665891094042e-06,1.4164986017118154e-05
3082|2.46369,-9.249108,7.447365,8.161755200575271e-07,6.873212042017869e-06
3083|2.464144,-9.253522,7.443992,4.779220699191455e-07,4.024249163675504e-06
3084|2.464599,-9.257934,7.440618,1.8224080147177801e-06,1.534351724111847e-05
3085|2.465053,-9.262344,7.437241,1.3443191804185517e-06,1.131705287385903e-05
3086|2.465507,-9.266751,7.433862,1.393873095167919e-06,1.1732913095752827e-05
3087|2.465961,-9.271156,7.430481,1.3736897717109287e-06,1.1561733992371519e-05
3088|2.466415,-9.275558,7.427098,1.8813765283454131e-06,1.583294663174392e-05
3089|2.466868,-9.279958,7.423713,9.213341378710993e-08,7.752736260224935e-07
3090|2.467322,-9.284356,7.420326,4.610111776770509e-07,3.878832826941808e-06
3091|2.467776,-9.28875,7.416936,2.4338749469166032e-06,2.0475742889764783e-05
3092|2.468229,-9.293143,7.413545,1.0364608886703763e-06,8.718589224650285e-06
3093|2.468682,-9.297533,7.410152,1.6933314483935646e-07,1.4242531568392982e-06
3094|2.469136,-9.301921,7.406757,1.4560726491197329e-06,1.2245601417769658e-05
3095|2.469589,-9.306306,7.40336,1.0502535516820899e-06,8.831677504204047e-06
3096|2.470042,-9.310688,7.399961,1.1751683270944113e-06,9.881004951903709e-06
3097|2.470495,-9.315069,7.396559,1.1085150841694258e-06,9.319543975333484e-06
3098|2.470948,-9.319446,7.393156,1.6957090362978988e-06,1.4254645931276668e-05
3099|2.471401,-9.323822,7.389751,1.6151729678171023e-06,1.3576136538496001e-05
3100|2.471853,-9.328195,7.386344,1.504635012139488e-07,1.2645630617155464e-06
3101|2.472306,-9.332565,7.382934,1.306317402693935e-06,1.0977669766693878e-05
3102|2.472758,-9.336933,7.379523,5.843885375611535e-09,4.91038287481902e-08
3103|2.473211,-9.341298,7.37611,1.451457022128011e-06,1.2194668914355335e-05
3104|2.473663,-9.345661,7.372694,1.0899895226401668e-06,9.156730431013186e-06
3105|2.474115,-9.350022,7.369277,1.8779343946562221e-07,1.5774325950554562e-06
3106|2.474568,-9.35438,7.365858,2.0286985886741604e-06,1.703884521564449e-05
3107|2.47502,-9.358736,7.362437,1.5917550513222523e-06,1.3367531176765244e-05
3108|2.475472,-9.363089,7.359013,2.1604924569373907e-06,1.8141788311516614e-05
3109|2.475923,-9.36744,7.355588,1.7174485833493236e-08,1.441994331216983e-07
3110|2.476375,-9.371788,7.352161,5.46496170983346e-07,4.5879571004755215e-06
3111|2.476827,-9.376134,7.348731,1.5140122400225664e-06,1.2709078258357707e-05
3112|2.477278,-9.380477,7.3453,3.40161605549838e-07,2.85510777318629e-06
3113|2.47773,-9.384818,7.341867,1.3033913255355856e-06,1.0938670163551319e-05
3114|2.478181,-9.389156,7.338431,1.0692321552596695e-06,8.972517471640602e-06
3115|2.478632,-9.393492,7.334994,2.9884868979479506e-07,2.507530793088312e-06
3116|2.479084,-9.397826,7.331555,1.6620469018846507e-06,1.3944108465001777e-05
3117|2.479535,-9.402157,7.328114,1.3607261610815158e-06,1.1414867599579696e-05
3118|2.479986,-9.406485,7.32467,2.0645443861155854e-06,1.7317175912033506e-05
3119|2.480437,-9.410811,7.321225,2.2330655777835773e-06,1.872867433512015e-05
3120|2.480887,-9.415135,7.317778,1.3999710546386268e-07,1.1740252443144087e-06
3121|2.481338,-9.419456,7.314329,7.794813168260362e-07,6.5360724187796435e-06
3122|2.481789,-9.423775,7.310877,1.8201817901797313e-06,1.526084929942557e-05
3123|2.482239,-9.428091,7.307424,7.369384587008199e-07,6.178002167623063e-06
3124|2.48269,-9.432405,7.303969,1.7803016625350665e-06,1.4923245030714188e-05
3125|2.48314,-9.436716,7.300512,1.1698688933137191e-06,9.805275752278086e-06
3126|2.48359,-9.441025,7.297053,4.946424478902145e-07,4.145405017700888e-06
3127|2.48404,-9.445331,7.293592,3.5792417918401043e-07,2.9992980115751e-06
3128|2.48449,-9.449635,7.290129,1.56196218625837e-07,1.3087361996292248e-06
3129|2.48494,-9.453937,7.286664,1.10796658958634e-07,9.282421881187918e-07
3130|2.48539,-9.458236,7.283197,1.6067488139981378e-07,1.3459709725529188e-06
3131|2.48584,-9.462532,7.279728,9.707841357453617e-07,8.131365306859295e-06
3132|2.48629,-9.466826,7.276257,1.7154281692910445e-06,1.4367012077397975e-05
3133|2.486739,-9.471118,7.272784,2.125095424077017e-07,1.7796130186724826e-06
3134|2.487189,-9.475407,7.26931,9.67234068838252e-07,8.099009077024656e-06
3135|2.487638,-9.479693,7.265833,5.450697777575897e-07,4.563580109007919e-06
3136|2.488088,-9.483978,7.262354,1.6329019523197985e-06,1.3669949031373225e-05
3137|2.488537,-9.488259,7.258873,1.6865479040006903e-06,1.4117532425372222e-05
3138|2.488986,-9.492538,7.255391,1.2135614309016773e-06,1.0157228442142733e-05
3139|2.489435,-9.496815,7.251906,1.1390303011893366e-06,9.532396561364997e-06
3140|2.489884,-9.501089,7.24842,1.1433843969399504e-06,9.56780856740218e-06
3141|2.490333,-9.505361,7.244931,1.5452895443246462e-06,1.2929552720513143e-05
3142|2.490782,-9.50963,7.241441,2.0267419262864905e-06,1.6956082831679285e-05
3143|2.49123,-9.513897,7.237948,7.334497809097229e-07,6.135514819938336e-06
3144|2.491679,-9.518162,7.234454,1.0868053301749114e-06,9.090460247877461e-06
3145|2.492127,-9.522423,7.230958,4.182973576405402e-07,3.4984271426966844e-06
3146|2.492576,-9.526683,7.227459,1.7092579209787573e-06,1.429383799339817e-05
3147|2.493024,-9.53094,7.223959,9.140570593757502e-07,7.643076478356523e-06
3148|2.493472,-9.535194,7.220457,6.623915815850978e-07,5.538132919221567e-06
3149|2.49392,-9.539446,7.216953,3.4770599022238e-07,2.906795221033135e-06
3150|2.494368,-9.543695,7.213447,5.765467516738454e-07,4.819372745604155e-06
3151|2.494816,-9.547942,7.209939,7.420722276663128e-07,6.202344868471359e-06
3152|2.495264,-9.552187,7.206429,8.439913514735053e-07,7.053448425647522e-06
3153|2.495712,-9.556429,7.202918,1.0315636167490538e-06,8.620119866595327e-06
3154|2.49616,-9.560669,7.199404,1.6132477096419962e-06,1.3479449716368096e-05
3155|2.496607,-9.564906,7.195888,5.794938058301113e-07,4.841431907341785e-06
3156|2.497055,-9.56914,7.192371,1.7922697441719038e-06,1.4972084606146597e-05
3157|2.497502,-9.573372,7.188851,1.24120906619396e-06,1.0367589974069284e-05
3158|2.497949,-9.577602,7.18533,1.7161366550055845e-07,1.4333053853124538e-06
3159|2.498397,-9.581829,7.181806,2.25834409839365e-06,1.885953268326121e-05
3160|2.498844,-9.586054,7.178281,1.6712570509724856e-06,1.3955265604669072e-05
3161|2.499291,-9.590276,7.174754,1.6301222736103682e-06,1.3610344134036973e-05
3162|2.499738,-9.594496,7.171225,1.526538587981463e-06,1.274414793918413e-05
3163|2.500184,-9.598713,7.167694,1.814581747083821e-07,1.5147248653634108e-06
3164|2.500631,-9.602928,7.164161,1.991256848299372e-07,1.6620291727858853e-06
3165|2.501078,-9.60714,7.160626,1.1255401979326507e-06,9.39348059144722e-06
3166|2.501525,-9.61135,7.157089,1.9888207507534617e-06,1.6596456384692782e-05
3167|2.501971,-9.615557,7.15355,1.2517948349000108e-06,1.044496965049136e-05
3168|2.502417,-9.619762,7.15001,5.03321828659864e-10,4.199273008290672e-09
3169|2.502864,-9.623964,7.146467,1.8941779398318204e-06,1.5801684739944646e-05
3170|2.50331,-9.628164,7.142923,1.128866013999641e-06,9.416280455331282e-06
3171|2.503756,-9.632361,7.139377,9.119108987931668e-07,7.605780547231467e-06
3172|2.504202,-9.636556,7.135828,1.0851344587337053e-06,9.04959958133509e-06
3173|2.504648,-9.640748,7.132278,1.3546782131612645e-06,1.1296304821078465e-05
3174|2.505094,-9.644938,7.128726,1.5624045417439447e-06,1.302711417652589e-05
3175|2.50554,-9.649126,7.125172,1.7079877618897399e-06,1.4239474870176276e-05
3176|2.505985,-9.653311,7.121617,1.8528798761963117e-07,1.5445823818653904e-06
3177|2.506431,-9.657493,7.118059,1.0577103761733042e-06,8.816274976676142e-06
3178|2.506876,-9.661673,7.114499,1.0377708825615173e-07,8.649171191040942e-07
3179|2.507322,-9.66585,7.110938,1.3838120214160199e-06,1.15320019452821e-05
3180|2.507767,-9.670025,7.107374,9.18369755353865e-07,7.652439082131548e-06
3181|2.508212,-9.674198,7.103809,5.6994890584860514e-08,4.748680494230873e-07
3182|2.508658,-9.678368,7.100242,1.6481076130503425e-06,1.3730212551351381e-05
3183|2.509103,-9.682535,7.096673,1.7725321601602673e-06,1.4765242835823786e-05
3184|2.509548,-9.6867,7.093102,1.8359571960502308e-06,1.529198345951924e-05
3185|2.509992,-9.690863,7.089529,2.888161585445914e-07,2.4053465249068884e-06
3186|2.510437,-9.695023,7.085954,2.644648322558396e-07,2.2023124909599707e-06
3187|2.510882,-9.69918,7.082378,9.210917077950853e-07,7.669530134227131e-06
3188|2.511327,-9.703335,7.078799,1.963049554021268e-06,1.6343762711604373e-05
3189|2.511771,-9.707488,7.075219,3.740649141548147e-07,3.1140297269616325e-06
3190|2.512216,-9.711638,7.071636,1.9050640513995631e-06,1.5857704190839715e-05
3191|2.51266,-9.715785,7.068052,1.4199586306773426e-06,1.18184759017384e-05
3192|2.513104,-9.71993,7.064466,8.749578146449721e-07,7.281619322702948e-06
3193|2.513548,-9.724073,7.060879,1.752198652837933e-07,1.4580730715518391e-06
3194|2.513992,-9.728213,7.057289,2.2786646169947744e-07,1.8959700870287404e-06
3195|2.514436,-9.73235,7.053697,2.718177434246627e-07,2.2614345848959886e-06
3196|2.51488,-9.736485,7.050104,2.667528722355428e-07,2.219067448601821e-06
3197|2.515324,-9.740618,7.046508,6.448516973733831e-07,5.36384778051694e-06
3198|2.515768,-9.744748,7.042911,1.1315374628395602e-06,9.411108000309588e-06
3199|2.516212,-9.748875,7.039312,2.170826041592022e-06,1.805311278131869e-05
3200|2.516655,-9.753,7.035711,1.0383590627327521e-06,8.634356595952676e-06
3201|2.517099,-9.757123,7.032108,1.9562791937488555e-06,1.626554261138725e-05
3202|2.517542,-9.761243,7.028504,8.757574363471576e-07,7.280763941590338e-06
3203|2.517985,-9.765361,7.024897,1.7791398398969704e-07,1.4789674839898946e-06
3204|2.518429,-9.769476,7.021289,1.6991629649965034e-06,1.412338984540457e-05
3205|2.518872,-9.773588,7.017679,1.667747088873739e-06,1.3860841025442391e-05
3206|2.519315,-9.777698,7.014066,2.0174818082807633e-06,1.676580936618604e-05
3207|2.519758,-9.781806,7.010453,1.42559689919608e-06,1.1845875272773518e-05
3208|2.520201,-9.785911,7.006837,1.8288623042650443e-06,1.5195219347886005e-05
3209|2.520643,-9.790013,7.003219,6.855347738365936e-07,5.695227950078077e-06
3210|2.521086,-9.794113,6.9996,1.1441117440114112e-06,9.503983280929315e-06
3211|2.521529,-9.798211,6.995978,1.981542228080002e-06,1.6458724568713995e-05
3212|2.521971,-9.802306,6.992355,8.362686862994906e-07,6.945354319170166e-06
3213|2.522414,-9.806398,6.98873,2.3443348275975495e-06,1.9468114416674554e-05
3214|2.522856,-9.810489,6.985103,1.080360345184772e-06,8.970747969211552e-06
3215|2.523298,-9.814576,6.981475,5.503250566363249e-07,4.569146773281197e-06
3216|2.52374,-9.818661,6.977844,3.992473711633693e-07,3.3144671279441076e-06
3217|2.524182,-9.822744,6.974212,2.4883274107878606e-07,2.065546710815305e-06
3218|2.524624,-9.826824,6.970577,9.669652989430233e-08,8.025909654666997e-07
3219|2.525066,-9.830901,6.966941,5.615309248696576e-07,4.6602902026192225e-06
3220|2.525508,-9.834976,6.963304,5.303028984826597e-07,4.400674085844849e-06
3221|2.52595,-9.839049,6.959664,8.75661646304593e-07,7.265867652288493e-06
3222|2.526392,-9.843119,6.956022,1.77711378945844e-06,1.4744239297933577e-05
3223|2.526833,-9.847186,6.952379,7.135289390447497e-07,5.9193606994037225e-06
3224|2.527275,-9.851251,6.948734,1.6766278978508353e-06,1.3907719639724633e-05
3225|2.527716,-9.855314,6.945087,4.956805828015831e-07,4.11128202432331e-06
3226|2.528157,-9.859373,6.941438,4.901974204329917e-07,4.065393089076489e-06
3227|2.528599,-9.863431,6.937787,1.8902121325936605e-06,1.567466146710871e-05
3228|2.52904,-9.867486,6.934135,1.3320481304646137e-06,1.104494966147627e-05
3229|2.529481,-9.871538,6.93048,1.766101519251606e-06,1.4642516508544292e-05
3230|2.529922,-9.875588,6.926824,1.7073941265266512e-06,1.4154355310703628e-05
3231|2.530363,-9.879636,6.923166,1.5893523865884163e-06,1.3174458779805364e-05
3232|2.530804,-9.883681,6.919507,1.5968728845905389e-06,1.3235465796786162e-05
3233|2.531244,-9.887723,6.915845,5.206319251271907e-07,4.3147544713818826e-06
3234|2.531685,-9.891763,6.912182,1.028262174074257e-06,8.520900677372258e-06
3235|2.532125,-9.8958,6.908516,4.5339006149447414e-07,3.7567310069633085e-06
3236|2.532566,-9.899835,6.904849,1.4602564313292987e-06,1.2098280077494566e-05
3237|2.533006,-9.903867,6.901181,5.238963929343754e-07,4.34006683317029e-06
3238|2.533447,-9.907897,6.89751,2.029742367071208e-06,1.6813122657372394e-05
3239|2.533887,-9.911925,6.893838,9.761075165926059e-07,8.084658294477764e-06
3240|2.534327,-9.915949,6.890163,1.531751141925497e-06,1.2685535755268733e-05
3241|2.534767,-9.919972,6.886487,9.795504656295861e-07,8.111553105242743e-06
3242|2.535207,-9.923991,6.882809,1.606510474871925e-06,1.3302013935173566e-05
3243|2.535647,-9.928009,6.87913,1.1260453529615688e-06,9.322799970273143e-06
3244|2.536087,-9.932023,6.875448,2.2540710151730536e-06,1.866013436814133e-05
3245|2.536526,-9.936036,6.871765,2.1292460417043912e-07,1.76250271139003e-06
3246|2.536966,-9.940045,6.86808,1.4140319883892971e-06,1.170361199646498e-05
3247|2.537406,-9.944053,6.864393,1.935740092662286e-06,1.6020072515194227e-05
3248|2.537845,-9.948057,6.860705,1.15123665267447e-06,9.52662121711492e-06
3249|2.538284,-9.952059,6.857014,7.365612546550437e-07,6.094527548802829e-06
3250|2.538724,-9.956059,6.853322,1.8925508786793444e-06,1.5657973970410263e-05
3251|2.539163,-9.960056,6.849628,1.5534820239082592e-06,1.2851421487910438e-05
3252|2.539602,-9.964051,6.845932,1.155989464152185e-06,9.562154703735898e-06
3253|2.540041,-9.968043,6.842235,8.942289468905074e-07,7.396182071224065e-06
3254|2.54048,-9.972033,6.838535,9.996881189522355e-07,8.26761809590544e-06
3255|2.540919,-9.97602,6.834834,1.2411364895825727e-06,1.0263428297631873e-05
3256|2.541358,-9.980004,6.831131,2.044459026961931e-06,1.690473556504956e-05
3257|2.541796,-9.983986,6.827427,3.1563181757121583e-07,2.6095636822918373e-06
3258|2.542235,-9.987966,6.82372,1.0014762885646178e-06,8.279133805298543e-06
3259|2.542674,-9.991943,6.820012,1.8244314556881136e-06,1.5080957424708548e-05
3260|2.543112,-9.995917,6.816302,1.1642273580747542e-06,9.622687858211105e-06
3261|2.54355,-9.999889,6.81259,4.463688068057081e-07,3.689008818026941e-06
3262|2.543989,-10.003859,6.808877,1.2899536514510146e-06,1.0659753553030187e-05
3263|2.544427,-10.007825,6.805161,1.6982209629645695e-06,1.4032161465551347e-05
3264|2.544865,-10.01179,6.801444,1.0035838844402178e-06,8.291658038286586e-06
3265|2.545303,-10.015752,6.797725,8.724098012891091e-07,7.207183807678684e-06
3266|2.545741,-10.019711,6.794005,8.827545716627583e-07,7.29192881853223e-06
3267|2.546179,-10.023668,6.790282,1.2562939950555574e-06,1.0376505958959734e-05
3268|2.546617,-10.027622,6.786558,1.7715655200589708e-06,1.4631016858705327e-05
3269|2.547054,-10.031574,6.782832,1.9296702014059974e-07,1.5935214490486092e-06
3270|2.547492,-10.035523,6.779105,7.929030179099072e-07,6.547151303132365e-06
3271|2.54793,-10.03947,6.775375,1.7540702064167135e-06,1.4482274995277175e-05
3272|2.548367,-10.043414,6.771644,8.265100621684951e-07,6.823317373747466e-06
3273|2.548805,-10.047356,6.767911,1.8718215635260549e-06,1.545145680144275e-05
3274|2.549242,-10.051295,6.764176,1.4508207684116314e-06,1.1975024529885147e-05
3275|2.549679,-10.055232,6.76044,5.52595897929109e-07,4.560663020146445e-06
3276|2.550116,-10.059166,6.756702,2.1973961317200974e-07,1.813369858637269e-06
3277|2.550553,-10.063097,6.752962,4.521525500678081e-07,3.7309614468377254e-06
3278|2.55099,-10.067026,6.74922,6.260994105389273e-07,5.165791034534217e-06
3279|2.551427,-10.070953,6.745477,3.2332200206042216e-07,2.6673903697253374e-06
3280|2.551864,-10.074877,6.741731,1.0031177666292024e-06,8.27486766914117e-06
3281|2.552301,-10.078798,6.737984,1.830115436973756e-06,1.5095428995626175e-05
3282|2.552737,-10.082717,6.734236,1.6075356157330134e-07,1.3258228811558928e-06
3283|2.553174,-10.086634,6.730485,8.702365175139448e-07,7.1766223899357595e-06
3284|2.553611,-10.090547,6.726733,2.3520322827152995e-06,1.9394741218937927e-05
3285|2.554047,-10.094459,6.722979,1.1328930327181297e-06,9.340876350239577e-06
3286|2.554483,-10.098368,6.719224,6.47352749183483e-08,5.337006669193618e-07
3287|2.55492,-10.102274,6.715466,1.99359296182422e-06,1.6434300929537246e-05
3288|2.555356,-10.106178,6.711707,1.4332089985913399e-06,1.1813602510568586e-05
3289|2.555792,-10.110079,6.707946,1.4394345448920376e-06,1.186377396594905e-05
3290|2.556228,-10.113978,6.704184,9.72711140079241e-07,8.016281600564643e-06
3291|2.556664,-10.117874,6.700419,1.4867718753919235e-06,1.2251565329172893e-05
3292|2.5571,-10.121767,6.696653,2.1531073137737167e-06,1.7740714722262517e-05
3293|2.557535,-10.125658,6.692886,3.392125229595422e-07,2.7947025811327835e-06
3294|2.557971,-10.129547,6.689116,8.885952045289969e-07,7.320250161934716e-06
3295|2.558407,-10.133433,6.685345,1.5909473116693107e-06,1.3104969633080711e-05
3296|2.558842,-10.137317,6.681572,2.2926769993603102e-07,1.888345486577719e-06
3297|2.559278,-10.141197,6.677797,2.0649949448170446e-06,1.7006537385053722e-05
3298|2.559713,-10.145076,6.674021,8.005485589990258e-07,6.5923915231311694e-06
3299|2.560148,-10.148952,6.670243,1.043552018131777e-07,8.592664430312891e-07
3300|2.560584,-10.152825,6.666463,1.976216147170362e-06,1.6270713155458415e-05
3301|2.561019,-10.156696,6.662681,1.7885741812051492e-06,1.4724399524580645e-05
3302|2.561454,-10.160564,6.658898,1.757924072975925e-06,1.447069083000354e-05
3303|2.561889,-10.16443,6.655113,1.6687062736053804e-06,1.3734966002399516e-05
3304|2.562324,-10.168293,6.651326,2.1471804547701367e-06,1.767155653036159e-05
3305|2.562758,-10.172154,6.647538,1.623906200620695e-07,1.3363673531600127e-06
3306|2.563193,-10.176012,6.643748,7.407819797577986e-07,6.095564680170563e-06
3307|2.563628,-10.179868,6.639956,1.2596891636462715e-06,1.036443347834963e-05
3308|2.564062,-10.183721,6.636163,5.374290701354312e-08,4.4214230017184376e-07
3309|2.564497,-10.187571,6.632367,1.600947051372259e-06,1.3169721220720148e-05
3310|2.564931,-10.191419,6.62857,7.984183536535738e-07,6.5673311441348655e-06
3311|2.565366,-10.195265,6.624772,1.5173764840170634e-06,1.247988231368159e-05
3312|2.5658,-10.199108,6.620971,1.2249225136429231e-06,1.0073597663303274e-05
3313|2.566234,-10.202948,6.617169,1.09417992710803e-06,8.997536080176051e-06
3314|2.566668,-10.206786,6.613366,4.979809524741086e-07,4.0945527666257936e-06
3315|2.567102,-10.210621,6.60956,8.779105691303357e-07,7.217768371059177e-06
3316|2.567536,-10.214454,6.605753,7.922088318679243e-07,6.512553195130971e-06
3317|2.56797,-10.218284,6.601944,1.27551460771258e-06,1.0484700078349704e-05
3318|2.568404,-10.222112,6.598134,1.2936296958088178e-06,1.0632601583621357e-05
3319|2.568838,-10.225937,6.594322,1.8808013315663175e-06,1.5457224247950854e-05
3320|2.569271,-10.22976,6.590508,4.3106516223190283e-07,3.542343096241677e-06
3321|2.569705,-10.23358,6.586692,1.5281038443504258e-06,1.2556240886259642e-05
3322|2.570138,-10.237398,6.582875,1.8533057399849895e-07,1.5226952861168633e-06
3323|2.570572,-10.241213,6.579056,1.3870801147675138e-06,1.1395321960821637e-05
3324|2.571005,-10.245025,6.575235,1.1845949359212682e-06,9.730925534251436e-06
3325|2.571438,-10.248835,6.571413,5.198896140257148e-07,4.27026335904016e-06
3326|2.571871,-10.252642,6.567589,4.2584077242224794e-07,3.4974380538795836e-06
3327|2.572305,-10.256447,6.563763,2.2419429299702642e-06,1.8411389583206143e-05
3328|2.572738,-10.260249,6.559936,2.255309329513011e-06,1.8519422998871915e-05
3329|2.57317,-10.264049,6.556107,2.426528329380062e-07,1.992352204035247e-06
3330|2.573603,-10.267846,6.552276,7.680510680785346e-07,6.3056552097340185e-06
3331|2.574036,-10.271641,6.548444,8.318345994240417e-07,6.8286758125802e-06
3332|2.574469,-10.275433,6.54461,1.4657006754958957e-06,1.2031069226484974e-05
3333|2.574901,-10.279223,6.540774,7.70814629902361e-08,6.326571236308124e-07
3334|2.575334,-10.28301,6.536937,8.206556394441122e-07,6.735019905650762e-06
3335|2.575766,-10.286794,6.533098,1.7418867948038042e-07,1.4294120025895901e-06
3336|2.576199,-10.290576,6.529257,1.4280087707874145e-06,1.1717309408691119e-05
3337|2.576631,-10.294355,6.525415,8.937397488750776e-07,7.332764172185119e-06
3338|2.577063,-10.298132,6.521571,3.0074274626201714e-07,2.467240298141377e-06
3339|2.577496,-10.301907,6.517725,1.603791570659041e-06,1.3155998425943857e-05
3340|2.577928,-10.305678,6.513878,1.753637448587142e-06,1.4383858375653379e-05
3341|2.57836,-10.309447,6.510029,1.8441931146639945e-06,1.5125220244325998e-05
3342|2.578792,-10.313214,6.506178,1.8749102679294083e-06,1.5375722970366422e-05
3343|2.579223,-10.316978,6.502326,1.2795540982324383e-07,1.0492368926937126e-06
3344|2.579655,-10.32074,6.498472,2.727620298514921e-07,2.236446998066922e-06
3345|2.580087,-10.324499,6.494616,9.88433072279804e-07,8.10367082423016e-06
3346|2.580519,-10.328255,6.490759,1.8778136219310682e-06,1.539383620358137e-05
3347|2.58095,-10.332009,6.4869,7.604432834540376e-07,6.233344783602791e-06
3348|2.581382,-10.33576,6.483039,2.160910717918796e-06,1.7711324963435562e-05
3349|2.581813,-10.339509,6.479177,1.1600435225744832e-06,9.50710970923894e-06
3350|2.582244,-10.343256,6.475313,9.998501049324204e-08,8.193493924488204e-07
3351|2.582676,-10.346999,6.471447,2.1859821792702405e-06,1.791186648441693e-05
3352|2.583107,-10.35074,6.46758,1.8744397323189332e-06,1.5357685925619928e-05
3353|2.583538,-10.354479,6.463711,1.5030941007410092e-06,1.2314040226285782e-05
3354|2.583969,-10.358215,6.459841,1.30943625364921e-06,1.0726520863416653e-05
3355|2.5844,-10.361949,6.455969,1.055691081219834e-06,8.647120678564805e-06
3356|2.584831,-10.36568,6.452095,1.3740389483984927e-06,1.1253662545899788e-05
3357|2.585261,-10.369408,6.44822,6.375939598513014e-08,5.221548439415732e-07
3358|2.585692,-10.373134,6.444343,3.7334993763238344e-07,3.0572533302704837e-06
3359|2.586123,-10.376857,6.440464,1.382248559167465e-06,1.1317793013271615e-05
3360|2.586553,-10.380578,6.436584,5.917527801102551e-09,4.8448044531279075e-08
3361|2.586984,-10.384296,6.432702,1.1334368181792343e-06,9.278837489983033e-06
3362|2.587414,-10.388012,6.428818,2.703681829530069e-07,2.2131570502256107e-06
3363|2.587845,-10.391725,6.424933,1.5164274032031244e-06,1.2411910384790538e-05
3364|2.588275,-10.395435,6.421046,1.407555465959831e-06,1.1519748048995239e-05
3365|2.588705,-10.399143,6.417158,8.473340056269762e-07,6.934139479307679e-06
3366|2.589135,-10.402849,6.413268,2.2687803991061628e-07,1.8564826544533931e-06
3367|2.589565,-10.406551,6.409376,8.135427069788648e-07,6.656398691045485e-06
3368|2.589995,-10.410252,6.405483,3.1503068775862175e-07,2.577343942556146e-06
3369|2.590425,-10.413949,6.401588,1.0237578713656603e-06,8.374856153541193e-06
3370|2.590855,-10.417645,6.397691,1.0369131491216876e-06,8.48170347264333e-06
3371|2.591285,-10.421337,6.393793,1.8675765414144507e-06,1.5274948275187824e-05
3372|2.591714,-10.425027,6.389893,7.196654472352293e-07,5.8856267394805605e-06
3373|2.592144,-10.428715,6.385992,1.0390896445500175e-06,8.497198382007545e-06
3374|2.592573,-10.4324,6.382089,1.6459418716863183e-08,1.345854187873651e-07
3375|2.593003,-10.436082,6.378184,1.4819411138233818e-06,1.2116444638714454e-05
3376|2.593432,-10.439762,6.374278,5.845495074652263e-07,4.778882796661775e-06
3377|2.593862,-10.443439,6.37037,2.1727999541809595e-06,1.776174424627688e-05
3378|2.594291,-10.447114,6.366461,1.4007900617230007e-06,1.1449849954263584e-05
3379|2.59472,-10.450786,6.36255,1.2031799681011535e-06,9.833729142237016e-06
3380|2.595149,-10.454456,6.358637,9.443140367437763e-07,7.717293610833394e-06
3381|2.595578,-10.458123,6.354723,8.729455736045111e-07,7.133402027451372e-06
3382|2.596007,-10.461787,6.350807,1.3755706653739708e-06,1.1239666518013264e-05
3383|2.596436,-10.465449,6.346889,1.8162030723800626e-06,1.4838702776540473e-05
3384|2.596865,-10.469109,6.34297,1.8090157549721653e-06,1.4778654881519376e-05
3385|2.597293,-10.472766,6.33905,8.854819633086208e-08,7.233248734017314e-07
3386|2.597722,-10.47642,6.335127,1.2292818905024205e-06,1.0040752328798128e-05
3387|2.59815,-10.480071,6.331203,6.591494035035339e-07,5.383439275488428e-06
