OneBody2_E-0.05_ecc0.60_EU1.txt
initial value : [x, y, v_x, v_y] = [4.00,0.00,0.00,0.63] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
4877|3.289372,-15.571025,-2.317981,2.850598850301367e-06,1.8107530075168937e-05
4878|3.28962,-15.569613,-2.321708,2.1509111558515315e-06,1.3663720753137142e-05
4879|3.289867,-15.5682,-2.325434,2.3795706010076856e-06,1.5117099682977504e-05
4880|3.290115,-15.566783,-2.329161,1.8346586987405544e-06,1.16559759892419e-05
4881|3.290362,-15.565365,-2.332887,2.222828539899524e-06,1.4122864160889151e-05
4882|3.29061,-15.563944,-2.336612,1.5514505147251612e-06,9.857761198195825e-06
4883|3.290857,-15.56252,-2.340337,2.5621074151160883e-06,1.628025701309494e-05
4884|3.291105,-15.561095,-2.344062,1.6443619124117959e-06,1.0449245799724978e-05
4885|3.291352,-15.559667,-2.347787,2.413190468786297e-06,1.533567021981563e-05
4886|3.2916,-15.558236,-2.351511,2.1143156896386017e-06,1.3437073887424986e-05
4887|3.291847,-15.556804,-2.355235,2.7024310700340948e-06,1.7175650282155937e-05
4888|3.292095,-15.555369,-2.358958,2.2188575208303973e-06,1.4103008255494004e-05
4889|3.292343,-15.553931,-2.362681,2.0137633072181416e-06,1.280013639446647e-05
4890|3.29259,-15.552492,-2.366404,2.702644781749086e-06,1.717983346820636e-05
4891|3.292838,-15.551049,-2.370126,2.7159742241877893e-06,1.726551506675721e-05
4892|3.293086,-15.549605,-2.373848,2.203698992175873e-06,1.400974072667672e-05
4893|3.293334,-15.548158,-2.37757,1.970264502659802e-06,1.2526401764889825e-05
4894|3.293581,-15.546709,-2.381291,3.1038779280123663e-06,1.9734694659587503e-05
4895|3.293829,-15.545258,-2.385012,2.6878497347837538e-06,1.709050166821069e-05
4896|3.294077,-15.543804,-2.388732,2.612803559287613e-06,1.661424775209097e-05
4897|3.294325,-15.542348,-2.392452,2.414933128136454e-06,1.5356886102798172e-05
4898|3.294573,-15.54089,-2.396172,2.094266937646694e-06,1.3318467457366837e-05
4899|3.294821,-15.539429,-2.399891,2.1152190790019176e-06,1.3452462406318689e-05
4900|3.295069,-15.537966,-2.40361,2.013652837362656e-06,1.28072320250793e-05
4901|3.295317,-15.5365,-2.407329,2.1918717081348404e-06,1.3941519362363831e-05
4902|3.295565,-15.535032,-2.411047,2.310077629630314e-06,1.4694197777074913e-05
4903|3.295813,-15.533562,-2.414765,2.306071131386034e-06,1.4669535733091473e-05
4904|3.296061,-15.53209,-2.418482,2.2425216812393955e-06,1.4266082125484475e-05
4905|3.296309,-15.530615,-2.422199,2.4593266179095963e-06,1.5646194590273052e-05
4906|3.296557,-15.529138,-2.425916,2.5542252011234723e-06,1.6250853784718653e-05
4907|3.296805,-15.527658,-2.429632,2.9925144655607028e-06,1.9040475390666927e-05
4908|3.297054,-15.526176,-2.433348,1.8491667805875522e-06,1.1766362295069652e-05
4909|3.297302,-15.524692,-2.437064,2.041999810131756e-06,1.2994106677709528e-05
4910|3.29755,-15.523206,-2.440779,2.176522860608543e-06,1.3850919193615274e-05
4911|3.297798,-15.521717,-2.444494,2.5920558286429696e-06,1.64962182834634e-05
4912|3.298047,-15.520225,-2.448208,1.8831925938656013e-06,1.1985593762442948e-05
4913|3.298295,-15.518732,-2.451922,2.1176238487186083e-06,1.3478401344956144e-05
4914|3.298543,-15.517236,-2.455636,2.6333932865441056e-06,1.676216403172729e-05
4915|3.298792,-15.515738,-2.459349,1.6163464113816417e-06,1.0289012121910825e-05
4916|3.29904,-15.514237,-2.463062,2.3543147307236723e-06,1.4987480700829428e-05
4917|3.299288,-15.512734,-2.466775,2.9715747267289316e-06,1.8918020286632086e-05
4918|3.299537,-15.511229,-2.470487,2.0499562811693295e-06,1.3051445673380515e-05
4919|3.299785,-15.509721,-2.474199,2.890362813090519e-06,1.8403116686045046e-05
4920|3.300034,-15.508211,-2.47791,2.187923094254529e-06,1.3931444377282707e-05
4921|3.300282,-15.506699,-2.481621,2.849838212526379e-06,1.8147189069443425e-05
4922|3.300531,-15.505184,-2.485332,2.3028474736008775e-06,1.466491290625666e-05
4923|3.30078,-15.503667,-2.489042,1.6959204849342768e-06,1.0800528097704564e-05
4924|3.301028,-15.502148,-2.492752,2.4603390400557146e-06,1.5669662595110942e-05
4925|3.301277,-15.500626,-2.496461,2.0743185906724193e-06,1.321190437898467e-05
4926|3.301526,-15.499102,-2.50017,1.5642712511976242e-06,9.963853502964677e-06
4927|3.301774,-15.497575,-2.503879,2.8350177476710314e-06,1.8059110971238767e-05
4928|3.302023,-15.496046,-2.507587,2.546837327699336e-06,1.6224345377818294e-05
4929|3.302272,-15.494515,-2.511295,2.1349405905368712e-06,1.3601199005639471e-05
4930|3.302521,-15.492982,-2.515002,1.6646929363872687e-06,1.0605984719128039e-05
4931|3.302769,-15.491446,-2.518709,2.9847136175931155e-06,1.901713081706154e-05
4932|3.303018,-15.489908,-2.522416,2.672328109909472e-06,1.7027765003787417e-05
4933|3.303267,-15.488367,-2.526122,2.7047203889907223e-06,1.7235180471291872e-05
4934|3.303516,-15.486825,-2.529828,2.2114751399016086e-06,1.4092924685921567e-05
4935|3.303765,-15.485279,-2.533533,2.466018433011641e-06,1.5715965416973386e-05
4936|3.304014,-15.483732,-2.537238,2.195191180831557e-06,1.3990807727425233e-05
4937|3.304263,-15.482182,-2.540943,2.2040720377702883e-06,1.4048241538296229e-05
4938|3.304512,-15.48063,-2.544647,2.1563379366540403e-06,1.3744811286805674e-05
4939|3.304761,-15.479075,-2.548351,2.3886086530922057e-06,1.5226244000504624e-05
4940|3.30501,-15.477518,-2.552055,2.4983777358045245e-06,1.5926917973710297e-05
4941|3.305259,-15.475959,-2.555758,2.5521556406005175e-06,1.6270717023694408e-05
4942|3.305508,-15.474397,-2.559461,2.8862719148037286e-06,1.8401902366109825e-05
4943|3.305758,-15.472833,-2.563163,1.6269899507648233e-06,1.0373764142531503e-05
4944|3.306007,-15.471267,-2.566865,1.7814335731003439e-06,1.1359184211389489e-05
4945|3.306256,-15.469698,-2.570566,2.283448203854732e-06,1.456111851034041e-05
4946|3.306505,-15.468127,-2.574267,2.6637927845740705e-06,1.6987524829125744e-05
4947|3.306754,-15.466554,-2.577968,2.922496518564799e-06,1.863845012834576e-05
4948|3.307004,-15.464978,-2.581668,1.9804199347106533e-06,1.263104563677583e-05
4949|3.307253,-15.4634,-2.585368,2.4637661120152643e-06,1.5714758226172e-05
4950|3.307503,-15.461819,-2.589067,1.7423964422391691e-06,1.1114284454085838e-05
4951|3.307752,-15.460237,-2.592766,2.0485347516085994e-06,1.3067850190678149e-05
4952|3.308001,-15.458651,-2.596465,3.0389081278059393e-06,1.938673733173243e-05
4953|3.308251,-15.457064,-2.600163,2.0132622360335972e-06,1.2844402582546707e-05
4954|3.3085,-15.455474,-2.603861,2.827381608838664e-06,1.80394961226082e-05
4955|3.30875,-15.453882,-2.607559,1.956233960598297e-06,1.2482088457901272e-05
4956|3.308999,-15.452287,-2.611256,2.9974264350585145e-06,1.912676364531021e-05
4957|3.309249,-15.45069,-2.614952,2.417352405359452e-06,1.542621926724206e-05
4958|3.309499,-15.449091,-2.618648,1.7126313327509024e-06,1.092974490292872e-05
4959|3.309748,-15.44749,-2.622344,2.4567031342570544e-06,1.567925477502075e-05
4960|3.309998,-15.445886,-2.626039,1.976175589391005e-06,1.2613190625784656e-05
4961|3.310248,-15.444279,-2.629734,1.7740334428140159e-06,1.1323690017289129e-05
4962|3.310497,-15.442671,-2.633429,2.624940300677281e-06,1.6756075692664776e-05
4963|3.310747,-15.44106,-2.637123,2.2452489130131426e-06,1.4333233843252132e-05
4964|3.310997,-15.439446,-2.640817,2.1442813515903936e-06,1.3689523058028695e-05
4965|3.311247,-15.437831,-2.64451,1.585586508312531e-06,1.0123329376669209e-05
4966|3.311496,-15.436213,-2.648203,2.8948231296510585e-06,1.8483420383484156e-05
4967|3.311746,-15.434592,-2.651895,2.965617955652533e-06,1.89366209771238e-05
4968|3.311996,-15.432969,-2.655587,2.9129675240824326e-06,1.860158438472137e-05
4969|3.312246,-15.431344,-2.659279,2.736901999256247e-06,1.7478356088788695e-05
4970|3.312496,-15.429717,-2.66297,2.506967213378175e-06,1.6010948778911035e-05
4971|3.312746,-15.428087,-2.666661,2.5566816646005464e-06,1.632947406679206e-05
4972|3.312996,-15.426455,-2.670351,2.553022676821115e-06,1.630712404594878e-05
4973|3.313246,-15.42482,-2.674041,2.829314267316363e-06,1.807303554694348e-05
4974|3.313496,-15.423183,-2.677731,2.9827923739844664e-06,1.9054615105037296e-05
4975|3.313746,-15.421544,-2.68142,3.0835281759067357e-06,1.9699370870167688e-05
4976|3.313997,-15.419902,-2.685108,1.9236362085450764e-06,1.2290081238177737e-05
4977|3.314247,-15.418258,-2.688797,2.1800579954600607e-06,1.3929233472974935e-05
4978|3.314497,-15.416612,-2.692484,2.4547261183727187e-06,1.5685183818022262e-05
4979|3.314747,-15.414963,-2.696172,2.9397722265400716e-06,1.8785713563326137e-05
4980|3.314998,-15.413312,-2.699859,1.7532891938287776e-06,1.12045674255891e-05
4981|3.315248,-15.411659,-2.703545,2.1332435782284165e-06,1.3633567119288462e-05
4982|3.315498,-15.410003,-2.707231,2.794377961023997e-06,1.7860012770595784e-05
4983|3.315749,-15.408345,-2.710917,1.7073077085427713e-06,1.0912796601533135e-05
4984|3.315999,-15.406685,-2.714602,2.193943714701163e-06,1.402417664043674e-05
4985|3.316249,-15.405022,-2.718287,2.9620996109258613e-06,1.89356070070031e-05
4986|3.3165,-15.403357,-2.721971,2.046936639743535e-06,1.3086145175618481e-05
4987|3.31675,-15.401689,-2.725655,3.044569497845373e-06,1.9465295061421877e-05
4988|3.317001,-15.40002,-2.729339,1.8806222943368311e-06,1.2024430221263e-05
4989|3.317251,-15.398347,-2.733022,3.1084197011921333e-06,1.9876065915447143e-05
4990|3.317502,-15.396673,-2.736705,2.1704894788143747e-06,1.3879581512258543e-05
4991|3.317753,-15.394996,-2.740387,1.5820696113166832e-06,1.0117477293512091e-05
4992|3.318003,-15.393317,-2.744069,2.515183233242624e-06,1.608585794080527e-05
4993|3.318254,-15.391635,-2.74775,2.1540916446127767e-06,1.3777385906263503e-05
4994|3.318505,-15.389951,-2.751431,1.6683785091231584e-06,1.0671496197828258e-05
4995|3.318755,-15.388265,-2.755111,2.78329315683834e-06,1.780400667751358e-05
4996|3.319006,-15.386576,-2.758792,2.4537371086097437e-06,1.5696939666760872e-05
4997|3.319257,-15.384885,-2.762471,2.1443908853058247e-06,1.3718894316755094e-05
4998|3.319508,-15.383191,-2.76615,2.113992820795829e-06,1.3525300245179669e-05
4999|3.319759,-15.381495,-2.769829,1.9595823026463677e-06,1.2538200098834931e-05
5000|3.32001,-15.379797,-2.773507,1.7538691672314144e-06,1.1222695978932796e-05
5001|3.32026,-15.378097,-2.777185,3.0907283150583e-06,1.9778308142997493e-05
5002|3.320511,-15.376394,-2.780863,3.04281408958218e-06,1.947296686157882e-05
5003|3.320762,-15.374689,-2.78454,2.9442344171570767e-06,1.8843324413639567e-05
5004|3.321013,-15.372981,-2.788216,3.198393667247501e-06,2.0471305637597284e-05
5005|3.321265,-15.371271,-2.791892,1.6542567191635271e-06,1.0588759819448891e-05
5006|3.321516,-15.369559,-2.795568,1.6599201018152598e-06,1.0625709179409071e-05
5007|3.321767,-15.367844,-2.799243,2.018985322038702e-06,1.292505813422249e-05
5008|3.322018,-15.366127,-2.802918,2.2552100880091075e-06,1.4438264187777996e-05
5009|3.322269,-15.364408,-2.806592,2.4422578874805367e-06,1.5636810395580588e-05
5010|3.32252,-15.362686,-2.810266,2.9098430438523337e-06,1.8631805101465427e-05
5011|3.322772,-15.360962,-2.813939,1.6403895415351144e-06,1.0504155986252082e-05
5012|3.323023,-15.359236,-2.817612,1.9348202364710687e-06,1.2390350141303575e-05
5013|3.323274,-15.357507,-2.821285,2.5101330756172047e-06,1.607564995963562e-05
5014|3.323525,-15.355776,-2.824957,3.037409419093251e-06,1.9453780080238617e-05
5015|3.323777,-15.354042,-2.828629,2.1486997425768095e-06,1.3762754604150064e-05
5016|3.324028,-15.352306,-2.8323,2.907430367571351e-06,1.862378344253426e-05
5017|3.32428,-15.350568,-2.835971,1.8429128871844114e-06,1.1805718783786141e-05
5018|3.324531,-15.348827,-2.839641,2.8338996465038235e-06,1.815520405925488e-05
5019|3.324783,-15.347084,-2.843311,1.9975240874714473e-06,1.2797873505430398e-05
5020|3.325034,-15.345339,-2.84698,2.8183904436929197e-06,1.80582663632591e-05
5021|3.325286,-15.343591,-2.850649,2.2109610569032156e-06,1.4167238178784919e-05
5022|3.325537,-15.341841,-2.854317,3.2656793678143003e-06,2.092699341842524e-05
5023|3.325789,-15.340089,-2.857985,2.484797306578912e-06,1.592405013858309e-05
5024|3.326041,-15.338334,-2.861653,1.981952417295929e-06,1.2702380405716645e-05
5025|3.326292,-15.336577,-2.86532,3.148499873262267e-06,2.0180172819897678e-05
5026|3.326544,-15.334817,-2.868987,2.876403964791052e-06,1.8437434325034298e-05
5027|3.326796,-15.333055,-2.872653,2.555013583815935e-06,1.6378467504594686e-05
5028|3.327048,-15.331291,-2.876319,2.109025333041359e-06,1.3520455446011352e-05
5029|3.3273,-15.329525,-2.879984,1.6142319303469321e-06,1.034915685440632e-05
5030|3.327552,-15.327756,-2.883649,1.3983864608491103e-06,8.965939532253908e-06
5031|3.327803,-15.325984,-2.887313,3.269908457781412e-06,2.096687725576164e-05
5032|3.328055,-15.324211,-2.890977,2.8839420309623165e-06,1.8493295636792405e-05
5033|3.328307,-15.322435,-2.89464,2.8534603284668947e-06,1.8299082046746268e-05
5034|3.328559,-15.320656,-2.898303,3.1025447473354006e-06,1.989780853983869e-05
5035|3.328811,-15.318875,-2.901966,3.2279399189150126e-06,2.0703434531778643e-05
5036|3.329063,-15.317092,-2.905628,3.306185998752653e-06,2.120674594915756e-05
5037|3.329316,-15.315307,-2.909289,1.5920619560461091e-06,1.0212606460020679e-05
5038|3.329568,-15.313519,-2.912951,1.8247604440801979e-06,1.1706103734813585e-05
5039|3.32982,-15.311729,-2.916611,2.0877847646261216e-06,1.3394365671218865e-05
5040|3.330072,-15.309936,-2.920271,2.6312873480094368e-06,1.688241882471996e-05
5041|3.330324,-15.308141,-2.923931,3.051962119471341e-06,1.9582833424785212e-05
5042|3.330577,-15.306344,-2.92759,1.6704383423160607e-06,1.0719065472227026e-05
5043|3.330829,-15.304544,-2.931249,2.3241018478614706e-06,1.49146034986993e-05
5044|3.331081,-15.302742,-2.934907,2.932626832929941e-06,1.882103396811044e-05
5045|3.331334,-15.300937,-2.938565,2.0591514857670745e-06,1.3216156973599475e-05
5046|3.331586,-15.299131,-2.942223,2.4210065134866454e-06,1.5539714377587387e-05
5047|3.331839,-15.297321,-2.945879,1.8553375458196797e-06,1.1909686000966572e-05
5048|3.332091,-15.29551,-2.949536,2.4520858925569655e-06,1.5741398914830402e-05
5049|3.332344,-15.293696,-2.953192,1.6363469619307125e-06,1.0505419755430669e-05
5050|3.332596,-15.29188,-2.956847,2.5467006459223285e-06,1.6351073445243058e-05
5051|3.332849,-15.290061,-2.960502,1.962804820010433e-06,1.2603058159202265e-05
5052|3.333101,-15.28824,-2.964157,3.031671536035674e-06,1.9467554880325768e-05
5053|3.333354,-15.286417,-2.967811,2.2768682921281425e-06,1.4621694064381012e-05
5054|3.333607,-15.284591,-2.971465,1.8000829395958817e-06,1.1560666435184935e-05
5055|3.333859,-15.282763,-2.975118,3.0615093695729456e-06,1.966330449543992e-05
5056|3.334112,-15.280932,-2.97877,2.897042763905233e-06,1.8608290452719966e-05
5057|3.334365,-15.2791,-2.982422,2.2041815679330057e-06,1.4158903174134093e-05
5058|3.334618,-15.277264,-2.986074,2.1934537706158608e-06,1.4090988848369716e-05
5059|3.334871,-15.275427,-2.989725,1.7333713273615103e-06,1.1136157222354534e-05
5060|3.335124,-15.273587,-2.993376,1.5522278484780827e-06,9.973096579572577e-06
5061|3.335376,-15.271745,-2.997026,3.1239554427742178e-06,2.0072902679753462e-05
5062|3.335629,-15.2699,-3.000676,3.178909059542434e-06,2.0427458893227084e-05
5063|3.335882,-15.268053,-3.004325,3.189028202399413e-06,2.0493943286408932e-05
5064|3.336135,-15.266203,-3.007974,3.47871151085144e-06,2.2357156245017727e-05
5065|3.336389,-15.264352,-3.011622,1.5135306821179029e-06,9.727929729460732e-06
5066|3.336642,-15.262498,-3.01527,1.6329947669646572e-06,1.049651267540403e-05
5067|3.336895,-15.260641,-3.018917,2.112215259586492e-06,1.357780338135505e-05
5068|3.337148,-15.258782,-3.022564,2.4680323384984604e-06,1.5866214310891323e-05
5069|3.337401,-15.256921,-3.026211,2.700477114814248e-06,1.7361775440314067e-05
5070|3.337654,-15.255057,-3.029857,3.2933546201263653e-06,2.1174996422489482e-05
5071|3.337908,-15.253191,-3.033502,2.023326722166985e-06,1.3010145926104126e-05
5072|3.338161,-15.251323,-3.037147,2.4483837641753325e-06,1.574442937129013e-05
5073|3.338414,-15.249452,-3.040791,3.2347666376608686e-06,2.080279670465319e-05
5074|3.338668,-15.247579,-3.044435,2.071957030835847e-06,1.332572766383131e-05
5075|3.338921,-15.245704,-3.048079,2.6111202267031786e-06,1.6794553361690842e-05
5076|3.339175,-15.243826,-3.051722,1.6812551688616395e-06,1.081450699831478e-05
5077|3.339428,-15.241945,-3.055364,2.9426248993047466e-06,1.8929515729378187e-05
5078|3.339682,-15.240063,-3.059006,1.8429689045973419e-06,1.1856436460585812e-05
5079|3.339935,-15.238178,-3.062647,2.9394314342567895e-06,1.8911722118012134e-05
5080|3.340189,-15.236291,-3.066288,2.074460129009026e-06,1.3347640249999103e-05
5081|3.340443,-15.234401,-3.069929,1.4871969185037415e-06,9.569727769065143e-06
5082|3.340696,-15.232509,-3.073569,2.6995881814428913e-06,1.737241978560508e-05
5083|3.34095,-15.230614,-3.077208,2.429615369337057e-06,1.5636232406393308e-05
5084|3.341204,-15.228717,-3.080847,2.0342070961021363e-06,1.3092469838820428e-05
5085|3.341457,-15.226818,-3.084486,3.364087115542702e-06,2.1653368066636076e-05
5086|3.341711,-15.224917,-3.088124,2.8019827311709378e-06,1.8036637371573368e-05
5087|3.341965,-15.223013,-3.091761,2.600519271922508e-06,1.6741028781883257e-05
5088|3.342219,-15.221106,-3.095398,2.677969256126289e-06,1.7240888734528293e-05
5089|3.342473,-15.219198,-3.099035,2.226832902962883e-06,1.4337509022476749e-05
5090|3.342727,-15.217287,-3.102671,2.1370199991821437e-06,1.3760262705638553e-05
5091|3.342981,-15.215373,-3.106306,2.4089147920847154e-06,1.5512139213633656e-05
5092|3.343235,-15.213457,-3.109941,2.5565495569424e-06,1.6464047858614505e-05
5093|3.343489,-15.211539,-3.113576,2.579955797443745e-06,1.661601406162936e-05
5094|3.343743,-15.209619,-3.11721,2.5619285395350744e-06,1.6501134911858984e-05
5095|3.343997,-15.207696,-3.120843,2.9066581177517037e-06,1.8722896037954793e-05
5096|3.344252,-15.20577,-3.124476,1.6568621976631448e-06,1.0673278286324424e-05
5097|3.344506,-15.203843,-3.128109,1.7520914017410405e-06,1.1287572085705757e-05
5098|3.34476,-15.201913,-3.131741,2.210760754906005e-06,1.4243539090746822e-05
5099|3.345014,-15.19998,-3.135372,3.033254904138971e-06,1.9544182650582167e-05
5100|3.345269,-15.198045,-3.139003,1.8492633859779062e-06,1.1916258052170694e-05
5101|3.345523,-15.196108,-3.142634,2.4234437425718625e-06,1.5617322373596113e-05
5102|3.345777,-15.194168,-3.146264,3.3621322224064443e-06,2.1668107305782966e-05
5103|3.346032,-15.192227,-3.149893,1.967971627436782e-06,1.2684041387674759e-05
5104|3.346286,-15.190282,-3.153522,3.1468734853490332e-06,2.028386640986027e-05
5105|3.346541,-15.188336,-3.15715,1.9890702187552733e-06,1.2821956142635905e-05
5106|3.346795,-15.186386,-3.160778,3.4090195395464207e-06,2.1976897771489516e-05
5107|3.34705,-15.184435,-3.164406,2.40422985164912e-06,1.5500498940802777e-05
5108|3.347305,-15.182481,-3.168032,1.8454728678563015e-06,1.1898992964310118e-05
5109|3.347559,-15.180525,-3.171659,2.9793045772663618e-06,1.921101334070954e-05
5110|3.347814,-15.178566,-3.175285,2.5745982092928443e-06,1.660266345315296e-05
5111|3.348069,-15.176605,-3.17891,2.1285820075434003e-06,1.3727506453009241e-05
5112|3.348324,-15.174642,-3.182535,1.5568891011952246e-06,1.004134638713174e-05
5113|3.348578,-15.172676,-3.186159,3.2600803603344275e-06,2.1027884121529965e-05
5114|3.348833,-15.170708,-3.189783,2.928374740918116e-06,1.888978466250899e-05
5115|3.349088,-15.168738,-3.193406,2.5563799272987353e-06,1.6491451247313453e-05
5116|3.349343,-15.166765,-3.197029,2.4633144981578425e-06,1.5892291030003204e-05
5117|3.349598,-15.16479,-3.200651,2.330479670575869e-06,1.5036445052776006e-05
5118|3.349853,-15.162812,-3.204273,2.4768933286622996e-06,1.5982341683174183e-05
5119|3.350108,-15.160832,-3.207894,2.584057392951422e-06,1.6675104105000176e-05
5120|3.350363,-15.15885,-3.211515,2.5667291456699104e-06,1.656455466249558e-05
5121|3.350618,-15.156865,-3.215135,2.914721736857473e-06,1.8811793281713613e-05
5122|3.350873,-15.154878,-3.218754,3.2243449510360733e-06,2.0811721595547873e-05
5123|3.351129,-15.152888,-3.222374,1.7947593509148874e-06,1.1585272294075708e-05
5124|3.351384,-15.150896,-3.225992,2.344400710896366e-06,1.513440535793689e-05
5125|3.351639,-15.148902,-3.22961,2.770401996698979e-06,1.7885860458587803e-05
5126|3.351894,-15.146905,-3.233228,3.476909435917719e-06,2.2448845090279832e-05
5127|3.35215,-15.144906,-3.236845,2.204124758264925e-06,1.4232148469209608e-05
5128|3.352405,-15.142905,-3.240461,2.834450246069764e-06,1.8303611146775335e-05
5129|3.352661,-15.140901,-3.244077,1.79941591582633e-06,1.1620725789276273e-05
5130|3.352916,-15.138895,-3.247692,2.672354733945781e-06,1.72595527427486e-05
5131|3.353172,-15.136886,-3.251307,1.8759145063995675e-06,1.2116642952380417e-05
5132|3.353427,-15.134876,-3.254922,2.5012154853953916e-06,1.6156756412717126e-05
5133|3.353683,-15.132862,-3.258536,1.944093517280976e-06,1.2558973487327307e-05
5134|3.353938,-15.130846,-3.262149,3.304662598679897e-06,2.1350006960846515e-05
5135|3.354194,-15.128828,-3.265762,2.5836229848863468e-06,1.669298591596723e-05
5136|3.35445,-15.126808,-3.269374,1.8234881906664668e-06,1.1782619968267135e-05
5137|3.354705,-15.124785,-3.272986,3.305158189803592e-06,2.135822646449104e-05
5138|3.354961,-15.12276,-3.276597,2.786633688245388e-06,1.800888946930656e-05
5139|3.355217,-15.120732,-3.280207,2.6341361856196954e-06,1.702469886390817e-05
5140|3.355473,-15.118702,-3.283817,2.3560080855133947e-06,1.5228326812279328e-05
5141|3.355729,-15.11667,-3.287427,1.952281250439114e-06,1.2619787022111509e-05
5142|3.355985,-15.114635,-3.291036,1.9152756234319668e-06,1.238155542062623e-05
5143|3.356241,-15.112598,-3.294644,1.841108558053861e-06,1.1903033065537942e-05
5144|3.356497,-15.110558,-3.298252,2.0461814411731893e-06,1.3229905799540364e-05
5145|3.356753,-15.108516,-3.30186,2.1262614442463246e-06,1.374876455090854e-05
5146|3.357009,-15.106472,-3.305467,2.1698458088081907e-06,1.403170094907519e-05
5147|3.357265,-15.104425,-3.309073,2.58160897104176e-06,1.669576781636314e-05
5148|3.357521,-15.102376,-3.312679,2.868934384281374e-06,1.8555432064902835e-05
5149|3.357777,-15.100325,-3.316284,3.1206509536474414e-06,2.01850675997646e-05
5150|3.358034,-15.098271,-3.319889,1.6606208355085528e-06,1.0742123898972292e-05
5151|3.35829,-15.096215,-3.323493,2.1552779916333975e-06,1.3943044411050146e-05
5152|3.358546,-15.094156,-3.327096,3.019572556439698e-06,1.953594753263511e-05
5153|3.358803,-15.092095,-3.330699,1.7618684164943943e-06,1.1399800835752908e-05
5154|3.359059,-15.090032,-3.334302,2.376876247822679e-06,1.5380311224923347e-05
5155|3.359315,-15.087966,-3.337904,3.362215934998858e-06,2.1757999707444335e-05
5156|3.359572,-15.085898,-3.341505,2.308983132692788e-06,1.4943386484896653e-05
5157|3.359828,-15.083827,-3.345106,3.5399059754581685e-06,2.2911572200638195e-05
5158|3.360085,-15.081754,-3.348707,2.6386656504229222e-06,1.7079789499823783e-05
5159|3.360342,-15.079679,-3.352306,1.7900062676545758e-06,1.158744610775593e-05
5160|3.360598,-15.077601,-3.355906,3.1425545063967775e-06,2.034468680747773e-05
5161|3.360855,-15.075521,-3.359504,2.5370502783061966e-06,1.6426020998966256e-05
5162|3.361112,-15.073439,-3.363102,1.805095765305964e-06,1.1687959282365867e-05
5163|3.361368,-15.071354,-3.3667,3.371206835467433e-06,2.1830263419945585e-05
5164|3.361625,-15.069267,-3.370297,2.883552323140748e-06,1.8673969342536952e-05
5165|3.361882,-15.067177,-3.373893,2.7648400031665687e-06,1.7906639475559786e-05
5166|3.362139,-15.065085,-3.377489,2.520287443630309e-06,1.6324108543981774e-05
5167|3.362396,-15.06299,-3.381085,2.5544282422629294e-06,1.654658851317721e-05
5168|3.362653,-15.060894,-3.38468,2.149206640211787e-06,1.3922855474652656e-05
5169|3.36291,-15.058794,-3.388274,2.518522952854596e-06,1.6316669038350712e-05
5170|3.363167,-15.056693,-3.391867,2.449207928023611e-06,1.5868896154012866e-05
5171|3.363424,-15.054589,-3.395461,2.5681965674095864e-06,1.6641207582539705e-05
5172|3.363681,-15.052482,-3.399053,3.149273098301819e-06,2.0408095196890303e-05
5173|3.363938,-15.050374,-3.402645,3.201118246920487e-06,2.074576493933408e-05
5174|3.364196,-15.048263,-3.406237,1.4891319661813895e-06,9.651540029479906e-06
5175|3.364453,-15.046149,-3.409828,2.1903914646514977e-06,1.4197793558647616e-05
5176|3.36471,-15.044033,-3.413418,2.8591144616285646e-06,1.8533881667486544e-05
5177|3.364968,-15.041915,-3.417008,1.35355126928971e-06,8.774964526075978e-06
5178|3.365225,-15.039794,-3.420597,2.2686222553858215e-06,1.4708509224986026e-05
5179|3.365482,-15.037671,-3.424185,3.1520505423543455e-06,2.0437863199486727e-05
5180|3.36574,-15.035545,-3.427774,2.1676756354338522e-06,1.4056349936912998e-05
5181|3.365997,-15.033417,-3.431361,3.2988333913408496e-06,2.1393142173406098e-05
5182|3.366255,-15.031287,-3.434948,2.245806637546366e-06,1.4565405447867575e-05
5183|3.366512,-15.029155,-3.438534,3.220992280006385e-06,2.0891801998160398e-05
5184|3.36677,-15.027019,-3.44212,2.8173099995143502e-06,1.8274982797668952e-05
5185|3.367028,-15.024882,-3.445705,1.9745926209679965e-06,1.2809612522732114e-05
5186|3.367285,-15.022742,-3.44929,3.4792080345624754e-06,2.257225845855522e-05
5187|3.367543,-15.0206,-3.452874,2.882554685612604e-06,1.870287624364074e-05
5188|3.367801,-15.018455,-3.456458,2.5639855678605272e-06,1.663729426960132e-05
5189|3.368059,-15.016308,-3.460041,2.212100170595477e-06,1.4355166179437128e-05
5190|3.368317,-15.014159,-3.463623,1.8272664465968091e-06,1.1858825108377627e-05
5191|3.368575,-15.012007,-3.467205,1.7211091645208398e-06,1.1170808327948541e-05
5192|3.368833,-15.009853,-3.470786,1.5825347716713623e-06,1.027225705643199e-05
5193|3.369091,-15.007696,-3.474367,1.7229631783521882e-06,1.1184719504202943e-05
5194|3.369349,-15.005537,-3.477947,1.8315055960727022e-06,1.189032897368721e-05
5195|3.369607,-15.003376,-3.481527,1.8146022942033824e-06,1.1781582493374293e-05
5196|3.369865,-15.001212,-3.485105,2.26514899104302e-06,1.470806547171746e-05
