OneBody2_E-0.05_ecc0.30_EU1.txt
initial value : [x, y, v_x, v_y] = [7.00,0.00,0.00,0.43] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
3181|2.508212,-9.674198,7.103809,2.328062,19.396864
3182|2.508658,-9.678368,7.100242,2.325143,19.370525
3183|2.509103,-9.682535,7.096673,2.322226,19.344207
3184|2.509548,-9.686700,7.093102,2.319310,19.317910
3185|2.509992,-9.690863,7.089529,2.316397,19.291635
3186|2.510437,-9.695023,7.085954,2.313485,19.265380
3187|2.510882,-9.699180,7.082378,2.310574,19.239147
3188|2.511327,-9.703335,7.078799,2.307666,19.212935
3189|2.511771,-9.707488,7.075219,2.304759,19.186744
3190|2.512216,-9.711638,7.071636,2.301854,19.160575
3191|2.512660,-9.715785,7.068052,2.298951,19.134426
3192|2.513104,-9.719930,7.064466,2.296049,19.108299
3193|2.513548,-9.724073,7.060879,2.293150,19.082193
3194|2.513992,-9.728213,7.057289,2.290251,19.056108
3195|2.514436,-9.732350,7.053697,2.287355,19.030044
3196|2.514880,-9.736485,7.050104,2.284461,19.004001
3197|2.515324,-9.740618,7.046508,2.281568,18.977979
3198|2.515768,-9.744748,7.042911,2.278677,18.951979
3199|2.516212,-9.748875,7.039312,2.275788,18.925999
3200|2.516655,-9.753000,7.035711,2.272900,18.900041
3201|2.517099,-9.757123,7.032108,2.270014,18.874103
3202|2.517542,-9.761243,7.028504,2.267130,18.848187
3203|2.517985,-9.765361,7.024897,2.264248,18.822291
3204|2.518429,-9.769476,7.021289,2.261367,18.796417
3205|2.518872,-9.773588,7.017679,2.258489,18.770564
3206|2.519315,-9.777698,7.014066,2.255612,18.744732
3207|2.519758,-9.781806,7.010453,2.252736,18.718920
3208|2.520201,-9.785911,7.006837,2.249863,18.693130
3209|2.520643,-9.790013,7.003219,2.246991,18.667361
3210|2.521086,-9.794113,6.999600,2.244121,18.641612
3211|2.521529,-9.798211,6.995978,2.241253,18.615885
3212|2.521971,-9.802306,6.992355,2.238386,18.590179
3213|2.522414,-9.806398,6.988730,2.235521,18.564493
3214|2.522856,-9.810489,6.985103,2.232658,18.538829
3215|2.523298,-9.814576,6.981475,2.229797,18.513185
3216|2.523740,-9.818661,6.977844,2.226938,18.487563
3217|2.524182,-9.822744,6.974212,2.224080,18.461961
3218|2.524624,-9.826824,6.970577,2.221224,18.436380
3219|2.525066,-9.830901,6.966941,2.218370,18.410820
3220|2.525508,-9.834976,6.963304,2.215517,18.385281
3221|2.525950,-9.839049,6.959664,2.212666,18.359763
3222|2.526392,-9.843119,6.956022,2.209817,18.334266
3223|2.526833,-9.847186,6.952379,2.206970,18.308790
3224|2.527275,-9.851251,6.948734,2.204125,18.283334
3225|2.527716,-9.855314,6.945087,2.201281,18.257900
3226|2.528157,-9.859373,6.941438,2.198439,18.232486
3227|2.528599,-9.863431,6.937787,2.195599,18.207093
3228|2.529040,-9.867486,6.934135,2.192760,18.181721
3229|2.529481,-9.871538,6.930480,2.189924,18.156369
3230|2.529922,-9.875588,6.926824,2.187089,18.131039
3231|2.530363,-9.879636,6.923166,2.184255,18.105729
3232|2.530804,-9.883681,6.919507,2.181424,18.080440
3233|2.531244,-9.887723,6.915845,2.178594,18.055172
3234|2.531685,-9.891763,6.912182,2.175766,18.029924
3235|2.532125,-9.895800,6.908516,2.172940,18.004698
3236|2.532566,-9.899835,6.904849,2.170116,17.979492
3237|2.533006,-9.903867,6.901181,2.167293,17.954307
3238|2.533447,-9.907897,6.897510,2.164472,17.929142
3239|2.533887,-9.911925,6.893838,2.161653,17.903999
3240|2.534327,-9.915949,6.890163,2.158836,17.878876
3241|2.534767,-9.919972,6.886487,2.156020,17.853773
3242|2.535207,-9.923991,6.882809,2.153206,17.828692
3243|2.535647,-9.928009,6.879130,2.150394,17.803631
3244|2.536087,-9.932023,6.875448,2.147584,17.778591
3245|2.536526,-9.936036,6.871765,2.144775,17.753571
3246|2.536966,-9.940045,6.868080,2.141969,17.728572
3247|2.537406,-9.944053,6.864393,2.139164,17.703594
3248|2.537845,-9.948057,6.860705,2.136360,17.678636
3249|2.538284,-9.952059,6.857014,2.133559,17.653700
3250|2.538724,-9.956059,6.853322,2.130759,17.628783
3251|2.539163,-9.960056,6.849628,2.127961,17.603888
3252|2.539602,-9.964051,6.845932,2.125165,17.579013
3253|2.540041,-9.968043,6.842235,2.122370,17.554158
3254|2.540480,-9.972033,6.838535,2.119578,17.529324
3255|2.540919,-9.976020,6.834834,2.116787,17.504511
3256|2.541358,-9.980004,6.831131,2.113997,17.479718
3257|2.541796,-9.983986,6.827427,2.111210,17.454946
3258|2.542235,-9.987966,6.823720,2.108424,17.430195
3259|2.542674,-9.991943,6.820012,2.105640,17.405464
3260|2.543112,-9.995917,6.816302,2.102858,17.380753
3261|2.543550,-9.999889,6.812590,2.100078,17.356063
3262|2.543989,-10.003859,6.808877,2.097299,17.331394
3263|2.544427,-10.007825,6.805161,2.094523,17.306745
3264|2.544865,-10.011790,6.801444,2.091747,17.282117
3265|2.545303,-10.015752,6.797725,2.088974,17.257509
3266|2.545741,-10.019711,6.794005,2.086203,17.232922
3267|2.546179,-10.023668,6.790282,2.083433,17.208355
3268|2.546617,-10.027622,6.786558,2.080665,17.183809
3269|2.547054,-10.031574,6.782832,2.077899,17.159283
3270|2.547492,-10.035523,6.779105,2.075134,17.134777
3271|2.547930,-10.039470,6.775375,2.072371,17.110292
3272|2.548367,-10.043414,6.771644,2.069611,17.085828
3273|2.548805,-10.047356,6.767911,2.066851,17.061384
3274|2.549242,-10.051295,6.764176,2.064094,17.036960
3275|2.549679,-10.055232,6.760440,2.061338,17.012557
3276|2.550116,-10.059166,6.756702,2.058584,16.988174
3277|2.550553,-10.063097,6.752962,2.055832,16.963811
3278|2.550990,-10.067026,6.749220,2.053082,16.939469
3279|2.551427,-10.070953,6.745477,2.050333,16.915148
3280|2.551864,-10.074877,6.741731,2.047587,16.890846
3281|2.552301,-10.078798,6.737984,2.044842,16.866565
3282|2.552737,-10.082717,6.734236,2.042098,16.842305
3283|2.553174,-10.086634,6.730485,2.039357,16.818065
3284|2.553611,-10.090547,6.726733,2.036617,16.793845
3285|2.554047,-10.094459,6.722979,2.033879,16.769645
3286|2.554483,-10.098368,6.719224,2.031143,16.745466
3287|2.554920,-10.102274,6.715466,2.028409,16.721307
3288|2.555356,-10.106178,6.711707,2.025676,16.697169
3289|2.555792,-10.110079,6.707946,2.022945,16.673050
3290|2.556228,-10.113978,6.704184,2.020216,16.648952
3291|2.556664,-10.117874,6.700419,2.017489,16.624875
3292|2.557100,-10.121767,6.696653,2.014763,16.600817
3293|2.557535,-10.125658,6.692886,2.012039,16.576780
3294|2.557971,-10.129547,6.689116,2.009317,16.552763
3295|2.558407,-10.133433,6.685345,2.006597,16.528766
3296|2.558842,-10.137317,6.681572,2.003879,16.504790
3297|2.559278,-10.141197,6.677797,2.001162,16.480834
3298|2.559713,-10.145076,6.674021,1.998447,16.456898
3299|2.560148,-10.148952,6.670243,1.995734,16.432982
3300|2.560584,-10.152825,6.666463,1.993023,16.409087
3301|2.561019,-10.156696,6.662681,1.990313,16.385211
3302|2.561454,-10.160564,6.658898,1.987605,16.361356
3303|2.561889,-10.164430,6.655113,1.984899,16.337521
3304|2.562324,-10.168293,6.651326,1.982195,16.313707
3305|2.562758,-10.172154,6.647538,1.979493,16.289912
3306|2.563193,-10.176012,6.643748,1.976792,16.266138
3307|2.563628,-10.179868,6.639956,1.974093,16.242383
3308|2.564062,-10.183721,6.636163,1.971396,16.218649
3309|2.564497,-10.187571,6.632367,1.968700,16.194935
3310|2.564931,-10.191419,6.628570,1.966007,16.171241
3311|2.565366,-10.195265,6.624772,1.963315,16.147568
3312|2.565800,-10.199108,6.620971,1.960625,16.123914
3313|2.566234,-10.202948,6.617169,1.957937,16.100281
3314|2.566668,-10.206786,6.613366,1.955250,16.076667
3315|2.567102,-10.210621,6.609560,1.952565,16.053074
3316|2.567536,-10.214454,6.605753,1.949882,16.029501
3317|2.567970,-10.218284,6.601944,1.947201,16.005947
3318|2.568404,-10.222112,6.598134,1.944522,15.982414
3319|2.568838,-10.225937,6.594322,1.941844,15.958901
3320|2.569271,-10.229760,6.590508,1.939168,15.935408
3321|2.569705,-10.233580,6.586692,1.936494,15.911935
3322|2.570138,-10.237398,6.582875,1.933822,15.888482
3323|2.570572,-10.241213,6.579056,1.931152,15.865049
3324|2.571005,-10.245025,6.575235,1.928483,15.841637
3325|2.571438,-10.248835,6.571413,1.925816,15.818244
3326|2.571871,-10.252642,6.567589,1.923151,15.794871
3327|2.572305,-10.256447,6.563763,1.920487,15.771518
3328|2.572738,-10.260249,6.559936,1.917826,15.748185
3329|2.573170,-10.264049,6.556107,1.915166,15.724872
3330|2.573603,-10.267846,6.552276,1.912508,15.701579
3331|2.574036,-10.271641,6.548444,1.909852,15.678306
3332|2.574469,-10.275433,6.544610,1.907197,15.655053
3333|2.574901,-10.279223,6.540774,1.904545,15.631820
3334|2.575334,-10.283010,6.536937,1.901894,15.608607
3335|2.575766,-10.286794,6.533098,1.899244,15.585413
3336|2.576199,-10.290576,6.529257,1.896597,15.562240
3337|2.576631,-10.294355,6.525415,1.893952,15.539086
3338|2.577063,-10.298132,6.521571,1.891308,15.515953
3339|2.577496,-10.301907,6.517725,1.888666,15.492839
3340|2.577928,-10.305678,6.513878,1.886026,15.469746
3341|2.578360,-10.309447,6.510029,1.883387,15.446672
3342|2.578792,-10.313214,6.506178,1.880750,15.423618
3343|2.579223,-10.316978,6.502326,1.878116,15.400583
3344|2.579655,-10.320740,6.498472,1.875483,15.377569
3345|2.580087,-10.324499,6.494616,1.872851,15.354575
3346|2.580519,-10.328255,6.490759,1.870222,15.331600
3347|2.580950,-10.332009,6.486900,1.867594,15.308645
3348|2.581382,-10.335760,6.483039,1.864968,15.285710
3349|2.581813,-10.339509,6.479177,1.862344,15.262795
3350|2.582244,-10.343256,6.475313,1.859721,15.239900
3351|2.582676,-10.346999,6.471447,1.857101,15.217024
3352|2.583107,-10.350740,6.467580,1.854482,15.194169
3353|2.583538,-10.354479,6.463711,1.851865,15.171333
3354|2.583969,-10.358215,6.459841,1.849250,15.148517
3355|2.584400,-10.361949,6.455969,1.846636,15.125720
3356|2.584831,-10.365680,6.452095,1.844025,15.102943
3357|2.585261,-10.369408,6.448220,1.841415,15.080187
3358|2.585692,-10.373134,6.444343,1.838807,15.057449
3359|2.586123,-10.376857,6.440464,1.836200,15.034732
3360|2.586553,-10.380578,6.436584,1.833596,15.012034
3361|2.586984,-10.384296,6.432702,1.830993,14.989356
3362|2.587414,-10.388012,6.428818,1.828392,14.966698
3363|2.587845,-10.391725,6.424933,1.825793,14.944059
3364|2.588275,-10.395435,6.421046,1.823196,14.921441
3365|2.588705,-10.399143,6.417158,1.820600,14.898841
3366|2.589135,-10.402849,6.413268,1.818006,14.876262
3367|2.589565,-10.406551,6.409376,1.815414,14.853702
3368|2.589995,-10.410252,6.405483,1.812824,14.831162
3369|2.590425,-10.413949,6.401588,1.810236,14.808641
3370|2.590855,-10.417645,6.397691,1.807649,14.786141
3371|2.591285,-10.421337,6.393793,1.805064,14.763659
3372|2.591714,-10.425027,6.389893,1.802481,14.741198
3373|2.592144,-10.428715,6.385992,1.799900,14.718756
3374|2.592573,-10.432400,6.382089,1.797320,14.696334
3375|2.593003,-10.436082,6.378184,1.794743,14.673931
3376|2.593432,-10.439762,6.374278,1.792167,14.651548
3377|2.593862,-10.443439,6.370370,1.789593,14.629184
3378|2.594291,-10.447114,6.366461,1.787021,14.606840
3379|2.594720,-10.450786,6.362550,1.784450,14.584516
3380|2.595149,-10.454456,6.358637,1.781881,14.562211
3381|2.595578,-10.458123,6.354723,1.779314,14.539926
3382|2.596007,-10.461787,6.350807,1.776749,14.517660
3383|2.596436,-10.465449,6.346889,1.774186,14.495414
3384|2.596865,-10.469109,6.342970,1.771624,14.473188
3385|2.597293,-10.472766,6.339050,1.769065,14.450981
3386|2.597722,-10.476420,6.335127,1.766507,14.428793
3387|2.598150,-10.480071,6.331203,1.763950,14.406625
3388|2.598579,-10.483721,6.327278,1.761396,14.384477
3389|2.599007,-10.487367,6.323351,1.758843,14.362348
3390|2.599436,-10.491011,6.319422,1.756293,14.340238
3391|2.599864,-10.494653,6.315492,1.753744,14.318148
3392|2.600292,-10.498291,6.311560,1.751196,14.296078
3393|2.600720,-10.501928,6.307627,1.748651,14.274027
3394|2.601148,-10.505562,6.303692,1.746107,14.251995
3395|2.601576,-10.509193,6.299755,1.743565,14.229983
3396|2.602004,-10.512821,6.295817,1.741025,14.207991
3397|2.602432,-10.516447,6.291877,1.738487,14.186017
3398|2.602860,-10.520071,6.287936,1.735951,14.164064
3399|2.603287,-10.523692,6.283993,1.733416,14.142129
3400|2.603715,-10.527310,6.280049,1.730883,14.120214
3401|2.604143,-10.530926,6.276102,1.728352,14.098319
3402|2.604570,-10.534539,6.272155,1.725823,14.076443
3403|2.604997,-10.538150,6.268206,1.723295,14.054586
3404|2.605425,-10.541758,6.264255,1.720770,14.032749
3405|2.605852,-10.545364,6.260302,1.718246,14.010931
3406|2.606279,-10.548967,6.256349,1.715724,13.989132
3407|2.606706,-10.552567,6.252393,1.713203,13.967353
3408|2.607133,-10.556165,6.248436,1.710685,13.945593
3409|2.607560,-10.559760,6.244477,1.708168,13.923853
3410|2.607987,-10.563353,6.240517,1.705653,13.902132
3411|2.608414,-10.566943,6.236555,1.703140,13.880430
3412|2.608841,-10.570531,6.232592,1.700629,13.858748
3413|2.609267,-10.574116,6.228627,1.698120,13.837084
3414|2.609694,-10.577698,6.224661,1.695612,13.815441
3415|2.610121,-10.581278,6.220693,1.693106,13.793816
3416|2.610547,-10.584855,6.216723,1.690602,13.772211
3417|2.610973,-10.588430,6.212752,1.688100,13.750625
3418|2.611400,-10.592002,6.208780,1.685599,13.729058
3419|2.611826,-10.595572,6.204805,1.683100,13.707511
3420|2.612252,-10.599139,6.200830,1.680603,13.685983
3421|2.612678,-10.602703,6.196852,1.678108,13.664474
3422|2.613104,-10.606265,6.192873,1.675615,13.642984
3423|2.613530,-10.609824,6.188893,1.673123,13.621514
3424|2.613956,-10.613381,6.184911,1.670634,13.600063
3425|2.614382,-10.616935,6.180928,1.668146,13.578631
3426|2.614808,-10.620487,6.176943,1.665660,13.557219
3427|2.615233,-10.624036,6.172956,1.663175,13.535825
3428|2.615659,-10.627582,6.168968,1.660693,13.514451
3429|2.616085,-10.631126,6.164978,1.658212,13.493096
3430|2.616510,-10.634667,6.160987,1.655733,13.471760
3431|2.616935,-10.638206,6.156994,1.653256,13.450444
3432|2.617361,-10.641742,6.153000,1.650781,13.429146
3433|2.617786,-10.645276,6.149004,1.648307,13.407868
3434|2.618211,-10.648807,6.145007,1.645836,13.386609
3435|2.618636,-10.652335,6.141008,1.643366,13.365369
3436|2.619061,-10.655861,6.137008,1.640898,13.344148
3437|2.619486,-10.659384,6.133006,1.638431,13.322947
3438|2.619911,-10.662905,6.129002,1.635967,13.301764
3439|2.620336,-10.666423,6.124997,1.633504,13.280601
3440|2.620761,-10.669939,6.120991,1.631043,13.259457
3441|2.621185,-10.673452,6.116983,1.628584,13.238331
3442|2.621610,-10.676962,6.112973,1.626127,13.217225
3443|2.622035,-10.680470,6.108962,1.623672,13.196138
3444|2.622459,-10.683975,6.104950,1.621218,13.175071
3445|2.622884,-10.687478,6.100936,1.618766,13.154022
3446|2.623308,-10.690978,6.096920,1.616316,13.132992
3447|2.623732,-10.694475,6.092903,1.613868,13.111982
3448|2.624156,-10.697970,6.088885,1.611421,13.090990
3449|2.624581,-10.701463,6.084864,1.608977,13.070018
3450|2.625005,-10.704952,6.080843,1.606534,13.049064
3451|2.625429,-10.708440,6.076820,1.604093,13.028130
3452|2.625853,-10.711924,6.072795,1.601653,13.007215
3453|2.626276,-10.715406,6.068769,1.599216,12.986318
3454|2.626700,-10.718886,6.064741,1.596780,12.965441
3455|2.627124,-10.722363,6.060712,1.594347,12.944583
3456|2.627548,-10.725837,6.056681,1.591915,12.923744
3457|2.627971,-10.729309,6.052649,1.589484,12.902923
3458|2.628395,-10.732778,6.048615,1.587056,12.882122
3459|2.628818,-10.736244,6.044580,1.584629,12.861340
3460|2.629242,-10.739708,6.040544,1.582205,12.840577
3461|2.629665,-10.743170,6.036505,1.579782,12.819832
3462|2.630088,-10.746628,6.032466,1.577361,12.799107
3463|2.630511,-10.750085,6.028425,1.574941,12.778400
3464|2.630934,-10.753538,6.024382,1.572524,12.757713
3465|2.631357,-10.756989,6.020338,1.570108,12.737045
3466|2.631780,-10.760438,6.016292,1.567694,12.716395
3467|2.632203,-10.763884,6.012245,1.565282,12.695764
3468|2.632626,-10.767327,6.008197,1.562871,12.675153
3469|2.633049,-10.770768,6.004147,1.560463,12.654560
3470|2.633472,-10.774206,6.000095,1.558056,12.633986
3471|2.633894,-10.777641,5.996042,1.555651,12.613431
3472|2.634317,-10.781074,5.991988,1.553248,12.592895
3473|2.634739,-10.784505,5.987932,1.550847,12.572378
3474|2.635162,-10.787933,5.983874,1.548448,12.551879
3475|2.635584,-10.791358,5.979815,1.546050,12.531400
3476|2.636006,-10.794781,5.975755,1.543654,12.510939
3477|2.636429,-10.798201,5.971693,1.541260,12.490497
3478|2.636851,-10.801618,5.967629,1.538868,12.470074
3479|2.637273,-10.805033,5.963565,1.536477,12.449670
3480|2.637695,-10.808445,5.959498,1.534089,12.429285
3481|2.638117,-10.811855,5.955431,1.531702,12.408919
3482|2.638539,-10.815262,5.951361,1.529317,12.388571
3483|2.638961,-10.818667,5.947291,1.526934,12.368242
3484|2.639382,-10.822069,5.943218,1.524552,12.347933
3485|2.639804,-10.825468,5.939145,1.522173,12.327641
3486|2.640226,-10.828865,5.935070,1.519795,12.307369
3487|2.640647,-10.832259,5.930993,1.517419,12.287116
3488|2.641069,-10.835650,5.926915,1.515045,12.266881
3489|2.641490,-10.839039,5.922836,1.512673,12.246665
3490|2.641912,-10.842426,5.918755,1.510302,12.226467
3491|2.642333,-10.845810,5.914672,1.507934,12.206289
3492|2.642754,-10.849191,5.910589,1.505567,12.186129
3493|2.643175,-10.852570,5.906503,1.503202,12.165988
3494|2.643596,-10.855946,5.902416,1.500838,12.145866
3495|2.644017,-10.859319,5.898328,1.498477,12.125763
3496|2.644438,-10.862690,5.894239,1.496117,12.105678
3497|2.644859,-10.866058,5.890148,1.493760,12.085612
3498|2.645280,-10.869424,5.886055,1.491404,12.065564
3499|2.645701,-10.872787,5.881961,1.489049,12.045536
3500|2.646122,-10.876148,5.877866,1.486697,12.025526
3501|2.646542,-10.879506,5.873769,1.484347,12.005534
3502|2.646963,-10.882861,5.869671,1.481998,11.985562
3503|2.647383,-10.886214,5.865571,1.479651,11.965608
3504|2.647804,-10.889564,5.861470,1.477306,11.945673
3505|2.648224,-10.892911,5.857367,1.474962,11.925756
3506|2.648644,-10.896256,5.853263,1.472621,11.905858
3507|2.649065,-10.899599,5.849157,1.470281,11.885979
3508|2.649485,-10.902938,5.845051,1.467943,11.866118
3509|2.649905,-10.906276,5.840942,1.465607,11.846276
3510|2.650325,-10.909610,5.836832,1.463273,11.826453
3511|2.650745,-10.912942,5.832721,1.460941,11.806648
3512|2.651165,-10.916272,5.828609,1.458610,11.786862
3513|2.651585,-10.919598,5.824495,1.456281,11.767095
3514|2.652005,-10.922923,5.820379,1.453955,11.747346
3515|2.652424,-10.926244,5.816262,1.451629,11.727615
3516|2.652844,-10.929563,5.812144,1.449306,11.707904
3517|2.653264,-10.932880,5.808024,1.446985,11.688210
3518|2.653683,-10.936194,5.803903,1.444665,11.668536
3519|2.654103,-10.939505,5.799780,1.442347,11.648880
3520|2.654522,-10.942813,5.795656,1.440031,11.629242
3521|2.654941,-10.946119,5.791531,1.437717,11.609623
3522|2.655361,-10.949423,5.787404,1.435404,11.590023
3523|2.655780,-10.952724,5.783276,1.433094,11.570441
3524|2.656199,-10.956022,5.779146,1.430785,11.550878
3525|2.656618,-10.959318,5.775015,1.428478,11.531333
3526|2.657037,-10.962611,5.770883,1.426173,11.511807
3527|2.657456,-10.965901,5.766749,1.423870,11.492299
3528|2.657875,-10.969189,5.762614,1.421568,11.472810
3529|2.658294,-10.972474,5.758477,1.419268,11.453339
3530|2.658712,-10.975757,5.754339,1.416970,11.433887
3531|2.659131,-10.979037,5.750199,1.414674,11.414453
3532|2.659550,-10.982315,5.746058,1.412380,11.395038
3533|2.659968,-10.985589,5.741916,1.410088,11.375641
3534|2.660387,-10.988862,5.737772,1.407797,11.356263
3535|2.660805,-10.992131,5.733627,1.405508,11.336903
3536|2.661224,-10.995398,5.729481,1.403221,11.317562
3537|2.661642,-10.998663,5.725333,1.400936,11.298239
3538|2.662060,-11.001925,5.721184,1.398653,11.278934
3539|2.662478,-11.005184,5.717033,1.396372,11.259648
3540|2.662897,-11.008441,5.712881,1.394092,11.240381
3541|2.663315,-11.011695,5.708728,1.391814,11.221131
3542|2.663733,-11.014946,5.704573,1.389538,11.201900
3543|2.664151,-11.018195,5.700417,1.387264,11.182688
3544|2.664568,-11.021441,5.696259,1.384991,11.163494
3545|2.664986,-11.024685,5.692100,1.382721,11.144318
3546|2.665404,-11.027926,5.687940,1.380452,11.125161
3547|2.665822,-11.031165,5.683778,1.378185,11.106022
3548|2.666239,-11.034401,5.679615,1.375920,11.086902
3549|2.666657,-11.037634,5.675450,1.373657,11.067800
3550|2.667074,-11.040864,5.671284,1.371395,11.048716
3551|2.667492,-11.044092,5.667117,1.369136,11.029650
3552|2.667909,-11.047318,5.662949,1.366878,11.010603
3553|2.668327,-11.050541,5.658779,1.364622,10.991575
3554|2.668744,-11.053761,5.654607,1.362368,10.972564
3555|2.669161,-11.056979,5.650434,1.360115,10.953572
3556|2.669578,-11.060194,5.646260,1.357865,10.934598
3557|2.669995,-11.063406,5.642085,1.355616,10.915643
3558|2.670412,-11.066616,5.637908,1.353369,10.896706
3559|2.670829,-11.069823,5.633730,1.351124,10.877787
3560|2.671246,-11.073028,5.629550,1.348881,10.858887
3561|2.671663,-11.076230,5.625369,1.346640,10.840004
3562|2.672080,-11.079429,5.621187,1.344400,10.821140
3563|2.672496,-11.082626,5.617003,1.342162,10.802295
3564|2.672913,-11.085820,5.612818,1.339926,10.783467
3565|2.673329,-11.089012,5.608632,1.337692,10.764658
3566|2.673746,-11.092201,5.604444,1.335460,10.745867
3567|2.674162,-11.095387,5.600255,1.333229,10.727095
3568|2.674579,-11.098571,5.596065,1.331001,10.708340
3569|2.674995,-11.101752,5.591873,1.328774,10.689604
3570|2.675411,-11.104931,5.587680,1.326549,10.670886
3571|2.675828,-11.108106,5.583485,1.324326,10.652186
3572|2.676244,-11.111280,5.579289,1.322105,10.633505
3573|2.676660,-11.114451,5.575092,1.319885,10.614842
3574|2.677076,-11.117619,5.570894,1.317667,10.596197
3575|2.677492,-11.120784,5.566694,1.315451,10.577570
3576|2.677908,-11.123947,5.562493,1.313237,10.558961
3577|2.678324,-11.127107,5.558290,1.311025,10.540371
3578|2.678739,-11.130265,5.554086,1.308815,10.521798
3579|2.679155,-11.133420,5.549881,1.306606,10.503244
3580|2.679571,-11.136573,5.545674,1.304400,10.484708
3581|2.679986,-11.139722,5.541466,1.302195,10.466190
3582|2.680402,-11.142870,5.537257,1.299992,10.447691
3583|2.680817,-11.146014,5.533046,1.297790,10.429209
3584|2.681233,-11.149156,5.528835,1.295591,10.410746
3585|2.681648,-11.152296,5.524621,1.293393,10.392300
3586|2.682063,-11.155433,5.520407,1.291198,10.373873
3587|2.682479,-11.158567,5.516191,1.289004,10.355464
3588|2.682894,-11.161698,5.511974,1.286812,10.337073
3589|2.683309,-11.164827,5.507755,1.284621,10.318701
3590|2.683724,-11.167954,5.503535,1.282433,10.300346
3591|2.684139,-11.171077,5.499314,1.280246,10.282009
3592|2.684554,-11.174198,5.495091,1.278061,10.263691
3593|2.684969,-11.177317,5.490867,1.275879,10.245390
3594|2.685384,-11.180433,5.486642,1.273697,10.227108
3595|2.685798,-11.183546,5.482416,1.271518,10.208844
3596|2.686213,-11.186657,5.478188,1.269341,10.190598
3597|2.686628,-11.189765,5.473959,1.267165,10.172370
3598|2.687042,-11.192870,5.469728,1.264991,10.154159
3599|2.687457,-11.195973,5.465497,1.262819,10.135967
3600|2.687871,-11.199073,5.461264,1.260649,10.117793
3601|2.688286,-11.202171,5.457029,1.258481,10.099637
3602|2.688700,-11.205266,5.452793,1.256314,10.081499
3603|2.689114,-11.208358,5.448556,1.254149,10.063380
3604|2.689528,-11.211448,5.444318,1.251987,10.045278
3605|2.689943,-11.214535,5.440078,1.249826,10.027194
3606|2.690357,-11.217620,5.435838,1.247666,10.009128
3607|2.690771,-11.220702,5.431595,1.245509,9.991080
3608|2.691185,-11.223781,5.427352,1.243354,9.973050
3609|2.691599,-11.226858,5.423107,1.241200,9.955038
3610|2.692013,-11.229932,5.418861,1.239048,9.937044
3611|2.692426,-11.233003,5.414613,1.236898,9.919068
3612|2.692840,-11.236072,5.410365,1.234750,9.901110
3613|2.693254,-11.239138,5.406115,1.232603,9.883170
3614|2.693667,-11.242202,5.401863,1.230459,9.865248
3615|2.694081,-11.245263,5.397611,1.228316,9.847344
3616|2.694495,-11.248321,5.393357,1.226175,9.829458
3617|2.694908,-11.251377,5.389102,1.224036,9.811589
3618|2.695321,-11.254430,5.384845,1.221899,9.793739
3619|2.695735,-11.257481,5.380587,1.219764,9.775907
3620|2.696148,-11.260529,5.376328,1.217630,9.758092
3621|2.696561,-11.263574,5.372068,1.215499,9.740295
3622|2.696974,-11.266617,5.367806,1.213369,9.722517
3623|2.697388,-11.269657,5.363543,1.211241,9.704756
3624|2.697801,-11.272694,5.359279,1.209114,9.687013
3625|2.698214,-11.275729,5.355014,1.206990,9.669288
3626|2.698627,-11.278761,5.350747,1.204868,9.651581
3627|2.699039,-11.281791,5.346479,1.202747,9.633892
3628|2.699452,-11.284818,5.342210,1.200628,9.616220
3629|2.699865,-11.287842,5.337939,1.198511,9.598567
3630|2.700278,-11.290864,5.333667,1.196396,9.580931
3631|2.700690,-11.293883,5.329394,1.194282,9.563313
3632|2.701103,-11.296899,5.325120,1.192171,9.545713
3633|2.701516,-11.299913,5.320844,1.190061,9.528131
3634|2.701928,-11.302925,5.316567,1.187953,9.510566
3635|2.702340,-11.305933,5.312289,1.185847,9.493020
3636|2.702753,-11.308939,5.308010,1.183743,9.475491
3637|2.703165,-11.311943,5.303729,1.181641,9.457980
3638|2.703577,-11.314943,5.299447,1.179540,9.440487
3639|2.703990,-11.317941,5.295164,1.177441,9.423012
3640|2.704402,-11.320937,5.290879,1.175345,9.405555
3641|2.704814,-11.323930,5.286593,1.173250,9.388115
3642|2.705226,-11.326920,5.282306,1.171156,9.370693
3643|2.705638,-11.329908,5.278018,1.169065,9.353289
3644|2.706050,-11.332893,5.273728,1.166976,9.335902
3645|2.706462,-11.335875,5.269437,1.164888,9.318534
3646|2.706873,-11.338855,5.265145,1.162802,9.301183
3647|2.707285,-11.341832,5.260852,1.160718,9.283850
3648|2.707697,-11.344807,5.256558,1.158636,9.266535
3649|2.708108,-11.347778,5.252262,1.156555,9.249237
3650|2.708520,-11.350748,5.247965,1.154477,9.231957
3651|2.708931,-11.353714,5.243666,1.152400,9.214695
3652|2.709343,-11.356678,5.239367,1.150325,9.197450
3653|2.709754,-11.359640,5.235066,1.148253,9.180224
3654|2.710166,-11.362599,5.230764,1.146181,9.163015
3655|2.710577,-11.365555,5.226461,1.144112,9.145823
3656|2.710988,-11.368508,5.222156,1.142045,9.128650
3657|2.711399,-11.371459,5.217850,1.139979,9.111494
3658|2.711811,-11.374408,5.213543,1.137915,9.094356
3659|2.712222,-11.377353,5.209235,1.135853,9.077235
