OneBody2_E-0.05_ecc0.15_EU1.txt
initial value : [x, y, v_x, v_y] = [8.50,0.00,0.00,0.37] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
3416|2.407017,-8.162841,7.372612,2.836585,25.788480
3417|2.407548,-8.167249,7.368716,2.832839,25.752875
3418|2.408080,-8.171653,7.364818,2.829095,25.717295
3419|2.408611,-8.176055,7.360918,2.825353,25.681740
3420|2.409142,-8.180455,7.357015,2.821614,25.646210
3421|2.409673,-8.184851,7.353110,2.817876,25.610706
3422|2.410204,-8.189246,7.349203,2.814141,25.575226
3423|2.410735,-8.193637,7.345293,2.810408,25.539771
3424|2.411266,-8.198027,7.341381,2.806677,25.504342
3425|2.411797,-8.202413,7.337467,2.802949,25.468937
3426|2.412328,-8.206797,7.333550,2.799222,25.433558
3427|2.412858,-8.211179,7.329631,2.795498,25.398203
3428|2.413389,-8.215557,7.325709,2.791776,25.362874
3429|2.413920,-8.219934,7.321785,2.788056,25.327569
3430|2.414450,-8.224307,7.317859,2.784339,25.292290
3431|2.414981,-8.228678,7.313931,2.780623,25.257035
3432|2.415511,-8.233047,7.310000,2.776910,25.221806
3433|2.416042,-8.237413,7.306067,2.773199,25.186602
3434|2.416572,-8.241776,7.302131,2.769490,25.151422
3435|2.417102,-8.246137,7.298193,2.765783,25.116268
3436|2.417633,-8.250495,7.294253,2.762079,25.081139
3437|2.418163,-8.254851,7.290311,2.758377,25.046035
3438|2.418693,-8.259204,7.286366,2.754677,25.010956
3439|2.419223,-8.263554,7.282418,2.750979,24.975901
3440|2.419753,-8.267902,7.278469,2.747283,24.940872
3441|2.420283,-8.272247,7.274517,2.743590,24.905868
3442|2.420813,-8.276590,7.270563,2.739899,24.870889
3443|2.421342,-8.280930,7.266606,2.736210,24.835935
3444|2.421872,-8.285267,7.262648,2.732523,24.801006
3445|2.422402,-8.289602,7.258687,2.728838,24.766102
3446|2.422931,-8.293934,7.254723,2.725156,24.731223
3447|2.423461,-8.298264,7.250757,2.721476,24.696369
3448|2.423990,-8.302591,7.246789,2.717798,24.661540
3449|2.424520,-8.306916,7.242819,2.714122,24.626736
3450|2.425049,-8.311237,7.238846,2.710448,24.591957
3451|2.425578,-8.315557,7.234871,2.706777,24.557203
3452|2.426108,-8.319873,7.230894,2.703108,24.522475
3453|2.426637,-8.324187,7.226914,2.699441,24.487771
3454|2.427166,-8.328499,7.222932,2.695776,24.453092
3455|2.427695,-8.332808,7.218948,2.692114,24.418438
3456|2.428224,-8.337114,7.214961,2.688453,24.383809
3457|2.428753,-8.341417,7.210973,2.684795,24.349206
3458|2.429282,-8.345718,7.206982,2.681139,24.314627
3459|2.429811,-8.350017,7.202988,2.677486,24.280073
3460|2.430340,-8.354313,7.198992,2.673834,24.245545
3461|2.430868,-8.358606,7.194994,2.670185,24.211041
3462|2.431397,-8.362896,7.190994,2.666538,24.176562
3463|2.431926,-8.367184,7.186991,2.662893,24.142109
3464|2.432454,-8.371470,7.182987,2.659251,24.107680
3465|2.432983,-8.375752,7.178979,2.655610,24.073277
3466|2.433511,-8.380032,7.174970,2.651972,24.038898
3467|2.434039,-8.384310,7.170958,2.648337,24.004544
3468|2.434568,-8.388585,7.166944,2.644703,23.970216
3469|2.435096,-8.392857,7.162928,2.641071,23.935912
3470|2.435624,-8.397127,7.158909,2.637442,23.901634
3471|2.436152,-8.401394,7.154888,2.633815,23.867380
3472|2.436680,-8.405658,7.150865,2.630191,23.833152
3473|2.437208,-8.409920,7.146840,2.626568,23.798949
3474|2.437736,-8.414179,7.142812,2.622948,23.764770
3475|2.438264,-8.418436,7.138782,2.619330,23.730617
3476|2.438792,-8.422689,7.134750,2.615714,23.696488
3477|2.439320,-8.426941,7.130716,2.612100,23.662385
3478|2.439848,-8.431189,7.126679,2.608489,23.628306
3479|2.440375,-8.435435,7.122640,2.604880,23.594253
3480|2.440903,-8.439679,7.118599,2.601273,23.560225
3481|2.441431,-8.443919,7.114555,2.597668,23.526221
3482|2.441958,-8.448158,7.110509,2.594066,23.492243
3483|2.442486,-8.452393,7.106461,2.590466,23.458290
3484|2.443013,-8.456626,7.102411,2.586868,23.424361
3485|2.443540,-8.460856,7.098358,2.583272,23.390458
3486|2.444067,-8.465084,7.094304,2.579679,23.356580
3487|2.444595,-8.469309,7.090247,2.576088,23.322726
3488|2.445122,-8.473531,7.086187,2.572499,23.288898
3489|2.445649,-8.477751,7.082126,2.568912,23.255095
3490|2.446176,-8.481968,7.078062,2.565327,23.221317
3491|2.446703,-8.486182,7.073996,2.561745,23.187563
3492|2.447230,-8.490394,7.069928,2.558165,23.153835
3493|2.447757,-8.494603,7.065857,2.554587,23.120132
3494|2.448284,-8.498810,7.061784,2.551012,23.086454
3495|2.448810,-8.503013,7.057709,2.547439,23.052800
3496|2.449337,-8.507215,7.053632,2.543868,23.019172
3497|2.449864,-8.511413,7.049553,2.540299,22.985569
3498|2.450390,-8.515609,7.045471,2.536732,22.951990
3499|2.450917,-8.519802,7.041387,2.533168,22.918437
3500|2.451443,-8.523993,7.037301,2.529606,22.884909
3501|2.451970,-8.528181,7.033212,2.526046,22.851406
3502|2.452496,-8.532366,7.029122,2.522489,22.817928
3503|2.453022,-8.536549,7.025029,2.518934,22.784474
3504|2.453549,-8.540729,7.020934,2.515381,22.751046
3505|2.454075,-8.544906,7.016837,2.511830,22.717643
3506|2.454601,-8.549081,7.012737,2.508281,22.684265
3507|2.455127,-8.553253,7.008635,2.504735,22.650911
3508|2.455653,-8.557422,7.004531,2.501191,22.617583
3509|2.456179,-8.561589,7.000425,2.497649,22.584280
3510|2.456705,-8.565753,6.996317,2.494110,22.551001
3511|2.457231,-8.569914,6.992206,2.490573,22.517748
3512|2.457756,-8.574073,6.988093,2.487038,22.484520
3513|2.458282,-8.578229,6.983978,2.483505,22.451317
3514|2.458808,-8.582383,6.979861,2.479975,22.418138
3515|2.459333,-8.586534,6.975742,2.476446,22.384985
3516|2.459859,-8.590682,6.971620,2.472921,22.351857
3517|2.460384,-8.594827,6.967496,2.469397,22.318753
3518|2.460910,-8.598970,6.963370,2.465876,22.285675
3519|2.461435,-8.603110,6.959242,2.462356,22.252622
3520|2.461961,-8.607248,6.955112,2.458840,22.219593
3521|2.462486,-8.611382,6.950979,2.455325,22.186590
3522|2.463011,-8.615514,6.946844,2.451813,22.153612
3523|2.463536,-8.619644,6.942707,2.448303,22.120658
3524|2.464061,-8.623771,6.938568,2.444795,22.087730
3525|2.464586,-8.627895,6.934427,2.441289,22.054826
3526|2.465111,-8.632016,6.930283,2.437786,22.021948
3527|2.465636,-8.636135,6.926138,2.434285,21.989095
3528|2.466161,-8.640251,6.921990,2.430786,21.956266
3529|2.466686,-8.644365,6.917840,2.427290,21.923463
3530|2.467211,-8.648475,6.913687,2.423796,21.890684
3531|2.467736,-8.652583,6.909533,2.420304,21.857931
3532|2.468260,-8.656689,6.905376,2.416814,21.825202
3533|2.468785,-8.660792,6.901217,2.413327,21.792499
3534|2.469309,-8.664892,6.897056,2.409842,21.759820
3535|2.469834,-8.668989,6.892893,2.406359,21.727166
3536|2.470358,-8.673084,6.888728,2.402879,21.694538
3537|2.470883,-8.677176,6.884560,2.399401,21.661934
3538|2.471407,-8.681265,6.880391,2.395925,21.629356
3539|2.471931,-8.685352,6.876219,2.392451,21.596802
3540|2.472456,-8.689436,6.872045,2.388980,21.564273
3541|2.472980,-8.693517,6.867869,2.385511,21.531770
3542|2.473504,-8.697595,6.863690,2.382044,21.499291
3543|2.474028,-8.701671,6.859510,2.378579,21.466837
3544|2.474552,-8.705745,6.855327,2.375117,21.434408
3545|2.475076,-8.709815,6.851143,2.371657,21.402004
3546|2.475600,-8.713883,6.846956,2.368200,21.369626
3547|2.476124,-8.717948,6.842767,2.364744,21.337272
3548|2.476647,-8.722010,6.838575,2.361291,21.304943
3549|2.477171,-8.726070,6.834382,2.357840,21.272639
3550|2.477695,-8.730127,6.830186,2.354392,21.240360
3551|2.478218,-8.734182,6.825989,2.350946,21.208106
3552|2.478742,-8.738233,6.821789,2.347502,21.175877
3553|2.479265,-8.742282,6.817587,2.344060,21.143673
3554|2.479789,-8.746329,6.813383,2.340621,21.111494
3555|2.480312,-8.750372,6.809177,2.337184,21.079340
3556|2.480836,-8.754413,6.804968,2.333749,21.047211
3557|2.481359,-8.758451,6.800758,2.330316,21.015106
3558|2.481882,-8.762487,6.796545,2.326886,20.983027
3559|2.482405,-8.766520,6.792330,2.323458,20.950973
3560|2.482928,-8.770550,6.788113,2.320033,20.918944
3561|2.483452,-8.774577,6.783894,2.316609,20.886939
3562|2.483975,-8.778602,6.779673,2.313188,20.854960
3563|2.484498,-8.782624,6.775450,2.309770,20.823005
3564|2.485020,-8.786643,6.771224,2.306353,20.791076
3565|2.485543,-8.790660,6.766997,2.302939,20.759171
3566|2.486066,-8.794674,6.762767,2.299527,20.727292
3567|2.486589,-8.798685,6.758535,2.296118,20.695437
3568|2.487112,-8.802693,6.754301,2.292711,20.663608
3569|2.487634,-8.806699,6.750065,2.289306,20.631803
3570|2.488157,-8.810702,6.745827,2.285903,20.600023
3571|2.488679,-8.814702,6.741587,2.282503,20.568269
3572|2.489202,-8.818700,6.737345,2.279105,20.536539
3573|2.489724,-8.822695,6.733100,2.275709,20.504834
3574|2.490247,-8.826687,6.728854,2.272316,20.473154
3575|2.490769,-8.830677,6.724605,2.268925,20.441499
3576|2.491291,-8.834663,6.720354,2.265536,20.409869
3577|2.491813,-8.838647,6.716101,2.262150,20.378264
3578|2.492336,-8.842629,6.711846,2.258766,20.346684
3579|2.492858,-8.846607,6.707589,2.255384,20.315129
3580|2.493380,-8.850583,6.703330,2.252004,20.283599
3581|2.493902,-8.854556,6.699069,2.248627,20.252093
3582|2.494424,-8.858527,6.694805,2.245252,20.220613
3583|2.494945,-8.862495,6.690540,2.241880,20.189158
3584|2.495467,-8.866460,6.686272,2.238509,20.157727
3585|2.495989,-8.870422,6.682002,2.235141,20.126322
3586|2.496511,-8.874381,6.677731,2.231776,20.094941
3587|2.497032,-8.878338,6.673457,2.228412,20.063586
3588|2.497554,-8.882292,6.669181,2.225051,20.032255
3589|2.498076,-8.886244,6.664903,2.221693,20.000949
3590|2.498597,-8.890192,6.660623,2.218336,19.969669
3591|2.499119,-8.894138,6.656341,2.214982,19.938413
3592|2.499640,-8.898082,6.652056,2.211631,19.907182
3593|2.500161,-8.902022,6.647770,2.208281,19.875976
3594|2.500683,-8.905960,6.643482,2.204934,19.844795
3595|2.501204,-8.909895,6.639191,2.201589,19.813639
3596|2.501725,-8.913827,6.634899,2.198247,19.782508
3597|2.502246,-8.917757,6.630604,2.194907,19.751401
3598|2.502767,-8.921684,6.626307,2.191569,19.720320
3599|2.503288,-8.925608,6.622009,2.188233,19.689264
3600|2.503809,-8.929529,6.617708,2.184900,19.658232
3601|2.504330,-8.933448,6.613405,2.181570,19.627226
3602|2.504851,-8.937363,6.609100,2.178241,19.596244
3603|2.505372,-8.941277,6.604793,2.174915,19.565288
3604|2.505893,-8.945187,6.600484,2.171591,19.534356
3605|2.506414,-8.949095,6.596173,2.168269,19.503449
3606|2.506934,-8.953000,6.591860,2.164950,19.472567
3607|2.507455,-8.956902,6.587544,2.161633,19.441711
3608|2.507975,-8.960801,6.583227,2.158319,19.410879
3609|2.508496,-8.964698,6.578908,2.155007,19.380071
3610|2.509016,-8.968592,6.574586,2.151697,19.349289
3611|2.509537,-8.972483,6.570263,2.148389,19.318532
3612|2.510057,-8.976372,6.565938,2.145084,19.287800
3613|2.510578,-8.980257,6.561610,2.141781,19.257092
3614|2.511098,-8.984140,6.557280,2.138481,19.226410
3615|2.511618,-8.988021,6.552949,2.135183,19.195752
3616|2.512138,-8.991898,6.548615,2.131887,19.165120
3617|2.512658,-8.995773,6.544280,2.128593,19.134512
3618|2.513178,-8.999645,6.539942,2.125302,19.103929
3619|2.513698,-9.003514,6.535602,2.122013,19.073371
3620|2.514218,-9.007380,6.531260,2.118727,19.042839
3621|2.514738,-9.011244,6.526917,2.115442,19.012330
3622|2.515258,-9.015105,6.522571,2.112161,18.981847
3623|2.515778,-9.018963,6.518223,2.108881,18.951389
3624|2.516298,-9.022819,6.513873,2.105604,18.920956
3625|2.516817,-9.026672,6.509521,2.102329,18.890547
3626|2.517337,-9.030522,6.505167,2.099057,18.860164
3627|2.517856,-9.034369,6.500811,2.095787,18.829805
3628|2.518376,-9.038213,6.496453,2.092519,18.799472
3629|2.518895,-9.042055,6.492093,2.089253,18.769163
3630|2.519415,-9.045894,6.487731,2.085990,18.738879
3631|2.519934,-9.049730,6.483367,2.082730,18.708620
3632|2.520454,-9.053563,6.479001,2.079471,18.678386
3633|2.520973,-9.057394,6.474633,2.076215,18.648177
3634|2.521492,-9.061222,6.470263,2.072961,18.617993
3635|2.522011,-9.065047,6.465891,2.069710,18.587833
3636|2.522530,-9.068869,6.461517,2.066461,18.557699
3637|2.523050,-9.072689,6.457141,2.063214,18.527589
3638|2.523569,-9.076506,6.452763,2.059970,18.497505
3639|2.524088,-9.080320,6.448382,2.056728,18.467445
3640|2.524606,-9.084131,6.444000,2.053489,18.437410
3641|2.525125,-9.087940,6.439616,2.050251,18.407400
3642|2.525644,-9.091745,6.435230,2.047016,18.377415
3643|2.526163,-9.095548,6.430842,2.043784,18.347455
3644|2.526682,-9.099348,6.426452,2.040554,18.317520
3645|2.527200,-9.103146,6.422060,2.037326,18.287609
3646|2.527719,-9.106941,6.417666,2.034100,18.257724
3647|2.528238,-9.110732,6.413270,2.030877,18.227863
3648|2.528756,-9.114522,6.408872,2.027657,18.198027
3649|2.529274,-9.118308,6.404472,2.024438,18.168216
3650|2.529793,-9.122091,6.400070,2.021222,18.138431
3651|2.530311,-9.125872,6.395666,2.018009,18.108669
3652|2.530830,-9.129650,6.391260,2.014797,18.078933
3653|2.531348,-9.133426,6.386852,2.011588,18.049222
3654|2.531866,-9.137198,6.382442,2.008382,18.019536
3655|2.532384,-9.140968,6.378030,2.005177,17.989874
3656|2.532902,-9.144735,6.373616,2.001976,17.960237
3657|2.533420,-9.148499,6.369200,1.998776,17.930626
3658|2.533938,-9.152260,6.364783,1.995579,17.901039
3659|2.534456,-9.156019,6.360363,1.992384,17.871477
3660|2.534974,-9.159774,6.355941,1.989192,17.841940
3661|2.535492,-9.163527,6.351517,1.986002,17.812427
3662|2.536010,-9.167277,6.347092,1.982814,17.782940
3663|2.536528,-9.171025,6.342664,1.979629,17.753478
3664|2.537046,-9.174770,6.338234,1.976446,17.724040
3665|2.537563,-9.178511,6.333803,1.973265,17.694627
3666|2.538081,-9.182250,6.329369,1.970087,17.665239
3667|2.538598,-9.185987,6.324934,1.966911,17.635876
3668|2.539116,-9.189720,6.320496,1.963738,17.606538
3669|2.539633,-9.193451,6.316057,1.960567,17.577225
3670|2.540151,-9.197179,6.311616,1.957398,17.547937
3671|2.540668,-9.200904,6.307172,1.954232,17.518673
3672|2.541185,-9.204626,6.302727,1.951068,17.489434
3673|2.541703,-9.208346,6.298280,1.947906,17.460221
3674|2.542220,-9.212062,6.293831,1.944747,17.431032
3675|2.542737,-9.215776,6.289380,1.941590,17.401868
3676|2.543254,-9.219487,6.284927,1.938436,17.372728
3677|2.543771,-9.223196,6.280472,1.935284,17.343614
3678|2.544288,-9.226901,6.276015,1.932134,17.314524
3679|2.544805,-9.230604,6.271556,1.928987,17.285460
3680|2.545322,-9.234304,6.267095,1.925842,17.256420
3681|2.545839,-9.238001,6.262633,1.922699,17.227405
3682|2.546356,-9.241695,6.258168,1.919559,17.198415
3683|2.546873,-9.245387,6.253702,1.916421,17.169450
3684|2.547390,-9.249076,6.249233,1.913286,17.140510
3685|2.547906,-9.252762,6.244763,1.910153,17.111594
3686|2.548423,-9.256445,6.240290,1.907022,17.082703
3687|2.548939,-9.260125,6.235816,1.903894,17.053838
3688|2.549456,-9.263803,6.231340,1.900768,17.024997
3689|2.549972,-9.267477,6.226862,1.897644,16.996181
3690|2.550489,-9.271149,6.222382,1.894523,16.967389
3691|2.551005,-9.274818,6.217900,1.891404,16.938623
3692|2.551522,-9.278485,6.213416,1.888288,16.909881
3693|2.552038,-9.282148,6.208930,1.885174,16.881165
3694|2.552554,-9.285809,6.204443,1.882062,16.852473
3695|2.553070,-9.289467,6.199953,1.878953,16.823806
3696|2.553587,-9.293122,6.195462,1.875846,16.795164
3697|2.554103,-9.296774,6.190968,1.872742,16.766546
3698|2.554619,-9.300423,6.186473,1.869640,16.737954
3699|2.555135,-9.304070,6.181976,1.866540,16.709386
3700|2.555651,-9.307714,6.177477,1.863443,16.680843
3701|2.556167,-9.311355,6.172976,1.860348,16.652325
3702|2.556682,-9.314993,6.168473,1.857256,16.623832
3703|2.557198,-9.318628,6.163968,1.854166,16.595364
3704|2.557714,-9.322261,6.159461,1.851078,16.566920
3705|2.558230,-9.325891,6.154953,1.847993,16.538502
3706|2.558745,-9.329518,6.150442,1.844910,16.510108
3707|2.559261,-9.333142,6.145930,1.841830,16.481739
3708|2.559777,-9.336763,6.141416,1.838751,16.453395
3709|2.560292,-9.340381,6.136899,1.835676,16.425075
3710|2.560808,-9.343997,6.132381,1.832603,16.396781
3711|2.561323,-9.347610,6.127862,1.829532,16.368511
3712|2.561838,-9.351220,6.123340,1.826463,16.340266
3713|2.562354,-9.354827,6.118816,1.823397,16.312046
3714|2.562869,-9.358431,6.114291,1.820333,16.283851
3715|2.563384,-9.362033,6.109763,1.817272,16.255681
3716|2.563900,-9.365631,6.105234,1.814213,16.227535
3717|2.564415,-9.369227,6.100703,1.811157,16.199414
3718|2.564930,-9.372820,6.096170,1.808103,16.171318
3719|2.565445,-9.376411,6.091635,1.805051,16.143247
3720|2.565960,-9.379998,6.087098,1.802002,16.115201
3721|2.566475,-9.383582,6.082559,1.798955,16.087179
3722|2.566990,-9.387164,6.078019,1.795910,16.059183
3723|2.567505,-9.390743,6.073476,1.792868,16.031211
3724|2.568019,-9.394319,6.068932,1.789829,16.003264
3725|2.568534,-9.397892,6.064386,1.786791,15.975342
3726|2.569049,-9.401463,6.059838,1.783757,15.947444
3727|2.569564,-9.405030,6.055288,1.780724,15.919572
3728|2.570078,-9.408595,6.050736,1.777694,15.891724
3729|2.570593,-9.412157,6.046183,1.774667,15.863901
3730|2.571107,-9.415716,6.041628,1.771641,15.836103
3731|2.571622,-9.419272,6.037070,1.768619,15.808329
3732|2.572136,-9.422826,6.032511,1.765598,15.780581
3733|2.572651,-9.426376,6.027950,1.762580,15.752857
3734|2.573165,-9.429924,6.023387,1.759565,15.725158
3735|2.573679,-9.433469,6.018823,1.756552,15.697484
3736|2.574194,-9.437011,6.014256,1.753541,15.669834
3737|2.574708,-9.440550,6.009688,1.750533,15.642210
3738|2.575222,-9.444086,6.005118,1.747527,15.614610
3739|2.575736,-9.447620,6.000546,1.744523,15.587035
3740|2.576250,-9.451150,5.995972,1.741522,15.559485
3741|2.576764,-9.454678,5.991396,1.738524,15.531960
3742|2.577278,-9.458203,5.986819,1.735527,15.504459
3743|2.577792,-9.461725,5.982240,1.732534,15.476983
3744|2.578306,-9.465244,5.977658,1.729542,15.449532
3745|2.578820,-9.468761,5.973075,1.726553,15.422106
3746|2.579334,-9.472274,5.968491,1.723567,15.394704
3747|2.579847,-9.475785,5.963904,1.720583,15.367328
3748|2.580361,-9.479293,5.959315,1.717601,15.339976
3749|2.580875,-9.482798,5.954725,1.714622,15.312649
3750|2.581388,-9.486300,5.950133,1.711645,15.285347
3751|2.581902,-9.489800,5.945539,1.708670,15.258069
3752|2.582415,-9.493296,5.940943,1.705698,15.230816
3753|2.582929,-9.496790,5.936346,1.702729,15.203588
3754|2.583442,-9.500281,5.931747,1.699762,15.176385
3755|2.583956,-9.503768,5.927145,1.696797,15.149207
3756|2.584469,-9.507254,5.922542,1.693834,15.122053
3757|2.584982,-9.510736,5.917938,1.690875,15.094924
3758|2.585495,-9.514215,5.913331,1.687917,15.067820
3759|2.586009,-9.517692,5.908723,1.684962,15.040741
3760|2.586522,-9.521165,5.904112,1.682010,15.013686
3761|2.587035,-9.524636,5.899500,1.679059,14.986657
3762|2.587548,-9.528104,5.894886,1.676112,14.959652
3763|2.588061,-9.531569,5.890271,1.673166,14.932672
3764|2.588574,-9.535031,5.885653,1.670223,14.905716
3765|2.589087,-9.538491,5.881034,1.667283,14.878785
3766|2.589600,-9.541947,5.876413,1.664345,14.851880
3767|2.590113,-9.545401,5.871790,1.661409,14.824998
3768|2.590625,-9.548851,5.867166,1.658476,14.798142
3769|2.591138,-9.552299,5.862540,1.655546,14.771310
3770|2.591651,-9.555744,5.857911,1.652617,14.744504
3771|2.592164,-9.559187,5.853281,1.649691,14.717721
3772|2.592676,-9.562626,5.848650,1.646768,14.690964
3773|2.593189,-9.566062,5.844016,1.643847,14.664232
3774|2.593701,-9.569496,5.839381,1.640929,14.637524
3775|2.594214,-9.572927,5.834744,1.638012,14.610841
3776|2.594726,-9.576354,5.830105,1.635099,14.584182
3777|2.595239,-9.579779,5.825464,1.632188,14.557549
3778|2.595751,-9.583201,5.820822,1.629279,14.530940
3779|2.596263,-9.586621,5.816178,1.626372,14.504356
3780|2.596775,-9.590037,5.811532,1.623469,14.477797
3781|2.597288,-9.593450,5.806884,1.620567,14.451262
3782|2.597800,-9.596861,5.802235,1.617668,14.424752
3783|2.598312,-9.600269,5.797583,1.614771,14.398267
3784|2.598824,-9.603674,5.792930,1.611877,14.371807
3785|2.599336,-9.607076,5.788276,1.608986,14.345372
3786|2.599848,-9.610475,5.783619,1.606096,14.318961
3787|2.600360,-9.613871,5.778961,1.603210,14.292575
3788|2.600872,-9.617264,5.774301,1.600325,14.266213
3789|2.601384,-9.620655,5.769639,1.597443,14.239877
3790|2.601895,-9.624042,5.764975,1.594564,14.213565
3791|2.602407,-9.627427,5.760310,1.591687,14.187278
3792|2.602919,-9.630809,5.755643,1.588812,14.161015
3793|2.603431,-9.634188,5.750974,1.585940,14.134778
3794|2.603942,-9.637564,5.746303,1.583071,14.108565
3795|2.604454,-9.640937,5.741631,1.580203,14.082377
3796|2.604965,-9.644308,5.736957,1.577338,14.056213
3797|2.605477,-9.647675,5.732281,1.574476,14.030074
3798|2.605988,-9.651040,5.727604,1.571616,14.003960
3799|2.606500,-9.654401,5.722924,1.568759,13.977871
3800|2.607011,-9.657760,5.718243,1.565904,13.951807
3801|2.607522,-9.661116,5.713561,1.563051,13.925767
3802|2.608034,-9.664469,5.708876,1.560201,13.899752
3803|2.608545,-9.667819,5.704190,1.557354,13.873761
3804|2.609056,-9.671166,5.699502,1.554509,13.847796
3805|2.609567,-9.674511,5.694812,1.551666,13.821855
3806|2.610078,-9.677852,5.690121,1.548826,13.795939
3807|2.610590,-9.681191,5.685428,1.545988,13.770047
3808|2.611101,-9.684526,5.680733,1.543152,13.744181
3809|2.611612,-9.687859,5.676036,1.540320,13.718338
3810|2.612122,-9.691189,5.671338,1.537489,13.692521
3811|2.612633,-9.694516,5.666638,1.534661,13.666729
3812|2.613144,-9.697840,5.661936,1.531836,13.640961
3813|2.613655,-9.701162,5.657233,1.529013,13.615218
3814|2.614166,-9.704480,5.652528,1.526192,13.589499
3815|2.614676,-9.707795,5.647821,1.523374,13.563805
3816|2.615187,-9.711108,5.643112,1.520558,13.538136
3817|2.615698,-9.714418,5.638402,1.517745,13.512492
3818|2.616208,-9.717724,5.633690,1.514934,13.486872
3819|2.616719,-9.721028,5.628976,1.512126,13.461277
3820|2.617229,-9.724329,5.624260,1.509320,13.435707
3821|2.617740,-9.727627,5.619543,1.506517,13.410162
3822|2.618250,-9.730922,5.614824,1.503716,13.384641
3823|2.618761,-9.734215,5.610104,1.500918,13.359145
3824|2.619271,-9.737504,5.605382,1.498122,13.333673
3825|2.619781,-9.740790,5.600658,1.495328,13.308226
3826|2.620292,-9.744074,5.595932,1.492537,13.282804
3827|2.620802,-9.747355,5.591205,1.489749,13.257407
3828|2.621312,-9.750632,5.586476,1.486962,13.232034
3829|2.621822,-9.753907,5.581745,1.484179,13.206687
3830|2.622332,-9.757179,5.577012,1.481398,13.181363
3831|2.622842,-9.760448,5.572278,1.478619,13.156065
3832|2.623352,-9.763714,5.567543,1.475843,13.130791
3833|2.623862,-9.766978,5.562805,1.473069,13.105542
3834|2.624372,-9.770238,5.558066,1.470298,13.080317
3835|2.624882,-9.773495,5.553325,1.467529,13.055117
3836|2.625392,-9.776750,5.548583,1.464763,13.029942
3837|2.625901,-9.780001,5.543838,1.461999,13.004792
3838|2.626411,-9.783250,5.539093,1.459237,12.979666
3839|2.626921,-9.786496,5.534345,1.456478,12.954565
3840|2.627431,-9.789739,5.529596,1.453722,12.929489
3841|2.627940,-9.792979,5.524845,1.450968,12.904437
3842|2.628450,-9.796216,5.520092,1.448217,12.879410
3843|2.628959,-9.799450,5.515338,1.445468,12.854407
3844|2.629469,-9.802681,5.510582,1.442721,12.829430
3845|2.629978,-9.805909,5.505825,1.439977,12.804477
3846|2.630488,-9.809135,5.501065,1.437235,12.779548
3847|2.630997,-9.812357,5.496304,1.434496,12.754645
3848|2.631506,-9.815577,5.491542,1.431760,12.729766
3849|2.632016,-9.818794,5.486778,1.429025,12.704911
3850|2.632525,-9.822007,5.482012,1.426294,12.680082
3851|2.633034,-9.825218,5.477244,1.423565,12.655277
3852|2.633543,-9.828426,5.472475,1.420838,12.630496
3853|2.634052,-9.831631,5.467704,1.418114,12.605741
3854|2.634561,-9.834833,5.462932,1.415392,12.581010
3855|2.635070,-9.838032,5.458158,1.412673,12.556303
3856|2.635579,-9.841228,5.453382,1.409956,12.531622
3857|2.636088,-9.844422,5.448605,1.407242,12.506965
3858|2.636597,-9.847612,5.443826,1.404530,12.482332
3859|2.637106,-9.850799,5.439045,1.401820,12.457725
3860|2.637615,-9.853984,5.434262,1.399114,12.433142
3861|2.638124,-9.857166,5.429478,1.396409,12.408583
3862|2.638632,-9.860344,5.424693,1.393707,12.384050
3863|2.639141,-9.863520,5.419906,1.391008,12.359540
3864|2.639650,-9.866693,5.415117,1.388311,12.335056
3865|2.640158,-9.869863,5.410326,1.385617,12.310596
3866|2.640667,-9.873030,5.405534,1.382925,12.286161
3867|2.641175,-9.876194,5.400740,1.380235,12.261751
3868|2.641684,-9.879355,5.395945,1.377548,12.237365
3869|2.642192,-9.882513,5.391148,1.374864,12.213004
3870|2.642701,-9.885668,5.386349,1.372182,12.188667
3871|2.643209,-9.888821,5.381549,1.369502,12.164355
3872|2.643718,-9.891970,5.376747,1.366825,12.140068
3873|2.644226,-9.895117,5.371943,1.364151,12.115805
3874|2.644734,-9.898260,5.367138,1.361479,12.091567
3875|2.645242,-9.901401,5.362332,1.358809,12.067354
3876|2.645750,-9.904538,5.357523,1.356142,12.043165
3877|2.646259,-9.907673,5.352713,1.353478,12.019001
3878|2.646767,-9.910805,5.347902,1.350816,11.994862
3879|2.647275,-9.913934,5.343088,1.348156,11.970747
3880|2.647783,-9.917060,5.338274,1.345499,11.946657
3881|2.648291,-9.920183,5.333457,1.342845,11.922591
3882|2.648799,-9.923303,5.328639,1.340193,11.898550
3883|2.649307,-9.926420,5.323820,1.337543,11.874534
3884|2.649814,-9.929534,5.318998,1.334896,11.850542
3885|2.650322,-9.932645,5.314176,1.332251,11.826575
3886|2.650830,-9.935754,5.309351,1.329609,11.802633
3887|2.651338,-9.938859,5.304525,1.326970,11.778715
3888|2.651845,-9.941961,5.299697,1.324333,11.754822
3889|2.652353,-9.945061,5.294868,1.321698,11.730953
3890|2.652861,-9.948157,5.290037,1.319066,11.707109
3891|2.653368,-9.951251,5.285205,1.316437,11.683290
3892|2.653876,-9.954342,5.280371,1.313810,11.659496
3893|2.654383,-9.957429,5.275536,1.311185,11.635725
3894|2.654891,-9.960514,5.270698,1.308563,11.611980
