OneBody2_zook_numericalmethod_E-0.05_ecc0.30_EU1.txt
initial value : [x, y, v_x, v_y] = [7.00,0.00,0.00,0.43] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
4692|3.117671,-12.989036,0.310779,0.009370,0.072089
4693|3.118054,-12.989203,0.305810,0.009254,0.071193
4694|3.118436,-12.989367,0.300842,0.009139,0.070311
4695|3.118819,-12.989529,0.295874,0.009027,0.069445
4696|3.119201,-12.989687,0.290905,0.008916,0.068592
4697|3.119584,-12.989844,0.285937,0.008807,0.067755
4698|3.119966,-12.989997,0.280968,0.008700,0.066932
4699|3.120349,-12.990148,0.276000,0.008595,0.066123
4700|3.120732,-12.990296,0.271031,0.008492,0.065329
4701|3.121114,-12.990441,0.266062,0.008391,0.064550
4702|3.121497,-12.990584,0.261094,0.008291,0.063786
4703|3.121879,-12.990724,0.256125,0.008194,0.063036
4704|3.122262,-12.990861,0.251156,0.008098,0.062300
4705|3.122644,-12.990995,0.246187,0.008005,0.061579
4706|3.123027,-12.991127,0.241218,0.007913,0.060873
4707|3.123409,-12.991256,0.236249,0.007823,0.060182
4708|3.123792,-12.991382,0.231280,0.007735,0.059505
4709|3.124175,-12.991506,0.226311,0.007649,0.058843
4710|3.124557,-12.991627,0.221342,0.007565,0.058195
4711|3.124940,-12.991745,0.216372,0.007483,0.057562
4712|3.125322,-12.991860,0.211403,0.007402,0.056943
4713|3.125705,-12.991973,0.206434,0.007324,0.056339
4714|3.126087,-12.992083,0.201464,0.007247,0.055750
4715|3.126470,-12.992190,0.196495,0.007172,0.055176
4716|3.126852,-12.992295,0.191525,0.007100,0.054616
4717|3.127235,-12.992397,0.186556,0.007029,0.054070
4718|3.127617,-12.992496,0.181586,0.006960,0.053539
4719|3.128000,-12.992593,0.176617,0.006893,0.053023
4720|3.128382,-12.992686,0.171647,0.006828,0.052522
4721|3.128765,-12.992777,0.166677,0.006764,0.052035
4722|3.129147,-12.992866,0.161708,0.006703,0.051562
4723|3.129530,-12.992951,0.156738,0.006643,0.051104
4724|3.129912,-12.993034,0.151768,0.006586,0.050661
4725|3.130295,-12.993114,0.146798,0.006530,0.050233
4726|3.130677,-12.993192,0.141829,0.006476,0.049819
4727|3.131060,-12.993267,0.136859,0.006424,0.049419
4728|3.131443,-12.993339,0.131889,0.006374,0.049035
4729|3.131825,-12.993408,0.126919,0.006326,0.048665
4730|3.132208,-12.993475,0.121949,0.006280,0.048309
4731|3.132590,-12.993538,0.116979,0.006236,0.047968
4732|3.132973,-12.993600,0.112009,0.006193,0.047642
4733|3.133355,-12.993658,0.107039,0.006153,0.047330
4734|3.133738,-12.993714,0.102069,0.006114,0.047033
4735|3.134120,-12.993767,0.097099,0.006078,0.046751
4736|3.134503,-12.993817,0.092129,0.006043,0.046483
4737|3.134885,-12.993865,0.087158,0.006010,0.046230
4738|3.135268,-12.993910,0.082188,0.005979,0.045991
4739|3.135650,-12.993952,0.077218,0.005950,0.045767
4740|3.136033,-12.993991,0.072248,0.005922,0.045558
4741|3.136415,-12.994028,0.067278,0.005897,0.045363
4742|3.136798,-12.994062,0.062308,0.005874,0.045183
4743|3.137180,-12.994094,0.057337,0.005852,0.045017
4744|3.137563,-12.994122,0.052367,0.005833,0.044866
4745|3.137945,-12.994148,0.047397,0.005815,0.044730
4746|3.138328,-12.994171,0.042427,0.005799,0.044608
4747|3.138710,-12.994192,0.037456,0.005785,0.044501
4748|3.139093,-12.994210,0.032486,0.005773,0.044408
4749|3.139475,-12.994225,0.027516,0.005763,0.044330
4750|3.139858,-12.994237,0.022545,0.005755,0.044267
4751|3.140240,-12.994247,0.017575,0.005748,0.044218
4752|3.140623,-12.994253,0.012605,0.005744,0.044184
4753|3.141005,-12.994258,0.007635,0.005741,0.044165
4754|3.141388,-12.994259,0.002664,0.005741,0.044160
4755|3.141770,-12.994258,-0.002306,0.005742,0.044169
4756|3.142153,-12.994254,-0.007276,0.005745,0.044194
4757|3.142535,-12.994247,-0.012247,0.005750,0.044232
4758|3.142918,-12.994238,-0.017217,0.005757,0.044286
4759|3.143300,-12.994226,-0.022187,0.005766,0.044354
4760|3.143683,-12.994211,-0.027158,0.005777,0.044437
4761|3.144065,-12.994194,-0.032128,0.005789,0.044534
4762|3.144448,-12.994173,-0.037098,0.005804,0.044646
4763|3.144830,-12.994150,-0.042069,0.005820,0.044773
4764|3.145213,-12.994125,-0.047039,0.005839,0.044914
4765|3.145595,-12.994096,-0.052009,0.005859,0.045070
4766|3.145978,-12.994065,-0.056979,0.005881,0.045240
4767|3.146360,-12.994031,-0.061950,0.005905,0.045425
4768|3.146743,-12.993995,-0.066920,0.005931,0.045625
4769|3.147125,-12.993956,-0.071890,0.005959,0.045839
4770|3.147508,-12.993914,-0.076860,0.005989,0.046068
4771|3.147890,-12.993869,-0.081831,0.006020,0.046311
4772|3.148273,-12.993822,-0.086801,0.006054,0.046569
4773|3.148655,-12.993772,-0.091771,0.006089,0.046842
4774|3.149038,-12.993719,-0.096741,0.006127,0.047129
4775|3.149420,-12.993663,-0.101711,0.006166,0.047431
4776|3.149803,-12.993605,-0.106681,0.006207,0.047747
4777|3.150185,-12.993544,-0.111651,0.006250,0.048078
4778|3.150568,-12.993481,-0.116621,0.006295,0.048424
4779|3.150950,-12.993414,-0.121591,0.006342,0.048784
4780|3.151333,-12.993345,-0.126561,0.006391,0.049159
4781|3.151715,-12.993273,-0.131531,0.006441,0.049549
4782|3.152098,-12.993199,-0.136501,0.006494,0.049953
4783|3.152480,-12.993122,-0.141471,0.006548,0.050371
4784|3.152863,-12.993042,-0.146441,0.006604,0.050805
4785|3.153245,-12.992959,-0.151411,0.006663,0.051253
4786|3.153628,-12.992874,-0.156381,0.006723,0.051715
4787|3.154011,-12.992786,-0.161351,0.006785,0.052192
4788|3.154393,-12.992695,-0.166321,0.006849,0.052684
4789|3.154776,-12.992601,-0.171290,0.006914,0.053190
4790|3.155158,-12.992505,-0.176260,0.006982,0.053711
4791|3.155541,-12.992406,-0.181230,0.007052,0.054247
4792|3.155923,-12.992305,-0.186199,0.007123,0.054797
4793|3.156306,-12.992200,-0.191169,0.007197,0.055362
4794|3.156688,-12.992093,-0.196138,0.007272,0.055941
4795|3.157071,-12.991983,-0.201108,0.007349,0.056535
4796|3.157453,-12.991871,-0.206077,0.007428,0.057144
4797|3.157836,-12.991756,-0.211047,0.007509,0.057767
4798|3.158218,-12.991638,-0.216016,0.007592,0.058405
4799|3.158601,-12.991517,-0.220986,0.007677,0.059058
4800|3.158984,-12.991394,-0.225955,0.007764,0.059725
4801|3.159366,-12.991268,-0.230924,0.007852,0.060407
4802|3.159749,-12.991139,-0.235893,0.007943,0.061103
4803|3.160131,-12.991008,-0.240862,0.008035,0.061814
4804|3.160514,-12.990873,-0.245831,0.008129,0.062539
4805|3.160896,-12.990736,-0.250801,0.008226,0.063280
4806|3.161279,-12.990597,-0.255769,0.008324,0.064034
4807|3.161661,-12.990454,-0.260738,0.008424,0.064804
4808|3.162044,-12.990309,-0.265707,0.008526,0.065588
4809|3.162427,-12.990162,-0.270676,0.008629,0.066386
4810|3.162809,-12.990011,-0.275645,0.008735,0.067200
4811|3.163192,-12.989858,-0.280614,0.008843,0.068027
4812|3.163574,-12.989702,-0.285582,0.008952,0.068870
4813|3.163957,-12.989543,-0.290551,0.009064,0.069727
4814|3.164340,-12.989382,-0.295519,0.009177,0.070599
4815|3.164722,-12.989218,-0.300488,0.009292,0.071485
4816|3.165105,-12.989051,-0.305456,0.009409,0.072386
4817|3.165487,-12.988882,-0.310425,0.009528,0.073301
4818|3.165870,-12.988710,-0.315393,0.009649,0.074232
4819|3.166253,-12.988535,-0.320361,0.009772,0.075176
4820|3.166635,-12.988357,-0.325329,0.009896,0.076136
4821|3.167018,-12.988177,-0.330297,0.010023,0.077110
4822|3.167400,-12.987994,-0.335265,0.010151,0.078098
4823|3.167783,-12.987808,-0.340233,0.010282,0.079102
4824|3.168166,-12.987619,-0.345201,0.010414,0.080120
4825|3.168548,-12.987428,-0.350169,0.010548,0.081152
4826|3.168931,-12.987234,-0.355137,0.010684,0.082199
4827|3.169314,-12.987038,-0.360104,0.010822,0.083261
4828|3.169696,-12.986838,-0.365072,0.010962,0.084337
4829|3.170079,-12.986636,-0.370039,0.011104,0.085428
4830|3.170461,-12.986432,-0.375007,0.011247,0.086534
4831|3.170844,-12.986224,-0.379974,0.011393,0.087654
4832|3.171227,-12.986014,-0.384941,0.011540,0.088789
4833|3.171609,-12.985801,-0.389908,0.011690,0.089938
4834|3.171992,-12.985585,-0.394875,0.011841,0.091102
4835|3.172375,-12.985367,-0.399842,0.011994,0.092281
4836|3.172757,-12.985146,-0.404809,0.012149,0.093474
4837|3.173140,-12.984922,-0.409776,0.012306,0.094682
4838|3.173523,-12.984696,-0.414743,0.012465,0.095905
4839|3.173905,-12.984467,-0.419710,0.012626,0.097142
4840|3.174288,-12.984235,-0.424676,0.012788,0.098394
4841|3.174671,-12.984000,-0.429643,0.012953,0.099660
4842|3.175053,-12.983763,-0.434609,0.013119,0.100942
4843|3.175436,-12.983523,-0.439575,0.013288,0.102237
4844|3.175819,-12.983280,-0.444542,0.013458,0.103548
4845|3.176202,-12.983035,-0.449508,0.013630,0.104873
4846|3.176584,-12.982786,-0.454474,0.013804,0.106212
4847|3.176967,-12.982536,-0.459440,0.013980,0.107566
4848|3.177350,-12.982282,-0.464405,0.014158,0.108935
4849|3.177732,-12.982026,-0.469371,0.014337,0.110319
4850|3.178115,-12.981767,-0.474337,0.014519,0.111717
4851|3.178498,-12.981505,-0.479302,0.014703,0.113130
4852|3.178881,-12.981240,-0.484268,0.014888,0.114557
4853|3.179263,-12.980973,-0.489233,0.015075,0.115999
4854|3.179646,-12.980703,-0.494198,0.015264,0.117456
4855|3.180029,-12.980431,-0.499163,0.015456,0.118927
4856|3.180412,-12.980155,-0.504128,0.015649,0.120413
4857|3.180794,-12.979877,-0.509093,0.015844,0.121913
4858|3.181177,-12.979597,-0.514058,0.016040,0.123428
4859|3.181560,-12.979313,-0.519023,0.016239,0.124958
4860|3.181943,-12.979027,-0.523987,0.016440,0.126503
4861|3.182325,-12.978738,-0.528952,0.016642,0.128062
4862|3.182708,-12.978447,-0.533916,0.016847,0.129635
4863|3.183091,-12.978152,-0.538880,0.017053,0.131224
4864|3.183474,-12.977855,-0.543844,0.017261,0.132827
4865|3.183857,-12.977556,-0.548808,0.017471,0.134444
4866|3.184239,-12.977253,-0.553772,0.017683,0.136077
4867|3.184622,-12.976948,-0.558736,0.017897,0.137724
4868|3.185005,-12.976640,-0.563700,0.018113,0.139385
4869|3.185388,-12.976330,-0.568663,0.018330,0.141061
4870|3.185771,-12.976016,-0.573627,0.018550,0.142752
4871|3.186153,-12.975700,-0.578590,0.018771,0.144458
4872|3.186536,-12.975382,-0.583553,0.018995,0.146178
4873|3.186919,-12.975060,-0.588516,0.019220,0.147912
4874|3.187302,-12.974736,-0.593479,0.019447,0.149662
4875|3.187685,-12.974409,-0.598442,0.019676,0.151426
4876|3.188068,-12.974080,-0.603405,0.019907,0.153204
4877|3.188450,-12.973747,-0.608367,0.020140,0.154998
4878|3.188833,-12.973412,-0.613329,0.020375,0.156806
4879|3.189216,-12.973075,-0.618292,0.020612,0.158628
4880|3.189599,-12.972734,-0.623254,0.020850,0.160466
4881|3.189982,-12.972391,-0.628216,0.021091,0.162317
4882|3.190365,-12.972045,-0.633178,0.021333,0.164184
4883|3.190748,-12.971697,-0.638140,0.021577,0.166065
4884|3.191131,-12.971345,-0.643101,0.021823,0.167961
4885|3.191514,-12.970991,-0.648063,0.022072,0.169872
4886|3.191897,-12.970635,-0.653024,0.022321,0.171797
4887|3.192279,-12.970275,-0.657985,0.022573,0.173736
4888|3.192662,-12.969913,-0.662946,0.022827,0.175691
4889|3.193045,-12.969548,-0.667907,0.023083,0.177660
4890|3.193428,-12.969181,-0.672868,0.023340,0.179644
4891|3.193811,-12.968810,-0.677829,0.023600,0.181642
4892|3.194194,-12.968437,-0.682789,0.023861,0.183655
4893|3.194577,-12.968062,-0.687749,0.024124,0.185683
4894|3.194960,-12.967683,-0.692710,0.024389,0.187725
4895|3.195343,-12.967302,-0.697670,0.024656,0.189782
4896|3.195726,-12.966918,-0.702630,0.024925,0.191854
4897|3.196109,-12.966532,-0.707589,0.025196,0.193940
4898|3.196492,-12.966143,-0.712549,0.025469,0.196041
4899|3.196875,-12.965751,-0.717508,0.025744,0.198157
4900|3.197258,-12.965356,-0.722468,0.026020,0.200287
4901|3.197641,-12.964959,-0.727427,0.026298,0.202432
4902|3.198024,-12.964558,-0.732386,0.026579,0.204592
4903|3.198407,-12.964156,-0.737345,0.026861,0.206766
4904|3.198790,-12.963750,-0.742303,0.027145,0.208955
4905|3.199173,-12.963342,-0.747262,0.027431,0.211159
4906|3.199556,-12.962931,-0.752220,0.027719,0.213377
4907|3.199939,-12.962517,-0.757178,0.028009,0.215610
4908|3.200322,-12.962101,-0.762136,0.028301,0.217858
4909|3.200705,-12.961682,-0.767094,0.028594,0.220120
4910|3.201088,-12.961260,-0.772052,0.028890,0.222397
4911|3.201472,-12.960835,-0.777009,0.029187,0.224689
4912|3.201855,-12.960408,-0.781967,0.029486,0.226995
4913|3.202238,-12.959978,-0.786924,0.029788,0.229316
4914|3.202621,-12.959546,-0.791881,0.030091,0.231651
4915|3.203004,-12.959110,-0.796838,0.030396,0.234002
4916|3.203387,-12.958672,-0.801795,0.030703,0.236367
4917|3.203770,-12.958231,-0.806751,0.031011,0.238746
4918|3.204153,-12.957788,-0.811708,0.031322,0.241141
4919|3.204537,-12.957342,-0.816664,0.031635,0.243550
4920|3.204920,-12.956893,-0.821620,0.031949,0.245973
4921|3.205303,-12.956441,-0.826576,0.032265,0.248412
4922|3.205686,-12.955987,-0.831531,0.032584,0.250865
4923|3.206069,-12.955530,-0.836487,0.032904,0.253332
4924|3.206452,-12.955070,-0.841442,0.033226,0.255815
4925|3.206836,-12.954607,-0.846397,0.033550,0.258312
4926|3.207219,-12.954142,-0.851352,0.033876,0.260824
4927|3.207602,-12.953674,-0.856307,0.034204,0.263350
4928|3.207985,-12.953204,-0.861262,0.034533,0.265891
4929|3.208368,-12.952730,-0.866216,0.034865,0.268447
4930|3.208752,-12.952254,-0.871170,0.035198,0.271017
4931|3.209135,-12.951775,-0.876124,0.035534,0.273602
4932|3.209518,-12.951294,-0.881078,0.035871,0.276202
4933|3.209901,-12.950810,-0.886032,0.036210,0.278817
4934|3.210285,-12.950323,-0.890985,0.036551,0.281446
4935|3.210668,-12.949833,-0.895939,0.036894,0.284090
4936|3.211051,-12.949341,-0.900892,0.037239,0.286748
4937|3.211434,-12.948846,-0.905845,0.037586,0.289422
4938|3.211818,-12.948348,-0.910797,0.037934,0.292110
4939|3.212201,-12.947848,-0.915750,0.038285,0.294812
4940|3.212584,-12.947344,-0.920702,0.038637,0.297530
4941|3.212968,-12.946838,-0.925654,0.038991,0.300262
4942|3.213351,-12.946330,-0.930606,0.039348,0.303008
4943|3.213734,-12.945819,-0.935558,0.039706,0.305770
4944|3.214118,-12.945304,-0.940509,0.040066,0.308546
4945|3.214501,-12.944788,-0.945461,0.040428,0.311337
4946|3.214885,-12.944268,-0.950412,0.040792,0.314142
4947|3.215268,-12.943746,-0.955363,0.041157,0.316963
4948|3.215651,-12.943221,-0.960313,0.041525,0.319798
4949|3.216035,-12.942694,-0.965264,0.041894,0.322647
4950|3.216418,-12.942163,-0.970214,0.042266,0.325511
4951|3.216801,-12.941630,-0.975164,0.042639,0.328391
4952|3.217185,-12.941095,-0.980114,0.043014,0.331284
4953|3.217568,-12.940556,-0.985064,0.043391,0.334193
4954|3.217952,-12.940015,-0.990013,0.043770,0.337116
4955|3.218335,-12.939471,-0.994963,0.044151,0.340054
4956|3.218719,-12.938925,-0.999912,0.044534,0.343006
4957|3.219102,-12.938375,-1.004861,0.044919,0.345973
4958|3.219486,-12.937823,-1.009809,0.045305,0.348955
4959|3.219869,-12.937269,-1.014758,0.045694,0.351952
4960|3.220253,-12.936711,-1.019706,0.046084,0.354964
4961|3.220636,-12.936151,-1.024654,0.046476,0.357990
4962|3.221020,-12.935588,-1.029601,0.046871,0.361030
4963|3.221403,-12.935023,-1.034549,0.047267,0.364086
4964|3.221787,-12.934454,-1.039496,0.047665,0.367156
4965|3.222170,-12.933883,-1.044443,0.048065,0.370241
4966|3.222554,-12.933310,-1.049390,0.048466,0.373341
4967|3.222937,-12.932733,-1.054337,0.048870,0.376455
4968|3.223321,-12.932154,-1.059283,0.049275,0.379584
4969|3.223705,-12.931572,-1.064230,0.049683,0.382728
4970|3.224088,-12.930988,-1.069175,0.050092,0.385887
4971|3.224472,-12.930401,-1.074121,0.050504,0.389060
4972|3.224855,-12.929811,-1.079067,0.050917,0.392248
4973|3.225239,-12.929218,-1.084012,0.051332,0.395451
4974|3.225623,-12.928623,-1.088957,0.051749,0.398668
4975|3.226006,-12.928024,-1.093902,0.052167,0.401901
4976|3.226390,-12.927424,-1.098846,0.052588,0.405148
4977|3.226774,-12.926820,-1.103791,0.053011,0.408409
4978|3.227157,-12.926214,-1.108735,0.053435,0.411686
4979|3.227541,-12.925605,-1.113679,0.053862,0.414977
4980|3.227925,-12.924993,-1.118622,0.054290,0.418283
4981|3.228308,-12.924379,-1.123566,0.054720,0.421603
4982|3.228692,-12.923762,-1.128509,0.055152,0.424939
4983|3.229076,-12.923142,-1.133452,0.055586,0.428289
4984|3.229460,-12.922520,-1.138394,0.056022,0.431653
4985|3.229843,-12.921894,-1.143337,0.056460,0.435033
4986|3.230227,-12.921266,-1.148279,0.056900,0.438427
4987|3.230611,-12.920636,-1.153221,0.057341,0.441836
4988|3.230995,-12.920002,-1.158163,0.057785,0.445260
4989|3.231379,-12.919366,-1.163104,0.058230,0.448698
4990|3.231762,-12.918728,-1.168045,0.058678,0.452152
4991|3.232146,-12.918086,-1.172986,0.059127,0.455620
4992|3.232530,-12.917442,-1.177927,0.059578,0.459102
4993|3.232914,-12.916795,-1.182867,0.060031,0.462600
4994|3.233298,-12.916145,-1.187808,0.060486,0.466112
4995|3.233682,-12.915493,-1.192748,0.060942,0.469639
4996|3.234065,-12.914838,-1.197687,0.061401,0.473181
4997|3.234449,-12.914180,-1.202627,0.061862,0.476737
4998|3.234833,-12.913520,-1.207566,0.062324,0.480309
4999|3.235217,-12.912857,-1.212505,0.062788,0.483895
5000|3.235601,-12.912191,-1.217443,0.063255,0.487495
5001|3.235985,-12.911522,-1.222382,0.063723,0.491111
5002|3.236369,-12.910851,-1.227320,0.064193,0.494741
5003|3.236753,-12.910177,-1.232258,0.064665,0.498386
5004|3.237137,-12.909500,-1.237195,0.065139,0.502046
5005|3.237521,-12.908821,-1.242133,0.065614,0.505721
5006|3.237905,-12.908139,-1.247070,0.066092,0.509410
5007|3.238289,-12.907454,-1.252006,0.066572,0.513114
5008|3.238673,-12.906766,-1.256943,0.067053,0.516833
5009|3.239057,-12.906076,-1.261879,0.067536,0.520567
5010|3.239441,-12.905383,-1.266815,0.068021,0.524315
5011|3.239825,-12.904687,-1.271751,0.068509,0.528078
5012|3.240209,-12.903989,-1.276686,0.068998,0.531856
5013|3.240593,-12.903288,-1.281622,0.069489,0.535649
5014|3.240977,-12.902584,-1.286556,0.069981,0.539456
5015|3.241361,-12.901878,-1.291491,0.070476,0.543278
5016|3.241745,-12.901168,-1.296425,0.070973,0.547115
5017|3.242130,-12.900456,-1.301360,0.071471,0.550967
5018|3.242514,-12.899742,-1.306293,0.071971,0.554834
5019|3.242898,-12.899024,-1.311227,0.072474,0.558715
5020|3.243282,-12.898304,-1.316160,0.072978,0.562611
5021|3.243666,-12.897581,-1.321093,0.073484,0.566522
5022|3.244050,-12.896856,-1.326026,0.073992,0.570448
5023|3.244435,-12.896128,-1.330958,0.074502,0.574389
5024|3.244819,-12.895397,-1.335890,0.075014,0.578344
5025|3.245203,-12.894663,-1.340822,0.075527,0.582314
5026|3.245587,-12.893927,-1.345753,0.076043,0.586299
5027|3.245971,-12.893188,-1.350685,0.076560,0.590298
5028|3.246356,-12.892446,-1.355616,0.077080,0.594313
5029|3.246740,-12.891701,-1.360546,0.077601,0.598342
5030|3.247124,-12.890954,-1.365477,0.078124,0.602386
5031|3.247509,-12.890204,-1.370407,0.078649,0.606445
5032|3.247893,-12.889452,-1.375337,0.079176,0.610519
5033|3.248277,-12.888696,-1.380266,0.079705,0.614607
5034|3.248662,-12.887938,-1.385195,0.080235,0.618710
5035|3.249046,-12.887178,-1.390124,0.080768,0.622828
5036|3.249430,-12.886414,-1.395053,0.081303,0.626961
5037|3.249815,-12.885648,-1.399981,0.081839,0.631109
5038|3.250199,-12.884879,-1.404909,0.082377,0.635271
5039|3.250583,-12.884108,-1.409837,0.082917,0.639449
5040|3.250968,-12.883333,-1.414764,0.083460,0.643641
5041|3.251352,-12.882556,-1.419691,0.084004,0.647848
5042|3.251737,-12.881777,-1.424618,0.084549,0.652069
5043|3.252121,-12.880994,-1.429544,0.085097,0.656306
5044|3.252506,-12.880209,-1.434471,0.085647,0.660557
5045|3.252890,-12.879421,-1.439396,0.086198,0.664823
5046|3.253275,-12.878631,-1.444322,0.086752,0.669104
5047|3.253659,-12.877837,-1.449247,0.087307,0.673400
5048|3.254044,-12.877042,-1.454172,0.087865,0.677711
5049|3.254428,-12.876243,-1.459097,0.088424,0.682036
5050|3.254813,-12.875441,-1.464021,0.088985,0.686376
5051|3.255197,-12.874637,-1.468945,0.089548,0.690731
5052|3.255582,-12.873831,-1.473869,0.090113,0.695101
5053|3.255967,-12.873021,-1.478792,0.090679,0.699486
5054|3.256351,-12.872209,-1.483715,0.091248,0.703885
5055|3.256736,-12.871394,-1.488638,0.091818,0.708300
5056|3.257120,-12.870576,-1.493560,0.092391,0.712729
5057|3.257505,-12.869756,-1.498482,0.092965,0.717173
5058|3.257890,-12.868933,-1.503404,0.093541,0.721632
5059|3.258274,-12.868107,-1.508325,0.094119,0.726106
5060|3.258659,-12.867279,-1.513247,0.094699,0.730594
5061|3.259044,-12.866447,-1.518167,0.095281,0.735098
5062|3.259429,-12.865614,-1.523088,0.095865,0.739616
5063|3.259813,-12.864777,-1.528008,0.096451,0.744149
5064|3.260198,-12.863938,-1.532928,0.097038,0.748697
5065|3.260583,-12.863096,-1.537847,0.097628,0.753260
5066|3.260968,-12.862251,-1.542766,0.098219,0.757837
5067|3.261352,-12.861403,-1.547685,0.098813,0.762430
5068|3.261737,-12.860553,-1.552604,0.099408,0.767037
5069|3.262122,-12.859700,-1.557522,0.100005,0.771659
5070|3.262507,-12.858845,-1.562440,0.100604,0.776296
5071|3.262892,-12.857987,-1.567357,0.101205,0.780948
5072|3.263277,-12.857126,-1.572274,0.101807,0.785615
5073|3.263662,-12.856262,-1.577191,0.102412,0.790297
5074|3.264046,-12.855396,-1.582108,0.103018,0.794993
5075|3.264431,-12.854526,-1.587024,0.103627,0.799704
5076|3.264816,-12.853655,-1.591939,0.104237,0.804430
5077|3.265201,-12.852780,-1.596855,0.104849,0.809172
5078|3.265586,-12.851903,-1.601770,0.105464,0.813927
5079|3.265971,-12.851023,-1.606685,0.106080,0.818698
5080|3.266356,-12.850140,-1.611599,0.106697,0.823484
5081|3.266741,-12.849255,-1.616513,0.107317,0.828284
5082|3.267126,-12.848367,-1.621427,0.107939,0.833100
5083|3.267511,-12.847476,-1.626340,0.108563,0.837930
5084|3.267896,-12.846583,-1.631253,0.109188,0.842775
5085|3.268281,-12.845686,-1.636166,0.109815,0.847635
5086|3.268666,-12.844788,-1.641078,0.110445,0.852510
5087|3.269052,-12.843886,-1.645990,0.111076,0.857400
5088|3.269437,-12.842982,-1.650902,0.111709,0.862305
5089|3.269822,-12.842075,-1.655813,0.112344,0.867224
5090|3.270207,-12.841165,-1.660724,0.112981,0.872159
5091|3.270592,-12.840252,-1.665635,0.113619,0.877108
5092|3.270977,-12.839337,-1.670545,0.114260,0.882072
5093|3.271362,-12.838419,-1.675455,0.114903,0.887051
5094|3.271748,-12.837499,-1.680364,0.115547,0.892045
5095|3.272133,-12.836576,-1.685273,0.116193,0.897054
5096|3.272518,-12.835650,-1.690182,0.116842,0.902078
5097|3.272903,-12.834721,-1.695090,0.117492,0.907117
5098|3.273289,-12.833790,-1.699998,0.118144,0.912170
5099|3.273674,-12.832855,-1.704906,0.118798,0.917239
5100|3.274059,-12.831919,-1.709813,0.119453,0.922322
5101|3.274445,-12.830979,-1.714720,0.120111,0.927420
5102|3.274830,-12.830037,-1.719626,0.120771,0.932534
5103|3.275215,-12.829092,-1.724533,0.121432,0.937662
5104|3.275601,-12.828144,-1.729438,0.122095,0.942805
5105|3.275986,-12.827194,-1.734344,0.122761,0.947963
5106|3.276371,-12.826241,-1.739249,0.123428,0.953136
5107|3.276757,-12.825285,-1.744154,0.124097,0.958323
5108|3.277142,-12.824327,-1.749058,0.124768,0.963526
5109|3.277528,-12.823365,-1.753962,0.125441,0.968744
5110|3.277913,-12.822402,-1.758865,0.126115,0.973976
5111|3.278299,-12.821435,-1.763768,0.126792,0.979224
5112|3.278684,-12.820466,-1.768671,0.127471,0.984486
5113|3.279070,-12.819494,-1.773574,0.128151,0.989763
5114|3.279455,-12.818519,-1.778476,0.128833,0.995056
5115|3.279841,-12.817542,-1.783377,0.129518,1.000363
5116|3.280226,-12.816561,-1.788279,0.130204,1.005685
5117|3.280612,-12.815579,-1.793179,0.130892,1.011022
5118|3.280998,-12.814593,-1.798080,0.131582,1.016374
5119|3.281383,-12.813605,-1.802980,0.132273,1.021741
5120|3.281769,-12.812614,-1.807880,0.132967,1.027123
5121|3.282154,-12.811620,-1.812779,0.133663,1.032519
5122|3.282540,-12.810624,-1.817678,0.134360,1.037931
5123|3.282926,-12.809625,-1.822576,0.135059,1.043358
5124|3.283312,-12.808623,-1.827475,0.135761,1.048799
5125|3.283697,-12.807618,-1.832372,0.136464,1.054256
5126|3.284083,-12.806611,-1.837270,0.137169,1.059727
5127|3.284469,-12.805601,-1.842167,0.137876,1.065214
5128|3.284855,-12.804589,-1.847063,0.138585,1.070715
5129|3.285240,-12.803573,-1.851959,0.139295,1.076232
5130|3.285626,-12.802555,-1.856855,0.140008,1.081763
5131|3.286012,-12.801535,-1.861750,0.140722,1.087309
5132|3.286398,-12.800511,-1.866645,0.141439,1.092870
5133|3.286784,-12.799485,-1.871540,0.142157,1.098447
5134|3.287170,-12.798456,-1.876434,0.142877,1.104038
5135|3.287555,-12.797425,-1.881328,0.143599,1.109644
5136|3.287941,-12.796390,-1.886221,0.144323,1.115265
5137|3.288327,-12.795354,-1.891114,0.145049,1.120901
5138|3.288713,-12.794314,-1.896007,0.145777,1.126552
5139|3.289099,-12.793271,-1.900899,0.146507,1.132218
5140|3.289485,-12.792226,-1.905790,0.147238,1.137899
5141|3.289871,-12.791179,-1.910682,0.147971,1.143595
5142|3.290257,-12.790128,-1.915573,0.148707,1.149306
5143|3.290643,-12.789075,-1.920463,0.149444,1.155032
5144|3.291029,-12.788019,-1.925353,0.150183,1.160773
5145|3.291415,-12.786960,-1.930243,0.150924,1.166529
5146|3.291802,-12.785899,-1.935132,0.151667,1.172300
5147|3.292188,-12.784835,-1.940021,0.152412,1.178085
5148|3.292574,-12.783768,-1.944909,0.153159,1.183886
5149|3.292960,-12.782699,-1.949797,0.153907,1.189702
5150|3.293346,-12.781627,-1.954685,0.154658,1.195533
5151|3.293732,-12.780552,-1.959572,0.155410,1.201379
5152|3.294119,-12.779474,-1.964458,0.156164,1.207240
5153|3.294505,-12.778394,-1.969345,0.156920,1.213116
5154|3.294891,-12.777311,-1.974230,0.157678,1.219006
5155|3.295277,-12.776225,-1.979116,0.158438,1.224912
