OneBody2_E-0.05_ecc0.8_EU1.txt
initial value : [x, y, v_x, v_y] = [2.50,0.00,0.00,0.84] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
4206|3.249215,-17.101897,-1.847693,0.099534,0.578637
4207|3.249417,-17.100433,-1.851019,0.099900,0.580802
4208|3.249618,-17.098965,-1.854345,0.100267,0.582972
4209|3.249820,-17.097496,-1.857670,0.100634,0.585146
4210|3.250021,-17.096023,-1.860996,0.101002,0.587325
4211|3.250223,-17.094548,-1.864321,0.101371,0.589507
4212|3.250424,-17.093070,-1.867645,0.101741,0.591694
4213|3.250626,-17.091589,-1.870970,0.102111,0.593886
4214|3.250827,-17.090105,-1.874294,0.102482,0.596081
4215|3.251029,-17.088619,-1.877618,0.102853,0.598281
4216|3.251231,-17.087130,-1.880941,0.103226,0.600486
4217|3.251432,-17.085638,-1.884264,0.103599,0.602694
4218|3.251634,-17.084144,-1.887587,0.103972,0.604907
4219|3.251836,-17.082647,-1.890910,0.104346,0.607124
4220|3.252037,-17.081147,-1.894232,0.104721,0.609346
4221|3.252239,-17.079644,-1.897554,0.105097,0.611572
4222|3.252441,-17.078139,-1.900875,0.105473,0.613802
4223|3.252643,-17.076631,-1.904196,0.105850,0.616037
4224|3.252845,-17.075120,-1.907517,0.106228,0.618276
4225|3.253047,-17.073607,-1.910838,0.106606,0.620519
4226|3.253248,-17.072091,-1.914158,0.106986,0.622766
4227|3.253450,-17.070572,-1.917478,0.107365,0.625018
4228|3.253652,-17.069050,-1.920798,0.107746,0.627275
4229|3.253854,-17.067526,-1.924117,0.108127,0.629535
4230|3.254056,-17.065998,-1.927436,0.108509,0.631800
4231|3.254258,-17.064469,-1.930755,0.108891,0.634069
4232|3.254460,-17.062936,-1.934074,0.109274,0.636343
4233|3.254662,-17.061401,-1.937392,0.109658,0.638621
4234|3.254865,-17.059863,-1.940709,0.110043,0.640904
4235|3.255067,-17.058322,-1.944027,0.110428,0.643190
4236|3.255269,-17.056778,-1.947344,0.110814,0.645481
4237|3.255471,-17.055232,-1.950661,0.111200,0.647777
4238|3.255673,-17.053683,-1.953977,0.111587,0.650077
4239|3.255875,-17.052131,-1.957293,0.111975,0.652381
4240|3.256078,-17.050577,-1.960609,0.112364,0.654690
4241|3.256280,-17.049020,-1.963925,0.112753,0.657002
4242|3.256482,-17.047460,-1.967240,0.113143,0.659320
4243|3.256685,-17.045897,-1.970555,0.113534,0.661641
4244|3.256887,-17.044332,-1.973869,0.113925,0.663968
4245|3.257089,-17.042764,-1.977184,0.114317,0.666298
4246|3.257292,-17.041193,-1.980497,0.114710,0.668633
4247|3.257494,-17.039619,-1.983811,0.115103,0.670972
4248|3.257697,-17.038043,-1.987124,0.115497,0.673316
4249|3.257899,-17.036464,-1.990437,0.115892,0.675664
4250|3.258102,-17.034882,-1.993750,0.116288,0.678016
4251|3.258304,-17.033298,-1.997062,0.116684,0.680373
4252|3.258507,-17.031710,-2.000374,0.117081,0.682734
4253|3.258710,-17.030121,-2.003685,0.117478,0.685100
4254|3.258912,-17.028528,-2.006996,0.117876,0.687470
4255|3.259115,-17.026932,-2.010307,0.118275,0.689844
4256|3.259318,-17.025334,-2.013618,0.118675,0.692223
4257|3.259520,-17.023733,-2.016928,0.119075,0.694606
4258|3.259723,-17.022130,-2.020238,0.119476,0.696993
4259|3.259926,-17.020523,-2.023548,0.119877,0.699385
4260|3.260129,-17.018914,-2.026857,0.120280,0.701782
4261|3.260332,-17.017302,-2.030166,0.120683,0.704183
4262|3.260534,-17.015688,-2.033474,0.121086,0.706588
4263|3.260737,-17.014070,-2.036782,0.121491,0.708998
4264|3.260940,-17.012450,-2.040090,0.121896,0.711412
4265|3.261143,-17.010827,-2.043398,0.122301,0.713830
4266|3.261346,-17.009202,-2.046705,0.122708,0.716253
4267|3.261549,-17.007573,-2.050012,0.123115,0.718681
4268|3.261752,-17.005942,-2.053318,0.123523,0.721112
4269|3.261955,-17.004309,-2.056624,0.123931,0.723549
4270|3.262158,-17.002672,-2.059930,0.124340,0.725989
4271|3.262361,-17.001033,-2.063236,0.124750,0.728434
4272|3.262565,-16.999391,-2.066541,0.125161,0.730884
4273|3.262768,-16.997746,-2.069845,0.125572,0.733338
4274|3.262971,-16.996099,-2.073150,0.125984,0.735796
4275|3.263174,-16.994448,-2.076454,0.126396,0.738259
4276|3.263378,-16.992796,-2.079758,0.126809,0.740726
4277|3.263581,-16.991140,-2.083061,0.127223,0.743198
4278|3.263784,-16.989481,-2.086364,0.127638,0.745674
4279|3.263987,-16.987820,-2.089667,0.128053,0.748155
4280|3.264191,-16.986156,-2.092969,0.128469,0.750640
4281|3.264394,-16.984490,-2.096271,0.128886,0.753130
4282|3.264598,-16.982820,-2.099573,0.129303,0.755624
4283|3.264801,-16.981148,-2.102874,0.129721,0.758123
4284|3.265005,-16.979473,-2.106175,0.130140,0.760626
4285|3.265208,-16.977795,-2.109475,0.130560,0.763133
4286|3.265412,-16.976115,-2.112776,0.130980,0.765645
4287|3.265615,-16.974432,-2.116076,0.131400,0.768161
4288|3.265819,-16.972746,-2.119375,0.131822,0.770682
4289|3.266023,-16.971057,-2.122674,0.132244,0.773208
4290|3.266226,-16.969366,-2.125973,0.132667,0.775737
4291|3.266430,-16.967672,-2.129271,0.133090,0.778272
4292|3.266634,-16.965975,-2.132570,0.133515,0.780811
4293|3.266837,-16.964275,-2.135867,0.133940,0.783354
4294|3.267041,-16.962573,-2.139165,0.134365,0.785902
4295|3.267245,-16.960868,-2.142462,0.134791,0.788454
4296|3.267449,-16.959160,-2.145758,0.135218,0.791011
4297|3.267653,-16.957449,-2.149055,0.135646,0.793572
4298|3.267857,-16.955736,-2.152351,0.136074,0.796138
4299|3.268061,-16.954020,-2.155646,0.136503,0.798708
4300|3.268265,-16.952301,-2.158941,0.136933,0.801283
4301|3.268469,-16.950580,-2.162236,0.137364,0.803862
4302|3.268673,-16.948855,-2.165531,0.137795,0.806446
4303|3.268877,-16.947128,-2.168825,0.138226,0.809034
4304|3.269081,-16.945398,-2.172118,0.138659,0.811627
4305|3.269285,-16.943666,-2.175412,0.139092,0.814225
4306|3.269489,-16.941930,-2.178705,0.139526,0.816826
4307|3.269693,-16.940192,-2.181998,0.139960,0.819433
4308|3.269897,-16.938451,-2.185290,0.140396,0.822044
4309|3.270102,-16.936708,-2.188582,0.140832,0.824659
4310|3.270306,-16.934961,-2.191873,0.141268,0.827279
4311|3.270510,-16.933212,-2.195164,0.141705,0.829904
4312|3.270715,-16.931460,-2.198455,0.142143,0.832533
4313|3.270919,-16.929706,-2.201746,0.142582,0.835166
4314|3.271123,-16.927948,-2.205036,0.143021,0.837804
4315|3.271328,-16.926188,-2.208325,0.143461,0.840447
4316|3.271532,-16.924425,-2.211615,0.143902,0.843094
4317|3.271737,-16.922660,-2.214904,0.144344,0.845746
4318|3.271941,-16.920891,-2.218192,0.144786,0.848402
4319|3.272146,-16.919120,-2.221481,0.145228,0.851063
4320|3.272350,-16.917346,-2.224768,0.145672,0.853729
4321|3.272555,-16.915570,-2.228056,0.146116,0.856399
4322|3.272760,-16.913790,-2.231343,0.146561,0.859073
4323|3.272964,-16.912008,-2.234630,0.147006,0.861752
4324|3.273169,-16.910223,-2.237916,0.147453,0.864436
4325|3.273374,-16.908436,-2.241202,0.147900,0.867124
4326|3.273579,-16.906645,-2.244487,0.148347,0.869817
4327|3.273783,-16.904852,-2.247773,0.148796,0.872514
4328|3.273988,-16.903056,-2.251057,0.149244,0.875216
4329|3.274193,-16.901257,-2.254342,0.149694,0.877923
4330|3.274398,-16.899456,-2.257626,0.150145,0.880634
4331|3.274603,-16.897652,-2.260910,0.150596,0.883349
4332|3.274808,-16.895845,-2.264193,0.151047,0.886070
4333|3.275013,-16.894035,-2.267476,0.151500,0.888795
4334|3.275218,-16.892222,-2.270758,0.151953,0.891524
4335|3.275423,-16.890407,-2.274040,0.152407,0.894258
4336|3.275628,-16.888589,-2.277322,0.152861,0.896997
4337|3.275833,-16.886768,-2.280603,0.153316,0.899740
4338|3.276038,-16.884945,-2.283884,0.153772,0.902488
4339|3.276243,-16.883119,-2.287165,0.154229,0.905240
4340|3.276449,-16.881290,-2.290445,0.154686,0.907997
4341|3.276654,-16.879458,-2.293725,0.155144,0.910759
4342|3.276859,-16.877623,-2.297004,0.155603,0.913525
4343|3.277065,-16.875786,-2.300283,0.156062,0.916296
4344|3.277270,-16.873946,-2.303562,0.156522,0.919071
4345|3.277475,-16.872103,-2.306840,0.156983,0.921851
4346|3.277681,-16.870257,-2.310118,0.157444,0.924636
4347|3.277886,-16.868409,-2.313396,0.157906,0.927425
4348|3.278092,-16.866558,-2.316673,0.158369,0.930219
4349|3.278297,-16.864704,-2.319949,0.158833,0.933018
4350|3.278503,-16.862847,-2.323226,0.159297,0.935821
4351|3.278708,-16.860988,-2.326502,0.159762,0.938629
4352|3.278914,-16.859125,-2.329777,0.160227,0.941441
4353|3.279119,-16.857260,-2.333052,0.160693,0.944259
4354|3.279325,-16.855393,-2.336327,0.161160,0.947080
4355|3.279531,-16.853522,-2.339601,0.161628,0.949907
4356|3.279737,-16.851649,-2.342875,0.162096,0.952738
4357|3.279942,-16.849773,-2.346149,0.162565,0.955574
4358|3.280148,-16.847894,-2.349422,0.163035,0.958414
4359|3.280354,-16.846012,-2.352694,0.163506,0.961259
4360|3.280560,-16.844128,-2.355967,0.163977,0.964109
4361|3.280766,-16.842241,-2.359239,0.164448,0.966963
4362|3.280972,-16.840351,-2.362510,0.164921,0.969822
4363|3.281178,-16.838458,-2.365781,0.165394,0.972686
4364|3.281384,-16.836563,-2.369052,0.165868,0.975554
4365|3.281590,-16.834665,-2.372322,0.166342,0.978427
4366|3.281796,-16.832764,-2.375592,0.166818,0.981305
4367|3.282002,-16.830860,-2.378861,0.167294,0.984187
4368|3.282208,-16.828954,-2.382131,0.167770,0.987074
4369|3.282414,-16.827044,-2.385399,0.168248,0.989966
4370|3.282620,-16.825132,-2.388667,0.168726,0.992862
4371|3.282827,-16.823218,-2.391935,0.169204,0.995763
4372|3.283033,-16.821300,-2.395203,0.169684,0.998669
4373|3.283239,-16.819380,-2.398470,0.170164,1.001580
4374|3.283446,-16.817456,-2.401736,0.170645,1.004495
4375|3.283652,-16.815531,-2.405003,0.171126,1.007415
4376|3.283858,-16.813602,-2.408268,0.171608,1.010339
4377|3.284065,-16.811670,-2.411534,0.172091,1.013268
4378|3.284271,-16.809736,-2.414799,0.172575,1.016202
4379|3.284478,-16.807799,-2.418063,0.173059,1.019141
4380|3.284684,-16.805859,-2.421327,0.173544,1.022085
4381|3.284891,-16.803917,-2.424591,0.174030,1.025033
4382|3.285098,-16.801972,-2.427854,0.174516,1.027986
4383|3.285304,-16.800023,-2.431117,0.175003,1.030943
4384|3.285511,-16.798073,-2.434380,0.175491,1.033905
4385|3.285718,-16.796119,-2.437642,0.175979,1.036872
4386|3.285924,-16.794162,-2.440904,0.176468,1.039844
4387|3.286131,-16.792203,-2.444165,0.176958,1.042821
4388|3.286338,-16.790241,-2.447426,0.177448,1.045802
4389|3.286545,-16.788277,-2.450686,0.177940,1.048788
4390|3.286752,-16.786309,-2.453946,0.178432,1.051779
4391|3.286959,-16.784339,-2.457205,0.178924,1.054774
4392|3.287166,-16.782366,-2.460465,0.179417,1.057774
4393|3.287373,-16.780390,-2.463723,0.179911,1.060779
4394|3.287580,-16.778411,-2.466982,0.180406,1.063789
4395|3.287787,-16.776430,-2.470239,0.180901,1.066803
4396|3.287994,-16.774445,-2.473497,0.181397,1.069823
4397|3.288201,-16.772458,-2.476754,0.181894,1.072847
4398|3.288408,-16.770469,-2.480010,0.182392,1.075875
4399|3.288615,-16.768476,-2.483267,0.182890,1.078909
4400|3.288823,-16.766481,-2.486522,0.183389,1.081947
4401|3.289030,-16.764483,-2.489778,0.183888,1.084990
4402|3.289237,-16.762482,-2.493032,0.184388,1.088038
4403|3.289445,-16.760478,-2.496287,0.184889,1.091091
4404|3.289652,-16.758472,-2.499541,0.185391,1.094148
4405|3.289859,-16.756462,-2.502794,0.185893,1.097210
4406|3.290067,-16.754450,-2.506048,0.186396,1.100277
4407|3.290274,-16.752435,-2.509300,0.186900,1.103349
4408|3.290482,-16.750418,-2.512553,0.187404,1.106425
4409|3.290690,-16.748397,-2.515804,0.187909,1.109507
4410|3.290897,-16.746374,-2.519056,0.188415,1.112593
4411|3.291105,-16.744348,-2.522307,0.188922,1.115684
4412|3.291313,-16.742320,-2.525557,0.189429,1.118780
4413|3.291520,-16.740288,-2.528807,0.189937,1.121880
4414|3.291728,-16.738254,-2.532057,0.190445,1.124986
4415|3.291936,-16.736217,-2.535306,0.190955,1.128096
4416|3.292144,-16.734177,-2.538555,0.191465,1.131211
4417|3.292352,-16.732134,-2.541803,0.191975,1.134331
4418|3.292559,-16.730089,-2.545051,0.192487,1.137455
4419|3.292767,-16.728040,-2.548299,0.192999,1.140585
4420|3.292975,-16.725989,-2.551546,0.193512,1.143719
4421|3.293183,-16.723935,-2.554792,0.194025,1.146858
4422|3.293391,-16.721879,-2.558039,0.194539,1.150002
4423|3.293599,-16.719819,-2.561284,0.195054,1.153151
4424|3.293808,-16.717757,-2.564530,0.195570,1.156305
4425|3.294016,-16.715692,-2.567774,0.196086,1.159463
4426|3.294224,-16.713624,-2.571019,0.196603,1.162627
4427|3.294432,-16.711554,-2.574263,0.197120,1.165795
4428|3.294640,-16.709480,-2.577506,0.197639,1.168968
4429|3.294849,-16.707404,-2.580749,0.198158,1.172146
4430|3.295057,-16.705325,-2.583992,0.198678,1.175329
4431|3.295266,-16.703244,-2.587234,0.199198,1.178516
4432|3.295474,-16.701159,-2.590476,0.199719,1.181709
4433|3.295682,-16.699072,-2.593717,0.200241,1.184906
4434|3.295891,-16.696982,-2.596958,0.200764,1.188108
4435|3.296099,-16.694889,-2.600198,0.201287,1.191316
4436|3.296308,-16.692793,-2.603438,0.201811,1.194528
4437|3.296517,-16.690694,-2.606677,0.202335,1.197744
4438|3.296725,-16.688593,-2.609916,0.202861,1.200966
4439|3.296934,-16.686489,-2.613155,0.203387,1.204193
4440|3.297143,-16.684382,-2.616393,0.203913,1.207425
4441|3.297351,-16.682272,-2.619630,0.204441,1.210661
4442|3.297560,-16.680160,-2.622868,0.204969,1.213902
4443|3.297769,-16.678045,-2.626104,0.205498,1.217149
4444|3.297978,-16.675927,-2.629340,0.206027,1.220400
4445|3.298187,-16.673806,-2.632576,0.206558,1.223656
4446|3.298396,-16.671682,-2.635812,0.207088,1.226917
4447|3.298605,-16.669556,-2.639046,0.207620,1.230183
4448|3.298814,-16.667426,-2.642281,0.208152,1.233454
4449|3.299023,-16.665294,-2.645515,0.208685,1.236729
4450|3.299232,-16.663159,-2.648748,0.209219,1.240010
4451|3.299441,-16.661022,-2.651981,0.209754,1.243296
4452|3.299650,-16.658881,-2.655214,0.210289,1.246586
4453|3.299860,-16.656738,-2.658446,0.210825,1.249882
4454|3.300069,-16.654592,-2.661678,0.211361,1.253182
4455|3.300278,-16.652443,-2.664909,0.211898,1.256487
4456|3.300488,-16.650291,-2.668139,0.212436,1.259798
4457|3.300697,-16.648137,-2.671370,0.212975,1.263113
4458|3.300906,-16.645979,-2.674599,0.213514,1.266433
4459|3.301116,-16.643819,-2.677829,0.214054,1.269758
4460|3.301325,-16.641656,-2.681058,0.214595,1.273088
4461|3.301535,-16.639491,-2.684286,0.215136,1.276423
4462|3.301744,-16.637322,-2.687514,0.215679,1.279763
4463|3.301954,-16.635151,-2.690741,0.216221,1.283108
4464|3.302164,-16.632977,-2.693968,0.216765,1.286458
4465|3.302373,-16.630800,-2.697195,0.217309,1.289813
4466|3.302583,-16.628620,-2.700421,0.217854,1.293173
4467|3.302793,-16.626438,-2.703646,0.218400,1.296538
4468|3.303003,-16.624252,-2.706871,0.218946,1.299908
4469|3.303213,-16.622064,-2.710096,0.219493,1.303282
4470|3.303423,-16.619873,-2.713320,0.220041,1.306662
4471|3.303632,-16.617679,-2.716544,0.220589,1.310047
4472|3.303842,-16.615483,-2.719767,0.221138,1.313437
4473|3.304052,-16.613283,-2.722989,0.221688,1.316832
4474|3.304263,-16.611081,-2.726212,0.222239,1.320232
4475|3.304473,-16.608876,-2.729433,0.222790,1.323636
4476|3.304683,-16.606668,-2.732655,0.223342,1.327046
4477|3.304893,-16.604458,-2.735875,0.223895,1.330461
4478|3.305103,-16.602244,-2.739096,0.224448,1.333881
4479|3.305313,-16.600028,-2.742315,0.225002,1.337306
4480|3.305524,-16.597809,-2.745535,0.225557,1.340736
4481|3.305734,-16.595587,-2.748754,0.226112,1.344171
4482|3.305944,-16.593362,-2.751972,0.226669,1.347611
4483|3.306155,-16.591135,-2.755190,0.227225,1.351056
4484|3.306365,-16.588905,-2.758407,0.227783,1.354506
4485|3.306576,-16.586672,-2.761624,0.228341,1.357961
4486|3.306786,-16.584436,-2.764840,0.228900,1.361421
4487|3.306997,-16.582197,-2.768056,0.229460,1.364886
4488|3.307208,-16.579955,-2.771272,0.230020,1.368356
4489|3.307418,-16.577711,-2.774487,0.230581,1.371832
4490|3.307629,-16.575464,-2.777701,0.231143,1.375312
4491|3.307840,-16.573214,-2.780915,0.231706,1.378797
4492|3.308051,-16.570961,-2.784129,0.232269,1.382288
4493|3.308261,-16.568705,-2.787342,0.232833,1.385783
4494|3.308472,-16.566447,-2.790554,0.233398,1.389284
4495|3.308683,-16.564185,-2.793766,0.233963,1.392790
4496|3.308894,-16.561921,-2.796978,0.234529,1.396300
4497|3.309105,-16.559654,-2.800189,0.235096,1.399816
4498|3.309316,-16.557385,-2.803399,0.235663,1.403337
4499|3.309527,-16.555112,-2.806609,0.236231,1.406863
4500|3.309738,-16.552837,-2.809819,0.236800,1.410394
4501|3.309949,-16.550559,-2.813028,0.237370,1.413930
4502|3.310161,-16.548277,-2.816236,0.237940,1.417472
4503|3.310372,-16.545994,-2.819444,0.238511,1.421018
4504|3.310583,-16.543707,-2.822652,0.239082,1.424569
4505|3.310795,-16.541418,-2.825859,0.239655,1.428126
4506|3.311006,-16.539125,-2.829065,0.240228,1.431688
4507|3.311217,-16.536830,-2.832271,0.240802,1.435255
4508|3.311429,-16.534532,-2.835477,0.241376,1.438827
4509|3.311640,-16.532231,-2.838682,0.241951,1.442404
4510|3.311852,-16.529928,-2.841886,0.242527,1.445986
4511|3.312063,-16.527621,-2.845090,0.243104,1.449573
4512|3.312275,-16.525312,-2.848294,0.243681,1.453166
4513|3.312487,-16.523000,-2.851497,0.244259,1.456763
4514|3.312698,-16.520685,-2.854699,0.244838,1.460366
4515|3.312910,-16.518367,-2.857901,0.245417,1.463974
4516|3.313122,-16.516047,-2.861103,0.245998,1.467587
4517|3.313334,-16.513723,-2.864304,0.246578,1.471205
4518|3.313546,-16.511397,-2.867504,0.247160,1.474829
4519|3.313758,-16.509068,-2.870704,0.247742,1.478457
4520|3.313970,-16.506736,-2.873903,0.248325,1.482091
4521|3.314182,-16.504402,-2.877102,0.248909,1.485730
4522|3.314394,-16.502064,-2.880301,0.249493,1.489374
4523|3.314606,-16.499724,-2.883499,0.250078,1.493023
4524|3.314818,-16.497381,-2.886696,0.250664,1.496677
4525|3.315030,-16.495035,-2.889893,0.251251,1.500337
4526|3.315242,-16.492686,-2.893089,0.251838,1.504002
4527|3.315455,-16.490334,-2.896285,0.252426,1.507672
4528|3.315667,-16.487980,-2.899480,0.253014,1.511347
4529|3.315879,-16.485622,-2.902675,0.253604,1.515027
4530|3.316092,-16.483262,-2.905870,0.254194,1.518713
4531|3.316304,-16.480899,-2.909063,0.254785,1.522403
4532|3.316517,-16.478533,-2.912257,0.255376,1.526099
4533|3.316729,-16.476165,-2.915449,0.255968,1.529800
4534|3.316942,-16.473793,-2.918641,0.256561,1.533507
4535|3.317154,-16.471419,-2.921833,0.257155,1.537218
4536|3.317367,-16.469042,-2.925024,0.257749,1.540935
4537|3.317580,-16.466662,-2.928215,0.258344,1.544657
4538|3.317793,-16.464279,-2.931405,0.258940,1.548384
4539|3.318005,-16.461893,-2.934595,0.259536,1.552117
4540|3.318218,-16.459505,-2.937784,0.260133,1.555855
4541|3.318431,-16.457113,-2.940972,0.260731,1.559598
4542|3.318644,-16.454719,-2.944160,0.261330,1.563346
4543|3.318857,-16.452322,-2.947348,0.261929,1.567099
4544|3.319070,-16.449922,-2.950535,0.262529,1.570858
4545|3.319283,-16.447519,-2.953721,0.263130,1.574622
4546|3.319496,-16.445114,-2.956907,0.263731,1.578391
4547|3.319709,-16.442705,-2.960092,0.264333,1.582166
4548|3.319923,-16.440294,-2.963277,0.264936,1.585946
4549|3.320136,-16.437880,-2.966461,0.265539,1.589731
4550|3.320349,-16.435463,-2.969645,0.266144,1.593521
4551|3.320563,-16.433044,-2.972828,0.266749,1.597317
4552|3.320776,-16.430621,-2.976011,0.267354,1.601118
4553|3.320989,-16.428196,-2.979193,0.267961,1.604924
4554|3.321203,-16.425767,-2.982375,0.268568,1.608735
4555|3.321416,-16.423336,-2.985556,0.269175,1.612552
4556|3.321630,-16.420902,-2.988736,0.269784,1.616374
4557|3.321844,-16.418465,-2.991917,0.270393,1.620202
4558|3.322057,-16.416026,-2.995096,0.271003,1.624034
4559|3.322271,-16.413583,-2.998275,0.271614,1.627872
4560|3.322485,-16.411138,-3.001453,0.272225,1.631716
4561|3.322698,-16.408690,-3.004631,0.272837,1.635564
4562|3.322912,-16.406239,-3.007808,0.273450,1.639418
4563|3.323126,-16.403785,-3.010985,0.274063,1.643278
4564|3.323340,-16.401328,-3.014161,0.274678,1.647142
4565|3.323554,-16.398868,-3.017337,0.275292,1.651012
4566|3.323768,-16.396406,-3.020512,0.275908,1.654887
4567|3.323982,-16.393941,-3.023687,0.276524,1.658768
4568|3.324196,-16.391473,-3.026861,0.277141,1.662654
4569|3.324410,-16.389002,-3.030034,0.277759,1.666545
4570|3.324625,-16.386528,-3.033207,0.278378,1.670442
4571|3.324839,-16.384051,-3.036380,0.278997,1.674344
4572|3.325053,-16.381572,-3.039552,0.279617,1.678252
4573|3.325268,-16.379089,-3.042723,0.280237,1.682164
4574|3.325482,-16.376604,-3.045894,0.280859,1.686083
4575|3.325696,-16.374116,-3.049064,0.281481,1.690006
4576|3.325911,-16.371625,-3.052233,0.282103,1.693935
4577|3.326125,-16.369131,-3.055403,0.282727,1.697869
4578|3.326340,-16.366635,-3.058571,0.283351,1.701809
4579|3.326555,-16.364135,-3.061739,0.283976,1.705754
4580|3.326769,-16.361633,-3.064906,0.284601,1.709704
4581|3.326984,-16.359128,-3.068073,0.285228,1.713660
4582|3.327199,-16.356620,-3.071240,0.285855,1.717622
4583|3.327414,-16.354109,-3.074405,0.286482,1.721588
4584|3.327629,-16.351595,-3.077571,0.287111,1.725560
4585|3.327844,-16.349078,-3.080735,0.287740,1.729538
4586|3.328058,-16.346559,-3.083899,0.288370,1.733521
4587|3.328273,-16.344036,-3.087063,0.289001,1.737509
4588|3.328489,-16.341511,-3.090226,0.289632,1.741503
4589|3.328704,-16.338983,-3.093388,0.290264,1.745502
4590|3.328919,-16.336452,-3.096550,0.290897,1.749507
4591|3.329134,-16.333918,-3.099711,0.291530,1.753517
4592|3.329349,-16.331382,-3.102872,0.292164,1.757532
4593|3.329565,-16.328842,-3.106032,0.292799,1.761553
4594|3.329780,-16.326300,-3.109192,0.293435,1.765580
4595|3.329995,-16.323755,-3.112351,0.294071,1.769612
4596|3.330211,-16.321207,-3.115509,0.294708,1.773649
4597|3.330426,-16.318656,-3.118667,0.295346,1.777692
4598|3.330642,-16.316102,-3.121824,0.295984,1.781740
4599|3.330857,-16.313545,-3.124981,0.296623,1.785794
4600|3.331073,-16.310986,-3.128137,0.297263,1.789853
4601|3.331289,-16.308423,-3.131293,0.297904,1.793918
4602|3.331504,-16.305858,-3.134448,0.298545,1.797988
4603|3.331720,-16.303290,-3.137602,0.299187,1.802064
4604|3.331936,-16.300719,-3.140756,0.299830,1.806145
4605|3.332152,-16.298145,-3.143909,0.300473,1.810232
4606|3.332368,-16.295568,-3.147062,0.301118,1.814324
4607|3.332584,-16.292989,-3.150214,0.301763,1.818422
4608|3.332800,-16.290406,-3.153366,0.302408,1.822525
4609|3.333016,-16.287821,-3.156517,0.303055,1.826634
4610|3.333232,-16.285233,-3.159667,0.303702,1.830748
4611|3.333448,-16.282642,-3.162817,0.304349,1.834868
4612|3.333664,-16.280048,-3.165966,0.304998,1.838993
4613|3.333881,-16.277451,-3.169115,0.305647,1.843124
4614|3.334097,-16.274851,-3.172263,0.306297,1.847260
4615|3.334313,-16.272249,-3.175411,0.306948,1.851402
4616|3.334530,-16.269643,-3.178558,0.307599,1.855550
4617|3.334746,-16.267035,-3.181704,0.308251,1.859703
4618|3.334963,-16.264424,-3.184850,0.308904,1.863861
4619|3.335179,-16.261810,-3.187995,0.309557,1.868026
4620|3.335396,-16.259193,-3.191139,0.310212,1.872195
4621|3.335613,-16.256573,-3.194283,0.310867,1.876371
4622|3.335829,-16.253950,-3.197427,0.311522,1.880551
4623|3.336046,-16.251325,-3.200570,0.312179,1.884738
4624|3.336263,-16.248696,-3.203712,0.312836,1.888930
4625|3.336480,-16.246065,-3.206854,0.313494,1.893128
4626|3.336697,-16.243431,-3.209995,0.314152,1.897331
4627|3.336914,-16.240794,-3.213135,0.314811,1.901540
4628|3.337131,-16.238154,-3.216275,0.315471,1.905754
4629|3.337348,-16.235511,-3.219414,0.316132,1.909974
4630|3.337565,-16.232865,-3.222553,0.316793,1.914200
4631|3.337782,-16.230217,-3.225691,0.317456,1.918431
4632|3.337999,-16.227565,-3.228828,0.318119,1.922668
4633|3.338217,-16.224911,-3.231965,0.318782,1.926910
4634|3.338434,-16.222254,-3.235102,0.319446,1.931158
4635|3.338651,-16.219594,-3.238237,0.320111,1.935412
4636|3.338869,-16.216931,-3.241372,0.320777,1.939671
4637|3.339086,-16.214265,-3.244507,0.321444,1.943936
4638|3.339304,-16.211596,-3.247641,0.322111,1.948207
4639|3.339521,-16.208925,-3.250774,0.322779,1.952483
4640|3.339739,-16.206250,-3.253907,0.323447,1.956765
4641|3.339957,-16.203573,-3.257039,0.324117,1.961053
4642|3.340174,-16.200893,-3.260170,0.324787,1.965346
4643|3.340392,-16.198210,-3.263301,0.325458,1.969645
4644|3.340610,-16.195523,-3.266432,0.326129,1.973949
4645|3.340828,-16.192835,-3.269561,0.326801,1.978260
4646|3.341046,-16.190143,-3.272690,0.327474,1.982576
4647|3.341264,-16.187448,-3.275819,0.328148,1.986897
4648|3.341482,-16.184751,-3.278947,0.328822,1.991225
4649|3.341700,-16.182050,-3.282074,0.329497,1.995558
4650|3.341918,-16.179347,-3.285201,0.330173,1.999896
4651|3.342136,-16.176640,-3.288327,0.330850,2.004241
4652|3.342355,-16.173931,-3.291452,0.331527,2.008591
4653|3.342573,-16.171219,-3.294577,0.332205,2.012947
4654|3.342791,-16.168504,-3.297701,0.332884,2.017308
4655|3.343010,-16.165787,-3.300825,0.333563,2.021676
4656|3.343228,-16.163066,-3.303948,0.334244,2.026049
4657|3.343447,-16.160342,-3.307070,0.334924,2.030427
4658|3.343665,-16.157616,-3.310192,0.335606,2.034812
4659|3.343884,-16.154887,-3.313313,0.336288,2.039202
4660|3.344103,-16.152154,-3.316433,0.336971,2.043598
4661|3.344321,-16.149419,-3.319553,0.337655,2.048000
4662|3.344540,-16.146681,-3.322672,0.338340,2.052407
4663|3.344759,-16.143940,-3.325791,0.339025,2.056820
4664|3.344978,-16.141196,-3.328909,0.339711,2.061239
4665|3.345197,-16.138450,-3.332027,0.340398,2.065664
4666|3.345416,-16.135700,-3.335143,0.341085,2.070095
4667|3.345635,-16.132947,-3.338259,0.341773,2.074531
4668|3.345854,-16.130192,-3.341375,0.342462,2.078973
