OneBody2_zook_numericalmethod_E-0.05_ecc0.00_EU1.txt
initial value : [x, y, v_x, v_y] = [10.00,0.00,0.00,0.32] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
1254|0.792476,7.022422,7.122545,0.0022526474344264358,0.022526474344264358
1255|0.793109,7.017917,7.126986,0.0022541690903352674,0.022541690903352674
1256|0.793741,7.013409,7.131424,0.002255449100317719,0.02255449100317719
1257|0.794374,7.008898,7.13586,0.0022572009523926795,0.022572009523926795
1258|0.795006,7.004384,7.140292,0.0022579983081829624,0.022579983081829628
1259|0.795639,6.999868,7.144722,0.0022599683625497136,0.022599683625497136
1260|0.796271,6.995348,7.149149,0.0022609976597287584,0.022609976597287584
1261|0.796904,6.990826,7.153573,0.0022624854882202783,0.022624854882202783
1262|0.797536,6.986301,7.157994,0.00226373210769637,0.022637321076963698
1263|0.798169,6.981774,7.162412,0.0022654356310702894,0.022654356310702894
1264|0.798801,6.977243,7.166828,0.0022669161861994525,0.022669161861994525
1265|0.799434,6.97271,7.17124,0.0022681368627583964,0.022681368627583964
1266|0.800066,6.968173,7.17565,0.0022691365724103463,0.022691365724103463
1267|0.800699,6.963635,7.180057,0.0022712888860390024,0.022712888860390024
1268|0.801331,6.959093,7.184461,0.002272503944791282,0.02272503944791282
1269|0.801964,6.954548,7.188862,0.002273478532169193,0.02273478532169193
1270|0.802596,6.950001,7.19326,0.0022749076198174123,0.022749076198174123
1271|0.803229,6.945451,7.197656,0.0022768151924790203,0.022768151924790203
1272|0.803861,6.940898,7.202048,0.002277762625270796,0.02277762625270796
1273|0.804494,6.936343,7.206438,0.002279883181284248,0.02279883181284248
1274|0.805126,6.931784,7.210824,0.0022803490820031413,0.022803490820031413
1275|0.805759,6.927223,7.215208,0.002281988376102717,0.02281988376102717
1276|0.806391,6.922659,7.219589,0.002283387267230097,0.02283387267230097
1277|0.807024,6.918092,7.223967,0.0022845459201459306,0.022845459201459306
1278|0.807656,6.913523,7.228342,0.002286155699255943,0.02286155699255943
1279|0.808289,6.90895,7.232715,0.0022875570403897427,0.022875570403897427
1280|0.808921,6.904375,7.237084,0.0022886862798063845,0.022886862798063845
1281|0.809553,6.899798,7.24145,0.002290264899533767,0.02290264899533767
1282|0.810186,6.895217,7.245814,0.002291637404150393,0.02291637404150393
1283|0.810818,6.890634,7.250175,0.002293459631195205,0.02293459631195205
1284|0.811451,6.886048,7.254532,0.002294316671950014,0.02294316671950014
1285|0.812083,6.881459,7.258887,0.0022956588700164815,0.022956588700164815
1286|0.812716,6.876867,7.263239,0.002296761584810625,0.02296761584810625
1287|0.813348,6.872273,7.267588,0.0022983121017237096,0.022983121017237096
1288|0.813981,6.867676,7.271935,0.002300349679618563,0.02300349679618563
1289|0.814613,6.863076,7.276278,0.002301420926086095,0.02301420926086095
1290|0.815246,6.858473,7.280618,0.0023022526642826335,0.023022526642826335
1291|0.815878,6.853868,7.284956,0.0023042586875963167,0.023042586875963167
1292|0.816511,6.84926,7.28929,0.002305296865317885,0.02305296865317885
1293|0.817143,6.844649,7.293622,0.0023068245322797054,0.023068245322797054
1294|0.817776,6.840036,7.297951,0.0023087974575659587,0.023087974575659587
1295|0.818408,6.835419,7.302276,0.0023091176856269158,0.023091176856269158
1296|0.819041,6.8308,7.306599,0.0023106123935683343,0.023106123935683343
1297|0.819673,6.826178,7.310919,0.0023118683754805858,0.023118683754805858
1298|0.820306,6.821554,7.315236,0.0023135679007779686,0.023135679007779686
1299|0.820938,6.816927,7.31955,0.0023150283236432756,0.023150283236432756
1300|0.821571,6.812297,7.323861,0.002316249925813807,0.02316249925813807
1301|0.822203,6.807664,7.32817,0.002317965641564612,0.02317965641564612
1302|0.822836,6.803029,7.332475,0.002319391044558472,0.02319391044558472
1303|0.823468,6.79839,7.336777,0.002319897895137757,0.02319897895137757
1304|0.824101,6.79375,7.341077,0.002322259476995825,0.02322259476995825
1305|0.824733,6.789106,7.345373,0.002322969608860248,0.02322969608860248
1306|0.825366,6.78446,7.349667,0.002324854876940563,0.02324854876940563
1307|0.825998,6.779811,7.353958,0.002326502443569467,0.02326502443569467
1308|0.826631,6.775159,7.358245,0.0023271769776656015,0.023271769776656015
1309|0.827263,6.770504,7.36253,0.0023283496851878027,0.023283496851878027
1310|0.827896,6.765847,7.366812,0.0023299621014807315,0.023299621014807315
1311|0.828528,6.761187,7.371091,0.002331337205841777,0.02331337205841777
1312|0.829161,6.756525,7.375367,0.0023331508360584507,0.023331508360584507
1313|0.829793,6.75186,7.379639,0.0023339891207889707,0.023339891207889707
1314|0.830426,6.747192,7.383909,0.0023353275695061626,0.023353275695061626
1315|0.831058,6.742521,7.388177,0.002337167820829933,0.023371678208299333
1316|0.831691,6.737847,7.392441,0.0023380333744977833,0.023380333744977833
1317|0.832323,6.733171,7.396702,0.0023393359776093803,0.023393359776093803
1318|0.832956,6.728493,7.40096,0.002341074600936466,0.023410746009364658
1319|0.833588,6.723811,7.405215,0.0023419037716365665,0.023419037716365665
1320|0.834221,6.719127,7.409467,0.00234316878890084,0.0234316878890084
1321|0.834853,6.71444,7.413717,0.002344938547610198,0.02344938547610198
1322|0.835486,6.709751,7.417963,0.00234640228831573,0.0234640228831573
1323|0.836118,6.705058,7.422206,0.002346959079153166,0.023469590791531658
1324|0.836751,6.700363,7.426447,0.0023486929609681795,0.023486929609681795
1325|0.837383,6.695666,7.430684,0.0023501184177714407,0.023501184177714407
1326|0.838016,6.690965,7.434919,0.0023513819394480606,0.023513819394480606
1327|0.838648,6.686263,7.43915,0.0023530045519297715,0.023530045519297715
1328|0.83928,6.681557,7.443379,0.0023544669187760547,0.023544669187760547
1329|0.839913,6.676849,7.447604,0.002355618034034279,0.02355618034034279
1330|0.840545,6.672138,7.451827,0.0023572786105283683,0.023572786105283683
1331|0.841178,6.667424,7.456046,0.0023579594959510786,0.023579594959510786
1332|0.84181,6.662708,7.460263,0.002359817684675747,0.023598176846757468
1333|0.842443,6.657989,7.464477,0.002361441562186428,0.023614415621864282
1334|0.843075,6.653267,7.468687,0.00236208489064893,0.0236208489064893
1335|0.843708,6.648543,7.472895,0.0023639057911708505,0.023639057911708505
1336|0.84434,6.643816,7.4771,0.0023654928149881016,0.023654928149881016
1337|0.844973,6.639086,7.481301,0.0023660984787490236,0.023660984787490236
1338|0.845605,6.634354,7.4855,0.002367882022534573,0.023678820225345728
1339|0.846238,6.629619,7.489696,0.0023694321684093467,0.023694321684093467
1340|0.84687,6.624881,7.493888,0.0023700001902060563,0.023700001902060563
1341|0.847503,6.620141,7.498078,0.002371746439191469,0.02371746439191469
1342|0.848135,6.615398,7.502265,0.0023732598133427985,0.023732598133427985
1343|0.848768,6.610652,7.506448,0.002373790346370086,0.02373790346370086
1344|0.8494,6.605904,7.510629,0.0023754994929579,0.023754994929579
1345|0.850033,6.601153,7.514807,0.0023769763320764525,0.023769763320764525
1346|0.850665,6.5964,7.518981,0.0023781291431390628,0.023781291431390628
1347|0.851298,6.591643,7.523153,0.0023791420270597996,0.023791420270597996
1348|0.85193,6.586885,7.527322,0.002381241229960196,0.02381241229960196
1349|0.852563,6.582123,7.531487,0.002381697290800844,0.023816972908008438
1350|0.853195,6.577359,7.53565,0.0023833328552758104,0.023833328552758104
1351|0.853828,6.572592,7.53981,0.0023847373795824467,0.023847373795824467
1352|0.85446,6.567823,7.543966,0.002385813818872151,0.02385813818872151
1353|0.855093,6.563051,7.54812,0.0023874131629693096,0.023874131629693096
1354|0.855725,6.558277,7.55227,0.002388682791176322,0.02388682791176322
1355|0.856358,6.553499,7.556418,0.00238982112399988,0.0238982112399988
1356|0.85699,6.54872,7.560562,0.002391283800289301,0.02391283800289301
1357|0.857623,6.543937,7.564704,0.002392617148409215,0.02392617148409215
1358|0.858255,6.539152,7.568842,0.0023936185329169746,0.023936185329169746
1359|0.858888,6.534364,7.572978,0.0023951468125869013,0.023951468125869013
1360|0.85952,6.529574,7.57711,0.002396341556156756,0.023963415561567558
1361|0.860153,6.524781,7.58124,0.0023980642424437093,0.023980642424437093
1362|0.860785,6.519986,7.585366,0.002399451839144362,0.02399451839144362
1363|0.861418,6.515187,7.589489,0.0023999583145037917,0.023999583145037914
1364|0.86205,6.510387,7.59361,0.0024022975417761216,0.024022975417761216
1365|0.862683,6.505583,7.597727,0.002402998100906828,0.02402998100906828
1366|0.863315,6.500777,7.601841,0.0024041206606923993,0.024041206606923993
1367|0.863948,6.495969,7.605952,0.0024056644021897,0.024056644021897
1368|0.86458,6.491157,7.61006,0.0024063305911035116,0.024063305911035116
1369|0.865213,6.486344,7.614165,0.0024080667387789134,0.024080667387789134
1370|0.865845,6.481527,7.618268,0.0024096882477770976,0.024096882477770976
1371|0.866478,6.476708,7.622367,0.002410969358987103,0.02410969358987103
1372|0.86711,6.471887,7.626462,0.002411908045628408,0.02411908045628408
1373|0.867743,6.467063,7.630555,0.0024133814791920116,0.024133814791920116
1374|0.868375,6.462236,7.634645,0.0024146282645673978,0.024146282645673978
1375|0.869008,6.457407,7.638732,0.0024162946496577575,0.024162946496577575
1376|0.86964,6.452575,7.642816,0.0024177347519849235,0.024177347519849235
1377|0.870273,6.44774,7.646896,0.0024181847399287193,0.024181847399287193
1378|0.870905,6.442903,7.650974,0.0024198180282866133,0.024198180282866133
1379|0.871538,6.438063,7.655049,0.0024212261017080294,0.024212261017080294
1380|0.87217,6.433221,7.65912,0.0024222870883132686,0.024222870883132686
1381|0.872803,6.428376,7.663189,0.002423888593053647,0.02423888593053647
1382|0.873435,6.423529,7.667254,0.002425141652249607,0.024251416522496072
1383|0.874068,6.418679,7.671316,0.0024261695299205854,0.024261695299205854
1384|0.8747,6.413826,7.675375,0.002426972935168692,0.02426972935168692
1385|0.875333,6.408971,7.679432,0.00242896108065338,0.0242896108065338
1386|0.875965,6.404114,7.683485,0.0024305981206893534,0.024305981206893534
1387|0.876598,6.399253,7.687535,0.0024313711334205124,0.024313711334205124
1388|0.87723,6.394391,7.691582,0.002433200157099691,0.02433200157099691
1389|0.877863,6.389525,7.695626,0.0024341666166947107,0.024341666166947107
1390|0.878495,6.384657,7.699666,0.002434779552675792,0.02434779552675792
1391|0.879128,6.379787,7.703704,0.0024365774037775623,0.024365774037775623
1392|0.87976,6.374914,7.707739,0.002438152746409017,0.02438152746409017
1393|0.880393,6.370038,7.71177,0.0024387353456951644,0.024387353456951644
1394|0.881025,6.36516,7.715799,0.002440503897085833,0.024405038970858328
1395|0.881658,6.360279,7.719824,0.002441279448582634,0.02441279448582634
1396|0.88229,6.355396,7.723846,0.0024424691438245105,0.024424691438245105
1397|0.882923,6.35051,7.727866,0.002444209994674651,0.02444209994674651
1398|0.883555,6.345622,7.731882,0.0024455923942916513,0.024455923942916513
1399|0.884188,6.340731,7.735895,0.0024467539390577997,0.024467539390577997
1400|0.88482,6.335838,7.739905,0.002448328847743042,0.02448328847743042
1401|0.885453,6.330942,7.743912,0.002449683507935063,0.024496835079350632
1402|0.886085,6.326043,7.747915,0.0024500441178911814,0.024500441178911814
1403|0.886718,6.321142,7.751916,0.002451592245773071,0.02451592245773071
1404|0.88735,6.316239,7.755914,0.0024535530297278285,0.024535530297278285
1405|0.887983,6.311333,7.759908,0.0024545190344653633,0.024545190344653633
1406|0.888615,6.306424,7.763899,0.002455266082273866,0.02455266082273866
1407|0.889248,6.301513,7.767888,0.002457201593665914,0.024572015936659142
1408|0.88988,6.296599,7.771873,0.0024581426232419545,0.024581426232419545
1409|0.890513,6.291683,7.775855,0.002459495219863328,0.02459495219863328
1410|0.891145,6.286765,7.779834,0.0024612587493191285,0.024612587493191285
1411|0.891778,6.281843,7.783809,0.0024613983324126565,0.024613983324126565
1412|0.89241,6.27692,7.787782,0.002463354890334557,0.02463354890334557
1413|0.893043,6.271993,7.791752,0.0024644673976723652,0.024644673976723652
1414|0.893675,6.267065,7.795718,0.0024658384694813407,0.024658384694813407
1415|0.894308,6.262133,7.799681,0.0024663664243327332,0.024663664243327332
1416|0.89494,6.2572,7.803642,0.0024687104816276673,0.024687104816276673
1417|0.895573,6.252263,7.807599,0.002469433393434528,0.02469433393434528
1418|0.896205,6.247325,7.811553,0.002471191032444864,0.024711910324448638
1419|0.896838,6.242383,7.815503,0.0024713277118681987,0.024713277118681987
1420|0.89747,6.23744,7.819451,0.0024732788946248974,0.024732788946248974
1421|0.898103,6.232493,7.823396,0.002474392262396208,0.024743922623962078
1422|0.898735,6.227545,7.827337,0.0024757554614449617,0.024757554614449617
1423|0.899368,6.222593,7.831276,0.002477064798750206,0.02477064798750206
1424|0.9,6.21764,7.835211,0.0024786220276933335,0.024786220276933335
1425|0.900633,6.212683,7.839143,0.0024793442894956996,0.024793442894956996
1426|0.901265,6.207725,7.843072,0.0024810958486209955,0.024810958486209955
1427|0.901898,6.202763,7.846998,0.002482014288903045,0.02482014288903045
1428|0.90253,6.1978,7.85092,0.00248317601184489,0.024831760118448898
1429|0.903163,6.192834,7.85484,0.0024849101188859635,0.024849101188859635
1430|0.903795,6.187865,7.858756,0.0024856473659085054,0.024856473659085054
1431|0.904428,6.182894,7.862669,0.0024867917331938827,0.024867917331938827
1432|0.90506,6.17792,7.866579,0.002487725043256006,0.02487725043256006
1433|0.905693,6.172944,7.870486,0.0024890653942755137,0.02489065394275514
1434|0.906325,6.167965,7.87439,0.0024901956125411573,0.024901956125411573
1435|0.906958,6.162984,7.878291,0.002491732810229408,0.02491732810229408
1436|0.90759,6.158001,7.882188,0.002492888442610308,0.024928884426103082
1437|0.908223,6.153015,7.886083,0.0024946224986290844,0.024946224986290844
1438|0.908855,6.148027,7.889974,0.002495974175895199,0.024959741758951992
1439|0.909488,6.143036,7.893862,0.0024971168373753017,0.024971168373753017
1440|0.91012,6.138042,7.897747,0.002498051475591012,0.02498051475591012
1441|0.910753,6.133046,7.901628,0.002498602274334516,0.02498602274334516
1442|0.911385,6.128048,7.905507,0.002500348280573661,0.02500348280573661
1443|0.912018,6.123048,7.909382,0.0025017086840826153,0.025017086840826153
1444|0.91265,6.118044,7.913255,0.0025030407873920524,0.025030407873920524
1445|0.913283,6.113039,7.917124,0.002504598694118343,0.02504598694118343
1446|0.913915,6.108031,7.920989,0.0025051579632791032,0.025051579632791032
1447|0.914548,6.10302,7.924852,0.0025063030374532502,0.025063030374532502
1448|0.91518,6.098007,7.928712,0.0025078530832942647,0.025078530832942647
1449|0.915813,6.092992,7.932568,0.0025090145766935024,0.025090145766935024
1450|0.916445,6.087974,7.936421,0.0025099706982043557,0.025099706982043557
1451|0.917078,6.082954,7.940271,0.002511330638771625,0.02511330638771625
1452|0.91771,6.077931,7.944118,0.0025124863048784363,0.025124863048784363
1453|0.918343,6.072906,7.947962,0.0025140458926635745,0.025140458926635745
1454|0.918975,6.067878,7.951802,0.0025146073418955694,0.025146073418955694
1455|0.919608,6.062848,7.95564,0.0025163674299477634,0.025163674299477634
1456|0.92024,6.057816,7.959474,0.002517735377029595,0.02517735377029595
1457|0.920873,6.052781,7.963305,0.002518900606286678,0.02518900606286678
1458|0.921505,6.047744,7.967133,0.002520468823094646,0.02520468823094646
1459|0.922138,6.042704,7.970957,0.0025210385914711253,0.025210385914711253
1460|0.92277,6.037662,7.974779,0.002522808026233392,0.02522808026233392
1461|0.923403,6.032617,7.978597,0.002523579432242684,0.02523579432242684
1462|0.924035,6.02757,7.982412,0.0025247534132102345,0.025247534132102345
1463|0.924668,6.022521,7.986224,0.0025263295637980576,0.025263295637980576
1464|0.9253,6.017469,7.990032,0.0025269070862794507,0.025269070862794507
1465|0.925933,6.012415,7.993838,0.002528685410954523,0.02528685410954523
1466|0.926565,6.007358,7.99764,0.0025294655783945075,0.025294655783945075
1467|0.927198,6.002299,8.001439,0.002530647597236424,0.02530647597236424
1468|0.92783,5.997238,8.005235,0.0025322310837374573,0.025322310837374573
1469|0.928463,5.992174,8.009027,0.002532815892433149,0.02532815892433149
1470|0.929095,5.987108,8.012817,0.0025346027470956045,0.025346027470956045
1471|0.929728,5.982039,8.016603,0.002535391446011559,0.02535391446011559
1472|0.93036,5.976968,8.020386,0.0025365813887443522,0.025365813887443522
1473|0.930993,5.971895,8.024166,0.0025381722131392337,0.025381722131392337
1474|0.931625,5.966819,8.027943,0.0025395670304657614,0.025395670304657614
1475|0.932258,5.961741,8.031716,0.0025405600645775905,0.025405600645775905
1476|0.93289,5.95666,8.035486,0.002541357664862076,0.02541357664862076
1477|0.933523,5.951577,8.039253,0.002542556017345987,0.02542556017345987
1478|0.934155,5.946492,8.043017,0.0025441547814732957,0.025441547814732957
1479|0.934788,5.941404,8.046777,0.002544755158309542,0.025447551583095418
1480|0.93542,5.936314,8.050535,0.0025465603925578506,0.025465603925578506
1481|0.936053,5.931221,8.054289,0.002547367863948935,0.02547367863948935
1482|0.936685,5.926127,8.05804,0.0025491681735321237,0.025491681735321237
1483|0.937318,5.921029,8.061787,0.0025493776441827265,0.02549377644182727
1484|0.93795,5.91593,8.065532,0.002551384917948596,0.02551384917948596
1485|0.938583,5.910828,8.069273,0.0025523939699017006,0.025523939699017006
1486|0.939215,5.905723,8.073011,0.00255321199792391,0.0255321199792391
1487|0.939848,5.900617,8.076746,0.002555020053875978,0.025550200538759782
1488|0.94048,5.895508,8.080477,0.0025558296663863445,0.025558296663863445
1489|0.941113,5.890396,8.084205,0.0025564491704308523,0.02556449170430852
1490|0.941745,5.885282,8.087931,0.0025582767752467817,0.025582767752467817
1491|0.942378,5.880166,8.091652,0.002558886438009722,0.02558886438009722
1492|0.94301,5.875048,8.095371,0.0025607036370942637,0.025607036370942637
1493|0.943643,5.869927,8.099086,0.002561522966253449,0.02561522966253449
1494|0.944275,5.864804,8.102798,0.002562740978936162,0.025627409789361625
1495|0.944908,5.859678,8.106507,0.0025637715904114344,0.025637715904114344
1496|0.94554,5.85455,8.110213,0.0025652013805430585,0.025652013805430585
1497|0.946173,5.84942,8.113915,0.002566218907276152,0.02566218907276152
1498|0.946805,5.844287,8.117614,0.002567050080941158,0.025670500809411575
1499|0.947438,5.839153,8.12131,0.002568863722409276,0.02568863722409276
1500|0.94807,5.834015,8.125003,0.0025699082902690407,0.025699082902690407
1501|0.948703,5.828876,8.128692,0.0025711221785371663,0.025711221785371663
1502|0.949335,5.823734,8.132378,0.002572151083938934,0.02572151083938934
1503|0.949968,5.818589,8.136061,0.0025729963165979086,0.025729963165979086
1504|0.9506,5.813443,8.139741,0.002574821581193376,0.025748215811933765
1505|0.951233,5.808294,8.143417,0.002575649617700293,0.025756496177002926
1506|0.951865,5.803143,8.14709,0.0025768753131316657,0.025768753131316657
1507|0.952498,5.797989,8.15076,0.0025779188027836852,0.025779188027836852
1508|0.95313,5.792833,8.154427,0.0025793605558579458,0.02579360555857946
1509|0.953763,5.787675,8.15809,0.002580384766972088,0.02580384766972088
1510|0.954395,5.782514,8.16175,0.0025812279979007258,0.025812279979007258
1511|0.955028,5.777351,8.165407,0.0025824691851461523,0.025824691851461523
1512|0.95566,5.772186,8.16906,0.0025832914400663043,0.025832914400663043
1513|0.956293,5.767019,8.172711,0.002585327598159992,0.02585327598159992
1514|0.956925,5.761849,8.176358,0.0025863676833584037,0.025863676833584034
1515|0.957558,5.756677,8.180001,0.0025869874912860524,0.025869874912860524
1516|0.95819,5.751503,8.183642,0.002588822058667617,0.02588822058667617
1517|0.958823,5.746326,8.187279,0.0025896607887005985,0.025896607887005985
1518|0.959455,5.741147,8.190913,0.0025908968215837547,0.025908968215837547
1519|0.960088,5.735965,8.194544,0.0025919565461123284,0.025919565461123284
1520|0.96072,5.730782,8.198171,0.0025931676123374103,0.025931676123374103
1521|0.961353,5.725596,8.201795,0.002594202367754761,0.02594202367754761
1522|0.961986,5.720408,8.205416,0.002595634110178935,0.02595634110178935
1523|0.962618,5.715217,8.209033,0.002596070629763858,0.02596070629763858
1524|0.963251,5.710024,8.212648,0.002597725215183644,0.02597725215183644
1525|0.963883,5.704829,8.216258,0.002598134575086064,0.02598134575086064
1526|0.964516,5.699632,8.219866,0.002599761730945005,0.025997617309450046
1527|0.965148,5.694432,8.22347,0.002600394073734691,0.02600394073734691
1528|0.965781,5.689231,8.227072,0.00260281449508426,0.026028144950842602
1529|0.966413,5.684026,8.230669,0.002602849070685309,0.02602849070685309
1530|0.967046,5.67882,8.234264,0.002604671489120136,0.02604671489120136
1531|0.967678,5.673611,8.237855,0.002605499585895288,0.02605499585895288
1532|0.968311,5.6684,8.241443,0.002606724361855939,0.026067243618559388
1533|0.968943,5.663187,8.245028,0.002608345714280702,0.02608345714280702
1534|0.969576,5.657971,8.248609,0.0026089732490301998,0.026089732490301998
1535|0.970208,5.652753,8.252187,0.002609997494552374,0.02609997494552374
1536|0.970841,5.647533,8.255762,0.00261141836135792,0.0261141836135792
1537|0.971473,5.642311,8.259333,0.002612410046188174,0.02612410046188174
1538|0.972106,5.637086,8.262901,0.002613233910276236,0.02613233910276236
1539|0.972738,5.631859,8.266466,0.0026144544832362726,0.026144544832362726
1540|0.973371,5.62663,8.270027,0.0026152449061545013,0.026152449061545013
1541|0.974003,5.621399,8.273586,0.0026172583277936923,0.026172583277936923
1542|0.974636,5.616165,8.27714,0.002617451788555769,0.02617451788555769
1543|0.975268,5.610929,8.280692,0.0026188691714637002,0.026188691714637002
1544|0.975901,5.605691,8.28424,0.0026198550720213376,0.026198550720213376
1545|0.976533,5.600451,8.287785,0.0026212369371449995,0.026212369371449995
1546|0.977166,5.595208,8.291327,0.002622455346049435,0.02622455346049435
1547|0.977798,5.589964,8.294865,0.002623800259659248,0.02623800259659248
1548|0.978431,5.584716,8.2984,0.0026244236528256693,0.026244236528256693
1549|0.979063,5.579467,8.301932,0.002626002041314024,0.02626002041314024
1550|0.979696,5.574216,8.30546,0.0026271462179376925,0.026271462179376925
1551|0.980328,5.568962,8.308985,0.002628129030339821,0.026281290303398208
1552|0.980961,5.563706,8.312507,0.0026295082585665597,0.026295082585665597
1553|0.981593,5.558447,8.316025,0.0026298968038407367,0.026298968038407367
1554|0.982226,5.553187,8.31954,0.002631237257974206,0.02631237257974206
1555|0.982858,5.547924,8.323052,0.0026324187425785794,0.026324187425785794
1556|0.983491,5.542659,8.32656,0.002633164516280928,0.026331645162809277
1557|0.984123,5.537392,8.330065,0.00263430631596151,0.0263430631596151
1558|0.984756,5.532123,8.333567,0.002635844147182098,0.02635844147182098
1559|0.985388,5.526851,8.337066,0.0026372254799369443,0.02637225479936944
1560|0.986021,5.521577,8.340561,0.0026381700854294365,0.026381700854294365
1561|0.986653,5.516301,8.344052,0.002638676934452633,0.026386769344526332
1562|0.987286,5.511023,8.347541,0.002640414071175101,0.026404140711751012
1563|0.987918,5.505743,8.351026,0.0026417128039213367,0.026417128039213367
1564|0.988551,5.50046,8.354508,0.0026428574484249623,0.026428574484249623
1565|0.989183,5.495175,8.357986,0.0026435634196726454,0.026435634196726454
1566|0.989816,5.489888,8.361461,0.0026446656404317537,0.026446656404317537
1567|0.990449,5.484599,8.364933,0.0026461641552639747,0.026461641552639747
1568|0.991081,5.479308,8.368401,0.0026472223939304484,0.026472223939304484
1569|0.991714,5.474014,8.371866,0.0026481290782207623,0.026481290782207623
1570|0.992346,5.468718,8.375328,0.0026494325807497887,0.026494325807497887
1571|0.992979,5.46342,8.378786,0.002650295306539263,0.02650295306539263
1572|0.993611,5.45812,8.382241,0.002651554287043112,0.02651554287043112
1573|0.994244,5.452818,8.385692,0.00265237124573936,0.0265237124573936
1574|0.994876,5.447513,8.389141,0.0026538779990765704,0.0265387799907657
1575|0.995509,5.442206,8.392585,0.0026541042195908915,0.026541042195908915
1576|0.996141,5.436897,8.396027,0.002655566065344672,0.026555660653446722
1577|0.996774,5.431586,8.399465,0.0026565852088005215,0.026565852088005215
1578|0.997406,5.426273,8.4029,0.002658000778044567,0.02658000778044567
1579|0.998039,5.420957,8.406331,0.0026584305078625192,0.026584305078625196
1580|0.998671,5.41564,8.409759,0.00265979865760535,0.0265979865760535
1581|0.999304,5.41032,8.413184,0.0026610219609040087,0.026610219609040087
1582|0.999936,5.404998,8.416605,0.00266180104221192,0.026618010422119198
1583|1.000569,5.399674,8.420023,0.002662976767986436,0.026629767679864358
1584|1.001201,5.394348,8.423438,0.002664549256264692,0.026645492562646925
1585|1.001834,5.389019,8.426849,0.0026651374102293346,0.026651374102293346
1586|1.002466,5.383689,8.430257,0.0026666611844063937,0.026666611844063937
1587|1.003099,5.378356,8.433662,0.0026680437261337175,0.026680437261337175
1588|1.003731,5.373021,8.437063,0.002668980447669611,0.02668980447669611
1589|1.004364,5.367684,8.44046,0.002669470469170321,0.026694704691703208
1590|1.004996,5.362345,8.443855,0.0026712012366960636,0.026712012366960636
1591|1.005629,5.357003,8.447246,0.0026719493605806832,0.026719493605806832
1592|1.006261,5.35166,8.450633,0.002672785625300378,0.02672785625300378
1593|1.006894,5.346314,8.454018,0.0026743289442361373,0.026743289442361377
1594|1.007526,5.340966,8.457398,0.002674579509221786,0.02674579509221786
1595|1.008159,5.335616,8.460776,0.002676073013258673,0.026760730132586726
1596|1.008791,5.330264,8.46415,0.002677118261690481,0.02677118261690481
1597|1.009424,5.32491,8.467521,0.002678560942612762,0.02678560942612762
1598|1.010057,5.319554,8.470888,0.0026795543724187354,0.026795543724187354
1599|1.010689,5.314195,8.474252,0.0026804136455851335,0.026804136455851335
1600|1.011322,5.308834,8.477612,0.0026808237641979815,0.026808237641979815
1601|1.011954,5.303472,8.48097,0.002683009857104679,0.02683009857104679
1602|1.012587,5.298107,8.484323,0.0026833675658224365,0.02683367565822436
1603|1.013219,5.29274,8.487674,0.002684971440219286,0.02684971440219286
1604|1.013852,5.287371,8.491021,0.002686124940739276,0.026861249407392762
1605|1.014484,5.282,8.494364,0.0026868272727593734,0.026868272727593734
1606|1.015117,5.276626,8.497704,0.0026873996687513113,0.026873996687513113
1607|1.015749,5.271251,8.501041,0.0026888979254984235,0.026888979254984235
1608|1.016382,5.265873,8.504374,0.0026894175519114327,0.026894175519114327
1609|1.017014,5.260494,8.507704,0.0026908617457532813,0.026908617457532813
1610|1.017647,5.255112,8.511031,0.0026921783840254676,0.026921783840254676
1611|1.018279,5.249728,8.514354,0.0026930429409848244,0.02693042940984824
1612|1.018912,5.244342,8.517674,0.0026943061977053873,0.026943061977053873
1613|1.019544,5.238954,8.52099,0.002695116528144581,0.02695116528144581
1614|1.020177,5.233564,8.524303,0.0026963253867204884,0.026963253867204884
1615|1.020809,5.228171,8.527613,0.002697410349371765,0.02697410349371765
1616|1.021442,5.222777,8.530919,0.0026985647019284187,0.026985647019284187
1617|1.022074,5.21738,8.534221,0.0026987429013889397,0.026987429013889397
1618|1.022707,5.211982,8.537521,0.0027006950005770136,0.027006950005770136
1619|1.023339,5.206581,8.540817,0.002701671900947389,0.02701671900947389
1620|1.023972,5.201179,8.544109,0.0027027144628295474,0.027027144628295478
1621|1.024604,5.195774,8.547398,0.002703635991620601,0.02703635991620601
1622|1.025237,5.190367,8.550684,0.002704957287553711,0.02704957287553711
1623|1.025869,5.184958,8.553966,0.0027058234719685714,0.027058234719685714
1624|1.026502,5.179547,8.557245,0.0027070893450638067,0.027070893450638067
1625|1.027135,5.174134,8.56052,0.0027078993818445696,0.027078993818445692
1626|1.027767,5.168718,8.563792,0.0027085923157841307,0.027085923157841307
1627|1.0284,5.163301,8.56706,0.0027093459822662425,0.027093459822662425
1628|1.029032,5.157882,8.570325,0.0027104992371445036,0.027104992371445036
1629|1.029665,5.15246,8.573587,0.002711537286726795,0.02711537286726795
1630|1.030297,5.147037,8.576845,0.002712633750608262,0.02712633750608262
1631|1.03093,5.141611,8.5801,0.002713616080438186,0.02713616080438186
1632|1.031562,5.136184,8.583351,0.002714655085238604,0.027146550852386042
