OneBody2_E-0.05_ecc0.0_EU1.txt
initial value : [x, y, v_x, v_y] = [10.00,0.00,0.00,0.32] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
2070|1.308752,2.590558,9.658628,7.409442,74.094423
2071|1.309385,2.584447,9.660265,7.415553,74.155528
2072|1.310017,2.578336,9.661898,7.421664,74.216643
2073|1.310650,2.572223,9.663527,7.427777,74.277769
2074|1.311282,2.566110,9.665153,7.433890,74.338905
2075|1.311915,2.559995,9.666774,7.440005,74.400051
2076|1.312548,2.553879,9.668391,7.446121,74.461207
2077|1.313180,2.547763,9.670005,7.452237,74.522373
2078|1.313813,2.541645,9.671615,7.458355,74.583550
2079|1.314445,2.535526,9.673221,7.464474,74.644737
2080|1.315078,2.529407,9.674823,7.470593,74.705934
2081|1.315710,2.523286,9.676421,7.476714,74.767141
2082|1.316343,2.517164,9.678015,7.482836,74.828358
2083|1.316976,2.511041,9.679605,7.488959,74.889585
2084|1.317608,2.504918,9.681192,7.495082,74.950823
2085|1.318241,2.498793,9.682775,7.501207,75.012070
2086|1.318873,2.492667,9.684353,7.507333,75.073327
2087|1.319506,2.486541,9.685928,7.513459,75.134595
2088|1.320139,2.480413,9.687499,7.519587,75.195872
2089|1.320771,2.474284,9.689067,7.525716,75.257159
2090|1.321404,2.468154,9.690630,7.531846,75.318456
2091|1.322036,2.462024,9.692189,7.537976,75.379763
2092|1.322669,2.455892,9.693745,7.544108,75.441080
2093|1.323302,2.449759,9.695296,7.550241,75.502407
2094|1.323934,2.443626,9.696844,7.556374,75.563743
2095|1.324567,2.437491,9.698388,7.562509,75.625089
2096|1.325199,2.431355,9.699928,7.568645,75.686445
2097|1.325832,2.425219,9.701464,7.574781,75.747811
2098|1.326465,2.419081,9.702996,7.580919,75.809186
2099|1.327097,2.412943,9.704525,7.587057,75.870571
2100|1.327730,2.406803,9.706049,7.593197,75.931966
2101|1.328362,2.400663,9.707570,7.599337,75.993370
2102|1.328995,2.394522,9.709086,7.605478,76.054784
2103|1.329627,2.388379,9.710599,7.611621,76.116208
2104|1.330260,2.382236,9.712108,7.617764,76.177641
2105|1.330893,2.376092,9.713613,7.623908,76.239083
2106|1.331525,2.369946,9.715114,7.630054,76.300535
2107|1.332158,2.363800,9.716612,7.636200,76.361997
2108|1.332790,2.357653,9.718105,7.642347,76.423468
2109|1.333423,2.351505,9.719594,7.648495,76.484948
2110|1.334056,2.345356,9.721080,7.654644,76.546438
2111|1.334688,2.339206,9.722562,7.660794,76.607938
2112|1.335321,2.333055,9.724040,7.666945,76.669446
2113|1.335953,2.326904,9.725513,7.673096,76.730964
2114|1.336586,2.320751,9.726983,7.679249,76.792491
2115|1.337219,2.314597,9.728450,7.685403,76.854028
2116|1.337851,2.308443,9.729912,7.691557,76.915574
2117|1.338484,2.302287,9.731370,7.697713,76.977129
2118|1.339116,2.296131,9.732825,7.703869,77.038693
2119|1.339749,2.289973,9.734275,7.710027,77.100266
2120|1.340382,2.283815,9.735722,7.716185,77.161849
2121|1.341014,2.277656,9.737165,7.722344,77.223441
2122|1.341647,2.271496,9.738604,7.728504,77.285041
2123|1.342279,2.265335,9.740039,7.734665,77.346651
2124|1.342912,2.259173,9.741470,7.740827,77.408270
2125|1.343544,2.253010,9.742897,7.746990,77.469898
2126|1.344177,2.246846,9.744320,7.753154,77.531535
2127|1.344810,2.240682,9.745739,7.759318,77.593181
2128|1.345442,2.234516,9.747155,7.765484,77.654836
2129|1.346075,2.228350,9.748567,7.771650,77.716500
2130|1.346707,2.222183,9.749974,7.777817,77.778173
2131|1.347340,2.216015,9.751378,7.783985,77.839855
2132|1.347973,2.209845,9.752778,7.790155,77.901545
2133|1.348605,2.203676,9.754174,7.796324,77.963245
2134|1.349238,2.197505,9.755566,7.802495,78.024953
2135|1.349870,2.191333,9.756954,7.808667,78.086670
2136|1.350503,2.185160,9.758338,7.814840,78.148396
2137|1.351136,2.178987,9.759719,7.821013,78.210130
2138|1.351768,2.172813,9.761095,7.827187,78.271873
2139|1.352401,2.166637,9.762468,7.833363,78.333625
2140|1.353033,2.160461,9.763836,7.839539,78.395386
2141|1.353666,2.154284,9.765201,7.845716,78.457155
2142|1.354298,2.148107,9.766562,7.851893,78.518933
2143|1.354931,2.141928,9.767919,7.858072,78.580719
2144|1.355564,2.135749,9.769272,7.864251,78.642514
2145|1.356196,2.129568,9.770621,7.870432,78.704318
2146|1.356829,2.123387,9.771966,7.876613,78.766130
2147|1.357461,2.117205,9.773307,7.882795,78.827951
2148|1.358094,2.111022,9.774645,7.888978,78.889780
2149|1.358727,2.104838,9.775978,7.895162,78.951617
2150|1.359359,2.098654,9.777308,7.901346,79.013463
2151|1.359992,2.092468,9.778633,7.907532,79.075317
2152|1.360624,2.086282,9.779955,7.913718,79.137180
2153|1.361257,2.080095,9.781273,7.919905,79.199051
2154|1.361890,2.073907,9.782587,7.926093,79.260930
2155|1.362522,2.067718,9.783897,7.932282,79.322818
2156|1.363155,2.061529,9.785203,7.938471,79.384714
2157|1.363787,2.055338,9.786505,7.944662,79.446618
2158|1.364420,2.049147,9.787803,7.950853,79.508530
2159|1.365052,2.042955,9.789097,7.957045,79.570451
2160|1.365685,2.036762,9.790388,7.963238,79.632379
2161|1.366318,2.030568,9.791674,7.969432,79.694316
2162|1.366950,2.024374,9.792957,7.975626,79.756261
2163|1.367583,2.018179,9.794236,7.981821,79.818214
2164|1.368215,2.011982,9.795510,7.988018,79.880175
2165|1.368848,2.005786,9.796781,7.994214,79.942145
2166|1.369481,1.999588,9.798048,8.000412,80.004122
2167|1.370113,1.993389,9.799311,8.006611,80.066107
2168|1.370746,1.987190,9.800570,8.012810,80.128100
2169|1.371378,1.980990,9.801825,8.019010,80.190101
2170|1.372011,1.974789,9.803076,8.025211,80.252110
2171|1.372644,1.968587,9.804323,8.031413,80.314127
2172|1.373276,1.962385,9.805567,8.037615,80.376152
2173|1.373909,1.956182,9.806806,8.043818,80.438185
2174|1.374541,1.949977,9.808042,8.050023,80.500225
2175|1.375174,1.943773,9.809273,8.056227,80.562274
2176|1.375806,1.937567,9.810501,8.062433,80.624330
2177|1.376439,1.931361,9.811725,8.068639,80.686394
2178|1.377072,1.925153,9.812944,8.074847,80.748465
2179|1.377704,1.918946,9.814160,8.081054,80.810544
2180|1.378337,1.912737,9.815372,8.087263,80.872631
2181|1.378969,1.906527,9.816580,8.093473,80.934726
2182|1.379602,1.900317,9.817784,8.099683,80.996828
2183|1.380235,1.894106,9.818984,8.105894,81.058938
2184|1.380867,1.887894,9.820181,8.112106,81.121055
2185|1.381500,1.881682,9.821373,8.118318,81.183180
2186|1.382132,1.875469,9.822561,8.124531,81.245313
2187|1.382765,1.869255,9.823746,8.130745,81.307453
2188|1.383397,1.863040,9.824926,8.136960,81.369600
2189|1.384030,1.856825,9.826103,8.143175,81.431755
2190|1.384663,1.850608,9.827276,8.149392,81.493917
2191|1.385295,1.844391,9.828444,8.155609,81.556087
2192|1.385928,1.838174,9.829609,8.161826,81.618264
2193|1.386560,1.831955,9.830770,8.168045,81.680448
2194|1.387193,1.825736,9.831927,8.174264,81.742640
2195|1.387826,1.819516,9.833080,8.180484,81.804839
2196|1.388458,1.813295,9.834229,8.186705,81.867045
2197|1.389091,1.807074,9.835374,8.192926,81.929259
2198|1.389723,1.800852,9.836515,8.199148,81.991480
2199|1.390356,1.794629,9.837652,8.205371,82.053708
2200|1.390989,1.788406,9.838786,8.211594,82.115943
2201|1.391621,1.782181,9.839915,8.217819,82.178185
2202|1.392254,1.775957,9.841040,8.224043,82.240435
2203|1.392886,1.769731,9.842162,8.230269,82.302691
2204|1.393519,1.763504,9.843279,8.236496,82.364955
2205|1.394151,1.757277,9.844393,8.242723,82.427226
2206|1.394784,1.751050,9.845503,8.248950,82.489503
2207|1.395417,1.744821,9.846608,8.255179,82.551788
2208|1.396049,1.738592,9.847710,8.261408,82.614080
2209|1.396682,1.732362,9.848808,8.267638,82.676379
2210|1.397314,1.726132,9.849902,8.273868,82.738684
2211|1.397947,1.719900,9.850992,8.280100,82.800997
2212|1.398580,1.713668,9.852078,8.286332,82.863316
2213|1.399212,1.707436,9.853160,8.292564,82.925642
2214|1.399845,1.701202,9.854238,8.298798,82.987975
2215|1.400477,1.694968,9.855312,8.305032,83.050315
2216|1.401110,1.688734,9.856382,8.311266,83.112662
2217|1.401742,1.682498,9.857449,8.317502,83.175015
2218|1.402375,1.676262,9.858511,8.323738,83.237375
2219|1.403008,1.670026,9.859569,8.329974,83.299742
2220|1.403640,1.663788,9.860624,8.336212,83.362115
2221|1.404273,1.657550,9.861674,8.342450,83.424496
2222|1.404905,1.651312,9.862721,8.348688,83.486882
2223|1.405538,1.645072,9.863764,8.354928,83.549276
2224|1.406171,1.638832,9.864802,8.361168,83.611676
2225|1.406803,1.632592,9.865837,8.367408,83.674082
2226|1.407436,1.626350,9.866868,8.373650,83.736495
2227|1.408068,1.620109,9.867895,8.379891,83.798915
2228|1.408701,1.613866,9.868918,8.386134,83.861341
2229|1.409333,1.607623,9.869936,8.392377,83.923773
2230|1.409966,1.601379,9.870951,8.398621,83.986212
2231|1.410599,1.595134,9.871962,8.404866,84.048657
2232|1.411231,1.588889,9.872970,8.411111,84.111109
2233|1.411864,1.582643,9.873973,8.417357,84.173567
2234|1.412496,1.576397,9.874972,8.423603,84.236031
2235|1.413129,1.570150,9.875967,8.429850,84.298502
2236|1.413762,1.563902,9.876958,8.436098,84.360979
2237|1.414394,1.557654,9.877946,8.442346,84.423462
2238|1.415027,1.551405,9.878929,8.448595,84.485952
2239|1.415659,1.545155,9.879908,8.454845,84.548447
2240|1.416292,1.538905,9.880884,8.461095,84.610949
2241|1.416924,1.532654,9.881855,8.467346,84.673457
2242|1.417557,1.526403,9.882823,8.473597,84.735971
2243|1.418190,1.520151,9.883787,8.479849,84.798491
2244|1.418822,1.513898,9.884746,8.486102,84.861017
2245|1.419455,1.507645,9.885702,8.492355,84.923550
2246|1.420087,1.501391,9.886654,8.498609,84.986088
2247|1.420720,1.495137,9.887601,8.504863,85.048632
2248|1.421353,1.488882,9.888545,8.511118,85.111183
2249|1.421985,1.482626,9.889485,8.517374,85.173739
2250|1.422618,1.476370,9.890421,8.523630,85.236301
2251|1.423250,1.470113,9.891353,8.529887,85.298869
2252|1.423883,1.463856,9.892281,8.536144,85.361443
2253|1.424515,1.457598,9.893205,8.542402,85.424023
2254|1.425148,1.451339,9.894125,8.548661,85.486609
2255|1.425781,1.445080,9.895041,8.554920,85.549200
2256|1.426413,1.438820,9.895953,8.561180,85.611797
2257|1.427046,1.432560,9.896862,8.567440,85.674400
2258|1.427678,1.426299,9.897766,8.573701,85.737009
2259|1.428311,1.420038,9.898666,8.579962,85.799623
2260|1.428944,1.413776,9.899562,8.586224,85.862244
2261|1.429576,1.407513,9.900455,8.592487,85.924869
2262|1.430209,1.401250,9.901343,8.598750,85.987501
2263|1.430841,1.394986,9.902228,8.605014,86.050138
2264|1.431474,1.388722,9.903108,8.611278,86.112780
2265|1.432106,1.382457,9.903985,8.617543,86.175428
2266|1.432739,1.376192,9.904857,8.623808,86.238082
2267|1.433372,1.369926,9.905726,8.630074,86.300741
2268|1.434004,1.363659,9.906590,8.636341,86.363406
2269|1.434637,1.357392,9.907451,8.642608,86.426076
2270|1.435269,1.351125,9.908308,8.648875,86.488751
2271|1.435902,1.344857,9.909160,8.655143,86.551432
2272|1.436535,1.338588,9.910009,8.661412,86.614118
2273|1.437167,1.332319,9.910854,8.667681,86.676810
2274|1.437800,1.326049,9.911695,8.673951,86.739507
2275|1.438432,1.319779,9.912532,8.680221,86.802209
2276|1.439065,1.313508,9.913364,8.686492,86.864917
2277|1.439697,1.307237,9.914193,8.692763,86.927629
2278|1.440330,1.300965,9.915018,8.699035,86.990347
2279|1.440963,1.294693,9.915839,8.705307,87.053071
2280|1.441595,1.288420,9.916656,8.711580,87.115799
2281|1.442228,1.282147,9.917469,8.717853,87.178532
2282|1.442860,1.275873,9.918278,8.724127,87.241271
2283|1.443493,1.269599,9.919084,8.730401,87.304015
2284|1.444126,1.263324,9.919885,8.736676,87.366764
2285|1.444758,1.257048,9.920682,8.742952,87.429518
2286|1.445391,1.250772,9.921475,8.749228,87.492276
2287|1.446023,1.244496,9.922264,8.755504,87.555040
2288|1.446656,1.238219,9.923050,8.761781,87.617809
2289|1.447288,1.231942,9.923831,8.768058,87.680583
2290|1.447921,1.225664,9.924608,8.774336,87.743362
2291|1.448554,1.219385,9.925381,8.780615,87.806145
2292|1.449186,1.213107,9.926151,8.786893,87.868934
2293|1.449819,1.206827,9.926916,8.793173,87.931727
2294|1.450451,1.200547,9.927678,8.799453,87.994525
2295|1.451084,1.194267,9.928435,8.805733,88.057328
2296|1.451717,1.187986,9.929189,8.812014,88.120136
2297|1.452349,1.181705,9.929938,8.818295,88.182949
2298|1.452982,1.175423,9.930684,8.824577,88.245766
2299|1.453614,1.169141,9.931425,8.830859,88.308588
2300|1.454247,1.162859,9.932163,8.837141,88.371414
2301|1.454879,1.156575,9.932896,8.843425,88.434246
2302|1.455512,1.150292,9.933626,8.849708,88.497081
2303|1.456145,1.144008,9.934352,8.855992,88.559922
2304|1.456777,1.137723,9.935073,8.862277,88.622767
2305|1.457410,1.131438,9.935791,8.868562,88.685617
2306|1.458042,1.125153,9.936505,8.874847,88.748471
2307|1.458675,1.118867,9.937215,8.881133,88.811329
2308|1.459307,1.112581,9.937920,8.887419,88.874192
2309|1.459940,1.106294,9.938622,8.893706,88.937060
2310|1.460573,1.100007,9.939320,8.899993,88.999932
2311|1.461205,1.093719,9.940014,8.906281,89.062808
2312|1.461838,1.087431,9.940704,8.912569,89.125689
2313|1.462470,1.081143,9.941390,8.918857,89.188574
2314|1.463103,1.074854,9.942072,8.925146,89.251463
2315|1.463736,1.068564,9.942750,8.931436,89.314357
2316|1.464368,1.062275,9.943424,8.937725,89.377255
2317|1.465001,1.055984,9.944094,8.944016,89.440157
2318|1.465633,1.049694,9.944760,8.950306,89.503063
2319|1.466266,1.043403,9.945422,8.956597,89.565974
2320|1.466898,1.037111,9.946080,8.962889,89.628889
2321|1.467531,1.030819,9.946734,8.969181,89.691808
2322|1.468164,1.024527,9.947384,8.975473,89.754731
2323|1.468796,1.018234,9.948030,8.981766,89.817658
2324|1.469429,1.011941,9.948672,8.988059,89.880589
2325|1.470061,1.005648,9.949310,8.994352,89.943524
2326|1.470694,0.999354,9.949944,9.000646,90.006463
2327|1.471326,0.993059,9.950574,9.006941,90.069407
2328|1.471959,0.986765,9.951201,9.013235,90.132354
2329|1.472592,0.980469,9.951823,9.019531,90.195305
2330|1.473224,0.974174,9.952441,9.025826,90.258260
2331|1.473857,0.967878,9.953055,9.032122,90.321219
2332|1.474489,0.961582,9.953666,9.038418,90.384182
2333|1.475122,0.955285,9.954272,9.044715,90.447149
2334|1.475755,0.948988,9.954874,9.051012,90.510119
2335|1.476387,0.942691,9.955473,9.057309,90.573093
2336|1.477020,0.936393,9.956067,9.063607,90.636071
2337|1.477652,0.930095,9.956657,9.069905,90.699053
2338|1.478285,0.923796,9.957244,9.076204,90.762039
2339|1.478917,0.917497,9.957826,9.082503,90.825028
2340|1.479550,0.911198,9.958404,9.088802,90.888021
2341|1.480183,0.904898,9.958979,9.095102,90.951017
2342|1.480815,0.898598,9.959549,9.101402,91.014017
2343|1.481448,0.892298,9.960116,9.107702,91.077021
2344|1.482080,0.885997,9.960678,9.114003,91.140028
2345|1.482713,0.879696,9.961237,9.120304,91.203039
2346|1.483345,0.873395,9.961791,9.126605,91.266053
2347|1.483978,0.867093,9.962342,9.132907,91.329071
2348|1.484611,0.860791,9.962888,9.139209,91.392092
2349|1.485243,0.854488,9.963431,9.145512,91.455117
2350|1.485876,0.848185,9.963969,9.151815,91.518145
2351|1.486508,0.841882,9.964504,9.158118,91.581177
2352|1.487141,0.835579,9.965034,9.164421,91.644212
2353|1.487774,0.829275,9.965561,9.170725,91.707250
2354|1.488406,0.822971,9.966083,9.177029,91.770291
2355|1.489039,0.816666,9.966602,9.183334,91.833336
2356|1.489671,0.810362,9.967117,9.189638,91.896384
2357|1.490304,0.804056,9.967627,9.195944,91.959435
2358|1.490936,0.797751,9.968134,9.202249,92.022490
2359|1.491569,0.791445,9.968637,9.208555,92.085548
2360|1.492202,0.785139,9.969135,9.214861,92.148609
2361|1.492834,0.778833,9.969630,9.221167,92.211673
2362|1.493467,0.772526,9.970121,9.227474,92.274740
2363|1.494099,0.766219,9.970607,9.233781,92.337810
2364|1.494732,0.759912,9.971090,9.240088,92.400883
2365|1.495364,0.753604,9.971569,9.246396,92.463959
2366|1.495997,0.747296,9.972043,9.252704,92.527039
2367|1.496630,0.740988,9.972514,9.259012,92.590121
2368|1.497262,0.734679,9.972981,9.265321,92.653206
2369|1.497895,0.728371,9.973444,9.271629,92.716294
2370|1.498527,0.722061,9.973902,9.277939,92.779385
2371|1.499160,0.715752,9.974357,9.284248,92.842479
2372|1.499792,0.709442,9.974808,9.290558,92.905576
2373|1.500425,0.703132,9.975255,9.296868,92.968676
2374|1.501058,0.696822,9.975697,9.303178,93.031778
2375|1.501690,0.690512,9.976136,9.309488,93.094884
2376|1.502323,0.684201,9.976571,9.315799,93.157992
2377|1.502955,0.677890,9.977002,9.322110,93.221102
2378|1.503588,0.671578,9.977429,9.328422,93.284216
2379|1.504221,0.665267,9.977852,9.334733,93.347332
2380|1.504853,0.658955,9.978270,9.341045,93.410451
2381|1.505486,0.652643,9.978685,9.347357,93.473572
2382|1.506118,0.646330,9.979096,9.353670,93.536696
2383|1.506751,0.640018,9.979503,9.359982,93.599823
2384|1.507383,0.633705,9.979906,9.366295,93.662952
2385|1.508016,0.627392,9.980305,9.372608,93.726083
2386|1.508649,0.621078,9.980700,9.378922,93.789217
2387|1.509281,0.614765,9.981090,9.385235,93.852354
2388|1.509914,0.608451,9.981477,9.391549,93.915493
2389|1.510546,0.602137,9.981860,9.397863,93.978635
2390|1.511179,0.595822,9.982239,9.404178,94.041779
2391|1.511811,0.589507,9.982614,9.410493,94.104925
2392|1.512444,0.583193,9.982985,9.416807,94.168074
2393|1.513077,0.576878,9.983352,9.423122,94.231225
2394|1.513709,0.570562,9.983715,9.429438,94.294378
2395|1.514342,0.564247,9.984074,9.435753,94.357534
2396|1.514974,0.557931,9.984429,9.442069,94.420691
2397|1.515607,0.551615,9.984780,9.448385,94.483851
2398|1.516239,0.545299,9.985126,9.454701,94.547014
2399|1.516872,0.538982,9.985469,9.461018,94.610178
2400|1.517505,0.532666,9.985808,9.467334,94.673345
2401|1.518137,0.526349,9.986143,9.473651,94.736513
2402|1.518770,0.520032,9.986474,9.479968,94.799684
2403|1.519402,0.513714,9.986801,9.486286,94.862857
2404|1.520035,0.507397,9.987124,9.492603,94.926032
2405|1.520667,0.501079,9.987443,9.498921,94.989209
2406|1.521300,0.494761,9.987758,9.505239,95.052388
2407|1.521933,0.488443,9.988069,9.511557,95.115569
2408|1.522565,0.482125,9.988376,9.517875,95.178752
2409|1.523198,0.475806,9.988679,9.524194,95.241936
2410|1.523830,0.469488,9.988978,9.530512,95.305123
2411|1.524463,0.463169,9.989273,9.536831,95.368312
2412|1.525095,0.456850,9.989564,9.543150,95.431502
2413|1.525728,0.450531,9.989851,9.549469,95.494694
2414|1.526361,0.444211,9.990134,9.555789,95.557888
2415|1.526993,0.437892,9.990413,9.562108,95.621084
2416|1.527626,0.431572,9.990688,9.568428,95.684281
2417|1.528258,0.425252,9.990959,9.574748,95.747481
2418|1.528891,0.418932,9.991226,9.581068,95.810682
2419|1.529523,0.412612,9.991489,9.587388,95.873884
2420|1.530156,0.406291,9.991748,9.593709,95.937088
2421|1.530789,0.399971,9.992003,9.600029,96.000294
2422|1.531421,0.393650,9.992254,9.606350,96.063502
2423|1.532054,0.387329,9.992501,9.612671,96.126711
2424|1.532686,0.381008,9.992744,9.618992,96.189921
2425|1.533319,0.374687,9.992983,9.625313,96.253134
2426|1.533951,0.368365,9.993218,9.631635,96.316347
2427|1.534584,0.362044,9.993449,9.637956,96.379562
2428|1.535217,0.355722,9.993676,9.644278,96.442779
2429|1.535849,0.349400,9.993899,9.650600,96.505997
2430|1.536482,0.343078,9.994118,9.656922,96.569216
2431|1.537114,0.336756,9.994333,9.663244,96.632437
2432|1.537747,0.330434,9.994544,9.669566,96.695659
2433|1.538379,0.324112,9.994751,9.675888,96.758882
2434|1.539012,0.317789,9.994954,9.682211,96.822107
2435|1.539645,0.311467,9.995153,9.688533,96.885332
2436|1.540277,0.305144,9.995348,9.694856,96.948559
2437|1.540910,0.298821,9.995539,9.701179,97.011788
2438|1.541542,0.292498,9.995726,9.707502,97.075017
2439|1.542175,0.286175,9.995909,9.713825,97.138248
2440|1.542807,0.279852,9.996089,9.720148,97.201480
2441|1.543440,0.273529,9.996264,9.726471,97.264713
2442|1.544073,0.267205,9.996435,9.732795,97.327947
2443|1.544705,0.260882,9.996602,9.739118,97.391182
2444|1.545338,0.254558,9.996765,9.745442,97.454418
2445|1.545970,0.248234,9.996924,9.751766,97.517655
2446|1.546603,0.241911,9.997079,9.758089,97.580893
2447|1.547235,0.235587,9.997230,9.764413,97.644132
2448|1.547868,0.229263,9.997377,9.770737,97.707372
2449|1.548501,0.222939,9.997520,9.777061,97.770613
2450|1.549133,0.216614,9.997659,9.783386,97.833855
2451|1.549766,0.210290,9.997794,9.789710,97.897098
2452|1.550398,0.203966,9.997925,9.796034,97.960341
2453|1.551031,0.197641,9.998052,9.802359,98.023586
2454|1.551663,0.191317,9.998175,9.808683,98.086831
2455|1.552296,0.184992,9.998294,9.815008,98.150077
2456|1.552929,0.178668,9.998409,9.821332,98.213323
2457|1.553561,0.172343,9.998520,9.827657,98.276570
2458|1.554194,0.166018,9.998627,9.833982,98.339818
2459|1.554826,0.159693,9.998730,9.840307,98.403067
2460|1.555459,0.153368,9.998829,9.846632,98.466316
2461|1.556091,0.147043,9.998924,9.852957,98.529566
2462|1.556724,0.140718,9.999015,9.859282,98.592817
2463|1.557357,0.134393,9.999102,9.865607,98.656068
2464|1.557989,0.128068,9.999185,9.871932,98.719319
2465|1.558622,0.121743,9.999264,9.878257,98.782571
2466|1.559254,0.115418,9.999339,9.884582,98.845824
2467|1.559887,0.109092,9.999410,9.890908,98.909077
2468|1.560519,0.102767,9.999477,9.897233,98.972330
2469|1.561152,0.096442,9.999540,9.903558,99.035584
2470|1.561785,0.090116,9.999599,9.909884,99.098838
2471|1.562417,0.083791,9.999654,9.916209,99.162093
2472|1.563050,0.077465,9.999705,9.922535,99.225347
2473|1.563682,0.071140,9.999752,9.928860,99.288603
2474|1.564315,0.064814,9.999795,9.935186,99.351858
2475|1.564947,0.058489,9.999834,9.941511,99.415114
2476|1.565580,0.052163,9.999869,9.947837,99.478370
2477|1.566213,0.045837,9.999900,9.954163,99.541626
2478|1.566845,0.039512,9.999927,9.960488,99.604882
2479|1.567478,0.033186,9.999950,9.966814,99.668139
2480|1.568110,0.026860,9.999969,9.973140,99.731395
2481|1.568743,0.020535,9.999984,9.979465,99.794652
2482|1.569375,0.014209,9.999995,9.985791,99.857909
2483|1.570008,0.007883,10.000002,9.992117,99.921165
2484|1.570641,0.001558,10.000005,9.998442,99.984422
2485|1.571273,-0.004768,10.000004,9.995232,99.952321
2486|1.571906,-0.011094,9.999999,9.988906,99.889064
2487|1.572538,-0.017419,9.999990,9.982581,99.825807
2488|1.573171,-0.023745,9.999977,9.976255,99.762551
2489|1.573803,-0.030071,9.999960,9.969929,99.699294
2490|1.574436,-0.036396,9.999939,9.963604,99.636038
2491|1.575069,-0.042722,9.999914,9.957278,99.572781
2492|1.575701,-0.049047,9.999885,9.950953,99.509525
2493|1.576334,-0.055373,9.999852,9.944627,99.446269
2494|1.576966,-0.061699,9.999815,9.938301,99.383014
2495|1.577599,-0.068024,9.999774,9.931976,99.319758
2496|1.578231,-0.074350,9.999729,9.925650,99.256503
2497|1.578864,-0.080675,9.999680,9.919325,99.193248
2498|1.579496,-0.087001,9.999627,9.912999,99.129994
2499|1.580129,-0.093326,9.999570,9.906674,99.066740
2500|1.580762,-0.099651,9.999509,9.900349,99.003486
2501|1.581394,-0.105977,9.999444,9.894023,98.940233
2502|1.582027,-0.112302,9.999375,9.887698,98.876980
2503|1.582659,-0.118627,9.999302,9.881373,98.813727
2504|1.583292,-0.124952,9.999225,9.875048,98.750475
2505|1.583924,-0.131278,9.999144,9.868722,98.687224
2506|1.584557,-0.137603,9.999058,9.862397,98.623973
2507|1.585190,-0.143928,9.998969,9.856072,98.560722
2508|1.585822,-0.150253,9.998876,9.849747,98.497473
2509|1.586455,-0.156578,9.998779,9.843422,98.434223
2510|1.587087,-0.162903,9.998678,9.837097,98.370975
2511|1.587720,-0.169227,9.998573,9.830773,98.307727
2512|1.588352,-0.175552,9.998464,9.824448,98.244480
2513|1.588985,-0.181877,9.998351,9.818123,98.181233
2514|1.589618,-0.188201,9.998234,9.811799,98.117987
2515|1.590250,-0.194526,9.998113,9.805474,98.054742
2516|1.590883,-0.200850,9.997988,9.799150,97.991498
2517|1.591515,-0.207175,9.997859,9.792825,97.928255
2518|1.592148,-0.213499,9.997726,9.786501,97.865012
2519|1.592780,-0.219823,9.997589,9.780177,97.801771
2520|1.593413,-0.226147,9.997448,9.773853,97.738530
2521|1.594046,-0.232471,9.997303,9.767529,97.675290
2522|1.594678,-0.238795,9.997154,9.761205,97.612051
2523|1.595311,-0.245119,9.997001,9.754881,97.548813
2524|1.595943,-0.251442,9.996844,9.748558,97.485576
2525|1.596576,-0.257766,9.996683,9.742234,97.422340
2526|1.597208,-0.264090,9.996517,9.735910,97.359105
2527|1.597841,-0.270413,9.996348,9.729587,97.295871
2528|1.598473,-0.276736,9.996175,9.723264,97.232638
2529|1.599106,-0.283059,9.995998,9.716941,97.169406
2530|1.599739,-0.289382,9.995817,9.710618,97.106176
2531|1.600371,-0.295705,9.995632,9.704295,97.042947
2532|1.601004,-0.302028,9.995443,9.697972,96.979718
2533|1.601636,-0.308351,9.995250,9.691649,96.916491
2534|1.602269,-0.314673,9.995053,9.685327,96.853266
2535|1.602901,-0.320996,9.994852,9.679004,96.790041
2536|1.603534,-0.327318,9.994647,9.672682,96.726818
2537|1.604167,-0.333640,9.994438,9.666360,96.663596
2538|1.604799,-0.339962,9.994225,9.660038,96.600376
2539|1.605432,-0.346284,9.994008,9.653716,96.537156
2540|1.606064,-0.352606,9.993787,9.647394,96.473939
2541|1.606697,-0.358928,9.993562,9.641072,96.410722
2542|1.607329,-0.365249,9.993333,9.634751,96.347507
2543|1.607962,-0.371571,9.993100,9.628429,96.284294
2544|1.608594,-0.377892,9.992863,9.622108,96.221082
2545|1.609227,-0.384213,9.992622,9.615787,96.157872
2546|1.609860,-0.390534,9.992377,9.609466,96.094663
2547|1.610492,-0.396854,9.992128,9.603146,96.031455
2548|1.611125,-0.403175,9.991874,9.596825,95.968250
2549|1.611757,-0.409495,9.991617,9.590505,95.905046
2550|1.612390,-0.415816,9.991356,9.584184,95.841843
2551|1.613022,-0.422136,9.991091,9.577864,95.778643
2552|1.613655,-0.428456,9.990822,9.571544,95.715443
2553|1.614288,-0.434775,9.990549,9.565225,95.652246
2554|1.614920,-0.441095,9.990272,9.558905,95.589051
2555|1.615553,-0.447414,9.989991,9.552586,95.525857
2556|1.616185,-0.453734,9.989706,9.546266,95.462665
2557|1.616818,-0.460053,9.989417,9.539947,95.399475
2558|1.617450,-0.466371,9.989124,9.533629,95.336286
2559|1.618083,-0.472690,9.988827,9.527310,95.273100
2560|1.618715,-0.479008,9.988526,9.520992,95.209915
2561|1.619348,-0.485327,9.988221,9.514673,95.146732
2562|1.619981,-0.491645,9.987912,9.508355,95.083552
