OneBody2_thetadivide_E-0.05_ecc0.45_EU1.txt
initial value : [x, y, v_x, v_y] = [5.50,0.00,0.00,0.51] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
1982|1.246437,2.218713,6.598700,4.756002,68.189194
1983|1.247065,2.215086,6.601642,4.761265,68.248648
1984|1.247693,2.211456,6.604582,4.766532,68.308113
1985|1.248322,2.207824,6.607522,4.771802,68.367591
1986|1.248950,2.204189,6.610460,4.777075,68.427082
1987|1.249579,2.200551,6.613398,4.782352,68.486585
1988|1.250207,2.196912,6.616335,4.787633,68.546100
1989|1.250835,2.193270,6.619271,4.792917,68.605628
1990|1.251464,2.189625,6.622206,4.798205,68.665168
1991|1.252092,2.185978,6.625140,4.803497,68.724720
1992|1.252720,2.182328,6.628073,4.808792,68.784284
1993|1.253349,2.178676,6.631006,4.814091,68.843861
1994|1.253977,2.175022,6.633937,4.819393,68.903450
1995|1.254606,2.171365,6.636867,4.824699,68.963051
1996|1.255234,2.167705,6.639797,4.830008,69.022665
1997|1.255862,2.164043,6.642726,4.835321,69.082290
1998|1.256491,2.160379,6.645653,4.840638,69.141928
1999|1.257119,2.156712,6.648580,4.845958,69.201578
2000|1.257747,2.153043,6.651506,4.851282,69.261239
2001|1.258376,2.149371,6.654431,4.856609,69.320913
2002|1.259004,2.145696,6.657355,4.861940,69.380599
2003|1.259633,2.142020,6.660278,4.867275,69.440297
2004|1.260261,2.138340,6.663201,4.872613,69.500007
2005|1.260889,2.134658,6.666122,4.877955,69.559729
2006|1.261518,2.130974,6.669042,4.883300,69.619463
2007|1.262146,2.127288,6.671962,4.888649,69.679209
2008|1.262774,2.123598,6.674880,4.894002,69.738966
2009|1.263403,2.119907,6.677798,4.899358,69.798736
2010|1.264031,2.116212,6.680714,4.904718,69.858517
2011|1.264660,2.112516,6.683630,4.910081,69.918311
2012|1.265288,2.108817,6.686545,4.915448,69.978116
2013|1.265916,2.105115,6.689459,4.920819,70.037932
2014|1.266545,2.101411,6.692372,4.926193,70.097761
2015|1.267173,2.097704,6.695284,4.931571,70.157601
2016|1.267801,2.093995,6.698195,4.936952,70.217453
2017|1.268430,2.090284,6.701105,4.942337,70.277317
2018|1.269058,2.086570,6.704014,4.947726,70.337192
2019|1.269686,2.082853,6.706922,4.953118,70.397079
2020|1.270315,2.079134,6.709829,4.958514,70.456978
2021|1.270943,2.075412,6.712736,4.963914,70.516888
2022|1.271572,2.071688,6.715641,4.969317,70.576810
2023|1.272200,2.067962,6.718546,4.974724,70.636743
2024|1.272828,2.064233,6.721449,4.980134,70.696688
2025|1.273457,2.060501,6.724352,4.985548,70.756644
2026|1.274085,2.056767,6.727253,4.990966,70.816612
2027|1.274713,2.053031,6.730154,4.996387,70.876591
2028|1.275342,2.049292,6.733053,5.001812,70.936582
2029|1.275970,2.045550,6.735952,5.007240,70.996584
2030|1.276598,2.041806,6.738850,5.012672,71.056597
2031|1.277227,2.038060,6.741747,5.018108,71.116622
2032|1.277855,2.034311,6.744642,5.023547,71.176658
2033|1.278483,2.030559,6.747537,5.028990,71.236706
2034|1.279112,2.026805,6.750431,5.034437,71.296764
2035|1.279740,2.023048,6.753324,5.039887,71.356834
2036|1.280369,2.019289,6.756216,5.045341,71.416916
2037|1.280997,2.015528,6.759107,5.050799,71.477008
2038|1.281625,2.011764,6.761997,5.056260,71.537112
2039|1.282254,2.007997,6.764886,5.061725,71.597226
2040|1.282882,2.004228,6.767774,5.067193,71.657352
2041|1.283510,2.000457,6.770661,5.072666,71.717489
2042|1.284139,1.996682,6.773547,5.078141,71.777638
2043|1.284767,1.992906,6.776432,5.083621,71.837797
2044|1.285395,1.989127,6.779316,5.089104,71.897967
2045|1.286024,1.985345,6.782200,5.094591,71.958148
2046|1.286652,1.981561,6.785082,5.100081,72.018341
2047|1.287280,1.977774,6.787963,5.105575,72.078544
2048|1.287909,1.973985,6.790843,5.111073,72.138758
2049|1.288537,1.970193,6.793722,5.116574,72.198983
2050|1.289165,1.966399,6.796601,5.122079,72.259220
2051|1.289794,1.962602,6.799478,5.127587,72.319466
2052|1.290422,1.958803,6.802354,5.133100,72.379724
2053|1.291050,1.955001,6.805229,5.138616,72.439993
2054|1.291679,1.951197,6.808104,5.144135,72.500272
2055|1.292307,1.947390,6.810977,5.149658,72.560563
2056|1.292935,1.943581,6.813849,5.155185,72.620864
2057|1.293564,1.939769,6.816720,5.160716,72.681176
2058|1.294192,1.935955,6.819591,5.166250,72.741498
2059|1.294820,1.932138,6.822460,5.171788,72.801831
2060|1.295449,1.928318,6.825328,5.177330,72.862175
2061|1.296077,1.924496,6.828196,5.182875,72.922530
2062|1.296705,1.920672,6.831062,5.188424,72.982895
2063|1.297334,1.916845,6.833927,5.193976,73.043271
2064|1.297962,1.913015,6.836791,5.199532,73.103657
2065|1.298590,1.909183,6.839655,5.205092,73.164054
2066|1.299219,1.905349,6.842517,5.210656,73.224461
2067|1.299847,1.901511,6.845378,5.216223,73.284879
2068|1.300475,1.897672,6.848238,5.221794,73.345307
2069|1.301104,1.893830,6.851097,5.227369,73.405746
2070|1.301732,1.889985,6.853955,5.232947,73.466196
2071|1.302360,1.886137,6.856813,5.238529,73.526655
2072|1.302989,1.882288,6.859669,5.244115,73.587125
2073|1.303617,1.878435,6.862524,5.249704,73.647606
2074|1.304245,1.874580,6.865378,5.255297,73.708097
2075|1.304874,1.870723,6.868231,5.260893,73.768598
2076|1.305502,1.866863,6.871083,5.266494,73.829109
2077|1.306130,1.863001,6.873934,5.272098,73.889631
2078|1.306759,1.859135,6.876784,5.277706,73.950163
2079|1.307387,1.855268,6.879633,5.283317,74.010705
2080|1.308015,1.851398,6.882481,5.288932,74.071257
2081|1.308644,1.847525,6.885327,5.294551,74.131820
2082|1.309272,1.843650,6.888173,5.300173,74.192392
2083|1.309900,1.839772,6.891018,5.305800,74.252975
2084|1.310529,1.835892,6.893862,5.311429,74.313568
2085|1.311157,1.832009,6.896704,5.317063,74.374171
2086|1.311785,1.828124,6.899546,5.322700,74.434784
2087|1.312414,1.824236,6.902387,5.328341,74.495407
2088|1.313042,1.820345,6.905226,5.333986,74.556040
2089|1.313670,1.816452,6.908065,5.339634,74.616683
2090|1.314299,1.812556,6.910902,5.345286,74.677336
2091|1.314927,1.808658,6.913739,5.350942,74.737999
2092|1.315555,1.804758,6.916574,5.356602,74.798672
2093|1.316184,1.800854,6.919408,5.362265,74.859355
2094|1.316812,1.796949,6.922242,5.367932,74.920047
2095|1.317440,1.793040,6.925074,5.373602,74.980750
2096|1.318068,1.789129,6.927905,5.379276,75.041462
2097|1.318697,1.785216,6.930735,5.384954,75.102184
2098|1.319325,1.781300,6.933564,5.390636,75.162916
2099|1.319953,1.777381,6.936392,5.396322,75.223658
2100|1.320582,1.773460,6.939219,5.402011,75.284409
2101|1.321210,1.769536,6.942045,5.407703,75.345170
2102|1.321838,1.765610,6.944869,5.413400,75.405940
2103|1.322467,1.761681,6.947693,5.419100,75.466721
2104|1.323095,1.757750,6.950516,5.424804,75.527511
2105|1.323723,1.753816,6.953337,5.430512,75.588310
2106|1.324352,1.749879,6.956158,5.436223,75.649119
2107|1.324980,1.745940,6.958977,5.441939,75.709938
2108|1.325608,1.741999,6.961795,5.447657,75.770766
2109|1.326236,1.738054,6.964613,5.453380,75.831604
2110|1.326865,1.734108,6.967429,5.459106,75.892451
2111|1.327493,1.730158,6.970244,5.464836,75.953308
2112|1.328121,1.726206,6.973058,5.470570,76.014174
2113|1.328750,1.722252,6.975871,5.476308,76.075050
2114|1.329378,1.718295,6.978683,5.482049,76.135935
2115|1.330006,1.714335,6.981493,5.487794,76.196829
2116|1.330635,1.710373,6.984303,5.493543,76.257732
2117|1.331263,1.706408,6.987112,5.499295,76.318645
2118|1.331891,1.702441,6.989919,5.505051,76.379568
2119|1.332519,1.698471,6.992725,5.510811,76.440499
2120|1.333148,1.694498,6.995531,5.516575,76.501440
2121|1.333776,1.690523,6.998335,5.522342,76.562390
2122|1.334404,1.686546,7.001138,5.528113,76.623349
2123|1.335033,1.682565,7.003940,5.533888,76.684317
2124|1.335661,1.678583,7.006741,5.539667,76.745295
2125|1.336289,1.674597,7.009541,5.545449,76.806281
2126|1.336918,1.670609,7.012339,5.551235,76.867277
2127|1.337546,1.666619,7.015137,5.557025,76.928282
2128|1.338174,1.662625,7.017933,5.562818,76.989296
2129|1.338802,1.658630,7.020728,5.568616,77.050319
2130|1.339431,1.654631,7.023523,5.574417,77.111351
2131|1.340059,1.650631,7.026316,5.580221,77.172391
2132|1.340687,1.646627,7.029108,5.586030,77.233441
2133|1.341316,1.642621,7.031899,5.591842,77.294500
2134|1.341944,1.638612,7.034688,5.597658,77.355568
2135|1.342572,1.634601,7.037477,5.603478,77.416644
2136|1.343200,1.630587,7.040265,5.609302,77.477730
2137|1.343829,1.626571,7.043051,5.615129,77.538824
2138|1.344457,1.622552,7.045836,5.620960,77.599927
2139|1.345085,1.618530,7.048620,5.626795,77.661039
2140|1.345714,1.614506,7.051403,5.632634,77.722159
2141|1.346342,1.610479,7.054185,5.638476,77.783289
2142|1.346970,1.606450,7.056966,5.644322,77.844427
2143|1.347598,1.602418,7.059746,5.650172,77.905574
2144|1.348227,1.598384,7.062524,5.656026,77.966729
2145|1.348855,1.594346,7.065301,5.661883,78.027893
2146|1.349483,1.590307,7.068078,5.667744,78.089066
2147|1.350112,1.586264,7.070853,5.673609,78.150247
2148|1.350740,1.582219,7.073627,5.679478,78.211437
2149|1.351368,1.578172,7.076399,5.685350,78.272636
2150|1.351996,1.574122,7.079171,5.691226,78.333843
2151|1.352625,1.570069,7.081942,5.697106,78.395058
2152|1.353253,1.566014,7.084711,5.702990,78.456282
2153|1.353881,1.561956,7.087479,5.708878,78.517515
2154|1.354510,1.557895,7.090246,5.714769,78.578755
2155|1.355138,1.553832,7.093012,5.720664,78.640005
2156|1.355766,1.549766,7.095777,5.726563,78.701262
2157|1.356394,1.545698,7.098540,5.732466,78.762528
2158|1.357023,1.541627,7.101303,5.738372,78.823803
2159|1.357651,1.537553,7.104064,5.744283,78.885085
2160|1.358279,1.533477,7.106824,5.750197,78.946376
2161|1.358907,1.529399,7.109583,5.756114,79.007676
2162|1.359536,1.525317,7.112341,5.762036,79.068983
2163|1.360164,1.521233,7.115097,5.767961,79.130299
2164|1.360792,1.517147,7.117853,5.773891,79.191623
2165|1.361421,1.513057,7.120607,5.779824,79.252955
2166|1.362049,1.508965,7.123360,5.785760,79.314295
2167|1.362677,1.504871,7.126112,5.791701,79.375643
2168|1.363305,1.500774,7.128863,5.797645,79.436999
2169|1.363934,1.496674,7.131612,5.803593,79.498364
2170|1.364562,1.492572,7.134361,5.809545,79.559736
2171|1.365190,1.488467,7.137108,5.815501,79.621117
2172|1.365818,1.484360,7.139854,5.821460,79.682505
2173|1.366447,1.480249,7.142599,5.827424,79.743902
2174|1.367075,1.476137,7.145342,5.833391,79.805306
2175|1.367703,1.472021,7.148085,5.839362,79.866719
2176|1.368331,1.467903,7.150826,5.845336,79.928139
2177|1.368960,1.463783,7.153566,5.851315,79.989567
2178|1.369588,1.459659,7.156305,5.857297,80.051003
2179|1.370216,1.455534,7.159043,5.863283,80.112447
2180|1.370845,1.451405,7.161779,5.869273,80.173899
2181|1.371473,1.447274,7.164515,5.875267,80.235358
2182|1.372101,1.443140,7.167249,5.881264,80.296825
2183|1.372729,1.439004,7.169982,5.887266,80.358300
2184|1.373358,1.434865,7.172713,5.893271,80.419783
2185|1.373986,1.430723,7.175444,5.899280,80.481273
2186|1.374614,1.426579,7.178173,5.905293,80.542771
2187|1.375242,1.422432,7.180901,5.911309,80.604277
2188|1.375871,1.418283,7.183628,5.917330,80.665790
2189|1.376499,1.414131,7.186354,5.923354,80.727311
2190|1.377127,1.409976,7.189078,5.929382,80.788839
2191|1.377755,1.405818,7.191801,5.935414,80.850375
2192|1.378384,1.401658,7.194523,5.941449,80.911918
2193|1.379012,1.397496,7.197244,5.947489,80.973469
2194|1.379640,1.393330,7.199964,5.953532,81.035028
2195|1.380268,1.389163,7.202682,5.959579,81.096594
2196|1.380897,1.384992,7.205399,5.965630,81.158167
2197|1.381525,1.380819,7.208115,5.971685,81.219748
2198|1.382153,1.376643,7.210830,5.977743,81.281336
2199|1.382781,1.372464,7.213543,5.983806,81.342931
2200|1.383410,1.368283,7.216255,5.989872,81.404534
2201|1.384038,1.364100,7.218966,5.995942,81.466144
2202|1.384666,1.359913,7.221676,6.002016,81.527761
2203|1.385294,1.355724,7.224385,6.008094,81.589386
2204|1.385923,1.351532,7.227092,6.014175,81.651017
2205|1.386551,1.347338,7.229798,6.020261,81.712656
2206|1.387179,1.343141,7.232503,6.026350,81.774303
2207|1.387807,1.338942,7.235206,6.032443,81.835956
2208|1.388436,1.334739,7.237909,6.038540,81.897616
2209|1.389064,1.330534,7.240610,6.044641,81.959284
2210|1.389692,1.326327,7.243310,6.050745,82.020958
2211|1.390320,1.322117,7.246008,6.056854,82.082640
2212|1.390949,1.317904,7.248705,6.062966,82.144329
2213|1.391577,1.313688,7.251401,6.069082,82.206025
2214|1.392205,1.309470,7.254096,6.075202,82.267727
2215|1.392833,1.305249,7.256790,6.081326,82.329437
2216|1.393461,1.301026,7.259482,6.087454,82.391154
2217|1.394090,1.296800,7.262173,6.093585,82.452877
2218|1.394718,1.292571,7.264863,6.099720,82.514608
2219|1.395346,1.288340,7.267551,6.105860,82.576345
2220|1.395974,1.284106,7.270239,6.112003,82.638089
2221|1.396603,1.279869,7.272925,6.118150,82.699840
2222|1.397231,1.275630,7.275609,6.124300,82.761598
2223|1.397859,1.271388,7.278293,6.130455,82.823362
2224|1.398487,1.267143,7.280975,6.136613,82.885134
2225|1.399116,1.262896,7.283656,6.142776,82.946912
2226|1.399744,1.258646,7.286335,6.148942,83.008696
2227|1.400372,1.254393,7.289014,6.155112,83.070488
2228|1.401000,1.250138,7.291691,6.161286,83.132286
2229|1.401628,1.245880,7.294366,6.167463,83.194090
2230|1.402257,1.241619,7.297041,6.173645,83.255901
2231|1.402885,1.237356,7.299714,6.179830,83.317719
2232|1.403513,1.233090,7.302386,6.186020,83.379544
2233|1.404141,1.228821,7.305057,6.192213,83.441374
2234|1.404770,1.224550,7.307726,6.198410,83.503212
2235|1.405398,1.220276,7.310394,6.204611,83.565056
2236|1.406026,1.215999,7.313061,6.210816,83.626906
2237|1.406654,1.211720,7.315726,6.217024,83.688763
2238|1.407283,1.207438,7.318390,6.223237,83.750626
2239|1.407911,1.203154,7.321053,6.229453,83.812495
2240|1.408539,1.198866,7.323715,6.235673,83.874371
2241|1.409167,1.194576,7.326375,6.241898,83.936253
2242|1.409795,1.190284,7.329034,6.248126,83.998142
2243|1.410424,1.185988,7.331691,6.254357,84.060037
2244|1.411052,1.181690,7.334348,6.260593,84.121938
2245|1.411680,1.177390,7.337003,6.266833,84.183845
2246|1.412308,1.173086,7.339656,6.273076,84.245759
2247|1.412936,1.168780,7.342309,6.279324,84.307678
2248|1.413565,1.164472,7.344960,6.285575,84.369604
2249|1.414193,1.160160,7.347609,6.291830,84.431536
2250|1.414821,1.155846,7.350258,6.298089,84.493474
2251|1.415449,1.151530,7.352905,6.304352,84.555419
2252|1.416078,1.147210,7.355551,6.310619,84.617369
2253|1.416706,1.142888,7.358195,6.316890,84.679325
2254|1.417334,1.138564,7.360838,6.323164,84.741287
2255|1.417962,1.134236,7.363480,6.329443,84.803256
2256|1.418590,1.129906,7.366120,6.335725,84.865230
2257|1.419219,1.125573,7.368759,6.342011,84.927210
2258|1.419847,1.121238,7.371397,6.348301,84.989197
2259|1.420475,1.116900,7.374033,6.354595,85.051189
2260|1.421103,1.112559,7.376669,6.360893,85.113187
2261|1.421731,1.108215,7.379302,6.367195,85.175190
2262|1.422360,1.103869,7.381935,6.373501,85.237200
2263|1.422988,1.099520,7.384566,6.379810,85.299215
2264|1.423616,1.095169,7.387195,6.386124,85.361236
2265|1.424244,1.090814,7.389824,6.392441,85.423263
2266|1.424872,1.086458,7.392451,6.398763,85.485296
2267|1.425501,1.082098,7.395076,6.405088,85.547334
2268|1.426129,1.077736,7.397701,6.411417,85.609378
2269|1.426757,1.073371,7.400324,6.417750,85.671428
2270|1.427385,1.069003,7.402945,6.424087,85.733483
2271|1.428013,1.064632,7.405565,6.430427,85.795544
2272|1.428642,1.060259,7.408184,6.436772,85.857611
2273|1.429270,1.055884,7.410802,6.443121,85.919683
2274|1.429898,1.051505,7.413418,6.449473,85.981760
2275|1.430526,1.047124,7.416032,6.455830,86.043844
2276|1.431154,1.042740,7.418646,6.462190,86.105932
2277|1.431783,1.038354,7.421258,6.468554,86.168026
2278|1.432411,1.033964,7.423868,6.474922,86.230126
2279|1.433039,1.029572,7.426478,6.481295,86.292231
2280|1.433667,1.025178,7.429086,6.487670,86.354341
2281|1.434295,1.020780,7.431692,6.494050,86.416456
2282|1.434924,1.016380,7.434297,6.500434,86.478577
2283|1.435552,1.011977,7.436901,6.506822,86.540704
2284|1.436180,1.007572,7.439503,6.513214,86.602835
2285|1.436808,1.003164,7.442104,6.519609,86.664972
2286|1.437436,0.998753,7.444704,6.526009,86.727114
2287|1.438065,0.994339,7.447302,6.532412,86.789261
2288|1.438693,0.989923,7.449899,6.538819,86.851414
2289|1.439321,0.985504,7.452494,6.545231,86.913572
2290|1.439949,0.981083,7.455088,6.551646,86.975734
2291|1.440577,0.976658,7.457681,6.558065,87.037902
2292|1.441206,0.972231,7.460272,6.564488,87.100075
2293|1.441834,0.967801,7.462861,6.570915,87.162253
2294|1.442462,0.963369,7.465450,6.577346,87.224436
2295|1.443090,0.958934,7.468037,6.583780,87.286625
2296|1.443718,0.954496,7.470622,6.590219,87.348818
2297|1.444346,0.950055,7.473206,6.596662,87.411016
2298|1.444975,0.945612,7.475789,6.603108,87.473219
2299|1.445603,0.941166,7.478370,6.609559,87.535427
2300|1.446231,0.936717,7.480950,6.616013,87.597640
2301|1.446859,0.932265,7.483529,6.622472,87.659858
2302|1.447487,0.927811,7.486106,6.628934,87.722080
2303|1.448116,0.923354,7.488681,6.635400,87.784308
2304|1.448744,0.918895,7.491256,6.641871,87.846540
2305|1.449372,0.914432,7.493828,6.648345,87.908777
2306|1.450000,0.909967,7.496400,6.654823,87.971019
2307|1.450628,0.905499,7.498970,6.661305,88.033265
2308|1.451256,0.901029,7.501538,6.667791,88.095516
2309|1.451885,0.896556,7.504105,6.674281,88.157772
2310|1.452513,0.892080,7.506671,6.680775,88.220033
2311|1.453141,0.887601,7.509235,6.687272,88.282298
2312|1.453769,0.883120,7.511798,6.693774,88.344568
2313|1.454397,0.878636,7.514359,6.700280,88.406842
2314|1.455025,0.874149,7.516919,6.706790,88.469121
2315|1.455654,0.869659,7.519477,6.713303,88.531404
2316|1.456282,0.865167,7.522034,6.719821,88.593692
2317|1.456910,0.860672,7.524589,6.726342,88.655985
2318|1.457538,0.856174,7.527143,6.732868,88.718281
2319|1.458166,0.851674,7.529696,6.739397,88.780583
2320|1.458795,0.847171,7.532247,6.745930,88.842889
2321|1.459423,0.842665,7.534797,6.752468,88.905199
2322|1.460051,0.838156,7.537345,6.759009,88.967513
2323|1.460679,0.833645,7.539892,6.765554,89.029832
2324|1.461307,0.829131,7.542437,6.772103,89.092155
2325|1.461935,0.824614,7.544981,6.778656,89.154483
2326|1.462564,0.820094,7.547523,6.785214,89.216814
2327|1.463192,0.815572,7.550064,6.791775,89.279150
2328|1.463820,0.811047,7.552603,6.798340,89.341490
2329|1.464448,0.806519,7.555141,6.804909,89.403835
2330|1.465076,0.801989,7.557677,6.811481,89.466183
2331|1.465704,0.797456,7.560212,6.818058,89.528536
2332|1.466332,0.792920,7.562746,6.824639,89.590893
2333|1.466961,0.788381,7.565278,6.831224,89.653254
2334|1.467589,0.783840,7.567808,6.837813,89.715618
2335|1.468217,0.779296,7.570337,6.844406,89.777987
2336|1.468845,0.774749,7.572865,6.851002,89.840360
2337|1.469473,0.770199,7.575391,6.857603,89.902737
2338|1.470101,0.765647,7.577915,6.864208,89.965118
2339|1.470730,0.761092,7.580438,6.870816,90.027503
2340|1.471358,0.756534,7.582960,6.877429,90.089892
2341|1.471986,0.751973,7.585480,6.884046,90.152285
2342|1.472614,0.747410,7.587998,6.890666,90.214682
2343|1.473242,0.742844,7.590515,6.897291,90.277082
2344|1.473870,0.738275,7.593031,6.903919,90.339486
2345|1.474499,0.733704,7.595545,6.910552,90.401894
2346|1.475127,0.729129,7.598057,6.917188,90.464306
2347|1.475755,0.724552,7.600568,6.923829,90.526722
2348|1.476383,0.719973,7.603078,6.930473,90.589141
2349|1.477011,0.715390,7.605586,6.937122,90.651564
2350|1.477639,0.710805,7.608092,6.943774,90.713991
2351|1.478267,0.706217,7.610597,6.950430,90.776421
2352|1.478896,0.701626,7.613100,6.957091,90.838855
2353|1.479524,0.697033,7.615602,6.963755,90.901293
2354|1.480152,0.692436,7.618102,6.970423,90.963734
2355|1.480780,0.687837,7.620601,6.977096,91.026179
2356|1.481408,0.683236,7.623098,6.983772,91.088627
2357|1.482036,0.678631,7.625594,6.990452,91.151079
2358|1.482664,0.674024,7.628088,6.997137,91.213534
2359|1.483293,0.669414,7.630581,7.003825,91.275993
2360|1.483921,0.664801,7.633072,7.010517,91.338455
2361|1.484549,0.660186,7.635561,7.017213,91.400921
2362|1.485177,0.655567,7.638049,7.023914,91.463390
2363|1.485805,0.650946,7.640536,7.030618,91.525862
2364|1.486433,0.646323,7.643021,7.037326,91.588338
2365|1.487061,0.641696,7.645504,7.044038,91.650817
2366|1.487690,0.637067,7.647986,7.050755,91.713299
2367|1.488318,0.632435,7.650466,7.057475,91.775785
2368|1.488946,0.627800,7.652945,7.064199,91.838273
2369|1.489574,0.623162,7.655422,7.070927,91.900765
2370|1.490202,0.618522,7.657898,7.077660,91.963261
2371|1.490830,0.613879,7.660372,7.084396,92.025759
2372|1.491458,0.609233,7.662844,7.091136,92.088260
2373|1.492087,0.604585,7.665315,7.097880,92.150765
2374|1.492715,0.599933,7.667784,7.104628,92.213273
2375|1.493343,0.595279,7.670252,7.111381,92.275783
2376|1.493971,0.590622,7.672718,7.118137,92.338297
2377|1.494599,0.585963,7.675183,7.124897,92.400814
2378|1.495227,0.581300,7.677646,7.131661,92.463334
2379|1.495855,0.576635,7.680107,7.138430,92.525857
2380|1.496483,0.571967,7.682567,7.145202,92.588382
2381|1.497112,0.567296,7.685025,7.151978,92.650911
2382|1.497740,0.562623,7.687482,7.158759,92.713443
2383|1.498368,0.557947,7.689937,7.165543,92.775977
2384|1.498996,0.553268,7.692390,7.172331,92.838514
2385|1.499624,0.548586,7.694842,7.179124,92.901054
2386|1.500252,0.543901,7.697292,7.185920,92.963597
2387|1.500880,0.539214,7.699741,7.192720,93.026143
2388|1.501508,0.534524,7.702188,7.199525,93.088691
2389|1.502137,0.529831,7.704633,7.206333,93.151242
2390|1.502765,0.525136,7.707077,7.213146,93.213796
2391|1.503393,0.520437,7.709520,7.219962,93.276353
2392|1.504021,0.515736,7.711960,7.226783,93.338912
2393|1.504649,0.511032,7.714399,7.233607,93.401474
2394|1.505277,0.506325,7.716837,7.240435,93.464038
2395|1.505905,0.501616,7.719272,7.247268,93.526605
2396|1.506533,0.496904,7.721707,7.254105,93.589175
2397|1.507162,0.492189,7.724139,7.260945,93.651747
2398|1.507790,0.487471,7.726570,7.267790,93.714321
2399|1.508418,0.482750,7.728999,7.274638,93.776898
2400|1.509046,0.478027,7.731427,7.281491,93.839478
2401|1.509674,0.473301,7.733853,7.288348,93.902060
2402|1.510302,0.468572,7.736278,7.295208,93.964644
2403|1.510930,0.463840,7.738700,7.302073,94.027231
2404|1.511558,0.459106,7.741121,7.308942,94.089820
2405|1.512186,0.454368,7.743541,7.315815,94.152411
2406|1.512815,0.449628,7.745959,7.322692,94.215005
2407|1.513443,0.444886,7.748375,7.329572,94.277601
2408|1.514071,0.440140,7.750790,7.336457,94.340199
2409|1.514699,0.435392,7.753203,7.343346,94.402800
2410|1.515327,0.430640,7.755614,7.350239,94.465402
2411|1.515955,0.425886,7.758023,7.357136,94.528007
2412|1.516583,0.421130,7.760431,7.364037,94.590614
2413|1.517211,0.416370,7.762838,7.370942,94.653223
2414|1.517839,0.411608,7.765242,7.377851,94.715835
2415|1.518468,0.406843,7.767645,7.384765,94.778448
2416|1.519096,0.402075,7.770047,7.391682,94.841064
2417|1.519724,0.397304,7.772446,7.398603,94.903681
2418|1.520352,0.392531,7.774844,7.405528,94.966301
2419|1.520980,0.387755,7.777241,7.412458,95.028922
2420|1.521608,0.382976,7.779635,7.419391,95.091545
2421|1.522236,0.378194,7.782028,7.426328,95.154171
2422|1.522864,0.373409,7.784420,7.433270,95.216798
2423|1.523492,0.368622,7.786809,7.440215,95.279427
2424|1.524120,0.363832,7.789197,7.447165,95.342058
2425|1.524749,0.359039,7.791583,7.454118,95.404691
2426|1.525377,0.354243,7.793968,7.461076,95.467326
2427|1.526005,0.349444,7.796351,7.468038,95.529963
2428|1.526633,0.344643,7.798732,7.475003,95.592601
2429|1.527261,0.339839,7.801111,7.481973,95.655241
2430|1.527889,0.335032,7.803489,7.488947,95.717883
2431|1.528517,0.330222,7.805865,7.495925,95.780526
2432|1.529145,0.325410,7.808240,7.502907,95.843171
2433|1.529773,0.320594,7.810612,7.509893,95.905818
2434|1.530401,0.315776,7.812983,7.516883,95.968466
2435|1.531030,0.310955,7.815353,7.523877,96.031116
2436|1.531658,0.306132,7.817720,7.530875,96.093768
2437|1.532286,0.301305,7.820086,7.537877,96.156421
2438|1.532914,0.296476,7.822450,7.544883,96.219076
2439|1.533542,0.291644,7.824813,7.551894,96.281732
2440|1.534170,0.286809,7.827173,7.558908,96.344389
2441|1.534798,0.281971,7.829532,7.565927,96.407048
2442|1.535426,0.277131,7.831890,7.572949,96.469709
2443|1.536054,0.272287,7.834245,7.579976,96.532371
2444|1.536682,0.267441,7.836599,7.587006,96.595034
2445|1.537310,0.262592,7.838951,7.594041,96.657699
2446|1.537939,0.257741,7.841301,7.601080,96.720365
2447|1.538567,0.252886,7.843650,7.608122,96.783032
2448|1.539195,0.248029,7.845997,7.615169,96.845700
2449|1.539823,0.243169,7.848342,7.622220,96.908370
2450|1.540451,0.238306,7.850685,7.629275,96.971041
2451|1.541079,0.233440,7.853027,7.636334,97.033713
2452|1.541707,0.228572,7.855367,7.643397,97.096387
2453|1.542335,0.223700,7.857705,7.650465,97.159061
2454|1.542963,0.218826,7.860042,7.657536,97.221737
2455|1.543591,0.213949,7.862376,7.664611,97.284414
2456|1.544219,0.209069,7.864709,7.671691,97.347092
2457|1.544847,0.204187,7.867040,7.678774,97.409771
2458|1.545476,0.199301,7.869370,7.685862,97.472450
2459|1.546104,0.194413,7.871697,7.692953,97.535131
2460|1.546732,0.189522,7.874023,7.700049,97.597813
2461|1.547360,0.184628,7.876347,7.707149,97.660496
2462|1.547988,0.179732,7.878669,7.714253,97.723180
2463|1.548616,0.174832,7.880990,7.721361,97.785865
2464|1.549244,0.169930,7.883309,7.728473,97.848551
2465|1.549872,0.165025,7.885626,7.735589,97.911237
2466|1.550500,0.160117,7.887941,7.742709,97.973924
2467|1.551128,0.155207,7.890254,7.749833,98.036613
2468|1.551756,0.150293,7.892566,7.756961,98.099301
2469|1.552384,0.145377,7.894876,7.764094,98.161991
2470|1.553012,0.140458,7.897184,7.771230,98.224682
2471|1.553640,0.135536,7.899490,7.778371,98.287373
2472|1.554269,0.130611,7.901795,7.785516,98.350065
2473|1.554897,0.125683,7.904097,7.792664,98.412757
2474|1.555525,0.120753,7.906398,7.799817,98.475450
2475|1.556153,0.115820,7.908697,7.806974,98.538144
2476|1.556781,0.110884,7.910995,7.814135,98.600838
