OneBody2_thetadivide_E-0.05_ecc0.30_EU1.txt
initial value : [x, y, v_x, v_y] = [7.00,0.00,0.00,0.43] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
1174|0.737691,5.507706,5.005754,1.939059,26.038939
1175|0.738319,5.505129,5.009732,1.942409,26.081218
1176|0.738947,5.502550,5.013710,1.945762,26.123525
1177|0.739576,5.499969,5.017687,1.949118,26.165862
1178|0.740204,5.497385,5.021663,1.952477,26.208227
1179|0.740833,5.494799,5.025639,1.955839,26.250622
1180|0.741461,5.492210,5.029613,1.959204,26.293046
1181|0.742089,5.489619,5.033587,1.962572,26.335498
1182|0.742718,5.487026,5.037560,1.965943,26.377980
1183|0.743346,5.484431,5.041532,1.969317,26.420491
1184|0.743975,5.481833,5.045503,1.972694,26.463031
1185|0.744603,5.479233,5.049474,1.976074,26.505600
1186|0.745231,5.476630,5.053444,1.979457,26.548197
1187|0.745860,5.474026,5.057413,1.982843,26.590824
1188|0.746488,5.471419,5.061381,1.986232,26.633480
1189|0.747117,5.468809,5.065348,1.989624,26.676164
1190|0.747745,5.466198,5.069315,1.993019,26.718878
1191|0.748373,5.463584,5.073280,1.996417,26.761620
1192|0.749002,5.460968,5.077245,1.999818,26.804391
1193|0.749630,5.458349,5.081209,2.003222,26.847191
1194|0.750259,5.455728,5.085173,2.006629,26.890020
1195|0.750887,5.453105,5.089135,2.010040,26.932878
1196|0.751515,5.450479,5.093097,2.013453,26.975764
1197|0.752144,5.447852,5.097058,2.016869,27.018679
1198|0.752772,5.445221,5.101018,2.020288,27.061623
1199|0.753401,5.442589,5.104977,2.023710,27.104596
1200|0.754029,5.439954,5.108936,2.027135,27.147598
1201|0.754657,5.437317,5.112893,2.030564,27.190628
1202|0.755286,5.434678,5.116850,2.033995,27.233687
1203|0.755914,5.432036,5.120806,2.037429,27.276774
1204|0.756543,5.429392,5.124761,2.040866,27.319890
1205|0.757171,5.426745,5.128715,2.044307,27.363035
1206|0.757799,5.424097,5.132669,2.047750,27.406209
1207|0.758428,5.421446,5.136622,2.051196,27.449411
1208|0.759056,5.418792,5.140573,2.054645,27.492641
1209|0.759685,5.416137,5.144524,2.058098,27.535901
1210|0.760313,5.413479,5.148475,2.061553,27.579188
1211|0.760941,5.410818,5.152424,2.065011,27.622505
1212|0.761570,5.408156,5.156373,2.068473,27.665850
1213|0.762198,5.405491,5.160320,2.071937,27.709223
1214|0.762827,5.402824,5.164267,2.075405,27.752625
1215|0.763455,5.400154,5.168213,2.078875,27.796055
1216|0.764083,5.397482,5.172159,2.082349,27.839514
1217|0.764712,5.394808,5.176103,2.085825,27.883001
1218|0.765340,5.392132,5.180046,2.089304,27.926517
1219|0.765969,5.389453,5.183989,2.092787,27.970061
1220|0.766597,5.386772,5.187931,2.096273,28.013633
1221|0.767225,5.384088,5.191872,2.099761,28.057234
1222|0.767854,5.381402,5.195812,2.103253,28.100863
1223|0.768482,5.378714,5.199752,2.106747,28.144521
1224|0.769111,5.376024,5.203690,2.110245,28.188206
1225|0.769739,5.373331,5.207628,2.113745,28.231921
1226|0.770367,5.370636,5.211565,2.117249,28.275663
1227|0.770996,5.367938,5.215501,2.120756,28.319434
1228|0.771624,5.365239,5.219436,2.124265,28.363232
1229|0.772253,5.362537,5.223370,2.127778,28.407060
1230|0.772881,5.359832,5.227304,2.131294,28.450915
1231|0.773509,5.357125,5.231236,2.134813,28.494798
1232|0.774138,5.354416,5.235168,2.138334,28.538710
1233|0.774766,5.351705,5.239099,2.141859,28.582650
1234|0.775395,5.348991,5.243029,2.145387,28.626618
1235|0.776023,5.346275,5.246958,2.148918,28.670614
1236|0.776651,5.343557,5.250887,2.152452,28.714638
1237|0.777280,5.340836,5.254814,2.155989,28.758691
1238|0.777908,5.338113,5.258741,2.159529,28.802771
1239|0.778537,5.335388,5.262667,2.163072,28.846879
1240|0.779165,5.332660,5.266592,2.166618,28.891016
1241|0.779793,5.329930,5.270516,2.170167,28.935180
1242|0.780422,5.327198,5.274439,2.173719,28.979373
1243|0.781050,5.324463,5.278362,2.177274,29.023593
1244|0.781679,5.321726,5.282283,2.180832,29.067842
1245|0.782307,5.318987,5.286204,2.184393,29.112118
1246|0.782935,5.316246,5.290124,2.187957,29.156423
1247|0.783564,5.313502,5.294043,2.191524,29.200755
1248|0.784192,5.310755,5.297961,2.195094,29.245115
1249|0.784821,5.308007,5.301878,2.198668,29.289503
1250|0.785449,5.305256,5.305794,2.202244,29.333919
1251|0.786077,5.302503,5.309710,2.205823,29.378363
1252|0.786706,5.299747,5.313624,2.209405,29.422834
1253|0.787334,5.296989,5.317538,2.212991,29.467334
1254|0.787962,5.294229,5.321451,2.216579,29.511861
1255|0.788591,5.291466,5.325363,2.220171,29.556416
1256|0.789219,5.288701,5.329274,2.223765,29.600999
1257|0.789848,5.285934,5.333184,2.227363,29.645609
1258|0.790476,5.283164,5.337094,2.230963,29.690247
1259|0.791104,5.280393,5.341002,2.234567,29.734913
1260|0.791733,5.277618,5.344910,2.238173,29.779607
1261|0.792361,5.274842,5.348817,2.241783,29.824328
1262|0.792990,5.272063,5.352722,2.245395,29.869077
1263|0.793618,5.269282,5.356627,2.249011,29.913854
1264|0.794246,5.266498,5.360532,2.252630,29.958658
1265|0.794875,5.263712,5.364435,2.256252,30.003490
1266|0.795503,5.260924,5.368337,2.259876,30.048349
1267|0.796132,5.258133,5.372239,2.263504,30.093236
1268|0.796760,5.255340,5.376139,2.267135,30.138150
1269|0.797388,5.252545,5.380039,2.270769,30.183092
1270|0.798017,5.249748,5.383938,2.274406,30.228062
1271|0.798645,5.246948,5.387836,2.278046,30.273059
1272|0.799274,5.244146,5.391733,2.281689,30.318083
1273|0.799902,5.241341,5.395629,2.285335,30.363135
1274|0.800530,5.238534,5.399524,2.288984,30.408215
1275|0.801159,5.235725,5.403418,2.292636,30.453321
1276|0.801787,5.232913,5.407312,2.296291,30.498456
1277|0.802416,5.230099,5.411204,2.299949,30.543617
1278|0.803044,5.227283,5.415096,2.303610,30.588806
1279|0.803672,5.224464,5.418987,2.307275,30.634022
1280|0.804301,5.221644,5.422877,2.310942,30.679266
1281|0.804929,5.218820,5.426766,2.314612,30.724537
1282|0.805558,5.215995,5.430654,2.318286,30.769835
1283|0.806186,5.213167,5.434541,2.321962,30.815161
1284|0.806814,5.210337,5.438427,2.325642,30.860514
1285|0.807443,5.207504,5.442313,2.329324,30.905894
1286|0.808071,5.204669,5.446197,2.333010,30.951301
1287|0.808700,5.201832,5.450081,2.336698,30.996735
1288|0.809328,5.198992,5.453964,2.340390,31.042197
1289|0.809956,5.196150,5.457845,2.344084,31.087686
1290|0.810585,5.193306,5.461726,2.347782,31.133202
1291|0.811213,5.190459,5.465606,2.351483,31.178745
1292|0.811842,5.187610,5.469485,2.355187,31.224315
1293|0.812470,5.184759,5.473363,2.358893,31.269912
1294|0.813098,5.181905,5.477241,2.362603,31.315537
1295|0.813727,5.179049,5.481117,2.366316,31.361188
1296|0.814355,5.176191,5.484992,2.370032,31.406867
1297|0.814983,5.173330,5.488867,2.373751,31.452572
1298|0.815612,5.170467,5.492740,2.377473,31.498305
1299|0.816240,5.167602,5.496613,2.381198,31.544065
1300|0.816869,5.164734,5.500485,2.384927,31.589851
1301|0.817497,5.161864,5.504355,2.388658,31.635665
1302|0.818125,5.158992,5.508225,2.392392,31.681505
1303|0.818754,5.156117,5.512094,2.396129,31.727372
1304|0.819382,5.153240,5.515962,2.399870,31.773267
1305|0.820011,5.150360,5.519830,2.403613,31.819188
1306|0.820639,5.147479,5.523696,2.407359,31.865136
1307|0.821267,5.144595,5.527561,2.411109,31.911111
1308|0.821896,5.141708,5.531425,2.414861,31.957112
1309|0.822524,5.138819,5.535289,2.418617,32.003141
1310|0.823153,5.135928,5.539151,2.422376,32.049196
1311|0.823781,5.133035,5.543013,2.426137,32.095278
1312|0.824409,5.130139,5.546874,2.429902,32.141387
1313|0.825038,5.127241,5.550733,2.433670,32.187522
1314|0.825666,5.124340,5.554592,2.437441,32.233685
1315|0.826295,5.121437,5.558450,2.441214,32.279874
1316|0.826923,5.118532,5.562307,2.444991,32.326089
1317|0.827551,5.115625,5.566163,2.448771,32.372332
1318|0.828180,5.112715,5.570018,2.452554,32.418601
1319|0.828808,5.109802,5.573872,2.456340,32.464896
1320|0.829437,5.106888,5.577725,2.460130,32.511218
1321|0.830065,5.103971,5.581577,2.463922,32.557567
1322|0.830693,5.101052,5.585428,2.467717,32.603943
1323|0.831322,5.098130,5.589279,2.471515,32.650345
1324|0.831950,5.095206,5.593128,2.475317,32.696773
1325|0.832578,5.092280,5.596977,2.479121,32.743228
1326|0.833207,5.089351,5.600824,2.482928,32.789710
1327|0.833835,5.086420,5.604671,2.486739,32.836218
1328|0.834464,5.083487,5.608516,2.490552,32.882752
1329|0.835092,5.080551,5.612361,2.494369,32.929313
1330|0.835720,5.077613,5.616205,2.498189,32.975900
1331|0.836349,5.074672,5.620047,2.502011,33.022514
1332|0.836977,5.071730,5.623889,2.505837,33.069154
1333|0.837606,5.068784,5.627730,2.509666,33.115820
1334|0.838234,5.065837,5.631570,2.513498,33.162513
1335|0.838862,5.062887,5.635409,2.517333,33.209232
1336|0.839491,5.059935,5.639247,2.521171,33.255978
1337|0.840119,5.056980,5.643084,2.525012,33.302750
1338|0.840748,5.054024,5.646920,2.528856,33.349548
1339|0.841376,5.051064,5.650755,2.532703,33.396372
1340|0.842004,5.048103,5.654589,2.536553,33.443223
1341|0.842633,5.045139,5.658422,2.540407,33.490099
1342|0.843261,5.042173,5.662255,2.544263,33.537002
1343|0.843890,5.039204,5.666086,2.548123,33.583932
1344|0.844518,5.036233,5.669916,2.551985,33.630887
1345|0.845146,5.033260,5.673745,2.555851,33.677869
1346|0.845775,5.030284,5.677574,2.559719,33.724876
1347|0.846403,5.027306,5.681401,2.563591,33.771910
1348|0.847031,5.024326,5.685228,2.567466,33.818970
1349|0.847660,5.021343,5.689053,2.571343,33.866056
1350|0.848288,5.018358,5.692878,2.575224,33.913168
1351|0.848917,5.015370,5.696701,2.579108,33.960306
1352|0.849545,5.012380,5.700524,2.582995,34.007470
1353|0.850173,5.009388,5.704345,2.586885,34.054660
1354|0.850802,5.006394,5.708166,2.590778,34.101876
1355|0.851430,5.003397,5.711985,2.594674,34.149118
1356|0.852059,5.000398,5.715804,2.598573,34.196386
1357|0.852687,4.997396,5.719622,2.602476,34.243680
1358|0.853315,4.994392,5.723438,2.606381,34.290999
1359|0.853944,4.991386,5.727254,2.610289,34.338345
1360|0.854572,4.988377,5.731069,2.614201,34.385717
1361|0.855201,4.985366,5.734882,2.618115,34.433114
1362|0.855829,4.982353,5.738695,2.622033,34.480537
1363|0.856457,4.979337,5.742507,2.625954,34.527986
1364|0.857086,4.976319,5.746318,2.629877,34.575461
1365|0.857714,4.973298,5.750127,2.633804,34.622962
1366|0.858342,4.970276,5.753936,2.637734,34.670488
1367|0.858971,4.967251,5.757744,2.641667,34.718040
1368|0.859599,4.964223,5.761551,2.645603,34.765618
1369|0.860228,4.961193,5.765357,2.649542,34.813222
1370|0.860856,4.958161,5.769161,2.653484,34.860851
1371|0.861484,4.955126,5.772965,2.657429,34.908506
1372|0.862113,4.952089,5.776768,2.661378,34.956186
1373|0.862741,4.949050,5.780570,2.665329,35.003892
1374|0.863370,4.946008,5.784371,2.669283,35.051624
1375|0.863998,4.942964,5.788171,2.673241,35.099381
1376|0.864626,4.939918,5.791969,2.677201,35.147164
1377|0.865255,4.936869,5.795767,2.681165,35.194973
1378|0.865883,4.933818,5.799564,2.685132,35.242807
1379|0.866512,4.930765,5.803360,2.689102,35.290666
1380|0.867140,4.927709,5.807155,2.693074,35.338551
1381|0.867768,4.924651,5.810948,2.697050,35.386462
1382|0.868397,4.921590,5.814741,2.701029,35.434398
1383|0.869025,4.918527,5.818533,2.705011,35.482359
1384|0.869653,4.915462,5.822324,2.708996,35.530346
1385|0.870282,4.912394,5.826114,2.712985,35.578358
1386|0.870910,4.909324,5.829902,2.716976,35.626396
1387|0.871539,4.906252,5.833690,2.720970,35.674459
1388|0.872167,4.903177,5.837477,2.724968,35.722547
1389|0.872795,4.900100,5.841263,2.728968,35.770661
1390|0.873424,4.897021,5.845047,2.732972,35.818800
1391|0.874052,4.893939,5.848831,2.736978,35.866964
1392|0.874681,4.890855,5.852614,2.740988,35.915154
1393|0.875309,4.887768,5.856395,2.745001,35.963368
1394|0.875937,4.884679,5.860176,2.749017,36.011608
1395|0.876566,4.881588,5.863956,2.753036,36.059873
1396|0.877194,4.878494,5.867734,2.757058,36.108164
1397|0.877822,4.875398,5.871512,2.761083,36.156479
1398|0.878451,4.872300,5.875288,2.765111,36.204820
1399|0.879079,4.869199,5.879064,2.769142,36.253186
1400|0.879708,4.866096,5.882838,2.773176,36.301577
1401|0.880336,4.862991,5.886612,2.777214,36.349993
1402|0.880964,4.859883,5.890384,2.781254,36.398434
1403|0.881593,4.856772,5.894155,2.785298,36.446900
1404|0.882221,4.853660,5.897926,2.789344,36.495392
1405|0.882850,4.850545,5.901695,2.793394,36.543908
1406|0.883478,4.847428,5.905463,2.797447,36.592449
1407|0.884106,4.844308,5.909231,2.801503,36.641015
1408|0.884735,4.841186,5.912997,2.805562,36.689606
1409|0.885363,4.838062,5.916762,2.809624,36.738223
1410|0.885991,4.834935,5.920526,2.813689,36.786864
1411|0.886620,4.831806,5.924289,2.817757,36.835530
1412|0.887248,4.828674,5.928051,2.821828,36.884220
1413|0.887877,4.825540,5.931812,2.825902,36.932936
1414|0.888505,4.822404,5.935572,2.829980,36.981677
1415|0.889133,4.819265,5.939331,2.834060,37.030442
1416|0.889762,4.816124,5.943089,2.838144,37.079232
1417|0.890390,4.812981,5.946846,2.842231,37.128047
1418|0.891019,4.809835,5.950602,2.846320,37.176887
1419|0.891647,4.806687,5.954356,2.850413,37.225752
1420|0.892275,4.803537,5.958110,2.854509,37.274641
1421|0.892904,4.800384,5.961863,2.858608,37.323555
1422|0.893532,4.797229,5.965614,2.862710,37.372494
1423|0.894160,4.794071,5.969365,2.866815,37.421457
1424|0.894789,4.790911,5.973114,2.870924,37.470445
1425|0.895417,4.787749,5.976863,2.875035,37.519458
1426|0.896046,4.784584,5.980610,2.879149,37.568495
1427|0.896674,4.781417,5.984356,2.883267,37.617557
1428|0.897302,4.778248,5.988102,2.887387,37.666643
1429|0.897931,4.775076,5.991846,2.891511,37.715754
1430|0.898559,4.771902,5.995589,2.895638,37.764890
1431|0.899187,4.768725,5.999331,2.899768,37.814050
1432|0.899816,4.765546,6.003072,2.903901,37.863234
1433|0.900444,4.762365,6.006812,2.908037,37.912443
1434|0.901073,4.759181,6.010551,2.912176,37.961677
1435|0.901701,4.755995,6.014289,2.916318,38.010935
1436|0.902329,4.752807,6.018025,2.920463,38.060217
1437|0.902958,4.749616,6.021761,2.924612,38.109524
1438|0.903586,4.746423,6.025495,2.928763,38.158855
1439|0.904215,4.743227,6.029229,2.932918,38.208210
1440|0.904843,4.740029,6.032961,2.937075,38.257590
1441|0.905471,4.736829,6.036693,2.941236,38.306994
1442|0.906100,4.733626,6.040423,2.945400,38.356423
1443|0.906728,4.730421,6.044152,2.949567,38.405876
1444|0.907356,4.727214,6.047880,2.953737,38.455353
1445|0.907985,4.724004,6.051607,2.957910,38.504854
1446|0.908613,4.720792,6.055333,2.962086,38.554379
1447|0.909242,4.717577,6.059058,2.966265,38.603929
1448|0.909870,4.714360,6.062782,2.970447,38.653503
1449|0.910498,4.711141,6.066505,2.974633,38.703101
1450|0.911127,4.707919,6.070226,2.978821,38.752723
1451|0.911755,4.704695,6.073947,2.983013,38.802370
1452|0.912383,4.701469,6.077666,2.987208,38.852040
1453|0.913012,4.698240,6.081385,2.991406,38.901735
1454|0.913640,4.695009,6.085102,2.995606,38.951453
1455|0.914269,4.691775,6.088818,2.999810,39.001196
1456|0.914897,4.688539,6.092533,3.004018,39.050963
1457|0.915525,4.685301,6.096247,3.008228,39.100753
1458|0.916154,4.682060,6.099960,3.012441,39.150568
1459|0.916782,4.678817,6.103672,3.016657,39.200407
1460|0.917411,4.675572,6.107382,3.020877,39.250269
1461|0.918039,4.672324,6.111092,3.025099,39.300156
1462|0.918667,4.669074,6.114801,3.029325,39.350066
1463|0.919296,4.665821,6.118508,3.033554,39.400001
1464|0.919924,4.662566,6.122214,3.037786,39.449959
1465|0.920552,4.659309,6.125919,3.042021,39.499941
1466|0.921181,4.656049,6.129623,3.046259,39.549947
1467|0.921809,4.652787,6.133326,3.050500,39.599977
1468|0.922438,4.649522,6.137028,3.054744,39.650030
1469|0.923066,4.646256,6.140729,3.058991,39.700108
1470|0.923694,4.642986,6.144429,3.063242,39.750209
1471|0.924323,4.639715,6.148127,3.067495,39.800334
1472|0.924951,4.636441,6.151825,3.071752,39.850482
1473|0.925579,4.633164,6.155521,3.076012,39.900654
1474|0.926208,4.629885,6.159216,3.080274,39.950850
1475|0.926836,4.626604,6.162910,3.084540,40.001070
1476|0.927465,4.623321,6.166603,3.088809,40.051313
1477|0.928093,4.620035,6.170295,3.093081,40.101580
1478|0.928721,4.616746,6.173986,3.097357,40.151870
1479|0.929350,4.613456,6.177675,3.101635,40.202184
1480|0.929978,4.610163,6.181364,3.105916,40.252522
1481|0.930606,4.606867,6.185051,3.110201,40.302883
1482|0.931235,4.603569,6.188737,3.114489,40.353268
1483|0.931863,4.600269,6.192423,3.118779,40.403676
1484|0.932492,4.596966,6.196106,3.123073,40.454107
1485|0.933120,4.593661,6.199789,3.127370,40.504563
1486|0.933748,4.590354,6.203471,3.131670,40.555041
1487|0.934377,4.587044,6.207152,3.135973,40.605543
1488|0.935005,4.583732,6.210831,3.140279,40.656068
1489|0.935633,4.580418,6.214509,3.144589,40.706617
1490|0.936262,4.577101,6.218187,3.148901,40.757189
1491|0.936890,4.573781,6.221863,3.153217,40.807784
1492|0.937519,4.570460,6.225538,3.157535,40.858403
1493|0.938147,4.567135,6.229211,3.161857,40.909045
1494|0.938775,4.563809,6.232884,3.166182,40.959710
1495|0.939404,4.560480,6.236556,3.170510,41.010399
1496|0.940032,4.557149,6.240226,3.174841,41.061111
1497|0.940660,4.553815,6.243895,3.179175,41.111846
1498|0.941289,4.550479,6.247563,3.183512,41.162604
1499|0.941917,4.547141,6.251230,3.187853,41.213385
1500|0.942546,4.543800,6.254896,3.192196,41.264190
1501|0.943174,4.540457,6.258561,3.196543,41.315018
1502|0.943802,4.537111,6.262224,3.200892,41.365868
1503|0.944431,4.533763,6.265886,3.205245,41.416742
1504|0.945059,4.530413,6.269548,3.209601,41.467639
1505|0.945687,4.527060,6.273208,3.213960,41.518559
1506|0.946316,4.523705,6.276866,3.218322,41.569503
1507|0.946944,4.520347,6.280524,3.222687,41.620469
1508|0.947573,4.516987,6.284181,3.227056,41.671458
1509|0.948201,4.513625,6.287836,3.231427,41.722470
1510|0.948829,4.510260,6.291490,3.235802,41.773505
1511|0.949458,4.506893,6.295143,3.240179,41.824563
1512|0.950086,4.503524,6.298795,3.244560,41.875644
1513|0.950714,4.500152,6.302446,3.248944,41.926748
1514|0.951343,4.496778,6.306096,3.253331,41.977874
1515|0.951971,4.493401,6.309744,3.257721,42.029024
1516|0.952600,4.490022,6.313391,3.262114,42.080196
1517|0.953228,4.486641,6.317038,3.266510,42.131391
1518|0.953856,4.483257,6.320682,3.270910,42.182609
1519|0.954485,4.479871,6.324326,3.275312,42.233850
1520|0.955113,4.476482,6.327969,3.279718,42.285114
1521|0.955741,4.473091,6.331610,3.284127,42.336400
1522|0.956370,4.469698,6.335250,3.288539,42.387709
1523|0.956998,4.466302,6.338890,3.292954,42.439041
1524|0.957627,4.462904,6.342527,3.297372,42.490395
1525|0.958255,4.459503,6.346164,3.301793,42.541772
1526|0.958883,4.456100,6.349800,3.306217,42.593172
1527|0.959512,4.452695,6.353434,3.310645,42.644594
1528|0.960140,4.449287,6.357067,3.315075,42.696039
1529|0.960768,4.445877,6.360699,3.319509,42.747506
1530|0.961397,4.442464,6.364330,3.323945,42.798996
1531|0.962025,4.439049,6.367960,3.328385,42.850509
1532|0.962654,4.435632,6.371588,3.332828,42.902044
1533|0.963282,4.432212,6.375215,3.337274,42.953601
1534|0.963910,4.428790,6.378841,3.341724,43.005181
1535|0.964539,4.425366,6.382466,3.346176,43.056784
1536|0.965167,4.421939,6.386090,3.350631,43.108409
1537|0.965795,4.418510,6.389712,3.355090,43.160056
1538|0.966424,4.415078,6.393334,3.359552,43.211726
1539|0.967052,4.411644,6.396954,3.364016,43.263418
1540|0.967680,4.408207,6.400573,3.368484,43.315132
1541|0.968309,4.404769,6.404190,3.372955,43.366869
1542|0.968937,4.401327,6.407807,3.377429,43.418628
1543|0.969566,4.397884,6.411422,3.381907,43.470409
1544|0.970194,4.394438,6.415036,3.386387,43.522213
1545|0.970822,4.390989,6.418649,3.390871,43.574039
1546|0.971451,4.387538,6.422261,3.395357,43.625887
1547|0.972079,4.384085,6.425871,3.399847,43.677757
1548|0.972707,4.380629,6.429480,3.404340,43.729650
1549|0.973336,4.377171,6.433089,3.408836,43.781564
1550|0.973964,4.373711,6.436695,3.413335,43.833501
1551|0.974593,4.370248,6.440301,3.417837,43.885460
1552|0.975221,4.366783,6.443905,3.422342,43.937441
1553|0.975849,4.363315,6.447509,3.426851,43.989444
1554|0.976478,4.359845,6.451111,3.431362,44.041470
1555|0.977106,4.356373,6.454711,3.435877,44.093517
1556|0.977734,4.352898,6.458311,3.440395,44.145586
1557|0.978363,4.349421,6.461909,3.444915,44.197677
1558|0.978991,4.345941,6.465506,3.449440,44.249791
1559|0.979619,4.342459,6.469102,3.453967,44.301926
1560|0.980248,4.338974,6.472697,3.458497,44.354083
1561|0.980876,4.335488,6.476291,3.463030,44.406262
1562|0.981505,4.331998,6.479883,3.467567,44.458463
1563|0.982133,4.328507,6.483474,3.472106,44.510686
1564|0.982761,4.325013,6.487064,3.476649,44.562931
1565|0.983390,4.321516,6.490652,3.481195,44.615197
1566|0.984018,4.318017,6.494239,3.485744,44.667486
1567|0.984646,4.314516,6.497825,3.490296,44.719796
1568|0.985275,4.311013,6.501410,3.494851,44.772128
1569|0.985903,4.307507,6.504994,3.499410,44.824481
1570|0.986532,4.303998,6.508576,3.503971,44.876857
1571|0.987160,4.300487,6.512158,3.508536,44.929254
1572|0.987788,4.296974,6.515737,3.513104,44.981673
1573|0.988417,4.293458,6.519316,3.517674,45.034113
1574|0.989045,4.289940,6.522894,3.522248,45.086576
1575|0.989673,4.286420,6.526470,3.526825,45.139059
1576|0.990302,4.282897,6.530045,3.531406,45.191565
1577|0.990930,4.279372,6.533618,3.535989,45.244092
1578|0.991558,4.275844,6.537191,3.540576,45.296640
1579|0.992187,4.272314,6.540762,3.545165,45.349211
1580|0.992815,4.268782,6.544332,3.549758,45.401802
1581|0.993444,4.265247,6.547901,3.554354,45.454415
1582|0.994072,4.261710,6.551468,3.558953,45.507050
1583|0.994700,4.258170,6.555034,3.563555,45.559706
1584|0.995329,4.254628,6.558599,3.568160,45.612384
1585|0.995957,4.251083,6.562163,3.572768,45.665083
1586|0.996585,4.247536,6.565725,3.577380,45.717803
1587|0.997214,4.243987,6.569287,3.581994,45.770545
1588|0.997842,4.240435,6.572846,3.586612,45.823308
1589|0.998470,4.236881,6.576405,3.591233,45.876093
1590|0.999099,4.233325,6.579963,3.595857,45.928898
1591|0.999727,4.229766,6.583519,3.600484,45.981726
1592|1.000356,4.226205,6.587074,3.605114,46.034574
1593|1.000984,4.222641,6.590627,3.609748,46.087444
1594|1.001612,4.219075,6.594179,3.614384,46.140335
1595|1.002241,4.215506,6.597731,3.619024,46.193247
1596|1.002869,4.211935,6.601280,3.623667,46.246180
1597|1.003497,4.208362,6.604829,3.628312,46.299134
1598|1.004126,4.204786,6.608376,3.632961,46.352110
1599|1.004754,4.201208,6.611922,3.637614,46.405107
1600|1.005382,4.197628,6.615467,3.642269,46.458125
1601|1.006011,4.194045,6.619010,3.646927,46.511164
1602|1.006639,4.190459,6.622552,3.651589,46.564224
1603|1.007268,4.186872,6.626093,3.656254,46.617305
1604|1.007896,4.183281,6.629633,3.660921,46.670407
1605|1.008524,4.179689,6.633171,3.665592,46.723530
1606|1.009153,4.176094,6.636708,3.670266,46.776674
1607|1.009781,4.172496,6.640244,3.674943,46.829839
1608|1.010409,4.168897,6.643778,3.679624,46.883025
1609|1.011038,4.165294,6.647312,3.684307,46.936232
1610|1.011666,4.161690,6.650843,3.688994,46.989460
1611|1.012294,4.158083,6.654374,3.693684,47.042709
1612|1.012923,4.154473,6.657903,3.698376,47.095979
1613|1.013551,4.150861,6.661431,3.703072,47.149269
1614|1.014179,4.147247,6.664958,3.707771,47.202580
1615|1.014808,4.143630,6.668483,3.712474,47.255912
1616|1.015436,4.140011,6.672008,3.717179,47.309265
1617|1.016065,4.136390,6.675530,3.721888,47.362639
1618|1.016693,4.132766,6.679052,3.726599,47.416033
1619|1.017321,4.129140,6.682572,3.731314,47.469448
1620|1.017950,4.125511,6.686091,3.736032,47.522884
1621|1.018578,4.121880,6.689609,3.740753,47.576340
1622|1.019206,4.118246,6.693125,3.745477,47.629818
1623|1.019835,4.114610,6.696640,3.750204,47.683315
1624|1.020463,4.110972,6.700154,3.754935,47.736834
1625|1.021091,4.107331,6.703666,3.759668,47.790372
1626|1.021720,4.103688,6.707177,3.764405,47.843932
1627|1.022348,4.100042,6.710687,3.769145,47.897512
1628|1.022976,4.096394,6.714195,3.773888,47.951112
1629|1.023605,4.092744,6.717702,3.778634,48.004734
1630|1.024233,4.089091,6.721208,3.783383,48.058375
1631|1.024862,4.085436,6.724713,3.788136,48.112037
1632|1.025490,4.081778,6.728216,3.792891,48.165719
1633|1.026118,4.078118,6.731718,3.797650,48.219422
1634|1.026747,4.074456,6.735218,3.802412,48.273146
1635|1.027375,4.070791,6.738718,3.807177,48.326889
1636|1.028003,4.067124,6.742215,3.811945,48.380653
1637|1.028632,4.063454,6.745712,3.816716,48.434437
1638|1.029260,4.059782,6.749207,3.821490,48.488242
1639|1.029888,4.056107,6.752701,3.826268,48.542067
1640|1.030517,4.052430,6.756194,3.831048,48.595912
1641|1.031145,4.048751,6.759685,3.835832,48.649778
1642|1.031773,4.045069,6.763175,3.840619,48.703663
1643|1.032402,4.041385,6.766663,3.845409,48.757569
1644|1.033030,4.037699,6.770151,3.850202,48.811495
1645|1.033659,4.034010,6.773637,3.854999,48.865441
1646|1.034287,4.030318,6.777121,3.859798,48.919408
1647|1.034915,4.026624,6.780604,3.864601,48.973394
1648|1.035544,4.022928,6.784086,3.869406,49.027401
1649|1.036172,4.019229,6.787567,3.874215,49.081428
1650|1.036800,4.015528,6.791046,3.879027,49.135474
1651|1.037429,4.011825,6.794524,3.883843,49.189541
1652|1.038057,4.008119,6.798000,3.888661,49.243628
1653|1.038685,4.004411,6.801476,3.893482,49.297735
1654|1.039314,4.000700,6.804949,3.898307,49.351861
1655|1.039942,3.996987,6.808422,3.903135,49.406008
1656|1.040570,3.993271,6.811893,3.907965,49.460175
1657|1.041199,3.989553,6.815363,3.912799,49.514361
1658|1.041827,3.985833,6.818831,3.917637,49.568568
1659|1.042456,3.982110,6.822298,3.922477,49.622794
1660|1.043084,3.978385,6.825764,3.927320,49.677040
1661|1.043712,3.974657,6.829228,3.932167,49.731306
1662|1.044341,3.970927,6.832691,3.937016,49.785592
1663|1.044969,3.967195,6.836153,3.941869,49.839897
1664|1.045597,3.963460,6.839613,3.946725,49.894223
1665|1.046226,3.959722,6.843072,3.951584,49.948568
1666|1.046854,3.955983,6.846530,3.956447,50.002932
1667|1.047482,3.952241,6.849986,3.961312,50.057317
1668|1.048111,3.948496,6.853441,3.966181,50.111721
