OneBody2_E-0.05_ecc0.0_EU1.txt
initial value : [x, y, v_x, v_y] = [10.00,0.00,0.00,0.32] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
6177|3.90846,-7.200882,-6.938829,2.4734579451290983e-06,2.4734579451290983e-05
6178|3.909093,-7.196486,-6.943387,1.6889981075962623e-06,1.6889981075962623e-05
6179|3.909726,-7.192088,-6.947943,2.0865494327892975e-06,2.0865494327892975e-05
6180|3.91036,-7.187687,-6.952496,2.251998996172233e-06,2.251998996172233e-05
6181|3.910993,-7.183283,-6.957046,2.185210011163008e-06,2.185210011163008e-05
6182|3.911626,-7.178876,-6.961593,1.8860510717644274e-06,1.8860510717644274e-05
6183|3.912259,-7.174466,-6.966138,2.051009790449143e-06,2.051009790449143e-05
6184|3.912892,-7.170054,-6.970679,2.00419764873061e-06,2.00419764873061e-05
6185|3.913526,-7.165638,-6.975218,1.7047282572235645e-06,1.7047282572235648e-05
6186|3.914159,-7.16122,-6.979755,2.5874209157450423e-06,2.5874209157450423e-05
6187|3.914792,-7.156798,-6.984288,1.8239872332515006e-06,1.8239872332515006e-05
6188|3.915425,-7.152374,-6.988819,2.24253159863963e-06,2.24253159863963e-05
6189|3.916059,-7.147947,-6.993346,1.7295261010019658e-06,1.7295261010019658e-05
6190|3.916692,-7.143517,-6.997871,1.6830963591729642e-06,1.6830963591729642e-05
6191|3.917325,-7.139084,-7.002393,1.404275151273282e-06,1.404275151273282e-05
6192|3.917958,-7.134649,-7.006913,2.3071382333483825e-06,2.3071382333483825e-05
6193|3.918592,-7.13021,-7.011429,1.5633069274656464e-06,1.5633069274656464e-05
6194|3.919225,-7.125769,-7.015943,2.001030299680906e-06,2.001030299680906e-05
6195|3.919858,-7.121325,-7.020454,2.2060868065665318e-06,2.2060868065665318e-05
6196|3.920491,-7.116878,-7.024962,2.178416165676822e-06,2.1784161656768223e-05
6197|3.921125,-7.112428,-7.029467,1.917963466269157e-06,1.917963466269157e-05
6198|3.921758,-7.107975,-7.03397,2.128076022955838e-06,2.1280760229558382e-05
6199|3.922391,-7.103519,-7.038469,1.4023660011019956e-06,1.4023660011019956e-05
6200|3.923024,-7.099061,-7.042966,1.8579436780186143e-06,1.8579436780186143e-05
6201|3.923658,-7.0946,-7.04746,2.0805797831258133e-06,2.0805797831258133e-05
6202|3.924291,-7.090135,-7.051951,1.3612312077526667e-06,1.3612312077526667e-05
6203|3.924924,-7.085668,-7.05644,1.823991034655137e-06,1.823991034655137e-05
6204|3.925557,-7.081199,-7.060925,2.0566610885452974e-06,2.0566610885452974e-05
6205|3.926191,-7.076726,-7.065408,2.054276787788467e-06,2.054276787788467e-05
6206|3.926824,-7.07225,-7.069888,1.8197520343932183e-06,1.8197520343932183e-05
6207|3.927457,-7.067772,-7.074365,2.0598602379351405e-06,2.0598602379351405e-05
6208|3.92809,-7.063291,-7.078839,2.066929887689639e-06,2.066929887689639e-05
6209|3.928723,-7.058807,-7.08331,1.84096728084171e-06,1.84096728084171e-05
6210|3.929357,-7.05432,-7.087779,2.090761832107546e-06,2.090761832107546e-05
6211|3.92999,-7.04983,-7.092245,2.1084460275488937e-06,2.1084460275488937e-05
6212|3.930623,-7.045338,-7.096707,1.8889044710590497e-06,1.8889044710590497e-05
6213|3.931256,-7.040842,-7.101167,1.441542545776997e-06,1.441542545776997e-05
6214|3.93189,-7.036344,-7.105625,2.176347813076518e-06,2.176347813076518e-05
6215|3.932523,-7.031843,-7.110079,1.9681443053087833e-06,1.9681443053087833e-05
6216|3.933156,-7.027339,-7.11453,1.5270909337061767e-06,1.5270909337061767e-05
6217|3.933789,-7.022833,-7.118979,2.2674162440949885e-06,2.2674162440949885e-05
6218|3.934423,-7.018323,-7.123425,2.0731474847934805e-06,2.0731474847934805e-05
6219|3.935056,-7.013811,-7.127868,2.348456973777502e-06,2.348456973777502e-05
6220|3.935689,-7.009296,-7.132308,2.391123713252341e-06,2.391123713252341e-05
6221|3.936322,-7.004778,-7.136745,2.201215208330609e-06,2.201215208330609e-05
6222|3.936956,-7.000257,-7.141179,1.7788043429334266e-06,1.7788043429334266e-05
6223|3.937589,-6.995734,-7.14561,1.8235426324508808e-06,1.8235426324508808e-05
6224|3.938222,-6.991207,-7.150039,1.6509183637936076e-06,1.6509183637936076e-05
6225|3.938855,-6.986678,-7.154465,1.945595260011146e-06,1.945595260011146e-05
6226|3.939489,-6.982146,-7.158888,2.008092797822769e-06,2.0080927978227692e-05
6227|3.940122,-6.977612,-7.163308,2.5362700757369794e-06,2.536270075736979e-05
6228|3.940755,-6.973074,-7.167725,2.1342548226499503e-06,2.1342548226499503e-05
6229|3.941388,-6.968534,-7.172139,2.197223608391141e-06,2.1972236083911412e-05
6230|3.942022,-6.963991,-7.17655,2.0275288434845606e-06,2.0275288434845606e-05
6231|3.942655,-6.959445,-7.180959,2.3433850255827338e-06,2.3433850255827338e-05
6232|3.943288,-6.954896,-7.185364,1.7091654544998391e-06,1.709165454499839e-05
6233|3.943921,-6.950345,-7.189767,2.2566654447331302e-06,2.2566654447331302e-05
6234|3.944555,-6.94579,-7.194167,1.8773992742637802e-06,1.8773992742637802e-05
6235|3.945188,-6.941233,-7.198564,1.961119059146199e-06,1.961119059146199e-05
6236|3.945821,-6.936673,-7.202958,1.8129344852013674e-06,1.8129344852013674e-05
6237|3.946454,-6.932111,-7.207349,2.1262058744753176e-06,2.1262058744753176e-05
6238|3.947088,-6.927545,-7.211737,1.5142095843856396e-06,1.5142095843856396e-05
6239|3.947721,-6.922977,-7.216123,2.0846826824794107e-06,2.0846826824794107e-05
6240|3.948354,-6.918406,-7.220505,1.7017929057061565e-06,1.7017929057061565e-05
6241|3.948987,-6.913833,-7.224885,2.500755387657705e-06,2.500755387657705e-05
6242|3.949621,-6.909256,-7.229261,1.653982712568336e-06,1.653982712568336e-05
6243|3.950254,-6.904677,-7.233635,1.989377501843137e-06,1.989377501843137e-05
6244|3.950887,-6.900095,-7.238006,2.0932528315142918e-06,2.0932528315142918e-05
6245|3.95152,-6.89551,-7.242374,1.96579860656243e-06,1.96579860656243e-05
6246|3.952154,-6.890922,-7.246739,1.6072101196584754e-06,1.6072101196584754e-05
6247|3.952787,-6.886332,-7.251102,2.431431104454873e-06,2.431431104454873e-05
6248|3.95342,-6.881739,-7.255461,2.299331836042029e-06,2.299331836042029e-05
6249|3.954053,-6.877143,-7.259817,1.935796712260185e-06,1.935796712260185e-05
6250|3.954687,-6.872544,-7.264171,2.067458636290098e-06,2.0674586362900982e-05
6251|3.95532,-6.867943,-7.268521,1.9289343136108528e-06,1.9289343136108528e-05
6252|3.955953,-6.863339,-7.272869,2.286003839557793e-06,2.286003839557793e-05
6253|3.956586,-6.858732,-7.277214,2.412480709423903e-06,2.412480709423903e-05
6254|3.95722,-6.854122,-7.281555,1.5804453248335903e-06,1.5804453248335903e-05
6255|3.957853,-6.84951,-7.285894,1.9309666132727443e-06,1.9309666132727443e-05
6256|3.958486,-6.844895,-7.29023,2.050696039646027e-06,2.0506960396460272e-05
6257|3.959119,-6.840277,-7.294563,1.9398847115326134e-06,1.9398847115326134e-05
6258|3.959753,-6.835656,-7.298894,2.3286783292775226e-06,2.3286783292775226e-05
6259|3.960386,-6.831033,-7.303221,2.4410962016219173e-06,2.4410962016219173e-05
6260|3.961019,-6.826407,-7.307545,2.3228334296021558e-06,2.3228334296021558e-05
6261|3.961652,-6.821778,-7.311866,1.9741618064728073e-06,1.9741618064728073e-05
6262|3.962286,-6.817146,-7.316185,2.1269768240017584e-06,2.1269768240017584e-05
6263|3.962919,-6.812512,-7.3205,2.000006999125503e-06,2.0000069991255032e-05
6264|3.963552,-6.807875,-7.324813,2.375029419354746e-06,2.3750294193547464e-05
6265|3.964185,-6.803235,-7.329122,1.7878052904762853e-06,1.7878052904762853e-05
6266|3.964818,-6.798592,-7.333429,1.7040251041322563e-06,1.7040251041322563e-05
6267|3.965452,-6.793947,-7.337733,2.0709046850697632e-06,2.0709046850697632e-05
6268|3.966085,-6.789299,-7.342034,2.208427606120722e-06,2.208427606120722e-05
6269|3.966718,-6.784648,-7.346331,1.3822731546042633e-06,1.3822731546042633e-05
6270|3.967351,-6.779995,-7.350626,1.7395948983534026e-06,1.7395948983534026e-05
6271|3.967985,-6.775339,-7.354918,1.8675820747660055e-06,1.8675820747660055e-05
6272|3.968618,-6.77068,-7.359207,1.7665622937812486e-06,1.7665622937812486e-05
6273|3.969251,-6.766018,-7.363493,1.4368685459231756e-06,1.4368685459231756e-05
6274|3.969884,-6.761354,-7.367776,1.554974478068516e-06,1.554974478068516e-05
6275|3.970518,-6.756687,-7.372057,2.181360661879239e-06,2.181360661879239e-05
6276|3.971151,-6.752017,-7.376334,1.8423920806753813e-06,1.8423920806753813e-05
6277|3.971784,-6.747345,-7.380608,1.9499342602813385e-06,1.9499342602813385e-05
6278|3.972417,-6.74267,-7.384879,1.8286768828090771e-06,1.828676882809077e-05
6279|3.973051,-6.737992,-7.389148,2.2178981531340014e-06,2.2178981531340014e-05
6280|3.973684,-6.733311,-7.393413,1.6405643652461777e-06,1.6405643652461777e-05
6281|3.974317,-6.728628,-7.397675,1.5084003361920395e-06,1.5084003361920395e-05
6282|3.974951,-6.723942,-7.401935,1.8881792716030077e-06,1.8881792716030077e-05
6283|3.975584,-6.719254,-7.406191,1.972249656034819e-06,1.972249656034819e-05
6284|3.976217,-6.714562,-7.410445,1.8974932700643876e-06,1.8974932700643876e-05
6285|3.97685,-6.709868,-7.414695,1.5260223342750123e-06,1.5260223342750123e-05
6286|3.977484,-6.705172,-7.418943,2.3393413766115145e-06,2.3393413766115145e-05
6287|3.978117,-6.700472,-7.423187,1.5129875361452605e-06,1.5129875361452605e-05
6288|3.97875,-6.69577,-7.427429,1.8721468748594816e-06,1.8721468748594816e-05
6289|3.979383,-6.691065,-7.431668,2.004822249546123e-06,2.0048222495461232e-05
6290|3.980017,-6.686358,-7.435903,1.8364784803992507e-06,1.8364784803992507e-05
6291|3.98065,-6.681648,-7.440136,2.1847197615443292e-06,2.1847197615443292e-05
6292|3.981283,-6.676935,-7.444366,2.30680878310352e-06,2.30680878310352e-05
6293|3.981916,-6.672219,-7.448592,1.4583211438434773e-06,1.4583211438434773e-05
6294|3.98255,-6.667501,-7.452816,1.7957426887704742e-06,1.795742688770474e-05
6295|3.983183,-6.66278,-7.457037,1.9073882686626575e-06,1.9073882686626575e-05
6296|3.983816,-6.658057,-7.461255,2.4595133982785455e-06,2.4595133982785455e-05
6297|3.984449,-6.653331,-7.465469,2.0392758912635145e-06,2.0392758912635145e-05
6298|3.985083,-6.648602,-7.469681,2.1398080214396487e-06,2.1398080214396487e-05
6299|3.985716,-6.64387,-7.47389,2.0154497963886797e-06,2.0154497963886797e-05
6300|3.986349,-6.639136,-7.478096,2.3305853282806765e-06,2.3305853282806765e-05
6301|3.986982,-6.634399,-7.482298,1.672600109969835e-06,1.672600109969835e-05
6302|3.987616,-6.62966,-7.486498,2.20097995828894e-06,2.20097995828894e-05
6303|3.988249,-6.624917,-7.490695,1.8419955303272673e-06,1.8419955303272673e-05
6304|3.988882,-6.620173,-7.494889,2.583612166873195e-06,2.583612166873195e-05
6305|3.989515,-6.615425,-7.499079,1.6889431577737923e-06,1.6889431577737923e-05
6306|3.990149,-6.610675,-7.503267,1.98144550367374e-06,1.98144550367374e-05
6307|3.990782,-6.605922,-7.507452,2.050119189078714e-06,2.050119189078714e-05
6308|3.991415,-6.601167,-7.511634,2.5555919247466363e-06,2.5555919247466363e-05
6309|3.992048,-6.596409,-7.515812,2.0857310332189627e-06,2.0857310332189627e-05
6310|3.992682,-6.591648,-7.519988,2.143802170451181e-06,2.143802170451181e-05
6311|3.993315,-6.586884,-7.524161,1.979168654742125e-06,1.979168654742125e-05
6312|3.993948,-6.582118,-7.52833,1.497741088485327e-06,1.497741088485327e-05
6313|3.994581,-6.57735,-7.532497,2.2038752085506985e-06,2.2038752085506985e-05
6314|3.995215,-6.572578,-7.536661,2.029750042709111e-06,2.0297500427091105e-05
6315|3.995848,-6.567805,-7.540821,2.1936030591973577e-06,2.1936030591973577e-05
6316|3.996481,-6.563028,-7.544979,2.2319610000209877e-06,2.2319610000209877e-05
6317|3.997114,-6.558249,-7.549133,1.9498843091270146e-06,1.9498843091270146e-05
6318|3.997748,-6.553467,-7.553285,2.200565457854964e-06,2.2005654578549638e-05
6319|3.998381,-6.548682,-7.557433,1.4743305403186469e-06,1.4743305403186469e-05
6320|3.999014,-6.543895,-7.561579,1.9372131117023628e-06,1.9372131117023628e-05
6321|3.999647,-6.539106,-7.565721,2.0764536348139018e-06,2.0764536348139018e-05
6322|4.000281,-6.534313,-7.569861,2.097064280448535e-06,2.097064280448535e-05
6323|4.000914,-6.529518,-7.573997,1.793416489093147e-06,1.793416489093147e-05
6324|4.001547,-6.524721,-7.57813,1.92123686559853e-06,1.92123686559853e-05
6325|4.00218,-6.51992,-7.582261,1.9339258638950696e-06,1.9339258638950696e-05
6326|4.002814,-6.515118,-7.586388,2.2720231420692016e-06,2.2720231420692016e-05
6327|4.003447,-6.510312,-7.590512,1.7379742498491169e-06,1.737974249849117e-05
6328|4.00408,-6.505504,-7.594633,1.6349351188438277e-06,1.634935118843828e-05
6329|4.004713,-6.500693,-7.598752,2.071887434951236e-06,2.0718874349512362e-05
6330|4.005347,-6.49588,-7.602867,2.179704212679212e-06,2.179704212679212e-05
6331|4.00598,-6.491064,-7.606979,2.0679266370393634e-06,2.0679266370393634e-05
6332|4.006613,-6.486246,-7.611088,2.3858127153886244e-06,2.3858127153886244e-05
6333|4.007246,-6.481425,-7.615194,2.48441274308675e-06,2.4844127430867505e-05
6334|4.00788,-6.476601,-7.619296,1.602440720560594e-06,1.602440720560594e-05
6335|4.008513,-6.471775,-7.623396,1.9111718678743728e-06,1.9111718678743728e-05
6336|4.009146,-6.466946,-7.627493,2.001598049972131e-06,2.001598049972131e-05
6337|4.00978,-6.462114,-7.631587,1.8743780731966808e-06,1.8743780731966808e-05
6338|4.010413,-6.45728,-7.635677,1.412336350981036e-06,1.412336350981036e-05
6339|4.011046,-6.452444,-7.639765,2.1414178199563594e-06,2.1414178199563594e-05
6340|4.011679,-6.447604,-7.64385,2.0081655982551183e-06,2.0081655982551183e-05
6341|4.012313,-6.442763,-7.647931,2.1827462610701787e-06,2.1827462610701787e-05
6342|4.012946,-6.437918,-7.652009,1.4955401379523892e-06,1.4955401379523892e-05
6343|4.013579,-6.433071,-7.656085,2.000913099209356e-06,2.000913099209356e-05
6344|4.014212,-6.428222,-7.660157,2.1672964152230634e-06,2.1672964152230634e-05
6345|4.014846,-6.42337,-7.664226,2.116798576423662e-06,2.116798576423662e-05
6346|4.015479,-6.418515,-7.668292,1.8501242795565531e-06,1.850124279556553e-05
6347|4.016112,-6.413657,-7.672355,1.367983605504719e-06,1.367983605504719e-05
6348|4.016745,-6.408798,-7.676415,1.952851258479882e-06,1.952851258479882e-05
6349|4.017379,-6.403935,-7.680472,1.681350308757601e-06,1.681350308757601e-05
6350|4.018012,-6.39907,-7.684526,1.8354786313068416e-06,1.8354786313068416e-05
6351|4.018645,-6.394203,-7.688577,2.4145066088721023e-06,2.4145066088721023e-05
6352|4.019278,-6.389332,-7.692624,1.3705799055685475e-06,1.3705799055685475e-05
6353|4.019912,-6.38446,-7.696669,2.159357816111651e-06,2.159357816111651e-05
6354|4.020545,-6.379584,-7.700711,2.0959286306521108e-06,2.0959286306521108e-05
6355|4.021178,-6.374707,-7.704749,2.3244422298063228e-06,2.3244422298063228e-05
6356|4.021811,-6.369826,-7.708784,1.701446455726341e-06,1.701446455726341e-05
6357|4.022445,-6.364943,-7.712816,1.5021551362792707e-06,1.5021551362792707e-05
6358|4.023078,-6.360058,-7.716846,2.4975536874194404e-06,2.4975536874194404e-05
6359|4.023711,-6.35517,-7.720872,2.5084638863859254e-06,2.5084638863859254e-05
6360|4.024344,-6.350279,-7.724895,2.3069430330480145e-06,2.3069430330480145e-05
6361|4.024978,-6.345386,-7.728914,1.7554194453595073e-06,1.7554194453595073e-05
6362|4.025611,-6.34049,-7.732931,1.7645428940227248e-06,1.7645428940227248e-05
6363|4.026244,-6.335592,-7.736945,2.196174209601054e-06,2.196174209601054e-05
6364|4.026878,-6.330691,-7.740955,1.642475165652968e-06,1.642475165652968e-05
6365|4.027511,-6.325788,-7.744963,2.2846153893141263e-06,2.2846153893141263e-05
6366|4.028144,-6.320882,-7.748967,1.9412504617122295e-06,1.9412504617122295e-05
6367|4.028777,-6.315974,-7.752968,2.0188847962288037e-06,2.0188847962288037e-05
6368|4.029411,-6.311063,-7.756966,1.8857560721841082e-06,1.8857560721841082e-05
6369|4.030044,-6.306149,-7.760961,1.5426859807377014e-06,1.5426859807377014e-05
6370|4.030677,-6.301233,-7.764953,1.620624768605694e-06,1.620624768605694e-05
6371|4.03131,-6.296315,-7.768942,2.1189292258583237e-06,2.1189292258583237e-05
6372|4.031944,-6.291394,-7.772928,2.40782071081469e-06,2.40782071081469e-05
6373|4.032577,-6.28647,-7.77691,1.7104498528652812e-06,1.7104498528652812e-05
6374|4.03321,-6.281544,-7.78089,2.210801556046249e-06,2.210801556046249e-05
6375|4.033843,-6.276615,-7.784866,1.724808901926167e-06,1.724808901926167e-05
6376|4.034477,-6.271684,-7.788839,1.658188713449249e-06,1.658188713449249e-05
6377|4.03511,-6.266751,-7.792809,2.010323898460342e-06,2.0103238984603422e-05
6378|4.035743,-6.261815,-7.796776,2.1544198194334285e-06,2.1544198194334285e-05
6379|4.036376,-6.256876,-7.80074,2.0913485805351684e-06,2.0913485805351684e-05
6380|4.03701,-6.251935,-7.804701,2.447181000064802e-06,2.447181000064802e-05
6381|4.037643,-6.246991,-7.808658,1.8157520855766052e-06,1.815752085576605e-05
6382|4.038276,-6.242045,-7.812613,2.383489416502016e-06,2.383489416502016e-05
6383|4.03891,-6.237096,-7.816564,1.9639654080805258e-06,1.9639654080805258e-05
6384|4.039543,-6.232145,-7.820512,1.9621582580953145e-06,1.9621582580953145e-05
6385|4.040176,-6.227191,-7.824457,1.7547663464512198e-06,1.7547663464512198e-05
6386|4.040809,-6.222235,-7.828399,1.9649211076000483e-06,1.9649211076000483e-05
6387|4.041443,-6.217276,-7.832338,1.9703208060661836e-06,1.9703208060661836e-05
6388|4.042076,-6.212315,-7.836273,1.6094875707750589e-06,1.609487570775059e-05
6389|4.042709,-6.207351,-7.840206,1.8279816842436958e-06,1.8279816842436958e-05
6390|4.043342,-6.202385,-7.844135,1.6793223576172522e-06,1.6793223576172522e-05
6391|4.043976,-6.197417,-7.848061,1.946580310274726e-06,1.946580310274726e-05
6392|4.044609,-6.192445,-7.851984,1.3907139528868129e-06,1.3907139528868129e-05
6393|4.045242,-6.187472,-7.855904,1.8703998243552178e-06,1.8703998243552178e-05
6394|4.045875,-6.182496,-7.859821,2.1471026201425047e-06,2.1471026201425047e-05
6395|4.046509,-6.177517,-7.863735,2.221775453392638e-06,2.221775453392638e-05
6396|4.047142,-6.172536,-7.867645,1.925865865004539e-06,1.925865865004539e-05
6397|4.047775,-6.167552,-7.871552,1.4280702984592608e-06,1.4280702984592608e-05
6398|4.048409,-6.162566,-7.875456,1.3456145087076266e-06,1.3456145087076266e-05
6399|4.049042,-6.157578,-7.879357,1.6779765097396648e-06,1.677976509739665e-05
6400|4.049675,-6.152587,-7.883255,1.809379535089306e-06,1.809379535089306e-05
6401|4.050308,-6.147594,-7.88715,2.3555665222829703e-06,2.3555665222829703e-05
6402|4.050942,-6.142598,-7.891041,1.9126640662392447e-06,1.9126640662392447e-05
6403|4.051575,-6.137599,-7.89493,2.0594848368915564e-06,2.0594848368915564e-05
6404|4.052208,-6.132598,-7.898815,1.8316912822058384e-06,1.8316912822058384e-05
6405|4.052841,-6.127595,-7.902697,2.0178914965640615e-06,2.0178914965640615e-05
6406|4.053475,-6.122589,-7.906576,2.0053346485582324e-06,2.0053346485582324e-05
6407|4.054108,-6.117581,-7.910451,1.6157479691969456e-06,1.6157479691969456e-05
6408|4.054741,-6.112571,-7.914324,2.4303505536948933e-06,2.4303505536948933e-05
6409|4.055374,-6.107557,-7.918193,1.644674764378351e-06,1.644674764378351e-05
6410|4.056008,-6.102542,-7.922059,1.8830620724941127e-06,1.8830620724941127e-05
6411|4.056641,-6.097524,-7.925922,1.9240328139602525e-06,1.9240328139602525e-05
6412|4.057274,-6.092503,-7.929782,1.7686264932592621e-06,1.768626493259262e-05
6413|4.057908,-6.087481,-7.933639,2.6353837530024293e-06,2.6353837530024293e-05
6414|4.058541,-6.082455,-7.937492,1.9038542689031601e-06,1.90385426890316e-05
6415|4.059174,-6.077427,-7.941342,1.5850645240789163e-06,1.5850645240789163e-05
6416|4.059807,-6.072397,-7.945189,1.6785663579099719e-06,1.678566357909972e-05
6417|4.060441,-6.067365,-7.949033,2.1839154609182287e-06,2.1839154609182287e-05
6418|4.061074,-6.062329,-7.952874,1.8882056718183549e-06,1.888205671818355e-05
6419|4.061707,-6.057292,-7.956711,1.8155390861807064e-06,1.8155390861807064e-05
6420|4.06234,-6.052252,-7.960546,2.34448072511384e-06,2.34448072511384e-05
6421|4.062974,-6.04721,-7.964377,2.489111139425404e-06,2.489111139425404e-05
6422|4.063607,-6.042165,-7.968205,2.440462202102367e-06,2.440462202102367e-05
6423|4.06424,-6.037118,-7.972029,2.0061380485714153e-06,2.0061380485714153e-05
6424|4.064873,-6.032068,-7.975851,2.1765410131990848e-06,2.1765410131990848e-05
6425|4.065507,-6.027016,-7.979669,1.9606906587199546e-06,1.9606906587199546e-05
6426|4.06614,-6.021961,-7.983484,1.553188727854149e-06,1.553188727854149e-05
6427|4.066773,-6.016904,-7.987296,1.5568414788447171e-06,1.556841478844717e-05
6428|4.067407,-6.011845,-7.991105,1.971252306276483e-06,1.971252306276483e-05
6429|4.06804,-6.006783,-7.99491,1.3958593534368902e-06,1.3958593534368902e-05
6430|4.068673,-6.001719,-7.998713,2.030566294664027e-06,2.0305662946640268e-05
6431|4.069306,-5.996653,-8.002512,2.27562738963627e-06,2.27562738963627e-05
6432|4.06994,-5.991584,-8.006308,2.3309957288830674e-06,2.3309957288830674e-05
6433|4.070573,-5.986512,-8.0101,1.3968071037595564e-06,1.3968071037595566e-05
6434|4.071206,-5.981439,-8.01389,2.272140791959032e-06,2.272140791959032e-05
6435|4.071839,-5.976362,-8.017676,1.559800878681017e-06,1.559800878681017e-05
6436|4.072473,-5.971284,-8.021459,1.8548666780304757e-06,1.8548666780304757e-05
6437|4.073106,-5.966203,-8.025239,1.9622163076604693e-06,1.9622163076604693e-05
6438|4.073739,-5.96112,-8.029016,2.4791324921835667e-06,2.4791324921835667e-05
6439|4.074373,-5.956034,-8.032789,2.006383647668031e-06,2.0063836476680308e-05
6440|4.075006,-5.950946,-8.036559,1.942769662477417e-06,1.942769662477417e-05
6441|4.075639,-5.945855,-8.040326,1.6933649060746347e-06,1.6933649060746347e-05
6442|4.076272,-5.940762,-8.04409,1.8534370287426327e-06,1.8534370287426327e-05
6443|4.076906,-5.935667,-8.04785,1.6178693194035532e-06,1.617869319403553e-05
6444|4.077539,-5.930569,-8.051608,2.0024710494226383e-06,2.0024710494226383e-05
6445|4.078172,-5.925469,-8.055362,1.9910500519415564e-06,1.9910500519415564e-05
6446|4.078805,-5.920367,-8.059113,2.3880726143232778e-06,2.3880726143232778e-05
6447|4.079439,-5.915262,-8.06286,1.795412039484745e-06,1.795412039484745e-05
6448|4.080072,-5.910155,-8.066605,2.4175022073080754e-06,2.4175022073080754e-05
6449|4.080705,-5.905045,-8.070346,2.050586839885682e-06,2.050586839885682e-05
6450|4.081339,-5.899933,-8.074084,2.0921770307325005e-06,2.0921770307325005e-05
6451|4.081972,-5.894819,-8.077818,1.7341941003223837e-06,1.7341941003223837e-05
6452|4.082605,-5.889703,-8.08155,2.591535114504495e-06,2.591535114504495e-05
6453|4.083238,-5.884584,-8.085278,2.459516698749553e-06,2.459516698749553e-05
6454|4.083872,-5.879462,-8.089003,2.1471724185317953e-06,2.1471724185317953e-05
6455|4.084505,-5.874338,-8.092724,1.4339208984637253e-06,1.4339208984637253e-05
6456|4.085138,-5.869212,-8.096443,1.9376594639908262e-06,1.9376594639908262e-05
6457|4.085771,-5.864084,-8.100158,2.039200792225415e-06,2.0392007922254152e-05
6458|4.086405,-5.858953,-8.10387,1.9616552577872426e-06,1.9616552577872426e-05
6459|4.087038,-5.85382,-8.107579,2.291681786559252e-06,2.291681786559252e-05
6460|4.087671,-5.848684,-8.111284,1.6330254659635557e-06,1.6330254659635557e-05
6461|4.088305,-5.843547,-8.114986,1.9660700569801293e-06,1.9660700569801293e-05
6462|4.088938,-5.838406,-8.118685,1.5375029320807698e-06,1.5375029320807698e-05
6463|4.089571,-5.833264,-8.122381,2.1001426304678716e-06,2.1001426304678716e-05
6464|4.090204,-5.828119,-8.126073,1.6739743600169277e-06,1.6739743600169277e-05
6465|4.090838,-5.822972,-8.129763,2.4674473468877522e-06,2.4674473468877522e-05
6466|4.091471,-5.817822,-8.133448,1.4596192929872132e-06,1.4596192929872132e-05
6467|4.092104,-5.81267,-8.137131,1.6720029112349266e-06,1.6720029112349266e-05
6468|4.092737,-5.807516,-8.14081,1.4773176904014917e-06,1.4773176904014917e-05
6469|4.093371,-5.80236,-8.144487,2.5031381341023007e-06,2.5031381341023003e-05
6470|4.094004,-5.797201,-8.148159,1.7261839513338373e-06,1.7261839513338373e-05
6471|4.094637,-5.79204,-8.151829,2.170341813823029e-06,2.170341813823029e-05
6472|4.095271,-5.786876,-8.155495,1.626719917879882e-06,1.626719917879882e-05
6473|4.095904,-5.78171,-8.159158,1.489653088881937e-06,1.489653088881937e-05
6474|4.096537,-5.776542,-8.162818,1.7589442471432903e-06,1.7589442471432907e-05
6475|4.09717,-5.771372,-8.166475,2.4344001552378813e-06,2.4344001552378817e-05
6476|4.097804,-5.766199,-8.170128,2.1221990245123834e-06,2.1221990245123834e-05
6477|4.098437,-5.761024,-8.173778,2.216092754636634e-06,2.2160927546366338e-05
6478|4.09907,-5.755846,-8.177425,2.1403168180000876e-06,2.1403168180000872e-05
6479|4.099703,-5.750667,-8.181068,2.2282754006397454e-06,2.2282754006397454e-05
6480|4.100337,-5.745485,-8.184708,2.1465242205920276e-06,2.1465242205920276e-05
6481|4.10097,-5.7403,-8.188345,1.8964510690722136e-06,1.8964510690722133e-05
6482|4.101603,-5.735114,-8.191978,1.8072738363628105e-06,1.8072738363628105e-05
6483|4.102237,-5.729925,-8.195609,2.3693250188472348e-06,2.3693250188472348e-05
6484|4.10287,-5.724733,-8.199236,1.9452490604976447e-06,1.9452490604976447e-05
6485|4.103503,-5.71954,-8.202859,1.6792739092608144e-06,1.6792739092608144e-05
6486|4.104136,-5.714344,-8.20648,2.0670365881159114e-06,2.0670365881159114e-05
6487|4.10477,-5.709146,-8.210097,2.0399360405320976e-06,2.0399360405320976e-05
6488|4.105403,-5.703946,-8.213711,2.4181215572127712e-06,2.4181215572127712e-05
6489|4.106036,-5.698743,-8.217321,1.8098543357325525e-06,1.8098543357325525e-05
6490|4.10667,-5.693538,-8.220929,2.4290239544200176e-06,2.4290239544200176e-05
6491|4.107303,-5.688331,-8.224533,2.6316821521987777e-06,2.6316821521987777e-05
6492|4.107936,-5.683121,-8.228133,1.8483163284344073e-06,1.8483163284344073e-05
6493|4.108569,-5.677909,-8.231731,2.2934318373302176e-06,2.2934318373302176e-05
6494|4.109203,-5.672695,-8.235325,2.3209322321804393e-06,2.3209322321804397e-05
6495|4.109836,-5.667479,-8.238915,1.9296331146279044e-06,1.9296331146279044e-05
6496|4.110469,-5.66226,-8.242503,2.20063020606176e-06,2.20063020606176e-05
