OneBody3_E-0.15_ecc0.8_RK4.txt
initial value : [x, y, v_x, v_y] = [6.00,0.00,0.00,1.64] , numerical interval dt = 0.02000 , [M, m] = [ 9, 1]

num|geodesic|
num|newtonian
2315|3.042942,-52.712299,5.217030,0.257540,0.486202
2316|3.043208,-52.719090,5.203557,0.256182,0.483588
2317|3.043474,-52.725862,5.190082,0.254828,0.480982
2318|3.043739,-52.732616,5.176604,0.253477,0.478384
2319|3.044005,-52.739352,5.163125,0.252130,0.475793
2320|3.044270,-52.746071,5.149644,0.250786,0.473209
2321|3.044536,-52.752770,5.136161,0.249446,0.470633
2322|3.044801,-52.759452,5.122676,0.248110,0.468064
2323|3.045066,-52.766116,5.109189,0.246777,0.465503
2324|3.045332,-52.772761,5.095699,0.245448,0.462950
2325|3.045597,-52.779389,5.082208,0.244122,0.460404
2326|3.045862,-52.785998,5.068715,0.242800,0.457865
2327|3.046127,-52.792589,5.055220,0.241482,0.455334
2328|3.046393,-52.799162,5.041723,0.240168,0.452810
2329|3.046658,-52.805717,5.028224,0.238857,0.450294
2330|3.046923,-52.812254,5.014723,0.237549,0.447785
2331|3.047188,-52.818773,5.001220,0.236245,0.445284
2332|3.047453,-52.825273,4.987715,0.234945,0.442790
2333|3.047718,-52.831756,4.974208,0.233649,0.440303
2334|3.047982,-52.838220,4.960699,0.232356,0.437824
2335|3.048247,-52.844667,4.947188,0.231067,0.435353
2336|3.048512,-52.851095,4.933676,0.229781,0.432889
2337|3.048777,-52.857505,4.920161,0.228499,0.430432
2338|3.049041,-52.863897,4.906645,0.227221,0.427982
2339|3.049306,-52.870271,4.893126,0.225946,0.425540
2340|3.049570,-52.876627,4.879606,0.224675,0.423106
2341|3.049835,-52.882964,4.866084,0.223407,0.420679
2342|3.050099,-52.889284,4.852560,0.222143,0.418259
2343|3.050364,-52.895586,4.839034,0.220883,0.415846
2344|3.050628,-52.901869,4.825506,0.219626,0.413441
2345|3.050893,-52.908135,4.811976,0.218373,0.411044
2346|3.051157,-52.914382,4.798444,0.217124,0.408653
2347|3.051421,-52.920611,4.784911,0.215878,0.406270
2348|3.051685,-52.926822,4.771376,0.214636,0.403895
2349|3.051949,-52.933015,4.757838,0.213397,0.401527
2350|3.052214,-52.939190,4.744299,0.212162,0.399166
2351|3.052478,-52.945347,4.730758,0.210931,0.396812
2352|3.052742,-52.951486,4.717216,0.209703,0.394466
2353|3.053006,-52.957607,4.703671,0.208479,0.392127
2354|3.053269,-52.963710,4.690125,0.207258,0.389796
2355|3.053533,-52.969794,4.676577,0.206041,0.387471
2356|3.053797,-52.975861,4.663027,0.204828,0.385155
2357|3.054061,-52.981909,4.649475,0.203618,0.382845
2358|3.054325,-52.987940,4.635921,0.202412,0.380543
2359|3.054588,-52.993952,4.622366,0.201210,0.378248
2360|3.054852,-52.999947,4.608809,0.200011,0.375960
2361|3.055116,-53.005923,4.595250,0.198815,0.373680
2362|3.055379,-53.011881,4.581689,0.197624,0.371407
2363|3.055643,-53.017821,4.568126,0.196436,0.369141
2364|3.055906,-53.023743,4.554562,0.195251,0.366883
2365|3.056170,-53.029647,4.540996,0.194071,0.364632
2366|3.056433,-53.035534,4.527428,0.192893,0.362388
2367|3.056697,-53.041402,4.513859,0.191720,0.360151
2368|3.056960,-53.047251,4.500287,0.190550,0.357922
2369|3.057223,-53.053083,4.486714,0.189383,0.355700
2370|3.057486,-53.058897,4.473139,0.188221,0.353485
2371|3.057750,-53.064693,4.459563,0.187061,0.351277
2372|3.058013,-53.070471,4.445985,0.185906,0.349077
2373|3.058276,-53.076231,4.432405,0.184754,0.346884
2374|3.058539,-53.081972,4.418823,0.183606,0.344698
2375|3.058802,-53.087696,4.405240,0.182461,0.342520
2376|3.059065,-53.093402,4.391655,0.181320,0.340348
2377|3.059328,-53.099089,4.378068,0.180182,0.338184
2378|3.059591,-53.104759,4.364479,0.179048,0.336027
2379|3.059854,-53.110411,4.350889,0.177918,0.333878
2380|3.060116,-53.116044,4.337297,0.176791,0.331735
2381|3.060379,-53.121660,4.323704,0.175668,0.329600
2382|3.060642,-53.127257,4.310109,0.174549,0.327472
2383|3.060905,-53.132837,4.296512,0.173433,0.325351
2384|3.061167,-53.138398,4.282913,0.172320,0.323238
2385|3.061430,-53.143942,4.269313,0.171212,0.321131
2386|3.061692,-53.149467,4.255712,0.170107,0.319032
2387|3.061955,-53.154975,4.242108,0.169005,0.316940
2388|3.062218,-53.160464,4.228503,0.167907,0.314855
2389|3.062480,-53.165936,4.214896,0.166813,0.312778
2390|3.062742,-53.171389,4.201288,0.165722,0.310707
2391|3.063005,-53.176824,4.187678,0.164635,0.308644
2392|3.063267,-53.182242,4.174067,0.163552,0.306588
2393|3.063529,-53.187641,4.160454,0.162472,0.304539
2394|3.063792,-53.193023,4.146839,0.161395,0.302497
2395|3.064054,-53.198386,4.133223,0.160323,0.300462
2396|3.064316,-53.203732,4.119605,0.159254,0.298435
2397|3.064578,-53.209059,4.105985,0.158188,0.296414
2398|3.064840,-53.214368,4.092364,0.157126,0.294401
2399|3.065102,-53.219660,4.078742,0.156068,0.292395
2400|3.065364,-53.224933,4.065117,0.155013,0.290396
2401|3.065626,-53.230189,4.051492,0.153962,0.288404
2402|3.065888,-53.235426,4.037864,0.152915,0.286420
2403|3.066150,-53.240646,4.024235,0.151871,0.284442
2404|3.066412,-53.245847,4.010605,0.150831,0.282472
2405|3.066674,-53.251031,3.996973,0.149794,0.280509
2406|3.066936,-53.256196,3.983340,0.148761,0.278552
2407|3.067198,-53.261344,3.969705,0.147731,0.276603
2408|3.067459,-53.266473,3.956068,0.146705,0.274661
2409|3.067721,-53.271585,3.942430,0.145683,0.272726
2410|3.067983,-53.276678,3.928790,0.144664,0.270799
2411|3.068244,-53.281754,3.915149,0.143649,0.268878
2412|3.068506,-53.286812,3.901507,0.142638,0.266964
2413|3.068767,-53.291851,3.887863,0.141630,0.265058
2414|3.069029,-53.296873,3.874217,0.140625,0.263159
2415|3.069290,-53.301877,3.860570,0.139625,0.261266
2416|3.069552,-53.306863,3.846922,0.138627,0.259381
2417|3.069813,-53.311831,3.833272,0.137634,0.257503
2418|3.070075,-53.316780,3.819620,0.136644,0.255632
2419|3.070336,-53.321712,3.805967,0.135658,0.253768
2420|3.070597,-53.326626,3.792313,0.134675,0.251911
2421|3.070859,-53.331522,3.778657,0.133696,0.250061
2422|3.071120,-53.336400,3.765000,0.132720,0.248218
2423|3.071381,-53.341260,3.751341,0.131748,0.246382
2424|3.071642,-53.346102,3.737681,0.130780,0.244553
2425|3.071903,-53.350926,3.724020,0.129815,0.242732
2426|3.072164,-53.355733,3.710357,0.128853,0.240917
2427|3.072426,-53.360521,3.696692,0.127896,0.239109
2428|3.072687,-53.365291,3.683026,0.126942,0.237309
2429|3.072948,-53.370043,3.669359,0.125991,0.235515
2430|3.073208,-53.374778,3.655691,0.125044,0.233729
2431|3.073469,-53.379494,3.642021,0.124101,0.231949
2432|3.073730,-53.384193,3.628349,0.123161,0.230177
2433|3.073991,-53.388873,3.614676,0.122225,0.228411
2434|3.074252,-53.393536,3.601002,0.121293,0.226653
2435|3.074513,-53.398181,3.587327,0.120364,0.224901
2436|3.074774,-53.402807,3.573650,0.119439,0.223157
2437|3.075034,-53.407416,3.559972,0.118517,0.221419
2438|3.075295,-53.412007,3.546292,0.117599,0.219689
2439|3.075556,-53.416580,3.532611,0.116684,0.217965
2440|3.075816,-53.421135,3.518929,0.115773,0.216249
2441|3.076077,-53.425672,3.505245,0.114866,0.214540
2442|3.076337,-53.430191,3.491560,0.113962,0.212837
2443|3.076598,-53.434692,3.477874,0.113062,0.211142
2444|3.076858,-53.439175,3.464186,0.112165,0.209453
2445|3.077119,-53.443641,3.450497,0.111272,0.207772
2446|3.077379,-53.448088,3.436807,0.110382,0.206097
2447|3.077640,-53.452517,3.423115,0.109497,0.204429
2448|3.077900,-53.456929,3.409422,0.108614,0.202769
2449|3.078160,-53.461323,3.395728,0.107735,0.201115
2450|3.078421,-53.465698,3.382032,0.106860,0.199468
2451|3.078681,-53.470056,3.368336,0.105989,0.197829
2452|3.078941,-53.474396,3.354638,0.105121,0.196196
2453|3.079201,-53.478718,3.340938,0.104256,0.194570
2454|3.079462,-53.483022,3.327238,0.103396,0.192951
2455|3.079722,-53.487308,3.313536,0.102538,0.191339
2456|3.079982,-53.491576,3.299833,0.101685,0.189734
2457|3.080242,-53.495826,3.286128,0.100835,0.188136
2458|3.080502,-53.500059,3.272423,0.099988,0.186545
2459|3.080762,-53.504273,3.258716,0.099145,0.184961
2460|3.081022,-53.508470,3.245008,0.098306,0.183384
2461|3.081282,-53.512648,3.231298,0.097470,0.181813
2462|3.081542,-53.516809,3.217588,0.096638,0.180250
2463|3.081802,-53.520952,3.203876,0.095810,0.178693
2464|3.082062,-53.525077,3.190163,0.094985,0.177144
2465|3.082322,-53.529184,3.176449,0.094163,0.175601
2466|3.082581,-53.533273,3.162733,0.093345,0.174065
2467|3.082841,-53.537344,3.149017,0.092531,0.172537
2468|3.083101,-53.541398,3.135299,0.091720,0.171015
2469|3.083361,-53.545433,3.121580,0.090913,0.169500
2470|3.083620,-53.549450,3.107860,0.090110,0.167992
2471|3.083880,-53.553450,3.094138,0.089310,0.166490
2472|3.084140,-53.557432,3.080416,0.088514,0.164996
2473|3.084399,-53.561396,3.066692,0.087721,0.163509
2474|3.084659,-53.565342,3.052967,0.086932,0.162028
2475|3.084919,-53.569270,3.039241,0.086146,0.160554
2476|3.085178,-53.573180,3.025514,0.085364,0.159088
2477|3.085438,-53.577072,3.011786,0.084586,0.157628
2478|3.085697,-53.580946,2.998056,0.083811,0.156175
2479|3.085957,-53.584803,2.984326,0.083039,0.154728
2480|3.086216,-53.588641,2.970594,0.082272,0.153289
2481|3.086475,-53.592462,2.956861,0.081508,0.151857
2482|3.086735,-53.596265,2.943127,0.080747,0.150431
2483|3.086994,-53.600050,2.929392,0.079990,0.149013
2484|3.087254,-53.603817,2.915656,0.079237,0.147601
2485|3.087513,-53.607566,2.901918,0.078487,0.146196
2486|3.087772,-53.611297,2.888180,0.077741,0.144798
2487|3.088031,-53.615011,2.874440,0.076998,0.143406
2488|3.088291,-53.618706,2.860700,0.076259,0.142022
2489|3.088550,-53.622384,2.846958,0.075523,0.140645
2490|3.088809,-53.626044,2.833215,0.074791,0.139274
2491|3.089068,-53.629686,2.819472,0.074063,0.137910
2492|3.089327,-53.633310,2.805727,0.073338,0.136553
2493|3.089586,-53.636916,2.791981,0.072617,0.135203
2494|3.089845,-53.640504,2.778234,0.071899,0.133859
2495|3.090104,-53.644075,2.764486,0.071185,0.132523
2496|3.090363,-53.647627,2.750737,0.070475,0.131193
2497|3.090622,-53.651162,2.736986,0.069768,0.129870
2498|3.090881,-53.654679,2.723235,0.069064,0.128554
2499|3.091140,-53.658178,2.709483,0.068364,0.127245
2500|3.091399,-53.661659,2.695730,0.067668,0.125943
2501|3.091658,-53.665122,2.681976,0.066976,0.124647
2502|3.091917,-53.668567,2.668220,0.066287,0.123359
2503|3.092176,-53.671995,2.654464,0.065601,0.122077
2504|3.092435,-53.675404,2.640707,0.064919,0.120801
2505|3.092693,-53.678796,2.626949,0.064241,0.119533
2506|3.092952,-53.682170,2.613189,0.063566,0.118272
2507|3.093211,-53.685526,2.599429,0.062895,0.117017
2508|3.093470,-53.688864,2.585668,0.062227,0.115769
2509|3.093728,-53.692185,2.571906,0.061563,0.114528
2510|3.093987,-53.695487,2.558143,0.060903,0.113294
2511|3.094246,-53.698772,2.544378,0.060246,0.112066
2512|3.094504,-53.702039,2.530613,0.059592,0.110845
2513|3.094763,-53.705288,2.516847,0.058942,0.109631
2514|3.095021,-53.708519,2.503080,0.058296,0.108424
2515|3.095280,-53.711732,2.489312,0.057654,0.107224
2516|3.095539,-53.714927,2.475543,0.057015,0.106030
2517|3.095797,-53.718105,2.461774,0.056379,0.104843
2518|3.096056,-53.721264,2.448003,0.055747,0.103663
2519|3.096314,-53.724406,2.434231,0.055119,0.102490
2520|3.096572,-53.727530,2.420459,0.054494,0.101324
2521|3.096831,-53.730636,2.406685,0.053873,0.100164
2522|3.097089,-53.733725,2.392911,0.053255,0.099011
2523|3.097348,-53.736795,2.379136,0.052641,0.097865
2524|3.097606,-53.739848,2.365359,0.052030,0.096725
2525|3.097864,-53.742882,2.351582,0.051424,0.095593
2526|3.098123,-53.745899,2.337804,0.050820,0.094467
2527|3.098381,-53.748898,2.324025,0.050220,0.093348
2528|3.098639,-53.751880,2.310246,0.049624,0.092235
2529|3.098898,-53.754843,2.296465,0.049031,0.091130
2530|3.099156,-53.757789,2.282684,0.048442,0.090031
2531|3.099414,-53.760716,2.268901,0.047857,0.088939
2532|3.099672,-53.763626,2.255118,0.047275,0.087853
2533|3.099930,-53.766518,2.241334,0.046696,0.086775
2534|3.100188,-53.769393,2.227549,0.046121,0.085703
2535|3.100447,-53.772249,2.213764,0.045550,0.084638
2536|3.100705,-53.775087,2.199977,0.044983,0.083579
2537|3.100963,-53.777908,2.186190,0.044418,0.082528
2538|3.101221,-53.780711,2.172402,0.043858,0.081483
2539|3.101479,-53.783496,2.158613,0.043301,0.080445
2540|3.101737,-53.786263,2.144823,0.042747,0.079413
2541|3.101995,-53.789013,2.131032,0.042197,0.078388
2542|3.102253,-53.791744,2.117241,0.041651,0.077370
2543|3.102511,-53.794458,2.103449,0.041108,0.076359
2544|3.102769,-53.797154,2.089656,0.040569,0.075355
2545|3.103027,-53.799832,2.075862,0.040034,0.074357
2546|3.103285,-53.802492,2.062067,0.039502,0.073366
2547|3.103543,-53.805135,2.048272,0.038973,0.072381
2548|3.103801,-53.807759,2.034476,0.038448,0.071404
2549|3.104058,-53.810366,2.020679,0.037927,0.070433
2550|3.104316,-53.812955,2.006881,0.037409,0.069468
2551|3.104574,-53.815526,1.993083,0.036895,0.068511
2552|3.104832,-53.818080,1.979284,0.036384,0.067560
2553|3.105090,-53.820615,1.965484,0.035877,0.066616
2554|3.105347,-53.823133,1.951683,0.035373,0.065678
2555|3.105605,-53.825633,1.937882,0.034873,0.064748
2556|3.105863,-53.828115,1.924080,0.034377,0.063824
2557|3.106121,-53.830579,1.910277,0.033884,0.062906
2558|3.106378,-53.833026,1.896473,0.033395,0.061996
2559|3.106636,-53.835454,1.882669,0.032909,0.061092
2560|3.106894,-53.837865,1.868864,0.032427,0.060195
2561|3.107151,-53.840258,1.855059,0.031948,0.059304
2562|3.107409,-53.842633,1.841252,0.031473,0.058420
2563|3.107667,-53.844990,1.827445,0.031002,0.057543
2564|3.107924,-53.847330,1.813638,0.030534,0.056673
2565|3.108182,-53.849652,1.799829,0.030070,0.055809
2566|3.108439,-53.851956,1.786020,0.029609,0.054952
2567|3.108697,-53.854242,1.772210,0.029152,0.054101
2568|3.108955,-53.856510,1.758400,0.028698,0.053258
2569|3.109212,-53.858761,1.744589,0.028248,0.052421
2570|3.109470,-53.860993,1.730777,0.027801,0.051590
2571|3.109727,-53.863208,1.716965,0.027358,0.050767
2572|3.109985,-53.865405,1.703152,0.026919,0.049950
2573|3.110242,-53.867584,1.689338,0.026483,0.049139
2574|3.110499,-53.869746,1.675524,0.026051,0.048336
2575|3.110757,-53.871890,1.661709,0.025622,0.047539
2576|3.111014,-53.874015,1.647894,0.025197,0.046748
2577|3.111272,-53.876123,1.634077,0.024775,0.045965
2578|3.111529,-53.878214,1.620261,0.024357,0.045188
2579|3.111786,-53.880286,1.606443,0.023943,0.044417
2580|3.112044,-53.882341,1.592625,0.023532,0.043654
2581|3.112301,-53.884378,1.578807,0.023124,0.042897
2582|3.112558,-53.886397,1.564988,0.022721,0.042146
2583|3.112816,-53.888398,1.551168,0.022320,0.041403
2584|3.113073,-53.890381,1.537348,0.021924,0.040666
2585|3.113330,-53.892347,1.523527,0.021531,0.039935
2586|3.113588,-53.894295,1.509705,0.021141,0.039211
2587|3.113845,-53.896225,1.495883,0.020755,0.038494
2588|3.114102,-53.898137,1.482061,0.020373,0.037784
2589|3.114359,-53.900032,1.468238,0.019994,0.037080
2590|3.114617,-53.901908,1.454414,0.019618,0.036383
2591|3.114874,-53.903767,1.440590,0.019247,0.035693
2592|3.115131,-53.905608,1.426765,0.018878,0.035009
2593|3.115388,-53.907431,1.412940,0.018514,0.034332
2594|3.115645,-53.909237,1.399114,0.018153,0.033661
2595|3.115902,-53.911024,1.385287,0.017795,0.032997
2596|3.116160,-53.912794,1.371460,0.017441,0.032340
2597|3.116417,-53.914546,1.357633,0.017091,0.031690
2598|3.116674,-53.916281,1.343805,0.016744,0.031046
2599|3.116931,-53.917997,1.329977,0.016401,0.030408
2600|3.117188,-53.919696,1.316148,0.016061,0.029778
2601|3.117445,-53.921377,1.302319,0.015725,0.029154
2602|3.117702,-53.923040,1.288489,0.015392,0.028536
2603|3.117959,-53.924685,1.274658,0.015063,0.027925
2604|3.118216,-53.926313,1.260827,0.014737,0.027321
2605|3.118473,-53.927923,1.246996,0.014415,0.026724
2606|3.118730,-53.929515,1.233164,0.014097,0.026133
2607|3.118987,-53.931089,1.219332,0.013782,0.025549
2608|3.119244,-53.932645,1.205499,0.013471,0.024971
2609|3.119501,-53.934184,1.191666,0.013163,0.024400
2610|3.119758,-53.935705,1.177833,0.012859,0.023836
2611|3.120015,-53.937208,1.163999,0.012558,0.023278
2612|3.120272,-53.938693,1.150164,0.012261,0.022727
2613|3.120529,-53.940160,1.136329,0.011968,0.022182
2614|3.120786,-53.941610,1.122494,0.011678,0.021645
2615|3.121043,-53.943042,1.108658,0.011392,0.021113
2616|3.121300,-53.944456,1.094822,0.011109,0.020589
2617|3.121557,-53.945853,1.080986,0.010829,0.020071
2618|3.121814,-53.947231,1.067149,0.010554,0.019559
2619|3.122071,-53.948592,1.053311,0.010282,0.019055
2620|3.122328,-53.949935,1.039473,0.010013,0.018556
2621|3.122585,-53.951260,1.025635,0.009748,0.018065
2622|3.122841,-53.952567,1.011797,0.009487,0.017580
2623|3.123098,-53.953857,0.997958,0.009229,0.017102
2624|3.123355,-53.955129,0.984119,0.008974,0.016630
2625|3.123612,-53.956383,0.970279,0.008723,0.016165
2626|3.123869,-53.957619,0.956439,0.008476,0.015706
2627|3.124126,-53.958838,0.942599,0.008232,0.015255
2628|3.124382,-53.960039,0.928758,0.007992,0.014809
2629|3.124639,-53.961222,0.914917,0.007756,0.014371
2630|3.124896,-53.962387,0.901075,0.007523,0.013939
2631|3.125153,-53.963534,0.887234,0.007293,0.013513
2632|3.125410,-53.964664,0.873392,0.007067,0.013094
2633|3.125666,-53.965776,0.859549,0.006845,0.012682
2634|3.125923,-53.966870,0.845706,0.006626,0.012277
2635|3.126180,-53.967946,0.831863,0.006411,0.011877
2636|3.126437,-53.969005,0.818020,0.006199,0.011485
2637|3.126693,-53.970045,0.804176,0.005991,0.011099
2638|3.126950,-53.971068,0.790332,0.005786,0.010720
2639|3.127207,-53.972073,0.776488,0.005585,0.010347
2640|3.127464,-53.973061,0.762644,0.005388,0.009981
2641|3.127720,-53.974030,0.748799,0.005194,0.009622
2642|3.127977,-53.974982,0.734954,0.005004,0.009269
2643|3.128234,-53.975916,0.721108,0.004817,0.008923
2644|3.128490,-53.976833,0.707263,0.004633,0.008583
2645|3.128747,-53.977731,0.693417,0.004454,0.008250
2646|3.129004,-53.978612,0.679571,0.004278,0.007924
2647|3.129260,-53.979475,0.665724,0.004105,0.007604
2648|3.129517,-53.980320,0.651878,0.003936,0.007291
2649|3.129774,-53.981148,0.638031,0.003770,0.006984
2650|3.130030,-53.981957,0.624183,0.003609,0.006684
2651|3.130287,-53.982749,0.610336,0.003450,0.006391
2652|3.130544,-53.983523,0.596488,0.003295,0.006104
2653|3.130800,-53.984280,0.582641,0.003144,0.005824
2654|3.131057,-53.985018,0.568793,0.002996,0.005550
2655|3.131314,-53.985739,0.554944,0.002852,0.005283
2656|3.131570,-53.986442,0.541096,0.002712,0.005022
2657|3.131827,-53.987127,0.527247,0.002575,0.004769
2658|3.132083,-53.987795,0.513398,0.002441,0.004521
2659|3.132340,-53.988445,0.499549,0.002311,0.004281
2660|3.132597,-53.989077,0.485700,0.002185,0.004046
2661|3.132853,-53.989691,0.471851,0.002062,0.003819
2662|3.133110,-53.990287,0.458001,0.001943,0.003598
2663|3.133366,-53.990866,0.444151,0.001827,0.003384
2664|3.133623,-53.991427,0.430301,0.001715,0.003176
2665|3.133880,-53.991970,0.416451,0.001606,0.002975
2666|3.134136,-53.992495,0.402601,0.001501,0.002780
2667|3.134393,-53.993003,0.388750,0.001399,0.002592
2668|3.134649,-53.993492,0.374900,0.001302,0.002410
2669|3.134906,-53.993964,0.361049,0.001207,0.002236
2670|3.135162,-53.994419,0.347198,0.001116,0.002067
2671|3.135419,-53.994855,0.333347,0.001029,0.001906
2672|3.135676,-53.995274,0.319496,0.000945,0.001751
2673|3.135932,-53.995675,0.305645,0.000865,0.001602
2674|3.136189,-53.996058,0.291794,0.000788,0.001460
2675|3.136445,-53.996423,0.277942,0.000715,0.001325
2676|3.136702,-53.996771,0.264091,0.000646,0.001196
2677|3.136958,-53.997101,0.250239,0.000580,0.001074
2678|3.137215,-53.997413,0.236388,0.000517,0.000958
2679|3.137471,-53.997707,0.222536,0.000459,0.000849
2680|3.137728,-53.997984,0.208684,0.000403,0.000747
2681|3.137985,-53.998243,0.194832,0.000351,0.000651
2682|3.138241,-53.998484,0.180980,0.000303,0.000562
2683|3.138498,-53.998707,0.167128,0.000259,0.000479
2684|3.138754,-53.998912,0.153276,0.000218,0.000403
2685|3.139011,-53.999100,0.139423,0.000180,0.000333
2686|3.139267,-53.999270,0.125571,0.000146,0.000270
2687|3.139524,-53.999422,0.111719,0.000116,0.000214
2688|3.139780,-53.999557,0.097866,0.000089,0.000164
2689|3.140037,-53.999673,0.084014,0.000065,0.000121
2690|3.140293,-53.999772,0.070162,0.000046,0.000084
2691|3.140550,-53.999853,0.056309,0.000029,0.000054
2692|3.140806,-53.999917,0.042457,0.000017,0.000031
2693|3.141063,-53.999962,0.028604,0.000008,0.000014
2694|3.141319,-53.999990,0.014752,0.000002,0.000004
2695|3.141576,-54.000000,0.000899,0.000000,0.000000
2696|3.141833,-53.999992,-0.012953,0.000002,0.000003
2697|3.142089,-53.999967,-0.026806,0.000007,0.000012
2698|3.142346,-53.999923,-0.040658,0.000015,0.000028
2699|3.142602,-53.999862,-0.054511,0.000028,0.000051
2700|3.142859,-53.999784,-0.068363,0.000043,0.000080
2701|3.143115,-53.999687,-0.082216,0.000063,0.000116
2702|3.143372,-53.999573,-0.096068,0.000085,0.000158
2703|3.143628,-53.999441,-0.109921,0.000112,0.000207
2704|3.143885,-53.999291,-0.123773,0.000142,0.000263
2705|3.144141,-53.999123,-0.137625,0.000175,0.000325
2706|3.144398,-53.998938,-0.151478,0.000212,0.000393
2707|3.144654,-53.998735,-0.165330,0.000253,0.000469
2708|3.144911,-53.998514,-0.179182,0.000297,0.000551
2709|3.145167,-53.998275,-0.193034,0.000345,0.000639
2710|3.145424,-53.998018,-0.206886,0.000396,0.000734
2711|3.145681,-53.997744,-0.220738,0.000451,0.000836
2712|3.145937,-53.997452,-0.234590,0.000510,0.000944
2713|3.146194,-53.997142,-0.248441,0.000572,0.001058
2714|3.146450,-53.996815,-0.262293,0.000637,0.001180
2715|3.146707,-53.996469,-0.276144,0.000706,0.001308
2716|3.146963,-53.996106,-0.289996,0.000779,0.001442
2717|3.147220,-53.995725,-0.303847,0.000855,0.001583
2718|3.147476,-53.995327,-0.317698,0.000935,0.001731
2719|3.147733,-53.994910,-0.331550,0.001018,0.001885
2720|3.147990,-53.994476,-0.345401,0.001105,0.002046
2721|3.148246,-53.994024,-0.359251,0.001195,0.002213
2722|3.148503,-53.993555,-0.373102,0.001289,0.002387
2723|3.148759,-53.993067,-0.386953,0.001387,0.002568
2724|3.149016,-53.992562,-0.400803,0.001488,0.002755
2725|3.149272,-53.992039,-0.414653,0.001592,0.002949
2726|3.149529,-53.991498,-0.428503,0.001700,0.003149
2727|3.149786,-53.990940,-0.442353,0.001812,0.003356
2728|3.150042,-53.990363,-0.456203,0.001927,0.003570
2729|3.150299,-53.989769,-0.470053,0.002046,0.003790
2730|3.150555,-53.989157,-0.483902,0.002169,0.004016
2731|3.150812,-53.988528,-0.497752,0.002294,0.004250
2732|3.151069,-53.987880,-0.511601,0.002424,0.004490
2733|3.151325,-53.987215,-0.525450,0.002557,0.004736
2734|3.151582,-53.986532,-0.539298,0.002694,0.004989
2735|3.151838,-53.985831,-0.553147,0.002834,0.005249
2736|3.152095,-53.985113,-0.566995,0.002977,0.005515
2737|3.152352,-53.984377,-0.580843,0.003125,0.005788
2738|3.152608,-53.983623,-0.594691,0.003275,0.006067
2739|3.152865,-53.982851,-0.608539,0.003430,0.006353
2740|3.153122,-53.982061,-0.622386,0.003588,0.006646
2741|3.153378,-53.981254,-0.636233,0.003749,0.006945
2742|3.153635,-53.980429,-0.650080,0.003914,0.007251
2743|3.153892,-53.979586,-0.663927,0.004083,0.007563
2744|3.154148,-53.978725,-0.677773,0.004255,0.007882
2745|3.154405,-53.977847,-0.691620,0.004431,0.008208
2746|3.154662,-53.976950,-0.705466,0.004610,0.008540
2747|3.154918,-53.976036,-0.719311,0.004793,0.008879
2748|3.155175,-53.975105,-0.733157,0.004979,0.009224
2749|3.155432,-53.974155,-0.747002,0.005169,0.009576
2750|3.155688,-53.973188,-0.760847,0.005362,0.009934
2751|3.155945,-53.972203,-0.774691,0.005559,0.010300
2752|3.156202,-53.971200,-0.788535,0.005760,0.010671
2753|3.156459,-53.970179,-0.802379,0.005964,0.011050
2754|3.156715,-53.969141,-0.816223,0.006172,0.011435
2755|3.156972,-53.968084,-0.830067,0.006383,0.011826
2756|3.157229,-53.967010,-0.843910,0.006598,0.012224
2757|3.157486,-53.965919,-0.857752,0.006816,0.012629
2758|3.157742,-53.964809,-0.871595,0.007038,0.013040
2759|3.157999,-53.963682,-0.885437,0.007264,0.013458
2760|3.158256,-53.962537,-0.899279,0.007493,0.013883
2761|3.158513,-53.961374,-0.913120,0.007725,0.014314
2762|3.158770,-53.960193,-0.926961,0.007961,0.014752
2763|3.159026,-53.958995,-0.940802,0.008201,0.015196
2764|3.159283,-53.957779,-0.954642,0.008444,0.015647
2765|3.159540,-53.956545,-0.968483,0.008691,0.016105
2766|3.159797,-53.955293,-0.982322,0.008941,0.016569
2767|3.160054,-53.954023,-0.996162,0.009195,0.017040
2768|3.160311,-53.952736,-1.010000,0.009453,0.017517
2769|3.160567,-53.951431,-1.023839,0.009714,0.018002
2770|3.160824,-53.950108,-1.037677,0.009978,0.018492
2771|3.161081,-53.948767,-1.051515,0.010247,0.018990
2772|3.161338,-53.947409,-1.065352,0.010518,0.019493
2773|3.161595,-53.946032,-1.079190,0.010794,0.020004
2774|3.161852,-53.944638,-1.093026,0.011072,0.020521
2775|3.162109,-53.943227,-1.106862,0.011355,0.021045
2776|3.162366,-53.941797,-1.120698,0.011641,0.021575
2777|3.162623,-53.940350,-1.134533,0.011930,0.022112
2778|3.162880,-53.938885,-1.148368,0.012223,0.022656
2779|3.163137,-53.937402,-1.162203,0.012520,0.023206
2780|3.163394,-53.935901,-1.176037,0.012820,0.023763
2781|3.163651,-53.934382,-1.189871,0.013124,0.024326
2782|3.163908,-53.932846,-1.203704,0.013431,0.024897
2783|3.164165,-53.931292,-1.217537,0.013742,0.025473
2784|3.164422,-53.929720,-1.231369,0.014056,0.026057
2785|3.164679,-53.928130,-1.245201,0.014374,0.026647
2786|3.164936,-53.926523,-1.259032,0.014695,0.027243
2787|3.165193,-53.924898,-1.272863,0.015020,0.027847
2788|3.165450,-53.923255,-1.286693,0.015349,0.028457
2789|3.165707,-53.921594,-1.300523,0.015681,0.029073
