OneBody3_E-0.20_ecc0.8_RK4.txt
initial value : [x, y, v_x, v_y] = [4.50,0.00,0.00,1.90] , numerical interval dt = 0.02000 , [M, m] = [ 9, 1]

num|geodesic|
num|newtonian
1576|2.561252,-20.466029,13.418671,4.006794,16.372423
1577|2.561537,-20.477586,13.417905,4.004483,16.356799
1578|2.561822,-20.489138,13.417135,4.002172,16.341194
1579|2.562106,-20.500685,13.416362,3.999863,16.325607
1580|2.562390,-20.512227,13.415586,3.997555,16.310038
1581|2.562675,-20.523763,13.414806,3.995247,16.294488
1582|2.562959,-20.535295,13.414023,3.992941,16.278957
1583|2.563242,-20.546822,13.413237,3.990636,16.263444
1584|2.563526,-20.558344,13.412448,3.988331,16.247949
1585|2.563809,-20.569860,13.411655,3.986028,16.232473
1586|2.564092,-20.581372,13.410859,3.983726,16.217015
1587|2.564375,-20.592879,13.410060,3.981424,16.201575
1588|2.564658,-20.604381,13.409258,3.979124,16.186154
1589|2.564940,-20.615877,13.408452,3.976825,16.170751
1590|2.565222,-20.627369,13.407643,3.974526,16.155366
1591|2.565504,-20.638856,13.406831,3.972229,16.139999
1592|2.565786,-20.650338,13.406016,3.969932,16.124650
1593|2.566068,-20.661814,13.405197,3.967637,16.109320
1594|2.566349,-20.673286,13.404375,3.965343,16.094007
1595|2.566630,-20.684753,13.403550,3.963049,16.078713
1596|2.566911,-20.696215,13.402722,3.960757,16.063436
1597|2.567192,-20.707672,13.401890,3.958466,16.048178
1598|2.567473,-20.719124,13.401056,3.956175,16.032937
1599|2.567753,-20.730571,13.400218,3.953886,16.017715
1600|2.568033,-20.742013,13.399377,3.951597,16.002510
1601|2.568313,-20.753450,13.398532,3.949310,15.987323
1602|2.568593,-20.764882,13.397685,3.947024,15.972154
1603|2.568872,-20.776309,13.396834,3.944738,15.957002
1604|2.569152,-20.787731,13.395980,3.942454,15.941869
1605|2.569431,-20.799149,13.395123,3.940170,15.926753
1606|2.569710,-20.810561,13.394263,3.937888,15.911655
1607|2.569989,-20.821968,13.393399,3.935606,15.896575
1608|2.570267,-20.833371,13.392532,3.933326,15.881512
1609|2.570545,-20.844768,13.391663,3.931046,15.866466
1610|2.570823,-20.856161,13.390790,3.928768,15.851439
1611|2.571101,-20.867549,13.389913,3.926490,15.836429
1612|2.571379,-20.878931,13.389034,3.924214,15.821436
1613|2.571656,-20.890309,13.388152,3.921938,15.806461
1614|2.571934,-20.901682,13.387266,3.919664,15.791503
1615|2.572211,-20.913050,13.386377,3.917390,15.776563
1616|2.572488,-20.924413,13.385485,3.915117,15.761640
1617|2.572764,-20.935771,13.384590,3.912846,15.746735
1618|2.573041,-20.947124,13.383692,3.910575,15.731847
1619|2.573317,-20.958472,13.382790,3.908306,15.716976
1620|2.573593,-20.969816,13.381886,3.906037,15.702123
1621|2.573869,-20.981154,13.380978,3.903769,15.687286
1622|2.574145,-20.992488,13.380067,3.901502,15.672467
1623|2.574420,-21.003816,13.379154,3.899237,15.657665
1624|2.574695,-21.015140,13.378237,3.896972,15.642881
1625|2.574970,-21.026459,13.377316,3.894708,15.628113
1626|2.575245,-21.037773,13.376393,3.892445,15.613363
1627|2.575520,-21.049082,13.375467,3.890184,15.598629
1628|2.575794,-21.060386,13.374537,3.887923,15.583913
1629|2.576069,-21.071686,13.373605,3.885663,15.569213
1630|2.576343,-21.082980,13.372669,3.883404,15.554531
1631|2.576616,-21.094270,13.371731,3.881146,15.539866
1632|2.576890,-21.105554,13.370789,3.878889,15.525217
1633|2.577164,-21.116834,13.369844,3.876633,15.510586
1634|2.577437,-21.128109,13.368896,3.874378,15.495971
1635|2.577710,-21.139379,13.367945,3.872124,15.481373
1636|2.577983,-21.150644,13.366991,3.869871,15.466792
1637|2.578255,-21.161905,13.366033,3.867619,15.452228
1638|2.578528,-21.173160,13.365073,3.865368,15.437680
1639|2.578800,-21.184411,13.364110,3.863118,15.423149
1640|2.579072,-21.195657,13.363143,3.860869,15.408635
1641|2.579344,-21.206898,13.362174,3.858620,15.394138
1642|2.579616,-21.218134,13.361201,3.856373,15.379657
1643|2.579887,-21.229365,13.360226,3.854127,15.365193
1644|2.580159,-21.240591,13.359247,3.851882,15.350746
1645|2.580430,-21.251813,13.358265,3.849637,15.336315
1646|2.580701,-21.263030,13.357281,3.847394,15.321900
1647|2.580971,-21.274242,13.356293,3.845152,15.307502
1648|2.581242,-21.285449,13.355302,3.842910,15.293121
1649|2.581512,-21.296651,13.354308,3.840670,15.278756
1650|2.581782,-21.307848,13.353312,3.838430,15.264407
1651|2.582052,-21.319041,13.352312,3.836192,15.250075
1652|2.582322,-21.330229,13.351309,3.833954,15.235759
1653|2.582592,-21.341412,13.350303,3.831718,15.221459
1654|2.582861,-21.352590,13.349294,3.829482,15.207176
1655|2.583130,-21.363763,13.348282,3.827247,15.192909
1656|2.583399,-21.374932,13.347267,3.825014,15.178659
1657|2.583668,-21.386095,13.346249,3.822781,15.164424
1658|2.583937,-21.397254,13.345228,3.820549,15.150206
1659|2.584205,-21.408408,13.344204,3.818318,15.136004
1660|2.584473,-21.419558,13.343177,3.816088,15.121818
1661|2.584741,-21.430702,13.342148,3.813860,15.107648
1662|2.585009,-21.441842,13.341115,3.811632,15.093495
1663|2.585277,-21.452977,13.340079,3.809405,15.079357
1664|2.585544,-21.464107,13.339040,3.807179,15.065235
1665|2.585812,-21.475232,13.337998,3.804954,15.051130
1666|2.586079,-21.486353,13.336953,3.802729,15.037040
1667|2.586346,-21.497468,13.335906,3.800506,15.022967
1668|2.586613,-21.508579,13.334855,3.798284,15.008909
1669|2.586879,-21.519686,13.333801,3.796063,14.994867
1670|2.587145,-21.530787,13.332744,3.793843,14.980841
1671|2.587412,-21.541884,13.331685,3.791623,14.966831
1672|2.587678,-21.552976,13.330622,3.789405,14.952837
1673|2.587943,-21.564063,13.329557,3.787187,14.938859
1674|2.588209,-21.575145,13.328488,3.784971,14.924896
1675|2.588474,-21.586223,13.327417,3.782755,14.910949
1676|2.588740,-21.597295,13.326343,3.780541,14.897018
1677|2.589005,-21.608363,13.325265,3.778327,14.883103
1678|2.589270,-21.619427,13.324185,3.776115,14.869203
1679|2.589534,-21.630485,13.323102,3.773903,14.855319
1680|2.589799,-21.641539,13.322016,3.771692,14.841451
1681|2.590063,-21.652588,13.320927,3.769482,14.827598
1682|2.590327,-21.663633,13.319835,3.767273,14.813760
1683|2.590591,-21.674672,13.318740,3.765066,14.799939
1684|2.590855,-21.685707,13.317643,3.762859,14.786132
1685|2.591118,-21.696737,13.316542,3.760653,14.772342
1686|2.591382,-21.707762,13.315438,3.758448,14.758566
1687|2.591645,-21.718783,13.314332,3.756243,14.744807
1688|2.591908,-21.729799,13.313223,3.754040,14.731062
1689|2.592171,-21.740810,13.312110,3.751838,14.717333
1690|2.592434,-21.751817,13.310995,3.749637,14.703620
1691|2.592696,-21.762818,13.309877,3.747436,14.689921
1692|2.592958,-21.773815,13.308756,3.745237,14.676238
1693|2.593221,-21.784808,13.307633,3.743038,14.662571
1694|2.593483,-21.795795,13.306506,3.740841,14.648918
1695|2.593744,-21.806778,13.305376,3.738644,14.635281
1696|2.594006,-21.817756,13.304244,3.736449,14.621659
1697|2.594267,-21.828730,13.303109,3.734254,14.608052
1698|2.594529,-21.839698,13.301970,3.732060,14.594461
1699|2.594790,-21.850663,13.300829,3.729867,14.580884
1700|2.595050,-21.861622,13.299686,3.727676,14.567323
1701|2.595311,-21.872577,13.298539,3.725485,14.553777
1702|2.595572,-21.883526,13.297389,3.723295,14.540246
1703|2.595832,-21.894472,13.296237,3.721106,14.526730
1704|2.596092,-21.905412,13.295081,3.718918,14.513228
1705|2.596352,-21.916348,13.293923,3.716730,14.499742
1706|2.596612,-21.927279,13.292762,3.714544,14.486271
1707|2.596872,-21.938206,13.291599,3.712359,14.472815
1708|2.597131,-21.949128,13.290432,3.710174,14.459374
1709|2.597390,-21.960045,13.289262,3.707991,14.445948
1710|2.597649,-21.970957,13.288090,3.705809,14.432536
1711|2.597908,-21.981865,13.286915,3.703627,14.419139
1712|2.598167,-21.992768,13.285737,3.701446,14.405758
1713|2.598426,-22.003667,13.284556,3.699267,14.392391
1714|2.598684,-22.014561,13.283373,3.697088,14.379039
1715|2.598942,-22.025450,13.282186,3.694910,14.365701
1716|2.599200,-22.036334,13.280997,3.692733,14.352378
1717|2.599458,-22.047214,13.279805,3.690557,14.339070
1718|2.599716,-22.058089,13.278610,3.688382,14.325777
1719|2.599973,-22.068960,13.277413,3.686208,14.312498
1720|2.600231,-22.079826,13.276212,3.684035,14.299234
1721|2.600488,-22.090687,13.275009,3.681863,14.285985
1722|2.600745,-22.101544,13.273803,3.679691,14.272750
1723|2.601002,-22.112396,13.272594,3.677521,14.259530
1724|2.601258,-22.123243,13.271382,3.675351,14.246324
1725|2.601515,-22.134086,13.270168,3.673183,14.233133
1726|2.601771,-22.144924,13.268951,3.671015,14.219957
1727|2.602027,-22.155757,13.267731,3.668849,14.206794
1728|2.602283,-22.166586,13.266508,3.666683,14.193647
1729|2.602539,-22.177410,13.265283,3.664518,14.180513
1730|2.602795,-22.188229,13.264055,3.662354,14.167394
1731|2.603050,-22.199044,13.262824,3.660191,14.154290
1732|2.603305,-22.209855,13.261590,3.658029,14.141200
1733|2.603560,-22.220660,13.260353,3.655868,14.128124
1734|2.603815,-22.231461,13.259114,3.653708,14.115062
1735|2.604070,-22.242258,13.257872,3.651548,14.102015
1736|2.604325,-22.253049,13.256627,3.649390,14.088982
1737|2.604579,-22.263837,13.255380,3.647233,14.075964
1738|2.604833,-22.274619,13.254129,3.645076,14.062959
1739|2.605088,-22.285397,13.252876,3.642921,14.049969
1740|2.605342,-22.296171,13.251621,3.640766,14.036993
1741|2.605595,-22.306939,13.250362,3.638612,14.024031
1742|2.605849,-22.317703,13.249101,3.636459,14.011083
1743|2.606102,-22.328463,13.247837,3.634307,13.998149
1744|2.606356,-22.339218,13.246570,3.632156,13.985230
1745|2.606609,-22.349968,13.245301,3.630006,13.972324
1746|2.606862,-22.360714,13.244029,3.627857,13.959433
1747|2.607114,-22.371455,13.242754,3.625709,13.946555
1748|2.607367,-22.382192,13.241477,3.623562,13.933692
1749|2.607619,-22.392924,13.240196,3.621415,13.920842
1750|2.607871,-22.403652,13.238913,3.619270,13.908007
1751|2.608124,-22.414375,13.237628,3.617125,13.895185
1752|2.608375,-22.425093,13.236339,3.614981,13.882378
1753|2.608627,-22.435807,13.235048,3.612839,13.869584
1754|2.608879,-22.446516,13.233755,3.610697,13.856804
1755|2.609130,-22.457220,13.232458,3.608556,13.844038
1756|2.609381,-22.467921,13.231159,3.606416,13.831285
1757|2.609633,-22.478616,13.229857,3.604277,13.818547
1758|2.609884,-22.489307,13.228553,3.602139,13.805822
1759|2.610134,-22.499993,13.227245,3.600001,13.793111
1760|2.610385,-22.510675,13.225936,3.597865,13.780414
1761|2.610635,-22.521352,13.224623,3.595730,13.767731
1762|2.610886,-22.532025,13.223308,3.593595,13.755061
1763|2.611136,-22.542693,13.221990,3.591461,13.742405
1764|2.611386,-22.553357,13.220669,3.589329,13.729762
1765|2.611635,-22.564016,13.219346,3.587197,13.717134
1766|2.611885,-22.574670,13.218020,3.585066,13.704518
1767|2.612134,-22.585320,13.216692,3.582936,13.691917
1768|2.612384,-22.595966,13.215361,3.580807,13.679329
1769|2.612633,-22.606607,13.214027,3.578679,13.666754
1770|2.612882,-22.617243,13.212690,3.576551,13.654193
1771|2.613131,-22.627875,13.211351,3.574425,13.641646
1772|2.613379,-22.638502,13.210009,3.572300,13.629112
1773|2.613628,-22.649125,13.208665,3.570175,13.616591
1774|2.613876,-22.659744,13.207318,3.568051,13.604084
1775|2.614124,-22.670357,13.205968,3.565929,13.591591
1776|2.614372,-22.680966,13.204616,3.563807,13.579110
1777|2.614620,-22.691571,13.203261,3.561686,13.566643
1778|2.614868,-22.702171,13.201903,3.559566,13.554190
1779|2.615115,-22.712767,13.200543,3.557447,13.541750
1780|2.615363,-22.723358,13.199180,3.555328,13.529323
1781|2.615610,-22.733945,13.197815,3.553211,13.516909
1782|2.615857,-22.744527,13.196447,3.551095,13.504509
1783|2.616104,-22.755105,13.195076,3.548979,13.492122
1784|2.616350,-22.765678,13.193703,3.546864,13.479748
1785|2.616597,-22.776247,13.192327,3.544751,13.467387
1786|2.616843,-22.786811,13.190948,3.542638,13.455040
1787|2.617090,-22.797370,13.189567,3.540526,13.442706
1788|2.617336,-22.807926,13.188184,3.538415,13.430385
1789|2.617582,-22.818476,13.186797,3.536305,13.418077
1790|2.617827,-22.829023,13.185408,3.534195,13.405782
1791|2.618073,-22.839564,13.184017,3.532087,13.393500
1792|2.618319,-22.850102,13.182623,3.529980,13.381231
1793|2.618564,-22.860634,13.181226,3.527873,13.368976
1794|2.618809,-22.871163,13.179827,3.525767,13.356733
1795|2.619054,-22.881686,13.178425,3.523663,13.344503
1796|2.619299,-22.892206,13.177021,3.521559,13.332287
1797|2.619543,-22.902721,13.175614,3.519456,13.320083
1798|2.619788,-22.913231,13.174204,3.517354,13.307893
1799|2.620032,-22.923737,13.172792,3.515253,13.295715
1800|2.620277,-22.934238,13.171377,3.513152,13.283550
1801|2.620521,-22.944735,13.169960,3.511053,13.271398
1802|2.620765,-22.955228,13.168540,3.508954,13.259259
1803|2.621008,-22.965716,13.167118,3.506857,13.247133
1804|2.621252,-22.976200,13.165693,3.504760,13.235019
1805|2.621495,-22.986679,13.164266,3.502664,13.222919
1806|2.621739,-22.997153,13.162836,3.500569,13.210831
1807|2.621982,-23.007624,13.161403,3.498475,13.198756
1808|2.622225,-23.018089,13.159968,3.496382,13.186694
1809|2.622468,-23.028551,13.158530,3.494290,13.174644
1810|2.622710,-23.039008,13.157090,3.492198,13.162607
1811|2.622953,-23.049460,13.155648,3.490108,13.150583
1812|2.623195,-23.059908,13.154202,3.488018,13.138572
1813|2.623437,-23.070352,13.152755,3.485930,13.126573
1814|2.623679,-23.080791,13.151304,3.483842,13.114587
1815|2.623921,-23.091226,13.149851,3.481755,13.102613
1816|2.624163,-23.101656,13.148396,3.479669,13.090652
1817|2.624405,-23.112082,13.146938,3.477584,13.078704
1818|2.624646,-23.122503,13.145478,3.475499,13.066768
1819|2.624887,-23.132920,13.144015,3.473416,13.054845
1820|2.625129,-23.143333,13.142549,3.471333,13.042934
1821|2.625370,-23.153741,13.141081,3.469252,13.031036
1822|2.625610,-23.164145,13.139611,3.467171,13.019150
1823|2.625851,-23.174544,13.138138,3.465091,13.007277
1824|2.626092,-23.184939,13.136663,3.463012,12.995416
1825|2.626332,-23.195330,13.135185,3.460934,12.983568
1826|2.626572,-23.205716,13.133704,3.458857,12.971732
1827|2.626812,-23.216098,13.132221,3.456780,12.959908
1828|2.627052,-23.226475,13.130736,3.454705,12.948097
1829|2.627292,-23.236848,13.129248,3.452630,12.936298
1830|2.627532,-23.247216,13.127758,3.450557,12.924511
1831|2.627771,-23.257581,13.126265,3.448484,12.912737
1832|2.628011,-23.267940,13.124769,3.446412,12.900975
1833|2.628250,-23.278296,13.123271,3.444341,12.889226
1834|2.628489,-23.288647,13.121771,3.442271,12.877488
1835|2.628728,-23.298993,13.120268,3.440201,12.865763
1836|2.628967,-23.309335,13.118763,3.438133,12.854050
1837|2.629205,-23.319673,13.117255,3.436065,12.842349
1838|2.629444,-23.330006,13.115745,3.433999,12.830661
1839|2.629682,-23.340335,13.114233,3.431933,12.818985
1840|2.629920,-23.350660,13.112717,3.429868,12.807320
1841|2.630158,-23.360980,13.111200,3.427804,12.795668
1842|2.630396,-23.371296,13.109680,3.425741,12.784028
1843|2.630634,-23.381608,13.108157,3.423678,12.772400
1844|2.630871,-23.391915,13.106632,3.421617,12.760785
1845|2.631109,-23.402218,13.105105,3.419556,12.749181
1846|2.631346,-23.412516,13.103575,3.417497,12.737589
1847|2.631583,-23.422810,13.102043,3.415438,12.726010
1848|2.631820,-23.433100,13.100508,3.413380,12.714442
1849|2.632057,-23.443385,13.098971,3.411323,12.702886
1850|2.632294,-23.453666,13.097431,3.409267,12.691343
1851|2.632530,-23.463943,13.095889,3.407212,12.679811
1852|2.632767,-23.474215,13.094345,3.405157,12.668291
1853|2.633003,-23.484483,13.092798,3.403103,12.656783
1854|2.633239,-23.494746,13.091249,3.401051,12.645287
1855|2.633475,-23.505005,13.089697,3.398999,12.633803
1856|2.633711,-23.515260,13.088143,3.396948,12.622331
1857|2.633947,-23.525511,13.086586,3.394898,12.610870
1858|2.634182,-23.535757,13.085027,3.392849,12.599422
1859|2.634418,-23.545999,13.083466,3.390800,12.587985
1860|2.634653,-23.556236,13.081902,3.388753,12.576560
1861|2.634888,-23.566469,13.080336,3.386706,12.565147
1862|2.635123,-23.576698,13.078767,3.384660,12.553746
1863|2.635358,-23.586923,13.077196,3.382615,12.542356
1864|2.635593,-23.597143,13.075623,3.380571,12.530978
1865|2.635827,-23.607359,13.074047,3.378528,12.519612
1866|2.636062,-23.617570,13.072469,3.376486,12.508257
1867|2.636296,-23.627777,13.070888,3.374445,12.496914
1868|2.636530,-23.637980,13.069305,3.372404,12.485583
1869|2.636764,-23.648179,13.067720,3.370364,12.474263
1870|2.636998,-23.658373,13.066132,3.368325,12.462955
1871|2.637232,-23.668563,13.064542,3.366287,12.451659
1872|2.637465,-23.678749,13.062950,3.364250,12.440374
1873|2.637699,-23.688930,13.061355,3.362214,12.429101
1874|2.637932,-23.699107,13.059757,3.360179,12.417839
1875|2.638165,-23.709280,13.058158,3.358144,12.406589
1876|2.638398,-23.719448,13.056556,3.356110,12.395351
1877|2.638631,-23.729612,13.054951,3.354078,12.384124
1878|2.638864,-23.739772,13.053345,3.352046,12.372908
1879|2.639096,-23.749927,13.051736,3.350015,12.361704
1880|2.639329,-23.760079,13.050124,3.347984,12.350511
1881|2.639561,-23.770225,13.048510,3.345955,12.339330
1882|2.639793,-23.780368,13.046894,3.343926,12.328160
1883|2.640025,-23.790506,13.045276,3.341899,12.317002
1884|2.640257,-23.800640,13.043655,3.339872,12.305854
1885|2.640489,-23.810770,13.042031,3.337846,12.294719
1886|2.640720,-23.820896,13.040406,3.335821,12.283594
1887|2.640952,-23.831017,13.038778,3.333797,12.272481
1888|2.641183,-23.841134,13.037148,3.331773,12.261380
1889|2.641414,-23.851246,13.035515,3.329751,12.250289
1890|2.641646,-23.861355,13.033880,3.327729,12.239210
1891|2.641876,-23.871459,13.032243,3.325708,12.228142
1892|2.642107,-23.881558,13.030603,3.323688,12.217086
1893|2.642338,-23.891654,13.028961,3.321669,12.206040
1894|2.642568,-23.901745,13.027317,3.319651,12.195006
1895|2.642799,-23.911832,13.025670,3.317634,12.183983
1896|2.643029,-23.921915,13.024021,3.315617,12.172972
1897|2.643259,-23.931993,13.022370,3.313601,12.161971
1898|2.643489,-23.942068,13.020717,3.311586,12.150982
1899|2.643719,-23.952137,13.019061,3.309573,12.140003
1900|2.643949,-23.962203,13.017403,3.307559,12.129036
1901|2.644178,-23.972265,13.015742,3.305547,12.118080
1902|2.644408,-23.982322,13.014079,3.303536,12.107135
1903|2.644637,-23.992375,13.012414,3.301525,12.096201
1904|2.644866,-24.002423,13.010747,3.299515,12.085278
1905|2.645095,-24.012468,13.009077,3.297506,12.074367
1906|2.645324,-24.022508,13.007405,3.295498,12.063466
1907|2.645553,-24.032544,13.005731,3.293491,12.052576
1908|2.645781,-24.042576,13.004054,3.291485,12.041697
1909|2.646010,-24.052603,13.002375,3.289479,12.030830
1910|2.646238,-24.062626,13.000694,3.287475,12.019973
1911|2.646466,-24.072645,12.999010,3.285471,12.009127
1912|2.646694,-24.082660,12.997325,3.283468,11.998292
1913|2.646922,-24.092671,12.995637,3.281466,11.987468
1914|2.647150,-24.102677,12.993946,3.279465,11.976655
1915|2.647378,-24.112679,12.992254,3.277464,11.965853
1916|2.647605,-24.122677,12.990559,3.275465,11.955061
1917|2.647833,-24.132671,12.988862,3.273466,11.944281
1918|2.648060,-24.142660,12.987162,3.271468,11.933511
1919|2.648287,-24.152645,12.985460,3.269471,11.922752
1920|2.648514,-24.162626,12.983757,3.267475,11.912004
1921|2.648741,-24.172603,12.982050,3.265479,11.901267
1922|2.648968,-24.182576,12.980342,3.263485,11.890540
1923|2.649195,-24.192544,12.978631,3.261491,11.879825
1924|2.649421,-24.202508,12.976918,3.259498,11.869120
1925|2.649647,-24.212468,12.975203,3.257506,11.858425
1926|2.649874,-24.222424,12.973485,3.255515,11.847742
1927|2.650100,-24.232375,12.971765,3.253525,11.837069
1928|2.650326,-24.242323,12.970043,3.251535,11.826407
1929|2.650552,-24.252266,12.968319,3.249547,11.815755
1930|2.650777,-24.262205,12.966593,3.247559,11.805114
1931|2.651003,-24.272139,12.964864,3.245572,11.794484
1932|2.651228,-24.282070,12.963133,3.243586,11.783865
1933|2.651454,-24.291996,12.961400,3.241601,11.773256
1934|2.651679,-24.301918,12.959664,3.239616,11.762657
1935|2.651904,-24.311836,12.957927,3.237633,11.752069
1936|2.652129,-24.321750,12.956187,3.235650,11.741492
1937|2.652354,-24.331660,12.954444,3.233668,11.730925
1938|2.652578,-24.341565,12.952700,3.231687,11.720369
1939|2.652803,-24.351466,12.950953,3.229707,11.709824
1940|2.653027,-24.361363,12.949205,3.227727,11.699288
1941|2.653252,-24.371256,12.947454,3.225749,11.688764
1942|2.653476,-24.381145,12.945700,3.223771,11.678250
1943|2.653700,-24.391030,12.943945,3.221794,11.667746
1944|2.653924,-24.400910,12.942187,3.219818,11.657253
1945|2.654147,-24.410786,12.940427,3.217843,11.646770
1946|2.654371,-24.420658,12.938665,3.215868,11.636297
1947|2.654595,-24.430526,12.936901,3.213895,11.625835
1948|2.654818,-24.440390,12.935134,3.211922,11.615383
1949|2.655041,-24.450249,12.933365,3.209950,11.604942
1950|2.655264,-24.460105,12.931595,3.207979,11.594511
1951|2.655487,-24.469956,12.929821,3.206009,11.584091
1952|2.655710,-24.479803,12.928046,3.204039,11.573680
1953|2.655933,-24.489646,12.926269,3.202071,11.563280
1954|2.656156,-24.499485,12.924489,3.200103,11.552891
1955|2.656378,-24.509319,12.922707,3.198136,11.542511
1956|2.656600,-24.519150,12.920923,3.196170,11.532142
1957|2.656823,-24.528976,12.919137,3.194205,11.521783
1958|2.657045,-24.538798,12.917348,3.192240,11.511435
1959|2.657267,-24.548616,12.915557,3.190277,11.501096
1960|2.657489,-24.558430,12.913765,3.188314,11.490768
1961|2.657710,-24.568240,12.911970,3.186352,11.480450
1962|2.657932,-24.578045,12.910173,3.184391,11.470142
1963|2.658154,-24.587847,12.908373,3.182431,11.459844
1964|2.658375,-24.597644,12.906572,3.180471,11.449557
1965|2.658596,-24.607438,12.904768,3.178513,11.439280
1966|2.658817,-24.617227,12.902962,3.176555,11.429012
1967|2.659038,-24.627012,12.901154,3.174598,11.418755
1968|2.659259,-24.636792,12.899344,3.172642,11.408508
1969|2.659480,-24.646569,12.897532,3.170686,11.398271
1970|2.659700,-24.656342,12.895717,3.168732,11.388044
1971|2.659921,-24.666110,12.893901,3.166778,11.377827
1972|2.660141,-24.675874,12.892082,3.164825,11.367621
1973|2.660362,-24.685635,12.890261,3.162873,11.357424
1974|2.660582,-24.695391,12.888438,3.160922,11.347237
1975|2.660802,-24.705143,12.886612,3.158971,11.337060
1976|2.661022,-24.714891,12.884785,3.157022,11.326894
1977|2.661241,-24.724635,12.882956,3.155073,11.316737
1978|2.661461,-24.734374,12.881124,3.153125,11.306590
1979|2.661680,-24.744110,12.879290,3.151178,11.296453
1980|2.661900,-24.753841,12.877454,3.149232,11.286326
1981|2.662119,-24.763569,12.875616,3.147286,11.276209
1982|2.662338,-24.773292,12.873776,3.145342,11.266102
1983|2.662557,-24.783011,12.871934,3.143398,11.256004
1984|2.662776,-24.792726,12.870089,3.141455,11.245917
1985|2.662995,-24.802437,12.868243,3.139513,11.235839
1986|2.663214,-24.812144,12.866394,3.137571,11.225772
1987|2.663432,-24.821847,12.864543,3.135631,11.215714
1988|2.663651,-24.831545,12.862690,3.133691,11.205666
1989|2.663869,-24.841240,12.860835,3.131752,11.195628
1990|2.664087,-24.850931,12.858978,3.129814,11.185599
1991|2.664305,-24.860617,12.857119,3.127877,11.175580
1992|2.664523,-24.870299,12.855257,3.125940,11.165571
1993|2.664741,-24.879978,12.853394,3.124004,11.155572
1994|2.664958,-24.889652,12.851528,3.122070,11.145583
1995|2.665176,-24.899322,12.849660,3.120136,11.135603
1996|2.665394,-24.908988,12.847790,3.118202,11.125633
1997|2.665611,-24.918650,12.845918,3.116270,11.115673
1998|2.665828,-24.928308,12.844044,3.114338,11.105722
1999|2.666045,-24.937962,12.842168,3.112408,11.095781
2000|2.666262,-24.947612,12.840290,3.110478,11.085850
2001|2.666479,-24.957257,12.838410,3.108549,11.075928
2002|2.666696,-24.966899,12.836527,3.106620,11.066016
2003|2.666912,-24.976536,12.834643,3.104693,11.056114
2004|2.667129,-24.986170,12.832756,3.102766,11.046221
2005|2.667345,-24.995799,12.830868,3.100840,11.036338
2006|2.667561,-25.005425,12.828977,3.098915,11.026464
2007|2.667778,-25.015046,12.827084,3.096991,11.016600
2008|2.667994,-25.024663,12.825189,3.095067,11.006746
2009|2.668209,-25.034277,12.823292,3.093145,10.996901
2010|2.668425,-25.043886,12.821393,3.091223,10.987065
2011|2.668641,-25.053491,12.819492,3.089302,10.977240
2012|2.668856,-25.063092,12.817589,3.087382,10.967423
2013|2.669072,-25.072689,12.815684,3.085462,10.957616
2014|2.669287,-25.082282,12.813776,3.083544,10.947819
2015|2.669502,-25.091871,12.811867,3.081626,10.938031
2016|2.669717,-25.101456,12.809955,3.079709,10.928252
2017|2.669932,-25.111037,12.808042,3.077793,10.918483
2018|2.670147,-25.120614,12.806126,3.075877,10.908723
2019|2.670362,-25.130187,12.804209,3.073963,10.898973
2020|2.670577,-25.139755,12.802289,3.072049,10.889232
2021|2.670791,-25.149320,12.800367,3.070136,10.879501
2022|2.671005,-25.158881,12.798443,3.068224,10.869779
2023|2.671220,-25.168438,12.796518,3.066312,10.860066
2024|2.671434,-25.177990,12.794590,3.064402,10.850362
2025|2.671648,-25.187539,12.792660,3.062492,10.840668
2026|2.671862,-25.197084,12.790728,3.060583,10.830984
2027|2.672076,-25.206624,12.788794,3.058675,10.821308
2028|2.672289,-25.216161,12.786858,3.056768,10.811642
2029|2.672503,-25.225693,12.784920,3.054861,10.801985
2030|2.672716,-25.235222,12.782979,3.052956,10.792338
2031|2.672930,-25.244747,12.781037,3.051051,10.782699
2032|2.673143,-25.254267,12.779093,3.049147,10.773070
2033|2.673356,-25.263784,12.777147,3.047243,10.763450
2034|2.673569,-25.273296,12.775199,3.045341,10.753840
2035|2.673782,-25.282805,12.773248,3.043439,10.744238
2036|2.673995,-25.292309,12.771296,3.041538,10.734646
2037|2.674207,-25.301810,12.769342,3.039638,10.725063
2038|2.674420,-25.311306,12.767385,3.037739,10.715489
2039|2.674632,-25.320799,12.765427,3.035840,10.705924
2040|2.674845,-25.330287,12.763467,3.033943,10.696369
2041|2.675057,-25.339772,12.761504,3.032046,10.686822
2042|2.675269,-25.349252,12.759540,3.030150,10.677285
2043|2.675481,-25.358729,12.757573,3.028254,10.667757
2044|2.675693,-25.368201,12.755605,3.026360,10.658238
2045|2.675904,-25.377670,12.753635,3.024466,10.648727
2046|2.676116,-25.387134,12.751662,3.022573,10.639227
2047|2.676328,-25.396595,12.749688,3.020681,10.629735
2048|2.676539,-25.406051,12.747711,3.018790,10.620252
2049|2.676750,-25.415504,12.745733,3.016899,10.610778
2050|2.676961,-25.424953,12.743752,3.015009,10.601313
2051|2.677172,-25.434397,12.741770,3.013121,10.591857
2052|2.677383,-25.443838,12.739786,3.011232,10.582411
2053|2.677594,-25.453275,12.737799,3.009345,10.572973
2054|2.677805,-25.462707,12.735811,3.007459,10.563544
