OneBody3_E-0.25_ecc0.0_RK4.txt
initial value : [x, y, v_x, v_y] = [18.00,0.00,0.00,0.71] , numerical interval dt = 0.02000 , [M, m] = [ 9, 1]

num|geodesic|
num|newtonian
2120|1.664844,-1.690357,17.920455,16.309643,90.609127
2121|1.665629,-1.704436,17.919121,16.295564,90.530910
2122|1.666415,-1.718514,17.917776,16.281486,90.452698
2123|1.667201,-1.732591,17.916421,16.267409,90.374493
2124|1.667986,-1.746667,17.915054,16.253333,90.296293
2125|1.668772,-1.760742,17.913676,16.239258,90.218100
2126|1.669558,-1.774816,17.912287,16.225184,90.139912
2127|1.670343,-1.788889,17.910887,16.211111,90.061731
2128|1.671129,-1.802960,17.909476,16.197040,89.983555
2129|1.671915,-1.817031,17.908054,16.182969,89.905386
2130|1.672700,-1.831100,17.906621,16.168900,89.827223
2131|1.673486,-1.845168,17.905177,16.154832,89.749066
2132|1.674272,-1.859235,17.903722,16.140765,89.670916
2133|1.675057,-1.873301,17.902255,16.126699,89.592772
2134|1.675843,-1.887366,17.900778,16.112634,89.514634
2135|1.676629,-1.901429,17.899290,16.098571,89.436503
2136|1.677414,-1.915492,17.897790,16.084508,89.358379
2137|1.678200,-1.929553,17.896280,16.070447,89.280261
2138|1.678986,-1.943613,17.894758,16.056387,89.202149
2139|1.679771,-1.957672,17.893226,16.042328,89.124045
2140|1.680557,-1.971730,17.891682,16.028270,89.045947
2141|1.681343,-1.985786,17.890127,16.014214,88.967855
2142|1.682128,-1.999841,17.888562,16.000159,88.889771
2143|1.682914,-2.013895,17.886985,15.986105,88.811693
2144|1.683700,-2.027948,17.885397,15.972052,88.733623
2145|1.684485,-2.041999,17.883798,15.958001,88.655559
2146|1.685271,-2.056050,17.882188,15.943950,88.577502
2147|1.686057,-2.070099,17.880567,15.929901,88.499453
2148|1.686843,-2.084146,17.878936,15.915854,88.421410
2149|1.687628,-2.098193,17.877293,15.901807,88.343375
2150|1.688414,-2.112238,17.875639,15.887762,88.265347
2151|1.689200,-2.126281,17.873973,15.873719,88.187326
2152|1.689985,-2.140324,17.872297,15.859676,88.109312
2153|1.690771,-2.154365,17.870610,15.845635,88.031306
2154|1.691557,-2.168405,17.868912,15.831595,87.953307
2155|1.692342,-2.182443,17.867203,15.817557,87.875315
2156|1.693128,-2.196480,17.865483,15.803520,87.797331
2157|1.693914,-2.210516,17.863752,15.789484,87.719355
2158|1.694699,-2.224551,17.862009,15.775449,87.641386
2159|1.695485,-2.238584,17.860256,15.761416,87.563424
2160|1.696271,-2.252615,17.858492,15.747385,87.485471
2161|1.697056,-2.266646,17.856716,15.733354,87.407525
2162|1.697842,-2.280674,17.854930,15.719326,87.329587
2163|1.698628,-2.294702,17.853133,15.705298,87.251656
2164|1.699413,-2.308728,17.851324,15.691272,87.173734
2165|1.700199,-2.322752,17.849505,15.677248,87.095820
2166|1.700985,-2.336776,17.847674,15.663224,87.017913
2167|1.701770,-2.350797,17.845833,15.649203,86.940014
2168|1.702556,-2.364818,17.843980,15.635182,86.862124
2169|1.703342,-2.378837,17.842117,15.621163,86.784242
2170|1.704127,-2.392854,17.840242,15.607146,86.706367
2171|1.704913,-2.406870,17.838357,15.593130,86.628501
2172|1.705699,-2.420884,17.836460,15.579116,86.550644
2173|1.706484,-2.434897,17.834553,15.565103,86.472794
2174|1.707270,-2.448908,17.832634,15.551092,86.394953
2175|1.708056,-2.462918,17.830705,15.537082,86.317120
2176|1.708841,-2.476927,17.828764,15.523073,86.239296
2177|1.709627,-2.490934,17.826813,15.509066,86.161481
2178|1.710413,-2.504939,17.824850,15.495061,86.083673
2179|1.711198,-2.518943,17.822877,15.481057,86.005875
2180|1.711984,-2.532945,17.820892,15.467055,85.928085
2181|1.712770,-2.546945,17.818896,15.453055,85.850303
2182|1.713555,-2.560944,17.816890,15.439056,85.772531
2183|1.714341,-2.574942,17.814872,15.425058,85.694767
2184|1.715127,-2.588938,17.812844,15.411062,85.617012
2185|1.715912,-2.602932,17.810804,15.397068,85.539266
2186|1.716698,-2.616925,17.808754,15.383075,85.461529
2187|1.717484,-2.630916,17.806692,15.369084,85.383801
2188|1.718269,-2.644905,17.804620,15.355095,85.306082
2189|1.719055,-2.658893,17.802536,15.341107,85.228372
2190|1.719841,-2.672879,17.800441,15.327121,85.150671
2191|1.720627,-2.686864,17.798336,15.313136,85.072979
2192|1.721412,-2.700847,17.796219,15.299153,84.995296
2193|1.722198,-2.714828,17.794092,15.285172,84.917623
2194|1.722984,-2.728807,17.791954,15.271193,84.839959
2195|1.723769,-2.742785,17.789804,15.257215,84.762304
2196|1.724555,-2.756761,17.787644,15.243239,84.684659
2197|1.725341,-2.770736,17.785472,15.229264,84.607023
2198|1.726126,-2.784709,17.783290,15.215291,84.529397
2199|1.726912,-2.798680,17.781097,15.201320,84.451780
2200|1.727698,-2.812649,17.778892,15.187351,84.374173
2201|1.728483,-2.826616,17.776677,15.173384,84.296576
2202|1.729269,-2.840582,17.774451,15.159418,84.218988
2203|1.730055,-2.854546,17.772213,15.145454,84.141410
2204|1.730840,-2.868509,17.769965,15.131491,84.063842
2205|1.731626,-2.882469,17.767706,15.117531,83.986283
2206|1.732412,-2.896428,17.765436,15.103572,83.908735
2207|1.733197,-2.910385,17.763155,15.089615,83.831196
2208|1.733983,-2.924340,17.760862,15.075660,83.753667
2209|1.734769,-2.938293,17.758559,15.061707,83.676149
2210|1.735554,-2.952245,17.756245,15.047755,83.598640
2211|1.736340,-2.966194,17.753920,15.033806,83.521142
2212|1.737126,-2.980142,17.751584,15.019858,83.443654
2213|1.737911,-2.994088,17.749238,15.005912,83.366176
2214|1.738697,-3.008033,17.746880,14.991967,83.288708
2215|1.739483,-3.021975,17.744511,14.978025,83.211251
2216|1.740268,-3.035915,17.742131,14.964085,83.133803
2217|1.741054,-3.049854,17.739740,14.950146,83.056367
2218|1.741840,-3.063791,17.737339,14.936209,82.978941
2219|1.742625,-3.077726,17.734926,14.922274,82.901525
2220|1.743411,-3.091658,17.732503,14.908342,82.824120
2221|1.744197,-3.105589,17.730068,14.894411,82.746725
2222|1.744982,-3.119519,17.727623,14.880481,82.669341
2223|1.745768,-3.133446,17.725166,14.866554,82.591968
2224|1.746554,-3.147371,17.722699,14.852629,82.514606
2225|1.747339,-3.161294,17.720221,14.838706,82.437254
2226|1.748125,-3.175216,17.717731,14.824784,82.359913
2227|1.748911,-3.189135,17.715231,14.810865,82.282583
2228|1.749696,-3.203052,17.712720,14.796948,82.205265
2229|1.750482,-3.216968,17.710198,14.783032,82.127957
2230|1.751268,-3.230881,17.707665,14.769119,82.050660
2231|1.752053,-3.244793,17.705121,14.755207,81.973374
2232|1.752839,-3.258702,17.702566,14.741298,81.896099
2233|1.753625,-3.272610,17.700001,14.727390,81.818835
2234|1.754410,-3.286515,17.697424,14.713485,81.741583
2235|1.755196,-3.300418,17.694836,14.699582,81.664342
2236|1.755982,-3.314320,17.692238,14.685680,81.587112
2237|1.756768,-3.328219,17.689629,14.671781,81.509894
2238|1.757553,-3.342116,17.687008,14.657884,81.432687
2239|1.758339,-3.356012,17.684377,14.643988,81.355491
2240|1.759125,-3.369905,17.681735,14.630095,81.278307
2241|1.759910,-3.383796,17.679082,14.616204,81.201135
2242|1.760696,-3.397685,17.676418,14.602315,81.123974
2243|1.761482,-3.411572,17.673743,14.588428,81.046825
2244|1.762267,-3.425456,17.671057,14.574544,80.969687
2245|1.763053,-3.439339,17.668360,14.560661,80.892562
2246|1.763839,-3.453219,17.665652,14.546781,80.815448
2247|1.764624,-3.467098,17.662934,14.532902,80.738346
2248|1.765410,-3.480974,17.660204,14.519026,80.661255
2249|1.766196,-3.494848,17.657464,14.505152,80.584177
2250|1.766981,-3.508720,17.654713,14.491280,80.507111
2251|1.767767,-3.522590,17.651951,14.477410,80.430056
2252|1.768553,-3.536457,17.649178,14.463543,80.353014
2253|1.769338,-3.550323,17.646394,14.449677,80.275984
2254|1.770124,-3.564186,17.643599,14.435814,80.198966
2255|1.770910,-3.578047,17.640793,14.421953,80.121961
2256|1.771695,-3.591906,17.637976,14.408094,80.044967
2257|1.772481,-3.605762,17.635149,14.394238,79.967986
2258|1.773267,-3.619617,17.632311,14.380383,79.891017
2259|1.774052,-3.633469,17.629461,14.366531,79.814061
2260|1.774838,-3.647319,17.626601,14.352681,79.737117
2261|1.775624,-3.661167,17.623730,14.338833,79.660186
2262|1.776409,-3.675012,17.620848,14.324988,79.583267
2263|1.777195,-3.688855,17.617955,14.311145,79.506361
2264|1.777981,-3.702696,17.615052,14.297304,79.429468
2265|1.778766,-3.716534,17.612137,14.283466,79.352587
2266|1.779552,-3.730371,17.609212,14.269629,79.275719
2267|1.780338,-3.744205,17.606275,14.255795,79.198863
2268|1.781123,-3.758036,17.603328,14.241964,79.122021
2269|1.781909,-3.771866,17.600370,14.228134,79.045191
2270|1.782695,-3.785693,17.597401,14.214307,78.968375
2271|1.783480,-3.799517,17.594422,14.200483,78.891571
2272|1.784266,-3.813340,17.591431,14.186660,78.814781
2273|1.785052,-3.827159,17.588429,14.172841,78.738003
2274|1.785837,-3.840977,17.585417,14.159023,78.661239
2275|1.786623,-3.854792,17.582394,14.145208,78.584487
2276|1.787409,-3.868605,17.579360,14.131395,78.507749
2277|1.788194,-3.882416,17.576315,14.117584,78.431025
2278|1.788980,-3.896224,17.573259,14.103776,78.354313
2279|1.789766,-3.910029,17.570193,14.089971,78.277615
2280|1.790552,-3.923833,17.567115,14.076167,78.200930
2281|1.791337,-3.937633,17.564027,14.062367,78.124259
2282|1.792123,-3.951432,17.560928,14.048568,78.047602
2283|1.792909,-3.965228,17.557818,14.034772,77.970957
2284|1.793694,-3.979021,17.554697,14.020979,77.894327
2285|1.794480,-3.992812,17.551565,14.007188,77.817710
2286|1.795266,-4.006601,17.548423,13.993399,77.741107
2287|1.796051,-4.020387,17.545270,13.979613,77.664517
2288|1.796837,-4.034171,17.542106,13.965829,77.587942
2289|1.797623,-4.047952,17.538931,13.952048,77.511380
2290|1.798408,-4.061730,17.535745,13.938270,77.434832
2291|1.799194,-4.075506,17.532548,13.924494,77.358298
2292|1.799980,-4.089280,17.529341,13.910720,77.281778
2293|1.800765,-4.103051,17.526123,13.896949,77.205272
2294|1.801551,-4.116820,17.522893,13.883180,77.128780
2295|1.802337,-4.130586,17.519654,13.869414,77.052302
2296|1.803122,-4.144349,17.516403,13.855651,76.975838
2297|1.803908,-4.158110,17.513141,13.841890,76.899389
2298|1.804694,-4.171868,17.509869,13.828132,76.822953
2299|1.805479,-4.185624,17.506586,13.814376,76.746533
2300|1.806265,-4.199377,17.503292,13.800623,76.670126
2301|1.807051,-4.213128,17.499987,13.786872,76.593734
2302|1.807836,-4.226876,17.496672,13.773124,76.517356
2303|1.808622,-4.240621,17.493345,13.759379,76.440993
2304|1.809408,-4.254364,17.490008,13.745636,76.364644
2305|1.810193,-4.268104,17.486660,13.731896,76.288310
2306|1.810979,-4.281842,17.483302,13.718158,76.211991
2307|1.811765,-4.295577,17.479932,13.704423,76.135686
2308|1.812550,-4.309309,17.476552,13.690691,76.059396
2309|1.813336,-4.323038,17.473161,13.676962,75.983121
2310|1.814122,-4.336765,17.469759,13.663235,75.906860
2311|1.814907,-4.350489,17.466346,13.649511,75.830615
2312|1.815693,-4.364211,17.462923,13.635789,75.754384
2313|1.816479,-4.377930,17.459488,13.622070,75.678168
2314|1.817264,-4.391646,17.456043,13.608354,75.601968
2315|1.818050,-4.405359,17.452587,13.594641,75.525782
2316|1.818836,-4.419070,17.449121,13.580930,75.449612
2317|1.819621,-4.432778,17.445644,13.567222,75.373456
2318|1.820407,-4.446483,17.442155,13.553517,75.297316
2319|1.821193,-4.460186,17.438657,13.539814,75.221191
2320|1.821978,-4.473885,17.435147,13.526115,75.145082
2321|1.822764,-4.487582,17.431627,13.512418,75.068988
2322|1.823550,-4.501276,17.428095,13.498724,74.992909
2323|1.824335,-4.514968,17.424554,13.485032,74.916845
2324|1.825121,-4.528656,17.421001,13.471344,74.840797
2325|1.825907,-4.542342,17.417437,13.457658,74.764765
2326|1.826693,-4.556025,17.413863,13.443975,74.688748
2327|1.827478,-4.569706,17.410278,13.430294,74.612747
2328|1.828264,-4.583383,17.406683,13.416617,74.536761
2329|1.829050,-4.597058,17.403076,13.402942,74.460792
2330|1.829835,-4.610729,17.399459,13.389271,74.384838
2331|1.830621,-4.624398,17.395831,13.375602,74.308899
2332|1.831407,-4.638064,17.392193,13.361936,74.232977
2333|1.832192,-4.651727,17.388543,13.348273,74.157070
2334|1.832978,-4.665388,17.384883,13.334612,74.081180
2335|1.833764,-4.679045,17.381212,13.320955,74.005305
2336|1.834549,-4.692700,17.377531,13.307300,73.929447
2337|1.835335,-4.706351,17.373838,13.293649,73.853605
2338|1.836121,-4.720000,17.370135,13.280000,73.777778
2339|1.836906,-4.733646,17.366422,13.266354,73.701968
2340|1.837692,-4.747289,17.362697,13.252711,73.626175
2341|1.838478,-4.760929,17.358962,13.239071,73.550397
2342|1.839263,-4.774566,17.355216,13.225434,73.474636
2343|1.840049,-4.788200,17.351459,13.211800,73.398891
2344|1.840835,-4.801831,17.347692,13.198169,73.323163
2345|1.841620,-4.815459,17.343914,13.184541,73.247451
2346|1.842406,-4.829084,17.340125,13.170916,73.171755
2347|1.843192,-4.842706,17.336326,13.157294,73.096076
2348|1.843977,-4.856325,17.332516,13.143675,73.020414
2349|1.844763,-4.869942,17.328695,13.130058,72.944768
2350|1.845549,-4.883555,17.324863,13.116445,72.869139
2351|1.846334,-4.897165,17.321021,13.102835,72.793527
2352|1.847120,-4.910772,17.317168,13.089228,72.717932
2353|1.847906,-4.924376,17.313305,13.075624,72.642353
2354|1.848691,-4.937977,17.309430,13.062023,72.566792
2355|1.849477,-4.951576,17.305545,13.048424,72.491247
2356|1.850263,-4.965171,17.301650,13.034829,72.415719
2357|1.851048,-4.978762,17.297743,13.021238,72.340209
2358|1.851834,-4.992351,17.293826,13.007649,72.264715
2359|1.852620,-5.005937,17.289899,12.994063,72.189238
2360|1.853405,-5.019520,17.285960,12.980480,72.113779
2361|1.854191,-5.033099,17.282011,12.966901,72.038337
2362|1.854977,-5.046676,17.278051,12.953324,71.962912
2363|1.855762,-5.060249,17.274081,12.939751,71.887505
2364|1.856548,-5.073819,17.270100,12.926181,71.812114
2365|1.857334,-5.087387,17.266108,12.912613,71.736742
2366|1.858119,-5.100950,17.262106,12.899050,71.661386
2367|1.858905,-5.114511,17.258093,12.885489,71.586048
2368|1.859691,-5.128069,17.254069,12.871931,71.510728
2369|1.860477,-5.141623,17.250035,12.858377,71.435425
2370|1.861262,-5.155175,17.245990,12.844825,71.360140
2371|1.862048,-5.168723,17.241934,12.831277,71.284873
2372|1.862834,-5.182268,17.237868,12.817732,71.209623
2373|1.863619,-5.195810,17.233791,12.804190,71.134391
2374|1.864405,-5.209348,17.229704,12.790652,71.059177
2375|1.865191,-5.222883,17.225606,12.777117,70.983981
2376|1.865976,-5.236416,17.221497,12.763584,70.908802
2377|1.866762,-5.249944,17.217377,12.750056,70.833642
2378|1.867548,-5.263470,17.213247,12.736530,70.758500
2379|1.868333,-5.276992,17.209107,12.723008,70.683375
2380|1.869119,-5.290512,17.204955,12.709488,70.608269
2381|1.869905,-5.304027,17.200793,12.695973,70.533181
2382|1.870690,-5.317540,17.196621,12.682460,70.458111
2383|1.871476,-5.331049,17.192438,12.668951,70.383060
2384|1.872262,-5.344555,17.188244,12.655445,70.308026
2385|1.873047,-5.358058,17.184040,12.641942,70.233011
2386|1.873833,-5.371557,17.179825,12.628443,70.158014
2387|1.874619,-5.385053,17.175599,12.614947,70.083036
2388|1.875404,-5.398546,17.171363,12.601454,70.008076
2389|1.876190,-5.412036,17.167116,12.587964,69.933135
2390|1.876976,-5.425522,17.162859,12.574478,69.858212
2391|1.877761,-5.439005,17.158591,12.560995,69.783308
2392|1.878547,-5.452484,17.154312,12.547516,69.708423
2393|1.879333,-5.465960,17.150023,12.534040,69.633556
2394|1.880118,-5.479433,17.145723,12.520567,69.558708
2395|1.880904,-5.492902,17.141413,12.507098,69.483879
2396|1.881690,-5.506368,17.137092,12.493632,69.409068
2397|1.882475,-5.519830,17.132760,12.480170,69.334277
2398|1.883261,-5.533289,17.128418,12.466711,69.259504
2399|1.884047,-5.546745,17.124066,12.453255,69.184751
2400|1.884832,-5.560197,17.119702,12.439803,69.110016
2401|1.885618,-5.573646,17.115329,12.426354,69.035301
2402|1.886404,-5.587091,17.110944,12.412909,68.960604
2403|1.887189,-5.600533,17.106549,12.399467,68.885927
2404|1.887975,-5.613972,17.102144,12.386028,68.811269
2405|1.888761,-5.627407,17.097728,12.372593,68.736630
2406|1.889546,-5.640838,17.093301,12.359162,68.662011
2407|1.890332,-5.654266,17.088864,12.345734,68.587411
2408|1.891118,-5.667691,17.084416,12.332309,68.512830
2409|1.891903,-5.681112,17.079958,12.318888,68.438269
2410|1.892689,-5.694529,17.075489,12.305471,68.363727
2411|1.893475,-5.707943,17.071010,12.292057,68.289205
2412|1.894260,-5.721354,17.066520,12.278646,68.214702
2413|1.895046,-5.734761,17.062020,12.265239,68.140219
2414|1.895832,-5.748164,17.057509,12.251836,68.065755
2415|1.896618,-5.761564,17.052987,12.238436,67.991312
2416|1.897403,-5.774960,17.048455,12.225040,67.916888
2417|1.898189,-5.788353,17.043913,12.211647,67.842483
2418|1.898975,-5.801742,17.039360,12.198258,67.768099
2419|1.899760,-5.815128,17.034796,12.184872,67.693735
2420|1.900546,-5.828510,17.030222,12.171490,67.619390
2421|1.901332,-5.841888,17.025638,12.158112,67.545066
2422|1.902117,-5.855263,17.021043,12.144737,67.470761
2423|1.902903,-5.868634,17.016437,12.131366,67.396477
2424|1.903689,-5.882002,17.011821,12.117998,67.322213
2425|1.904474,-5.895366,17.007194,12.104634,67.247969
2426|1.905260,-5.908726,17.002557,12.091274,67.173745
2427|1.906046,-5.922083,16.997910,12.077917,67.099541
2428|1.906831,-5.935436,16.993252,12.064564,67.025358
2429|1.907617,-5.948785,16.988583,12.051215,66.951195
2430|1.908403,-5.962131,16.983904,12.037869,66.877053
2431|1.909188,-5.975473,16.979215,12.024527,66.802930
2432|1.909974,-5.988811,16.974515,12.011189,66.728829
2433|1.910760,-6.002145,16.969804,11.997855,66.654748
2434|1.911545,-6.015476,16.965083,11.984524,66.580687
2435|1.912331,-6.028803,16.960352,11.971197,66.506648
2436|1.913117,-6.042127,16.955610,11.957873,66.432628
2437|1.913902,-6.055447,16.950857,11.944553,66.358630
2438|1.914688,-6.068763,16.946095,11.931237,66.284652
2439|1.915474,-6.082075,16.941321,11.917925,66.210695
2440|1.916259,-6.095383,16.936537,11.904617,66.136759
2441|1.917045,-6.108688,16.931743,11.891312,66.062844
2442|1.917831,-6.121989,16.926939,11.878011,65.988950
2443|1.918616,-6.135286,16.922124,11.864714,65.915077
2444|1.919402,-6.148580,16.917298,11.851420,65.841225
2445|1.920188,-6.161869,16.912462,11.838131,65.767394
2446|1.920973,-6.175155,16.907616,11.824845,65.693584
2447|1.921759,-6.188437,16.902759,11.811563,65.619795
2448|1.922545,-6.201715,16.897891,11.798285,65.546028
2449|1.923330,-6.214989,16.893014,11.785011,65.472281
2450|1.924116,-6.228260,16.888125,11.771740,65.398557
2451|1.924902,-6.241526,16.883227,11.758474,65.324853
2452|1.925687,-6.254789,16.878318,11.745211,65.251171
2453|1.926473,-6.268048,16.873398,11.731952,65.177510
2454|1.927259,-6.281303,16.868469,11.718697,65.103871
2455|1.928044,-6.294554,16.863528,11.705446,65.030253
2456|1.928830,-6.307802,16.858578,11.692198,64.956657
2457|1.929616,-6.321045,16.853616,11.678955,64.883083
2458|1.930402,-6.334285,16.848645,11.665715,64.809530
2459|1.931187,-6.347520,16.843663,11.652480,64.735999
2460|1.931973,-6.360752,16.838671,11.639248,64.662490
2461|1.932759,-6.373980,16.833668,11.626020,64.589002
2462|1.933544,-6.387203,16.828655,11.612797,64.515537
2463|1.934330,-6.400423,16.823632,11.599577,64.442093
2464|1.935116,-6.413639,16.818598,11.586361,64.368671
2465|1.935901,-6.426851,16.813554,11.573149,64.295271
2466|1.936687,-6.440059,16.808499,11.559941,64.221894
2467|1.937473,-6.453263,16.803434,11.546737,64.148538
2468|1.938258,-6.466463,16.798359,11.533537,64.075204
2469|1.939044,-6.479659,16.793273,11.520341,64.001893
2470|1.939830,-6.492851,16.788177,11.507149,63.928604
2471|1.940615,-6.506039,16.783070,11.493961,63.855337
2472|1.941401,-6.519223,16.777954,11.480777,63.782093
2473|1.942187,-6.532403,16.772826,11.467597,63.708870
2474|1.942972,-6.545579,16.767689,11.454421,63.635671
2475|1.943758,-6.558751,16.762541,11.441249,63.562493
2476|1.944544,-6.571919,16.757383,11.428081,63.489338
2477|1.945329,-6.585083,16.752214,11.414917,63.416206
2478|1.946115,-6.598243,16.747035,11.401757,63.343096
2479|1.946901,-6.611398,16.741846,11.388602,63.270009
2480|1.947686,-6.624550,16.736647,11.375450,63.196945
2481|1.948472,-6.637697,16.731437,11.362303,63.123903
2482|1.949258,-6.650841,16.726216,11.349159,63.050884
2483|1.950043,-6.663980,16.720986,11.336020,62.977888
2484|1.950829,-6.677115,16.715745,11.322885,62.904915
2485|1.951615,-6.690246,16.710494,11.309754,62.831965
2486|1.952400,-6.703373,16.705232,11.296627,62.759037
2487|1.953186,-6.716496,16.699960,11.283504,62.686133
2488|1.953972,-6.729615,16.694678,11.270385,62.613251
2489|1.954757,-6.742729,16.689386,11.257271,62.540393
2490|1.955543,-6.755840,16.684083,11.244160,62.467558
2491|1.956329,-6.768946,16.678770,11.231054,62.394746
2492|1.957114,-6.782048,16.673447,11.217952,62.321957
2493|1.957900,-6.795146,16.668113,11.204854,62.249191
2494|1.958686,-6.808239,16.662769,11.191761,62.176449
2495|1.959471,-6.821329,16.657415,11.178671,62.103730
2496|1.960257,-6.834414,16.652051,11.165586,62.031035
2497|1.961043,-6.847495,16.646676,11.152505,61.958363
2498|1.961828,-6.860571,16.641291,11.139429,61.885714
2499|1.962614,-6.873644,16.635895,11.126356,61.813089
2500|1.963400,-6.886712,16.630490,11.113288,61.740487
2501|1.964186,-6.899776,16.625074,11.100224,61.667909
2502|1.964971,-6.912836,16.619648,11.087164,61.595355
2503|1.965757,-6.925892,16.614212,11.074108,61.522825
2504|1.966543,-6.938943,16.608765,11.061057,61.450318
2505|1.967328,-6.951990,16.603308,11.048010,61.377835
2506|1.968114,-6.965032,16.597841,11.034968,61.305376
2507|1.968900,-6.978071,16.592364,11.021929,61.232941
2508|1.969685,-6.991105,16.586876,11.008895,61.160529
2509|1.970471,-7.004134,16.581378,10.995866,61.088142
2510|1.971257,-7.017160,16.575870,10.982840,61.015779
2511|1.972042,-7.030181,16.570352,10.969819,60.943439
2512|1.972828,-7.043198,16.564823,10.956802,60.871124
2513|1.973614,-7.056210,16.559284,10.943790,60.798833
2514|1.974399,-7.069218,16.553735,10.930782,60.726566
2515|1.975185,-7.082222,16.548176,10.917778,60.654324
2516|1.975971,-7.095221,16.542607,10.904779,60.582106
2517|1.976756,-7.108216,16.537027,10.891784,60.509912
2518|1.977542,-7.121206,16.531437,10.878794,60.437742
2519|1.978328,-7.134193,16.525837,10.865807,60.365597
2520|1.979113,-7.147174,16.520227,10.852826,60.293476
2521|1.979899,-7.160152,16.514607,10.839848,60.221380
2522|1.980685,-7.173124,16.508976,10.826876,60.149309
2523|1.981470,-7.186093,16.503335,10.813907,60.077261
2524|1.982256,-7.199057,16.497684,10.800943,60.005239
2525|1.983042,-7.212017,16.492023,10.787983,59.933241
2526|1.983827,-7.224972,16.486351,10.775028,59.861269
2527|1.984613,-7.237922,16.480670,10.762078,59.789320
2528|1.985399,-7.250869,16.474978,10.749131,59.717397
2529|1.986184,-7.263810,16.469276,10.736190,59.645499
2530|1.986970,-7.276748,16.463564,10.723252,59.573625
2531|1.987756,-7.289680,16.457842,10.710320,59.501776
2532|1.988541,-7.302609,16.452110,10.697391,59.429953
2533|1.989327,-7.315532,16.446367,10.684468,59.358154
2534|1.990113,-7.328451,16.440614,10.671549,59.286381
2535|1.990898,-7.341366,16.434851,10.658634,59.214632
2536|1.991684,-7.354276,16.429078,10.645724,59.142909
2537|1.992470,-7.367182,16.423295,10.632818,59.071211
2538|1.993255,-7.380083,16.417502,10.619917,58.999539
2539|1.994041,-7.392980,16.411699,10.607020,58.927891
2540|1.994827,-7.405872,16.405885,10.594128,58.856269
2541|1.995612,-7.418759,16.400061,10.581241,58.784672
2542|1.996398,-7.431642,16.394228,10.568358,58.713101
2543|1.997184,-7.444520,16.388384,10.555480,58.641556
2544|1.997969,-7.457394,16.382530,10.542606,58.570035
2545|1.998755,-7.470263,16.376666,10.529737,58.498541
2546|1.999541,-7.483127,16.370791,10.516873,58.427072
2547|2.000327,-7.495987,16.364907,10.504013,58.355628
2548|2.001112,-7.508842,16.359013,10.491158,58.284211
2549|2.001898,-7.521693,16.353108,10.478307,58.212819
2550|2.002684,-7.534538,16.347193,10.465462,58.141453
2551|2.003469,-7.547380,16.341269,10.452620,58.070113
2552|2.004255,-7.560216,16.335334,10.439784,57.998798
2553|2.005041,-7.573048,16.329389,10.426952,57.927510
2554|2.005826,-7.585875,16.323434,10.414125,57.856248
2555|2.006612,-7.598698,16.317469,10.401302,57.785011
2556|2.007398,-7.611516,16.311494,10.388484,57.713801
2557|2.008183,-7.624329,16.305508,10.375671,57.642616
2558|2.008969,-7.637138,16.299513,10.362862,57.571458
2559|2.009755,-7.649941,16.293508,10.350059,57.500326
2560|2.010540,-7.662740,16.287492,10.337260,57.429221
2561|2.011326,-7.675535,16.281467,10.324465,57.358141
2562|2.012112,-7.688324,16.275432,10.311676,57.287088
2563|2.012897,-7.701109,16.269386,10.298891,57.216061
2564|2.013683,-7.713889,16.263330,10.286111,57.145061
2565|2.014469,-7.726664,16.257265,10.273336,57.074087
2566|2.015254,-7.739435,16.251189,10.260565,57.003140
2567|2.016040,-7.752201,16.245103,10.247799,56.932219
2568|2.016826,-7.764962,16.239008,10.235038,56.861325
2569|2.017611,-7.777718,16.232902,10.222282,56.790457
2570|2.018397,-7.790469,16.226786,10.209531,56.719616
2571|2.019183,-7.803216,16.220660,10.196784,56.648802
2572|2.019968,-7.815957,16.214525,10.184043,56.578014
2573|2.020754,-7.828694,16.208379,10.171306,56.507254
2574|2.021540,-7.841426,16.202223,10.158574,56.436520
2575|2.022325,-7.854154,16.196057,10.145846,56.365813
2576|2.023111,-7.866876,16.189881,10.133124,56.295133
2577|2.023897,-7.879594,16.183696,10.120406,56.224480
2578|2.024682,-7.892306,16.177500,10.107694,56.153854
2579|2.025468,-7.905014,16.171294,10.094986,56.083255
2580|2.026254,-7.917717,16.165078,10.082283,56.012683
2581|2.027039,-7.930415,16.158853,10.069585,55.942139
2582|2.027825,-7.943108,16.152617,10.056892,55.871621
2583|2.028611,-7.955796,16.146371,10.044204,55.801131
2584|2.029396,-7.968480,16.140116,10.031520,55.730668
2585|2.030182,-7.981158,16.133850,10.018842,55.660232
2586|2.030968,-7.993832,16.127574,10.006168,55.589824
2587|2.031753,-8.006500,16.121289,9.993500,55.519443
2588|2.032539,-8.019164,16.114993,9.980836,55.449090
2589|2.033325,-8.031822,16.108688,9.968178,55.378764
2590|2.034111,-8.044476,16.102373,9.955524,55.308466
2591|2.034896,-8.057125,16.096047,9.942875,55.238195
2592|2.035682,-8.069769,16.089712,9.930231,55.167952
2593|2.036468,-8.082407,16.083367,9.917593,55.097736
2594|2.037253,-8.095041,16.077012,9.904959,55.027549
2595|2.038039,-8.107670,16.070647,9.892330,54.957389
2596|2.038825,-8.120294,16.064272,9.879706,54.887257
2597|2.039610,-8.132913,16.057887,9.867087,54.817152
2598|2.040396,-8.145526,16.051492,9.854474,54.747076
