OneBody3_E-0.15_ecc0.0_RK4.txt
initial value : [x, y, v_x, v_y] = [30.00,0.00,0.00,0.55] , numerical interval dt = 0.02000 , [M, m] = [ 9, 1]

num|geodesic|
num|newtonian
5974|2.181031,-17.191799,24.585403,12.808201,42.694002
5975|2.181396,-17.200775,24.579124,12.799225,42.664082
5976|2.181762,-17.209749,24.572841,12.790251,42.634169
5977|2.182127,-17.218721,24.566555,12.781279,42.604263
5978|2.182492,-17.227690,24.560266,12.772310,42.574366
5979|2.182857,-17.236657,24.553974,12.763343,42.544476
5980|2.183222,-17.245622,24.547679,12.754378,42.514594
5981|2.183587,-17.254584,24.541380,12.745416,42.484719
5982|2.183952,-17.263544,24.535078,12.736456,42.454852
5983|2.184318,-17.272502,24.528772,12.727498,42.424993
5984|2.184683,-17.281458,24.522464,12.718542,42.395141
5985|2.185048,-17.290411,24.516152,12.709589,42.365297
5986|2.185413,-17.299362,24.509836,12.700638,42.335461
5987|2.185778,-17.308310,24.503518,12.691690,42.305632
5988|2.186143,-17.317257,24.497196,12.682743,42.275811
5989|2.186508,-17.326201,24.490871,12.673799,42.245998
5990|2.186874,-17.335142,24.484543,12.664858,42.216193
5991|2.187239,-17.344082,24.478211,12.655918,42.186395
5992|2.187604,-17.353019,24.471877,12.646981,42.156605
5993|2.187969,-17.361953,24.465539,12.638047,42.126822
5994|2.188334,-17.370886,24.459197,12.629114,42.097048
5995|2.188699,-17.379816,24.452853,12.620184,42.067281
5996|2.189064,-17.388744,24.446505,12.611256,42.037522
5997|2.189430,-17.397669,24.440154,12.602331,42.007770
5998|2.189795,-17.406592,24.433799,12.593408,41.978026
5999|2.190160,-17.415513,24.427442,12.584487,41.948290
6000|2.190525,-17.424431,24.421081,12.575569,41.918562
6001|2.190890,-17.433348,24.414717,12.566652,41.888842
6002|2.191255,-17.442261,24.408349,12.557739,41.859129
6003|2.191621,-17.451173,24.401979,12.548827,41.829424
6004|2.191986,-17.460082,24.395605,12.539918,41.799727
6005|2.192351,-17.468989,24.389228,12.531011,41.770037
6006|2.192716,-17.477893,24.382847,12.522107,41.740355
6007|2.193081,-17.486796,24.376464,12.513204,41.710681
6008|2.193446,-17.495695,24.370077,12.504305,41.681015
6009|2.193811,-17.504593,24.363687,12.495407,41.651357
6010|2.194177,-17.513488,24.357293,12.486512,41.621706
6011|2.194542,-17.522381,24.350897,12.477619,41.592063
6012|2.194907,-17.531272,24.344497,12.468728,41.562428
6013|2.195272,-17.540160,24.338094,12.459840,41.532801
6014|2.195637,-17.549046,24.331687,12.450954,41.503181
6015|2.196002,-17.557929,24.325278,12.442071,41.473570
6016|2.196367,-17.566810,24.318865,12.433190,41.443966
6017|2.196733,-17.575689,24.312449,12.424311,41.414370
6018|2.197098,-17.584566,24.306029,12.415434,41.384781
6019|2.197463,-17.593440,24.299607,12.406560,41.355201
6020|2.197828,-17.602311,24.293181,12.397689,41.325628
6021|2.198193,-17.611181,24.286752,12.388819,41.296064
6022|2.198558,-17.620048,24.280319,12.379952,41.266507
6023|2.198923,-17.628913,24.273884,12.371087,41.236957
6024|2.199289,-17.637775,24.267445,12.362225,41.207416
6025|2.199654,-17.646635,24.261003,12.353365,41.177883
6026|2.200019,-17.655493,24.254558,12.344507,41.148357
6027|2.200384,-17.664348,24.248109,12.335652,41.118839
6028|2.200749,-17.673201,24.241658,12.326799,41.089329
6029|2.201114,-17.682052,24.235203,12.317948,41.059827
6030|2.201480,-17.690900,24.228744,12.309100,41.030333
6031|2.201845,-17.699746,24.222283,12.300254,41.000847
6032|2.202210,-17.708590,24.215818,12.291410,40.971368
6033|2.202575,-17.717431,24.209350,12.282569,40.941898
6034|2.202940,-17.726270,24.202879,12.273730,40.912435
6035|2.203305,-17.735106,24.196405,12.264894,40.882980
6036|2.203670,-17.743940,24.189927,12.256060,40.853533
6037|2.204036,-17.752772,24.183447,12.247228,40.824094
6038|2.204401,-17.761601,24.176963,12.238399,40.794663
6039|2.204766,-17.770428,24.170475,12.229572,40.765239
6040|2.205131,-17.779253,24.163985,12.220747,40.735824
6041|2.205496,-17.788075,24.157491,12.211925,40.706416
6042|2.205861,-17.796895,24.150994,12.203105,40.677017
6043|2.206226,-17.805712,24.144494,12.194288,40.647625
6044|2.206592,-17.814528,24.137991,12.185472,40.618241
6045|2.206957,-17.823340,24.131484,12.176660,40.588865
6046|2.207322,-17.832151,24.124975,12.167849,40.559498
6047|2.207687,-17.840959,24.118462,12.159041,40.530137
6048|2.208052,-17.849764,24.111945,12.150236,40.500785
6049|2.208417,-17.858568,24.105426,12.141432,40.471441
6050|2.208783,-17.867368,24.098903,12.132632,40.442105
6051|2.209148,-17.876167,24.092378,12.123833,40.412777
6052|2.209513,-17.884963,24.085848,12.115037,40.383456
6053|2.209878,-17.893757,24.079316,12.106243,40.354144
6054|2.210243,-17.902548,24.072781,12.097452,40.324840
6055|2.210608,-17.911337,24.066242,12.088663,40.295543
6056|2.210973,-17.920124,24.059700,12.079876,40.266255
6057|2.211339,-17.928908,24.053155,12.071092,40.236974
6058|2.211704,-17.937690,24.046607,12.062310,40.207701
6059|2.212069,-17.946469,24.040055,12.053531,40.178437
6060|2.212434,-17.955246,24.033500,12.044754,40.149180
6061|2.212799,-17.964021,24.026943,12.035979,40.119932
6062|2.213164,-17.972793,24.020381,12.027207,40.090691
6063|2.213529,-17.981563,24.013817,12.018437,40.061458
6064|2.213895,-17.990330,24.007249,12.009670,40.032234
6065|2.214260,-17.999095,24.000679,12.000905,40.003017
6066|2.214625,-18.007858,23.994105,11.992142,39.973808
6067|2.214990,-18.016618,23.987528,11.983382,39.944607
6068|2.215355,-18.025376,23.980947,11.974624,39.915415
6069|2.215720,-18.034131,23.974364,11.965869,39.886230
6070|2.216085,-18.042884,23.967777,11.957116,39.857053
6071|2.216451,-18.051635,23.961187,11.948365,39.827885
6072|2.216816,-18.060383,23.954594,11.939617,39.798724
6073|2.217181,-18.069129,23.947998,11.930871,39.769572
6074|2.217546,-18.077872,23.941398,11.922128,39.740427
6075|2.217911,-18.086613,23.934795,11.913387,39.711290
6076|2.218276,-18.095351,23.928190,11.904649,39.682162
6077|2.218642,-18.104088,23.921581,11.895912,39.653042
6078|2.219007,-18.112821,23.914968,11.887179,39.623929
6079|2.219372,-18.121553,23.908353,11.878447,39.594825
6080|2.219737,-18.130281,23.901734,11.869719,39.565729
6081|2.220102,-18.139008,23.895112,11.860992,39.536640
6082|2.220467,-18.147732,23.888487,11.852268,39.507560
6083|2.220832,-18.156454,23.881859,11.843546,39.478488
6084|2.221198,-18.165173,23.875228,11.834827,39.449424
6085|2.221563,-18.173890,23.868593,11.826110,39.420368
6086|2.221928,-18.182604,23.861955,11.817396,39.391320
6087|2.222293,-18.191316,23.855314,11.808684,39.362280
6088|2.222658,-18.200025,23.848670,11.799975,39.333249
6089|2.223023,-18.208733,23.842023,11.791267,39.304225
6090|2.223388,-18.217437,23.835373,11.782563,39.275209
6091|2.223754,-18.226139,23.828719,11.773861,39.246202
6092|2.224119,-18.234839,23.822062,11.765161,39.217203
6093|2.224484,-18.243537,23.815402,11.756463,39.188211
6094|2.224849,-18.252232,23.808739,11.747768,39.159228
6095|2.225214,-18.260924,23.802072,11.739076,39.130253
6096|2.225579,-18.269614,23.795403,11.730386,39.101286
6097|2.225944,-18.278302,23.788730,11.721698,39.072328
6098|2.226310,-18.286987,23.782054,11.713013,39.043377
6099|2.226675,-18.295670,23.775375,11.704330,39.014434
6100|2.227040,-18.304350,23.768693,11.695650,38.985500
6101|2.227405,-18.313028,23.762008,11.686972,38.956574
6102|2.227770,-18.321703,23.755319,11.678297,38.927656
6103|2.228135,-18.330376,23.748627,11.669624,38.898746
6104|2.228501,-18.339047,23.741933,11.660953,38.869844
6105|2.228866,-18.347715,23.735234,11.652285,38.840950
6106|2.229231,-18.356381,23.728533,11.643619,38.812065
6107|2.229596,-18.365044,23.721829,11.634956,38.783187
6108|2.229961,-18.373705,23.715121,11.626295,38.754318
6109|2.230326,-18.382363,23.708411,11.617637,38.725457
6110|2.230691,-18.391019,23.701697,11.608981,38.696604
6111|2.231057,-18.399672,23.694980,11.600328,38.667759
6112|2.231422,-18.408323,23.688260,11.591677,38.638923
6113|2.231787,-18.416972,23.681536,11.583028,38.610095
6114|2.232152,-18.425618,23.674810,11.574382,38.581274
6115|2.232517,-18.434261,23.668080,11.565739,38.552462
6116|2.232882,-18.442902,23.661347,11.557098,38.523659
6117|2.233247,-18.451541,23.654611,11.548459,38.494863
6118|2.233613,-18.460177,23.647872,11.539823,38.466076
6119|2.233978,-18.468811,23.641130,11.531189,38.437297
6120|2.234343,-18.477442,23.634384,11.522558,38.408526
6121|2.234708,-18.486071,23.627636,11.513929,38.379763
6122|2.235073,-18.494698,23.620884,11.505302,38.351008
6123|2.235438,-18.503321,23.614129,11.496679,38.322262
6124|2.235803,-18.511943,23.607371,11.488057,38.293524
6125|2.236169,-18.520562,23.600610,11.479438,38.264794
6126|2.236534,-18.529178,23.593846,11.470822,38.236072
6127|2.236899,-18.537792,23.587078,11.462208,38.207359
6128|2.237264,-18.546404,23.580308,11.453596,38.178654
6129|2.237629,-18.555013,23.573534,11.444987,38.149957
6130|2.237994,-18.563620,23.566757,11.436380,38.121268
6131|2.238360,-18.572224,23.559977,11.427776,38.092588
6132|2.238725,-18.580825,23.553194,11.419175,38.063916
6133|2.239090,-18.589424,23.546407,11.410576,38.035252
6134|2.239455,-18.598021,23.539618,11.401979,38.006596
6135|2.239820,-18.606615,23.532825,11.393385,37.977949
6136|2.240185,-18.615207,23.526029,11.384793,37.949310
6137|2.240550,-18.623796,23.519231,11.376204,37.920679
6138|2.240916,-18.632383,23.512429,11.367617,37.892056
6139|2.241281,-18.640967,23.505623,11.359033,37.863442
6140|2.241646,-18.649549,23.498815,11.350451,37.834836
6141|2.242011,-18.658129,23.492004,11.341871,37.806238
6142|2.242376,-18.666705,23.485189,11.333295,37.777649
6143|2.242741,-18.675280,23.478372,11.324720,37.749068
6144|2.243106,-18.683852,23.471551,11.316148,37.720495
6145|2.243472,-18.692421,23.464727,11.307579,37.691930
6146|2.243837,-18.700988,23.457900,11.299012,37.663374
6147|2.244202,-18.709552,23.451069,11.290448,37.634826
6148|2.244567,-18.718114,23.444236,11.281886,37.606287
6149|2.244932,-18.726673,23.437400,11.273327,37.577755
6150|2.245297,-18.735230,23.430560,11.264770,37.549233
6151|2.245662,-18.743785,23.423717,11.256215,37.520718
6152|2.246028,-18.752336,23.416872,11.247664,37.492212
6153|2.246393,-18.760886,23.410023,11.239114,37.463714
6154|2.246758,-18.769433,23.403171,11.230567,37.435224
6155|2.247123,-18.777977,23.396315,11.222023,37.406743
6156|2.247488,-18.786519,23.389457,11.213481,37.378270
6157|2.247853,-18.795058,23.382596,11.204942,37.349805
6158|2.248219,-18.803595,23.375731,11.196405,37.321349
6159|2.248584,-18.812130,23.368863,11.187870,37.292901
6160|2.248949,-18.820661,23.361993,11.179339,37.264462
6161|2.249314,-18.829191,23.355119,11.170809,37.236031
6162|2.249679,-18.837718,23.348242,11.162282,37.207608
6163|2.250044,-18.846242,23.341362,11.153758,37.179194
6164|2.250409,-18.854764,23.334478,11.145236,37.150788
6165|2.250775,-18.863283,23.327592,11.136717,37.122390
6166|2.251140,-18.871800,23.320703,11.128200,37.094001
6167|2.251505,-18.880314,23.313810,11.119686,37.065620
6168|2.251870,-18.888826,23.306914,11.111174,37.037247
6169|2.252235,-18.897335,23.300016,11.102665,37.008883
6170|2.252600,-18.905842,23.293114,11.094158,36.980528
6171|2.252965,-18.914346,23.286209,11.085654,36.952180
6172|2.253331,-18.922848,23.279301,11.077152,36.923841
6173|2.253696,-18.931347,23.272389,11.068653,36.895511
6174|2.254061,-18.939843,23.265475,11.060157,36.867189
6175|2.254426,-18.948337,23.258558,11.051663,36.838875
6176|2.254791,-18.956829,23.251637,11.043171,36.810570
6177|2.255156,-18.965318,23.244714,11.034682,36.782273
6178|2.255521,-18.973805,23.237787,11.026195,36.753985
6179|2.255887,-18.982288,23.230857,11.017712,36.725705
6180|2.256252,-18.990770,23.223924,11.009230,36.697434
6181|2.256617,-18.999249,23.216988,11.000751,36.669171
6182|2.256982,-19.007725,23.210049,10.992275,36.640916
6183|2.257347,-19.016199,23.203107,10.983801,36.612670
6184|2.257712,-19.024670,23.196162,10.975330,36.584432
6185|2.258078,-19.033139,23.189213,10.966861,36.556203
6186|2.258443,-19.041605,23.182262,10.958395,36.527982
6187|2.258808,-19.050069,23.175307,10.949931,36.499770
6188|2.259173,-19.058530,23.168350,10.941470,36.471566
6189|2.259538,-19.066989,23.161389,10.933011,36.443371
6190|2.259903,-19.075445,23.154425,10.924555,36.415184
6191|2.260268,-19.083898,23.147458,10.916102,36.387005
6192|2.260634,-19.092349,23.140488,10.907651,36.358835
6193|2.260999,-19.100798,23.133515,10.899202,36.330674
6194|2.261364,-19.109244,23.126539,10.890756,36.302521
6195|2.261729,-19.117687,23.119560,10.882313,36.274376
6196|2.262094,-19.126128,23.112577,10.873872,36.246240
6197|2.262459,-19.134566,23.105592,10.865434,36.218113
6198|2.262824,-19.143002,23.098603,10.856998,36.189994
6199|2.263190,-19.151435,23.091612,10.848565,36.161883
6200|2.263555,-19.159866,23.084617,10.840134,36.133781
6201|2.263920,-19.168294,23.077619,10.831706,36.105688
6202|2.264285,-19.176719,23.070619,10.823281,36.077603
6203|2.264650,-19.185142,23.063615,10.814858,36.049527
6204|2.265015,-19.193562,23.056608,10.806438,36.021459
6205|2.265380,-19.201980,23.049598,10.798020,35.993399
6206|2.265746,-19.210395,23.042585,10.789605,35.965349
6207|2.266111,-19.218808,23.035568,10.781192,35.937306
6208|2.266476,-19.227218,23.028549,10.772782,35.909273
6209|2.266841,-19.235626,23.021527,10.764374,35.881247
6210|2.267206,-19.244031,23.014502,10.755969,35.853231
6211|2.267571,-19.252433,23.007473,10.747567,35.825223
6212|2.267937,-19.260833,23.000442,10.739167,35.797223
6213|2.268302,-19.269230,22.993407,10.730770,35.769232
6214|2.268667,-19.277625,22.986369,10.722375,35.741250
6215|2.269032,-19.286017,22.979329,10.713983,35.713276
6216|2.269397,-19.294407,22.972285,10.705593,35.685311
6217|2.269762,-19.302794,22.965238,10.697206,35.657354
6218|2.270127,-19.311178,22.958188,10.688822,35.629406
6219|2.270493,-19.319560,22.951135,10.680440,35.601466
6220|2.270858,-19.327939,22.944079,10.672061,35.573536
6221|2.271223,-19.336316,22.937020,10.663684,35.545613
6222|2.271588,-19.344690,22.929958,10.655310,35.517699
6223|2.271953,-19.353062,22.922893,10.646938,35.489794
6224|2.272318,-19.361431,22.915824,10.638569,35.461898
6225|2.272683,-19.369797,22.908753,10.630203,35.434010
6226|2.273049,-19.378161,22.901679,10.621839,35.406130
6227|2.273414,-19.386522,22.894601,10.613478,35.378260
6228|2.273779,-19.394881,22.887521,10.605119,35.350398
6229|2.274144,-19.403237,22.880437,10.596763,35.322544
6230|2.274509,-19.411590,22.873351,10.588410,35.294699
6231|2.274874,-19.419941,22.866261,10.580059,35.266863
6232|2.275240,-19.428289,22.859168,10.571711,35.239035
6233|2.275605,-19.436635,22.852072,10.563365,35.211216
6234|2.275970,-19.444978,22.844974,10.555022,35.183406
6235|2.276335,-19.453319,22.837872,10.546681,35.155604
6236|2.276700,-19.461657,22.830767,10.538343,35.127811
6237|2.277065,-19.469992,22.823659,10.530008,35.100027
6238|2.277430,-19.478325,22.816548,10.521675,35.072251
6239|2.277796,-19.486655,22.809434,10.513345,35.044484
6240|2.278161,-19.494982,22.802317,10.505018,35.016726
6241|2.278526,-19.503307,22.795197,10.496693,34.988976
6242|2.278891,-19.511630,22.788074,10.488370,34.961235
6243|2.279256,-19.519949,22.780948,10.480051,34.933502
6244|2.279621,-19.528266,22.773819,10.471734,34.905779
6245|2.279986,-19.536581,22.766686,10.463419,34.878064
6246|2.280352,-19.544893,22.759551,10.455107,34.850357
6247|2.280717,-19.553202,22.752413,10.446798,34.822659
6248|2.281082,-19.561509,22.745271,10.438491,34.794970
6249|2.281447,-19.569813,22.738127,10.430187,34.767290
6250|2.281812,-19.578114,22.730980,10.421886,34.739619
6251|2.282177,-19.586413,22.723829,10.413587,34.711956
6252|2.282542,-19.594710,22.716676,10.405290,34.684301
6253|2.282908,-19.603003,22.709519,10.396997,34.656656
6254|2.283273,-19.611294,22.702360,10.388706,34.629019
6255|2.283638,-19.619583,22.695197,10.380417,34.601391
6256|2.284003,-19.627868,22.688032,10.372132,34.573772
6257|2.284368,-19.636152,22.680863,10.363848,34.546161
6258|2.284733,-19.644432,22.673691,10.355568,34.518559
6259|2.285099,-19.652710,22.666517,10.347290,34.490966
6260|2.285464,-19.660986,22.659339,10.339014,34.463382
6261|2.285829,-19.669258,22.652158,10.330742,34.435806
6262|2.286194,-19.677528,22.644975,10.322472,34.408239
6263|2.286559,-19.685796,22.637788,10.314204,34.380681
6264|2.286924,-19.694061,22.630598,10.305939,34.353131
6265|2.287289,-19.702323,22.623405,10.297677,34.325590
6266|2.287655,-19.710582,22.616210,10.289418,34.298059
6267|2.288020,-19.718839,22.609011,10.281161,34.270535
6268|2.288385,-19.727094,22.601809,10.272906,34.243021
6269|2.288750,-19.735345,22.594604,10.264655,34.215515
6270|2.289115,-19.743594,22.587396,10.256406,34.188018
6271|2.289480,-19.751841,22.580186,10.248159,34.160530
6272|2.289845,-19.760085,22.572972,10.239915,34.133051
6273|2.290211,-19.768326,22.565755,10.231674,34.105580
6274|2.290576,-19.776564,22.558535,10.223436,34.078119
6275|2.290941,-19.784800,22.551312,10.215200,34.050666
6276|2.291306,-19.793034,22.544086,10.206966,34.023221
6277|2.291671,-19.801264,22.536857,10.198736,33.995786
6278|2.292036,-19.809492,22.529625,10.190508,33.968359
6279|2.292401,-19.817718,22.522390,10.182282,33.940942
6280|2.292767,-19.825940,22.515153,10.174060,33.913533
6281|2.293132,-19.834160,22.507912,10.165840,33.886133
6282|2.293497,-19.842378,22.500668,10.157622,33.858741
6283|2.293862,-19.850592,22.493421,10.149408,33.831359
6284|2.294227,-19.858805,22.486171,10.141195,33.803985
6285|2.294592,-19.867014,22.478918,10.132986,33.776620
6286|2.294958,-19.875221,22.471662,10.124779,33.749264
6287|2.295323,-19.883425,22.464403,10.116575,33.721917
6288|2.295688,-19.891626,22.457141,10.108374,33.694578
6289|2.296053,-19.899825,22.449876,10.100175,33.667249
6290|2.296418,-19.908022,22.442609,10.091978,33.639928
6291|2.296783,-19.916215,22.435338,10.083785,33.612616
6292|2.297148,-19.924406,22.428064,10.075594,33.585313
6293|2.297514,-19.932594,22.420787,10.067406,33.558019
6294|2.297879,-19.940780,22.413507,10.059220,33.530734
6295|2.298244,-19.948963,22.406224,10.051037,33.503457
6296|2.298609,-19.957143,22.398938,10.042857,33.476190
6297|2.298974,-19.965321,22.391650,10.034679,33.448931
6298|2.299339,-19.973496,22.384358,10.026504,33.421681
6299|2.299704,-19.981668,22.377063,10.018332,33.394440
6300|2.300070,-19.989837,22.369765,10.010163,33.367208
6301|2.300435,-19.998004,22.362465,10.001996,33.339985
6302|2.300800,-20.006169,22.355161,9.993831,33.312771
6303|2.301165,-20.014330,22.347854,9.985670,33.285566
6304|2.301530,-20.022489,22.340544,9.977511,33.258369
6305|2.301895,-20.030646,22.333232,9.969354,33.231182
6306|2.302260,-20.038799,22.325916,9.961201,33.204003
6307|2.302626,-20.046950,22.318597,9.953050,33.176833
6308|2.302991,-20.055098,22.311276,9.944902,33.149672
6309|2.303356,-20.063244,22.303951,9.936756,33.122520
6310|2.303721,-20.071387,22.296624,9.928613,33.095377
6311|2.304086,-20.079527,22.289293,9.920473,33.068243
6312|2.304451,-20.087665,22.281960,9.912335,33.041118
6313|2.304817,-20.095800,22.274623,9.904200,33.014002
6314|2.305182,-20.103932,22.267284,9.896068,32.986894
6315|2.305547,-20.112061,22.259941,9.887939,32.959796
6316|2.305912,-20.120188,22.252596,9.879812,32.932706
6317|2.306277,-20.128312,22.245248,9.871688,32.905626
6318|2.306642,-20.136434,22.237896,9.863566,32.878554
6319|2.307007,-20.144553,22.230542,9.855447,32.851492
6320|2.307373,-20.152669,22.223185,9.847331,32.824438
6321|2.307738,-20.160782,22.215825,9.839218,32.797393
6322|2.308103,-20.168893,22.208462,9.831107,32.770357
6323|2.308468,-20.177001,22.201095,9.822999,32.743331
6324|2.308833,-20.185106,22.193726,9.814894,32.716313
6325|2.309198,-20.193209,22.186354,9.806791,32.689304
6326|2.309563,-20.201309,22.178979,9.798691,32.662304
6327|2.309929,-20.209406,22.171601,9.790594,32.635313
6328|2.310294,-20.217501,22.164220,9.782499,32.608331
6329|2.310659,-20.225593,22.156837,9.774407,32.581358
6330|2.311024,-20.233682,22.149450,9.766318,32.554394
6331|2.311389,-20.241768,22.142060,9.758232,32.527439
6332|2.311754,-20.249852,22.134667,9.750148,32.500493
6333|2.312119,-20.257933,22.127272,9.742067,32.473556
6334|2.312485,-20.266011,22.119873,9.733989,32.446629
6335|2.312850,-20.274087,22.112471,9.725913,32.419710
6336|2.313215,-20.282160,22.105067,9.717840,32.392800
6337|2.313580,-20.290230,22.097659,9.709770,32.365899
6338|2.313945,-20.298298,22.090249,9.701702,32.339007
6339|2.314310,-20.306363,22.082836,9.693637,32.312124
6340|2.314676,-20.314425,22.075419,9.685575,32.285250
6341|2.315041,-20.322484,22.068000,9.677516,32.258385
6342|2.315406,-20.330541,22.060578,9.669459,32.231529
6343|2.315771,-20.338595,22.053153,9.661405,32.204683
6344|2.316136,-20.346647,22.045725,9.653353,32.177845
6345|2.316501,-20.354695,22.038294,9.645305,32.151016
6346|2.316866,-20.362741,22.030860,9.637259,32.124197
6347|2.317232,-20.370784,22.023423,9.629216,32.097386
6348|2.317597,-20.378825,22.015983,9.621175,32.070585
6349|2.317962,-20.386862,22.008540,9.613138,32.043792
6350|2.318327,-20.394897,22.001095,9.605103,32.017009
6351|2.318692,-20.402930,21.993646,9.597070,31.990234
6352|2.319057,-20.410959,21.986194,9.589041,31.963469
6353|2.319422,-20.418986,21.978740,9.581014,31.936713
6354|2.319788,-20.427010,21.971282,9.572990,31.909966
6355|2.320153,-20.435032,21.963822,9.564968,31.883228
6356|2.320518,-20.443050,21.956359,9.556950,31.856499
6357|2.320883,-20.451066,21.948893,9.548934,31.829779
6358|2.321248,-20.459080,21.941423,9.540920,31.803068
6359|2.321613,-20.467090,21.933951,9.532910,31.776366
6360|2.321978,-20.475098,21.926476,9.524902,31.749674
6361|2.322344,-20.483103,21.918998,9.516897,31.722990
6362|2.322709,-20.491105,21.911518,9.508895,31.696316
6363|2.323074,-20.499105,21.904034,9.500895,31.669650
6364|2.323439,-20.507102,21.896547,9.492898,31.642994
6365|2.323804,-20.515096,21.889058,9.484904,31.616347
6366|2.324169,-20.523087,21.881565,9.476913,31.589709
6367|2.324535,-20.531076,21.874070,9.468924,31.563080
6368|2.324900,-20.539062,21.866571,9.460938,31.536461
6369|2.325265,-20.547045,21.859070,9.452955,31.509850
6370|2.325630,-20.555025,21.851566,9.444975,31.483249
6371|2.325995,-20.563003,21.844059,9.436997,31.456656
6372|2.326360,-20.570978,21.836549,9.429022,31.430073
6373|2.326725,-20.578950,21.829036,9.421050,31.403499
6374|2.327091,-20.586920,21.821520,9.413080,31.376934
6375|2.327456,-20.594886,21.814001,9.405114,31.350379
6376|2.327821,-20.602850,21.806480,9.397150,31.323832
6377|2.328186,-20.610812,21.798955,9.389188,31.297295
6378|2.328551,-20.618770,21.791428,9.381230,31.270766
6379|2.328916,-20.626726,21.783897,9.373274,31.244247
6380|2.329281,-20.634679,21.776364,9.365321,31.217737
6381|2.329647,-20.642629,21.768828,9.357371,31.191237
6382|2.330012,-20.650577,21.761289,9.349423,31.164745
6383|2.330377,-20.658521,21.753747,9.341479,31.138263
6384|2.330742,-20.666463,21.746202,9.333537,31.111789
6385|2.331107,-20.674402,21.738654,9.325598,31.085325
6386|2.331472,-20.682339,21.731103,9.317661,31.058870
6387|2.331838,-20.690273,21.723550,9.309727,31.032425
6388|2.332203,-20.698204,21.715993,9.301796,31.005988
6389|2.332568,-20.706132,21.708434,9.293868,30.979561
6390|2.332933,-20.714057,21.700872,9.285943,30.953143
6391|2.333298,-20.721980,21.693307,9.278020,30.926734
6392|2.333663,-20.729900,21.685739,9.270100,30.900334
6393|2.334028,-20.737817,21.678168,9.262183,30.873944
6394|2.334394,-20.745731,21.670594,9.254269,30.847563
6395|2.334759,-20.753643,21.663017,9.246357,30.821191
6396|2.335124,-20.761552,21.655438,9.238448,30.794828
6397|2.335489,-20.769458,21.647855,9.230542,30.768474
6398|2.335854,-20.777361,21.640270,9.222639,30.742130
6399|2.336219,-20.785261,21.632681,9.214739,30.715795
6400|2.336584,-20.793159,21.625090,9.206841,30.689469
6401|2.336950,-20.801054,21.617496,9.198946,30.663153
6402|2.337315,-20.808946,21.609899,9.191054,30.636845
6403|2.337680,-20.816836,21.602300,9.183164,30.610547
6404|2.338045,-20.824722,21.594697,9.175278,30.584258
6405|2.338410,-20.832606,21.587091,9.167394,30.557979
6406|2.338775,-20.840487,21.579483,9.159513,30.531708
6407|2.339140,-20.848366,21.571872,9.151634,30.505447
6408|2.339506,-20.856241,21.564257,9.143759,30.479196
6409|2.339871,-20.864114,21.556640,9.135886,30.452953
6410|2.340236,-20.871984,21.549020,9.128016,30.426720
6411|2.340601,-20.879851,21.541398,9.120149,30.400496
6412|2.340966,-20.887716,21.533772,9.112284,30.374281
6413|2.341331,-20.895577,21.526143,9.104423,30.348076
6414|2.341697,-20.903436,21.518512,9.096564,30.321879
6415|2.342062,-20.911292,21.510878,9.088708,30.295693
6416|2.342427,-20.919145,21.503240,9.080855,30.269515
6417|2.342792,-20.926996,21.495600,9.073004,30.243347
6418|2.343157,-20.934844,21.487958,9.065156,30.217188
6419|2.343522,-20.942689,21.480312,9.057311,30.191038
6420|2.343887,-20.950531,21.472663,9.049469,30.164898
6421|2.344253,-20.958370,21.465012,9.041630,30.138767
6422|2.344618,-20.966206,21.457357,9.033794,30.112645
6423|2.344983,-20.974040,21.449700,9.025960,30.086533
6424|2.345348,-20.981871,21.442040,9.018129,30.060430
6425|2.345713,-20.989699,21.434377,9.010301,30.034336
6426|2.346078,-20.997525,21.426711,9.002475,30.008251
6427|2.346443,-21.005347,21.419043,8.994653,29.982176
6428|2.346809,-21.013167,21.411371,8.986833,29.956110
6429|2.347174,-21.020984,21.403697,8.979016,29.930054
6430|2.347539,-21.028798,21.396020,8.971202,29.904007
6431|2.347904,-21.036609,21.388340,8.963391,29.877969
6432|2.348269,-21.044418,21.380657,8.955582,29.851941
6433|2.348634,-21.052223,21.372971,8.947777,29.825922
6434|2.348999,-21.060026,21.365282,8.939974,29.799912
6435|2.349365,-21.067826,21.357591,8.932174,29.773912
6436|2.349730,-21.075624,21.349897,8.924376,29.747921
6437|2.350095,-21.083418,21.342199,8.916582,29.721939
6438|2.350460,-21.091210,21.334499,8.908790,29.695967
6439|2.350825,-21.098999,21.326797,8.901001,29.670004
6440|2.351190,-21.106785,21.319091,8.893215,29.644051
6441|2.351556,-21.114568,21.311382,8.885432,29.618107
6442|2.351921,-21.122348,21.303671,8.877652,29.592172
6443|2.352286,-21.130126,21.295957,8.869874,29.566247
6444|2.352651,-21.137901,21.288240,8.862099,29.540331
6445|2.353016,-21.145673,21.280520,8.854327,29.514424
6446|2.353381,-21.153442,21.272797,8.846558,29.488527
6447|2.353746,-21.161208,21.265072,8.838792,29.462639
6448|2.354112,-21.168972,21.257343,8.831028,29.436761
6449|2.354477,-21.176732,21.249612,8.823268,29.410892
6450|2.354842,-21.184490,21.241878,8.815510,29.385033
6451|2.355207,-21.192245,21.234141,8.807755,29.359183
6452|2.355572,-21.199997,21.226401,8.800003,29.333342
