OneBody3_E-0.25_ecc0.4_RK4.txt
initial value : [x, y, v_x, v_y] = [10.80,0.00,0.00,1.08] , numerical interval dt = 0.02000 , [M, m] = [ 9, 1]

num|geodesic|
num|newtonian
1219|1.924784,-6.084927,16.465587,5.497527837405869e-07,3.1317860005968735e-06
1220|1.925827,-6.10487,16.466711,1.8352328723381106e-07,1.0450053247748767e-06
1221|1.926869,-6.12481,16.467815,2.2138886244249534e-06,1.2600446688391284e-05
1222|1.927911,-6.144747,16.468898,7.505902992477331e-07,4.270079643221481e-06
1223|1.928952,-6.164681,16.469961,1.3138627750208798e-06,7.471125963380585e-06
1224|1.929992,-6.184611,16.471003,5.804043645696311e-07,3.2989057960754496e-06
1225|1.931031,-6.204539,16.472025,2.861399202913617e-06,1.625627569296005e-05
1226|1.93207,-6.224463,16.473026,1.0165431056918806e-06,5.772604086244078e-06
1227|1.933108,-6.244384,16.474007,1.5824334838043796e-06,8.982039772992111e-06
1228|1.934146,-6.264302,16.474967,2.8303262311624167e-06,1.6057929681543397e-05
1229|1.935182,-6.284216,16.475907,1.457952006234109e-06,8.267994145786059e-06
1230|1.936218,-6.304128,16.476827,1.8799246070955178e-06,1.0656172621248309e-05
1231|1.937254,-6.324036,16.477726,2.9745316609819383e-06,1.685323603466359e-05
1232|1.938288,-6.34394,16.478605,8.781653200173878e-07,4.973306378223934e-06
1233|1.939322,-6.363842,16.479463,7.438901761247507e-08,4.21096847062512e-07
1234|1.940355,-6.38374,16.480301,1.3918560171077843e-06,7.875386592161283e-06
1235|1.941388,-6.403634,16.481119,1.7610762235165112e-06,9.960018324342416e-06
1236|1.94242,-6.423525,16.481916,3.27775020991794e-06,1.852944552971493e-05
1237|1.943451,-6.443413,16.482693,2.3574108247714776e-06,1.3320686253574779e-05
1238|1.944481,-6.463297,16.483449,1.0379977055663403e-07,5.862632216055461e-07
1239|1.945511,-6.483178,16.484186,1.2063323495681288e-06,6.810330161683063e-06
1240|1.94654,-6.503055,16.484902,9.712647290882614e-07,5.480799584636705e-06
1241|1.947568,-6.522929,16.485597,9.184176477106121e-07,5.180262998742724e-06
1242|1.948596,-6.542799,16.486273,8.562547577639634e-07,4.827473285637805e-06
1243|1.949623,-6.562666,16.486928,9.70202215455629e-07,5.467447362891638e-06
1244|1.950649,-6.582528,16.487563,7.41418865857213e-07,4.176299368340004e-06
1245|1.951675,-6.602388,16.488178,1.3678318886434226e-06,7.701341189616124e-06
1246|1.9527,-6.622243,16.488772,2.438641576674172e-06,1.3724212747860106e-05
1247|1.953724,-6.642095,16.489346,1.0448506984062078e-06,5.877595647048323e-06
1248|1.954747,-6.661944,16.4899,2.817188899939538e-06,1.5840453413252193e-05
1249|1.95577,-6.681788,16.490434,1.916749269526008e-06,1.0772664453637293e-05
1250|1.956793,-6.701629,16.490948,3.1074427262467452e-06,1.745690132335471e-05
1251|1.957814,-6.721466,16.491442,6.205483273902246e-07,3.4845457159546347e-06
1252|1.958835,-6.741299,16.491915,8.758812484188638e-07,4.916118424802241e-06
1253|1.959855,-6.761129,16.492368,1.1029339574974983e-07,6.18775826397218e-07
1254|1.960875,-6.780954,16.492801,3.658896513769605e-06,2.0518267899162024e-05
1255|1.961893,-6.800776,16.493214,1.6568858036691836e-06,9.287315938008932e-06
1256|1.962911,-6.820594,16.493607,2.5436144888146828e-06,1.4251350482923355e-05
1257|1.963929,-6.840408,16.49398,9.969773202556098e-07,5.583379046190739e-06
1258|1.964946,-6.860218,16.494333,2.365320863617626e-06,1.3240646004500182e-05
1259|1.965962,-6.880024,16.494666,1.5590818414068508e-06,8.723594699122483e-06
1260|1.966977,-6.899826,16.494978,6.439881659048297e-07,3.6017377464272105e-06
1261|1.967992,-6.919624,16.495271,7.908261530076288e-07,4.421023978649802e-06
1262|1.969006,-6.939418,16.495544,4.396033403963884e-08,2.456465416065041e-07
1263|1.970019,-6.959208,16.495796,2.1090419366487367e-06,1.1779934865696304e-05
1264|1.971032,-6.978994,16.496029,6.29278101627051e-07,3.513243968401092e-06
1265|1.972044,-6.998776,16.496242,1.3388702129191188e-06,7.4715785013411506e-06
1266|1.973056,-7.018554,16.496434,3.13409563190703e-06,1.7482129912150346e-05
1267|1.974066,-7.038328,16.496607,1.96308210576035e-06,1.0945336352811976e-05
1268|1.975076,-7.058097,16.49676,2.3278202476717524e-06,1.2973246118407885e-05
1269|1.976086,-7.077863,16.496893,1.374860250535903e-06,7.658899251613046e-06
1270|1.977094,-7.097624,16.497006,3.3919056967590677e-06,1.8886891877646143e-05
1271|1.978103,-7.117381,16.497099,2.8337903330566405e-06,1.5772234393243527e-05
1272|1.97911,-7.137134,16.497172,2.5245961410291784e-07,1.4045155231546934e-06
1273|1.980117,-7.156882,16.497225,2.393294003866231e-06,1.3308828368489538e-05
1274|1.981123,-7.176626,16.497259,1.5502115040533226e-06,8.616760949813722e-06
1275|1.982128,-7.196366,16.497272,7.380175226501251e-07,4.100428683158566e-06
1276|1.983133,-7.216102,16.497266,5.835479335303262e-07,3.2407732219933288e-06
1277|1.984137,-7.235833,16.49724,2.044679447976705e-08,1.1350292034034535e-07
1278|1.98514,-7.25556,16.497194,2.766620429639488e-06,1.535116222103098e-05
1279|1.986143,-7.275282,16.497128,8.438810041866418e-07,4.680398078083862e-06
1280|1.987145,-7.295,16.497043,1.9175201124710384e-06,1.0630448445208376e-05
1281|1.988147,-7.314714,16.496937,2.1415801327862027e-06,1.1867413869692378e-05
1282|1.989148,-7.334423,16.496812,3.5385933934151126e-06,1.960029921922359e-05
1283|1.990148,-7.354128,16.496668,1.93285288929701e-06,1.0701417231448479e-05
1284|1.991147,-7.373828,16.496503,8.080369120477826e-07,4.471820259911496e-06
1285|1.992146,-7.393524,16.496319,4.1912119996823094e-08,2.3184804038390586e-07
1286|1.993144,-7.413215,16.496115,1.0125210039291233e-06,5.598590286140417e-06
1287|1.994142,-7.432901,16.495891,2.624964679398545e-06,1.4508047820757385e-05
1288|1.995139,-7.452583,16.495648,3.2485700245388216e-06,1.7946873188541296e-05
1289|1.996135,-7.472261,16.495385,1.6168672942740159e-06,8.9285753211225e-06
1290|1.99713,-7.491934,16.495103,2.6889376059102688e-06,1.484225620807773e-05
1291|1.998125,-7.511602,16.4948,1.5527575101259572e-06,8.56710866597503e-06
1292|1.99912,-7.531265,16.494479,2.745084614730331e-06,1.5139022326904321e-05
1293|2.000113,-7.550924,16.494137,1.062841114674029e-06,5.858983038075954e-06
1294|2.001106,-7.570578,16.493776,9.541924939071578e-07,5.257771571366691e-06
1295|2.002098,-7.590227,16.493395,2.7707289298462e-06,1.5260605486836995e-05
1296|2.00309,-7.609872,16.492995,1.0223867583647461e-06,5.6286594247579846e-06
1297|2.004081,-7.629512,16.492575,1.2045580426445213e-06,6.628720410866819e-06
1298|2.005072,-7.649147,16.492136,2.5224551372104997e-06,1.3875149108411423e-05
1299|2.006061,-7.668777,16.491677,2.282103416462178e-06,1.2547641739065388e-05
1300|2.00705,-7.688402,16.491199,3.1806277007717654e-06,1.7480434815485492e-05
1301|2.008039,-7.708023,16.490701,2.2626433349159925e-07,1.2429914077356757e-06
1302|2.009027,-7.727638,16.490183,2.0418650521492054e-06,1.1212226982648316e-05
1303|2.010014,-7.747249,16.489646,8.08075665048591e-07,4.435370190085449e-06
1304|2.011,-7.766855,16.48909,3.124339666982223e-06,1.7141517637217606e-05
1305|2.011986,-7.786455,16.488514,2.057102847174974e-06,1.1281328498228215e-05
1306|2.012972,-7.806051,16.487919,2.549318722344651e-06,1.3974671662292753e-05
1307|2.013956,-7.825642,16.487304,1.394824010958473e-06,7.642764418436945e-06
1308|2.01494,-7.845228,16.48667,1.450405196834481e-06,7.943904460311794e-06
1309|2.015924,-7.864809,16.486017,2.380594203543751e-06,1.303297824953729e-05
1310|2.016906,-7.884385,16.485344,2.3457317475106265e-06,1.2836618131178796e-05
1311|2.017888,-7.903955,16.484652,2.8323629273074857e-06,1.5492987966022225e-05
1312|2.01887,-7.923521,16.48394,9.490250114652099e-07,5.188931958478754e-06
1313|2.019851,-7.943082,16.483209,2.013417862656297e-06,1.1003946092365657e-05
1314|2.020831,-7.962637,16.482459,7.186492290145452e-07,3.925960322842694e-06
1315|2.02181,-7.982187,16.481689,2.5518673503199807e-06,1.3934828588120363e-05
1316|2.022789,-8.001732,16.4809,1.9517586444806057e-06,1.0653302731782167e-05
1317|2.023768,-8.021272,16.480092,2.516405359642704e-06,1.3729458485366221e-05
1318|2.024745,-8.040807,16.479264,1.5923620182434206e-06,8.684195891110243e-06
1319|2.025722,-8.060336,16.478418,2.2166970197190494e-06,1.2083956694367167e-05
1320|2.026699,-8.079861,16.477552,1.3983432758379877e-06,7.619591238707568e-06
1321|2.027675,-8.09938,16.476666,3.3821224469932076e-06,1.8421392061356256e-05
1322|2.02865,-8.118893,16.475762,2.2556595666856083e-06,1.2280671113107823e-05
1323|2.029624,-8.138402,16.474838,1.232648529025937e-06,6.708160149416245e-06
1324|2.030598,-8.157905,16.473895,5.059591181577616e-07,2.7522966019461732e-06
1325|2.031571,-8.177402,16.472933,2.1548949149519103e-06,1.1717143196876243e-05
1326|2.032544,-8.196895,16.471952,3.2327808341392483e-07,1.757064752813583e-06
1327|2.033516,-8.216381,16.470952,5.044142277199626e-07,2.7404058438465342e-06
1328|2.034487,-8.235863,16.469932,3.064413171216529e-06,1.664144823913718e-05
1329|2.035458,-8.255339,16.468894,2.1534434289094406e-06,1.1689435420696194e-05
1330|2.036428,-8.27481,16.467836,3.260683268280218e-06,1.7692334618353428e-05
1331|2.037398,-8.294275,16.466759,1.6719787154784171e-07,9.068255935194239e-07
1332|2.038367,-8.313734,16.465663,5.387775487974977e-07,2.9209168764723705e-06
1333|2.039335,-8.333189,16.464548,1.8835001895922687e-06,1.0206862046437128e-05
1334|2.040303,-8.352637,16.463414,2.589574066291789e-07,1.4027226797127663e-06
1335|2.04127,-8.37208,16.462261,3.6151020310626336e-07,1.9574069836486033e-06
1336|2.042237,-8.391518,16.461089,2.8370232847407806e-06,1.53546739909453e-05
1337|2.043202,-8.41095,16.459897,2.216723679282495e-06,1.1992417344985127e-05
1338|2.044168,-8.430376,16.458687,2.7707020393563653e-06,1.4983123116340216e-05
1339|2.045132,-8.449797,16.457458,1.5978126235438594e-06,8.636863677741631e-06
1340|2.046096,-8.469212,16.45621,1.7846530901977076e-06,9.64276879715561e-06
1341|2.04706,-8.488621,16.454943,2.207583523983203e-06,1.1922926160055983e-05
1342|2.048022,-8.508025,16.453657,3.161638531423705e-06,1.706852661011395e-05
1343|2.048985,-8.527423,16.452352,2.224716414644945e-06,1.2005395355224302e-05
1344|2.049946,-8.546815,16.451028,1.3789758916971095e-06,7.438353529956486e-06
1345|2.050907,-8.566201,16.449685,8.126529955632122e-07,4.3817102357390454e-06
1346|2.051867,-8.585582,16.448323,3.0356725844171706e-06,1.6361081294470936e-05
1347|2.052827,-8.604957,16.446943,1.8163708581653282e-06,9.78543628534124e-06
1348|2.053786,-8.624326,16.445543,2.2918836855012614e-06,1.2342042296756568e-05
1349|2.054745,-8.643689,16.444125,6.7113135671093e-07,3.612607763458644e-06
1350|2.055703,-8.663047,16.442688,8.349063023160852e-07,4.492313255485662e-06
1351|2.05666,-8.682398,16.441232,1.0442195303994595e-06,5.616209654077441e-06
1352|2.057617,-8.701744,16.439757,8.490963168128474e-07,4.564862495591927e-06
1353|2.058573,-8.721084,16.438263,3.153410901290954e-07,1.694613816463643e-06
1354|2.059528,-8.740418,16.436751,3.3642877319550735e-06,1.8071863343079353e-05
1355|2.060483,-8.759746,16.43522,2.8989898339659703e-06,1.5565968848343398e-05
1356|2.061438,-8.779068,16.43367,1.7076138050242662e-06,9.165134099399412e-06
1357|2.062391,-8.798384,16.432101,2.6938581569879716e-06,1.4452531979884397e-05
1358|2.063345,-8.817694,16.430514,2.898775647963703e-06,1.5545466147494138e-05
1359|2.064297,-8.836998,16.428907,1.946782610673381e-07,1.043582731476018e-06
1360|2.065249,-8.856296,16.427283,1.9424565067538424e-07,1.0408329732604795e-06
1361|2.0662,-8.875588,16.425639,1.53531258817452e-06,8.22331751974093e-06
1362|2.067151,-8.894874,16.423977,1.479354914124542e-07,7.920328132039328e-07
1363|2.068101,-8.914154,16.422296,6.158677727796658e-07,3.295937858719615e-06
1364|2.069051,-8.933427,16.420597,2.4154335562798224e-06,1.2921335743934286e-05
1365|2.07,-8.952695,16.418878,3.319172282800764e-06,1.774855849896721e-05
1366|2.070948,-8.971956,16.417142,7.372062782451394e-07,3.940428757135893e-06
1367|2.071896,-8.991212,16.415386,2.588353176236069e-06,1.3829268113985658e-05
1368|2.072843,-9.010461,16.413612,1.6607084170061626e-06,8.86932252994437e-06
1369|2.073789,-9.029704,16.41182,2.4336476549535746e-06,1.2992010183415685e-05
1370|2.074735,-9.04894,16.410009,2.0349371467887067e-06,1.0859036311284875e-05
1371|2.075681,-9.068171,16.408179,2.073541772062981e-06,1.1060499723282407e-05
1372|2.076625,-9.087395,16.406331,3.163441700593239e-06,1.6867231885170794e-05
1373|2.07757,-9.106613,16.404464,2.256148796675461e-06,1.2024682824911336e-05
1374|2.078513,-9.125824,16.402579,1.6700943241687582e-06,8.897523571690194e-06
1375|2.079456,-9.14503,16.400676,2.602718172539653e-06,1.3860458114237486e-05
1376|2.080399,-9.164229,16.398754,9.417239326126037e-07,5.012984790436032e-06
1377|2.081341,-9.183421,16.396813,2.4010408417041162e-06,1.2775998836599804e-05
1378|2.082282,-9.202607,16.394854,6.791135405137538e-07,3.612105564632573e-06
1379|2.083223,-9.221787,16.392876,3.032966372273904e-06,1.612532261190118e-05
1380|2.084163,-9.240961,16.39088,2.2011261222587564e-06,1.1697921678716412e-05
1381|2.085102,-9.260128,16.388866,1.4221104009948249e-06,7.554752703476508e-06
1382|2.086041,-9.279288,16.386833,5.827255691315258e-07,3.0943840960297794e-06
1383|2.08698,-9.298442,16.384782,3.6213109844140945e-06,1.922202838828894e-05
1384|2.087917,-9.31759,16.382713,1.9196014129363448e-06,1.0185164400677387e-05
1385|2.088854,-9.336731,16.380625,3.0056540687439792e-06,1.5941148773307203e-05
1386|2.089791,-9.355866,16.378519,7.345081698417744e-07,3.894044681868573e-06
1387|2.090727,-9.374994,16.376394,5.668533020752875e-07,3.003992603696453e-06
1388|2.091663,-9.394116,16.374252,2.257367885505346e-06,1.1957886777157045e-05
1389|2.092597,-9.413231,16.372091,3.5740616084467547e-06,1.892510926661069e-05
1390|2.093532,-9.432339,16.369911,1.583682163186495e-06,8.382403280763192e-06
1391|2.094466,-9.451441,16.367714,2.8438788390872105e-06,1.5046516624456107e-05
1392|2.095399,-9.470536,16.365498,1.9919825611225406e-06,1.0535010312800884e-05
1393|2.096331,-9.489625,16.363264,2.0662754280920126e-06,1.0923514536695784e-05
1394|2.097263,-9.508707,16.361011,1.6955098018911485e-06,8.959819918016201e-06
1395|2.098195,-9.527782,16.358741,1.7193786803204603e-06,9.082289721140356e-06
1396|2.099126,-9.54685,16.356452,3.014081173091654e-06,1.5914895700179178e-05
1397|2.100056,-9.565912,16.354145,1.0948542765731872e-06,5.778703393272313e-06
1398|2.100986,-9.584967,16.35182,2.90435961858293e-06,1.532320998258621e-05
1399|2.101915,-9.604016,16.349477,1.4960501530936199e-06,7.889890733359116e-06
1400|2.102843,-9.623057,16.347116,2.322902954432493e-06,1.2245642420307396e-05
1401|2.103771,-9.642092,16.344736,2.1367387681436867e-06,1.1259721716817902e-05
1402|2.104699,-9.66112,16.342338,1.7678237576035372e-06,9.311956974135311e-06
1403|2.105626,-9.680142,16.339923,1.7609660680761863e-06,9.272117789968902e-06
1404|2.106552,-9.699156,16.337489,2.4047363211820993e-08,1.2656731781719704e-07
1405|2.107478,-9.718164,16.335037,1.5931526107237914e-06,8.381807837613418e-06
1406|2.108403,-9.737164,16.332567,7.449322687591575e-07,3.9176308770569414e-06
1407|2.109328,-9.756158,16.330079,3.1971254443874386e-06,1.680710276539421e-05
1408|2.110252,-9.775145,16.327573,2.8220105896537007e-06,1.4829225433504595e-05
1409|2.111175,-9.794125,16.325049,3.808694728490991e-07,2.000611865190662e-06
1410|2.112098,-9.813098,16.322507,1.1700299040739992e-07,6.143424607145752e-07
1411|2.11302,-9.832064,16.319947,2.2159348667116774e-06,1.1630480453672202e-05
1412|2.113942,-9.851023,16.317369,8.532954396400783e-07,4.476795250870125e-06
1413|2.114863,-9.869975,16.314773,2.324691848798466e-06,1.2191595391398666e-05
1414|2.115784,-9.888921,16.31216,1.194614846156128e-06,6.262538946112971e-06
1415|2.116704,-9.907859,16.309528,1.8130706500585347e-06,9.500902213181108e-06
1416|2.117624,-9.92679,16.306878,1.2530765260976295e-06,6.56380020991304e-06
1417|2.118543,-9.945714,16.304211,8.023357125352959e-07,4.20108738630692e-06
1418|2.119461,-9.964631,16.301525,1.8136909503141396e-06,9.492856447808282e-06
1419|2.120379,-9.983541,16.298822,1.427375725171487e-06,7.46792617301666e-06
1420|2.121297,-10.002444,16.296101,2.6330504567795288e-06,1.3770478243556499e-05
1421|2.122213,-10.021339,16.293362,2.257160218732679e-06,1.1799964788150888e-05
1422|2.12313,-10.040228,16.290605,2.625335071115842e-06,1.3719284007546063e-05
1423|2.124045,-10.059109,16.28783,1.4437805546663185e-06,7.541828055369508e-06
1424|2.12496,-10.077983,16.285038,2.519584608506875e-06,1.3156281717196897e-05
1425|2.125875,-10.09685,16.282228,6.618829573312723e-08,3.454731082875445e-07
1426|2.126789,-10.11571,16.2794,2.0266411837610576e-07,1.0573991157658136e-06
1427|2.127702,-10.134563,16.276554,3.3272347828017246e-06,1.7353007576925918e-05
1428|2.128615,-10.153408,16.27369,2.3819041281569753e-06,1.2417805994043745e-05
1429|2.129528,-10.172246,16.270809,1.5442348626493185e-06,8.047542501588773e-06
1430|2.13044,-10.191077,16.26791,2.6087694493526215e-06,1.3589865505838467e-05
1431|2.131351,-10.209901,16.264994,1.4362662525968517e-07,7.479010507339593e-07
1432|2.132262,-10.228717,16.262059,2.4057425207502092e-06,1.252241577837456e-05
1433|2.133172,-10.247526,16.259107,1.135461317858244e-06,5.908011101265589e-06
1434|2.134081,-10.266327,16.256138,3.2466935664388075e-06,1.688653102054999e-05
1435|2.134991,-10.285122,16.253151,2.0872604622468316e-06,1.0851902293527415e-05
1436|2.135899,-10.303908,16.250146,1.1103558676950342e-06,5.770611795736289e-06
1437|2.136807,-10.322688,16.247123,1.1007232068038775e-06,5.718317697703533e-06
1438|2.137715,-10.34146,16.244083,2.290759461232028e-06,1.1895978998326844e-05
1439|2.138622,-10.360225,16.241025,2.8053735476873953e-06,1.4562707976345969e-05
1440|2.139528,-10.378982,16.23795,2.030754480131236e-07,1.0537553817586711e-06
1441|2.140434,-10.397731,16.234857,1.6399228286445577e-06,8.506223641739725e-06
1442|2.141339,-10.416474,16.231747,8.873878734050322e-07,4.6010618218156285e-06
1443|2.142244,-10.435209,16.228619,6.184452630009218e-07,3.2053621014964912e-06
1444|2.143148,-10.453936,16.225474,9.953816118013492e-07,5.156997191084979e-06
1445|2.144052,-10.472656,16.222311,9.947679586730374e-07,5.151818753986086e-06
1446|2.144955,-10.491368,16.21913,5.208716018501036e-07,2.6965046758303126e-06
1447|2.145858,-10.510073,16.215933,2.3301064402403426e-06,1.2058075956044596e-05
1448|2.14676,-10.52877,16.212717,2.329471328721411e-06,1.205012605998151e-05
1449|2.147661,-10.547459,16.209485,1.4494181392876726e-06,7.494800456705173e-06
1450|2.148562,-10.566141,16.206235,1.6382505521050916e-06,8.467962441897443e-06
1451|2.149463,-10.584815,16.202967,2.1844868740572565e-06,1.1287046553157998e-05
1452|2.150363,-10.603482,16.199682,2.45328355674701e-06,1.2671006076061796e-05
1453|2.151262,-10.622141,16.19638,4.037501923903619e-07,2.0845329692511323e-06
1454|2.152161,-10.640793,16.19306,3.1545840784019674e-07,1.6280617189393665e-06
1455|2.153059,-10.659436,16.189723,1.6645277050031382e-06,8.587222596480706e-06
1456|2.153957,-10.678072,16.186369,7.254663607625389e-07,3.74120890957986e-06
1457|2.154854,-10.696701,16.182997,2.6944768301007116e-06,1.3890002507052194e-05
1458|2.155751,-10.715321,16.179608,8.909381747912448e-07,4.591014743887439e-06
1459|2.156647,-10.733934,16.176202,2.6483283370737354e-06,1.3641634026747559e-05
1460|2.157543,-10.752539,16.172778,4.183709449989692e-07,2.1542177026637377e-06
1461|2.158438,-10.771137,16.169337,1.7529550007111538e-06,9.022617535229539e-06
1462|2.159333,-10.789726,16.165879,6.777534302671029e-07,3.4871230329547994e-06
1463|2.160227,-10.808308,16.162404,4.57742210357992e-07,2.3542385820061827e-06
1464|2.161121,-10.826882,16.158911,2.3822887307289875e-06,1.2247795661919663e-05
1465|2.162014,-10.845448,16.155401,2.0853174156343357e-06,1.0716918624496296e-05
1466|2.162906,-10.864006,16.151875,1.992323547028718e-06,1.0235099171458353e-05
1467|2.163798,-10.882556,16.14833,1.4568948110138535e-06,7.481606696476613e-06
1468|2.16469,-10.901099,16.144769,1.3202377040499869e-06,6.777247558878041e-06
1469|2.165581,-10.919634,16.141191,9.571196493141088e-07,4.91136480303009e-06
1470|2.166471,-10.93816,16.137595,1.4683704030460376e-06,7.531934511047904e-06
1471|2.167361,-10.956679,16.133982,1.0150766875938189e-06,5.204808726339819e-06
1472|2.168251,-10.97519,16.130352,2.7480803623802785e-06,1.408543988801601e-05
1473|2.16914,-10.993693,16.126706,2.726592366997238e-06,1.397000186611814e-05
1474|2.170028,-11.012188,16.123042,2.0190890026583475e-07,1.034111059823111e-06
1475|2.170916,-11.030674,16.119361,1.4187998758075082e-06,7.2638755203002835e-06
1476|2.171803,-11.049153,16.115662,3.0858525335020204e-07,1.5792764345780618e-06
1477|2.17269,-11.067624,16.111947,6.247752821764152e-07,3.1962638041397246e-06
1478|2.173576,-11.086087,16.108215,1.5895260041531856e-06,8.12872455676633e-06
1479|2.174462,-11.104542,16.104466,5.092275507934119e-07,2.603171107022059e-06
1480|2.175347,-11.122989,16.1007,2.5786732926746936e-06,1.3177207980631289e-05
1481|2.176232,-11.141427,16.096917,9.191170633471302e-07,4.69498517406373e-06
1482|2.177116,-11.159858,16.093117,2.850694656331143e-06,1.455628720830811e-05
1483|2.178,-11.17828,16.0893,1.0578080171796955e-06,5.399373238774776e-06
1484|2.178883,-11.196695,16.085466,2.859212443695469e-06,1.4588804414377906e-05
1485|2.179766,-11.215101,16.081615,9.408603212079925e-07,4.798829000429936e-06
1486|2.180648,-11.233499,16.077747,2.1785601838075763e-06,1.1107510464537562e-05
1487|2.18153,-11.251889,16.073862,1.4251904545403704e-07,7.263688017716599e-07
1488|2.182411,-11.27027,16.069961,1.453542186169443e-06,7.405412061595502e-06
1489|2.183292,-11.288644,16.066042,6.927328932704313e-07,3.5279690881867653e-06
1490|2.184172,-11.307009,16.062107,5.08806831334141e-07,2.5902964491252145e-06
1491|2.185052,-11.325366,16.058155,1.5536052018205737e-06,7.906328229458814e-06
1492|2.185931,-11.343715,16.054186,4.536522872911064e-07,2.3077837902634523e-06
1493|2.18681,-11.362055,16.0502,3.0557488024385293e-06,1.5539161090827477e-05
1494|2.187688,-11.380388,16.046198,1.421633282205903e-06,7.226626389830081e-06
1495|2.188565,-11.398712,16.042178,2.3052906996667843e-06,1.1714183720327942e-05
1496|2.189443,-11.417027,16.038142,3.4534185751056157e-06,1.754178506548431e-05
1497|2.190319,-11.435335,16.03409,1.4414289175590511e-06,7.3190778319040625e-06
1498|2.191195,-11.453634,16.03002,2.0190586980106673e-06,1.024827379940802e-05
1499|2.192071,-11.471924,16.025934,4.6721786617354155e-07,2.370608939902085e-06
1500|2.192946,-11.490207,16.021831,6.640025702608909e-07,3.3678220744932565e-06
1501|2.193821,-11.508481,16.017711,1.8877162339947517e-06,9.570950232114028e-06
1502|2.194695,-11.526746,16.013575,1.0910277445930205e-06,5.529594870688708e-06
1503|2.195568,-11.545003,16.009422,2.8779832277336936e-06,1.4580927593382809e-05
1504|2.196442,-11.563252,16.005252,2.784693958091111e-06,1.4103070133754709e-05
1505|2.197314,-11.581493,16.001066,1.7525601094803278e-06,8.872556118799786e-06
1506|2.198186,-11.599724,15.996863,2.1677631352190474e-06,1.0970523907657888e-05
1507|2.199058,-11.617948,15.992644,4.3152664375156746e-07,2.183046181867223e-06
1508|2.199929,-11.636163,15.988408,1.425748408223626e-06,7.210048342866612e-06
1509|2.2008,-11.654369,15.984155,1.2440281516035157e-06,6.288767377028059e-06
1510|2.20167,-11.672567,15.979886,1.1383285425381473e-07,5.752322003484455e-07
1511|2.20254,-11.690757,15.9756,2.1917580568242556e-06,1.1071551411124851e-05
1512|2.203409,-11.708937,15.971298,1.3708286594749097e-06,6.922126913094145e-06
1513|2.204278,-11.72711,15.966979,3.3012468101389913e-06,1.6663834782824978e-05
1514|2.205146,-11.745274,15.962644,1.8810161286353377e-06,9.491399512853189e-06
1515|2.206013,-11.763429,15.958292,2.2734783762246025e-06,1.1467521125851866e-05
1516|2.206881,-11.781575,15.953924,2.988242663093388e-06,1.5067302013576501e-05
1517|2.207747,-11.799713,15.94954,1.9345948558679993e-06,9.751039406237795e-06
1518|2.208614,-11.817843,15.945139,2.710804078986939e-06,1.365841142136923e-05
1519|2.209479,-11.835964,15.940721,1.7615806449100546e-06,8.872502184939568e-06
1520|2.210344,-11.854076,15.936287,3.2077150926568265e-06,1.6150313695908387e-05
1521|2.211209,-11.872179,15.931837,1.6305880450318e-06,8.206747719808345e-06
1522|2.212074,-11.890274,15.92737,3.1212623241572146e-06,1.5703585381662454e-05
1523|2.212937,-11.90836,15.922887,1.8500369911578218e-06,9.3044568561389e-06
1524|2.213801,-11.926438,15.918388,2.1094271538402154e-06,1.0605157772818176e-05
1525|2.214663,-11.944506,15.913872,2.5866157109533106e-06,1.2999506066034939e-05
1526|2.215526,-11.962566,15.90934,1.6397600539619361e-06,8.237918745872072e-06
1527|2.216388,-11.980617,15.904791,3.1183064201911748e-06,1.5660241714722486e-05
1528|2.217249,-11.99866,15.900227,1.8030553050607523e-07,9.051725769440425e-07
1529|2.21811,-12.016694,15.895646,8.550636287907309e-07,4.2910493748272994e-06
1530|2.21897,-12.034718,15.891048,7.611454080347357e-07,3.818349345769787e-06
1531|2.21983,-12.052735,15.886435,8.954316967901832e-07,4.49038416803738e-06
1532|2.22069,-12.070742,15.881805,3.0312497685258677e-06,1.5195529466545784e-05
1533|2.221548,-12.08874,15.877159,2.748980705291615e-06,1.3775558930086746e-05
1534|2.222407,-12.10673,15.872497,3.591159796201282e-07,1.7989355993177218e-06
1535|2.223265,-12.124711,15.867819,1.1069999317214751e-07,5.543346593278838e-07
1536|2.224122,-12.142683,15.863124,2.8912772371825213e-06,1.4472979236103122e-05
1537|2.224979,-12.160646,15.858413,2.903739762416535e-06,1.453013748008616e-05
1538|2.225836,-12.1786,15.853687,5.302219570069155e-07,2.6522449625266186e-06
1539|2.226692,-12.196545,15.848944,9.139319452344807e-07,4.569975640671402e-06
1540|2.227548,-12.214482,15.844184,1.821388632805565e-06,9.104305459464907e-06
1541|2.228403,-12.232409,15.839409,1.0608841485293397e-06,5.300984500068364e-06
1542|2.229257,-12.250327,15.834618,3.055559687936693e-06,1.526243848681035e-05
1543|2.230112,-12.268237,15.82981,2.2719612715604853e-06,1.1344323205542889e-05
1544|2.230965,-12.286137,15.824987,2.2258080534243163e-06,1.1109902075213414e-05
1545|2.231819,-12.304029,15.820147,2.7104175117642626e-06,1.3523948319168554e-05
1546|2.232671,-12.321912,15.815292,2.636801337274619e-06,1.3151940727811315e-05
1547|2.233524,-12.339785,15.81042,2.366853607327357e-06,1.1801273994167731e-05
1548|2.234375,-12.35765,15.805533,3.371866775125909e-06,1.6806346082638856e-05
