OneBody3_E-0.20_ecc0.4_RK4.txt
initial value : [x, y, v_x, v_y] = [13.50,0.00,0.00,0.97] , numerical interval dt = 0.02000 , [M, m] = [ 9, 1]

num|geodesic|
num|newtonian
3691|2.899367,-29.996607,7.411457,0.902036,2.919338
3692|2.899765,-30.001422,7.399989,0.899147,2.909807
3693|2.900163,-30.006229,7.388520,0.896263,2.900293
3694|2.900560,-30.011028,7.377048,0.893383,2.890795
3695|2.900958,-30.015820,7.365573,0.890508,2.881313
3696|2.901355,-30.020604,7.354097,0.887638,2.871848
3697|2.901753,-30.025380,7.342619,0.884772,2.862399
3698|2.902150,-30.030149,7.331138,0.881911,2.852967
3699|2.902547,-30.034910,7.319656,0.879054,2.843550
3700|2.902945,-30.039663,7.308171,0.876202,2.834150
3701|2.903342,-30.044409,7.296684,0.873355,2.824767
3702|2.903739,-30.049147,7.285195,0.870512,2.815400
3703|2.904137,-30.053877,7.273704,0.867674,2.806049
3704|2.904534,-30.058600,7.262211,0.864840,2.796714
3705|2.904931,-30.063315,7.250716,0.862011,2.787396
3706|2.905328,-30.068022,7.239219,0.859187,2.778093
3707|2.905725,-30.072722,7.227720,0.856367,2.768808
3708|2.906122,-30.077414,7.216219,0.853552,2.759538
3709|2.906519,-30.082098,7.204715,0.850741,2.750285
3710|2.906916,-30.086775,7.193210,0.847935,2.741048
3711|2.907313,-30.091444,7.181702,0.845134,2.731827
3712|2.907709,-30.096105,7.170193,0.842337,2.722623
3713|2.908106,-30.100758,7.158681,0.839545,2.713435
3714|2.908503,-30.105404,7.147168,0.836757,2.704263
3715|2.908900,-30.110043,7.135652,0.833974,2.695107
3716|2.909296,-30.114673,7.124134,0.831196,2.685968
3717|2.909693,-30.119296,7.112614,0.828422,2.676845
3718|2.910090,-30.123911,7.101093,0.825653,2.667738
3719|2.910486,-30.128519,7.089569,0.822889,2.658647
3720|2.910883,-30.133119,7.078043,0.820129,2.649573
3721|2.911279,-30.137711,7.066515,0.817374,2.640515
3722|2.911675,-30.142295,7.054985,0.814623,2.631473
3723|2.912072,-30.146872,7.043453,0.811877,2.622447
3724|2.912468,-30.151441,7.031919,0.809135,2.613437
3725|2.912864,-30.156003,7.020384,0.806398,2.604444
3726|2.913261,-30.160556,7.008846,0.803666,2.595467
3727|2.913657,-30.165102,6.997306,0.800939,2.586506
3728|2.914053,-30.169641,6.985764,0.798215,2.577561
3729|2.914449,-30.174172,6.974220,0.795497,2.568633
3730|2.914845,-30.178695,6.962674,0.792783,2.559720
3731|2.915241,-30.183210,6.951126,0.790074,2.550824
3732|2.915637,-30.187718,6.939576,0.787369,2.541944
3733|2.916033,-30.192218,6.928024,0.784669,2.533080
3734|2.916429,-30.196710,6.916471,0.781974,2.524232
3735|2.916825,-30.201195,6.904915,0.779283,2.515401
3736|2.917221,-30.205672,6.893357,0.776597,2.506585
3737|2.917617,-30.210141,6.881797,0.773915,2.497786
3738|2.918013,-30.214603,6.870236,0.771238,2.489003
3739|2.918409,-30.219056,6.858672,0.768566,2.480236
3740|2.918804,-30.223503,6.847106,0.765898,2.471485
3741|2.919200,-30.227941,6.835539,0.763235,2.462750
3742|2.919596,-30.232372,6.823969,0.760577,2.454032
3743|2.919991,-30.236795,6.812398,0.757923,2.445329
3744|2.920387,-30.241211,6.800825,0.755274,2.436643
3745|2.920782,-30.245618,6.789249,0.752629,2.427973
3746|2.921178,-30.250019,6.777672,0.749989,2.419318
3747|2.921573,-30.254411,6.766093,0.747353,2.410680
3748|2.921969,-30.258796,6.754512,0.744723,2.402058
3749|2.922364,-30.263173,6.742929,0.742096,2.393452
3750|2.922759,-30.267542,6.731344,0.739475,2.384863
3751|2.923155,-30.271904,6.719757,0.736858,2.376289
3752|2.923550,-30.276258,6.708168,0.734245,2.367731
3753|2.923945,-30.280604,6.696578,0.731638,2.359190
3754|2.924340,-30.284943,6.684985,0.729034,2.350664
3755|2.924735,-30.289274,6.673390,0.726436,2.342155
3756|2.925130,-30.293597,6.661794,0.723842,2.333661
3757|2.925525,-30.297912,6.650196,0.721253,2.325184
3758|2.925921,-30.302220,6.638596,0.718668,2.316723
3759|2.926315,-30.306520,6.626994,0.716088,2.308277
3760|2.926710,-30.310813,6.615390,0.713512,2.299848
3761|2.927105,-30.315097,6.603784,0.710942,2.291435
3762|2.927500,-30.319375,6.592176,0.708375,2.283038
3763|2.927895,-30.323644,6.580567,0.705814,2.274657
3764|2.928290,-30.327906,6.568955,0.703257,2.266292
3765|2.928685,-30.332160,6.557342,0.700704,2.257943
3766|2.929079,-30.336406,6.545727,0.698156,2.249610
3767|2.929474,-30.340644,6.534110,0.695613,2.241292
3768|2.929869,-30.344875,6.522491,0.693075,2.232991
3769|2.930263,-30.349099,6.510870,0.690541,2.224706
3770|2.930658,-30.353314,6.499248,0.688012,2.216437
3771|2.931052,-30.357522,6.487623,0.685487,2.208184
3772|2.931447,-30.361722,6.475997,0.682967,2.199947
3773|2.931841,-30.365915,6.464369,0.680451,2.191726
3774|2.932236,-30.370099,6.452739,0.677940,2.183521
3775|2.932630,-30.374276,6.441107,0.675434,2.175332
3776|2.933025,-30.378446,6.429474,0.672933,2.167158
3777|2.933419,-30.382607,6.417838,0.670436,2.159001
3778|2.933813,-30.386761,6.406201,0.667943,2.150860
3779|2.934207,-30.390908,6.394562,0.665455,2.142735
3780|2.934602,-30.395046,6.382921,0.662972,2.134625
3781|2.934996,-30.399177,6.371278,0.660494,2.126532
3782|2.935390,-30.403300,6.359634,0.658020,2.118454
3783|2.935784,-30.407416,6.347988,0.655551,2.110393
3784|2.936178,-30.411523,6.336339,0.653086,2.102347
3785|2.936572,-30.415624,6.324690,0.650626,2.094317
3786|2.936966,-30.419716,6.313038,0.648170,2.086304
3787|2.937360,-30.423801,6.301384,0.645720,2.078306
3788|2.937754,-30.427878,6.289729,0.643273,2.070324
3789|2.938148,-30.431947,6.278072,0.640832,2.062358
3790|2.938542,-30.436008,6.266413,0.638395,2.054408
3791|2.938936,-30.440062,6.254753,0.635963,2.046474
3792|2.939329,-30.444108,6.243091,0.633535,2.038555
3793|2.939723,-30.448147,6.231426,0.631112,2.030653
3794|2.940117,-30.452178,6.219761,0.628693,2.022766
3795|2.940511,-30.456201,6.208093,0.626280,2.014896
3796|2.940904,-30.460216,6.196424,0.623870,2.007041
3797|2.941298,-30.464224,6.184752,0.621466,1.999202
3798|2.941691,-30.468224,6.173079,0.619066,1.991379
3799|2.942085,-30.472216,6.161405,0.616670,1.983572
3800|2.942479,-30.476201,6.149728,0.614280,1.975781
3801|2.942872,-30.480177,6.138050,0.611894,1.968005
3802|2.943265,-30.484147,6.126370,0.609512,1.960246
3803|2.943659,-30.488108,6.114689,0.607135,1.952502
3804|2.944052,-30.492062,6.103006,0.604763,1.944774
3805|2.944446,-30.496008,6.091320,0.602395,1.937062
3806|2.944839,-30.499946,6.079634,0.600032,1.929366
3807|2.945232,-30.503877,6.067945,0.597674,1.921685
3808|2.945625,-30.507800,6.056255,0.595320,1.914021
3809|2.946019,-30.511715,6.044563,0.592971,1.906372
3810|2.946412,-30.515622,6.032870,0.590627,1.898739
3811|2.946805,-30.519522,6.021174,0.588287,1.891122
3812|2.947198,-30.523414,6.009477,0.585951,1.883521
3813|2.947591,-30.527299,5.997778,0.583621,1.875936
3814|2.947984,-30.531175,5.986078,0.581295,1.868366
3815|2.948377,-30.535044,5.974376,0.578973,1.860812
3816|2.948770,-30.538906,5.962672,0.576657,1.853274
3817|2.949163,-30.542759,5.950967,0.574345,1.845752
3818|2.949556,-30.546605,5.939259,0.572037,1.838245
3819|2.949949,-30.550443,5.927551,0.569734,1.830755
3820|2.950342,-30.554274,5.915840,0.567436,1.823280
3821|2.950734,-30.558096,5.904128,0.565142,1.815821
3822|2.951127,-30.561911,5.892414,0.562853,1.808377
3823|2.951520,-30.565719,5.880699,0.560569,1.800950
3824|2.951913,-30.569518,5.868981,0.558289,1.793538
3825|2.952305,-30.573310,5.857263,0.556014,1.786142
3826|2.952698,-30.577094,5.845542,0.553743,1.778762
3827|2.953091,-30.580871,5.833820,0.551478,1.771397
3828|2.953483,-30.584639,5.822096,0.549216,1.764048
3829|2.953876,-30.588401,5.810371,0.546960,1.756715
3830|2.954268,-30.592154,5.798644,0.544708,1.749398
3831|2.954661,-30.595899,5.786915,0.542460,1.742097
3832|2.955053,-30.599637,5.775185,0.540218,1.734811
3833|2.955446,-30.603368,5.763453,0.537979,1.727541
3834|2.955838,-30.607090,5.751719,0.535746,1.720286
3835|2.956230,-30.610805,5.739984,0.533517,1.713048
3836|2.956623,-30.614512,5.728247,0.531293,1.705825
3837|2.957015,-30.618211,5.716509,0.529073,1.698618
3838|2.957407,-30.621903,5.704769,0.526858,1.691426
3839|2.957799,-30.625587,5.693027,0.524648,1.684250
3840|2.958192,-30.629263,5.681284,0.522442,1.677090
3841|2.958584,-30.632931,5.669539,0.520241,1.669946
3842|2.958976,-30.636592,5.657793,0.518045,1.662817
3843|2.959368,-30.640245,5.646045,0.515853,1.655704
3844|2.959760,-30.643891,5.634295,0.513666,1.648607
3845|2.960152,-30.647528,5.622544,0.511483,1.641525
3846|2.960544,-30.651158,5.610791,0.509305,1.634459
3847|2.960936,-30.654780,5.599037,0.507132,1.627409
3848|2.961328,-30.658395,5.587281,0.504963,1.620375
3849|2.961720,-30.662002,5.575523,0.502799,1.613356
3850|2.962112,-30.665601,5.563764,0.500640,1.606352
3851|2.962503,-30.669192,5.552003,0.498485,1.599365
3852|2.962895,-30.672776,5.540241,0.496335,1.592393
3853|2.963287,-30.676351,5.528477,0.494189,1.585437
3854|2.963679,-30.679920,5.516712,0.492048,1.578496
3855|2.964071,-30.683480,5.504945,0.489912,1.571571
3856|2.964462,-30.687033,5.493177,0.487780,1.564662
3857|2.964854,-30.690578,5.481407,0.485653,1.557768
3858|2.965246,-30.694115,5.469635,0.483531,1.550890
3859|2.965637,-30.697645,5.457862,0.481413,1.544027
3860|2.966029,-30.701167,5.446088,0.479300,1.537180
3861|2.966420,-30.704681,5.434311,0.477192,1.530349
3862|2.966812,-30.708187,5.422534,0.475088,1.523534
3863|2.967203,-30.711686,5.410755,0.472988,1.516734
3864|2.967595,-30.715177,5.398974,0.470894,1.509949
3865|2.967986,-30.718660,5.387192,0.468804,1.503181
3866|2.968377,-30.722136,5.375408,0.466719,1.496428
3867|2.968769,-30.725603,5.363623,0.464638,1.489690
3868|2.969160,-30.729064,5.351836,0.462562,1.482968
3869|2.969551,-30.732516,5.340048,0.460490,1.476262
3870|2.969943,-30.735961,5.328258,0.458424,1.469571
3871|2.970334,-30.739398,5.316467,0.456361,1.462896
3872|2.970725,-30.742827,5.304674,0.454304,1.456236
3873|2.971116,-30.746248,5.292880,0.452251,1.449592
3874|2.971508,-30.749662,5.281084,0.450203,1.442964
3875|2.971899,-30.753068,5.269287,0.448159,1.436351
3876|2.972290,-30.756466,5.257488,0.446120,1.429754
3877|2.972681,-30.759857,5.245688,0.444086,1.423172
3878|2.973072,-30.763240,5.233887,0.442056,1.416606
3879|2.973463,-30.766615,5.222083,0.440031,1.410055
3880|2.973854,-30.769982,5.210279,0.438011,1.403520
3881|2.974245,-30.773342,5.198473,0.435995,1.397001
3882|2.974636,-30.776694,5.186665,0.433984,1.390497
3883|2.975027,-30.780038,5.174856,0.431977,1.384009
3884|2.975417,-30.783375,5.163046,0.429975,1.377536
3885|2.975808,-30.786704,5.151234,0.427978,1.371078
3886|2.976199,-30.790025,5.139421,0.425985,1.364637
3887|2.976590,-30.793338,5.127606,0.423997,1.358210
3888|2.976981,-30.796644,5.115790,0.422014,1.351800
3889|2.977371,-30.799942,5.103973,0.420035,1.345405
3890|2.977762,-30.803232,5.092154,0.418061,1.339025
3891|2.978153,-30.806514,5.080333,0.416091,1.332661
3892|2.978543,-30.809789,5.068511,0.414127,1.326312
3893|2.978934,-30.813056,5.056688,0.412166,1.319979
3894|2.979324,-30.816315,5.044863,0.410211,1.313661
3895|2.979715,-30.819567,5.033037,0.408260,1.307359
3896|2.980106,-30.822811,5.021210,0.406314,1.301073
3897|2.980496,-30.826047,5.009381,0.404372,1.294802
3898|2.980887,-30.829275,4.997550,0.402435,1.288546
3899|2.981277,-30.832496,4.985719,0.400503,1.282306
3900|2.981667,-30.835709,4.973885,0.398575,1.276081
3901|2.982058,-30.838914,4.962051,0.396652,1.269872
3902|2.982448,-30.842111,4.950215,0.394733,1.263678
3903|2.982838,-30.845301,4.938378,0.392819,1.257500
3904|2.983229,-30.848483,4.926539,0.390910,1.251338
3905|2.983619,-30.851657,4.914699,0.389006,1.245190
3906|2.984009,-30.854824,4.902858,0.387106,1.239058
3907|2.984400,-30.857982,4.891015,0.385211,1.232942
3908|2.984790,-30.861134,4.879171,0.383320,1.226841
3909|2.985180,-30.864277,4.867325,0.381434,1.220756
3910|2.985570,-30.867412,4.855478,0.379553,1.214686
3911|2.985960,-30.870540,4.843630,0.377676,1.208632
3912|2.986350,-30.873660,4.831780,0.375804,1.202592
3913|2.986740,-30.876773,4.819929,0.373936,1.196569
3914|2.987130,-30.879878,4.808077,0.372073,1.190561
3915|2.987520,-30.882975,4.796223,0.370215,1.184568
3916|2.987910,-30.886064,4.784368,0.368362,1.178591
3917|2.988300,-30.889145,4.772512,0.366513,1.172629
3918|2.988690,-30.892219,4.760654,0.364669,1.166682
3919|2.989080,-30.895285,4.748795,0.362829,1.160751
3920|2.989470,-30.898343,4.736935,0.360994,1.154836
3921|2.989860,-30.901394,4.725073,0.359164,1.148936
3922|2.990250,-30.904437,4.713210,0.357338,1.143051
3923|2.990639,-30.907472,4.701346,0.355517,1.137182
3924|2.991029,-30.910499,4.689480,0.353701,1.131328
3925|2.991419,-30.913519,4.677613,0.351889,1.125489
3926|2.991809,-30.916531,4.665745,0.350082,1.119666
3927|2.992198,-30.919535,4.653876,0.348279,1.113858
3928|2.992588,-30.922531,4.642005,0.346481,1.108066
3929|2.992978,-30.925520,4.630133,0.344688,1.102289
3930|2.993367,-30.928501,4.618259,0.342900,1.096528
3931|2.993757,-30.931474,4.606385,0.341116,1.090782
3932|2.994146,-30.934439,4.594509,0.339336,1.085051
3933|2.994536,-30.937397,4.582631,0.337562,1.079335
3934|2.994926,-30.940347,4.570753,0.335792,1.073635
3935|2.995315,-30.943289,4.558873,0.334026,1.067951
3936|2.995705,-30.946224,4.546992,0.332266,1.062282
3937|2.996094,-30.949151,4.535109,0.330510,1.056628
3938|2.996483,-30.952070,4.523226,0.328758,1.050989
3939|2.996873,-30.954981,4.511341,0.327011,1.045366
3940|2.997262,-30.957885,4.499455,0.325269,1.039758
3941|2.997651,-30.960781,4.487567,0.323532,1.034166
3942|2.998041,-30.963669,4.475678,0.321799,1.028589
3943|2.998430,-30.966549,4.463789,0.320071,1.023027
3944|2.998819,-30.969422,4.451897,0.318347,1.017481
3945|2.999209,-30.972287,4.440005,0.316628,1.011950
3946|2.999598,-30.975144,4.428111,0.314914,1.006434
3947|2.999987,-30.977993,4.416216,0.313204,1.000934
3948|3.000376,-30.980835,4.404320,0.311499,0.995449
3949|3.000765,-30.983669,4.392423,0.309799,0.989979
3950|3.001154,-30.986495,4.380524,0.308103,0.984525
3951|3.001544,-30.989313,4.368625,0.306412,0.979086
3952|3.001933,-30.992124,4.356724,0.304726,0.973662
3953|3.002322,-30.994927,4.344821,0.303044,0.968254
3954|3.002711,-30.997722,4.332918,0.301367,0.962861
3955|3.003100,-31.000510,4.321013,0.299694,0.957483
3956|3.003489,-31.003290,4.309107,0.298026,0.952120
3957|3.003878,-31.006062,4.297200,0.296363,0.946773
3958|3.004267,-31.008826,4.285292,0.294704,0.941442
3959|3.004655,-31.011582,4.273383,0.293051,0.936125
3960|3.005044,-31.014331,4.261472,0.291401,0.930824
3961|3.005433,-31.017072,4.249560,0.289757,0.925538
3962|3.005822,-31.019806,4.237647,0.288117,0.920267
3963|3.006211,-31.022531,4.225733,0.286481,0.915012
3964|3.006600,-31.025249,4.213818,0.284851,0.909772
3965|3.006988,-31.027959,4.201901,0.283224,0.904547
3966|3.007377,-31.030662,4.189983,0.281603,0.899338
3967|3.007766,-31.033356,4.178064,0.279986,0.894144
3968|3.008155,-31.036043,4.166144,0.278374,0.888965
3969|3.008543,-31.038722,4.154223,0.276767,0.883801
3970|3.008932,-31.041394,4.142301,0.275164,0.878653
3971|3.009321,-31.044057,4.130377,0.273566,0.873520
3972|3.009709,-31.046713,4.118453,0.271972,0.868402
3973|3.010098,-31.049361,4.106527,0.270383,0.863300
3974|3.010486,-31.052002,4.094600,0.268799,0.858212
3975|3.010875,-31.054634,4.082672,0.267219,0.853140
3976|3.011263,-31.057259,4.070743,0.265644,0.848084
3977|3.011652,-31.059876,4.058812,0.264074,0.843042
3978|3.012040,-31.062486,4.046881,0.262508,0.838016
3979|3.012429,-31.065088,4.034948,0.260947,0.833005
3980|3.012817,-31.067681,4.023014,0.259391,0.828009
3981|3.013206,-31.070268,4.011079,0.257839,0.823029
3982|3.013594,-31.072846,3.999143,0.256292,0.818064
3983|3.013982,-31.075417,3.987206,0.254750,0.813114
3984|3.014371,-31.077980,3.975268,0.253212,0.808179
3985|3.014759,-31.080535,3.963329,0.251679,0.803259
3986|3.015147,-31.083083,3.951388,0.250150,0.798355
3987|3.015536,-31.085622,3.939447,0.248627,0.793466
3988|3.015924,-31.088154,3.927504,0.247107,0.788592
3989|3.016312,-31.090679,3.915561,0.245593,0.783734
3990|3.016700,-31.093195,3.903616,0.244083,0.778890
3991|3.017089,-31.095704,3.891670,0.242578,0.774062
3992|3.017477,-31.098205,3.879723,0.241077,0.769249
3993|3.017865,-31.100698,3.867775,0.239581,0.764451
3994|3.018253,-31.103184,3.855826,0.238090,0.759669
3995|3.018641,-31.105661,3.843876,0.236603,0.754901
3996|3.019029,-31.108131,3.831924,0.235121,0.750149
3997|3.019417,-31.110594,3.819972,0.233644,0.745412
3998|3.019805,-31.113048,3.808019,0.232171,0.740691
3999|3.020193,-31.115495,3.796064,0.230703,0.735984
4000|3.020581,-31.117934,3.784109,0.229240,0.731293
4001|3.020969,-31.120365,3.772152,0.227781,0.726617
4002|3.021357,-31.122789,3.760195,0.226327,0.721956
4003|3.021745,-31.125204,3.748236,0.224877,0.717310
4004|3.022133,-31.127613,3.736276,0.223432,0.712680
4005|3.022521,-31.130013,3.724316,0.221992,0.708064
4006|3.022909,-31.132405,3.712354,0.220557,0.703464
4007|3.023297,-31.134790,3.700391,0.219126,0.698879
4008|3.023685,-31.137167,3.688427,0.217700,0.694309
4009|3.024073,-31.139536,3.676463,0.216278,0.689754
4010|3.024460,-31.141898,3.664497,0.214861,0.685215
4011|3.024848,-31.144252,3.652530,0.213449,0.680691
4012|3.025236,-31.146598,3.640562,0.212041,0.676181
4013|3.025624,-31.148936,3.628593,0.210638,0.671687
4014|3.026011,-31.151267,3.616623,0.209240,0.667209
4015|3.026399,-31.153589,3.604652,0.207846,0.662745
4016|3.026787,-31.155905,3.592680,0.206457,0.658296
4017|3.027174,-31.158212,3.580707,0.205073,0.653863
4018|3.027562,-31.160511,3.568734,0.203693,0.649445
4019|3.027950,-31.162803,3.556759,0.202318,0.645042
4020|3.028337,-31.165087,3.544783,0.200948,0.640654
4021|3.028725,-31.167363,3.532806,0.199582,0.636281
4022|3.029112,-31.169632,3.520828,0.198221,0.631923
4023|3.029500,-31.171893,3.508849,0.196864,0.627581
4024|3.029888,-31.174146,3.496870,0.195513,0.623254
4025|3.030275,-31.176391,3.484889,0.194165,0.618941
4026|3.030662,-31.178629,3.472907,0.192823,0.614644
4027|3.031050,-31.180858,3.460924,0.191485,0.610362
4028|3.031437,-31.183080,3.448941,0.190152,0.606095
4029|3.031825,-31.185295,3.436956,0.188823,0.601844
4030|3.032212,-31.187501,3.424971,0.187499,0.597607
4031|3.032600,-31.189700,3.412984,0.186180,0.593386
4032|3.032987,-31.191891,3.400997,0.184865,0.589179
4033|3.033374,-31.194074,3.389008,0.183555,0.584988
4034|3.033762,-31.196250,3.377019,0.182250,0.580812
4035|3.034149,-31.198418,3.365029,0.180949,0.576651
4036|3.034536,-31.200578,3.353037,0.179653,0.572505
4037|3.034924,-31.202730,3.341045,0.178362,0.568375
4038|3.035311,-31.204874,3.329052,0.177075,0.564259
4039|3.035698,-31.207011,3.317058,0.175793,0.560158
4040|3.036085,-31.209140,3.305063,0.174516,0.556073
4041|3.036473,-31.211261,3.293067,0.173243,0.552002
4042|3.036860,-31.213375,3.281071,0.171975,0.547947
4043|3.037247,-31.215480,3.269073,0.170712,0.543907
4044|3.037634,-31.217578,3.257075,0.169453,0.539882
4045|3.038021,-31.219669,3.245075,0.168199,0.535872
4046|3.038408,-31.221751,3.233075,0.166949,0.531877
4047|3.038796,-31.223826,3.221074,0.165704,0.527897
4048|3.039183,-31.225893,3.209071,0.164464,0.523933
4049|3.039570,-31.227952,3.197068,0.163229,0.519983
4050|3.039957,-31.230003,3.185064,0.161998,0.516048
4051|3.040344,-31.232047,3.173060,0.160772,0.512129
4052|3.040731,-31.234083,3.161054,0.159550,0.508225
4053|3.041118,-31.236111,3.149047,0.158333,0.504335
4054|3.041505,-31.238132,3.137040,0.157121,0.500461
4055|3.041892,-31.240144,3.125032,0.155913,0.496602
4056|3.042279,-31.242149,3.113023,0.154710,0.492758
4057|3.042666,-31.244146,3.101013,0.153512,0.488929
4058|3.043053,-31.246136,3.089002,0.152319,0.485115
4059|3.043439,-31.248117,3.076990,0.151130,0.481316
4060|3.043826,-31.250091,3.064977,0.149945,0.477532
4061|3.044213,-31.252057,3.052964,0.148766,0.473763
4062|3.044600,-31.254016,3.040950,0.147591,0.470009
4063|3.044987,-31.255966,3.028935,0.146420,0.466271
4064|3.045374,-31.257909,3.016919,0.145254,0.462547
4065|3.045761,-31.259844,3.004902,0.144093,0.458839
4066|3.046147,-31.261772,2.992884,0.142937,0.455145
4067|3.046534,-31.263691,2.980866,0.141785,0.451466
4068|3.046921,-31.265603,2.968846,0.140638,0.447803
4069|3.047308,-31.267507,2.956826,0.139496,0.444155
4070|3.047694,-31.269404,2.944805,0.138358,0.440521
4071|3.048081,-31.271292,2.932784,0.137225,0.436903
4072|3.048468,-31.273173,2.920761,0.136096,0.433300
4073|3.048854,-31.275046,2.908738,0.134972,0.429711
4074|3.049241,-31.276911,2.896714,0.133853,0.426138
4075|3.049628,-31.278769,2.884689,0.132739,0.422580
4076|3.050014,-31.280619,2.872663,0.131629,0.419037
4077|3.050401,-31.282461,2.860636,0.130524,0.415509
4078|3.050787,-31.284295,2.848609,0.129423,0.411996
4079|3.051174,-31.286121,2.836581,0.128327,0.408498
4080|3.051561,-31.287940,2.824552,0.127236,0.405014
4081|3.051947,-31.289751,2.812522,0.126149,0.401546
4082|3.052334,-31.291554,2.800492,0.125067,0.398093
4083|3.052720,-31.293350,2.788461,0.123990,0.394655
4084|3.053107,-31.295137,2.776429,0.122918,0.391232
4085|3.053493,-31.296917,2.764396,0.121850,0.387824
4086|3.053880,-31.298689,2.752362,0.120786,0.384431
4087|3.054266,-31.300454,2.740328,0.119728,0.381053
4088|3.054653,-31.302210,2.728293,0.118674,0.377691
4089|3.055039,-31.303959,2.716257,0.117624,0.374343
4090|3.055425,-31.305701,2.704220,0.116580,0.371010
4091|3.055812,-31.307434,2.692183,0.115540,0.367692
4092|3.056198,-31.309160,2.680145,0.114504,0.364389
4093|3.056585,-31.310877,2.668106,0.113474,0.361101
4094|3.056971,-31.312587,2.656067,0.112448,0.357828
4095|3.057357,-31.314290,2.644026,0.111426,0.354570
4096|3.057744,-31.315984,2.631985,0.110409,0.351327
4097|3.058130,-31.317671,2.619944,0.109397,0.348099
4098|3.058516,-31.319350,2.607901,0.108390,0.344886
4099|3.058903,-31.321022,2.595858,0.107387,0.341688
4100|3.059289,-31.322685,2.583814,0.106389,0.338505
4101|3.059675,-31.324341,2.571770,0.105396,0.335337
4102|3.060061,-31.325989,2.559724,0.104407,0.332184
4103|3.060448,-31.327629,2.547678,0.103423,0.329046
4104|3.060834,-31.329262,2.535631,0.102443,0.325923
4105|3.061220,-31.330886,2.523584,0.101468,0.322815
4106|3.061606,-31.332503,2.511536,0.100498,0.319722
4107|3.061992,-31.334112,2.499487,0.099533,0.316643
4108|3.062378,-31.335714,2.487438,0.098572,0.313580
4109|3.062765,-31.337308,2.475387,0.097615,0.310532
4110|3.063151,-31.338893,2.463336,0.096664,0.307499
4111|3.063537,-31.340472,2.451285,0.095717,0.304480
4112|3.063923,-31.342042,2.439233,0.094775,0.301477
4113|3.064309,-31.343605,2.427180,0.093837,0.298489
4114|3.064695,-31.345159,2.415126,0.092904,0.295515
4115|3.065081,-31.346707,2.403072,0.091976,0.292557
4116|3.065467,-31.348246,2.391017,0.091052,0.289614
4117|3.065853,-31.349777,2.378961,0.090134,0.286685
4118|3.066239,-31.351301,2.366905,0.089219,0.283772
4119|3.066625,-31.352817,2.354848,0.088310,0.280873
4120|3.067011,-31.354326,2.342791,0.087405,0.277989
4121|3.067397,-31.355826,2.330733,0.086504,0.275121
4122|3.067783,-31.357319,2.318674,0.085609,0.272267
4123|3.068169,-31.358804,2.306614,0.084718,0.269428
4124|3.068555,-31.360281,2.294554,0.083831,0.266604
4125|3.068941,-31.361751,2.282493,0.082950,0.263795
4126|3.069327,-31.363212,2.270432,0.082073,0.261002
4127|3.069713,-31.364666,2.258370,0.081200,0.258223
4128|3.070099,-31.366112,2.246307,0.080333,0.255458
4129|3.070485,-31.367551,2.234244,0.079470,0.252709
4130|3.070871,-31.368981,2.222180,0.078611,0.249975
4131|3.071257,-31.370404,2.210116,0.077757,0.247256
4132|3.071642,-31.371819,2.198051,0.076908,0.244552
4133|3.072028,-31.373227,2.185985,0.076064,0.241862
4134|3.072414,-31.374626,2.173919,0.075224,0.239188
4135|3.072800,-31.376018,2.161852,0.074389,0.236528
4136|3.073186,-31.377402,2.149784,0.073559,0.233884
4137|3.073572,-31.378778,2.137716,0.072733,0.231254
4138|3.073957,-31.380147,2.125648,0.071912,0.228639
4139|3.074343,-31.381508,2.113578,0.071095,0.226040
4140|3.074729,-31.382861,2.101509,0.070284,0.223455
4141|3.075115,-31.384206,2.089438,0.069476,0.220885
4142|3.075500,-31.385543,2.077367,0.068674,0.218330
4143|3.075886,-31.386873,2.065296,0.067876,0.215790
4144|3.076272,-31.388195,2.053223,0.067083,0.213265
4145|3.076658,-31.389509,2.041151,0.066294,0.210754
4146|3.077043,-31.390816,2.029078,0.065511,0.208259
4147|3.077429,-31.392114,2.017004,0.064731,0.205779
4148|3.077815,-31.393405,2.004929,0.063957,0.203313
4149|3.078200,-31.394688,1.992854,0.063187,0.200862
4150|3.078586,-31.395964,1.980779,0.062422,0.198427
4151|3.078972,-31.397231,1.968703,0.061661,0.196006
4152|3.079357,-31.398491,1.956626,0.060905,0.193600
4153|3.079743,-31.399743,1.944549,0.060154,0.191209
4154|3.080128,-31.400987,1.932472,0.059408,0.188833
4155|3.080514,-31.402224,1.920393,0.058666,0.186472
4156|3.080900,-31.403453,1.908315,0.057928,0.184126
4157|3.081285,-31.404673,1.896235,0.057196,0.181794
4158|3.081671,-31.405887,1.884156,0.056468,0.179478
4159|3.082056,-31.407092,1.872075,0.055745,0.177176
4160|3.082442,-31.408290,1.859995,0.055026,0.174890
4161|3.082827,-31.409480,1.847913,0.054312,0.172618
4162|3.083213,-31.410662,1.835831,0.053603,0.170361
4163|3.083598,-31.411836,1.823749,0.052898,0.168119
4164|3.083984,-31.413003,1.811666,0.052198,0.165892
4165|3.084369,-31.414162,1.799583,0.051503,0.163680
4166|3.084755,-31.415313,1.787499,0.050812,0.161483
4167|3.085140,-31.416456,1.775415,0.050126,0.159300
4168|3.085526,-31.417592,1.763330,0.049445,0.157133
4169|3.085911,-31.418719,1.751245,0.048768,0.154980
