OneBody3_E-0.25_ecc0.0_RK4.txt
initial value : [x, y, v_x, v_y] = [18.00,0.00,0.00,0.71] , numerical interval dt = 0.02000 , [M, m] = [ 9, 1]

num|geodesic|
num|newtonian
1560|1.224866,6.103295,16.933688,2.3934191517582803e-08,1.329677306532378e-07
1561|1.225652,6.089989,16.938478,8.26834707368107e-08,4.5935261520450393e-07
1562|1.226437,6.076679,16.943257,4.0452528438095214e-07,2.24736269100529e-06
1563|1.227223,6.063365,16.948026,5.438916481637079e-07,3.021620267576155e-06
1564|1.228009,6.050048,16.952785,1.6258070445474004e-09,9.032261358596669e-09
1565|1.228794,6.036727,16.957533,4.670505404646974e-08,2.5947252248038745e-07
1566|1.22958,6.023402,16.962271,2.536401382258191e-07,1.4091118790323283e-06
1567|1.230366,6.010073,16.966998,3.896296973948665e-08,2.1646094299714807e-07
1568|1.231151,5.996741,16.971715,3.517307192169028e-07,1.9540595512050154e-06
1569|1.231937,5.983405,16.976421,1.4897960909365793e-07,8.276644949647663e-07
1570|1.232723,5.970065,16.981117,2.964420531270662e-07,1.6469002951503676e-06
1571|1.233508,5.956721,16.985802,1.4847097418169142e-07,8.248387454538412e-07
1572|1.234294,5.943374,16.990477,8.865013612080475e-08,4.925007562266931e-07
1573|1.23508,5.930023,16.995141,2.6693305699154735e-07,1.4829614277308185e-06
1574|1.235866,5.916669,16.999795,5.826627713645394e-08,3.237015396469663e-07
1575|1.236651,5.903311,17.004438,2.094843090105769e-07,1.1638017167254272e-06
1576|1.237437,5.889949,17.009071,1.248432788258924e-07,6.935737712549578e-07
1577|1.238223,5.876584,17.013693,3.0535263917386146e-07,1.696403550965897e-06
1578|1.239008,5.863214,17.018305,4.588105326774894e-07,2.54894740376383e-06
1579|1.239794,5.849842,17.022907,3.9321146871884594e-07,2.1845081595491442e-06
1580|1.24058,5.836466,17.027497,2.929398661422056e-07,1.627443700790031e-06
1581|1.241365,5.823086,17.032078,3.2115221770823155e-07,1.784178987267953e-06
1582|1.242151,5.809702,17.036648,3.445752163599991e-07,1.9143067575555506e-06
1583|1.242937,5.796315,17.041207,9.98909435168116e-08,5.549496862045089e-07
1584|1.243722,5.782925,17.045756,5.324211329593709e-07,2.957895183107616e-06
1585|1.244508,5.76953,17.050294,5.298155514310565e-08,2.943419730172536e-07
1586|1.245294,5.756133,17.054822,5.712603510232839e-07,3.1736686167960215e-06
1587|1.246079,5.742731,17.059339,1.7931338902599236e-07,9.961854945888465e-07
1588|1.246865,5.729326,17.063845,4.83380532045885e-07,2.685447400254917e-06
1589|1.247651,5.715918,17.068341,4.701387581462768e-07,2.611881989701538e-06
1590|1.248436,5.702506,17.072827,9.855653004819942e-08,5.475362780455523e-07
1591|1.249222,5.689091,17.077302,1.5236167882903828e-10,8.464537712724349e-10
1592|1.250008,5.675672,17.081767,4.581631323219426e-07,2.5453507351219032e-06
1593|1.250793,5.662249,17.086221,3.2774560665416175e-07,1.8208089258564542e-06
1594|1.251579,5.648823,17.090664,7.649374822449317e-08,4.24965267913851e-07
1595|1.252365,5.635394,17.095097,1.937401385987414e-07,1.0763341033263412e-06
1596|1.25315,5.621961,17.099519,1.245310556896584e-07,6.918391982758799e-07
1597|1.253936,5.608525,17.103931,2.313440532475397e-07,1.2852447402641094e-06
1598|1.254722,5.595085,17.108332,5.708606920507009e-10,3.1714482891705606e-09
1599|1.255507,5.581641,17.112723,1.3132249776504068e-07,7.295694320280038e-07
1600|1.256293,5.568195,17.117103,2.9640649756856874e-07,1.6467027642698263e-06
1601|1.257079,5.554745,17.121472,1.2606086130517724e-07,7.003381183620958e-07
1602|1.257864,5.541291,17.125831,1.8368772103372066e-07,1.020487339076226e-06
1603|1.25865,5.527834,17.13018,4.323321043386841e-07,2.4018450241038004e-06
1604|1.259436,5.514373,17.134517,4.887106186401979e-07,2.715058992445544e-06
1605|1.260221,5.50091,17.138845,5.211701328278195e-07,2.8953896268212197e-06
1606|1.261007,5.487442,17.143161,3.117976419275692e-07,1.7322091218198289e-06
1607|1.261793,5.473972,17.147467,1.6742019681714737e-07,9.301122045397076e-07
1608|1.262578,5.460498,17.151763,3.448936922723078e-07,1.9160760681794877e-06
1609|1.263364,5.44702,17.156048,2.7385288348114045e-07,1.5214049082285578e-06
1610|1.26415,5.43354,17.160322,2.2431344248730056e-07,1.2461857915961143e-06
1611|1.264935,5.420056,17.164586,5.442925470333648e-07,3.0238474835186935e-06
1612|1.265721,5.406568,17.168839,2.8184846811996067e-07,1.5658248228886705e-06
1613|1.266507,5.393077,17.173081,2.622086121562006e-07,1.4567145119788922e-06
1614|1.267292,5.379583,17.177313,1.3461505332656998e-07,7.478614073698332e-07
1615|1.268078,5.366086,17.181534,2.902068914067968e-07,1.6122605078155377e-06
1616|1.268864,5.352585,17.185745,7.257638756641427e-08,4.0320215314674596e-07
1617|1.26965,5.339081,17.189945,1.3812260846179925e-07,7.673478247877736e-07
1618|1.270435,5.325574,17.194135,4.67436134243826e-07,2.5968674124657e-06
1619|1.271221,5.312063,17.198313,4.621683977745761e-07,2.567602209858756e-06
1620|1.272007,5.298549,17.202482,2.3515902469739558e-07,1.306439026096642e-06
1621|1.272792,5.285032,17.206639,3.0785153271040144e-07,1.7102862928355635e-06
1622|1.273578,5.271511,17.210786,4.7330786756560883e-07,2.629488153142271e-06
1623|1.274364,5.257988,17.214923,3.2511313463601255e-07,1.8061840813111808e-06
1624|1.275149,5.244461,17.219048,4.10921529692132e-07,2.282897387178511e-06
1625|1.275935,5.230931,17.223164,4.804904669697407e-07,2.6693914831652264e-06
1626|1.276721,5.217397,17.227268,1.611268629631013e-07,8.951492386838961e-07
1627|1.277506,5.203861,17.231362,1.578434734028633e-07,8.769081855714628e-07
1628|1.278292,5.190321,17.235445,9.913705767417014e-08,5.507614315231674e-07
1629|1.279078,5.176778,17.239518,3.14822443669982e-07,1.7490135759443447e-06
1630|1.279863,5.163231,17.24358,1.548822510244463e-07,8.604569501358128e-07
1631|1.280649,5.149682,17.247631,5.1865320926935965e-09,2.8814067181631085e-08
1632|1.281435,5.136129,17.251672,2.1945069050843813e-07,1.2191705028246563e-06
1633|1.28222,5.122574,17.255702,4.4161888368421387e-07,2.453438242690077e-06
1634|1.283006,5.109015,17.259721,9.077960783088201e-08,5.043311546160112e-07
1635|1.283792,5.095453,17.26373,4.107807995978874e-07,2.2821155533215965e-06
1636|1.284577,5.081887,17.267728,1.600764747422545e-07,8.893137485680805e-07
1637|1.285363,5.068319,17.271715,9.647261123291173e-08,5.359589512939541e-07
1638|1.286149,5.054748,17.275692,3.1728799498864646e-07,1.762711083270258e-06
1639|1.286934,5.041173,17.279658,1.6146925219118202e-07,8.970514010621223e-07
1640|1.28772,5.027595,17.283613,2.828390606168796e-07,1.5713281145382198e-06
1641|1.288506,5.014014,17.287558,5.5678889054888714e-08,3.093271614160484e-07
1642|1.289291,5.00043,17.291492,1.174732204844986e-07,6.526290026916589e-07
1643|1.290077,4.986843,17.295415,4.686423942246165e-07,2.603568856803425e-06
1644|1.290863,4.973253,17.299328,1.4851130814008684e-07,8.250628230004825e-07
1645|1.291648,4.95966,17.30323,1.180972226677568e-07,6.560956814875377e-07
1646|1.292434,4.946064,17.307121,3.777573098773246e-07,2.098651721540692e-06
1647|1.29322,4.932465,17.311002,3.38952474976395e-08,1.8830693054244168e-07
1648|1.294005,4.918862,17.314872,1.1801588684079434e-07,6.556438157821908e-07
1649|1.294791,4.905257,17.318731,2.864886141651368e-07,1.5916034120285378e-06
1650|1.295577,4.891648,17.32258,5.521377843820119e-08,3.067432135455622e-07
1651|1.296362,4.878037,17.326418,1.578914705646639e-07,8.77174836470355e-07
1652|1.297148,4.864423,17.330245,8.008206009435526e-08,4.449003338575293e-07
1653|1.297934,4.850805,17.334062,4.0466302309027924e-07,2.248127906057107e-06
1654|1.298719,4.837185,17.337867,2.546135036141095e-07,1.4145194645228305e-06
1655|1.299505,4.823561,17.341662,5.099176476619505e-07,2.8328758203441694e-06
1656|1.300291,4.809935,17.345447,1.7594538803678006e-07,9.774743779821115e-07
1657|1.301076,4.796306,17.349221,5.709021309030504e-07,3.171678505016947e-06
1658|1.301862,4.782673,17.352983,5.549106205648968e-07,3.0828367809160936e-06
1659|1.302648,4.769038,17.356736,2.227538935528628e-07,1.237521630849238e-06
1660|1.303433,4.7554,17.360477,2.547908621863826e-07,1.4155047899243477e-06
1661|1.304219,4.741759,17.364208,5.885152631890378e-08,3.269529239939099e-07
1662|1.305005,4.728115,17.367928,1.5371086448112692e-07,8.539492471173718e-07
1663|1.305791,4.714468,17.371638,4.2572410663410665e-07,2.3651339257450368e-06
1664|1.306576,4.700818,17.375336,2.5049944341049013e-07,1.391663574502723e-06
1665|1.307362,4.687165,17.379024,2.5194997377298023e-07,1.3997220765165569e-06
1666|1.308148,4.673509,17.382701,5.436532859448562e-07,3.020296033026979e-06
1667|1.308933,4.659851,17.386368,9.92673605537675e-08,5.514853364098194e-07
1668|1.309719,4.646189,17.390024,1.928971364861809e-07,1.0716507582565605e-06
1669|1.310505,4.632525,17.393669,2.5436627382191546e-07,1.4131459656773081e-06
1670|1.31129,4.618858,17.397303,2.4943695109413966e-08,1.385760839411887e-07
1671|1.312076,4.605188,17.400927,4.715186889825418e-07,2.619548272125232e-06
1672|1.312862,4.591515,17.404539,3.389515050855607e-07,1.883063917142004e-06
1673|1.313647,4.577839,17.408141,4.726166196178383e-07,2.6256478867657684e-06
1674|1.314433,4.564161,17.411733,3.249224995727218e-07,1.8051249976262322e-06
1675|1.315219,4.550479,17.415313,3.884052794944637e-07,2.157807108302576e-06
1676|1.316004,4.536795,17.418883,1.71119054925839e-07,9.506614162546612e-07
1677|1.31679,4.523108,17.422442,2.4380478080843204e-07,1.354471004491289e-06
1678|1.317576,4.509418,17.425991,3.619668014209765e-07,2.0109266745609803e-06
1679|1.318361,4.495726,17.429528,3.9726110401261394e-08,2.2070061334034108e-07
1680|1.319147,4.48203,17.433055,1.2390973580522768e-08,6.883874211401538e-08
1681|1.319933,4.468332,17.436571,2.499264439848048e-08,1.3884802443600265e-07
1682|1.320718,4.454632,17.440076,7.941110879983171e-08,4.411728266657317e-07
1683|1.321504,4.440928,17.443571,2.9814513524684116e-07,1.656361862482451e-06
1684|1.32229,4.427222,17.447054,3.356611131266618e-07,1.8647839618147877e-06
1685|1.323075,4.413513,17.450527,2.8947505725795963e-07,1.6081947625442201e-06
1686|1.323861,4.399801,17.45399,4.37769468675242e-07,2.4320526037513446e-06
1687|1.324647,4.386086,17.457441,9.255897381876821e-08,5.14216521215379e-07
1688|1.325432,4.372369,17.460882,3.0250235738549236e-07,1.680568652141624e-06
1689|1.326218,4.358649,17.464312,4.094040235713692e-07,2.2744667976187175e-06
1690|1.327004,4.344926,17.467731,2.2871769544963172e-07,1.2706538636090652e-06
1691|1.327789,4.331201,17.471139,1.6589467577432515e-09,9.216370876351398e-09
1692|1.328575,4.317473,17.474536,5.133048688321651e-07,2.8516937157342504e-06
1693|1.329361,4.303743,17.477923,1.054450571302823e-07,5.858058729460128e-07
1694|1.330146,4.290009,17.481299,2.236810558997604e-07,1.2426725327764466e-06
1695|1.330932,4.276273,17.484664,3.8990486572743066e-07,2.1661381429301705e-06
1696|1.331718,4.262535,17.488019,3.6584960838581537e-07,2.032497824365641e-06
1697|1.332503,4.248794,17.491362,1.369588922273124e-07,7.608827345961799e-07
1698|1.333289,4.23505,17.494695,4.570902945033595e-08,2.539390525018664e-07
1699|1.334075,4.221303,17.498017,5.6941722448300425e-08,3.163429024905579e-07
1700|1.33486,4.207554,17.501328,2.1037499919884795e-07,1.1687499955491553e-06
1701|1.335646,4.193803,17.504628,4.1607797740539354e-07,2.311544318918853e-06
1702|1.336432,4.180048,17.507918,1.6730477980786418e-07,9.294709989325788e-07
1703|1.337217,4.166292,17.511197,2.6116869022985156e-07,1.4509371679436199e-06
1704|1.338003,4.152532,17.514465,1.7353469417002998e-07,9.640816342779444e-07
1705|1.338789,4.13877,17.517722,3.283844307588879e-08,1.8243579486604884e-07
1706|1.339575,4.125006,17.520968,1.6230389121574262e-07,9.016882845319035e-07
1707|1.34036,4.111239,17.524204,3.319093586640065e-07,1.8439408814667029e-06
1708|1.341146,4.097469,17.527428,4.3052375531260623e-07,2.39179864062559e-06
1709|1.341932,4.083697,17.530642,2.7444519545838375e-07,1.5246955303243542e-06
1710|1.342717,4.069922,17.533845,4.008303129410251e-07,2.226835071894584e-06
1711|1.343503,4.056145,17.537038,3.9095746728889935e-07,2.171985929382774e-06
1712|1.344289,4.042366,17.540219,1.5127547214888182e-07,8.404192897160101e-07
1713|1.345074,4.028584,17.543389,3.708228639709432e-07,2.0601270220607957e-06
1714|1.34586,4.014799,17.546549,1.9944994633647184e-07,1.1080552574248436e-06
1715|1.346646,4.001012,17.549698,8.568477838366562e-08,4.7602654657592007e-07
1716|1.347431,3.987222,17.552836,2.522172231067543e-07,1.401206795037524e-06
1717|1.348217,3.97343,17.555963,4.771592010399672e-07,2.65088445022204e-06
1718|1.349003,3.959636,17.55908,2.138582217980911e-07,1.1881012322116173e-06
1719|1.349788,3.945839,17.562185,3.5032928025202636e-07,1.946273779177924e-06
1720|1.350574,3.932039,17.56528,2.173355255763454e-07,1.2074195865352522e-06
1721|1.35136,3.918238,17.568364,7.392055323407476e-08,4.106697401893042e-07
1722|1.352145,3.904433,17.571437,1.3065394455225032e-07,7.258552475125018e-07
1723|1.352931,3.890627,17.574499,1.7905194482636944e-07,9.947330268131636e-07
1724|1.353717,3.876818,17.577551,4.711867980233819e-07,2.617704433463233e-06
1725|1.354502,3.863006,17.580591,1.3151897704233306e-07,7.30660983568517e-07
1726|1.355288,3.849192,17.583621,1.812362491193653e-07,1.0068680506631406e-06
1727|1.356074,3.835376,17.586639,5.450639797288659e-07,3.0281332207159216e-06
1728|1.356859,3.821558,17.589647,3.5744519877312086e-07,1.9858066598506716e-06
1729|1.357645,3.807737,17.592644,4.452248667519143e-07,2.4734714819550795e-06
1730|1.358431,3.793914,17.595631,3.8132102275767465e-07,2.118450126431526e-06
1731|1.359216,3.780088,17.598606,4.3583888498233136e-08,2.42132713879073e-07
1732|1.360002,3.76626,17.601571,4.4599002180234493e-07,2.4777223433463605e-06
1733|1.360788,3.75243,17.604524,1.0634788694119379e-07,5.908215941177433e-07
1734|1.361573,3.738597,17.607467,4.6791612362540036e-08,2.599534020141113e-07
1735|1.362359,3.724762,17.610399,1.3599569470557071e-07,7.555316372531706e-07
1736|1.363145,3.710925,17.61332,1.6050069362449904e-07,8.916705201361058e-07
1737|1.36393,3.697086,17.61623,1.1956377932165196e-07,6.64243218453622e-07
1738|1.364716,3.683244,17.619129,1.9216175317637862e-07,1.0675652954243256e-06
1739|1.365502,3.6694,17.622018,4.0978677517955475e-07,2.2765931954419707e-06
1740|1.366287,3.655554,17.624895,3.3112751651742656e-08,1.839597313985703e-07
1741|1.367073,3.641705,17.627762,2.3432413698287746e-07,1.301800761015986e-06
1742|1.367859,3.627854,17.630618,4.3631221657847163e-07,2.423956758769287e-06
1743|1.368644,3.614001,17.633462,4.0740430762298274e-07,2.2633572645721265e-06
1744|1.36943,3.600146,17.636296,3.38307444280872e-07,1.8794858015604e-06
1745|1.370216,3.586288,17.639119,5.356915337983992e-07,2.976064076657773e-06
1746|1.371001,3.572429,17.641932,3.7924069218320255e-07,2.1068927343511254e-06
1747|1.371787,3.558567,17.644733,4.818827648023216e-08,2.677126471124009e-07
1748|1.372573,3.544703,17.647523,3.5017394850456185e-07,1.9454108250253435e-06
1749|1.373359,3.530836,17.650303,3.192485920067156e-08,1.773603288926198e-07
1750|1.374144,3.516968,17.653072,4.152835515469633e-07,2.3071308419275738e-06
1751|1.37493,3.503097,17.655829,3.814263926926742e-07,2.119035514959301e-06
1752|1.375716,3.489224,17.658576,2.647235568531414e-07,1.4706864269618968e-06
1753|1.376501,3.475349,17.661312,2.1574597042217647e-07,1.1985887245676472e-06
1754|1.377287,3.461472,17.664037,2.3488463796184078e-07,1.3049146553435598e-06
1755|1.378073,3.447593,17.666751,3.2250972381575593e-07,1.7917206878653108e-06
1756|1.378858,3.433712,17.669455,5.026657987627914e-07,2.7925877709043966e-06
1757|1.379644,3.419828,17.672147,8.719980471028066e-08,4.844433595015593e-07
1758|1.38043,3.405943,17.674828,2.0697686053949838e-07,1.1498714474416577e-06
1759|1.381215,3.392055,17.677499,2.2272294586400676e-07,1.237349699244482e-06
1760|1.382001,3.378165,17.680158,3.9799475715085464e-07,2.2110819841714147e-06
1761|1.382787,3.364273,17.682807,1.050617228770534e-07,5.836762382058522e-07
1762|1.383572,3.350379,17.685445,1.1921294529315674e-07,6.622941405175375e-07
1763|1.384358,3.336483,17.688072,2.7462424512236794e-07,1.525690250679822e-06
1764|1.385144,3.322585,17.690688,3.6098802524975326e-07,2.005489029165296e-06
1765|1.385929,3.308685,17.693293,3.781409425585025e-07,2.100783014213903e-06
1766|1.386715,3.294783,17.695887,3.259404941502453e-07,1.8107805230569183e-06
1767|1.387501,3.280879,17.69847,2.0426502445047845e-07,1.1348056913915466e-06
1768|1.388286,3.266972,17.701042,1.6848477812914098e-07,9.360265451618943e-07
1769|1.389072,3.253064,17.703603,4.286193089342305e-07,2.381218382967947e-06
1770|1.389858,3.239154,17.706154,2.252064454921765e-07,1.2511469194009806e-06
1771|1.390643,3.225242,17.708693,1.7425519516223176e-07,9.680844175679542e-07
1772|1.391429,3.211327,17.711222,1.6206147179786967e-07,9.003415099881648e-07
1773|1.392215,3.197411,17.713739,3.760266125141243e-07,2.089036736189579e-06
1774|1.393,3.183493,17.716246,3.7680791820093873e-10,2.0933773233385486e-09
1775|1.393786,3.169573,17.718742,3.073581353874033e-07,1.707545196596685e-06
1776|1.394572,3.155651,17.721227,5.449813791358338e-07,3.02767432853241e-06
1777|1.395357,3.141727,17.7237,2.713186404434964e-07,1.5073257802416467e-06
1778|1.396143,3.1278,17.726163,3.460397550725247e-07,1.9224430837362484e-06
1779|1.396929,3.113873,17.728615,1.422679432039331e-07,7.903774622440728e-07
1780|1.397714,3.099943,17.731056,1.8115597555379281e-07,1.00642208640996e-06
1781|1.3985,3.086011,17.733486,2.887689767305801e-07,1.6042720929476673e-06
1782|1.399286,3.072077,17.735905,4.6491795302472383e-07,2.582877516804021e-06
1783|1.400071,3.058142,17.738314,4.4596554715781167e-07,2.4775863730989536e-06
1784|1.400857,3.044204,17.740711,1.327538043938148e-07,7.375211355211933e-07
1785|1.401643,3.030265,17.743097,7.995461359655565e-08,4.441922977586425e-07
1786|1.402428,3.016324,17.745472,3.61784447733271e-07,2.0099135985181724e-06
1787|1.403214,3.00238,17.747837,1.0674913752950488e-07,5.930507640528049e-07
1788|1.404,2.988435,17.75019,3.1151875390378336e-07,1.7306597439099075e-06
1789|1.404785,2.974489,17.752533,3.5353361127477e-07,1.964075618193167e-06
1790|1.405571,2.96054,17.754864,2.0138622502940962e-07,1.1188123612744978e-06
1791|1.406357,2.94659,17.757185,3.264534704783273e-07,1.8136303915462627e-06
1792|1.407142,2.932637,17.759494,3.6361652888672324e-07,2.0200918271484625e-06
1793|1.407928,2.918683,17.761793,2.859272285604675e-08,1.5884846031137082e-07
1794|1.408714,2.904727,17.764081,3.5330805303601664e-07,1.962822516866759e-06
1795|1.4095,2.89077,17.766357,2.1543475270391355e-07,1.1968597372439642e-06
1796|1.410285,2.87681,17.768623,2.5215857846205836e-08,1.40088099145588e-07
1797|1.411071,2.862849,17.770878,2.579912461442291e-07,1.4332847008012727e-06
1798|1.411857,2.848886,17.773122,4.741077717085318e-07,2.6339320650473987e-06
1799|1.412642,2.834921,17.775354,3.638456433918691e-07,2.021364685510384e-06
1800|1.413428,2.820955,17.777576,1.2367219426323572e-07,6.870677459068652e-07
1801|1.414214,2.806987,17.779787,4.954272014856542e-08,2.752373341586968e-07
1802|1.414999,2.793017,17.781987,1.5640161166174948e-07,8.688978425652749e-07
1803|1.415785,2.779045,17.784176,1.9752780033854833e-07,1.0973766685474907e-06
1804|1.416571,2.765071,17.786354,1.7356547132862943e-07,9.642526184923856e-07
1805|1.417356,2.751096,17.788521,2.3801824866609422e-07,1.3223236037005236e-06
1806|1.418142,2.737119,17.790677,2.3718027364338923e-07,1.3176681869077179e-06
1807|1.418928,2.723141,17.792822,3.230434693080042e-07,1.7946859406000233e-06
1808|1.419713,2.709161,17.794956,3.434960191839309e-07,1.9083112176885047e-06
1809|1.420499,2.695179,17.797079,2.992856096284413e-07,1.6626978312691183e-06
1810|1.421285,2.681195,17.799191,1.9118072103196937e-07,1.0621151168442743e-06
1811|1.42207,2.66721,17.801292,1.6814899694850283e-07,9.34161094158349e-07
1812|1.422856,2.653223,17.803382,8.126814066145016e-08,4.514896703413898e-07
1813|1.423642,2.639235,17.805461,7.799294365895548e-08,4.3329413143864156e-07
1814|1.424427,2.625245,17.807529,1.0996277666208698e-08,6.10904314789372e-08
1815|1.425213,2.611253,17.809586,1.18849861507897e-07,6.602770083772056e-07
1816|1.425999,2.59726,17.811632,1.6636044719575693e-07,9.242247066430941e-07
1817|1.426784,2.583265,17.813667,2.76469059201645e-07,1.5359392177869167e-06
1818|1.42757,2.569268,17.815691,4.4824153278000267e-07,2.4902307376666813e-06
1819|1.428356,2.55527,17.817705,4.511090239134319e-07,2.5061612439635105e-06
1820|1.429141,2.54127,17.819707,2.994096917063871e-07,1.663387176146595e-06
1821|1.429927,2.527269,17.821698,2.2782124986520103e-07,1.265673610362228e-06
1822|1.430713,2.513266,17.823678,9.54011127873855e-08,5.300061821521417e-07
1823|1.431498,2.499262,17.825647,4.203480585829311e-08,2.3352669921273952e-07
1824|1.432284,2.485256,17.827605,7.162330817322982e-08,3.9790726762905456e-07
1825|1.43307,2.471248,17.829552,2.4449422397765375e-07,1.3583012443202986e-06
1826|1.433855,2.45724,17.831488,2.0245155596398945e-07,1.124730866466608e-06
1827|1.434641,2.443229,17.833413,3.562497248310592e-07,1.979165137950329e-06
1828|1.435427,2.429217,17.835327,4.324995046545155e-07,2.4027750258584192e-06
1829|1.436212,2.415204,17.837231,5.585826841070229e-07,3.1032371339279052e-06
1830|1.436998,2.401189,17.839123,5.006347159053348e-07,2.78130397725186e-06
1831|1.437784,2.387172,17.841004,3.8571111105056843e-07,2.1428395058364913e-06
1832|1.438569,2.373154,17.842874,3.4687755245954577e-07,1.9270975136641436e-06
1833|1.439355,2.359135,17.844733,3.8304205318695494e-07,2.1280114065941943e-06
1834|1.440141,2.345114,17.846581,3.6284880167158917e-07,2.015826675953273e-06
1835|1.440926,2.331091,17.848418,2.875834681503875e-07,1.5976859341688194e-06
1836|1.441712,2.317068,17.850244,4.1600443978495605e-07,2.311135776583089e-06
1837|1.442498,2.303043,17.852059,4.888702704874959e-07,2.715945947152755e-06
1838|1.443284,2.289016,17.853863,5.075284654765255e-07,2.8196025859806973e-06
1839|1.444069,2.274988,17.855655,3.922453117866098e-07,2.1791406210367213e-06
1840|1.444855,2.260958,17.857437,3.531463086403619e-07,1.9619239368908993e-06
1841|1.445641,2.246928,17.859208,1.1598755733643884e-07,6.443753185357714e-07
1842|1.446426,2.232895,17.860968,5.6165305295508006e-08,3.120294738639334e-07
1843|1.447212,2.218862,17.862717,1.9992035760196813e-07,1.1106686533442673e-06
1844|1.447998,2.204827,17.864455,4.04082047822385e-07,2.2449002656799166e-06
1845|1.448783,2.190791,17.866181,3.130432801867755e-07,1.7391293343709751e-06
1846|1.449569,2.176753,17.867897,8.817728058829744e-08,4.898737810460968e-07
1847|1.450355,2.162714,17.869602,2.0789444477031793e-07,1.1549691376128774e-06
1848|1.45114,2.148674,17.871295,4.1846386267252456e-07,2.3247992370695815e-06
1849|1.451926,2.134632,17.872978,1.0100255565248517e-07,5.611253091804732e-07
1850|1.452712,2.120589,17.87465,2.869283584061577e-07,1.594046435589765e-06
1851|1.453497,2.106545,17.87631,2.4852430513533363e-07,1.3806905840851869e-06
1852|1.454283,2.092499,17.87796,1.6185002849056218e-07,8.991668249475676e-07
1853|1.455069,2.078452,17.879598,3.511692234781094e-07,1.9509401304339412e-06
1854|1.455854,2.064404,17.881226,1.9828588904147182e-07,1.1015882724526211e-06
1855|1.45664,2.050354,17.882842,2.910477796547184e-07,1.61693210919288e-06
1856|1.457426,2.036304,17.884448,3.9569777143810825e-07,2.1983209524339345e-06
1857|1.458211,2.022252,17.886042,4.38129994506653e-08,2.4340555250369613e-07
1858|1.458997,2.008198,17.887625,3.5144919863228097e-07,1.9524955479571163e-06
1859|1.459783,1.994144,17.889198,4.271094375951634e-07,2.372830208862019e-06
1860|1.460568,1.980088,17.890759,1.689951361072417e-07,9.388618672624539e-07
1861|1.461354,1.966031,17.892309,2.0987723559073856e-08,1.1659846421707698e-07
1862|1.46214,1.951973,17.893848,1.4333797437871e-07,7.963220798817222e-07
1863|1.462925,1.937914,17.895376,1.9853411004078225e-07,1.102967278004346e-06
1864|1.463711,1.923853,17.896893,2.9391506117804056e-07,1.6328614509891142e-06
1865|1.464497,1.909792,17.898399,2.153759730560978e-07,1.1965331836449877e-06
1866|1.465282,1.895729,17.899894,1.7631452919886215e-07,9.795251622159008e-07
1867|1.466068,1.881665,17.901378,7.024697268320779e-08,3.902609593511544e-07
1868|1.466854,1.867599,17.902851,1.3055014846941049e-09,7.25278602607836e-09
1869|1.467639,1.853533,17.904313,2.3844605223644066e-07,1.324700290202448e-06
1870|1.468425,1.839466,17.905763,4.506298658668584e-07,2.50349925481588e-06
1871|1.469211,1.825397,17.907203,1.8081060915164926e-07,1.0045033841758295e-06
1872|1.469996,1.811327,17.908632,1.5589869661880584e-07,8.661038701044769e-07
1873|1.470782,1.797256,17.910049,4.3577952979489964e-07,2.4209973877494426e-06
1874|1.471568,1.783184,17.911456,3.3827557643917316e-08,1.8793087579954064e-07
1875|1.472353,1.769111,17.912851,4.255966175037429e-07,2.3644256527985717e-06
1876|1.473139,1.755037,17.914236,1.7597402646174487e-07,9.77633480343027e-07
1877|1.473925,1.740962,17.915609,1.5204652825673293e-07,8.447029347596274e-07
1878|1.47471,1.726885,17.916971,5.106092864082257e-07,2.836718257823476e-06
1879|1.475496,1.712808,17.918323,2.882553609140359e-07,1.601418671744644e-06
1880|1.476282,1.698729,17.919663,6.247250183832875e-08,3.47069454657382e-07
1881|1.477067,1.68465,17.920992,3.1510012377111707e-09,1.7505562431728727e-08
1882|1.477853,1.670569,17.92231,9.667052580653035e-08,5.370584767029464e-07
1883|1.478639,1.656488,17.923617,3.1754638030179194e-08,1.7641465572321775e-07
1884|1.479425,1.642405,17.924913,6.710944688848031e-09,3.728302604915572e-08
1885|1.48021,1.628321,17.926198,1.1150680379046207e-07,6.194822432803448e-07
1886|1.480996,1.614237,17.927472,3.723042496517337e-07,2.0683569425096316e-06
1887|1.481782,1.600151,17.928734,3.870678675355066e-07,2.1503770418639256e-06
1888|1.482567,1.586064,17.929986,8.410300011973959e-08,4.672388895541088e-07
1889|1.483353,1.571977,17.931227,3.7261271756960923e-07,2.0700706531644955e-06
1890|1.484139,1.557888,17.932456,1.8854222361142092e-07,1.0474567978412274e-06
1891|1.484924,1.543799,17.933675,3.9883405023033447e-07,2.215744723501858e-06
1892|1.48571,1.529708,17.934882,3.0022555108644156e-08,1.6679197282580086e-07
1893|1.486496,1.515617,17.936078,3.079785315662775e-07,1.7109918420348752e-06
1894|1.487281,1.501524,17.937264,3.924519944575877e-07,2.1802888580977096e-06
1895|1.488067,1.487431,17.938438,2.4610013937831354e-07,1.3672229965461863e-06
1896|1.488853,1.473337,17.939601,1.6541027747507542e-07,9.189459859726412e-07
1897|1.489638,1.459242,17.940753,1.505992521799726e-07,8.366625121109589e-07
1898|1.490424,1.445146,17.941894,2.0190422134191977e-07,1.121690118566221e-06
