OneBody3_E-0.15_ecc0.0_RK4.txt
initial value : [x, y, v_x, v_y] = [30.00,0.00,0.00,0.55] , numerical interval dt = 0.02000 , [M, m] = [ 9, 1]

num|geodesic|
num|newtonian
4345|1.586205,-0.462228,29.996439,1.2341174482344286e-07,4.113724827448095e-07
4346|1.58657,-0.473181,29.996268,9.689024693670945e-08,3.229674897890315e-07
4347|1.586935,-0.484134,29.996093,3.1675658718199884e-07,1.0558552906066627e-06
4348|1.5873,-0.495087,29.995915,4.6374656292869076e-07,1.5458218764289693e-06
4349|1.587665,-0.50604,29.995732,2.449570679630142e-07,8.16523559876714e-07
4350|1.58803,-0.516993,29.995545,2.681790434166942e-08,8.93930144722314e-08
4351|1.588395,-0.527945,29.995354,2.0819431867380445e-07,6.939810622460149e-07
4352|1.588761,-0.538898,29.995159,4.251719190051517e-07,1.4172397300171724e-06
4353|1.589126,-0.549851,29.994961,3.5856203339790227e-07,1.1952067779930078e-06
4354|1.589491,-0.560803,29.994758,1.2472288446474522e-07,4.157429482158174e-07
4355|1.589856,-0.571756,29.994551,8.974771503744705e-08,2.991590501248235e-07
4356|1.590221,-0.582708,29.99434,3.2251893955503874e-07,1.075063131850129e-06
4357|1.590586,-0.593661,29.994126,4.6477994430915714e-07,1.5492664810305237e-06
4358|1.590951,-0.604613,29.993907,2.3340696486684465e-07,7.780232162228155e-07
4359|1.591317,-0.615565,29.993684,2.6846826983728533e-09,8.948942327909512e-09
4360|1.591682,-0.626517,29.993457,2.272977006612109e-07,7.576590022040365e-07
4361|1.592047,-0.637469,29.993226,4.5644938850841754e-07,1.5214979616947249e-06
4362|1.592412,-0.648421,29.992992,3.150884175795454e-07,1.0502947252651513e-06
4363|1.592777,-0.659373,29.992753,8.786896543711009e-08,2.9289655145703364e-07
4364|1.593142,-0.670325,29.99251,1.3823791888967207e-07,4.6079306296557354e-07
4365|1.593507,-0.681276,29.992263,3.8584425254839516e-07,1.2861475084946503e-06
4366|1.593873,-0.692228,29.992013,3.899358773651329e-07,1.2997862578837762e-06
4367|1.594238,-0.70318,29.991758,1.673827370041181e-07,5.579424566803938e-07
4368|1.594603,-0.714131,29.991499,7.746396235575048e-08,2.582132078525016e-07
4369|1.594968,-0.725082,29.991236,3.214263308848331e-07,1.0714211029494438e-06
4370|1.595333,-0.736033,29.99097,4.3529981397227857e-07,1.450999379907595e-06
4371|1.595698,-0.746985,29.990699,2.1831376173508943e-07,7.277125391169647e-07
4372|1.596064,-0.757936,29.990424,2.2002129895781763e-08,7.334043298593922e-08
4373|1.596429,-0.768886,29.990145,2.8663298579090224e-07,9.554432859696742e-07
4374|1.596794,-0.779837,29.989863,4.750889601723429e-07,1.583629867241143e-06
4375|1.597159,-0.790788,29.989576,2.3867866616456013e-07,7.955955538818671e-07
4376|1.597524,-0.801739,29.989285,3.9224374859259115e-09,1.307479161975304e-08
4377|1.597889,-0.812689,29.98899,2.5615297971626205e-07,8.538432657208736e-07
4378|1.598254,-0.823639,29.988692,4.845530767738637e-07,1.6151769225795456e-06
4379|1.59862,-0.83459,29.988389,2.5472368392343014e-07,8.490789464114338e-07
4380|1.598985,-0.84554,29.988082,1.1612648620484833e-09,3.870882873494945e-09
4381|1.59935,-0.85649,29.987771,2.555243234780846e-07,8.517477449269486e-07
4382|1.599715,-0.86744,29.987457,4.91340813368879e-07,1.637802711229597e-06
4383|1.60008,-0.87839,29.987138,2.4038573442908273e-07,8.012857814302757e-07
4384|1.600445,-0.889339,29.986815,3.8314230010882966e-08,1.2771410003627656e-07
4385|1.60081,-0.900289,29.986488,2.8570558541218816e-07,9.523519513739606e-07
4386|1.601176,-0.911238,29.986158,4.38226798848973e-07,1.4607559961632435e-06
4387|1.601541,-0.922188,29.985823,1.9491121605597073e-07,6.497040535199025e-07
4388|1.601906,-0.933137,29.985484,7.708291605013073e-08,2.5694305350043583e-07
4389|1.602271,-0.944086,29.985141,3.472453826702804e-07,1.1574846089009347e-06
4390|1.602636,-0.955035,29.984795,3.8405416447062635e-07,1.2801805482354212e-06
4391|1.603001,-0.965984,29.984444,1.1795653165336262e-07,3.931884388445421e-07
4392|1.603367,-0.976932,29.984089,1.7845758293333347e-07,5.948586097777783e-07
4393|1.603732,-0.987881,29.98373,4.4028231371839865e-07,1.4676077123946623e-06
4394|1.604097,-0.998829,29.983368,2.6657774299110315e-07,8.885924766370104e-07
4395|1.604462,-1.009778,29.983001,9.588081439915186e-09,3.196027146638395e-08
4396|1.604827,-1.020726,29.98263,2.7860039608640363e-07,9.286679869546789e-07
4397|1.605192,-1.031674,29.982256,4.3486353007438083e-07,1.449545100247936e-06
4398|1.605557,-1.042622,29.981877,1.5130021679965466e-07,5.043340559988488e-07
4399|1.605923,-1.05357,29.981494,1.297177369963265e-07,4.323924566544216e-07
4400|1.606288,-1.064517,29.981107,4.435210350095531e-07,1.4784034500318437e-06
4401|1.606653,-1.075465,29.980717,2.800052349982707e-07,9.33350783327569e-07
4402|1.607018,-1.086412,29.980322,2.9042865890005487e-08,9.680955296668496e-08
4403|1.607383,-1.097359,29.979923,3.35653169258876e-07,1.1188438975295867e-06
4404|1.607748,-1.108306,29.979521,3.596512812009678e-07,1.198837604003226e-06
4405|1.608113,-1.119253,29.979114,5.8383420764585026e-08,1.9461140254861678e-07
4406|1.608479,-1.1302,29.978703,2.399631888749809e-07,7.998772962499363e-07
4407|1.608844,-1.141147,29.978289,4.640521602539138e-07,1.5468405341797125e-06
4408|1.609209,-1.152093,29.97787,1.3362581796627637e-07,4.454193932209212e-07
4409|1.609574,-1.163039,29.977447,1.9411116625178693e-07,6.470372208392897e-07
4410|1.609939,-1.173985,29.977021,4.802444273366291e-07,1.6008147577887635e-06
4411|1.610304,-1.184931,29.97659,1.583810202987479e-07,5.279367343291598e-07
4412|1.610669,-1.195877,29.976155,1.6028077354235393e-07,5.342692451411797e-07
4413|1.611035,-1.206823,29.975716,4.7556692450712035e-07,1.585223081690401e-06
4414|1.6114,-1.217768,29.975274,1.712816661836314e-07,5.709388872787714e-07
4415|1.611765,-1.228714,29.974827,1.3710458190985264e-07,4.570152730328421e-07
4416|1.61213,-1.239659,29.974376,4.829057225208544e-07,1.6096857417361814e-06
4417|1.612495,-1.250604,29.973922,1.7378167171955283e-07,5.792722390651762e-07
4418|1.61286,-1.261549,29.973463,1.651371661637313e-07,5.504572205457711e-07
4419|1.613226,-1.272493,29.973001,4.563508255728266e-07,1.5211694185760885e-06
4420|1.613591,-1.283438,29.972534,1.2468333210335913e-07,4.1561110701119713e-07
4421|1.613956,-1.294382,29.972063,2.4603511761256414e-07,8.201170587085471e-07
4422|1.614321,-1.305327,29.971589,4.2936416733141414e-07,1.4312138911047139e-06
4423|1.614686,-1.31627,29.97111,2.2416664080537885e-08,7.472221360179294e-08
4424|1.615051,-1.327214,29.970627,3.370845824690605e-07,1.1236152748968684e-06
4425|1.615416,-1.338158,29.970141,3.065474132313284e-07,1.0218247107710945e-06
4426|1.615782,-1.349101,29.96965,8.948831364818943e-08,2.9829437882729814e-07
4427|1.616147,-1.360045,29.969155,4.363991692457603e-07,1.4546638974858677e-06
4428|1.616512,-1.370988,29.968657,1.7466321367010096e-07,5.822107122336698e-07
4429|1.616877,-1.381931,29.968154,2.0905872233356604e-07,6.968624077785534e-07
4430|1.617242,-1.392873,29.967648,3.64100550598323e-07,1.2136685019944102e-06
4431|1.617607,-1.403816,29.967137,1.1022919466086023e-08,3.6743064886953406e-08
4432|1.617972,-1.414758,29.966622,4.2850919967918344e-07,1.4283639989306114e-06
4433|1.618338,-1.4257,29.966104,1.5714692835899768e-07,5.238230945299922e-07
4434|1.618703,-1.436642,29.965581,2.516045896072683e-07,8.386819653575608e-07
4435|1.619068,-1.447584,29.965055,3.43168011340822e-07,1.143893371136073e-06
4436|1.619433,-1.458526,29.964524,5.601246755304601e-08,1.8670822517682e-07
4437|1.619798,-1.469467,29.963989,4.990631730095174e-07,1.6635439100317244e-06
4438|1.620163,-1.480408,29.963451,6.126441220999368e-08,2.0421470736664557e-07
4439|1.620528,-1.491349,29.962908,3.723955828149883e-07,1.2413186093832944e-06
4440|1.620894,-1.50229,29.962362,1.9771906067944656e-07,6.590635355981551e-07
4441|1.621259,-1.513231,29.961811,2.256819655599429e-07,7.52273218533143e-07
4442|1.621624,-1.524171,29.961257,3.042881679959919e-07,1.0142938933199732e-06
4443|1.621989,-1.535111,29.960698,1.5950791620866767e-07,5.316930540288922e-07
4444|1.622354,-1.546051,29.960136,3.8055161155625683e-07,1.2685053718541894e-06
4445|1.622719,-1.556991,29.959569,7.266929813454226e-08,2.4223099378180757e-07
4446|1.623085,-1.567931,29.958999,4.783793627893829e-07,1.5945978759646096e-06
4447|1.62345,-1.57887,29.958424,1.5988728563343102e-08,5.329576187781035e-08
4448|1.623815,-1.589809,29.957845,5.049915721144771e-07,1.6833052403815902e-06
4449|1.62418,-1.600748,29.957263,1.0177885201301251e-08,3.3926284004337504e-08
4450|1.624545,-1.611687,29.956676,4.674175890784227e-07,1.5580586302614088e-06
4451|1.62491,-1.622626,29.956086,5.958786886139933e-08,1.986262295379978e-07
4452|1.625275,-1.633564,29.955491,4.601137213455786e-07,1.533712404485262e-06
4453|1.625641,-1.644502,29.954893,2.449088043476877e-08,8.16362681158959e-08
4454|1.626006,-1.65544,29.95429,4.833716680252564e-07,1.6112388934175217e-06
4455|1.626371,-1.666378,29.953684,1.3512330809817286e-08,4.5041102699390954e-08
4456|1.626736,-1.677315,29.953074,4.609783417208746e-07,1.536594472402915e-06
4457|1.627101,-1.688252,29.952459,8.396358097684242e-08,2.798786032561414e-07
4458|1.627466,-1.699189,29.951841,3.757833617612505e-07,1.2526112058708348e-06
4459|1.627831,-1.710126,29.951218,1.5634332939384876e-07,5.211444313128293e-07
4460|1.628197,-1.721062,29.950592,2.5930513558591883e-07,8.643504519530629e-07
4461|1.628562,-1.731999,29.949961,2.593746373236172e-07,8.645821244120574e-07
4462|1.628927,-1.742935,29.949327,1.6945256930966934e-07,5.648418976988979e-07
4463|1.629292,-1.753871,29.948688,3.9323358791421015e-07,1.3107786263807004e-06
4464|1.629657,-1.764806,29.948046,9.404136136481611e-09,3.13471204549387e-08
4465|1.630022,-1.775742,29.9474,4.401760591576931e-07,1.4672535305256436e-06
4466|1.630387,-1.786677,29.946749,1.6047783546468963e-07,5.349261182156321e-07
4467|1.630753,-1.797612,29.946095,2.4419281885457167e-07,8.139760628485724e-07
4468|1.631118,-1.808546,29.945436,4.0226313657854007e-07,1.340877121928467e-06
4469|1.631483,-1.819481,29.944774,1.700727736420049e-08,5.669092454733496e-08
4470|1.631848,-1.830415,29.944108,3.831314820956777e-07,1.2771049403189256e-06
4471|1.632213,-1.841349,29.943437,2.4145383648033203e-07,8.048461216011068e-07
4472|1.632578,-1.852282,29.942763,7.802821500035861e-08,2.600940500011954e-07
4473|1.632944,-1.863216,29.942085,4.6683134513614277e-07,1.5561044837871425e-06
4474|1.633309,-1.874149,29.941402,1.9666991590838734e-07,6.555663863612912e-07
4475|1.633674,-1.885082,29.940716,1.4565632966423436e-07,4.855210988807811e-07
4476|1.634039,-1.896015,29.940026,4.960150157273802e-07,1.653383385757934e-06
4477|1.634404,-1.906947,29.939331,2.0686049850837662e-07,6.895349950279221e-07
4478|1.634769,-1.917879,29.938633,9.612216445020749e-08,3.2040721483402496e-07
4479|1.635134,-1.928811,29.937931,4.0724136241010456e-07,1.357471208033682e-06
4480|1.6355,-1.939743,29.937224,2.7112957923236536e-07,9.037652641078846e-07
4481|1.635865,-1.950674,29.936514,7.892133169207227e-09,2.630711056402409e-08
4482|1.63623,-1.961605,29.9358,2.636004197142938e-07,8.786680657143129e-07
4483|1.636595,-1.972536,29.935081,4.542023894771319e-07,1.5140079649237728e-06
4484|1.63696,-1.983467,29.934359,1.6531716440226774e-07,5.510572146742257e-07
4485|1.637325,-1.994397,29.933633,6.620497217113552e-08,2.2068324057045177e-07
4486|1.63769,-2.005327,29.932903,3.0640562798112114e-07,1.0213520932704037e-06
4487|1.638056,-2.016257,29.932168,4.421621184746982e-07,1.473873728248994e-06
4488|1.638421,-2.027187,29.93143,1.8370218413110706e-07,6.123406137703569e-07
4489|1.638786,-2.038116,29.930688,1.637999602621676e-08,5.4599986754055856e-08
4490|1.639151,-2.049045,29.929942,2.2558981527254218e-07,7.519660509084739e-07
4491|1.639516,-2.059974,29.929192,4.442256589243243e-07,1.4807521964144141e-06
4492|1.639881,-2.070902,29.928437,3.9405711760309714e-07,1.3135237253436573e-06
4493|1.640246,-2.08183,29.927679,2.2540098498780026e-07,7.513366166260007e-07
4494|1.640612,-2.092758,29.926917,4.714245349646262e-08,1.571415116548754e-07
4495|1.640977,-2.103686,29.926151,1.4102328549370213e-07,4.7007761831234046e-07
4496|1.641342,-2.114613,29.925381,2.6891549964602746e-07,8.963849988200915e-07
4497|1.641707,-2.12554,29.924607,4.066008152392442e-07,1.3553360507974805e-06
4498|1.642072,-2.136467,29.923828,4.430721212145272e-07,1.4769070707150906e-06
4499|1.642437,-2.147393,29.923046,3.5642392148815816e-07,1.1880797382938604e-06
4500|1.642803,-2.15832,29.92226,1.8783333288752146e-07,6.261111096250715e-07
4501|1.643168,-2.169246,29.92147,8.050973576700926e-08,2.6836578589003085e-07
4502|1.643533,-2.180171,29.920676,3.5229721362384225e-08,1.1743240454128073e-07
4503|1.643898,-2.191097,29.919878,9.330488737191445e-08,3.1101629123971486e-07
4504|1.644263,-2.202022,29.919076,1.597043350898275e-07,5.323477836327585e-07
4505|1.644628,-2.212946,29.91827,1.631969368531827e-07,5.439897895106091e-07
4506|1.644993,-2.223871,29.91746,2.5127068070673886e-07,8.375689356891295e-07
4507|1.645359,-2.234795,29.916646,2.7635567789729976e-07,9.211855929909991e-07
4508|1.645724,-2.245719,29.915828,3.125424186123382e-07,1.0418080620411276e-06
4509|1.646089,-2.256642,29.915006,2.84936664485258e-07,9.497888816175267e-07
4510|1.646454,-2.267566,29.91418,3.4394593129150053e-07,1.146486437638335e-06
4511|1.646819,-2.278489,29.91335,3.390936846869863e-07,1.1303122822899543e-06
4512|1.647184,-2.289411,29.912516,2.696196155227426e-07,8.987320517424754e-07
4513|1.647549,-2.300334,29.911678,2.8812066688033156e-07,9.604022229344387e-07
4514|1.647915,-2.311256,29.910836,2.4194052983261827e-07,8.064684327753942e-07
4515|1.64828,-2.322177,29.90999,1.3032381573907514e-07,4.344127191302505e-07
4516|1.648645,-2.333099,29.90914,1.0805667827185061e-07,3.6018892757283533e-07
4517|1.64901,-2.34402,29.908286,2.030326484714351e-08,6.767754949047837e-08
4518|1.649375,-2.354941,29.907428,5.518891654787694e-08,1.839630551595898e-07
4519|1.64974,-2.365861,29.906566,1.969387106726117e-07,6.564623689087058e-07
4520|1.650105,-2.376781,29.9057,3.264673154035336e-07,1.0882243846784454e-06
4521|1.650471,-2.387701,29.90483,4.4342831984067743e-07,1.4780943994689248e-06
4522|1.650836,-2.398621,29.903957,4.493248333403699e-07,1.4977494444678998e-06
4523|1.651201,-2.40954,29.903079,2.781973478249711e-07,9.273244927499035e-07
4524|1.651566,-2.420459,29.902197,1.199581660671356e-07,3.998605535571187e-07
4525|1.651931,-2.431378,29.901311,2.50399168066906e-08,8.346638935563533e-08
4526|1.652296,-2.442296,29.900421,2.3785238312257206e-07,7.928412770752402e-07
4527|1.652662,-2.453214,29.899527,4.374412583274534e-07,1.4581375277581778e-06
4528|1.653027,-2.464131,29.89863,2.9103435039701253e-07,9.701145013233752e-07
4529|1.653392,-2.475049,29.897728,1.1857308379603637e-07,3.952436126534546e-07
4530|1.653757,-2.485966,29.896822,1.224526648968549e-07,4.081755496561831e-07
4531|1.654122,-2.496882,29.895912,4.3277220029835917e-07,1.4425740009945307e-06
4532|1.654487,-2.507798,29.894999,2.6698008070979995e-07,8.899336023659998e-07
4533|1.654852,-2.518714,29.894081,1.586072073678224e-08,5.2869069122607464e-08
4534|1.655218,-2.52963,29.893159,2.8439698240845246e-07,9.479899413615083e-07
4535|1.655583,-2.540545,29.892234,3.7346300985063863e-07,1.2448766995021285e-06
4536|1.655948,-2.55146,29.891304,4.920027052435216e-08,1.6400090174784057e-07
4537|1.656313,-2.562375,29.89037,2.603745876683661e-07,8.679152922278868e-07
4538|1.656678,-2.573289,29.889433,3.5565016531791116e-07,1.1855005510597039e-06
4539|1.657043,-2.584203,29.888491,9.961830471638677e-09,3.320610157212893e-08
4540|1.657408,-2.595117,29.887545,3.6048810514444085e-07,1.201627017148136e-06
4541|1.657774,-2.60603,29.886596,2.138019326025642e-07,7.126731086752139e-07
4542|1.658139,-2.616943,29.885642,1.930431174912428e-07,6.434770583041427e-07
4543|1.658504,-2.627855,29.884685,3.241708341761296e-07,1.0805694472537652e-06
4544|1.658869,-2.638767,29.883723,1.3964970335678117e-07,4.6549901118927056e-07
4545|1.659234,-2.649679,29.882758,4.0816007995658765e-07,1.360533599855292e-06
4546|1.659599,-2.660591,29.881788,2.422958189640667e-08,8.076527298802223e-08
4547|1.659964,-2.671502,29.880815,4.66670474708053e-07,1.5555682490268432e-06
4548|1.66033,-2.682412,29.879837,1.1192811300020367e-07,3.730937100006789e-07
4549|1.660695,-2.693323,29.878856,4.108510793798814e-07,1.369503597932938e-06
4550|1.66106,-2.704233,29.87787,1.357468519813665e-07,4.524895066045549e-07
4551|1.661425,-2.715143,29.876881,3.2997682808399986e-07,1.0999227602799995e-06
4552|1.66179,-2.726052,29.875887,2.74275453904238e-07,9.142515130141268e-07
4553|1.662155,-2.736961,29.87489,1.3379368724031337e-07,4.459789574677113e-07
4554|1.662521,-2.747869,29.873888,5.287049162916446e-07,1.762349720972149e-06
4555|1.662886,-2.758778,29.872883,8.691711883557218e-08,2.897237294519072e-07
4556|1.663251,-2.769685,29.871874,1.878516791009588e-07,6.261722636698626e-07
4557|1.663616,-2.780593,29.87086,4.2381251930123653e-07,1.4127083976707884e-06
4558|1.663981,-2.7915,29.869843,1.1508918618119424e-07,3.8363062060398073e-07
4559|1.664346,-2.802407,29.868822,2.110222183659971e-07,7.034073945533238e-07
4560|1.664711,-2.813313,29.867797,4.611529611509013e-07,1.537176537169671e-06
4561|1.665077,-2.824219,29.866767,2.667958334257037e-07,8.893194447523456e-07
4562|1.665442,-2.835125,29.865734,1.87396835826803e-08,6.246561194226767e-08
4563|1.665807,-2.84603,29.864697,2.2771181562575293e-07,7.590393854191765e-07
4564|1.666172,-2.856935,29.863656,4.546760088430801e-07,1.5155866961436002e-06
4565|1.666537,-2.867839,29.86261,3.9096631354595957e-07,1.3032210451531987e-06
4566|1.666902,-2.878743,29.861561,2.2305383140519552e-07,7.435127713506519e-07
4567|1.667267,-2.889647,29.860508,3.662211511823443e-08,1.2207371706078146e-07
4568|1.667633,-2.90055,29.859451,7.206501706491508e-08,2.4021672354971696e-07
4569|1.667998,-2.911453,29.85839,1.993884808371149e-07,6.646282694570497e-07
4570|1.668363,-2.922356,29.857325,3.4577268337443456e-07,1.1525756112481154e-06
4571|1.668728,-2.933258,29.856256,4.138683280530131e-07,1.3795610935100437e-06
4572|1.669093,-2.94416,29.855183,5.011514758734847e-07,1.6705049195782822e-06
4573|1.669458,-2.955061,29.854105,4.855875666009979e-07,1.6186252220033266e-06
4574|1.669824,-2.965962,29.853024,4.5783300350876743e-07,1.5261100116958914e-06
4575|1.670189,-2.976863,29.851939,4.103251676212949e-07,1.3677505587376497e-06
4576|1.670554,-2.987763,29.85085,4.42222180652152e-07,1.4740739355071735e-06
4577|1.670919,-2.998663,29.849757,4.5422303784903306e-07,1.5140767928301102e-06
4578|1.671284,-3.009562,29.848661,4.487460785185249e-07,1.4958202617284162e-06
4579|1.671649,-3.020461,29.84756,3.7676868558378374e-07,1.2558956186126127e-06
4580|1.672014,-3.03136,29.846455,3.252770781614345e-07,1.0842569272047815e-06
4581|1.67238,-3.042258,29.845346,1.933046682722761e-07,6.443488942409205e-07
4582|1.672745,-3.053156,29.844233,8.197708112334112e-08,2.7325693707780374e-07
4583|1.67311,-3.064053,29.843116,1.1039558600600685e-07,3.679852866866895e-07
4584|1.673475,-3.07495,29.841995,2.8195792367569084e-07,9.39859745585636e-07
4585|1.67384,-3.085847,29.84087,4.3226151902331367e-07,1.4408717300777123e-06
4586|1.674205,-3.096743,29.839742,3.305768885297766e-07,1.1019229617659223e-06
4587|1.67457,-3.107638,29.838609,1.6565412153113357e-08,5.521804051037785e-08
4588|1.674936,-3.118534,29.837472,1.723343316939463e-07,5.744477723131544e-07
4589|1.675301,-3.129429,29.836331,4.4320663405983396e-07,1.4773554468661132e-06
4590|1.675666,-3.140323,29.835187,1.9782163462878088e-07,6.59405448762603e-07
4591|1.676031,-3.151217,29.834038,1.3389112041295448e-07,4.463037347098482e-07
4592|1.676396,-3.162111,29.832885,4.433408982151832e-07,1.4778029940506108e-06
4593|1.676761,-3.173004,29.831729,1.5855761503758004e-07,5.285253834586001e-07
4594|1.677126,-3.183897,29.830568,2.1151278062347956e-07,7.050426020782653e-07
4595|1.677492,-3.194789,29.829404,3.291622796552929e-07,1.0972075988509762e-06
4596|1.677857,-3.205681,29.828235,1.0185023313624697e-07,3.395007771208232e-07
4597|1.678222,-3.216573,29.827063,4.84504958819798e-07,1.6150165293993266e-06
4598|1.678587,-3.227464,29.825886,7.3951369472524675e-09,2.4650456490841556e-08
4599|1.678952,-3.238354,29.824706,4.1026252972642396e-07,1.3675417657547466e-06
4600|1.679317,-3.249245,29.823521,3.4875569099313e-08,1.1625189699770998e-07
4601|1.679683,-3.260134,29.822333,3.2101407754225875e-07,1.0700469251408624e-06
4602|1.680048,-3.271024,29.82114,1.8486372965753617e-07,6.162124321917873e-07
4603|1.680413,-3.281913,29.819944,2.1837841757132992e-07,7.279280585710998e-07
4604|1.680778,-3.292801,29.818743,4.579058376918965e-07,1.5263527923063218e-06
4605|1.681143,-3.303689,29.817539,1.1624596751858007e-07,3.874865583952669e-07
4606|1.681508,-3.314577,29.816331,2.4984149860074467e-07,8.328049953358155e-07
4607|1.681873,-3.325464,29.815118,4.638463408923599e-07,1.5461544696411995e-06
4608|1.682239,-3.336351,29.813902,1.5898658389801312e-07,5.299552796600437e-07
4609|1.682604,-3.347237,29.812682,5.945488723568815e-08,1.9818295745229386e-07
4610|1.682969,-3.358123,29.811458,3.028148789496754e-07,1.0093829298322514e-06
4611|1.683334,-3.369008,29.81023,4.592827309579661e-07,1.5309424365265538e-06
4612|1.683699,-3.379893,29.808997,3.527090299826341e-07,1.1756967666087805e-06
4613|1.684064,-3.390778,29.807761,1.45359916103871e-07,4.8453305367957e-07
4614|1.684429,-3.401662,29.806521,2.5238584555609123e-08,8.412861518536374e-08
4615|1.684795,-3.412545,29.805277,7.062560314352595e-09,2.3541867714508648e-08
4616|1.68516,-3.423428,29.804029,6.506708416509355e-08,2.1689028055031182e-07
4617|1.685525,-3.434311,29.802777,1.4927416813748096e-07,4.975805604582699e-07
4618|1.68589,-3.445193,29.801521,1.4534483128159081e-07,4.84482770938636e-07
4619|1.686255,-3.456075,29.800261,1.6789576662290528e-07,5.596525554096843e-07
4620|1.68662,-3.466956,29.798997,1.0186575494230965e-07,3.395525164743655e-07
4621|1.686985,-3.477837,29.797729,6.260016860437645e-08,2.0866722868125484e-07
4622|1.687351,-3.488717,29.796457,6.568436816678513e-08,2.189478938892838e-07
4623|1.687716,-3.499597,29.795181,1.6691383208922161e-07,5.563794402974055e-07
4624|1.688081,-3.510477,29.793901,2.4057783321040915e-07,8.019261107013639e-07
4625|1.688446,-3.521356,29.792617,4.0354291996891334e-07,1.3451430665630444e-06
4626|1.688811,-3.532234,29.79133,3.3666093202100456e-07,1.1222031067366818e-06
4627|1.689176,-3.543112,29.790038,1.1143313116690479e-07,3.714437705563493e-07
4628|1.689542,-3.55399,29.788742,8.56222719392008e-08,2.854075731306693e-07
4629|1.689907,-3.564867,29.787442,3.728157871307758e-07,1.2427192904359192e-06
4630|1.690272,-3.575743,29.786139,2.4215616178935306e-07,8.071872059645101e-07
4631|1.690637,-3.58662,29.784831,1.2049348185882991e-08,4.0164493952943297e-08
4632|1.691002,-3.597495,29.783519,4.2836023439463133e-07,1.4278674479821045e-06
4633|1.691367,-3.60837,29.782204,1.525752644226941e-07,5.085842147423136e-07
4634|1.691732,-3.619245,29.780884,2.301419854688902e-07,7.671399515629673e-07
4635|1.692098,-3.630119,29.779561,2.884480352349783e-07,9.61493450783261e-07
4636|1.692463,-3.640993,29.778233,1.5619436766201034e-07,5.206478922067012e-07
4637|1.692828,-3.651866,29.776902,2.999926635993688e-07,9.999755453312293e-07
4638|1.693193,-3.662739,29.775566,2.0662538346982728e-07,6.887512782327575e-07
4639|1.693558,-3.673611,29.774227,1.871141712683766e-07,6.23713904227922e-07
4640|1.693923,-3.684483,29.772883,3.8151703307676144e-07,1.2717234435892049e-06
4641|1.694288,-3.695354,29.771536,5.02564674320638e-08,1.6752155810687933e-07
4642|1.694654,-3.706225,29.770185,3.1141416556579316e-07,1.0380472185526437e-06
4643|1.695019,-3.717095,29.768829,4.121622332320385e-07,1.3738741107734616e-06
4644|1.695384,-3.727965,29.76747,1.1263124832794347e-07,3.754374944264782e-07
4645|1.695749,-3.738834,29.766107,9.358341657161873e-08,3.1194472190539574e-07
4646|1.696114,-3.749703,29.76474,3.309301490617145e-07,1.1031004968723816e-06
4647|1.696479,-3.760571,29.763368,5.175089157205548e-07,1.7250297190685162e-06
4648|1.696844,-3.771439,29.761993,3.4228717282758225e-07,1.1409572427586074e-06
4649|1.69721,-3.782307,29.760614,1.3501258067094568e-07,4.5004193556981897e-07
4650|1.697575,-3.793173,29.759231,1.4801183212398428e-07,4.933727737466143e-07
4651|1.69794,-3.80404,29.757844,2.501067797311407e-09,8.33689265770469e-09
4652|1.698305,-3.814905,29.756453,7.832943182961571e-08,2.6109810609871903e-07
4653|1.69867,-3.825771,29.755058,5.4634128332509135e-09,1.821137611083638e-08
4654|1.699035,-3.836635,29.753659,1.3314157243371483e-07,4.4380524144571604e-07
4655|1.699401,-3.8475,29.752256,1.1100773278371889e-07,3.7002577594572966e-07
4656|1.699766,-3.858363,29.750849,3.1232383435053634e-07,1.041079447835121e-06
4657|1.700131,-3.869227,29.749438,3.5177711765754793e-07,1.1725903921918264e-06
4658|1.700496,-3.880089,29.748024,3.758749471671763e-07,1.2529164905572543e-06
4659|1.700861,-3.890952,29.746605,2.7487214993016096e-07,9.162404997672032e-07
4660|1.701226,-3.901813,29.745182,5.16651184057082e-08,1.7221706135236065e-07
4661|1.701591,-3.912674,29.743755,3.4449498187427707e-07,1.1483166062475905e-06
4662|1.701957,-3.923535,29.742325,3.8836416038634525e-07,1.2945472012878174e-06
4663|1.702322,-3.934395,29.74089,3.346874777321318e-08,1.1156249257737727e-07
4664|1.702687,-3.945255,29.739451,2.867262374195434e-07,9.55754124731811e-07
4665|1.703052,-3.956114,29.738009,2.8775128058100563e-07,9.591709352700186e-07
4666|1.703417,-3.966972,29.736562,2.2618953821051946e-07,7.539651273683981e-07
4667|1.703782,-3.97783,29.735112,2.8602406132449687e-07,9.534135377483228e-07
4668|1.704147,-3.988688,29.733657,1.5741677827918465e-07,5.24722594263949e-07
4669|1.704513,-3.999545,29.732199,2.930437652537421e-07,9.76812550845807e-07
4670|1.704878,-4.010401,29.730736,3.4529171699659855e-07,1.150972389988662e-06
4671|1.705243,-4.021257,29.72927,4.321581315025469e-08,1.4405271050084895e-07
4672|1.705608,-4.032112,29.7278,3.3367572882525565e-07,1.1122524294175187e-06
4673|1.705973,-4.042967,29.726325,3.305214377746779e-07,1.101738125915593e-06
4674|1.706338,-4.053821,29.724847,1.0210916556729899e-07,3.4036388522433e-07
4675|1.706703,-4.064675,29.723365,1.6298082883281495e-07,5.432694294427164e-07
