OneBody3_E-0.15_ecc0.4_RK4.txt
initial value : [x, y, v_x, v_y] = [18.00,0.00,0.00,0.84] , numerical interval dt = 0.02000 , [M, m] = [ 9, 1]

num|geodesic|
num|newtonian
5897|2.870112,-39.497342,10.994217,1.8050721379836432e-06,4.4027289290915046e-06
5898|2.870349,-39.501583,10.985302,1.0899651172735503e-06,2.6584103812228837e-06
5899|2.870586,-39.50582,10.976387,5.243996596959732e-07,1.2789509304944466e-06
5900|2.870823,-39.510054,10.96747,1.5468461356249463e-07,3.7724254628272973e-07
5901|2.87106,-39.514285,10.958553,1.2763267633886244e-06,3.112558397751036e-06
5902|2.871297,-39.518511,10.949634,1.3276159904762608e-06,3.237503227710857e-06
5903|2.871534,-39.522734,10.940715,1.8213674053413342e-06,4.441374660956693e-06
5904|2.871772,-39.526954,10.931794,1.943036238571949e-06,4.737866648091624e-06
5905|2.872009,-39.53117,10.922872,1.6446286892346507e-06,4.010069869222207e-06
5906|2.872246,-39.535382,10.913949,1.6596088983078516e-06,4.046429650152336e-06
5907|2.872483,-39.539591,10.905025,1.395606936682725e-06,3.402604982315438e-06
5908|2.87272,-39.543796,10.8961,1.4447903922132355e-06,3.5223738675047144e-06
5909|2.872957,-39.547998,10.887174,1.2147597345801842e-06,2.9614417690130968e-06
5910|2.873194,-39.552196,10.878246,1.460621334103962e-06,3.5606777520493586e-06
5911|2.873431,-39.556391,10.869318,1.2639778432799176e-06,3.0811775565075715e-06
5912|2.873668,-39.560582,10.860389,1.3801107030531057e-06,3.36413518057442e-06
5913|2.873905,-39.564769,10.851458,1.971400699574133e-06,4.805257761868679e-06
5914|2.874141,-39.568953,10.842527,2.2167218816093737e-06,5.403004338137195e-06
5915|2.874378,-39.573133,10.833594,1.5896036771323452e-06,3.874317996342588e-06
5916|2.874615,-39.57731,10.82466,1.2428010904841358e-06,3.0289376999414843e-06
5917|2.874852,-39.581483,10.815725,5.84020462213175e-07,1.423308704487133e-06
5918|2.875089,-39.585652,10.80679,2.2491249040967887e-07,5.481090316437847e-07
5919|2.875326,-39.589818,10.797853,9.150683268899229e-07,2.2299199009172607e-06
5920|2.875563,-39.59398,10.788915,1.9169004517038957e-06,4.6710839476919475e-06
5921|2.875799,-39.598139,10.779976,1.6741554844657003e-06,4.079400395932748e-06
5922|2.876036,-39.602294,10.771036,6.381791521903324e-07,1.5549826892124836e-06
5923|2.876273,-39.606446,10.762095,1.1665713373076869e-07,2.8423441591064277e-07
5924|2.87651,-39.610594,10.753152,1.3435981287557297e-06,3.273536470428062e-06
5925|2.876746,-39.614738,10.744209,1.5769867403037097e-06,3.842008566422648e-06
5926|2.876983,-39.618879,10.735265,4.777977054004623e-07,1.1640102587815397e-06
5927|2.87722,-39.623016,10.726319,1.092747091036017e-06,2.6620418942459303e-06
5928|2.877457,-39.62715,10.717373,2.220996300650313e-06,5.410352387682569e-06
5929|2.877693,-39.63128,10.708425,4.632743824117824e-07,1.1284921871252743e-06
5930|2.87793,-39.635407,10.699477,6.971562882540638e-07,1.6981378408312342e-06
5931|2.878166,-39.63953,10.690527,1.94828945154768e-06,4.745465854758825e-06
5932|2.878403,-39.643649,10.681576,3.821931215952645e-09,9.30873773665448e-09
5933|2.87864,-39.647765,10.672625,1.4984804366235949e-06,3.6495689365890116e-06
5934|2.878876,-39.651877,10.663672,7.951041638420975e-07,1.9364092599105587e-06
5935|2.879113,-39.655986,10.654718,8.974828915597755e-07,2.1856564457096607e-06
5936|2.879349,-39.660091,10.645763,1.35855728444767e-06,3.3083872105151785e-06
5937|2.879586,-39.664192,10.636807,9.568718652985808e-07,2.3301012511853307e-06
5938|2.879822,-39.66829,10.62785,1.262079280195394e-06,3.0731965173459236e-06
5939|2.880059,-39.672384,10.618892,1.083051685668579e-06,2.637154278063544e-06
5940|2.880295,-39.676475,10.609933,1.099282613381547e-06,2.6765689221953364e-06
5941|2.880532,-39.680562,10.600973,1.275073870488086e-06,3.1044674229079806e-06
5942|2.880768,-39.684646,10.592012,8.711185444099101e-07,2.1208588532364226e-06
5943|2.881005,-39.688726,10.58305,1.531984402447506e-06,3.7296799797629683e-06
5944|2.881241,-39.692802,10.574087,1.4261800629356003e-08,3.471957229489371e-08
5945|2.881477,-39.696875,10.565122,1.6226285737275248e-06,3.950043865783667e-06
5946|2.881714,-39.700944,10.556157,1.1207752166342289e-06,2.7282494897334363e-06
5947|2.88195,-39.70501,10.547191,6.390666555944335e-07,1.5555878547115013e-06
5948|2.882186,-39.709072,10.538223,1.9260501886719794e-06,4.688121137859291e-06
5949|2.882423,-39.713131,10.529255,5.637368403199616e-07,1.3721148011269954e-06
5950|2.882659,-39.717186,10.520285,6.894284538816464e-07,1.6779773906161555e-06
5951|2.882895,-39.721237,10.511315,1.7845925199821977e-06,4.343290262947817e-06
5952|2.883132,-39.725285,10.502343,1.2001100202496673e-06,2.9206781520557756e-06
5953|2.883368,-39.729329,10.493371,1.3835081347224332e-07,3.366877158349521e-07
5954|2.883604,-39.73337,10.484397,1.0450336134226745e-06,2.5430725020052286e-06
5955|2.88384,-39.737407,10.475422,1.9139816274105215e-06,4.657460619068084e-06
5956|2.884077,-39.74144,10.466447,1.5618178110798908e-06,3.8003597876805452e-06
5957|2.884313,-39.74547,10.45747,7.250087747934231e-07,1.7640893569497212e-06
5958|2.884549,-39.749496,10.448492,2.0229887098821564e-07,4.922137785052661e-07
5959|2.884785,-39.753519,10.439513,5.994266913944557e-07,1.4584091774909507e-06
5960|2.885021,-39.757538,10.430534,1.2428704323497186e-06,3.0237939008646386e-06
5961|2.885257,-39.761553,10.421553,1.4168265423109005e-06,3.4468791055817904e-06
5962|2.885494,-39.765565,10.412571,2.2948486773088916e-06,5.582727452773397e-06
5963|2.88573,-39.769574,10.403588,1.5583605517122123e-06,3.7909091905307793e-06
5964|2.885966,-39.773579,10.394604,1.13526105138817e-06,2.7615585322329615e-06
5965|2.886202,-39.77758,10.385619,1.025444177571444e-06,2.4943284124374156e-06
5966|2.886438,-39.781577,10.376634,1.074097760067616e-06,2.6125735914494613e-06
5967|2.886674,-39.785571,10.367647,9.975535206763197e-07,2.426297510800214e-06
5968|2.88691,-39.789562,10.358659,6.408121961953839e-07,1.5585536400053687e-06
5969|2.887146,-39.793549,10.34967,5.968718781446114e-07,1.4516277343355498e-06
5970|2.887382,-39.797532,10.34068,8.65624727452996e-07,2.1051689951768847e-06
5971|2.887618,-39.801512,10.331689,8.537898494864748e-07,2.076306591019687e-06
5972|2.887854,-39.805488,10.322697,1.1544045364075828e-06,2.8072540750869667e-06
5973|2.88809,-39.809461,10.313704,1.174160473738084e-06,2.855185742896804e-06
5974|2.888326,-39.813429,10.304709,2.2528719654246743e-06,5.478058376838987e-06
5975|2.888561,-39.817395,10.295714,1.8147158939996189e-06,4.41247314151213e-06
5976|2.888797,-39.821357,10.286718,1.4484603667597185e-06,3.5217888013348887e-06
5977|2.889033,-39.825315,10.277721,7.703562516780948e-07,1.8729732710475027e-06
5978|2.889269,-39.82927,10.268723,3.7378026007672815e-07,9.087399470710306e-07
5979|2.889505,-39.833221,10.259724,3.3439589230965794e-07,8.129568553826362e-07
5980|2.889741,-39.837168,10.250724,1.354060707114968e-06,3.2917589281867806e-06
5981|2.889976,-39.841112,10.241723,2.004892124318758e-06,4.873761524706424e-06
5982|2.890212,-39.845052,10.232721,9.523136839106883e-07,2.3149234929566544e-06
5983|2.890448,-39.848989,10.223718,1.819410613279615e-07,4.4225291729931537e-07
5984|2.890684,-39.852922,10.214713,1.0514989980947576e-06,2.555831560095497e-06
5985|2.89092,-39.856852,10.205708,1.8502281875498738e-06,4.497094906081059e-06
5986|2.891155,-39.860778,10.196702,1.118985593961952e-06,2.7196606003308017e-06
5987|2.891391,-39.8647,10.187695,3.0470467748955343e-07,7.405472327373795e-07
5988|2.891627,-39.868619,10.178687,1.4455031802640406e-06,3.5129836994202536e-06
5989|2.891862,-39.872534,10.169678,1.1712011129816347e-06,2.846243553758512e-06
5990|2.892098,-39.876446,10.160668,3.9812420027374174e-10,9.674814151693988e-10
5991|2.892334,-39.880354,10.151657,1.4821064979742005e-06,3.601529299919879e-06
5992|2.892569,-39.884258,10.142644,6.323295593801959e-07,1.5365071046455013e-06
5993|2.892805,-39.888159,10.133631,8.792521555278654e-07,2.1364269453552492e-06
5994|2.89304,-39.892057,10.124617,1.9427525685955516e-06,4.720365950897614e-06
5995|2.893276,-39.89595,10.115602,1.9178275323383787e-07,4.659628321927588e-07
5996|2.893512,-39.89984,10.106586,2.0423177602424403e-06,4.961906817130645e-06
5997|2.893747,-39.903727,10.097569,4.303251515125339e-07,1.04545570927072e-06
5998|2.893983,-39.90761,10.088551,1.448882350985059e-06,3.5198618874907246e-06
5999|2.894218,-39.911489,10.079532,3.946202085103323e-07,9.586398405377945e-07
6000|2.894454,-39.915365,10.070512,1.5127245447388304e-06,3.674680864723673e-06
6001|2.894689,-39.919237,10.061491,2.9568675330438055e-07,7.18249486287608e-07
6002|2.894925,-39.923106,10.052469,1.6392444450730181e-06,3.981721016447529e-06
6003|2.89516,-39.926971,10.043446,1.3462516079698617e-07,3.269919434082719e-07
6004|2.895395,-39.930833,10.034422,2.186429071571183e-06,5.31043300150236e-06
6005|2.895631,-39.93469,10.025397,6.810773740539844e-07,1.654149261275557e-06
6006|2.895866,-39.938545,10.016371,1.3370134368528852e-06,3.247115726827039e-06
6007|2.896102,-39.942395,10.007344,1.5567429585416903e-06,3.780616596028658e-06
6008|2.896337,-39.946243,9.998316,4.2819087298084924e-07,1.0398409458755735e-06
6009|2.896572,-39.950086,9.989287,1.504457742385057e-06,3.6533670318101802e-06
6010|2.896808,-39.953926,9.980257,1.1326022786306567e-06,2.7502648372923615e-06
6011|2.897043,-39.957762,9.971226,8.870505752156532e-08,2.1539186644383538e-07
6012|2.897278,-39.961595,9.962195,1.3822730409174255e-06,3.356283205754148e-06
6013|2.897514,-39.965424,9.953162,1.5906575399071698e-06,3.862115612846547e-06
6014|2.897749,-39.96925,9.944128,2.99345053633715e-07,7.267826361151425e-07
6015|2.897984,-39.973072,9.935093,6.777488081866068e-07,1.6454515932970432e-06
6016|2.898219,-39.976891,9.926058,2.0819324006993156e-06,5.054368189159097e-06
6017|2.898455,-39.980705,9.917021,1.535987316003684e-06,3.728822955543294e-06
6018|2.89869,-39.984517,9.907983,3.097667331530829e-07,7.51974032362276e-07
6019|2.898925,-39.988324,9.898945,1.559730762323852e-07,3.7861835044826713e-07
6020|2.89916,-39.992129,9.889905,1.3486169763154976e-06,3.2735924219917483e-06
6021|2.899395,-39.995929,9.880864,1.6340358826028023e-06,3.966263446794744e-06
6022|2.899631,-39.999726,9.871823,1.6021884334804781e-06,3.888817070648391e-06
6023|2.899866,-40.003519,9.86278,1.3459229464274358e-06,3.2666915801426784e-06
6024|2.900101,-40.007309,9.853737,6.625592732234509e-07,1.6080394448413178e-06
6025|2.900336,-40.011095,9.844693,2.9236316123615325e-07,7.095428890700263e-07
6026|2.900571,-40.014878,9.835647,2.1269924843636545e-07,5.161857532826678e-07
6027|2.900806,-40.018657,9.826601,5.509928371338901e-07,1.3371190708422248e-06
6028|2.901041,-40.022432,9.817554,5.765224599940666e-07,1.39902169478792e-06
6029|2.901276,-40.026204,9.808505,7.377953323839392e-07,1.7903099419843973e-06
6030|2.901511,-40.029972,9.799456,7.322701307543866e-07,1.7768376882510267e-06
6031|2.901746,-40.033737,9.790406,1.008334749030837e-06,2.4466131307610968e-06
6032|2.901981,-40.037498,9.781355,9.721948543983672e-07,2.358837555007319e-06
6033|2.902216,-40.041256,9.772303,1.2179507322684913e-06,2.9550075598970855e-06
6034|2.902451,-40.04501,9.76325,1.15178378479186e-06,2.7943706572398484e-06
6035|2.902686,-40.04876,9.754196,7.73822982580441e-07,1.877322433288158e-06
6036|2.902921,-40.052507,9.745141,6.782067885069409e-07,1.6452942673724243e-06
6037|2.903156,-40.05625,9.736085,2.710804238859055e-07,6.576030686044821e-07
6038|2.903391,-40.059989,9.727028,4.474261103837307e-07,1.0853535707985472e-06
6039|2.903626,-40.063725,9.71797,8.831362947603338e-07,2.142209303182649e-06
6040|2.903861,-40.067458,9.708911,1.0358824766854013e-06,2.5126321898201063e-06
6041|2.904096,-40.071187,9.699852,1.355763501464935e-06,3.2884152388716356e-06
6042|2.90433,-40.074912,9.690791,1.7459145738030202e-06,4.234577094207765e-06
6043|2.904565,-40.078634,9.681729,1.2510694844536374e-06,3.034260032367409e-06
6044|2.9048,-40.082352,9.672667,5.89074460322081e-07,1.4286501363822714e-06
6045|2.905035,-40.086066,9.663603,5.26822667268334e-07,1.2776282056484691e-06
6046|2.90527,-40.089777,9.654539,1.2157618556329908e-06,2.9483083915863597e-06
6047|2.905504,-40.093484,9.645474,1.6431010365636212e-06,3.984493102085331e-06
6048|2.905739,-40.097188,9.636407,7.812569791099122e-07,1.8944672730991537e-06
6049|2.905974,-40.100888,9.62734,2.477465841366211e-07,6.007382372844436e-07
6050|2.906209,-40.104585,9.618272,9.925307296043684e-07,2.4066114497301224e-06
6051|2.906443,-40.108277,9.609203,1.2023688000795119e-06,2.9153063095961238e-06
6052|2.906678,-40.111967,9.600133,4.2867435467996984e-07,1.0393419165817735e-06
6053|2.906913,-40.115653,9.591062,6.54529131338677e-07,1.586881083277317e-06
6054|2.907147,-40.119335,9.58199,1.785688638733518e-06,4.3291801415845635e-06
6055|2.907382,-40.123013,9.572917,8.023915398780446e-08,1.9452291060767657e-07
6056|2.907617,-40.126688,9.563843,1.3400589793377549e-06,3.2485745696129453e-06
6057|2.907851,-40.13036,9.554768,1.3468716915099321e-06,3.264973901044053e-06
6058|2.908086,-40.134028,9.545693,4.0826606095833995e-08,9.896492620403569e-08
6059|2.908321,-40.137692,9.536616,1.7153531146618661e-06,4.157919886137785e-06
6060|2.908555,-40.141353,9.527539,7.663289451897981e-07,1.8574726110535038e-06
6061|2.90879,-40.14501,9.51846,1.016183105662094e-06,2.4629962134700886e-06
6062|2.909024,-40.148663,9.509381,8.376143227906141e-07,2.0301143894041125e-06
6063|2.909259,-40.152313,9.500301,8.299955212009991e-07,2.0115775350381638e-06
6064|2.909493,-40.155959,9.491219,8.502039747781964e-07,2.060482024722123e-06
6065|2.909728,-40.159602,9.482137,8.427917208564395e-07,2.042446093158571e-06
6066|2.909962,-40.163241,9.473054,9.455376002165394e-07,2.2913627342813563e-06
6067|2.910197,-40.166877,9.46397,7.723608774767854e-07,1.8716299315035476e-06
6068|2.910431,-40.170509,9.454885,9.84100381629105e-07,2.384645598367352e-06
6069|2.910666,-40.174137,9.445799,1.3524800266395687e-06,3.277177846055554e-06
6070|2.9109,-40.177762,9.436713,5.123440658394429e-07,1.2414110832518063e-06
6071|2.911134,-40.181383,9.427625,1.922993227765346e-06,4.659254553649815e-06
6072|2.911369,-40.185001,9.418536,1.5361074190423096e-07,3.721731334238811e-07
6073|2.911603,-40.188615,9.409447,1.3659040547508994e-06,3.3092412606353147e-06
6074|2.911838,-40.192225,9.400356,1.328023820690305e-06,3.2173542623796184e-06
6075|2.912072,-40.195832,9.391265,1.6136586822312893e-07,3.909214773166677e-07
6076|2.912306,-40.199435,9.382173,1.3368012403702778e-06,3.2383929293619883e-06
6077|2.912541,-40.203035,9.37308,9.56307410149293e-07,2.31656797123051e-06
6078|2.912775,-40.206631,9.363985,5.13432212301268e-08,1.243699672256799e-07
6079|2.913009,-40.210223,9.35489,8.840937510967706e-07,2.141487901188554e-06
6080|2.913244,-40.213812,9.345795,1.602125941246868e-06,3.880599522513781e-06
6081|2.913478,-40.217397,9.336698,7.979046614536855e-07,1.9325827645301296e-06
6082|2.913712,-40.220979,9.3276,2.878264808714448e-07,6.97112365853719e-07
6083|2.913946,-40.224557,9.318501,1.060672197183976e-06,2.568846652184027e-06
6084|2.914181,-40.228132,9.309402,1.470803944414456e-06,3.5620229155224437e-06
6085|2.914415,-40.231703,9.300301,7.251957896414751e-07,1.7562331990055037e-06
6086|2.914649,-40.23527,9.2912,1.5470864411781804e-07,3.746506494704887e-07
6087|2.914883,-40.238834,9.282098,6.978265716384158e-07,1.6898354873313068e-06
6088|2.915117,-40.242394,9.272995,1.237957931721212e-06,2.9976977464837276e-06
6089|2.915351,-40.245951,9.263891,2.060474471932139e-06,4.989238173174145e-06
6090|2.915586,-40.249504,9.254786,1.131014634836447e-06,2.7385472861975322e-06
6091|2.91582,-40.253053,9.24568,9.288903299875528e-07,2.2490625739331917e-06
6092|2.916054,-40.256599,9.236573,4.4388396247541095e-07,1.0747108689316468e-06
6093|2.916288,-40.260141,9.227465,2.705037900341267e-07,6.549085313775528e-07
6094|2.916522,-40.26368,9.218357,3.2225521096052034e-07,7.801755950991338e-07
6095|2.916756,-40.267215,9.209247,4.674051652386879e-07,1.1315429831642232e-06
6096|2.91699,-40.270746,9.200137,4.3726332421556435e-07,1.0585362926598239e-06
6097|2.917224,-40.274274,9.191026,6.905569236437259e-07,1.6716576860361976e-06
6098|2.917458,-40.277798,9.181914,6.327217363377713e-07,1.5316015656663002e-06
6099|2.917692,-40.281319,9.172801,8.586651674136192e-07,2.0784619936728383e-06
6100|2.917926,-40.284836,9.163687,7.738006857493929e-07,1.872977513589833e-06
6101|2.91816,-40.28835,9.154572,9.730591870038552e-07,2.3552007696694983e-06
6102|2.918394,-40.29186,9.145456,8.618318858566454e-07,2.0859143706139236e-06
6103|2.918628,-40.295366,9.13634,5.751314020585596e-07,1.3919583981162737e-06
6104|2.918862,-40.298869,9.127222,4.380550677751671e-07,1.060164248034019e-06
6105|2.919096,-40.302368,9.118104,1.2554213668636294e-07,3.0382202061455057e-07
6106|2.91933,-40.305863,9.108985,4.971186697844132e-07,1.2030262640686007e-06
6107|2.919564,-40.309355,9.099864,9.69214035251298e-07,2.3454168800514906e-06
6108|2.919798,-40.312844,9.090743,1.0218391608418642e-06,2.4726817484964684e-06
6109|2.920032,-40.316329,9.081621,1.3841114920865039e-06,3.3492078529587864e-06
6110|2.920265,-40.31981,9.072499,1.7069765476662724e-06,4.130322662659149e-06
6111|2.920499,-40.323287,9.063375,7.220719027145606e-07,1.747118052295314e-06
6112|2.920733,-40.326761,9.054251,1.5645333206748546e-07,3.785402051410148e-07
6113|2.920967,-40.330232,9.045125,2.5697466554674975e-07,6.217315558535974e-07
6114|2.921201,-40.333699,9.035999,8.459574942776271e-07,2.0466640624380936e-06
6115|2.921434,-40.337162,9.026872,1.8668380690201047e-06,4.516376569369286e-06
6116|2.921668,-40.340622,9.017744,1.251365077337141e-06,3.027282693199339e-06
6117|2.921902,-40.344078,9.008615,3.272528488196258e-07,7.916584475985738e-07
6118|2.922136,-40.34753,8.999485,9.053434766315149e-07,2.1900461925226626e-06
6119|2.92237,-40.350979,8.990354,1.851284267218034e-06,4.478148648566102e-06
6120|2.922603,-40.354424,8.981223,6.195301054390256e-07,1.498557325094472e-06
6121|2.922837,-40.357866,8.97209,3.5135067832925415e-07,8.498401952405524e-07
6122|2.923071,-40.361304,8.962957,1.4979135869452875e-06,3.6230036726123126e-06
6123|2.923304,-40.364739,8.953823,1.2241311324601156e-06,2.960707815212137e-06
6124|2.923538,-40.36817,8.944688,5.3223260465529165e-08,1.2872255598442977e-07
6125|2.923772,-40.371597,8.935552,1.4252952453830403e-06,3.4470184176729626e-06
6126|2.924005,-40.375021,8.926415,9.54356799809375e-07,2.3079966745920233e-06
6127|2.924239,-40.378441,8.917278,4.160693833910045e-07,1.006180237955312e-06
6128|2.924472,-40.381857,8.908139,1.338083457369521e-06,3.23577934284895e-06
6129|2.924706,-40.38527,8.899,5.5411547350558976e-08,1.3399284905689648e-07
6130|2.92494,-40.38868,8.88986,1.1608632561888044e-06,2.8070365568164127e-06
6131|2.925173,-40.392086,8.880719,9.790861170699827e-07,2.367410721648171e-06
6132|2.925407,-40.395488,8.871577,7.436324480636358e-07,1.7980292103211926e-06
6133|2.92564,-40.398886,8.862434,7.720566657098971e-07,1.866694877201721e-06
6134|2.925874,-40.402281,8.85329,9.72141343424937e-07,2.3503865607830997e-06
6135|2.926107,-40.405673,8.844146,1.2405274105731223e-06,2.999176462238969e-06
6136|2.926341,-40.409061,8.835,5.245766274697417e-07,1.2682075773720023e-06
6137|2.926574,-40.412445,8.825854,1.064765555724989e-06,2.5740750584943746e-06
6138|2.926808,-40.415825,8.816707,1.1858990873747643e-06,2.8668220313728684e-06
6139|2.927041,-40.419203,8.807559,9.710234891713299e-07,2.3472998206682024e-06
6140|2.927275,-40.422576,8.79841,1.2995905791512996e-06,3.1414575795114705e-06
6141|2.927508,-40.425946,8.789261,3.646364774567701e-07,8.813950795515879e-07
6142|2.927741,-40.429312,8.78011,1.586676049214475e-06,3.835170333217367e-06
6143|2.927975,-40.432675,8.770959,2.877722877769884e-07,6.955545843835561e-07
6144|2.928208,-40.436034,8.761807,1.0372500867106282e-06,2.506984438931079e-06
6145|2.928442,-40.439389,8.752654,1.4512025003909912e-06,3.5073739090445893e-06
6146|2.928675,-40.442741,8.7435,1.519042029940465e-07,3.6712146646996283e-07
6147|2.928908,-40.44609,8.734345,1.4306210118775198e-06,3.4574072734003113e-06
6148|2.929142,-40.449434,8.72519,1.2557028199466913e-06,3.034581093364793e-06
6149|2.929375,-40.452776,8.716033,3.020434533596017e-07,7.299065948964266e-07
6150|2.929608,-40.456113,8.706876,1.0810613630951593e-06,2.6123671202549297e-06
6151|2.929842,-40.459447,8.697718,1.3353494594525728e-06,3.2267459720522444e-06
6152|2.930075,-40.462777,8.688559,5.804995169000904e-07,1.4026771953180171e-06
6153|2.930308,-40.466104,8.679399,4.5838313411650233e-07,1.107568378899743e-06
6154|2.930541,-40.469427,8.670239,1.3136823255877061e-06,3.1740834166811714e-06
6155|2.930775,-40.472747,8.661077,1.1387409841745466e-06,2.7513064651842422e-06
6156|2.931008,-40.476063,8.651915,3.06586727560898e-07,7.407189533140985e-07
6157|2.931241,-40.479375,8.642752,2.1466507149625613e-07,5.186180167702816e-07
6158|2.931474,-40.482684,8.633588,1.020588577205217e-06,2.465602364241425e-06
6159|2.931707,-40.485989,8.624423,1.5159638877548787e-06,3.662244430894164e-06
6160|2.931941,-40.489291,8.615257,1.1497183862729798e-06,2.777384844273843e-06
6161|2.932174,-40.492589,8.606091,5.492723857969395e-07,1.3268398787124108e-06
6162|2.932407,-40.495883,8.596924,2.591366552451291e-07,6.259588461984119e-07
6163|2.93264,-40.499174,8.587755,1.9005128137905558e-07,4.5906473354359943e-07
6164|2.932873,-40.502461,8.578586,4.5569512252541244e-07,1.100686704431118e-06
6165|2.933106,-40.505745,8.569417,1.13301651083475e-06,2.736603025859581e-06
6166|2.933339,-40.509025,8.560246,1.3746202824904685e-06,3.3200494578413283e-06
6167|2.933572,-40.512301,8.551075,1.4324936543630429e-06,3.459718548755343e-06
6168|2.933806,-40.515574,8.541902,1.7659751563314785e-06,4.264998552401248e-06
6169|2.934039,-40.518844,8.532729,1.1321460249291704e-06,2.734154347831563e-06
6170|2.934272,-40.522109,8.523555,1.4030093780093011e-06,3.3881876839424613e-06
6171|2.934505,-40.525371,8.514381,1.262213878305829e-06,3.0480785339382525e-06
6172|2.934738,-40.52863,8.505205,9.59947819012541e-07,2.3180732599162673e-06
6173|2.934971,-40.531885,8.496029,8.414688537072834e-07,2.031907447032991e-06
6174|2.935204,-40.535136,8.486851,1.1564250570472723e-06,2.7923492286786206e-06
6175|2.935437,-40.538384,8.477673,1.0595248696176895e-06,2.5582899806058253e-06
6176|2.93567,-40.541628,8.468495,1.1465890921158461e-06,2.7684253149337612e-06
6177|2.935903,-40.544868,8.459315,1.6664088064999305e-06,4.023397732787315e-06
6178|2.936136,-40.548105,8.450134,1.8986415781796495e-06,4.583960045690615e-06
6179|2.936368,-40.551339,8.440953,1.6572793697378074e-06,4.001105745819505e-06
6180|2.936601,-40.554568,8.431771,9.295812475329512e-07,2.2441822025860287e-06
6181|2.936834,-40.557795,8.422588,1.0854034115936884e-06,2.6202842432406936e-06
6182|2.937067,-40.561017,8.413404,3.3800817789142457e-07,8.15963843351074e-07
6183|2.9373,-40.564236,8.40422,2.287372069531557e-09,5.521626379684351e-09
6184|2.937533,-40.567451,8.395034,7.641989796525195e-07,1.844689051763194e-06
6185|2.937766,-40.570663,8.385848,1.1189055086902044e-06,2.700826302548052e-06
6186|2.937999,-40.573871,8.376661,1.780737186152237e-06,4.298229622131021e-06
6187|2.938231,-40.577076,8.367474,1.3160197980255361e-06,3.1764264032501398e-06
6188|2.938464,-40.580277,8.358285,6.323729451196414e-07,1.5262870797277397e-06
6189|2.938697,-40.583474,8.349096,2.3529432269242534e-07,5.678857659574446e-07
6190|2.93893,-40.586668,8.339905,9.363232109649289e-07,2.259757966311892e-06
6191|2.939163,-40.589858,8.330714,1.82128378867219e-06,4.3954199637450646e-06
6192|2.939395,-40.593045,8.321522,9.118087263004782e-07,2.200458408288551e-06
6193|2.939628,-40.596228,8.31233,1.2848801134168752e-07,3.100692323369427e-07
6194|2.939861,-40.599407,8.303136,1.0828995513634254e-06,2.613189501325693e-06
6195|2.940093,-40.602583,8.293942,1.4350230372883743e-06,3.462807226070959e-06
6196|2.940326,-40.605755,8.284747,3.2584132725332893e-07,7.862529740870863e-07
6197|2.940559,-40.608924,8.275551,4.931973691668645e-07,1.1900455710345548e-06
6198|2.940792,-40.612089,8.266355,1.4964281618290443e-06,3.610650364818951e-06
6199|2.941024,-40.615251,8.257157,9.723229439373426e-07,2.3459938390116385e-06
6200|2.941257,-40.618408,8.247959,6.454069847450228e-07,1.5571725886607342e-06
6201|2.94149,-40.621563,8.23876,1.376651034945553e-06,3.32134293042746e-06
6202|2.941722,-40.624713,8.22956,2.8306968147262523e-07,6.829203111237231e-07
6203|2.941955,-40.62786,8.22036,9.411135906134405e-07,2.2704164029520827e-06
6204|2.942187,-40.631004,8.211158,1.2897049259663618e-06,3.1112913005235887e-06
6205|2.94242,-40.634144,8.201956,4.822258858894202e-08,1.1632891103621802e-07
6206|2.942653,-40.63728,8.192753,1.4977950684169627e-06,3.61307006251799e-06
6207|2.942885,-40.640413,8.183549,5.211568705476566e-07,1.257127554069278e-06
6208|2.943118,-40.643542,8.174345,9.212922407186852e-07,2.2222615092851946e-06
6209|2.94335,-40.646667,8.16514,5.980556991858066e-07,1.4425348294251798e-06
6210|2.943583,-40.649789,8.155933,9.800381448599182e-07,2.3638208402865715e-06
6211|2.943815,-40.652907,8.146727,6.358229498459878e-07,1.5335386635208117e-06
6212|2.944048,-40.656022,8.137519,8.379889564480436e-07,2.021081178190988e-06
6213|2.94428,-40.659133,8.12831,6.360364537272289e-07,1.533961475960765e-06
6214|2.944513,-40.662241,8.119101,7.332704754503538e-07,1.768412618524089e-06
6215|2.944745,-40.665345,8.109891,8.379944702596731e-07,2.0209127829807104e-06
6216|2.944978,-40.668445,8.10068,1.1415803626846355e-06,2.752960006919205e-06
6217|2.94521,-40.671542,8.091469,5.269968355037236e-07,1.2708329329833335e-06
6218|2.945443,-40.674635,8.082256,1.4662228693396173e-06,3.53563534596179e-06
6219|2.945675,-40.677724,8.073043,4.1456559074504185e-07,9.996496184474508e-07
6220|2.945907,-40.68081,8.063829,9.230355146883085e-07,2.2256663020497133e-06
6221|2.94614,-40.683893,8.054615,5.57049837368595e-07,1.3431445560674375e-06
6222|2.946372,-40.686971,8.045399,1.6450525208711042e-07,3.966391631525046e-07
6223|2.946604,-40.690047,8.036183,1.8863960136172864e-06,4.5481609359371464e-06
6224|2.946837,-40.693118,8.026966,5.081596086142781e-07,1.22515267195452e-06
6225|2.947069,-40.696186,8.017748,5.984320736729387e-07,1.4427533583865608e-06
6226|2.947302,-40.69925,8.008529,1.8075942307405057e-06,4.35778022740798e-06
6227|2.947534,-40.702311,7.99931,6.022866116950354e-07,1.4519604204529011e-06
