OneBody3_E-0.20_ecc0.0_RK4.txt
initial value : [x, y, v_x, v_y] = [22.50,0.00,0.00,0.63] , numerical interval dt = 0.02000 , [M, m] = [ 9, 1]

num|geodesic|
num|newtonian
731|0.410393,20.631689,8.976826,8.828895303736317e-08,3.923953468327252e-07
732|0.410956,20.626639,8.988424,5.422437965307836e-08,2.4099724290257046e-07
733|0.411518,20.621583,9.000018,2.0947140200178183e-07,9.309840088968081e-07
734|0.41208,20.61652,9.01161,2.600555539800098e-07,1.1558024621333768e-06
735|0.412642,20.61145,9.023199,1.9341997870014893e-07,8.596443497784397e-07
736|0.413204,20.606374,9.034785,2.3501998214214836e-07,1.0445332539651038e-06
737|0.413766,20.601292,9.046368,1.3468195447785547e-07,5.985864643460243e-07
738|0.414329,20.596203,9.057948,2.6860291768571187e-10,1.1937907452698306e-09
739|0.414891,20.591107,9.069526,2.3666389026288925e-07,1.0518395122795077e-06
740|0.415453,20.586005,9.0811,4.651105598441063e-07,2.0671580437515836e-06
741|0.416015,20.580897,9.092672,1.20537624326289e-07,5.357227747835067e-07
742|0.416577,20.575782,9.104241,2.021689979869734e-07,8.98528879942104e-07
743|0.41714,20.57066,9.115806,6.252169875153868e-07,2.7787421667350523e-06
744|0.417702,20.565532,9.127369,6.37662562752439e-07,2.8340558344552846e-06
745|0.418264,20.560398,9.13893,1.65851197664324e-07,7.371164340636622e-07
746|0.418826,20.555257,9.150487,5.9404843710808564e-08,2.640215276035936e-07
747|0.419388,20.55011,9.162041,3.621729085523384e-07,1.6096573713437263e-06
748|0.41995,20.544956,9.173593,5.682574375498461e-07,2.5255886113326496e-06
749|0.420513,20.539795,9.185141,1.3706875279240194e-07,6.091944568551197e-07
750|0.421075,20.534628,9.196687,2.5014376348053702e-08,1.1117500599134979e-07
751|0.421637,20.529455,9.20823,4.962205473191261e-07,2.205424654751672e-06
752|0.422199,20.524275,9.21977,5.139672154541586e-07,2.284298735351816e-06
753|0.422761,20.519088,9.231306,3.818360028162715e-07,1.6970489014056511e-06
754|0.423324,20.513895,9.24284,4.5918611490947114e-07,2.0408271773754273e-06
755|0.423886,20.508696,9.254372,2.8299555410171706e-07,1.2577580182298536e-06
756|0.424448,20.50349,9.2659,1.1089111140449859e-07,4.928493840199937e-07
757|0.42501,20.498278,9.277425,3.4657575298524534e-07,1.5403366799344237e-06
758|0.425572,20.493059,9.288947,7.880644403712722e-08,3.502508623872321e-07
759|0.426134,20.487833,9.300467,2.7880049202622104e-07,1.2391132978943158e-06
760|0.426697,20.482602,9.311983,2.68504287248561e-07,1.1933523877713824e-06
761|0.427259,20.477363,9.323497,1.834938210265591e-07,8.155280934513737e-07
762|0.427821,20.472119,9.335007,2.6756022464269336e-07,1.1891565539675262e-06
763|0.428383,20.466867,9.346515,2.790908020244842e-07,1.240403564553263e-06
764|0.428945,20.46161,9.358019,7.547691183162897e-08,3.3545294147390655e-07
765|0.429508,20.456346,9.369521,3.431368185147221e-07,1.5250525267320982e-06
766|0.43007,20.451075,9.38102,1.088005561200589e-07,4.835580272002618e-07
767|0.430632,20.445798,9.392516,2.814902195780178e-07,1.251067642568968e-06
768|0.431194,20.440514,9.404008,4.655942262843382e-07,2.0693076723748363e-06
769|0.431756,20.435224,9.415498,3.884848922552919e-07,1.7265995211346308e-06
770|0.432318,20.429928,9.426985,9.500908859649826e-08,4.222626159844367e-07
771|0.432881,20.424625,9.438469,7.676857549654414e-08,3.4119366887352953e-07
772|0.433443,20.419316,9.44995,4.646745708214439e-07,2.065220314761973e-06
773|0.434005,20.414,9.461428,3.510929786898487e-07,1.5604132386215497e-06
774|0.434567,20.408678,9.472903,6.434465014137913e-07,2.859762228505739e-06
775|0.435129,20.403349,9.484374,1.3059487713462659e-08,5.8042167615389594e-08
776|0.435692,20.398014,9.495843,2.0944099787811865e-07,9.308488794583051e-07
777|0.436254,20.392672,9.507309,9.50874436966842e-08,4.22610860874152e-07
778|0.436816,20.387324,9.518772,5.976890093961629e-09,2.6563955973162795e-08
779|0.437378,20.381969,9.530232,3.935381123199022e-07,1.7490582769773432e-06
780|0.43794,20.376608,9.541689,3.875914487139198e-07,1.7226286609507547e-06
781|0.438503,20.371241,9.553143,2.352289030227439e-08,1.0454617912121951e-07
782|0.439065,20.365867,9.564594,6.563277565874159e-08,2.917012251499626e-07
783|0.439627,20.360487,9.576041,1.7531444740370716e-07,7.79175321794254e-07
784|0.440189,20.3551,9.587486,3.5977342349724495e-07,1.5989929933210888e-06
785|0.440751,20.349707,9.598928,1.3922149122436167e-07,6.187621832193852e-07
786|0.441313,20.344308,9.610367,4.860789530880538e-07,2.1603509026135725e-06
787|0.441876,20.338902,9.621802,1.8428462311703697e-07,8.190427694090532e-07
788|0.442438,20.333489,9.633235,1.8937008761099605e-07,8.416448338266491e-07
789|0.443,20.32807,9.644665,1.5806388731220977e-07,7.025061658320434e-07
790|0.443562,20.322645,9.656091,1.5119319840550816e-07,6.719697706911473e-07
791|0.444124,20.317213,9.667515,2.1416457940404143e-07,9.51842575129073e-07
792|0.444687,20.311775,9.678935,3.025588917182631e-07,1.3447061854145027e-06
793|0.445249,20.306331,9.690353,4.432482185734443e-07,1.9699920825486415e-06
794|0.445811,20.30088,9.701767,2.5992641994321275e-07,1.1552285330809455e-06
795|0.446373,20.295422,9.713178,4.218273836897879e-07,1.8747883719546128e-06
796|0.446935,20.289959,9.724586,2.0206837803016242e-07,8.980816801340552e-07
797|0.447497,20.284488,9.735992,1.4119537894430323e-07,6.275350175302366e-07
798|0.44806,20.279012,9.747394,3.886084414261859e-07,1.7271486285608262e-06
799|0.448622,20.273529,9.758793,4.2068199590516997e-07,1.8696977595785331e-06
800|0.449184,20.268039,9.770189,4.441684353650999e-08,1.9740819349559993e-07
801|0.449746,20.262543,9.781581,5.403020040262163e-07,2.401342240116517e-06
802|0.450308,20.257041,9.792971,1.9816617680135096e-07,8.807385635615598e-07
803|0.450871,20.251533,9.804358,5.476056124109618e-07,2.433802721826497e-06
804|0.451433,20.246018,9.815741,3.6078677467799025e-07,1.6034967763466234e-06
805|0.451995,20.240496,9.827122,1.1397555610415111e-07,5.065580271295605e-07
806|0.452557,20.234968,9.838499,1.659105564044694e-07,7.373802506865306e-07
807|0.453119,20.229434,9.849873,4.2744776607150925e-08,1.8997678492067078e-07
808|0.453681,20.223893,9.861244,4.154892252472564e-07,1.8466187788766952e-06
809|0.454244,20.218346,9.872612,3.84927560048709e-07,1.71078915577204e-06
810|0.454806,20.212793,9.883977,4.883062132421401e-08,2.1702498366317337e-07
811|0.455368,20.207233,9.895339,1.2417558536981232e-08,5.518914905324992e-08
812|0.45593,20.201667,9.906697,1.1047337977743155e-07,4.909927990108068e-07
813|0.456492,20.196094,9.918053,2.629412243493334e-07,1.1686276637748151e-06
814|0.457055,20.190515,9.929405,4.529055601665277e-07,2.012913600740123e-06
815|0.457617,20.18493,9.940754,2.401463135015547e-07,1.0673169488957985e-06
816|0.458179,20.179338,9.9521,5.215945826364532e-07,2.318198145050903e-06
817|0.458741,20.17374,9.963443,3.9995891754074364e-07,1.7775951890699716e-06
818|0.459303,20.168136,9.974783,1.247018879269035e-07,5.542306130084601e-07
819|0.459865,20.162525,9.98612,1.5622277516058602e-07,6.943234451581601e-07
820|0.460428,20.156908,9.997453,1.4683718063679407e-07,6.526096917190848e-07
821|0.46099,20.151284,10.008783,3.5578344892428504e-07,1.5812597729968224e-06
822|0.461552,20.145654,10.02011,4.555596504474124e-07,2.0247095575440553e-06
823|0.462114,20.140018,10.031434,1.5251822205186727e-07,6.778587646749656e-07
824|0.462676,20.134375,10.042755,3.4154111716588886e-07,1.5179605207372838e-06
825|0.463239,20.128726,10.054073,1.2727988973892934e-07,5.65688398839686e-07
826|0.463801,20.123071,10.065387,4.290688693231459e-08,1.9069727525473152e-07
827|0.464363,20.117409,10.076698,2.787447783703101e-07,1.2388656816458226e-06
828|0.464925,20.111741,10.088006,1.976196237762906e-07,8.783094390057361e-07
829|0.465487,20.106067,10.099311,2.862935524206023e-07,1.27241578853601e-06
830|0.466049,20.100386,10.110613,2.7966144244828683e-07,1.2429397442146082e-06
831|0.466612,20.094698,10.121912,2.1673448813430696e-07,9.632643917080309e-07
832|0.467174,20.089005,10.133207,1.3321942304855838e-07,5.920863246602595e-07
833|0.467736,20.083305,10.144499,7.02164371091385e-09,3.120730538183933e-08
834|0.468298,20.077599,10.155788,2.55683218597369e-07,1.136369860432751e-06
835|0.46886,20.071886,10.167073,4.2257056165340146e-07,1.8780913851262287e-06
836|0.469423,20.066167,10.178356,2.4589722258383517e-07,1.0928765448170452e-06
837|0.469985,20.060442,10.189635,1.1847579983736978e-07,5.265591103883102e-07
838|0.470547,20.05471,10.200911,4.796884276458968e-07,2.131948567315097e-06
839|0.471109,20.048972,10.212184,4.376302271680288e-07,1.9450232318579056e-06
840|0.471671,20.043228,10.223454,7.779998867363247e-09,3.4577772743836654e-08
841|0.472233,20.037478,10.23472,4.017529739996917e-07,1.785568773331963e-06
842|0.472796,20.031721,10.245983,3.079584445231376e-07,1.3687041978806114e-06
843|0.473358,20.025957,10.257243,2.727356047671492e-07,1.212158243409552e-06
844|0.47392,20.020188,10.268499,1.625899770374417e-08,7.226221201664076e-08
845|0.474482,20.014412,10.279753,2.0992784399709308e-07,9.330126399870803e-07
846|0.475044,20.00863,10.291003,3.827313079796113e-07,1.7010280354649392e-06
847|0.475607,20.002841,10.30225,6.96395758836843e-08,3.09509226149708e-07
848|0.476169,19.997046,10.313494,1.6031448879516574e-07,7.125088390896256e-07
849|0.476731,19.991245,10.324734,1.9601735345986526e-07,8.711882375994012e-07
850|0.477293,19.985437,10.335971,2.5347088694616104e-07,1.1265372753162712e-06
851|0.477855,19.979623,10.347205,2.9924102307177236e-07,1.3299601025412105e-06
852|0.478417,19.973803,10.358435,4.015103591825664e-07,1.7844904852558507e-06
853|0.47898,19.967977,10.369663,3.6013550896996094e-07,1.6006022620887152e-06
854|0.479542,19.962144,10.380887,1.7741121993708475e-07,7.884943108314878e-07
855|0.480104,19.956305,10.392107,6.327835322395003e-08,2.8123712543977797e-07
856|0.480666,19.950459,10.403325,3.2519320214419167e-07,1.4453031206408518e-06
857|0.481228,19.944608,10.414539,2.412485535785436e-07,1.072215793682416e-06
858|0.481791,19.93875,10.42575,3.2499999491619747e-07,1.4444444218497665e-06
859|0.482353,19.932885,10.436957,5.36820586205522e-07,2.385869272024542e-06
860|0.482915,19.927015,10.448162,3.5529930997313386e-07,1.5791080443250394e-06
861|0.483477,19.921138,10.459363,3.0179583987433034e-07,1.3413148438859125e-06
862|0.484039,19.915255,10.47056,1.8730277417944308e-07,8.324567741308581e-07
863|0.484601,19.909365,10.481755,5.740555764077726e-08,2.5513581173678784e-07
864|0.485164,19.903469,10.492946,1.3349162131248704e-07,5.932960947221646e-07
865|0.485726,19.897567,10.504133,3.866404938435153e-07,1.718402194860068e-06
866|0.486288,19.891659,10.515318,2.3140900040630186e-07,1.0284844462502306e-06
867|0.48685,19.885744,10.526499,9.709917847544602e-08,4.3155190433531567e-07
868|0.487412,19.879823,10.537677,2.0718712079315083e-08,9.208316479695593e-08
869|0.487975,19.873896,10.548851,8.021842745620233e-09,3.5652634424978814e-08
870|0.488537,19.867962,10.560022,4.739127170694246e-07,2.106278742530776e-06
871|0.489099,19.862023,10.57119,3.4819175454003926e-07,1.5475189090668412e-06
872|0.489661,19.856077,10.582354,2.2247211006742873e-07,9.887649336330166e-07
873|0.490223,19.850124,10.593515,3.8065331153802617e-07,1.6917924957245607e-06
874|0.490785,19.844166,10.604673,3.0383299787217766e-07,1.3503688794319007e-06
875|0.491348,19.838201,10.615828,5.120441066708281e-07,2.2757515852036804e-06
876|0.49191,19.832229,10.626979,2.2722484516179975e-07,1.00988820071911e-06
877|0.492472,19.826252,10.638126,1.5201377934204174e-07,6.75616797075741e-07
878|0.493034,19.820268,10.649271,7.948300151383592e-08,3.532577845059374e-07
879|0.493596,19.814278,10.660411,5.477732294423276e-07,2.4345476864103452e-06
880|0.494159,19.808282,10.671549,1.366461113150308e-07,6.073160502890257e-07
881|0.494721,19.80228,10.682683,2.0615308926608122e-07,9.162359522936944e-07
882|0.495283,19.796271,10.693814,7.493415665749126e-08,3.330406962555167e-07
883|0.495845,19.790256,10.704941,1.2535517868172974e-07,5.571341274743544e-07
884|0.496407,19.784235,10.716066,5.567017922203377e-07,2.474230187645945e-06
885|0.49697,19.778207,10.727186,1.8636789178572144e-07,8.283017412698731e-07
886|0.497532,19.772173,10.738303,5.230724973159795e-07,2.3247666547376866e-06
887|0.498094,19.766133,10.749417,4.530316033424242e-07,2.0134737926329963e-06
888|0.498656,19.760087,10.760528,2.41411761692234e-08,1.0729411630765955e-07
889|0.499218,19.754035,10.771635,4.300988827310448e-07,1.9115505899157547e-06
890|0.49978,19.747976,10.782739,3.6530437341752986e-07,1.6235749929667993e-06
891|0.500343,19.741911,10.793839,2.2866315418923477e-07,1.0162806852854878e-06
892|0.500905,19.73584,10.804936,4.993265712016637e-07,2.2192292053407273e-06
893|0.501467,19.729762,10.816029,1.798781106288061e-07,7.994582694613605e-07
894|0.502029,19.723678,10.827119,4.513812257300742e-07,2.006138781022552e-06
895|0.502591,19.717589,10.838206,5.61585704161871e-07,2.495936462941649e-06
896|0.503154,19.711492,10.849289,2.517425556902708e-07,1.1188558030678703e-06
897|0.503716,19.70539,10.860369,2.1929468729808832e-07,9.746430546581703e-07
898|0.504278,19.699281,10.871445,2.5988920171471364e-07,1.1550631187320605e-06
899|0.50484,19.693166,10.882518,3.305804447961691e-07,1.469246421316307e-06
900|0.505402,19.687045,10.893587,4.764756944553028e-07,2.117669753134679e-06
901|0.505964,19.680918,10.904653,2.1393038096562123e-07,9.508016931805388e-07
902|0.506527,19.674785,10.915716,4.575306853382699e-07,2.033469712614533e-06
903|0.507089,19.668645,10.926775,1.7859222012361897e-07,7.937432005494177e-07
904|0.507651,19.662499,10.937831,3.091013738298898e-07,1.373783883688399e-06
905|0.508213,19.656347,10.948883,3.62935509201634e-07,1.6130467075628176e-06
906|0.508775,19.650188,10.959931,5.342198967639433e-07,2.3743106522841926e-06
907|0.509338,19.644024,10.970977,3.3882455596767613e-07,1.5058869154118938e-06
908|0.5099,19.637853,10.982019,2.614659955213483e-07,1.1620710912059924e-06
909|0.510462,19.631676,10.993057,1.0609388922944163e-07,4.7152839657529614e-07
910|0.511024,19.625493,11.004092,3.6083361720784524e-07,1.603704965368201e-06
911|0.511586,19.619303,11.015123,3.3531249243878847e-07,1.4902777441723931e-06
912|0.512148,19.613108,11.026151,2.509881085188681e-07,1.1155027045283027e-06
913|0.512711,19.606906,11.037175,1.1392308962854258e-07,5.063248427935226e-07
914|0.513273,19.600698,11.048196,6.796399887321058e-08,3.0206221721426925e-07
915|0.513835,19.594484,11.059214,3.8942337710068387e-07,1.7307705648919282e-06
916|0.514397,19.588263,11.070228,1.0379659798331886e-07,4.613182132591949e-07
917|0.514959,19.582037,11.081238,1.9293362285566218e-07,8.574827682473874e-07
918|0.515522,19.575804,11.092245,3.080980093272956e-08,1.3693244858990914e-07
919|0.516084,19.569565,11.103248,2.1247268833235466e-07,9.443230592549096e-07
920|0.516646,19.56332,11.114248,4.382435392358275e-08,1.9477490632703444e-07
921|0.517208,19.557069,11.125245,5.373507860895188e-07,2.3882257159534165e-06
922|0.51777,19.550811,11.136238,1.6778588829424734e-07,7.457150590855438e-07
923|0.518332,19.544547,11.147227,2.838947104066847e-07,1.261754268474154e-06
924|0.518895,19.538277,11.158213,3.226200462336237e-07,1.4338668721494387e-06
925|0.519457,19.532001,11.169195,4.4417720346245915e-07,1.9741209042775963e-06
926|0.520019,19.525719,11.180174,1.52505847950124e-07,6.778037686672178e-07
927|0.520581,19.519431,11.191149,5.564359994991719e-08,2.473048886662986e-07
928|0.521143,19.513136,11.202121,1.8993029016201035e-07,8.441346229422683e-07
929|0.521706,19.506836,11.213089,3.4784037694635117e-07,1.545957230872672e-06
930|0.522268,19.500529,11.224054,4.3277237438132943e-07,1.923432775028131e-06
931|0.52283,19.494216,11.235015,4.334417944562574e-07,1.9264079753611436e-06
932|0.523392,19.487896,11.245972,5.170755628114421e-07,2.298113612495298e-06
933|0.523954,19.481571,11.256926,1.8672184509682666e-07,8.298748670970074e-07
934|0.524516,19.475239,11.267877,3.067944476242701e-07,1.3635308783300893e-06
935|0.525079,19.468902,11.278824,3.535239976315552e-07,1.5712177672513562e-06
936|0.525641,19.462558,11.289767,6.261451090949777e-08,2.7828671515332343e-07
937|0.526203,19.456208,11.300707,1.8753584285491343e-07,8.334926349107263e-07
938|0.526765,19.449852,11.311643,2.2625228623951443e-07,1.0055657166200642e-06
939|0.527327,19.44349,11.322575,1.7801611207346468e-07,7.911827203265097e-07
940|0.52789,19.437121,11.333504,3.1807428868546594e-07,1.4136635052687375e-06
941|0.528452,19.430747,11.34443,4.6673130427166143e-07,2.0743613523184954e-06
942|0.529014,19.424366,11.355352,3.010191100827342e-07,1.3378627114788187e-06
943|0.529576,19.417979,11.36627,4.794091168491832e-08,2.1307071859963696e-07
944|0.530138,19.411586,11.377185,2.1243602077447576e-07,9.441600923310034e-07
945|0.5307,19.405187,11.388096,2.89115224205716e-07,1.2849565520254046e-06
946|0.531263,19.398782,11.399003,2.772785130389366e-07,1.2323489468397183e-06
947|0.531825,19.39237,11.409907,1.7854335609968075e-07,7.935260271096922e-07
948|0.532387,19.385953,11.420807,1.388768460230949e-07,6.172304267693107e-07
949|0.532949,19.379529,11.431704,1.3454599212536777e-08,5.979821872238568e-08
950|0.533511,19.373099,11.442597,2.0070644524139425e-07,8.920286455173077e-07
951|0.534074,19.366663,11.453486,5.042718953518488e-07,2.2412084237859945e-06
952|0.534636,19.360221,11.464372,3.883727828224437e-07,1.7261012569886386e-06
953|0.535198,19.353773,11.475254,3.622212290110838e-07,1.60987212893815e-06
954|0.53576,19.347319,11.486133,8.403221940511685e-08,3.734765306894082e-07
955|0.536322,19.340859,11.497008,4.4022099743301624e-07,1.9565377663689614e-06
956|0.536884,19.334392,11.507879,1.5359321992036712e-07,6.826365329794094e-07
957|0.537447,19.32792,11.518747,5.328090786349549e-07,2.368040349488688e-06
958|0.538009,19.321441,11.529611,2.695067102820303e-07,1.1978076012534682e-06
959|0.538571,19.314956,11.540471,8.480495594653803e-08,3.769109153179468e-07
960|0.539133,19.308465,11.551328,1.7337576707632252e-08,7.705589647836557e-08
961|0.539695,19.301968,11.562181,4.1115889359844005e-08,1.8273728604375114e-07
962|0.540258,19.295465,11.57303,1.5673055742126962e-07,6.965802552056427e-07
963|0.54082,19.288956,11.583876,1.5007359976948464e-07,6.669937767532651e-07
964|0.541382,19.282441,11.594718,3.6484455279151007e-07,1.6215313457400448e-06
965|0.541944,19.275919,11.605556,3.696956270005103e-07,1.6430916755578235e-06
966|0.542506,19.269392,11.616391,1.7587877820801623e-07,7.816834587022944e-07
967|0.543068,19.262858,11.627222,2.274344872432721e-07,1.0108199433034315e-06
968|0.543631,19.256318,11.63805,2.0623057750412954e-07,9.165803444627979e-07
969|0.544193,19.249773,11.648873,6.048128753377569e-08,2.688057223723364e-07
970|0.544755,19.243221,11.659693,1.0424244578643993e-07,4.6329975905084416e-07
971|0.545317,19.236663,11.67051,1.563482001643024e-07,6.948808896191217e-07
972|0.545879,19.230099,11.681322,1.9516700078270333e-07,8.674088923675704e-07
973|0.546442,19.223529,11.692131,1.2144440120209765e-07,5.397528942315452e-07
974|0.547004,19.216953,11.702937,3.784483979529796e-07,1.6819928797910204e-06
975|0.547566,19.210371,11.713738,2.642285501508468e-07,1.1743491117815413e-06
976|0.548128,19.203782,11.724536,2.773595575433774e-07,1.2327091446372328e-06
977|0.54869,19.197188,11.73533,5.96390208329467e-08,2.6506231481309646e-07
978|0.549252,19.190587,11.746121,2.677508916804072e-07,1.1900039630240321e-06
979|0.549815,19.183981,11.756908,2.8286277498068557e-07,1.257167888803047e-06
980|0.550377,19.177368,11.767691,1.1380211262235207e-07,5.057871672104536e-07
981|0.550939,19.17075,11.77847,2.4674222132148316e-07,1.0966320947621473e-06
982|0.551501,19.164125,11.789246,1.8364757536915022e-07,8.162114460851121e-07
983|0.552063,19.157494,11.800017,4.986594497324859e-07,2.2162642210332706e-06
984|0.552626,19.150858,11.810786,6.238657697110739e-07,2.7727367542714396e-06
985|0.553188,19.144215,11.82155,2.7486055742542703e-07,1.2216024774463426e-06
986|0.55375,19.137566,11.832311,3.55668372975515e-07,1.5807483243356223e-06
987|0.554312,19.130911,11.843068,3.409454443215054e-07,1.5153130858733575e-06
988|0.554874,19.12425,11.853821,2.3027868678582308e-07,1.0234608301592136e-06
989|0.555437,19.117583,11.86457,2.3261975456989603e-08,1.0338655758662046e-07
990|0.555999,19.11091,11.875316,2.4728791103711956e-07,1.099057382387198e-06
991|0.556561,19.104231,11.886058,3.751272181773402e-07,1.6672320807881786e-06
992|0.557123,19.097545,11.896796,4.4238575824806503e-07,1.9661589255469557e-06
993|0.557685,19.090854,11.907531,2.1450603071571095e-08,9.53360136514271e-08
994|0.558247,19.084157,11.918261,1.4078288756991242e-07,6.257017225329441e-07
995|0.55881,19.077454,11.928988,1.294724434330874e-07,5.754330819248329e-07
996|0.559372,19.070745,11.939711,3.0263435135680083e-07,1.3450415615857814e-06
997|0.559934,19.064029,11.950431,6.219115533667718e-08,2.764051348296764e-07
998|0.560496,19.057308,11.961146,4.0892889074939376e-08,1.8174617366639723e-07
999|0.561058,19.05058,11.971858,3.9314302568982384e-07,1.747302336399217e-06
1000|0.561621,19.043847,11.982566,7.769411070057686e-08,3.453071586692305e-07
1001|0.562183,19.037108,11.99327,1.3992364600312612e-07,6.21882871125005e-07
1002|0.562745,19.030362,12.003971,5.2891444113356556e-08,2.3507308494825136e-07
1003|0.563307,19.023611,12.014667,3.110644541948204e-08,1.382508685310313e-07
1004|0.563869,19.016853,12.02536,4.1881758150452697e-07,1.8614114733534532e-06
1005|0.564431,19.01009,12.036049,5.914441914001145e-08,2.6286408506671756e-07
1006|0.564994,19.003321,12.046734,2.0212882034797985e-07,8.983503126576883e-07
1007|0.565556,18.996545,12.057416,5.631291344343481e-08,2.5027961530415473e-07
1008|0.566118,18.989764,12.068093,1.2071877719677104e-07,5.365278986523158e-07
1009|0.56668,18.982976,12.078767,2.209585545642767e-07,9.820380202856743e-07
1010|0.567242,18.976183,12.089437,1.828101758860612e-07,8.124896706047164e-07
1011|0.567805,18.969383,12.100103,3.5530448982967755e-07,1.579131065909678e-06
1012|0.568367,18.962578,12.110766,3.8917421818496223e-07,1.7296631919331655e-06
1013|0.568929,18.955766,12.121424,3.45899291431806e-07,1.53733018414136e-06
1014|0.569491,18.948949,12.132079,2.0148537416275758e-07,8.954905518344781e-07
1015|0.570053,18.942125,12.14273,1.9181055677108816e-07,8.524913634270584e-07
1016|0.570615,18.935296,12.153377,1.580387802846417e-07,7.023945790428521e-07
1017|0.571178,18.92846,12.16402,4.3262222959583596e-07,1.922765464870382e-06
1018|0.57174,18.921619,12.174659,2.8116795647292747e-07,1.2496353621018998e-06
1019|0.572302,18.914772,12.185295,3.122001963618004e-07,1.3875564282746684e-06
1020|0.572864,18.907918,12.195926,5.757288974450603e-07,2.5587950997558237e-06
1021|0.573426,18.901059,12.206554,1.8052451267180913e-07,8.023311674302628e-07
1022|0.573989,18.894194,12.217178,1.1540711142288274e-07,5.129204952128122e-07
1023|0.574551,18.887322,12.227798,5.275447172436998e-07,2.3446431877497767e-06
1024|0.575113,18.880445,12.238414,4.303684235651417e-07,1.9127485491784077e-06
1025|0.575675,18.873562,12.249027,1.1143495370902201e-07,4.952664609289867e-07
1026|0.576237,18.866673,12.259635,9.381199816971275e-09,4.169422140876122e-08
1027|0.576799,18.859778,12.27024,3.525974179297009e-07,1.567099635243115e-06
1028|0.577362,18.852877,12.28084,5.072730857591523e-08,2.2545470478184546e-07
1029|0.577924,18.84597,12.291437,1.9479708868175294e-07,8.657648385855687e-07
1030|0.578486,18.839057,12.30203,2.393366465014424e-07,1.0637184288952997e-06
1031|0.579048,18.832138,12.312619,1.8422677783291874e-07,8.187856792574166e-07
1032|0.57961,18.825213,12.323204,2.9355224029359306e-08,1.3046766235270803e-07
1033|0.580173,18.818282,12.333786,3.227848885956064e-07,1.4345995048693617e-06
1034|0.580735,18.811345,12.344363,3.144902294138774e-08,1.3977343529505663e-07
1035|0.581297,18.804402,12.354937,6.336828661801519e-08,2.8163682941340085e-07
1036|0.581859,18.797454,12.365506,3.4484781963328714e-07,1.532656976147943e-06
1037|0.582421,18.790499,12.376072,2.4040411261694317e-07,1.0684627227419696e-06
1038|0.582983,18.783538,12.386633,5.139081622473896e-07,2.2840362766550647e-06
1039|0.583546,18.776572,12.397191,1.692589179924653e-08,7.522618577442901e-08
1040|0.584108,18.769599,12.407745,3.865372057987315e-07,1.7179431368832511e-06
1041|0.58467,18.762621,12.418295,5.562964489058686e-08,2.4724286618038605e-07
1042|0.585232,18.755637,12.428841,1.7509000116433526e-07,7.781777829526012e-07
1043|0.585794,18.748646,12.439383,5.276887833360888e-07,2.3452834814937282e-06
1044|0.586357,18.74165,12.449922,5.619075693630293e-08,2.497366974946797e-07
1045|0.586919,18.734648,12.460456,1.3070220461486315e-08,5.8089868717716954e-08
1046|0.587481,18.72764,12.470986,1.826267528315384e-07,8.116744570290596e-07
1047|0.588043,18.720626,12.481513,1.022454441113041e-07,4.544241960502404e-07
1048|0.588605,18.713606,12.492035,2.6745642500713984e-07,1.1886952222539549e-06
1049|0.589167,18.706581,12.502553,9.394155497943757e-08,4.1751802213083363e-07
1050|0.58973,18.699549,12.513068,7.946722391238836e-08,3.531876618328372e-07
1051|0.590292,18.692511,12.523579,3.4347511501664485e-08,1.5265560667406439e-07
1052|0.590854,18.685468,12.534085,2.591664483020395e-08,1.1518508813423978e-07
1053|0.591416,18.678418,12.544588,2.8727848899734454e-07,1.2767932844326424e-06
1054|0.591978,18.671363,12.555087,1.3011861810241498e-07,5.783049693440665e-07
1055|0.592541,18.664302,12.565581,1.1078300232725269e-07,4.923688992322342e-07
1056|0.593103,18.657235,12.576072,1.0654242288410387e-07,4.735218794849061e-07
1057|0.593665,18.650162,12.586559,2.2414944211845977e-07,9.9621974274871e-07
1058|0.594227,18.643083,12.597042,2.421034004385092e-07,1.076015113060041e-06
1059|0.594789,18.635998,12.60752,3.9985769362260726e-07,1.7771453049893655e-06
1060|0.595351,18.628907,12.617995,5.814516939040004e-07,2.584229750684446e-06
1061|0.595914,18.621811,12.628466,3.4824953587531127e-08,1.5477757150013835e-07
1062|0.596476,18.614708,12.638933,4.154721615634571e-07,1.8465429402820316e-06
1063|0.597038,18.6076,12.649396,6.833742105527563e-08,3.037218713567806e-07
1064|0.5976,18.600486,12.659855,1.790493548980976e-07,7.957749106582115e-07
1065|0.598162,18.593366,12.67031,3.268012420676314e-07,1.4524499647450284e-06
1066|0.598725,18.58624,12.680761,3.750382404632546e-07,1.6668366242811317e-06
1067|0.599287,18.579108,12.691207,2.401663721229852e-07,1.0674060983243787e-06
1068|0.599849,18.57197,12.70165,3.9103555948827307e-07,1.7379358199478802e-06
1069|0.600411,18.564827,12.712089,1.8408555746418642e-07,8.181580331741619e-07
1070|0.600973,18.557677,12.722524,1.6517988754571888e-07,7.341328335365283e-07
1071|0.601535,18.550522,12.732955,2.1121131155155126e-07,9.387169402291167e-07
1072|0.602098,18.543361,12.743381,7.805595458876269e-08,3.4691535372783415e-07
1073|0.60266,18.536194,12.753804,9.946782242309382e-08,4.4207921076930586e-07
1074|0.603222,18.529021,12.764223,1.7804822149969368e-07,7.913254288875274e-07
1075|0.603784,18.521842,12.774638,1.5786684315344246e-07,7.016304140152998e-07
