OneBody3_E-0.20_ecc0.8_RK4.txt
initial value : [x, y, v_x, v_y] = [4.50,0.00,0.00,1.90] , numerical interval dt = 0.02000 , [M, m] = [ 9, 1]

num|geodesic|
num|newtonian
1008|3.009636,-38.798697,5.149671,6.13443305041983e-08,1.5673470680849313e-07
1009|3.01029,-38.814943,5.125986,1.1308239322715963e-06,2.888295060996265e-06
1010|3.010944,-38.83111,5.102288,7.383008977512873e-07,1.8851092155942256e-06
1011|3.011598,-38.847198,5.078578,1.1872228569131948e-06,3.030349034392268e-06
1012|3.012251,-38.863207,5.054856,5.775088069981393e-07,1.4735913873669389e-06
1013|3.012904,-38.879137,5.031122,1.4901570253300633e-06,3.801099918475048e-06
1014|3.013556,-38.894988,5.007375,7.847810934435984e-08,2.0011762774105077e-07
1015|3.014208,-38.91076,4.983617,1.6140218406235363e-07,4.114400003861652e-07
1016|3.01486,-38.926453,4.959846,1.270096191774428e-06,3.236642539420994e-06
1017|3.015511,-38.942068,4.936064,1.3657754038831627e-08,3.479358605930096e-08
1018|3.016162,-38.957603,4.91227,3.862643680463407e-07,9.837099616525248e-07
1019|3.016812,-38.97306,4.888463,1.8481859740404616e-06,4.705343911797528e-06
1020|3.017463,-38.988438,4.864646,1.2278461056780543e-06,3.1250257383171623e-06
1021|3.018112,-39.003736,4.840816,1.8026148254079999e-06,4.586457588264386e-06
1022|3.018762,-39.018957,4.816975,4.7879410658424604e-08,1.217835655919902e-07
1023|3.019411,-39.034098,4.793122,3.309403311391179e-07,8.415032707913825e-07
1024|3.02006,-39.049161,4.769258,4.7670817338030247e-07,1.211785206265545e-06
1025|3.020708,-39.064145,4.745382,1.118672585675995e-06,2.842783240188475e-06
1026|3.021356,-39.07905,4.721495,1.3300478656219639e-06,3.3789086220758574e-06
1027|3.022004,-39.093876,4.697597,1.796778974494373e-07,4.5632365350940484e-07
1028|3.022651,-39.108624,4.673688,1.6328825296341165e-06,4.1457505652594635e-06
1029|3.023298,-39.123293,4.649767,1.705943098784246e-06,4.329955088482473e-06
1030|3.023945,-39.137884,4.625835,6.494493476338903e-07,1.6479175233843707e-06
1031|3.024592,-39.152396,4.601893,1.6949617958061935e-06,4.299541616454016e-06
1032|3.025238,-39.166829,4.577939,1.6913160578724273e-06,4.289037402189004e-06
1033|3.025883,-39.181184,4.553974,8.526168073785811e-07,2.16153623352015e-06
1034|3.026529,-39.19546,4.529999,1.5276718912105025e-06,3.871800445900488e-06
1035|3.027174,-39.209658,4.506013,1.3635638254072546e-06,3.4548830141773354e-06
1036|3.027818,-39.223777,4.482016,1.1046968566574833e-06,2.7981870920494463e-06
1037|3.028463,-39.237817,4.458009,1.2689651995856366e-06,3.2133629035836686e-06
1038|3.029107,-39.25178,4.433991,9.273599133052812e-07,2.3476619176249157e-06
1039|3.02975,-39.265663,4.409962,1.4814420481457091e-06,3.7492969700674857e-06
1040|3.030394,-39.279468,4.385923,6.666361258567122e-07,1.6866797249596625e-06
1041|3.031037,-39.293195,4.361874,3.1465352634540977e-07,7.958949225149594e-07
1042|3.03168,-39.306844,4.337814,9.929253508289548e-07,2.510844334870505e-06
1043|3.032322,-39.320414,4.313744,5.887580840635565e-07,1.4884041915846453e-06
1044|3.032964,-39.333905,4.289664,9.60932602822595e-07,2.428613782309603e-06
1045|3.033606,-39.347319,4.265573,5.284049322540341e-07,1.3351025114584179e-06
1046|3.034248,-39.360653,4.241473,1.2552581623026526e-06,3.1707627605540237e-06
1047|3.034889,-39.37391,4.217363,4.083449809400008e-07,1.0311968904940588e-06
1048|3.03553,-39.387088,4.193242,7.522732232700946e-07,1.8992160340870598e-06
1049|3.03617,-39.400188,4.169112,1.3145097099709346e-06,3.3177808358514535e-06
1050|3.036811,-39.41321,4.144972,9.00371063039529e-07,2.271910520958254e-06
1051|3.037451,-39.426154,4.120823,7.05205053463942e-07,1.7789823795929874e-06
1052|3.03809,-39.439019,4.096663,1.6153368562754622e-06,4.073864857951499e-06
1053|3.03873,-39.451806,4.072494,2.481398908571464e-07,6.256451082984363e-07
1054|3.039369,-39.464515,4.048316,2.58181536594293e-07,6.507966896405909e-07
1055|3.040008,-39.477145,4.024128,3.484259281094637e-07,8.780515569995044e-07
1056|3.040646,-39.489698,3.99993,1.5568565032708648e-06,3.922367326335447e-06
1057|3.041285,-39.502172,3.975723,8.123150081473796e-07,2.0460439296679016e-06
1058|3.041923,-39.514568,3.951507,8.542575216097248e-07,2.1511506308606834e-06
1059|3.04256,-39.526886,3.927281,1.3707265793527768e-06,3.4508423061711854e-06
1060|3.043198,-39.539126,3.903047,3.8206652419603415e-07,9.616260055306204e-07
1061|3.043835,-39.551288,3.878803,1.292206945890939e-07,3.251568814240816e-07
1062|3.044472,-39.563372,3.85455,1.9940405593388277e-07,5.016366176475439e-07
1063|3.045109,-39.575378,3.830288,1.3503575004847335e-06,3.396245430250192e-06
1064|3.045745,-39.587305,3.806018,4.4459446968403427e-07,1.1179185539158986e-06
1065|3.046381,-39.599155,3.781738,1.819814343662074e-07,4.5747744096760885e-07
1066|3.047017,-39.610927,3.75745,7.091661657909754e-07,1.782328674775054e-06
1067|3.047652,-39.62262,3.733152,7.363419030070872e-07,1.850193833285689e-06
1068|3.048288,-39.634236,3.708846,1.3772410412116187e-06,3.4597622088907505e-06
1069|3.048923,-39.645774,3.684532,1.2824031969671523e-06,3.2207735823786464e-06
1070|3.049557,-39.657233,3.660209,7.577670970704276e-07,1.9027047065719587e-06
1071|3.050192,-39.668615,3.635877,7.10652074076279e-07,1.7839939470319117e-06
1072|3.050826,-39.679919,3.611537,1.8245394528548786e-08,4.579214988084239e-08
1073|3.05146,-39.691145,3.587189,7.699432558183616e-08,1.9319621522637365e-07
1074|3.052094,-39.702293,3.562832,8.889688629665216e-07,2.230125273054361e-06
1075|3.052727,-39.713363,3.538467,4.1102586578745104e-07,1.0308972991254106e-06
1076|3.05336,-39.724356,3.514094,1.1714525030015466e-06,2.9374816154605417e-06
1077|3.053993,-39.73527,3.489712,9.856568254917875e-07,2.4710477175499017e-06
1078|3.054626,-39.746107,3.465323,3.096153236015198e-07,7.760388333664037e-07
1079|3.055259,-39.756866,3.440925,1.0787783111254612e-06,2.703332812407596e-06
1080|3.055891,-39.767547,3.41652,3.956645286962157e-07,9.912916553876667e-07
1081|3.056523,-39.77815,3.392107,4.15522976027205e-07,1.0408235030217536e-06
1082|3.057155,-39.788675,3.367685,1.1401487043372072e-06,2.8553013651008877e-06
1083|3.057786,-39.799123,3.343256,3.567210455912573e-07,8.931580262137952e-07
1084|3.058417,-39.809493,3.31882,1.1739677887590005e-06,2.938769757256592e-06
1085|3.059049,-39.819785,3.294375,1.342719734509501e-06,3.3605102423708348e-06
1086|3.059679,-39.83,3.269923,9.636489579634144e-07,2.411292616032717e-06
1087|3.06031,-39.840137,3.245464,1.0469562994330772e-09,2.619217018137243e-09
1088|3.06094,-39.850196,3.220997,9.735233916785546e-07,2.4350164975158227e-06
1089|3.061571,-39.860177,3.196522,1.2711675836385439e-06,3.178861268507066e-06
1090|3.0622,-39.870081,3.172041,1.1850789150003038e-06,2.962988870827647e-06
1091|3.06283,-39.879907,3.147552,4.504725694687295e-07,1.1260709228695213e-06
1092|3.06346,-39.889655,3.123055,9.034033041643852e-07,2.25784644090337e-06
1093|3.064089,-39.899326,3.098552,1.5031098143936106e-07,3.7559471819334237e-07
1094|3.064718,-39.908919,3.074041,2.7843221062084922e-08,6.956086409247325e-08
1095|3.065347,-39.918435,3.049524,2.893748600740764e-07,7.228092401060741e-07
1096|3.065976,-39.927873,3.024999,1.154062303498904e-06,2.8821079616193525e-06
1097|3.066604,-39.937233,3.000467,1.9250461491537862e-07,4.806632739405236e-07
1098|3.067232,-39.946516,2.975929,3.8575323912937165e-07,9.630057018027551e-07
1099|3.06786,-39.955722,2.951384,5.786396712892383e-07,1.444267511463074e-06
1100|3.068488,-39.964849,2.926832,3.914436774721253e-09,9.76853807278164e-09
1101|3.069116,-39.973899,2.902273,9.455674785385781e-07,2.3592520915524984e-06
1102|3.069743,-39.982872,2.877707,6.87837697910254e-08,1.7158923153260651e-07
1103|3.07037,-39.991767,2.853135,5.233814590610564e-07,1.3054051028253414e-06
1104|3.070997,-40.000585,2.828557,6.321535934716849e-07,1.5764245025674896e-06
1105|3.071624,-40.009325,2.803972,1.9179102395128211e-07,4.781928972089007e-07
1106|3.072251,-40.017988,2.77938,5.836167744632803e-07,1.454881303759991e-06
1107|3.072877,-40.026573,2.754782,3.346836123796493e-07,8.341802553094336e-07
1108|3.073503,-40.035081,2.730178,9.169729295877005e-07,2.2851163037207017e-06
1109|3.074129,-40.043511,2.705568,9.73787408042881e-07,2.4262914477476166e-06
1110|3.074755,-40.051864,2.680952,7.183497032769992e-07,1.7895441727777627e-06
1111|3.075381,-40.06014,2.656329,1.490369285761517e-07,3.7121777724366083e-07
1112|3.076007,-40.068338,2.6317,9.101920994680768e-07,2.266715352805968e-06
1113|3.076632,-40.076459,2.607066,1.4772240319871344e-07,3.6782397668458573e-07
1114|3.077257,-40.084502,2.582425,9.528297795213803e-08,2.3721351125815364e-07
1115|3.077882,-40.092468,2.557779,5.75182852458056e-08,1.431730021843732e-07
1116|3.078507,-40.100356,2.533126,4.7674313208290187e-07,1.1865100757080105e-06
1117|3.079131,-40.108168,2.508468,9.384009729274112e-07,2.3351130109010943e-06
1118|3.079756,-40.115901,2.483804,3.355870887844503e-07,8.34944936139873e-07
1119|3.08038,-40.123558,2.459135,3.2193621279930085e-07,8.008593386245448e-07
1120|3.081004,-40.131137,2.43446,5.002443188573125e-07,1.244236911875248e-06
1121|3.081628,-40.138639,2.409779,4.112873739359202e-07,1.0228253137494092e-06
1122|3.082252,-40.146064,2.385093,7.773073917860529e-08,1.9327902841864038e-07
1123|3.082876,-40.153411,2.360402,6.912036312201053e-07,1.71844039396167e-06
1124|3.083499,-40.160681,2.335705,1.7258815177001452e-07,4.290191290658765e-07
1125|3.084122,-40.167874,2.311003,7.830454933355213e-07,1.9462138599984275e-06
1126|3.084746,-40.174989,2.286296,8.798677839649827e-07,2.1865505901487657e-06
1127|3.085369,-40.182027,2.261583,9.387231543200869e-07,2.332485117588705e-06
1128|3.085991,-40.188988,2.236865,5.685288400059108e-07,1.4124522619986126e-06
1129|3.086614,-40.195872,2.212143,6.389263518258304e-08,1.5871305665055147e-07
1130|3.087237,-40.202679,2.187415,6.559779492931739e-07,1.6292673087662419e-06
1131|3.087859,-40.209408,2.162682,4.109504914140416e-08,1.0205506207696142e-07
1132|3.088481,-40.21606,2.137944,3.491752025297501e-07,8.670238705488591e-07
1133|3.089103,-40.222635,2.113202,5.347267446609294e-07,1.327586566230401e-06
1134|3.089725,-40.229132,2.088455,3.132084742674124e-07,7.775143386392634e-07
1135|3.090347,-40.235553,2.063703,9.542287671138183e-08,2.368492578206e-07
1136|3.090969,-40.241896,2.038946,5.111354184350603e-07,1.2685301577108203e-06
1137|3.09159,-40.248162,2.014185,3.247248159254923e-07,8.057981817158655e-07
1138|3.092212,-40.254351,1.989419,6.4089010720636e-07,1.5901606628740629e-06
1139|3.092833,-40.260463,1.964649,1.8649460287178954e-07,4.6266966394965977e-07
1140|3.093454,-40.266498,1.939874,7.524605649678051e-08,1.8665365056540863e-07
1141|3.094075,-40.272455,1.915095,3.816708016302073e-08,9.466519721329591e-08
1142|3.094696,-40.278335,1.890311,3.2726816101558143e-07,8.116232765744345e-07
1143|3.095317,-40.284139,1.865524,5.643701115332078e-07,1.3994736712545334e-06
1144|3.095937,-40.289865,1.840732,3.1109402698348276e-07,7.713350740596988e-07
1145|3.096558,-40.295514,1.815936,4.47889298982318e-07,1.110384588492121e-06
1146|3.097178,-40.301086,1.791135,8.290891173601267e-08,2.0552088818628152e-07
1147|3.097798,-40.306581,1.766331,4.5659099612294085e-07,1.1317090191531314e-06
1148|3.098418,-40.311998,1.741523,4.7119500834469363e-07,1.167781175996294e-06
1149|3.099038,-40.317339,1.716711,5.354053129735803e-07,1.3267756083292654e-06
1150|3.099658,-40.322603,1.691895,4.5611356114250157e-07,1.130166594346989e-06
1151|3.100278,-40.327789,1.667075,4.018909294245532e-08,9.957103911661946e-08
1152|3.100898,-40.332899,1.642252,2.9587114624973765e-07,7.32965376217269e-07
1153|3.101517,-40.337931,1.617424,3.3161381196578077e-07,8.21429235956931e-07
1154|3.102137,-40.342886,1.592593,4.6126523756129245e-07,1.1424721490111854e-06
1155|3.102756,-40.347765,1.567759,1.0060696808977809e-07,2.4916152355343106e-07
1156|3.103375,-40.352566,1.542921,3.2127522331393266e-07,7.95589138311431e-07
1157|3.103994,-40.35729,1.518079,4.080540065842797e-07,1.0103890183568119e-06
1158|3.104613,-40.361938,1.493235,5.829444660321315e-07,1.4433051796260006e-06
1159|3.105232,-40.366508,1.468386,4.291731059424819e-07,1.0624883450741304e-06
1160|3.105851,-40.371001,1.443535,1.7562433640705422e-07,4.3474813273279843e-07
1161|3.10647,-40.375417,1.41868,1.8602438700554558e-07,4.604525997875911e-07
1162|3.107089,-40.379757,1.393822,4.4207984473132456e-07,1.0941539595620136e-06
1163|3.107707,-40.384019,1.368961,1.078470646120877e-07,2.6690051322381066e-07
1164|3.108325,-40.388204,1.344097,5.35061381867763e-07,1.324063181571066e-06
1165|3.108944,-40.392312,1.319229,2.1660005700141483e-07,5.359550212557833e-07
1166|3.109562,-40.396344,1.294359,2.0274593737212854e-07,5.016343637176633e-07
1167|3.11018,-40.400298,1.269486,3.161320378808341e-07,7.821132501489418e-07
1168|3.110798,-40.404175,1.24461,3.2939605176807163e-07,8.148660031152031e-07
1169|3.111416,-40.407976,1.219731,4.4824393086173586e-07,1.108790662126347e-06
1170|3.112034,-40.411699,1.19485,2.833872585483732e-07,7.009442305771749e-07
1171|3.112652,-40.415346,1.169966,2.344540774856796e-07,5.798686025273712e-07
1172|3.11327,-40.418915,1.145079,9.389173527551975e-08,2.3220336013014623e-07
1173|3.113888,-40.422408,1.12019,2.905181588630512e-07,7.184299057997695e-07
1174|3.114505,-40.425824,1.095298,3.1976382075527e-07,7.906988384951171e-07
1175|3.115123,-40.429162,1.070403,2.3072669819157454e-07,5.704938233765616e-07
1176|3.11574,-40.432424,1.045507,2.0618400498051415e-07,5.097767792242952e-07
1177|3.116358,-40.435609,1.020608,2.685594608919928e-07,6.639542731302528e-07
1178|3.116975,-40.438717,0.995706,2.5896937927427643e-09,6.402055535703308e-09
1179|3.117592,-40.441748,0.970803,1.974096264234504e-07,4.879926911862722e-07
1180|3.11821,-40.444702,0.945897,4.464419163241473e-07,1.1035311028868145e-06
1181|3.118827,-40.44758,0.920989,1.8649917166158048e-07,4.609690924953234e-07
1182|3.119444,-40.45038,0.896079,1.957780213501792e-07,4.838767904612638e-07
1183|3.120061,-40.453103,0.871167,2.7026091942161656e-07,6.679296529072631e-07
1184|3.120678,-40.45575,0.846253,2.060484192156764e-07,5.092066107825348e-07
1185|3.121295,-40.45832,0.821338,1.9554140351374372e-07,4.83216113137346e-07
1186|3.121911,-40.460812,0.79642,1.9362774850151254e-07,4.784635806005348e-07
1187|3.122528,-40.463228,0.771501,7.900165854834995e-08,1.9520761540358416e-07
1188|3.123145,-40.465567,0.746579,8.67967386852797e-08,2.1445880093536977e-07
1189|3.123762,-40.46783,0.721657,8.925466232767576e-08,2.2052201351814976e-07
1190|3.124378,-40.470015,0.696732,2.2099229823879796e-07,5.459833822066598e-07
1191|3.124995,-40.472123,0.671806,8.04849946689501e-08,1.9883787319125375e-07
1192|3.125611,-40.474155,0.646879,3.0393965033681525e-07,7.508516008235017e-07
1193|3.126228,-40.476109,0.62195,8.130253092986095e-08,2.0084177141788297e-07
1194|3.126844,-40.477987,0.59702,1.8487601494143746e-07,4.566825669065316e-07
1195|3.127461,-40.479788,0.572088,7.316342021113087e-08,1.8072257346993884e-07
1196|3.128077,-40.481512,0.547155,8.532128248361914e-08,2.107467976808749e-07
1197|3.128694,-40.483159,0.522221,2.327853820816017e-07,5.749699896790124e-07
1198|3.12931,-40.48473,0.497285,2.780274144242867e-08,6.866945704388717e-08
1199|3.129926,-40.486223,0.472349,3.6421795357455267e-08,8.995483929332273e-08
1200|3.130543,-40.48764,0.447412,1.6532670343849531e-07,4.083137698865716e-07
1201|3.131159,-40.48898,0.422473,4.182997059842819e-08,1.0330636544235708e-07
1202|3.131775,-40.490243,0.397534,3.519365776583072e-08,8.691467151469084e-08
1203|3.132391,-40.491429,0.372593,6.346368053300466e-08,1.567269803788141e-07
1204|3.133007,-40.492538,0.347652,4.846990009355068e-08,1.1969640885055667e-07
1205|3.133623,-40.493571,0.32271,1.8986749950045123e-07,4.6886818475091765e-07
1206|3.13424,-40.494526,0.297768,1.4761323541279125e-07,3.645165379835891e-07
1207|3.134856,-40.495405,0.272824,6.919151473994134e-08,1.7085875396818297e-07
1208|3.135472,-40.496207,0.24788,2.888848626980689e-08,7.133494027050801e-08
1209|3.136088,-40.496932,0.222936,2.5814557602643617e-08,6.37435113314413e-08
1210|3.136704,-40.49758,0.197991,6.0143300117943e-08,1.4850907454567194e-07
1211|3.13732,-40.498151,0.173045,1.3078606997396491e-07,3.229403624797517e-07
1212|3.137936,-40.498646,0.1481,3.5272819332021754e-08,8.709571043885232e-08
1213|3.138552,-40.499064,0.123153,2.474405391694745e-08,6.109755901752785e-08
1214|3.139168,-40.499405,0.098207,5.1922334876053355e-08,1.2820480273232724e-07
1215|3.139784,-40.499669,0.07326,4.554709676085622e-08,1.1246270258207487e-07
1216|3.1404,-40.499856,0.048314,6.758021697805816e-09,1.668652078720547e-08
1217|3.141016,-40.499966,0.023367,6.483772807541754e-08,1.6009326323831206e-07
1218|3.141632,-40.5,-0.00158,3.124381464658654e-08,7.714522135040416e-08
1219|3.142248,-40.499957,-0.026527,9.503973075197791e-08,2.3466620122220264e-07
1220|3.142864,-40.499836,-0.051474,7.349834874048611e-08,1.81477992266514e-07
1221|3.14348,-40.499639,-0.076421,7.450324801538954e-08,1.839599489777512e-07
1222|3.144096,-40.499366,-0.101368,9.180819660059569e-08,2.266897443069404e-07
1223|3.144712,-40.499015,-0.126314,2.4505524720552785e-08,6.050864581271222e-08
1224|3.145328,-40.498588,-0.15126,1.2358209033891399e-07,3.051494752148619e-07
1225|3.145944,-40.498083,-0.176206,1.1443638925356936e-08,2.8256968617927038e-08
1226|3.14656,-40.497502,-0.201151,1.788522041579199e-08,4.416321728694081e-08
1227|3.147176,-40.496844,-0.226096,1.1666841714941256e-08,2.8808812588118166e-08
1228|3.147792,-40.496109,-0.251041,3.082878663462907e-08,7.612631194654724e-08
1229|3.148408,-40.495298,-0.275984,8.687073460578176e-08,2.145155652775266e-07
1230|3.149024,-40.494409,-0.300928,3.244079493924801e-08,8.010957557193952e-08
1231|3.14964,-40.493444,-0.32587,5.82248560476728e-09,1.4378369686844468e-08
1232|3.150256,-40.492402,-0.350812,3.3023539458554296e-09,8.15518431750786e-09
1233|3.150872,-40.491283,-0.375753,4.301323031086213e-08,1.0622379718047346e-07
1234|3.151488,-40.490087,-0.400693,1.347352238667554e-07,3.327447195550154e-07
1235|3.152105,-40.488814,-0.425633,6.904522820150305e-08,1.705197231784461e-07
1236|3.152721,-40.487465,-0.450571,1.0144002260403795e-07,2.505312247212177e-07
1237|3.153337,-40.486038,-0.475508,1.1695092183572342e-07,2.8884736992781584e-07
1238|3.153953,-40.484535,-0.500445,1.8552797342863414e-07,4.5823374161312936e-07
1239|3.15457,-40.482955,-0.52538,1.091091306193448e-07,2.6949599850996356e-07
1240|3.155186,-40.481298,-0.550314,5.34695203668889e-08,1.3207229738567958e-07
1241|3.155802,-40.479564,-0.575247,2.7511232048027523e-07,6.795639987254722e-07
1242|3.156419,-40.477754,-0.600178,1.1911652819662777e-07,2.9424418359626424e-07
1243|3.157035,-40.475866,-0.625108,2.1089613255753648e-07,5.209795508490002e-07
1244|3.157652,-40.473902,-0.650037,1.1273845501591495e-07,2.785101323291422e-07
1245|3.158268,-40.47186,-0.674964,3.3612171534969093e-07,8.30391730900639e-07
1246|3.158885,-40.469742,-0.69989,9.687590107887445e-08,2.393428080061451e-07
1247|3.159502,-40.467547,-0.724814,1.0407273975943099e-07,2.5713456410322077e-07
1248|3.160118,-40.465275,-0.749737,3.325416884081278e-07,8.216541771545793e-07
1249|3.160735,-40.462927,-0.774658,3.369906664829614e-08,8.32685497918496e-08
1250|3.161352,-40.460501,-0.799577,1.7191460699450545e-08,4.248119609471384e-08
1251|3.161969,-40.457998,-0.824494,1.679447336755402e-08,4.150226873200118e-08
1252|3.162586,-40.455419,-0.84941,1.6592034768336816e-07,4.100409595546759e-07
1253|3.163203,-40.452763,-0.874324,2.5688879645713314e-07,6.348857243619535e-07
1254|3.16382,-40.450029,-0.899235,8.140831653236091e-08,2.0120679734703423e-07
1255|3.164437,-40.447219,-0.924145,4.4762764161987434e-08,1.106406965359769e-07
1256|3.165054,-40.444332,-0.949053,6.137823760354877e-08,1.5171803533201746e-07
1257|3.165671,-40.441368,-0.973958,2.45785422237077e-07,6.075812614281345e-07
1258|3.166288,-40.438328,-0.998861,3.0773799153394066e-07,7.607736693476602e-07
1259|3.166906,-40.43521,-1.023762,1.6728618135175566e-07,4.1358160387028323e-07
1260|3.167523,-40.432015,-1.048661,2.428374017426904e-07,6.004048115832754e-07
1261|3.168141,-40.428744,-1.073558,3.1573969749842945e-07,7.807030554561495e-07
1262|3.168758,-40.425395,-1.098452,2.6499185423745075e-07,6.552665229909069e-07
1263|3.169376,-40.42197,-1.123343,1.4816593107980225e-07,3.6640656051466264e-07
1264|3.169994,-40.418467,-1.148232,2.9667862122551014e-07,7.337214912246034e-07
1265|3.170611,-40.414888,-1.173119,3.6212338017094226e-07,8.956375624170385e-07
1266|3.171229,-40.411232,-1.198002,1.879902882251372e-07,4.6498887947969995e-07
1267|3.171847,-40.407498,-1.222884,2.871554372063656e-07,7.103236707166056e-07
1268|3.172465,-40.403688,-1.247762,2.8216500425060076e-07,6.980316872549961e-07
1269|3.173083,-40.399801,-1.272637,3.7270399388944497e-07,9.220817885280428e-07
1270|3.173702,-40.395837,-1.29751,4.802253030788961e-07,1.1881862456606456e-06
1271|3.17432,-40.391796,-1.32238,2.0877983786249388e-07,5.166099583149297e-07
1272|3.174938,-40.387678,-1.347247,1.7453925238442025e-07,4.319194174250116e-07
1273|3.175557,-40.383483,-1.372111,4.2225302365750395e-07,1.0450052221631168e-06
1274|3.176175,-40.379211,-1.396971,1.890588592345921e-07,4.679284526215624e-07
1275|3.176794,-40.374862,-1.421829,2.1465542943133187e-07,5.313267752162922e-07
1276|3.177413,-40.370436,-1.446683,5.157508198294636e-07,1.2767263429133154e-06
1277|3.178031,-40.365933,-1.471535,4.548248782043629e-07,1.1260063094294171e-06
1278|3.17865,-40.361353,-1.496382,3.9054869205301657e-07,9.66965985144444e-07
1279|3.179269,-40.356696,-1.521227,4.33077921968561e-07,1.072363727033941e-06
1280|3.179888,-40.351962,-1.546068,6.037115483081834e-07,1.4950175172357462e-06
1281|3.180508,-40.347151,-1.570906,3.552984964017014e-07,8.799369855923939e-07
1282|3.181127,-40.342263,-1.59574,6.403956831491087e-08,1.5861660691022893e-07
1283|3.181747,-40.337298,-1.62057,6.646395860343546e-07,1.6463766573661132e-06
1284|3.182366,-40.332256,-1.645397,3.0580977750105376e-08,7.575961336988895e-08
1285|3.182986,-40.327136,-1.67022,2.475133555890352e-07,6.132380535993704e-07
1286|3.183606,-40.32194,-1.695039,5.962587934504882e-07,1.477440461247085e-06
1287|3.184225,-40.316667,-1.719855,5.594785648099787e-07,1.3864494107699515e-06
1288|3.184845,-40.311316,-1.744666,7.127135219775482e-07,1.7663698673712785e-06
1289|3.185466,-40.305889,-1.769474,6.069635247740734e-07,1.5044438664006032e-06
1290|3.186086,-40.300384,-1.794278,1.7098189886155524e-07,4.238487793013793e-07
1291|3.186706,-40.294802,-1.819077,4.410683303035512e-07,1.0934898321198312e-06
1292|3.187327,-40.289144,-1.843873,4.567840647951016e-07,1.132579155533407e-06
1293|3.187947,-40.283408,-1.868664,4.931216182058051e-07,1.2228158735592284e-06
1294|3.188568,-40.277595,-1.893452,1.0957832330404926e-07,2.7175764161266593e-07
1295|3.189189,-40.271705,-1.918234,9.601288297744759e-08,2.3814275915281852e-07
1296|3.18981,-40.265737,-1.943013,5.68416282931139e-08,1.410021753928226e-07
1297|3.190431,-40.259693,-1.967787,1.941927507687069e-07,4.817751637183844e-07
1298|3.191052,-40.253571,-1.992557,7.161600024119252e-07,1.776945972470702e-06
1299|3.191674,-40.247373,-2.017322,3.7413594355939495e-07,9.284254544208364e-07
1300|3.192295,-40.241097,-2.042083,5.313201683065927e-07,1.3186453588213276e-06
1301|3.192917,-40.234744,-2.066839,3.1317739512815024e-09,7.773505424127801e-09
1302|3.193539,-40.228313,-2.09159,1.3503419893368118e-07,3.352167704101565e-07
1303|3.194161,-40.221806,-2.116337,2.862437114004024e-07,7.106799222360779e-07
1304|3.194783,-40.215221,-2.141079,2.936413068255206e-08,7.291418810975323e-08
1305|3.195405,-40.20856,-2.165816,2.431985990369867e-07,6.039673056626063e-07
1306|3.196028,-40.20182,-2.190548,6.090360358257385e-07,1.5127024875265472e-06
1307|3.19665,-40.195004,-2.215275,3.0587725063924154e-07,7.598301479399244e-07
1308|3.197273,-40.188111,-2.239997,3.2631881907718707e-07,8.107201454735529e-07
1309|3.197896,-40.18114,-2.264714,5.426035727396084e-07,1.3482538616813212e-06
1310|3.198519,-40.174092,-2.289426,5.34161443965786e-07,1.3274629568018392e-06
1311|3.199142,-40.166967,-2.314133,2.9118417188556123e-07,7.237343032157907e-07
1312|3.199765,-40.159764,-2.338834,4.0894104103017526e-07,1.0165629829137638e-06
1313|3.200389,-40.152484,-2.36353,5.270475043062106e-07,1.3103467763516273e-06
1314|3.201012,-40.145127,-2.388221,6.728204979822294e-07,1.673012702156269e-06
1315|3.201636,-40.137693,-2.412907,2.173122624071766e-07,5.404412499658514e-07
1316|3.20226,-40.130181,-2.437586,2.3304193064177525e-07,5.796465287814559e-07
1317|3.202884,-40.122592,-2.462261,4.930389891910636e-07,1.2265239088966584e-06
1318|3.203509,-40.114926,-2.48693,9.572461863172066e-07,2.381686947715269e-06
1319|3.204133,-40.107182,-2.511593,5.362907984363119e-08,1.3345299186407696e-07
1320|3.204758,-40.099361,-2.53625,6.63282790469566e-07,1.6507995048211064e-06
1321|3.205382,-40.091463,-2.560902,9.285346678211681e-07,2.31133026297511e-06
1322|3.206007,-40.083487,-2.585547,9.893632295643329e-07,2.4631373731649844e-06
1323|3.206633,-40.075434,-2.610187,7.556982666301337e-07,1.8817025591563159e-06
1324|3.207258,-40.067304,-2.634821,1.2584045094854446e-07,3.1339578234574163e-07
1325|3.207884,-40.059096,-2.659449,1.1042997911658858e-06,2.7506219779003308e-06
1326|3.208509,-40.05081,-2.684071,5.559729103765676e-07,1.385062102649126e-06
1327|3.209135,-40.042448,-2.708686,2.027624006473161e-07,5.052140566307947e-07
1328|3.209761,-40.034007,-2.733296,5.523410919749949e-07,1.3764753291490978e-06
1329|3.210387,-40.02549,-2.757899,1.039810292979837e-06,2.591725088965787e-06
1330|3.211014,-40.016895,-2.782496,1.5972206313108472e-07,3.981751776406945e-07
1331|3.211641,-40.008222,-2.807087,8.475382387018726e-07,2.113215107826392e-06
1332|3.212267,-39.999472,-2.831671,1.0666621008681432e-06,2.6600331905053863e-06
1333|3.212894,-39.990645,-2.856249,1.0700547790065684e-06,2.6689638241506624e-06
1334|3.213522,-39.98174,-2.88082,6.679911308538067e-07,1.6664203778793195e-06
1335|3.214149,-39.972757,-2.905385,4.4036868729335765e-07,1.098773450191623e-06
1336|3.214777,-39.963697,-2.929942,3.933123764454649e-07,9.81539759639318e-07
